Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1,2.2544,3.1374,4.6137,2.0025,2.6796,2.4164,0.3548,0.483,4.0547,4.8263,2.1593,1.5184,3.4662,1.64,3.2206,1.9646,1.7506,2.2449,4.0297,6.088,5.969,8.8554,2.1044,1.7394,1.8352,2.6149,4.8053,6.2896,1.1499,2.7218,0.924,2.4622,1.2786,10.0049,10.5383,0.4578,0,0.1934,0,0.6683,4.9407
1.08,2.7758,4.0086,5.8978,3.5221,3.248,3.8036,0.4225,0.5592,5.0662,5.7634,2.8515,1.7867,4.0192,1.7731,3.6744,2.2237,1.9042,2.491,5.3725,8.4973,8.0613,10.9743,2.442,1.9707,1.9479,3.2068,5.1813,7.6918,2.0652,3.7418,1.078,3.5089,2.11,11.9238,14.4617,1.9416,0.0285,0.2623,0,0.7566,6.1442
1.17,3.247,4.8596,7.1274,5.6259,3.7496,5.6196,0.4894,0.6326,5.9981,6.5265,3.4735,2.0535,4.5162,1.874,4.0171,2.459,2.0226,2.709,6.7518,11.0595,10.4348,13.3302,2.6882,2.188,1.9765,3.7131,5.3895,8.8563,3.2727,4.9656,1.2285,4.7442,3.2565,13.7806,18.3379,4.5547,0.64,0.3509,0,0.8359,7.2248
1.25,3.6194,5.6072,8.1853,8.2103,4.1343,7.8946,0.5529,0.7,6.6528,7.0584,4.0086,2.3084,4.9298,1.9455,4.2563,2.655,2.1041,2.8888,8.1066,13.6265,12.9386,15.8206,2.8399,2.3806,1.9469,4.0846,5.4291,9.6956,4.6869,6.3637,1.3681,6.062,4.7286,15.5175,22.0054,8.6387,1.7605,0.4629,0.279,0.9005,8.1307
1.33,3.9011,6.2156,9.006,11.2303,4.4185,10.5814,0.6108,0.7594,7.0567,7.4065,4.4527,2.5446,5.2805,1.9982,4.4305,2.9181,2.16,3.0403,9.3807,16.0806,15.4804,18.4228,2.929,2.5521,1.8978,4.3426,5.3819,10.2292,6.3909,7.9096,1.4947,7.376,6.4859,17.137,25.4902,14.6946,3.6164,0.6199,1.0649,0.995,8.8386
1.42,4.1103,6.6972,9.6106,14.5432,4.6257,13.6896,0.6616,0.8117,7.2513,7.6289,4.809,2.7633,5.5856,2.0385,4.562,3.1456,2.1984,3.1713,10.5608,18.3591,17.9748,21.1121,2.9784,2.7073,1.8471,4.5149,5.298,10.5324,8.1102,9.6531,1.6098,8.6096,8.442,18.7234,28.8816,21.3208,7.1282,0.871,2.2386,1.0633,9.3578
1.5,4.2635,7.0713,10.0423,17.3932,4.7753,17.0044,0.7052,0.8578,7.2985,7.7666,5.084,2.9664,5.8571,2.0703,4.6644,3.304,2.2245,3.2868,11.6241,20.4506,20.3544,23.8382,3.0033,2.9329,1.8021,4.6252,5.2045,10.6817,9.6403,11.9312,1.7145,9.7262,10.6745,20.3352,32.3245,28.308,11.7275,1.4754,3.7794,1.1067,9.7263
1.58,4.3746,7.3575,10.3418,19.7535,4.8826,20.2352,0.7427,0.8989,7.2672,7.8481,5.286,3.1554,6.1032,2.0962,4.7463,3.4104,2.2421,3.3901,12.5677,22.3517,22.5777,26.5413,3.0136,3.1972,1.7647,4.6925,5.1151,10.7361,10.9614,14.2041,1.8101,10.714,12.9518,22.0576,35.9413,35.5228,17.1408,2.472,5.7348,1.1336,9.9871
1.67,4.4543,7.574,10.5433,21.6518,4.9592,23.1855,0.7751,0.9355,7.2,7.893,5.4237,3.3317,6.3294,2.1177,4.8131,3.4793,2.2538,3.4838,13.4002,24.0662,24.6226,29.1644,3.0155,3.4411,1.735,4.7307,5.0357,10.7358,12.0763,16.4257,1.8973,11.5718,14.9277,23.8776,39.7272,42.8793,23.2502,3.9662,8.1115,1.1498,10.171
1.75,4.5112,7.736,10.6744,23.144,5.0138,25.7514,0.8031,0.9684,7.1208,7.9145,5.5113,3.4967,6.5396,2.136,4.8684,3.5219,2.2614,3.6323,14.1294,25.6035,26.4815,31.66,3.013,3.6651,1.7119,4.7498,4.9683,10.7067,13.0013,18.5507,1.9771,12.3057,16.6146,25.7327,43.6422,50.3077,29.9355,6.0439,10.8952,1.1592,10.3002
1.83,4.5514,7.8563,10.7558,24.2955,5.0526,27.9014,0.8272,1.017,7.0423,7.9216,5.5695,3.7112,6.7346,2.1518,4.9147,3.5468,2.2662,3.7822,14.7778,26.9765,28.1568,33.996,3.0084,3.8702,1.6944,4.7568,4.9128,10.6643,13.7585,20.5452,2.0502,12.9259,18.0393,27.5685,47.619,57.7411,37.0791,8.7661,14.0619,1.1643,10.3907
1.92,4.5797,7.9448,10.8029,25.1703,5.0801,29.6512,0.8481,1.1099,6.9708,7.9201,5.6103,3.9978,6.937,2.1655,4.954,3.5599,2.2691,3.9138,15.3546,28.2029,29.6581,36.1551,3.003,4.0573,1.6812,4.7563,4.8681,10.618,14.3723,22.387,2.1172,13.4448,19.2325,29.3416,51.579,65.1104,44.5681,12.1642,17.5936,1.1667,10.4538
2,4.5994,8.0094,10.8269,25.826,5.0996,31.0426,0.8662,1.1759,6.9086,7.9138,5.6406,4.2602,7.1544,2.1777,4.9875,3.5654,2.2708,4.0293,15.8664,29.306,31.0013,38.1312,2.9976,4.2276,1.6714,4.7516,4.8325,10.573,14.8657,24.0638,2.1786,13.8756,20.2252,31.0198,55.4446,72.3439,52.2949,16.241,21.4852,1.1676,10.4975
2.08,4.6172,8.0604,10.841,26.3154,5.1186,32.1297,0.8821,1.223,6.8596,7.9121,5.6655,4.4998,7.384,2.1919,5.0264,3.569,2.2741,4.1346,16.3207,30.3072,32.2135,39.9366,3.0003,4.3846,1.6722,4.7503,4.8146,10.5449,15.2619,25.578,2.2355,14.2338,21.0484,32.5892,59.1637,79.3718,60.1568,20.9738,25.7296,1.1688,10.5309
2.17,4.7559,8.2226,10.9964,26.8247,5.2877,33.0363,0.8999,1.2776,6.9125,8.1149,5.724,4.7547,7.7436,2.2815,5.3025,3.6492,2.3476,4.3525,16.7599,31.3248,33.5183,41.8578,3.1941,4.6064,1.8481,4.9096,5.0827,10.815,15.6791,27.1139,2.3014,14.6204,21.7858,34.2668,63.1378,86.2219,68.0845,26.3296,30.3314,1.2052,10.6514
2.25,5.1519,8.6908,11.5233,27.7045,5.759,34.0511,0.9266,1.3749,7.185,8.7717,5.8624,5.0935,8.3488,2.4469,5.8147,3.9163,2.51,4.7867,17.3011,32.6243,35.2029,44.3134,3.6002,5.0003,2.1822,5.3624,5.7568,11.5998,16.3557,29.0406,2.3991,15.1929,22.5752,36.4208,68.065,93.2204,76.133,32.2688,35.3177,1.3096,11.007
2.33,5.731,9.4973,12.5421,29.1505,6.4329,35.4776,0.967,1.5315,7.7371,9.7523,6.1002,5.5627,9.1238,2.6484,6.4123,4.3437,2.7223,5.3629,18.0705,34.399,37.2456,47.233,4.104,5.538,2.559,6.0033,6.6071,13.0603,17.3627,31.4666,2.5655,16.0776,23.5495,39.2336,73.9496,100.8343,84.4945,38.7537,40.7567,1.4561,11.6969
2.42,6.399,10.669,13.9014,31.2347,7.1968,37.5074,1.0249,1.7244,8.5921,10.8651,6.4433,6.1427,10.0026,2.8603,7.0103,4.8533,2.9554,6.0075,19.1478,36.6824,39.632,50.4493,4.6199,6.1663,2.9012,6.7261,7.4648,14.7304,18.7286,34.2823,2.8836,17.3583,24.8328,42.4958,80.5411,109.259,93.4034,45.7731,46.7548,1.6189,12.7602
2.5,7.0812,11.9214,15.4136,33.9264,7.9648,40.194,1.0984,1.9264,9.656,11.9776,6.891,6.8008,10.9393,3.0684,7.5685,5.382,3.1901,6.6639,20.5613,39.3704,42.3433,53.8787,5.0925,6.8394,3.173,7.4474,8.2332,16.3887,20.374,37.3917,3.2331,18.9554,26.5202,46.014,87.6215,118.5002,103.0533,53.3503,53.4356,1.7803,14.0571
2.58,7.7244,13.105,16.9292,37.0385,8.6786,43.4624,1.1817,2.1194,10.7379,13.0092,7.4388,7.5047,11.9021,3.2654,8.0716,5.8832,3.4146,7.2925,22.2396,42.3721,45.3361,57.4896,5.4944,7.5204,3.3703,8.1101,8.8717,17.9064,22.1961,40.7044,3.5974,20.7365,28.6412,49.6703,95.018,128.4892,113.533,61.5368,60.9197,1.9299,15.4162
2.67,8.2967,14.1637,18.3419,40.3496,9.3058,47.161,1.2699,2.2928,11.7197,13.9192,8.0804,8.2248,12.8689,3.448,8.5171,6.3286,3.6228,7.8691,24.0749,45.5982,48.5579,61.2738,5.8183,8.1812,3.5052,8.683,9.3753,19.2093,24.0891,44.1341,3.9615,22.5849,31.1316,53.4104,102.6031,139.1243,124.7867,70.3924,69.3091,2.0619,16.7269
2.75,8.7843,15.0729,19.5887,43.6516,9.8342,51.0959,1.3593,2.4417,12.5486,14.6943,8.7759,8.9353,13.8232,3.7419,8.9124,6.7055,3.8197,8.3814,25.9746,48.9599,51.9481,65.2269,6.0941,8.8028,3.5937,9.1558,9.758,20.2746,25.9586,47.5983,4.3126,24.4045,33.8213,57.2024,110.2843,150.2962,136.7031,79.9419,78.6775,2.1747,17.9261
2.83,9.1859,15.83,20.6439,46.7775,10.3227,55.0748,1.4471,2.5655,13.2142,15.338,9.4482,9.6158,14.7518,4.024,9.2922,7.0128,4.1429,8.8256,27.8677,52.3788,55.4417,69.3216,6.3085,9.3733,3.6502,9.5325,10.041,21.114,27.7307,51.028,4.6413,26.1231,36.5549,61.0066,117.9851,161.8976,149.1562,90.1701,89.0592,2.2686,18.9851
2.92,9.5081,16.4455,21.5079,49.6134,10.7108,58.9346,1.5313,2.6658,13.7297,15.8627,10.0572,10.2513,15.6437,4.2589,9.6499,7.2564,4.3974,9.2038,29.7215,55.7941,58.9773,73.5078,6.4547,9.887,3.6857,9.8244,10.2458,21.757,29.3557,54.3515,4.9412,27.6928,39.2108,64.7749,125.6305,173.8191,162.0228,101.0432,100.4447,2.3454,19.8968
3,9.7615,16.9366,22.1974,52.0979,10.9947,62.5155,1.6107,2.7454,14.1185,16.2842,10.5886,10.8323,16.49,4.4516,9.9783,7.4456,4.5932,9.5212,31.4866,59.1487,62.4991,77.7279,6.5534,10.3423,3.7077,10.0458,10.3918,22.2389,30.8057,57.5082,5.209,29.0874,41.7016,68.4555,133.1378,185.9436,175.1882,112.5126,112.7684,2.4074,20.6673
3.08,9.9498,17.3144,22.7272,54.2063,11.1888,65.7171,1.6842,2.8065,14.4009,16.6087,11.0396,11.3516,17.2769,4.5978,10.2588,7.5852,4.7338,9.7767,33.1297,62.3847,65.9438,81.9121,6.6025,10.7358,3.7064,10.201,10.4795,22.5681,32.0681,60.4454,5.4422,30.2931,43.9684,71.9855,140.3975,198.1432,188.545,124.5178,125.9221,2.4551,21.3048
3.17,9.8836,17.3836,22.8765,55.7139,11.0273,68.3653,1.8061,2.8225,14.4728,16.5776,11.3656,11.7378,17.8305,4.5299,10.1971,7.5563,4.6674,9.7722,34.5764,65.2986,68.983,85.6388,6.2862,10.9334,3.4444,10.0471,10.161,22.2925,32.9845,62.8556,5.596,31.1585,45.8931,75.0004,146.6768,210.1192,201.9331,136.9705,139.7676,2.4425,21.6924
3.25,9.4499,16.9164,22.3846,56.1793,10.3955,70.0519,1.9038,2.7619,14.2199,15.9738,11.5201,11.8909,18.034,4.3166,9.8578,7.2473,4.4282,9.4421,35.6352,67.5238,71.2743,88.4363,5.7766,10.8157,3.0752,9.5055,9.4235,21.2782,33.2579,64.248,5.6117,31.481,47.2926,77.0296,151.07,221.1592,214.9948,149.7546,154.1371,2.3419,21.6768
3.33,8.8686,16.0432,21.2948,55.5135,9.6784,70.5097,1.8947,2.6269,13.6427,15.0818,11.5015,11.792,18.0057,4.0664,9.4202,6.7938,4.1415,8.982,36.1697,68.8671,72.88,90.467,5.3146,10.5106,2.7488,8.8457,8.6137,19.8625,32.9218,64.6433,5.5106,31.184,48.0294,77.9535,153.6985,230.5564,227.2413,162.7149,168.7627,2.2047,21.2182
3.42,8.2793,15.0458,19.9844,53.9245,9.0383,69.7944,1.8247,2.4617,12.7961,14.1337,11.328,11.5313,17.8171,3.8247,8.9658,6.3273,3.8635,8.4998,36.1713,69.3583,73.8127,91.9,4.9014,10.1257,2.4925,8.2063,7.8778,18.3885,32.1283,64.3021,5.3459,30.314,48.0348,78.096,154.8909,238.0942,238.2412,175.6407,183.34,2.0641,20.3686
3.5,7.7399,14.0728,18.695,51.7561,8.4552,68.1263,1.7308,2.2974,11.8331,13.2371,11.0243,11.1855,17.5178,3.6083,8.5325,5.9011,3.7042,8.0438,35.7043,69.164,74.1042,92.7834,4.555,9.7199,2.2995,7.6391,7.2596,17.0376,31.0414,63.4191,5.1523,29.1223,47.3367,77.6775,154.9127,243.7897,247.7092,188.2842,197.6022,1.9344,19.3333
3.58,7.2697,13.1899,17.5268,49.3228,7.9494,65.8155,1.698,2.1479,10.9302,12.4363,10.6152,10.804,17.1462,3.4526,8.1361,5.5319,3.5756,7.6334,34.9334,68.4276,73.8278,93.1315,4.2732,9.3249,2.1569,7.1569,6.7606,15.8766,29.803,62.1524,4.9511,27.8258,46.0627,76.8103,153.9801,247.7322,255.5316,200.391,211.3368,1.8208,18.281
3.67,6.8704,12.4202,16.5113,46.8541,7.5217,63.1487,1.6605,2.018,10.1534,11.7437,10.1228,10.4171,16.7319,3.3653,7.7952,5.2204,3.4523,7.2736,33.9942,67.2928,73.0789,92.963,4.0475,8.9561,2.0523,6.7559,6.367,14.913,28.5199,60.6327,4.7547,26.5456,44.4077,75.5696,152.2716,250.0455,261.7511,211.7335,224.3962,1.7239,17.2931
3.75,6.5363,11.765,15.6481,44.4957,7.1654,60.3565,1.6178,1.9081,9.5133,11.1564,9.5957,10.0428,16.2978,3.2834,7.51,4.9614,3.3372,6.963,32.9768,65.8923,71.9654,92.3164,3.8682,8.6203,1.9759,6.4266,6.0609,14.1294,27.2647,58.9662,4.57,25.3443,42.6029,74.0336,149.9418,250.8724,266.4518,222.1527,236.6618,1.6424,16.4044
3.83,6.2592,11.2161,14.9239,42.329,6.871,57.6054,1.5729,1.8166,8.9985,10.665,9.1028,9.691,15.8608,3.2074,7.2705,4.7478,3.2319,6.697,31.9416,64.3344,70.594,91.2644,3.7266,8.3192,1.9204,6.1581,5.8251,13.5002,26.0826,57.2367,4.4001,24.2502,40.7998,72.292,147.1368,250.3719,269.7281,231.5489,248.054,1.5745,15.625
3.92,6.0307,10.761,14.3213,40.3905,6.6291,55.0041,1.5279,1.7412,8.5905,10.2574,8.669,9.3667,15.4331,3.1376,7.0682,4.5725,3.1367,6.4704,30.9281,62.7027,69.0592,89.899,3.6149,8.0518,1.8803,5.9404,5.6447,12.9989,24.9984,55.5078,4.2463,23.2722,39.0847,70.4313,143.9962,248.7216,271.683,239.8534,258.5255,1.5183,14.9526
4,5.8429,10.3867,13.8226,38.6888,6.431,52.6155,1.4841,1.6797,8.2701,9.9215,8.2973,9.0716,15.0229,3.0738,6.8964,4.429,3.0513,6.2779,29.9609,61.0594,67.4389,88.3113,3.527,7.8159,1.8512,5.7645,5.5076,12.6019,24.0229,53.8261,4.1085,22.4086,37.5025,68.5258,140.6491,246.1128,272.4297,247.0252,268.0681,1.4719,14.3789
4.08,5.6852,10.0762,13.4066,37.212,6.2646,50.4679,1.4423,1.629,8.0176,9.64,7.9813,8.804,14.6316,3.013,6.7408,4.3094,2.9733,6.1106,29.0537,59.4469,65.7874,86.5734,3.4514,7.606,1.8237,5.6178,5.3955,12.2747,23.156,52.2183,3.9851,21.6494,36.0704,66.6273,137.1942,242.7391,272.0917,253.0495,276.6896,1.4325,13.8902
4.17,5.453,9.6989,12.9342,35.8151,6.0031,48.5038,1.3996,1.5699,7.7451,9.2466,7.6801,8.5233,14.1578,2.9028,6.4263,4.1447,2.8518,5.8595,28.179,57.7991,63.9725,84.5145,3.2485,7.3453,1.6777,5.3693,5.0977,11.7781,22.3035,50.5388,3.8497,20.8992,34.7378,64.5786,133.315,238.6771,270.7615,257.9213,284.3859,1.3706,13.3976
4.25,5.0717,9.1948,12.241,34.2471,5.5692,46.5255,1.3513,1.4796,7.3574,8.5909,7.351,8.1725,13.5308,2.7498,5.9866,3.8652,2.6806,5.477,27.2456,55.9391,61.8412,81.9135,2.9441,6.964,1.4632,4.9559,4.575,11.0556,21.3101,48.5359,3.6687,20.0319,33.4008,62.1369,128.5711,233.7344,268.415,261.6421,291.1247,1.2661,12.7867
4.33,4.6302,8.527,11.3115,32.4377,5.0719,44.3726,1.2943,1.3551,6.8273,7.8055,6.9801,7.7387,12.8242,2.579,5.5207,3.5222,2.4877,5.0488,26.18,53.7854,59.4856,78.9397,2.6253,6.5203,1.2539,4.4883,4.0037,10.1236,20.1811,46.231,3.4506,18.987,31.9732,59.267,123.1458,227.7231,264.9551,264.2129,296.8407,1.1452,12.0095
4.42,4.1898,7.8119,10.3002,30.4181,4.5801,41.9957,1.2272,1.2177,6.1675,7.0082,6.5674,7.2643,12.0837,2.4039,5.0694,3.1749,2.2892,4.6233,24.9626,51.3746,56.9556,75.761,2.3279,6.0631,1.0722,4.0301,3.4665,9.1319,18.9567,43.7699,3.2193,17.7661,30.3988,56.1894,117.3199,220.7413,260.3244,265.6232,301.4561,1.0256,11.0756
4.5,3.7787,7.1142,9.3151,28.2837,4.1238,39.4424,1.1527,1.0835,5.4509,6.2553,6.1182,6.783,11.3383,2.2315,4.6488,2.8502,2.0946,4.2231,23.6104,48.8077,54.2934,72.4601,2.0639,5.6187,0.9211,3.6087,2.9931,8.1757,17.6846,41.2503,2.9895,16.4727,28.663,53.0533,111.3025,212.9925,254.5545,265.8602,304.9039,0.9151,10.0828
4.58,3.4072,6.4644,8.4045,26.1337,3.7135,36.8049,1.0752,0.9836,4.7692,5.5707,5.6402,6.3149,10.6074,2.0658,4.2639,2.6279,1.9092,3.857,22.1831,46.1577,51.5477,69.0833,1.8346,5.1999,0.7973,3.2329,2.5887,7.3008,16.4092,38.7384,2.7694,15.1972,26.7977,49.9311,105.2439,204.682,247.7682,264.9245,307.1422,0.8608,9.1151
4.67,3.0773,5.8742,7.5853,24.0449,3.3506,34.1677,0.9982,0.9512,4.2578,4.9611,5.1411,5.8709,9.9038,1.9089,3.9146,2.4753,1.7356,3.5269,20.7595,43.4866,48.7652,65.663,1.6376,4.8123,0.6961,2.9032,2.2485,6.5228,15.166,36.2803,2.5632,13.9878,24.8724,46.8602,99.247,195.9938,240.1675,262.8441,308.1682,0.807,8.2197
4.75,2.7869,5.3455,6.8591,22.0681,3.0322,31.5994,0.9235,0.9161,3.8068,4.4248,4.6442,5.4564,9.2356,1.7619,3.599,2.3212,1.5754,3.3622,19.3789,40.8506,45.9909,62.2284,1.5083,4.4574,0.6366,2.6159,1.9642,5.8415,13.9793,33.9071,2.434,12.8668,22.9812,43.8679,93.3809,187.0843,231.9644,259.694,308.0022,0.7527,7.4091
4.83,2.5323,4.8755,6.2199,20.2318,2.7537,29.1498,0.8526,0.8796,3.4115,3.9563,4.185,5.0733,8.6073,1.6251,3.3142,2.1694,1.4287,3.2109,18.0807,38.2943,43.2661,58.8157,1.4263,4.1344,0.5951,2.3665,1.7273,5.2494,12.8698,31.6523,2.3353,11.8421,21.1832,40.9966,87.6989,178.0833,223.3235,255.583,306.6809,0.6996,6.6846
4.92,2.3093,4.4592,5.6592,18.5481,2.5104,26.8508,0.7862,0.8425,3.0684,3.5486,3.7758,4.7215,8.0209,1.4985,3.0571,2.0228,1.2953,3.0635,16.8685,35.8505,40.6265,55.4648,1.347,3.8414,0.5551,2.1499,1.5297,4.7364,11.8439,29.5293,2.2363,10.9129,19.5083,38.2661,82.2472,169.1025,214.39,250.6262,304.2669,0.6487,6.0416
5,2.1138,4.091,5.1676,17.0179,2.2975,24.7197,0.7245,0.8054,2.7718,3.1942,3.4171,4.3996,7.4769,1.3817,2.8249,1.8829,1.1747,2.9207,15.7413,33.5381,38.099,52.211,1.271,3.5762,0.5172,2.0139,1.3645,4.2977,10.9014,27.5407,2.1381,10.0744,17.9684,35.6879,77.0556,160.2384,205.2911,244.9402,300.8511,0.6006,5.4732
5.08,1.9429,3.7659,4.7372,15.6366,2.1117,22.7625,0.6678,0.7688,2.5162,2.9316,3.1049,4.1062,6.9752,1.2751,2.6168,1.7512,1.0667,2.7836,14.6966,31.3668,35.7029,49.0848,1.1995,3.3366,0.4822,1.9209,1.2277,3.9447,10.0419,25.6874,2.0417,9.3203,16.5652,33.2712,72.1461,151.5724,196.1392,238.6406,296.5376,0.5558,4.9724
5.17,1.813,3.5005,4.3863,14.4256,1.9729,20.9922,0.6174,0.7346,2.3093,2.742,2.8451,3.849,6.5449,1.1965,2.4789,1.6381,0.9879,2.6666,13.7406,29.3644,33.5029,46.1779,1.1496,3.1366,0.4648,1.8448,1.1646,3.69,9.2868,24.0111,1.9517,8.6641,15.3095,31.077,67.6432,143.2016,187.0501,231.8461,291.4361,0.5195,4.5511
5.25,1.7458,3.3243,4.1481,13.4338,1.9059,19.445,0.5752,0.7056,2.1649,2.6561,2.6454,3.6415,6.2188,1.1519,2.4286,1.5599,0.9463,2.5858,12.8923,27.5914,31.5761,43.6202,1.1302,2.9969,0.4701,1.8028,1.2083,3.5436,8.6711,22.5918,1.8754,8.1294,14.2207,29.2033,63.7491,135.284,178.1402,224.6764,285.6629,0.4976,4.2338
5.33,1.7323,3.2424,4.0405,12.6742,1.8996,18.1559,0.5425,0.6842,2.0921,2.6652,2.5055,3.5394,5.9835,1.1345,2.4419,1.5173,0.9347,2.5379,12.1706,26.0964,29.9175,41.4186,1.1361,2.9112,0.4932,1.7918,1.3316,3.5041,8.1931,21.4501,1.8147,7.7311,13.312,27.7078,60.4952,127.9909,169.539,217.2463,279.3384,0.488,4.0405
5.42,1.7602,3.2352,4.0417,12.1411,1.9399,17.1419,0.5201,0.67,2.0994,2.7477,2.4224,3.4826,5.8338,1.137,2.496,1.5036,0.9459,2.5167,11.5893,24.8924,28.5204,39.5363,1.1608,2.8684,0.529,1.8062,1.508,3.5609,7.8404,20.5526,1.7678,7.4763,12.5932,26.5448,57.8246,121.4042,161.3736,209.6697,272.5849,0.4881,3.9859
5.5,1.8193,3.2857,4.1263,11.8178,2.0147,16.3962,0.5071,0.662,2.184,2.8848,2.3926,3.4431,5.7498,1.1529,2.5731,1.5128,0.9732,2.516,11.1553,23.9548,27.3763,37.9426,1.1987,2.8588,0.5728,1.8408,1.7147,3.6994,7.6008,19.8646,1.7329,7.3443,12.07,25.6563,55.6659,115.5428,153.7483,202.0592,265.5224,0.4953,4.0501
5.58,1.9009,3.38,4.2737,11.6812,2.1137,15.8965,0.5013,0.6591,2.3272,3.0606,2.413,3.4185,5.7131,1.1771,2.661,1.5394,1.0111,2.5301,10.8553,23.2541,26.4682,36.6124,1.245,2.8743,0.6207,1.8905,1.9322,3.9022,7.4625,19.3548,1.7082,7.3088,11.7403,24.9967,53.947,110.3947,146.7331,194.5229,258.2649,0.5078,4.1999
