Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0.83,3.3142,8.0712,12.309,3.7131,3.2039,4.3933,1.6954,1.5918,9.2595,5.1429,15.0288,8.1906,2.6592,0.8198,0.7598,3.8845,1.3596,2.4622,14.8525,4.6443,3.4129,5.0638,1.2846,4.0118,0.82,3.7049,3.0022,0.3999,3.9626,8.0107,3.6709,25.0201,22.6035,15.3232,6.7212,9.0565,13.68,20.2052,21.1813,1.4015,9.4129
0.92,2.5474,6.2745,9.6176,2.9178,2.4407,3.4771,1.4416,1.2507,6.849,3.903,12.6574,6.5854,2.0425,0.6173,0.5628,3.1053,1.0493,1.8604,10.8432,3.4639,2.6827,3.8611,0.9734,3.0723,0.6275,2.8906,2.3096,0.3047,3.075,6.1086,2.998,19.9459,17.0282,11.6419,5.0817,7.3797,10.4762,16.2283,22.9287,1.1564,6.7474
1,2.0077,4.9913,7.683,2.3419,1.9095,2.8076,1.238,1.0038,5.233,3.0443,10.371,5.3883,1.6089,0.4784,0.4305,2.5284,0.8297,1.446,8.1993,2.6642,2.1537,3.0232,0.7583,2.4141,0.4928,2.3063,1.8215,0.2385,2.4426,4.7833,2.4859,16.2031,13.203,9.0888,3.9516,6.1073,8.2317,12.9501,22.3236,0.9674,5.0295
1.08,1.6154,4.0474,6.2522,1.9134,1.5271,2.3055,1.0725,0.82,4.1042,2.4284,8.6235,4.4749,1.2939,0.3797,0.3379,2.0911,0.6694,1.1501,6.3767,2.1008,1.76,2.4192,0.6043,1.9376,0.3954,1.8748,1.4665,0.1908,1.9783,3.828,2.0883,13.3742,10.4804,7.2556,3.1443,5.122,6.6067,10.5289,20.0372,0.819,3.8666
1.17,1.3226,3.3357,5.1683,1.5871,1.2439,1.9207,0.9363,0.6801,3.2889,1.9738,7.2619,3.7645,1.0589,0.3072,0.271,1.7528,0.5494,0.9325,5.0744,1.6911,1.4601,1.9716,0.4907,1.583,0.3229,1.5485,1.2012,0.1554,1.6288,3.1198,1.7744,11.1911,8.4832,5.901,2.5503,4.3457,5.3976,8.6969,16.9125,0.7005,3.0479
1.25,1.099,2.7876,4.3302,1.3337,1.0291,1.6201,0.8232,0.5715,2.6835,1.6299,6.1833,3.2024,0.8796,0.2528,0.2213,1.4864,0.4574,0.7684,4.116,1.3851,1.2271,1.6318,0.4049,1.313,0.2677,1.2964,0.9986,0.1286,1.3599,2.5823,1.5227,9.4761,6.9808,4.8756,2.1022,3.7245,4.4769,7.2818,14.319,0.6048,2.4526
1.33,0.9249,2.3577,3.6707,1.1335,0.8628,1.3814,0.7284,0.4857,2.2232,1.3644,5.3163,2.7511,0.7401,0.2109,0.1834,1.2734,0.3856,0.6421,3.3931,1.1513,1.0431,1.3687,0.3388,1.1033,0.2249,1.0982,0.8407,0.1078,1.1493,2.166,1.3183,8.1076,5.8259,4.0832,1.757,3.2209,3.7619,6.1692,12.2498,0.5264,2.0083
1.42,0.7871,2.0151,3.1437,0.973,0.7318,1.1893,0.6481,0.4169,1.8664,1.1557,4.6103,2.3841,0.6297,0.1781,0.1541,1.1008,0.3287,0.543,2.8361,0.9692,0.8954,1.1613,0.2868,0.9377,0.1911,0.94,0.7157,0.0915,0.9816,1.8379,1.1504,7.0005,4.9218,3.4601,1.4863,2.8077,3.1971,5.2807,10.5762,0.4615,1.6689
1.5,0.6765,1.7384,2.7168,0.8425,0.6271,1.0325,0.5797,0.361,1.5848,0.9891,4.029,2.0821,0.541,0.1521,0.1309,0.9592,0.2829,0.4641,2.3992,0.825,0.7755,0.9954,0.2453,0.8048,0.164,0.8119,0.6153,0.0784,0.8463,1.5754,1.0109,6.094,4.2025,2.9623,1.2705,2.4651,2.7442,4.5616,9.206,0.4073,1.4047
1.58,0.5864,1.5121,2.3669,0.7353,0.5422,0.9032,0.521,0.315,1.3593,0.8542,3.5453,1.8311,0.4689,0.1311,0.1123,0.8419,0.2455,0.4003,2.051,0.7092,0.6769,0.8609,0.2118,0.6969,0.142,0.707,0.5335,0.0678,0.7358,1.3625,0.894,5.3437,3.6222,2.5593,1.0962,2.1782,2.3763,3.9724,8.0719,0.3616,1.1955
1.67,0.5123,1.325,2.0769,0.6463,0.4725,0.7955,0.4703,0.2769,1.1763,0.7438,3.1391,1.6205,0.4095,0.1139,0.0972,0.7437,0.2147,0.3482,1.7696,0.6149,0.595,0.7505,0.1843,0.6083,0.1239,0.6201,0.4661,0.0591,0.6444,1.1878,0.7952,4.7167,3.1482,2.2291,0.9536,1.936,2.0739,3.4845,7.1242,0.3228,1.0275
1.75,0.4506,1.1688,1.8343,0.5716,0.4148,0.705,0.4262,0.2449,1.026,0.6524,2.7952,1.4423,0.3602,0.0997,0.0848,0.6609,0.189,0.3051,1.5394,0.5372,0.5263,0.6589,0.1616,0.5346,0.1089,0.5475,0.4101,0.0519,0.5682,1.0429,0.711,4.1879,2.7566,1.9555,0.8356,1.7299,1.8227,3.0765,6.3253,0.2895,0.8907
1.83,0.3989,1.0371,1.6296,0.5085,0.3665,0.6282,0.3878,0.2178,0.9012,0.5759,2.5019,1.2903,0.3188,0.0879,0.0745,0.5904,0.1675,0.2691,1.3491,0.4727,0.4682,0.5823,0.1426,0.4728,0.0963,0.4862,0.3631,0.0458,0.504,0.9216,0.6388,3.7386,2.43,1.7268,0.7371,1.5533,1.6122,2.7324,5.6463,0.2609,0.7782
1.92,0.3551,0.9254,1.4556,0.4548,0.3257,0.5627,0.354,0.1948,0.7967,0.5115,2.2498,1.1599,0.2837,0.0779,0.0659,0.53,0.1492,0.2388,1.1901,0.4184,0.4187,0.5176,0.1266,0.4206,0.0856,0.4342,0.3233,0.0407,0.4495,0.8192,0.5765,3.354,2.1551,1.5338,0.6542,1.4009,1.4341,2.4399,5.0652,0.2361,0.6846
2,0.3178,0.8298,1.3064,0.4086,0.291,0.5063,0.3242,0.175,0.7085,0.4567,2.032,1.0472,0.2539,0.0695,0.0586,0.4779,0.1336,0.213,1.0562,0.3726,0.3763,0.4625,0.113,0.3761,0.0766,0.3896,0.2893,0.0364,0.4029,0.732,0.5223,3.0225,1.9218,1.3697,0.5837,1.2686,1.2825,2.1894,4.5644,0.2144,0.606
2.08,0.2857,0.7474,1.1779,0.3688,0.2612,0.4575,0.2977,0.158,0.6333,0.4097,1.8426,0.9493,0.2282,0.0623,0.0524,0.4327,0.1202,0.191,0.9425,0.3334,0.3396,0.4153,0.1014,0.338,0.0688,0.3511,0.2602,0.0327,0.3629,0.6573,0.475,2.7352,1.7224,1.2292,0.5234,1.1532,1.1523,1.9734,4.1303,0.1955,0.5395
2.17,0.258,0.6761,1.0663,0.3342,0.2356,0.4151,0.2743,0.1431,0.5688,0.3693,1.677,0.8637,0.2061,0.0561,0.0471,0.3933,0.1086,0.1721,0.8452,0.2998,0.3077,0.3745,0.0914,0.305,0.0621,0.3178,0.235,0.0295,0.3281,0.5928,0.4335,2.4847,1.5508,1.1081,0.4715,1.0519,1.04,1.7862,3.7519,0.1788,0.4828
2.25,0.2339,0.6139,0.969,0.3039,0.2133,0.378,0.2533,0.1302,0.5132,0.3342,1.5315,0.7885,0.1868,0.0507,0.0425,0.3587,0.0985,0.1556,0.7614,0.2707,0.2799,0.3392,0.0827,0.2764,0.0562,0.2888,0.213,0.0267,0.2979,0.5369,0.3969,2.2652,1.4023,1.003,0.4266,0.9627,0.9424,1.6229,3.4203,0.164,0.434
2.33,0.2128,0.5595,0.8837,0.2774,0.1939,0.3453,0.2345,0.1188,0.4649,0.3037,1.403,0.7222,0.17,0.046,0.0385,0.3282,0.0897,0.1413,0.6887,0.2455,0.2555,0.3083,0.0751,0.2514,0.0511,0.2633,0.1939,0.0243,0.2714,0.488,0.3645,2.0719,1.2729,0.9114,0.3874,0.8837,0.8571,1.4797,3.1283,0.1509,0.3919
2.42,0.1943,0.5116,0.8086,0.254,0.1769,0.3165,0.2176,0.1088,0.4227,0.2769,1.2892,0.6634,0.1552,0.0419,0.035,0.3012,0.0819,0.1288,0.6255,0.2234,0.2339,0.2813,0.0685,0.2294,0.0467,0.2408,0.1771,0.0221,0.2481,0.4452,0.3357,1.9009,1.1596,0.831,0.353,0.8135,0.7823,1.3537,2.8701,0.1392,0.3553
2.5,0.178,0.4692,0.7421,0.2333,0.1618,0.291,0.2023,0.0999,0.3857,0.2533,1.1879,0.6112,0.1421,0.0383,0.0319,0.2773,0.0751,0.1178,0.57,0.204,0.2149,0.2574,0.0626,0.2101,0.0427,0.221,0.1622,0.0202,0.2275,0.4075,0.31,1.749,1.0599,0.7603,0.3228,0.7509,0.7163,1.2422,2.6407,0.1288,0.3234
2.58,0.1635,0.4316,0.683,0.2148,0.1486,0.2682,0.1885,0.092,0.3531,0.2324,1.0974,0.5645,0.1306,0.0351,0.0292,0.2559,0.069,0.108,0.5212,0.1869,0.1979,0.2363,0.0574,0.1929,0.0392,0.2034,0.149,0.0186,0.2092,0.3741,0.2869,1.6136,0.9719,0.6977,0.2961,0.6948,0.6578,1.1431,2.4362,0.1194,0.2953
2.67,0.1507,0.3981,0.6303,0.1984,0.1368,0.2479,0.176,0.085,0.3242,0.2138,1.0163,0.5226,0.1203,0.0323,0.0268,0.2368,0.0636,0.0993,0.4781,0.1717,0.1827,0.2175,0.0529,0.1777,0.0361,0.1876,0.1373,0.0171,0.193,0.3444,0.2662,1.4925,0.8937,0.6421,0.2724,0.6444,0.6058,1.0547,2.2532,0.1109,0.2705
2.75,0.1392,0.3681,0.5831,0.1836,0.1262,0.2296,0.1647,0.0786,0.2985,0.1973,0.9433,0.485,0.1111,0.0298,0.0247,0.2196,0.0588,0.0916,0.4398,0.1582,0.1692,0.2008,0.0488,0.1641,0.0334,0.1736,0.1268,0.0158,0.1784,0.3179,0.2475,1.3837,0.8241,0.5925,0.2512,0.599,0.5594,0.9756,2.0889,0.1033,0.2485
2.83,0.1289,0.3412,0.5407,0.1704,0.1168,0.2132,0.1543,0.073,0.2756,0.1825,0.8774,0.4511,0.1029,0.0275,0.0228,0.2041,0.0545,0.0847,0.4057,0.1461,0.157,0.1858,0.0451,0.1519,0.0309,0.1609,0.1175,0.0146,0.1653,0.2941,0.2306,1.2857,0.7618,0.5481,0.2323,0.558,0.5178,0.9046,1.9409,0.0963,0.2289
2.92,0.1196,0.317,0.5025,0.1584,0.1083,0.1984,0.1448,0.0678,0.255,0.1692,0.8178,0.4203,0.0955,0.0255,0.0211,0.1901,0.0506,0.0785,0.3751,0.1353,0.1459,0.1723,0.0418,0.1409,0.0287,0.1495,0.109,0.0136,0.1536,0.2728,0.2153,1.1971,0.706,0.5082,0.2153,0.5207,0.4805,0.8406,1.8072,0.09,0.2115
3,0.1112,0.2951,0.468,0.1476,0.1007,0.1849,0.1361,0.0632,0.2366,0.1572,0.7638,0.3925,0.0888,0.0237,0.0196,0.1774,0.047,0.0729,0.3477,0.1256,0.136,0.1602,0.0388,0.131,0.0266,0.1393,0.1014,0.0126,0.1429,0.2536,0.2013,1.1168,0.6557,0.4723,0.2,0.4869,0.4467,0.7828,1.686,0.0843,0.1958
3.08,0.1037,0.2752,0.4367,0.1378,0.0938,0.1728,0.1281,0.059,0.2199,0.1464,0.7146,0.3671,0.0827,0.0221,0.0182,0.1658,0.0438,0.0679,0.323,0.1168,0.127,0.1492,0.0362,0.1221,0.0248,0.1299,0.0945,0.0117,0.1333,0.2362,0.1886,1.0439,0.6102,0.4398,0.1862,0.4561,0.4163,0.7304,1.5759,0.0791,0.1817
3.17,0.0968,0.2572,0.4083,0.1289,0.0875,0.1617,0.1208,0.0552,0.2049,0.1366,0.6697,0.344,0.0773,0.0206,0.017,0.1553,0.041,0.0633,0.3007,0.1089,0.1187,0.1393,0.0337,0.114,0.0232,0.1215,0.0883,0.0109,0.1246,0.2204,0.177,0.9775,0.5691,0.4104,0.1737,0.4279,0.3886,0.6828,1.4756,0.0743,0.169
3.25,0.0906,0.2408,0.3824,0.1208,0.0818,0.1515,0.114,0.0517,0.1913,0.1277,0.6287,0.3229,0.0723,0.0192,0.0158,0.1457,0.0383,0.0592,0.2805,0.1017,0.1113,0.1302,0.0315,0.1066,0.0217,0.1137,0.0826,0.0102,0.1166,0.2061,0.1664,0.9168,0.5317,0.3836,0.1623,0.4021,0.3635,0.6394,1.384,0.0699,0.1575
3.33,0.0849,0.2258,0.3587,0.1133,0.0766,0.1423,0.1078,0.0485,0.1789,0.1196,0.5911,0.3036,0.0677,0.018,0.0148,0.1369,0.0359,0.0554,0.2622,0.0951,0.1044,0.122,0.0295,0.0999,0.0203,0.1067,0.0774,0.0096,0.1093,0.1931,0.1566,0.8613,0.4977,0.3592,0.152,0.3784,0.3405,0.5997,1.3002,0.0659,0.1471
3.42,0.0797,0.2121,0.337,0.1065,0.0719,0.1338,0.102,0.0456,0.1675,0.1122,0.5565,0.2858,0.0636,0.0169,0.0139,0.1289,0.0337,0.052,0.2454,0.0891,0.0981,0.1144,0.0277,0.0937,0.0191,0.1002,0.0726,0.009,0.1027,0.1812,0.1476,0.8104,0.4667,0.337,0.1425,0.3567,0.3196,0.5635,1.2233,0.0621,0.1376
3.5,0.0749,0.1995,0.3171,0.1003,0.0676,0.126,0.0967,0.0429,0.1572,0.1054,0.5248,0.2695,0.0598,0.0158,0.013,0.1214,0.0317,0.0488,0.2302,0.0837,0.0924,0.1075,0.026,0.0881,0.0179,0.0943,0.0683,0.0085,0.0966,0.1702,0.1393,0.7636,0.4383,0.3166,0.1339,0.3366,0.3004,0.5302,1.1526,0.0587,0.129
3.58,0.0705,0.188,0.2989,0.0945,0.0636,0.1189,0.0917,0.0405,0.1478,0.0991,0.4955,0.2544,0.0563,0.0149,0.0122,0.1146,0.0299,0.0459,0.2162,0.0787,0.0871,0.1012,0.0245,0.0829,0.0169,0.0889,0.0643,0.008,0.091,0.1602,0.1317,0.7205,0.4123,0.2979,0.126,0.3181,0.2828,0.4996,1.0875,0.0555,0.1211
3.67,0.0665,0.1774,0.282,0.0892,0.0599,0.1122,0.0871,0.0382,0.1391,0.0934,0.4685,0.2405,0.0531,0.014,0.0115,0.1083,0.0282,0.0433,0.2034,0.0741,0.0822,0.0954,0.0231,0.0782,0.0159,0.0839,0.0606,0.0075,0.0858,0.151,0.1246,0.6807,0.3883,0.2808,0.1187,0.301,0.2666,0.4714,1.0275,0.0526,0.1138
3.75,0.0628,0.1675,0.2665,0.0844,0.0565,0.1061,0.0828,0.0361,0.1311,0.0882,0.4434,0.2276,0.0501,0.0132,0.0109,0.1025,0.0266,0.0408,0.1916,0.0698,0.0777,0.09,0.0218,0.0738,0.015,0.0792,0.0573,0.0071,0.0811,0.1425,0.1181,0.644,0.3663,0.2649,0.1119,0.2851,0.2516,0.4454,0.972,0.0499,0.1072
3.83,0.0593,0.1585,0.2521,0.0798,0.0534,0.1005,0.0788,0.0342,0.1237,0.0833,0.4203,0.2157,0.0473,0.0125,0.0103,0.0971,0.0252,0.0386,0.1808,0.0659,0.0736,0.0851,0.0206,0.0698,0.0142,0.075,0.0541,0.0067,0.0767,0.1347,0.112,0.6099,0.346,0.2503,0.1058,0.2704,0.2378,0.4214,0.9206,0.0473,0.101
3.92,0.0562,0.1501,0.2388,0.0756,0.0506,0.0952,0.0751,0.0324,0.1169,0.0788,0.3987,0.2046,0.0448,0.0118,0.0097,0.0921,0.0238,0.0365,0.1708,0.0623,0.0697,0.0805,0.0195,0.066,0.0134,0.071,0.0512,0.0063,0.0726,0.1274,0.1064,0.5783,0.3272,0.2368,0.1,0.2568,0.2251,0.3992,0.8729,0.045,0.0954
4,0.0532,0.1423,0.2265,0.0717,0.0479,0.0904,0.0716,0.0307,0.1107,0.0746,0.3787,0.1943,0.0425,0.0112,0.0092,0.0874,0.0226,0.0345,0.1616,0.059,0.0661,0.0763,0.0184,0.0626,0.0127,0.0673,0.0486,0.006,0.0688,0.1207,0.1011,0.549,0.3099,0.2243,0.0947,0.244,0.2133,0.3785,0.8286,0.0428,0.0902
4.08,0.0505,0.1351,0.215,0.0681,0.0454,0.0859,0.0683,0.0292,0.1048,0.0708,0.3601,0.1848,0.0403,0.0106,0.0087,0.0831,0.0214,0.0327,0.153,0.0559,0.0628,0.0723,0.0175,0.0593,0.0121,0.0639,0.0461,0.0057,0.0653,0.1145,0.0962,0.5217,0.2937,0.2127,0.0898,0.2322,0.2023,0.3593,0.7874,0.0407,0.0854
4.17,0.048,0.1283,0.2044,0.0648,0.0431,0.0816,0.0652,0.0277,0.0994,0.0672,0.3427,0.1758,0.0383,0.0101,0.0082,0.079,0.0203,0.0311,0.1451,0.0531,0.0597,0.0687,0.0166,0.0563,0.0115,0.0607,0.0438,0.0054,0.0621,0.1087,0.0917,0.4963,0.2788,0.202,0.0853,0.2211,0.1921,0.3415,0.749,0.0388,0.0809
4.25,0.0456,0.1221,0.1944,0.0616,0.041,0.0777,0.0623,0.0264,0.0944,0.0638,0.3265,0.1675,0.0364,0.0096,0.0078,0.0753,0.0193,0.0295,0.1377,0.0504,0.0568,0.0653,0.0158,0.0536,0.0109,0.0578,0.0416,0.0051,0.059,0.1033,0.0874,0.4726,0.2649,0.1919,0.081,0.2108,0.1826,0.3249,0.7132,0.037,0.0768
4.33,0.0434,0.1162,0.1851,0.0587,0.039,0.074,0.0596,0.0251,0.0898,0.0607,0.3113,0.1597,0.0346,0.0091,0.0074,0.0717,0.0184,0.0281,0.1308,0.0479,0.0541,0.0621,0.015,0.051,0.0104,0.055,0.0396,0.0049,0.0562,0.0983,0.0834,0.4504,0.2519,0.1826,0.0771,0.2011,0.1738,0.3093,0.6797,0.0354,0.0729
4.42,0.0413,0.1108,0.1765,0.056,0.0371,0.0706,0.0571,0.024,0.0854,0.0578,0.2971,0.1524,0.033,0.0087,0.0071,0.0684,0.0175,0.0267,0.1244,0.0456,0.0516,0.0591,0.0143,0.0486,0.0099,0.0524,0.0377,0.0046,0.0536,0.0936,0.0796,0.4296,0.2398,0.1739,0.0734,0.192,0.1655,0.2948,0.6484,0.0338,0.0693
4.5,0.0394,0.1056,0.1684,0.0534,0.0354,0.0674,0.0547,0.0229,0.0813,0.0551,0.2838,0.1456,0.0314,0.0083,0.0067,0.0654,0.0167,0.0255,0.1185,0.0434,0.0492,0.0564,0.0136,0.0463,0.0094,0.05,0.036,0.0044,0.0511,0.0893,0.0761,0.4102,0.2285,0.1657,0.0699,0.1835,0.1578,0.2813,0.6191,0.0323,0.066
4.58,0.0376,0.1009,0.1608,0.051,0.0338,0.0644,0.0525,0.0218,0.0775,0.0526,0.2713,0.1391,0.03,0.0079,0.0064,0.0625,0.016,0.0243,0.1129,0.0414,0.047,0.0538,0.013,0.0442,0.009,0.0478,0.0343,0.0042,0.0488,0.0852,0.0728,0.392,0.218,0.1581,0.0667,0.1756,0.1506,0.2686,0.5916,0.0309,0.0628
4.67,0.0359,0.0964,0.1536,0.0488,0.0323,0.0616,0.0503,0.0209,0.074,0.0502,0.2596,0.1331,0.0287,0.0075,0.0061,0.0597,0.0153,0.0232,0.1077,0.0395,0.0449,0.0514,0.0124,0.0422,0.0086,0.0456,0.0328,0.004,0.0466,0.0813,0.0697,0.3749,0.2081,0.151,0.0637,0.1681,0.1438,0.2566,0.5658,0.0296,0.0599
4.75,0.0344,0.0922,0.1469,0.0466,0.0308,0.0589,0.0483,0.02,0.0707,0.048,0.2485,0.1274,0.0274,0.0072,0.0059,0.0572,0.0146,0.0222,0.1028,0.0378,0.043,0.0491,0.0118,0.0403,0.0082,0.0437,0.0313,0.0039,0.0446,0.0777,0.0668,0.3588,0.1988,0.1443,0.0608,0.161,0.1375,0.2455,0.5415,0.0284,0.0572
4.83,0.0329,0.0882,0.1407,0.0447,0.0295,0.0564,0.0464,0.0191,0.0675,0.0459,0.2381,0.1221,0.0262,0.0069,0.0056,0.0548,0.014,0.0212,0.0983,0.0361,0.0411,0.047,0.0113,0.0386,0.0078,0.0418,0.03,0.0037,0.0426,0.0743,0.064,0.3437,0.1901,0.138,0.0582,0.1543,0.1315,0.2349,0.5187,0.0272,0.0546
4.92,0.0315,0.0845,0.1347,0.0428,0.0282,0.0541,0.0446,0.0183,0.0646,0.0439,0.2284,0.1171,0.0251,0.0066,0.0054,0.0525,0.0134,0.0203,0.094,0.0345,0.0394,0.0449,0.0108,0.0369,0.0075,0.04,0.0287,0.0035,0.0408,0.0712,0.0614,0.3294,0.1819,0.1321,0.0557,0.1481,0.1259,0.225,0.4972,0.0261,0.0522
5,0.0301,0.081,0.1292,0.041,0.027,0.0518,0.0429,0.0176,0.0618,0.0421,0.2191,0.1123,0.024,0.0063,0.0051,0.0504,0.0128,0.0194,0.0899,0.0331,0.0378,0.0431,0.0104,0.0354,0.0072,0.0384,0.0275,0.0034,0.0391,0.0682,0.059,0.316,0.1742,0.1265,0.0533,0.1421,0.1206,0.2157,0.4769,0.0251,0.0499
5.08,0.0289,0.0777,0.1239,0.0394,0.0259,0.0497,0.0413,0.0168,0.0592,0.0403,0.2104,0.1079,0.0231,0.006,0.0049,0.0484,0.0123,0.0186,0.0861,0.0317,0.0363,0.0413,0.0099,0.0339,0.0069,0.0368,0.0264,0.0032,0.0375,0.0654,0.0567,0.3033,0.167,0.1213,0.0511,0.1365,0.1156,0.2069,0.4577,0.0241,0.0478
5.17,0.0277,0.0745,0.1189,0.0378,0.0249,0.0478,0.0398,0.0162,0.0568,0.0387,0.2022,0.1036,0.0221,0.0058,0.0047,0.0464,0.0118,0.0179,0.0826,0.0304,0.0348,0.0396,0.0095,0.0325,0.0066,0.0353,0.0253,0.0031,0.036,0.0627,0.0545,0.2913,0.1601,0.1163,0.049,0.1312,0.111,0.1986,0.4396,0.0232,0.0458
5.25,0.0266,0.0716,0.1142,0.0363,0.0239,0.0459,0.0383,0.0155,0.0545,0.0371,0.1944,0.0996,0.0212,0.0056,0.0045,0.0446,0.0113,0.0171,0.0792,0.0292,0.0334,0.038,0.0092,0.0312,0.0063,0.0339,0.0243,0.003,0.0346,0.0602,0.0524,0.28,0.1537,0.1117,0.0471,0.1262,0.1065,0.1908,0.4225,0.0223,0.0439
5.33,0.0256,0.0688,0.1098,0.0349,0.0229,0.0441,0.037,0.0149,0.0523,0.0357,0.187,0.0958,0.0204,0.0053,0.0043,0.0429,0.0109,0.0165,0.076,0.028,0.0322,0.0365,0.0088,0.03,0.0061,0.0326,0.0233,0.0029,0.0333,0.0578,0.0504,0.2693,0.1476,0.1072,0.0452,0.1215,0.1023,0.1834,0.4064,0.0215,0.0422
5.42,0.0246,0.0662,0.1056,0.0336,0.022,0.0425,0.0357,0.0144,0.0503,0.0343,0.18,0.0922,0.0196,0.0051,0.0042,0.0413,0.0105,0.0158,0.073,0.0269,0.0309,0.0351,0.0085,0.0289,0.0059,0.0314,0.0224,0.0028,0.032,0.0556,0.0486,0.2591,0.1418,0.1031,0.0434,0.117,0.0984,0.1764,0.391,0.0207,0.0405
