Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.5,6.0989,11.4072,15.6347,45.3141,6.5987,58.9172,1.493,1.8739,10,10.5708,10.0553,8.1798,12.0204,2.9898,6.4991,4.7141,3.1428,6.0571,28.8782,51.6152,53.2982,63.2628,3.2681,7.0328,1.4031,5.9139,5.1203,13.3988,25.8911,44.8619,3.9022,24.4144,39.4667,10,60.2361,104.7801,80.1912,26.1734,43.6065,1.5137,16.8335
1.58,5.2805,9.8091,13.5411,41.4833,5.7031,56.1228,1.4217,1.6048,10,9.0954,9.2952,7.7329,11.5442,2.757,5.8424,4.046,2.8469,5.4033,27.8328,50.9129,53.4013,64.2864,2.7624,6.4804,1.1399,5.0556,4.177,11.4044,24.092,44.0549,3.6366,22.4301,38.1591,10,59.8418,111.1901,91.0475,34.0466,51.6794,1.3,14.9124
1.67,4.5868,8.6427,11.7401,37.475,4.948,52.3303,1.3357,1.3696,10,7.8184,8.3653,7.2385,10.996,2.5337,5.2625,3.4874,2.5656,4.8235,26.4288,49.4934,52.6851,64.4594,2.354,5.9501,0.94,4.3446,3.4279,9.8542,22.1656,42.6104,3.3619,20.4004,35.9101,10,58.8978,115.8045,100.5512,42.48,59.3622,1.1189,13.1093
1.75,4.0032,7.6366,10.2151,33.6324,4.3148,48.087,1.243,1.1689,9.8711,6.7285,7.3646,6.7346,10.4059,2.3228,4.751,3.0231,2.3034,4.3156,24.8404,47.5635,51.3124,63.8216,2.0229,5.456,0.7859,3.7572,2.8341,8.499,20.2477,40.7363,3.0938,18.4622,33.2215,10,57.4962,118.7438,108.6353,51.1838,66.5559,0.9668,11.4846
1.83,3.5124,6.7654,8.9308,30.0837,3.7838,43.7701,1.1486,0.9997,9.2068,5.8045,6.4333,6.2436,9.7976,2.1256,4.2993,2.6698,2.0622,3.873,23.1791,45.2985,49.4475,62.4778,1.7524,5.0033,0.665,3.2706,2.3618,7.353,18.4024,38.5979,2.8407,16.677,30.4191,10,55.7349,120.1439,115.2035,59.9176,73.2413,0.8741,10.0512
1.92,3.0988,6.0145,7.8491,26.8799,3.3371,39.6078,1.056,0.9546,8.5257,5.0231,5.6179,5.7778,9.189,1.9424,3.8991,2.4874,1.8425,3.4964,21.5271,42.8382,47.241,60.5734,1.5399,4.5924,0.6114,2.8657,1.984,6.3937,16.672,36.3203,2.6063,15.0649,27.6876,10,53.7104,120.168,120.1895,68.4407,79.4398,0.8113,8.8101
2,2.7486,5.3678,6.9354,24.0274,2.9595,35.7246,0.9674,0.9135,7.8592,4.3622,4.9208,5.343,8.5934,1.7731,3.5435,2.3066,1.6437,3.3188,19.9443,40.295,44.8224,58.2539,1.4396,4.2214,0.5605,2.5266,1.6796,5.5912,15.0841,34.0031,2.4443,13.6252,25.1236,10,51.5114,119.0033,123.6649,76.5275,85.2299,0.7487,7.7422
2.08,2.4508,4.8099,6.1603,21.5086,2.6387,32.1771,0.884,0.8714,7.2186,3.8024,4.3295,4.9416,8.0199,1.6172,3.2263,2.1312,1.4646,3.1464,18.4694,37.7562,42.2988,55.6496,1.3435,3.8872,0.5122,2.2407,1.4324,4.9176,13.6416,31.7242,2.3355,12.3466,22.7699,10,49.2191,116.8489,125.7356,83.9909,90.666,0.688,6.8239
2.17,2.196,4.3274,5.4995,19.2944,2.3644,28.9799,0.8065,0.829,6.6114,3.3268,3.8283,4.5732,7.4743,1.474,2.9423,1.9635,1.3039,2.98,17.1014,35.2827,39.7555,52.8718,1.2521,3.5865,0.4668,2.0334,1.2301,4.3509,12.3399,29.5223,2.2265,11.2142,20.6387,10,46.9002,113.9034,126.5329,90.6865,95.7722,0.6301,6.0334
2.25,1.9768,3.9086,4.933,17.352,2.1287,26.123,0.7351,0.7869,6.0419,2.9601,3.4022,4.2367,6.9601,1.3428,2.6874,1.8049,1.1602,2.8203,15.8365,32.9119,37.2545,50.012,1.1656,3.3158,0.4245,1.9184,1.0633,3.8979,11.1707,27.4228,2.1185,10.2117,18.7248,10,44.6047,110.3546,126.2043,96.5134,100.5464,0.5759,5.3514
2.33,1.7873,3.5436,4.4448,15.6483,1.9249,23.5835,0.6697,0.7457,5.5122,2.6741,3.0382,3.9298,6.4788,1.2227,2.4578,1.6563,1.032,2.6673,14.6694,30.6649,34.8379,47.1423,1.084,3.0719,0.3855,1.8066,0.9247,3.5315,10.1283,25.4409,2.0125,9.3235,17.0141,10,42.369,106.372,124.9178,101.4121,104.9674,0.5254,4.7616
2.42,1.6226,3.2244,4.0219,14.1527,1.7478,21.3326,0.6102,0.7055,5.0227,2.4257,2.7257,3.6504,6.0308,1.113,2.2506,1.5178,0.9177,2.5212,13.5941,28.5521,32.532,44.3174,1.0074,2.8518,0.3497,1.6987,0.8086,3.2238,9.2025,23.585,1.9093,8.5354,15.4889,10,40.2187,102.1027,122.8294,105.3627,109.002,0.4789,4.2499
2.5,1.4786,2.944,3.6535,12.8376,1.5931,19.3398,0.5563,0.6667,4.5727,2.2087,2.456,3.4905,5.6157,1.0129,2.063,1.3896,0.8161,2.382,12.6041,26.5763,30.3517,41.5766,0.9356,2.7087,0.3169,1.5953,0.7269,2.9586,8.3809,21.8566,1.8092,7.8347,14.1301,10,38.1707,97.6707,120.0862,108.3769,112.6128,0.4363,3.8045
2.58,1.3649,2.6967,3.3312,11.6782,1.4573,17.5754,0.5075,0.6293,4.1608,2.0184,2.2218,3.3617,5.2523,0.9215,1.893,1.2712,0.7258,2.2496,11.6932,24.7384,28.3039,38.9469,0.8685,2.6111,0.287,1.4966,0.6964,2.7383,7.6506,20.2679,1.7127,7.2102,12.9193,10,36.2359,93.177,116.8263,110.4912,115.7638,0.3974,3.4156
2.67,1.3054,2.4777,3.0477,10.8302,1.3376,16.0348,0.4634,0.5935,3.7849,1.8507,2.0176,3.2347,4.933,0.8383,1.7384,1.1624,0.6457,2.1239,10.8551,23.0386,26.3917,36.4455,0.8058,2.5159,0.2599,1.4027,0.6658,2.5543,7.0024,18.8137,1.62,6.6521,11.8393,10,34.4233,88.7021,113.176,111.7615,118.424,0.362,3.0749
2.75,1.2475,2.2831,2.7974,10.078,1.2672,14.7237,0.4237,0.5593,3.4428,1.7022,1.8385,3.11,4.6494,0.7625,1.5978,1.0626,0.5746,2.0046,10.084,21.472,24.615,34.0828,0.7474,2.4232,0.2352,1.3137,0.6355,2.3943,6.427,17.4835,1.5312,6.1521,10.8746,10,32.7355,84.3089,109.2474,112.2574,120.5767,0.3299,2.7754
2.83,1.1915,2.1095,2.5755,9.3956,1.2148,13.6005,0.388,0.5267,3.1322,1.5703,1.6808,2.988,4.3949,0.6935,1.4697,0.9713,0.5116,1.8915,9.3745,20.0307,22.9702,31.8635,0.693,2.3332,0.2129,1.2296,0.6057,2.2513,5.9863,16.2657,1.4463,5.7029,10.0112,10,31.1703,80.0445,105.1379,112.0571,122.2188,0.3008,2.5114
2.92,1.1373,1.9542,2.3778,8.7754,1.1641,12.6221,0.3558,0.4957,2.8507,1.4526,1.5413,2.8689,4.1645,0.6307,1.3528,0.8879,0.4558,1.7844,8.7213,18.7053,21.4512,29.7884,0.6424,2.2459,0.1927,1.1503,0.5766,2.1208,5.6094,15.1649,1.3654,5.2982,9.3678,10,29.7239,75.9424,100.9303,111.243,123.3535,0.2746,2.2778
3,1.0851,1.8147,2.2012,8.2108,1.1149,11.7575,0.3268,0.4663,2.5958,1.3472,1.4173,2.7531,3.9542,0.5736,1.2547,0.8118,0.4063,1.6831,8.1198,17.4865,20.0501,27.8548,0.5954,2.1612,0.1744,1.0756,0.5483,2.0003,5.267,14.1688,1.2884,4.9328,8.7798,10,28.3937,72.0255,96.6932,109.8986,123.99,0.2509,2.0707
3.08,1.0348,1.689,2.0428,7.6958,1.0675,10.9851,0.3007,0.4385,2.3652,1.2526,1.3069,2.6407,3.7607,0.5217,1.1747,0.7425,0.3624,1.5872,7.5656,16.3684,18.759,26.0578,0.5517,2.0793,0.158,1.0054,0.5209,1.8881,4.9548,13.2646,1.2153,4.6018,8.2352,10,27.1736,68.3084,92.4826,108.105,124.1445,0.2295,1.8864
3.17,0.9865,1.5755,1.9002,7.2251,1.0217,10.2893,0.2771,0.4122,2.1569,1.1672,1.208,2.5318,3.5817,0.4745,1.1003,0.6794,0.3236,1.4966,7.0547,15.3421,17.5709,24.3913,0.5112,2,0.1431,0.9395,0.4944,1.783,4.6692,12.4413,1.146,4.3014,7.7319,10,26.0559,64.7985,88.3431,105.9397,123.8406,0.2103,1.7221
3.25,0.9401,1.4726,1.7715,6.7939,0.9776,9.6584,0.2559,0.3873,1.9688,1.09,1.1192,2.4264,3.4151,0.4316,1.0312,0.622,0.2892,1.411,6.5834,14.3978,16.4772,22.848,0.4736,1.9235,0.1298,0.8777,0.469,1.6843,4.4071,11.6895,1.0803,4.028,7.2674,10,25.0321,61.4975,84.3092,103.4744,123.1079,0.1929,1.5751
3.33,0.8957,1.379,1.655,6.3982,0.9351,9.0834,0.2367,0.3639,1.7989,1.0201,1.0392,2.3246,3.2593,0.3926,0.9669,0.5698,0.2587,1.3301,6.1483,13.5271,15.4695,21.4203,0.4387,1.8495,0.1177,0.8198,0.4446,1.5913,4.1659,11.0011,1.0181,3.7787,6.8386,10,24.094,58.4028,80.4068,100.7747,121.9812,0.1772,1.4433
3.42,0.8531,1.2939,1.5492,6.0342,0.8942,8.5571,0.2194,0.3418,1.6464,0.9564,0.967,2.2264,3.113,0.3571,0.9071,0.5224,0.2316,1.2538,5.7465,12.7226,14.5398,20.1001,0.4064,1.7781,0.1069,0.7656,0.4213,1.5037,3.9432,10.3807,0.9593,3.5507,6.4429,10,23.2332,55.5086,76.6543,97.8995,120.4983,0.163,1.3249
3.5,0.8124,1.2161,1.4529,5.6988,0.855,8.0736,0.2037,0.321,1.5118,0.8984,0.9015,2.1317,2.9752,0.3249,0.8516,0.4793,0.2077,1.1817,5.3751,11.978,13.6806,18.8793,0.3765,1.7093,0.0971,0.715,0.399,1.4211,3.7371,9.9062,0.9038,3.3418,6.0775,10,22.4558,52.8067,73.0643,94.9007,118.6995,0.1503,1.2182
3.58,0.7734,1.1448,1.388,5.3881,0.8173,7.6281,0.1894,0.3014,1.3927,0.8453,0.842,2.0406,2.8449,0.2957,0.8,0.4401,0.1864,1.1137,5.0315,11.2876,12.8854,17.7498,0.3488,1.6429,0.0883,0.6676,0.3778,1.3431,3.5458,9.46,0.8514,3.15,5.7399,10,21.7662,50.2919,69.6444,91.8234,116.6256,0.1387,1.1219
3.67,0.7362,1.0795,1.3447,5.1048,0.7812,7.2164,0.1765,0.283,1.2869,0.7967,0.7879,1.9529,2.7216,0.2691,0.752,0.4046,0.1676,1.0496,4.7135,10.6466,12.1481,16.7042,0.3231,1.579,0.0803,0.6234,0.3575,1.2696,3.368,9.0402,0.8019,2.9736,5.4275,10,21.1466,47.9572,66.399,88.7066,114.3168,0.1283,1.0347
3.75,0.7007,1.0327,1.3019,4.8462,0.7465,6.8367,0.1648,0.2657,1.1927,0.7521,0.7384,1.8686,2.6045,0.245,0.7074,0.3722,0.1508,0.9891,4.4189,10.0505,11.4635,15.7353,0.2993,1.5173,0.0732,0.5821,0.3383,1.2003,3.2022,8.6449,0.7553,2.811,5.1382,10,20.5842,45.7925,63.3292,85.5833,111.8125,0.1188,0.9558
3.83,0.6668,1.0033,1.26,4.6117,0.7133,6.4864,0.154,0.2495,1.1085,0.711,0.6932,1.7877,2.4932,0.2231,0.6659,0.3429,0.1359,0.9321,4.1458,9.4953,10.827,14.8367,0.2773,1.458,0.0667,0.5435,0.32,1.1349,3.0476,8.2723,0.7114,2.6608,4.8701,10,20.0694,43.7859,60.4336,82.4811,109.1499,0.1102,0.8841
3.92,0.6344,0.9744,1.2189,4.3992,0.6815,6.1638,0.1443,0.2342,1.0329,0.6775,0.6517,1.7099,2.3872,0.2032,0.6273,0.3162,0.1227,0.8783,3.8924,8.9777,10.2342,14.0023,0.257,1.4008,0.0609,0.5076,0.3026,1.0733,2.9029,7.9209,0.67,2.5219,4.6211,10,19.5949,41.925,57.7079,79.4228,106.3643,0.1025,0.8434
4,0.6036,0.9461,1.1787,4.2052,0.651,5.8669,0.1353,0.2199,0.9649,0.6592,0.6135,1.6354,2.2862,0.1851,0.5913,0.2919,0.111,0.8276,3.6572,8.4945,9.6816,13.2266,0.2382,1.3458,0.0557,0.4741,0.2862,1.0152,2.7674,7.5893,0.6311,2.4406,4.3882,10,19.1551,40.1979,55.1481,76.4267,103.4879,0.0954,0.8278
4.08,0.5742,0.9184,1.1394,4.0268,0.6218,5.5934,0.1271,0.2065,0.9034,0.6413,0.5784,1.5638,2.1899,0.1687,0.5578,0.2698,0.1005,0.7798,3.4386,8.0429,9.1656,12.5047,0.2207,1.2929,0.051,0.4428,0.2706,0.9604,2.6403,7.2759,0.5944,2.376,4.1787,10,18.7457,38.5932,52.7484,73.5075,100.5502,0.089,0.812
4.17,0.5462,0.8913,1.101,3.8619,0.5939,5.3408,0.1196,0.1939,0.8476,0.6238,0.546,1.4953,2.0979,0.1537,0.5374,0.2496,0.0912,0.7348,3.2353,7.6206,8.6834,11.832,0.2046,1.2419,0.0467,0.4137,0.2558,0.9087,2.521,6.9796,0.5599,2.3123,3.99,10,18.3631,37.1005,50.5,70.6765,97.5775,0.0831,0.7963
4.25,0.5195,0.8648,1.0637,3.7086,0.5672,5.1069,0.1127,0.1821,0.7968,0.6067,0.5161,1.4296,2.01,0.1402,0.5224,0.2313,0.0829,0.6923,3.0462,7.2279,8.2326,11.2045,0.1897,1.193,0.0429,0.3865,0.2418,0.8692,2.4079,6.6993,0.5275,2.2496,3.8188,10,18.0046,35.71,48.394,67.9421,94.5931,0.0777,0.7805
4.33,0.4941,0.8389,1.0273,3.5654,0.5416,4.8896,0.1063,0.171,0.7504,0.5899,0.4884,1.3667,1.9261,0.1279,0.5072,0.2146,0.0754,0.6523,2.8701,6.8623,7.8119,10.6187,0.1759,1.1458,0.0394,0.3612,0.2286,0.8456,2.3017,6.4337,0.497,2.1879,3.6625,10,17.6677,34.4131,46.4214,65.3098,91.6171,0.0728,0.7648
4.42,0.4699,0.8136,0.992,3.4311,0.5172,4.6872,0.1005,0.1606,0.7079,0.5735,0.4627,1.3064,1.8458,0.1167,0.4921,0.1994,0.0688,0.6147,2.7059,6.5208,7.419,10.0714,0.1631,1.1005,0.0363,0.3377,0.2161,0.8203,2.2034,6.1818,0.4683,2.1273,3.5187,10,17.3505,33.2017,44.5733,62.7828,88.6668,0.0684,0.7492
4.5,0.4469,0.789,0.9576,3.3047,0.4938,4.498,0.0951,0.1509,0.6687,0.5575,0.4388,1.2488,1.769,0.1065,0.477,0.1854,0.0629,0.5792,2.5528,6.2011,7.0517,9.5599,0.1513,1.057,0.0334,0.3157,0.2043,0.7938,2.1121,5.9429,0.4413,2.0678,3.3858,10,17.0512,32.069,42.8415,60.3628,85.7569,0.0643,0.7337
4.58,0.425,0.765,0.9243,3.1853,0.4715,4.3206,0.09,0.1418,0.6326,0.5419,0.4166,1.1936,1.6955,0.0972,0.462,0.1727,0.0576,0.5458,2.41,5.9011,6.7078,9.0815,0.1404,1.0151,0.0308,0.2953,0.1931,0.7663,2.0268,5.7163,0.4159,2.0095,3.2622,10,16.7684,31.0084,41.2177,58.0499,82.8993,0.0605,0.7184
4.67,0.4041,0.7416,0.8919,3.0722,0.4502,4.1538,0.0854,0.1332,0.5992,0.5266,0.3959,1.1408,1.6253,0.0888,0.4472,0.1611,0.0528,0.5143,2.2765,5.6191,6.3853,8.6337,0.1303,0.9749,0.0285,0.2762,0.1826,0.7383,1.9469,5.5013,0.3921,1.9524,3.1468,10,16.501,30.0142,39.6945,55.8429,80.1039,0.057,0.7032
4.75,0.3843,0.7188,0.8606,2.9648,0.4298,3.9966,0.0811,0.1252,0.5682,0.5118,0.3767,1.0903,1.558,0.0812,0.4326,0.1504,0.0485,0.4846,2.1518,5.3536,6.0825,8.2142,0.121,0.9362,0.0264,0.2585,0.1726,0.71,1.8718,5.2973,0.3697,1.8965,3.0386,10,16.2478,29.0814,38.2648,53.7399,77.3785,0.0538,0.6881
4.83,0.3654,0.6966,0.8302,2.8626,0.4103,3.848,0.0771,0.1177,0.5394,0.4972,0.3652,1.042,1.4936,0.0743,0.4182,0.1407,0.0447,0.4567,2.0351,5.1033,5.7975,7.8206,0.1123,0.899,0.0244,0.242,0.1632,0.6817,1.801,5.1034,0.3487,1.8419,2.9368,10,16.0079,28.2052,36.9219,51.7382,74.7293,0.0509,0.6733
4.92,0.3475,0.675,0.8008,2.7652,0.3917,3.7073,0.0733,0.1107,0.5124,0.4831,0.36,0.9958,1.432,0.0679,0.4041,0.1317,0.0412,0.4304,1.9259,4.8671,5.5291,7.4531,0.1043,0.8633,0.0227,0.2266,0.1544,0.6535,1.734,4.9192,0.3289,1.7885,2.8406,10,15.7803,27.3814,35.6597,49.8347,72.1605,0.0481,0.6586
5,0.3305,0.6541,0.7723,2.6722,0.374,3.5737,0.0699,0.1041,0.4872,0.4693,0.3542,0.9517,1.373,0.0622,0.3902,0.1235,0.0381,0.4056,1.8236,4.6439,5.276,7.1098,0.0969,0.829,0.0211,0.2122,0.146,0.6257,1.6705,4.744,0.3103,1.7364,2.7495,10,15.5644,26.6065,34.4724,48.0259,69.6755,0.0456,0.6442
5.08,0.3143,0.6337,0.7448,2.5833,0.357,3.4467,0.0666,0.0979,0.4636,0.4559,0.3479,0.9095,1.3165,0.057,0.3767,0.116,0.0353,0.3822,1.7278,4.4328,5.0369,6.7881,0.0901,0.796,0.0196,0.1989,0.1381,0.5984,1.6102,4.5772,0.2929,1.6856,2.6629,10,15.3594,25.8772,33.3549,46.308,67.2762,0.0433,0.6299
5.17,0.2989,0.6139,0.7181,2.4982,0.3408,3.3258,0.0636,0.0922,0.4414,0.4428,0.3411,0.8692,1.2624,0.0522,0.3634,0.109,0.0328,0.3603,1.6379,4.233,4.8108,6.4859,0.0837,0.7644,0.0183,0.1864,0.1307,0.5716,1.5528,4.4184,0.2765,1.636,2.5805,10,15.1645,25.1903,32.3024,44.6771,64.9636,0.0411,0.6159
5.25,0.2842,0.5947,0.6924,2.4166,0.3254,3.2105,0.0607,0.0867,0.4206,0.4301,0.334,0.8307,1.2107,0.0479,0.3505,0.1026,0.0305,0.3396,1.5535,4.0437,4.597,6.2013,0.0779,0.734,0.0171,0.1749,0.1236,0.5455,1.4981,4.2669,0.2611,1.5877,2.5018,10,14.9791,24.5428,31.3105,43.1294,62.7378,0.0391,0.6021
5.33,0.2703,0.576,0.6675,2.3383,0.3106,3.1003,0.0581,0.0817,0.4009,0.4177,0.3266,0.7939,1.1611,0.0439,0.3379,0.0967,0.0284,0.3201,1.4742,3.8643,4.3944,5.9327,0.0725,0.7047,0.016,0.1641,0.117,0.5201,1.4459,4.1225,0.2466,1.5406,2.4266,10,14.8027,23.9319,30.375,41.6609,60.5985,0.0372,0.5885
5.42,0.2571,0.5579,0.6435,2.2631,0.2966,2.995,0.0556,0.0769,0.3823,0.4057,0.319,0.7587,1.1136,0.0403,0.3256,0.0913,0.0265,0.3017,1.3998,3.6942,4.2024,5.679,0.0674,0.6767,0.015,0.154,0.1108,0.4956,1.3959,3.9846,0.233,1.4947,2.3546,10,14.6347,23.3548,29.4921,40.2677,58.5445,0.0354,0.5752
5.5,0.2446,0.5403,0.6203,2.1908,0.2831,2.8942,0.0532,0.0725,0.3648,0.394,0.3113,0.7252,1.0682,0.0371,0.3137,0.0862,0.0248,0.2845,1.3297,3.5327,4.0202,5.4388,0.0628,0.6497,0.0141,0.1446,0.1049,0.4718,1.3655,3.8516,0.2202,1.4501,2.2855,10,14.4745,22.8092,28.6583,38.9461,56.5744,0.0338,0.5621
5.58,0.2326,0.5232,0.5979,2.1213,0.2703,2.7976,0.051,0.0683,0.3482,0.3826,0.3035,0.6931,1.0247,0.0341,0.3021,0.0816,0.0232,0.2682,1.2638,3.3793,3.8474,5.2111,0.0585,0.6239,0.0132,0.1359,0.0993,0.4489,1.3426,3.7257,0.2082,1.4067,2.2191,10,14.3214,22.2928,27.8704,37.6923,54.6863,0.0323,0.5492
