Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.58,0.6243,0.91,1.0764,0.4361,0.7448,0.1903,0.0421,0.1259,0.7067,1.1178,0.2241,0.5192,0.5425,0.3911,0.542,0.3349,0.3233,0.7509,0.9132,0.5263,0.4082,0.9955,0.4835,0.7779,0.2535,0.5807,0.6633,0.1503,0.5828,1.3253,0.228,1.1473,0.5713,2.0365,1.4444,0.4545,0.4352,0.3531,0.2674,0.0892,1.272
1.67,0.6169,0.9438,1.1372,0.4453,0.7247,0.2094,0.0472,0.1337,0.7596,1.106,0.2606,0.5549,0.5299,0.3493,0.4705,0.3485,0.3052,0.7119,0.9922,0.5536,0.4156,0.991,0.4415,0.7711,0.234,0.5736,0.6376,0.1362,0.5878,1.3449,0.2413,1.257,0.647,2.1102,1.4384,0.4919,0.4875,0.4074,0.3219,0.0926,1.3291
1.75,0.5811,0.9213,1.1389,0.4304,0.6748,0.2216,0.051,0.1348,0.7837,1.0318,0.2931,0.5627,0.4978,0.3153,0.4133,0.3425,0.2862,0.6538,1.037,0.5553,0.4012,0.9303,0.4034,0.7242,0.2166,0.5473,0.5981,0.1249,0.561,1.2805,0.2415,1.322,0.7072,2.0649,1.3437,0.5074,0.5268,0.4541,0.374,0.0922,1.3278
1.83,0.5506,0.888,1.1064,0.4163,0.6333,0.2268,0.0534,0.1316,0.7811,0.9681,0.3206,0.5554,0.4706,0.2886,0.3708,0.3355,0.2702,0.6066,1.0497,0.5345,0.3879,0.8772,0.3729,0.6846,0.2023,0.5245,0.5647,0.1158,0.5371,1.2128,0.2397,1.3427,0.7509,1.9632,1.2587,0.506,0.5526,0.4921,0.4227,0.0917,1.2767
1.92,0.5246,0.8587,1.077,0.4038,0.5984,0.2257,0.0545,0.1286,0.7556,0.9146,0.3426,0.5488,0.4475,0.2674,0.3387,0.3292,0.2566,0.5679,1.0332,0.5088,0.3762,0.8321,0.348,0.6508,0.1904,0.5045,0.5364,0.1084,0.5163,1.1548,0.238,1.3317,0.7782,1.8755,1.1875,0.5037,0.5653,0.5209,0.4668,0.0914,1.1947
2,0.5022,0.8326,1.0506,0.3927,0.5689,0.2234,0.0553,0.1258,0.7265,0.8693,0.3589,0.5426,0.4277,0.2504,0.3141,0.3235,0.2451,0.5358,0.9962,0.4867,0.3658,0.7937,0.3277,0.6218,0.1805,0.4871,0.5123,0.1023,0.498,1.1049,0.2364,1.3199,0.7896,1.7994,1.1274,0.5016,0.5654,0.5403,0.5053,0.091,1.1236
2.08,0.4898,0.8163,1.0335,0.3868,0.5528,0.2222,0.0562,0.1241,0.704,0.8422,0.3701,0.5402,0.4173,0.2485,0.3104,0.3211,0.2416,0.5198,0.965,0.4702,0.3604,0.7706,0.3224,0.6052,0.1788,0.479,0.5014,0.1027,0.4877,1.0727,0.2368,1.3141,0.7878,1.7466,1.0899,0.5021,0.5597,0.5515,0.5383,0.0916,1.0699
2.17,0.5687,0.8879,1.1033,0.4344,0.6538,0.2312,0.0593,0.1323,0.7217,0.9636,0.3842,0.5798,0.494,0.3401,0.4478,0.3554,0.3045,0.6396,0.9812,0.4903,0.4066,0.8767,0.4255,0.6963,0.2327,0.5644,0.6114,0.1374,0.5522,1.1839,0.2598,1.3747,0.8029,1.8693,1.2289,0.536,0.5733,0.5678,0.5744,0.1043,1.1001
2.25,0.7025,1.0622,1.2782,0.5276,0.8143,0.2526,0.0653,0.1524,0.785,1.2043,0.4064,0.6716,0.6096,0.4264,0.5787,0.4271,0.3714,0.8033,1.0505,0.5522,0.4944,1.0893,0.5294,0.8642,0.2857,0.6872,0.751,0.1691,0.6767,1.449,0.3087,1.5156,0.8456,2.1995,1.5349,0.6112,0.6096,0.5985,0.6157,0.1247,1.2218
2.33,0.8267,1.2575,1.5197,0.6185,0.9612,0.2866,0.0742,0.1809,0.8928,1.4294,0.4391,0.7933,0.7163,0.5003,0.6859,0.5001,0.4325,0.9498,1.1708,0.6555,0.579,1.2903,0.6205,1.0198,0.333,0.8025,0.8791,0.1969,0.7954,1.7242,0.3613,1.7394,0.9154,2.6419,1.8294,0.7205,0.6684,0.6455,0.6624,0.1448,1.4313
2.42,0.939,1.4405,1.7503,0.7035,1.0916,0.333,0.0861,0.2084,1.0437,1.6302,0.4824,0.9115,0.8121,0.5614,0.7695,0.5698,0.4867,1.0767,1.3418,0.7685,0.6581,1.4711,0.6979,1.16,0.3739,0.9083,0.9934,0.2206,0.9048,1.9749,0.4126,2.0264,1.0123,3.0509,2.0922,0.8306,0.75,0.7089,0.7155,0.1645,1.7061
2.5,1.0384,1.6088,1.9657,0.7817,1.2047,0.3809,0.0988,0.2343,1.1993,1.8052,0.5369,1.0246,0.8963,0.6104,0.8326,0.6354,0.5339,1.1838,1.5521,0.8714,0.7308,1.6302,0.762,1.2837,0.4087,1.0037,1.0934,0.2402,1.0036,2.1984,0.462,2.3087,1.1368,3.4207,2.3211,0.9374,0.8549,0.7893,0.7802,0.1834,1.9571
2.58,1.1243,1.7606,2.1637,0.8524,1.3005,0.4268,0.1114,0.2583,1.3411,1.9541,0.6028,1.1313,0.9687,0.6481,0.8777,0.6961,0.5738,1.2718,1.7504,0.9629,0.7964,1.7669,0.8131,1.3903,0.4371,1.0878,1.1787,0.2557,1.091,2.3933,0.5088,2.5787,1.2892,3.7482,2.5158,1.0398,0.9728,0.887,0.8574,0.2014,2.1744
2.67,1.1908,1.8895,2.3369,0.9114,1.3715,0.4694,0.1237,0.2796,1.4654,2.0678,0.68,1.2278,1.0235,0.6698,0.8991,0.749,0.6022,1.3326,1.9266,1.0405,0.851,1.8732,0.8453,1.4729,0.4559,1.154,1.2413,0.2654,1.1619,2.5503,0.551,2.8289,1.4482,4.0213,2.6657,1.1343,1.0836,1.0005,0.947,0.2174,2.3534
2.75,1.2427,1.995,2.4841,0.9601,1.4255,0.5083,0.1355,0.2978,1.5718,2.1526,0.7602,1.3128,1.0663,0.6862,0.9137,0.794,0.6253,1.3776,2.0795,1.1043,0.896,1.9539,0.8701,1.5363,0.471,1.2082,1.2911,0.2732,1.2185,2.6716,0.5883,3.0568,1.5962,4.2403,2.7767,1.2198,1.1859,1.1136,1.0489,0.2318,2.4958
2.83,1.2864,2.0854,2.6099,1.0027,1.4699,0.5434,0.1468,0.3136,1.6612,2.2223,0.8374,1.3885,1.1022,0.6987,0.9241,0.8344,0.6445,1.4136,2.2101,1.1554,0.9355,2.0209,0.8896,1.5895,0.4832,1.2549,1.3325,0.2793,1.2672,2.7722,0.6225,3.2617,1.7321,4.4181,2.8672,1.2969,1.2791,1.2208,1.1636,0.2451,2.606
2.92,1.3229,2.1641,2.7212,1.04,1.5063,0.5747,0.1575,0.3276,1.7351,2.2796,0.9112,1.4576,1.132,0.7082,0.9314,0.8707,0.6604,1.4422,2.3198,1.1977,0.97,2.0766,0.9048,1.6338,0.493,1.2949,1.3668,0.284,1.3089,2.8567,0.654,3.4454,1.8557,4.5693,2.9414,1.3683,1.3631,1.3214,1.2885,0.2574,2.6902
3,1.3534,2.2324,2.8193,1.0725,1.536,0.6032,0.1677,0.34,1.7976,2.3264,0.9812,1.5204,1.1567,0.7153,0.9367,0.9031,0.6734,1.4649,2.4112,1.2334,1,2.1226,0.9167,1.6705,0.5008,1.329,1.3952,0.2878,1.3444,2.9274,0.6829,3.6136,1.9667,4.6973,3.002,1.4342,1.438,1.415,1.4113,0.2688,2.7584
3.08,1.3808,2.2933,2.9074,1.1019,1.5628,0.6294,0.1776,0.3513,1.8522,2.3679,1.0472,1.5782,1.1791,0.7244,0.9452,0.9327,0.686,1.4861,2.4908,1.2643,1.0272,2.1634,0.9293,1.7034,0.5091,1.3601,1.4214,0.2924,1.3763,2.9895,0.7098,3.7687,2.0662,4.8091,3.0552,1.4955,1.5053,1.5018,1.5296,0.2794,2.8155
3.17,1.4292,2.3709,3.0094,1.1427,1.6172,0.6563,0.1877,0.3641,1.9096,2.4431,1.1115,1.6427,1.2221,0.7567,0.9895,0.9698,0.7148,1.5404,2.5716,1.3001,1.0656,2.2331,0.969,1.7608,0.531,1.4131,1.4767,0.3054,1.4246,3.0813,0.7411,3.9293,2.1621,4.952,3.1475,1.5617,1.5718,1.5853,1.6456,0.2929,2.8832
3.25,1.4854,2.4674,3.1295,1.1912,1.6792,0.6843,0.1982,0.3789,1.9719,2.5387,1.1751,1.7164,1.2691,0.7822,1.0237,1.0136,0.7406,1.5974,2.6563,1.3423,1.1107,2.3211,1.0024,1.8304,0.5493,1.4692,1.5319,0.3155,1.4828,3.2018,0.7772,4.0994,2.2571,5.1323,3.2702,1.6348,1.6387,1.6677,1.7596,0.3074,2.9643
3.33,1.532,2.5581,3.2543,1.2336,1.7295,0.7135,0.2091,0.3943,2.0384,2.6174,1.2384,1.7914,1.3079,0.8013,1.0479,1.0533,0.7616,1.6424,2.7443,1.39,1.1499,2.3945,1.0283,1.8878,0.5639,1.5167,1.5772,0.3234,1.5325,3.309,0.8111,4.2784,2.3512,5.3186,3.3733,1.7115,1.7058,1.7492,1.8712,0.3206,3.0565
3.42,1.5705,2.6359,3.3631,1.2701,1.7701,0.7435,0.2204,0.408,2.1082,2.6811,1.3012,1.8588,1.3397,0.8157,1.0649,1.0883,0.7787,1.6777,2.8352,1.4342,1.1837,2.4545,1.0483,1.935,0.5754,1.5568,1.6141,0.3296,1.5744,3.3978,0.8419,4.4589,2.4444,5.4746,3.4565,1.7821,1.7732,1.8297,1.9803,0.3327,3.1524
3.5,1.602,2.7022,3.4575,1.3013,1.8027,0.7713,0.2312,0.42,2.1713,2.7325,1.3635,1.919,1.3657,0.8264,1.0767,1.1191,0.7926,1.7052,2.9257,1.4711,1.2126,2.5034,1.0637,1.9735,0.5845,1.5904,1.6441,0.3343,1.6096,3.471,0.8697,4.6226,2.5367,5.6047,3.5234,1.8462,1.8408,1.9091,2.0877,0.3436,3.2311
3.58,1.6274,2.7582,3.5386,1.3277,1.8282,0.7962,0.2414,0.4303,2.2244,2.7728,1.4252,1.9724,1.3863,0.8335,1.0838,1.1458,0.8033,1.7259,3.0035,1.5014,1.2369,2.5423,1.0746,2.0043,0.5912,1.6179,1.6677,0.3376,1.6386,3.5302,0.8945,4.7693,2.6279,5.7117,3.576,1.904,1.9056,1.9874,2.1933,0.3534,3.2935
3.67,1.6416,2.7992,3.6021,1.3463,1.8404,0.8176,0.2508,0.4386,2.2663,2.7948,1.4855,2.0166,1.3969,0.8324,1.0792,1.1665,0.8073,1.7326,3.0661,1.524,1.2539,2.5648,1.0755,2.0218,0.5926,1.6343,1.6782,0.3377,1.6575,3.5687,0.915,4.8955,2.7115,5.7879,3.6058,1.9536,1.9619,2.0633,2.2962,0.3613,3.3378
3.75,1.6492,2.8265,3.6489,1.3588,1.8457,0.8357,0.2594,0.4448,2.2981,2.8038,1.5422,2.0518,1.4026,0.8314,1.0755,1.1817,0.8101,1.7343,3.115,1.5395,1.2654,2.5753,1.0756,2.0304,0.5935,1.6451,1.6844,0.3378,1.6689,3.5891,0.9313,5.0019,2.7838,5.8359,3.6177,1.995,2.0102,2.1326,2.3962,0.3678,3.3665
3.83,1.6554,2.8476,3.684,1.3693,1.85,0.8509,0.2672,0.4496,2.3214,2.8108,1.5938,2.0806,1.4073,0.8307,1.0729,1.1947,0.8123,1.7357,3.1522,1.5492,1.275,2.5835,1.0757,2.0374,0.5942,1.6541,1.6894,0.3379,1.6783,3.604,0.9456,5.0902,2.8457,5.8668,3.6263,2.0296,2.0511,2.1944,2.4932,0.3736,3.3826
3.92,1.6604,2.8654,3.714,1.3782,1.8534,0.8634,0.2743,0.4537,2.3375,2.8164,1.6407,2.106,1.411,0.8301,1.0711,1.206,0.814,1.7368,3.1795,1.5561,1.2831,2.5902,1.0758,2.0431,0.5947,1.6615,1.6934,0.338,1.6861,3.6161,0.9583,5.164,2.8983,5.8922,3.6332,2.0604,2.0855,2.2492,2.5867,0.3788,3.3901
4,1.6645,2.8804,3.7397,1.3857,1.8561,0.8743,0.2808,0.4573,2.35,2.8208,1.6831,2.1284,1.414,0.8297,1.0698,1.2158,0.8154,1.7376,3.1991,1.5618,1.29,2.5955,1.0759,2.0477,0.5952,1.6677,1.6966,0.3381,1.6925,3.6259,0.9696,5.2291,2.9425,5.9131,3.6387,2.088,2.114,2.2976,2.6735,0.3834,3.3956
4.08,1.6683,2.8934,3.762,1.3924,1.8589,0.884,0.2869,0.4604,2.3606,2.8251,1.7213,2.1483,1.4169,0.8303,1.0701,1.2245,0.817,1.739,3.2154,1.5666,1.2961,2.6005,1.0768,2.052,0.596,1.6734,1.6999,0.3385,1.6983,3.6347,0.9798,5.2872,2.9795,5.9312,3.6441,2.1128,2.1381,2.3401,2.7535,0.3877,3.4004
4.17,1.6779,2.9109,3.7876,1.4019,1.8693,0.8933,0.2928,0.4638,2.3723,2.839,1.7563,2.1691,1.4255,0.837,1.0797,1.2348,0.823,1.7495,3.2324,1.5731,1.3051,2.6136,1.0849,2.0631,0.6005,1.6848,1.711,0.3412,1.7085,3.6521,0.9906,5.3437,3.0128,5.9586,3.6606,2.1376,2.1607,2.3784,2.8278,0.3924,3.4096
4.25,1.6897,2.9331,3.8173,1.4133,1.882,0.9026,0.2985,0.4676,2.3853,2.8586,1.7889,2.1914,1.4352,0.8422,1.0871,1.2466,0.8282,1.7611,3.2504,1.5815,1.3156,2.6318,1.0916,2.0776,0.6042,1.6971,1.7224,0.3432,1.7212,3.6772,1.0022,5.4002,3.0442,5.9962,3.6856,2.163,2.1824,2.4139,2.8967,0.3972,3.4235
4.33,1.6992,2.9537,3.8476,1.4231,1.892,0.9117,0.304,0.4716,2.3996,2.8744,1.8196,2.2132,1.4431,0.8461,1.0921,1.2569,0.8324,1.77,3.2694,1.5914,1.3246,2.6467,1.0967,2.0892,0.607,1.7073,1.7315,0.3448,1.7319,3.6993,1.0128,5.4564,3.074,6.0357,3.7063,2.1882,2.2032,2.4473,2.9607,0.4015,3.4411
4.42,1.7069,2.9709,3.8735,1.4313,1.9,0.9207,0.3093,0.4749,2.4148,2.8869,1.8487,2.2324,1.4494,0.8489,1.0957,1.2659,0.8358,1.7769,3.2893,1.6007,1.3322,2.6586,1.1006,2.0987,0.6093,1.7157,1.7388,0.346,1.7407,3.7173,1.0221,5.5109,3.1024,6.0681,3.7227,2.2108,2.2232,2.4787,3.02,0.4053,3.4603
4.5,1.7132,2.9854,3.8956,1.4382,1.9063,0.9288,0.3143,0.4778,2.4283,2.8969,1.8761,2.2491,1.4545,0.851,1.0981,1.2736,0.8385,1.7822,3.3091,1.6082,1.3386,2.6682,1.1036,2.1063,0.611,1.7226,1.7446,0.3469,1.748,3.7319,1.0304,5.5592,3.1294,6.0946,3.7357,2.2309,2.2426,2.5084,3.0758,0.4087,3.4758
4.58,1.7151,2.9944,3.9112,1.4422,1.9074,0.9355,0.3188,0.48,2.4382,2.8998,1.9018,2.2622,1.4556,0.8473,1.0928,1.2789,0.8377,1.7815,3.3243,1.6131,1.3421,2.6715,1.1007,2.1087,0.6094,1.7251,1.7449,0.3452,1.7514,3.7388,1.0368,5.5992,3.1545,6.1104,3.74,2.2474,2.26,2.5359,3.1279,0.4112,3.4854
4.67,1.6785,2.9638,3.8861,1.4222,1.8599,0.9366,0.3218,0.4774,2.43,2.8407,1.9217,2.254,1.4203,0.8078,1.0343,1.2669,0.81,1.7259,3.3178,1.6022,1.3226,2.6205,1.0554,2.0657,0.5858,1.6873,1.6952,0.3303,1.7223,3.6846,1.0317,5.603,3.1667,6.0498,3.6708,2.246,2.2664,2.5551,3.172,0.4077,3.4608
4.75,1.6261,2.8943,3.8184,1.386,1.7974,0.9317,0.323,0.4698,2.4032,2.745,1.9347,2.223,1.3755,0.7777,0.9907,1.2402,0.7851,1.6638,3.2892,1.5753,1.2887,2.5357,1.0179,1.9994,0.5666,1.6402,1.6421,0.3191,1.6733,3.5766,1.0154,5.5681,3.1642,5.9119,3.5476,2.2252,2.2612,2.5645,3.2073,0.4011,3.4028
4.83,1.584,2.8255,3.7322,1.3552,1.7483,0.9215,0.3227,0.4598,2.3612,2.6683,1.9411,2.1829,1.3397,0.7556,0.9606,1.2161,0.7654,1.6163,3.2423,1.5356,1.26,2.4668,0.9897,1.9465,0.5517,1.6016,1.5999,0.3105,1.6327,3.4798,0.9994,5.4995,3.149,5.7499,3.4462,2.1916,2.2459,2.5646,3.2345,0.3953,3.319
4.92,1.5501,2.7682,3.6592,1.3293,1.7096,0.9071,0.321,0.4511,2.3075,2.6076,1.9415,2.1481,1.3111,0.7393,0.9396,1.1954,0.7496,1.5797,3.1805,1.4972,1.236,2.4118,0.9682,1.9041,0.5401,1.5699,1.5661,0.304,1.5993,3.4018,0.9853,5.4115,3.1226,5.6181,3.3663,2.1611,2.2219,2.5565,3.2541,0.3902,3.223
5,1.5227,2.7203,3.5974,1.3076,1.6788,0.8934,0.3191,0.4437,2.2576,2.5595,1.9365,2.1179,1.288,0.7271,0.9249,1.1777,0.737,1.5514,3.1107,1.466,1.2159,2.3678,0.9518,1.8699,0.531,1.5437,1.5391,0.299,1.5717,3.3386,0.9729,5.3331,3.0867,5.5106,3.3029,2.1341,2.1904,2.5411,3.2658,0.3857,3.1455
5.08,1.5049,2.6846,3.5493,1.292,1.6598,0.882,0.3176,0.4379,2.2183,2.5281,1.927,2.0937,1.2736,0.7252,0.924,1.1644,0.7309,1.5359,3.0533,1.4423,1.2015,2.3384,0.9462,1.8475,0.528,1.5266,1.5234,0.2985,1.5526,3.2941,0.9633,5.2681,3.0438,5.4309,3.2609,2.1122,2.1575,2.52,3.2708,0.3824,3.0881
5.17,1.5435,2.7079,3.5621,1.3115,1.7119,0.8789,0.3179,0.4391,2.2088,2.5882,1.9195,2.1003,1.3124,0.7755,1.0005,1.1762,0.764,1.6006,3.0325,1.4436,1.2209,2.3893,1.0025,1.8918,0.5569,1.5681,1.5805,0.3172,1.5812,3.3412,0.9701,5.2554,3.0162,5.4676,3.3282,2.1155,2.1413,2.5031,3.2765,0.3877,3.0873
5.25,1.6084,2.7902,3.639,1.3558,1.7902,0.8845,0.3203,0.4478,2.2289,2.7073,1.9184,2.1401,1.3681,0.8157,1.0609,1.2098,0.7953,1.6802,3.0478,1.4702,1.2626,2.4941,1.0514,1.9739,0.5817,1.6262,1.647,0.3319,1.6412,3.4714,0.9929,5.2986,3.0107,5.6234,3.4806,2.1464,2.1426,2.4982,3.2846,0.3973,3.141
5.33,1.662,2.8762,3.7472,1.3947,1.8537,0.8979,0.3247,0.4605,2.2741,2.806,1.9253,2.1942,1.4138,0.8461,1.1038,1.241,0.8208,1.743,3.0935,1.5178,1.2987,2.582,1.0894,2.0414,0.6013,1.6749,1.7013,0.3433,1.6924,3.5936,1.0159,5.3914,3.0246,5.8254,3.6109,2.196,2.159,2.5056,3.2949,0.4059,3.2389
5.42,1.7059,2.9493,3.8406,1.4278,1.9046,0.9176,0.3308,0.4717,2.3398,2.8855,1.9394,2.2419,1.4511,0.8687,1.1337,1.2682,0.8415,1.7922,3.1651,1.5664,1.3294,2.6535,1.1186,2.0965,0.6168,1.7157,1.7454,0.3522,1.7352,3.6941,1.0363,5.5144,3.0555,5.9935,3.7158,2.2417,2.1888,2.5241,3.3082,0.4136,3.3619
5.5,1.7417,3.011,3.9208,1.4558,1.9454,0.9368,0.3368,0.4813,2.4031,2.9492,1.9602,2.2839,1.4814,0.8855,1.1546,1.2918,0.8581,1.8304,3.2529,1.6066,1.3555,2.7114,1.141,2.1413,0.629,1.7496,1.781,0.359,1.7709,3.7764,1.0544,5.6255,3.1015,6.1325,3.7996,2.2825,2.2305,2.5525,3.329,0.4205,3.4636
5.58,1.7666,3.0588,3.9851,1.4771,1.9725,0.9532,0.3422,0.4892,2.4543,2.9932,1.9865,2.3187,1.5018,0.8908,1.1594,1.3104,0.8675,1.8536,3.3271,1.638,1.3751,2.7522,1.1511,2.1725,0.6345,1.7733,1.8037,0.3608,1.7969,3.8369,1.0692,5.7204,3.1597,6.2391,3.8583,2.3171,2.2759,2.5893,3.3569,0.426,3.541
5.67,1.7353,3.0478,3.9885,1.4636,1.9288,0.9611,0.3456,0.49,2.475,2.9455,2.0125,2.3227,1.4694,0.8449,1.0885,1.3041,0.8385,1.797,3.3637,1.6437,1.3613,2.7126,1.1003,2.1372,0.6086,1.7394,1.7546,0.344,1.7756,3.8055,1.0677,5.762,3.2049,6.2279,3.8069,2.3261,2.304,2.6246,3.3847,0.423,3.5591
5.75,1.6793,2.9793,3.9288,1.4262,1.8607,0.9602,0.3467,0.4835,2.4653,2.8417,2.0318,2.2942,1.4213,0.81,1.0356,1.2768,0.8116,1.7276,3.3631,1.6241,1.3261,2.6217,1.0579,2.066,0.5873,1.6899,1.6974,0.3313,1.7243,3.6937,1.0507,5.747,3.227,6.0996,3.6741,2.3077,2.3142,2.6478,3.411,0.4158,3.5213
