Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.08,2.9173,4.3264,6.395,4.3213,3.379,4.5064,0.4563,0.5923,1.9592,5.9417,3.1581,1.9005,4.1439,1.7773,3.6653,2.3169,1.9208,2.5545,5.9935,9.5135,8.8631,11.7044,2.4497,2.0482,1.8311,3.3531,5.0428,8.1039,2.5351,4.1695,1.1393,4.0444,2.5304,4.9648,10.5823,2.4278,0.1257,0.302,0,0.7841,6.6538
1.17,3.2417,4.9842,7.3329,6.5237,3.7102,6.4152,0.5142,0.6527,2.5289,6.4016,3.7284,2.1321,4.5086,1.8294,3.8717,2.4866,1.9808,2.7084,7.2923,11.8988,11.1196,13.8545,2.5687,2.2196,1.7819,3.6791,5.0228,8.8479,3.7512,5.3225,1.2655,5.2141,3.805,6.1816,13.0122,4.7016,0.6204,0.4217,0.0147,0.8397,7.4653
1.25,3.4743,5.5129,8.0532,8.9963,3.9391,8.6716,0.5646,0.7052,3.0772,6.6757,4.1618,2.3443,4.803,1.8602,4.0042,2.6172,2.0124,2.8304,8.4815,14.1712,13.4198,16.1144,2.6222,2.3674,1.7104,3.8881,4.9094,9.2771,5.0646,6.5951,1.3778,6.3634,5.3272,7.4212,15.3685,7.8467,1.4646,0.5698,0.4788,0.8815,8.0595
1.33,3.6332,5.9112,8.5557,11.7432,4.0898,11.1991,0.6075,0.7496,3.5737,6.8172,4.4739,2.5358,5.047,1.8782,4.0917,2.7251,2.0257,2.9295,9.5377,16.2606,15.6755,18.4459,2.6372,2.4963,1.6389,4.0104,4.761,9.4702,6.5752,7.9659,1.4766,7.4353,7.0111,8.6669,17.7131,12.5252,2.7595,0.7623,1.4411,0.9155,8.4681
1.42,3.7443,6.2087,8.891,14.4465,4.1931,13.9764,0.6431,0.7876,4.0034,6.8856,4.6843,2.7097,5.2622,1.8923,4.1628,2.8637,2.0312,3.0154,10.4605,18.1412,17.8267,20.8191,2.6403,2.6125,1.5849,4.0815,4.6245,9.5251,7.9778,9.4703,1.5645,8.3942,8.7544,9.9144,20.1311,17.7282,4.9102,1.0389,2.7126,0.959,8.7298
1.5,3.8292,6.4378,9.117,16.6773,4.2728,16.7863,0.6727,0.8208,4.3626,6.9258,4.8169,2.8704,5.4643,1.9054,4.2272,2.9601,2.034,3.0948,11.2662,19.828,19.8385,23.1981,2.642,2.7213,1.548,4.1277,4.5198,9.5154,9.19,11.3963,1.6443,9.2355,10.6486,10,22.6282,23.2038,8.4087,1.4936,4.3102,0.9872,8.8978
1.58,3.8936,6.6173,9.2735,18.469,4.3335,19.422,0.6978,0.8505,4.6563,6.9485,4.8972,3.0206,5.6539,1.916,4.2801,3.0266,2.034,3.1678,11.9683,21.3403,21.6819,25.5221,2.6398,2.8805,1.5196,4.155,4.4362,9.4762,10.217,13.3269,1.7174,9.9678,12.4839,10,25.0208,28.8548,12.5798,2.2095,6.2316,1.0049,9.0105
1.67,3.8978,6.7125,9.3254,19.8283,4.3255,21.7399,0.7178,0.8751,4.8911,6.8828,4.9273,3.1547,5.7859,1.8969,4.2395,3.0422,2.0057,3.2133,12.5692,22.6562,23.2727,27.6382,2.5706,3.0471,1.4383,4.1117,4.2664,9.3262,11.0389,15.1311,1.7791,10.5724,14.0184,10,27.1684,34.5366,17.3419,3.2673,8.4516,1.0022,9.057
1.75,3.807,6.6695,9.2094,20.7125,4.2107,23.6095,0.7311,0.8915,5.0679,6.6549,4.9032,3.2623,5.8265,1.8502,4.115,2.9786,1.9452,3.2171,13.0456,23.7005,24.5255,29.3788,2.4401,3.1451,1.3206,3.9667,3.9804,9.0169,11.6034,16.6653,1.8216,11.0062,15.2454,10,28.8913,40.0359,22.5618,4.737,10.9334,0.9711,8.9948
1.83,3.6596,6.5018,8.9188,21.1412,4.0362,24.9501,0.7362,0.8981,5.1846,6.3281,4.8327,3.3388,5.8099,1.7895,3.9564,2.8595,1.8677,3.1932,13.373,24.4341,25.4746,30.7646,2.2899,3.1882,1.2022,3.7707,3.663,8.5833,11.9247,17.8864,1.8451,11.2433,16.1643,10,30.2485,45.1293,28.059,6.6703,13.6315,0.9248,8.8031
1.92,3.5004,6.278,8.5448,21.1924,3.8536,25.7626,0.7331,0.8976,5.2394,5.9876,4.7284,3.3915,5.7747,1.731,3.8122,2.725,1.7905,3.1585,13.5472,24.8856,26.1715,31.8796,2.1581,3.2011,1.1117,3.5748,3.3874,8.1169,12.0504,18.8434,1.8556,11.292,16.785,10,31.38,49.7145,33.6418,9.0899,16.4976,0.893,8.4974
2,3.3597,6.054,8.1711,20.9851,3.6954,26.1271,0.724,0.8932,5.2359,5.6928,4.6012,3.4295,5.7469,1.6792,3.6949,2.6506,1.7213,3.1245,13.5849,25.1355,26.6708,32.7985,2.054,3.2054,1.049,3.4085,3.1815,7.6849,12.0423,19.6023,1.8592,11.2147,17.1319,10,32.3954,53.7903,39.1455,11.9841,19.4914,0.8696,8.1477
2.08,3.2394,5.8526,7.8409,20.6197,3.5622,26.1563,0.7118,0.8872,5.1851,5.4487,4.4561,3.4591,5.7275,1.6342,3.5996,2.5885,1.6604,3.0928,13.5356,25.2467,26.9996,33.536,1.9727,3.2061,1.0064,3.2701,3.0299,7.3152,11.943,20.2006,1.8588,11.0729,17.2458,10,33.3101,57.3958,44.448,15.3093,22.5873,0.8471,7.8107
2.17,3.1641,5.7017,7.5898,20.2063,3.4832,25.9683,0.7,0.8818,5.106,5.2955,4.307,3.487,5.7461,1.6147,3.578,2.5385,1.6252,3.0782,13.4473,25.2888,27.2417,34.1669,1.9483,3.222,1.0123,3.1897,2.9834,7.068,11.8084,20.7004,1.8591,10.9297,17.1998,10,34.2118,60.5802,49.4805,19.0026,25.776,0.8304,7.5387
2.25,3.1601,5.6419,7.4627,19.8667,3.4873,25.6972,0.6913,0.8799,5.018,5.2866,4.177,3.5225,5.8306,1.6215,3.6309,2.5162,1.621,3.0939,13.3693,25.3498,27.4966,34.808,1.9826,3.277,1.0616,3.1917,3.0628,6.9791,11.7126,21.2062,1.867,10.8358,17.0939,10,35.2395,63.448,54.2224,22.9961,29.0604,0.825,7.3692
2.33,3.2101,5.6763,7.4781,19.6643,3.5523,25.458,0.6873,0.8833,4.935,5.3897,4.0902,3.5713,5.9615,1.6455,3.7252,2.5209,1.6383,3.1324,13.3363,25.4959,27.7818,35.4646,2.0527,3.3653,1.1335,3.2517,3.2144,7.0415,11.6821,21.7588,1.8839,10.8228,17.0063,10,36.3663,66.1276,58.6925,27.2234,32.4543,0.8289,7.3193
2.42,3.3117,5.7936,7.6198,19.6439,3.6761,25.3363,0.6898,0.8925,4.8703,5.5904,4.0618,3.6777,6.1399,1.6918,3.8744,2.5512,1.6807,3.1954,13.3741,25.7651,28.1451,36.1658,2.1675,3.4879,1.2366,3.3697,3.4395,7.2584,11.7389,22.3754,1.9103,10.9214,16.9986,10,37.5825,68.6939,62.9285,31.6244,35.981,0.8421,7.4079
2.5,3.4699,5.9979,7.8826,19.8452,3.8636,25.3988,0.6993,0.9075,4.8367,5.8947,4.0981,3.833,6.3816,1.7556,4.0656,2.6101,1.7456,3.2847,13.5079,26.1819,28.6389,36.9762,2.3194,3.6515,1.3607,3.5491,3.732,7.6214,11.9137,23.1005,1.9479,11.1362,17.1161,10,38.9315,71.2209,66.9827,36.1475,39.6731,0.8655,7.6246
2.58,3.6671,6.2787,8.2586,20.2722,4.0931,25.685,0.7152,0.9287,4.8468,6.2665,4.1955,4.0195,6.6705,1.83,4.2763,2.6927,1.8246,3.392,13.7421,26.7625,29.2632,37.896,2.4907,3.847,1.4905,3.7681,4.05,8.1043,12.2078,23.943,1.9963,11.4615,17.3881,10,40.3744,73.7836,70.9155,40.7509,43.5655,0.8967,7.9471
2.67,3.9599,6.68,8.7954,20.994,4.4363,26.2478,0.7392,0.9582,4.9108,6.7948,4.3714,4.2534,7.0725,1.9594,4.6453,2.9185,1.957,3.5912,14.086,27.5626,30.1454,39.0931,2.785,4.1121,1.7249,4.1033,4.5419,8.8323,12.6707,24.9985,2.0615,11.9405,17.8561,10,42.1189,76.4646,74.7919,45.4137,47.6936,0.979,8.4118
2.75,4.4254,7.3037,9.6052,22.1728,4.9798,27.2193,0.7744,1.0278,5.0419,7.6202,4.6441,4.5706,7.6553,2.1391,5.1616,3.276,2.1499,4.0539,14.616,28.7173,31.4532,40.8281,3.2118,4.5072,2.0502,4.631,5.2758,9.9124,13.4265,26.4826,2.156,12.6402,18.5724,10,44.5092,79.4907,78.7269,50.1294,52.095,1.1138,9.0849
2.83,5.0093,8.1587,10.7462,23.8798,5.6512,28.7344,0.8224,1.2386,5.2548,8.6385,5.0086,4.9943,8.3591,2.3379,5.7166,3.7346,2.372,4.6102,15.4062,30.3251,33.1436,43.0287,3.6874,5.0063,2.38,5.2768,6.0847,11.3073,14.4939,28.4359,2.2805,13.6122,19.5877,10,47.413,83.1362,82.8897,54.9037,56.8289,1.2699,9.9972
2.92,5.5777,9.0906,12.0343,26.0403,6.2876,30.8295,0.8823,1.4487,5.5586,9.6074,5.4433,5.4875,9.0709,2.5021,6.1367,4.1994,2.5681,5.1412,16.4644,32.3302,35.0815,45.426,4.0484,5.5268,2.5667,5.8778,6.7081,12.8802,15.794,30.6671,2.4209,14.8465,20.9217,10,50.3831,87.428,87.4277,59.7607,61.9798,1.4128,11.102
3,6.0089,9.9527,13.2089,28.4078,6.7545,33.3586,0.949,1.625,5.9464,10.319,5.9156,5.9884,9.7055,2.627,6.4162,4.5663,2.7199,5.56,17.728,34.5157,37.1097,47.7695,4.2634,5.9811,2.6254,6.309,7.0458,14.0545,17.1913,32.9124,2.6195,16.1998,22.5388,10,53.0198,92.1373,92.3898,64.737,67.6041,1.5153,12.2163
3.08,6.3234,10.7007,14.1183,30.7859,7.0874,36.0914,1.0156,1.7527,6.3894,10.8142,6.3991,6.4529,10.2876,2.7306,6.6303,4.8283,2.8423,5.8931,19.0703,36.7246,39.2171,50.0983,4.3971,6.3693,2.638,6.6092,7.2219,14.8155,18.5466,35.0787,2.8753,17.5134,24.3648,10,55.3784,96.9832,97.7182,69.8718,73.7248,1.5872,13.1808
3.17,6.709,11.4173,14.9728,33.1725,7.5192,38.9134,1.0812,1.8656,6.8567,11.399,6.9178,6.9222,10.9753,2.899,7.073,5.1109,3.0178,6.3209,20.4173,39.0028,41.5997,52.7887,4.7219,6.805,2.854,7.0194,7.6347,15.7146,19.9028,37.3785,3.1369,18.779,26.3396,10,58.0499,101.9496,103.3198,75.2068,80.3365,1.6789,14.0278
3.25,7.3456,12.4141,16.1064,35.8637,8.2486,41.9751,1.1509,2.0101,7.3406,12.3872,7.4954,7.4822,11.9006,3.1301,7.7286,5.5666,3.2658,6.971,21.8299,41.6191,44.508,56.2825,5.25,7.4256,3.2209,7.7143,8.427,17.077,21.5093,40.2165,3.4571,20.1591,28.435,10,61.7028,107.4109,109.2277,80.7655,87.4337,1.8325,14.9522
3.33,8.1158,13.6959,17.6636,39.035,9.1207,45.5001,1.2302,2.2049,7.8559,13.6052,8.1055,8.1813,12.9635,3.3769,8.4103,6.1486,3.5404,7.7246,23.4291,44.7327,47.835,60.4071,5.8086,8.1743,3.5676,8.5319,9.3055,18.76,23.4135,43.6486,3.8417,21.8014,30.6718,10,66.1008,113.8216,115.615,86.5592,95.0458,2.0152,16.097
3.42,8.6274,14.7603,19.1133,42.3865,9.6598,49.4471,1.3166,2.3821,8.4141,14.4605,8.6678,8.8957,13.8613,3.5161,8.6327,6.5844,3.7023,8.2119,25.2234,48.1233,51.1381,64.4081,5.9057,8.7962,3.4698,8.9898,9.5866,19.8211,25.3467,47.1255,4.2084,23.6071,33.0208,10,70.0966,121.0807,122.633,92.6017,103.2249,2.1333,17.34
3.5,8.6031,15.0966,19.7925,45.095,9.5764,53.2367,1.3977,2.4614,8.9894,14.4869,9.11,9.4341,14.3881,3.5422,8.4953,6.6184,3.7308,8.2495,26.9976,51.1953,53.9398,67.5555,5.6188,9.0518,3.1313,8.8458,9.1509,19.7861,26.7649,49.8411,4.4461,25.1509,35.3518,10,72.6269,128.3926,130.1623,98.9202,111.9699,2.1242,18.2793
3.58,8.281,14.7637,19.5261,46.6653,9.1746,56.2104,1.4603,2.4225,9.5207,14.0014,9.4288,9.7009,14.6738,3.4727,8.2226,6.3751,3.6844,8.0496,28.452,53.6004,56.2913,70.0512,5.2183,9.0474,2.7865,8.416,8.4699,18.9537,27.5374,51.6267,4.5436,26.0753,37.4515,10,74.0378,134.9226,137.8313,105.5326,121.1614,2.0455,18.6479
3.67,7.7401,13.989,18.5997,46.8988,8.535,57.94,1.4929,2.2995,9.9346,13.154,9.6019,9.7198,14.6933,3.3587,7.7505,5.958,3.5511,7.6395,29.3753,55.1842,58.0044,71.9226,4.6737,8.8234,2.3726,7.7625,7.5672,17.5169,27.636,52.5135,4.5197,26.1491,38.9977,10,74.4884,140.3646,145.1743,112.3853,130.5796,1.9125,18.3238
3.75,7.0159,12.8481,17.2051,45.7859,7.7015,58.2077,1.4925,2.1167,10,11.9776,9.5768,9.5085,14.4262,3.1921,7.1665,5.3946,3.3485,7.0562,29.6366,55.8795,58.8868,72.9957,4.0771,8.3883,1.9685,6.9388,6.5214,15.6919,27.0277,52.3925,4.3774,25.47,39.6483,10,73.8594,144.4895,151.7518,119.3329,139.9582,1.7309,17.4536
3.83,6.2637,11.5218,15.5411,43.602,6.8519,57.0737,1.4642,1.8976,10,10.7023,9.3047,9.1119,13.9742,3.0041,6.5787,4.795,3.1159,6.4327,29.2853,55.6841,59.0221,73.3745,3.5324,7.8521,1.6345,6.1202,5.5422,13.7846,25.8749,51.4006,4.1542,24.2461,39.2927,10,72.4587,147.1334,157.1947,126.1689,149.0194,1.5404,16.2396
3.92,5.5613,10.2064,13.8705,40.726,6.0676,54.7882,1.4125,1.6754,10,9.4757,8.7935,8.6137,13.4007,2.8089,6.0224,4.2351,2.8738,5.8315,28.4529,54.7149,58.4707,73.1309,3.0621,7.289,1.3682,5.3775,4.694,11.9995,24.372,49.7807,3.8937,22.6595,38.0376,10,70.5623,148.3777,161.397,132.6712,157.5084,1.3615,14.8247
4,4.9337,9.1185,12.328,37.5226,5.3725,51.7012,1.3443,1.4692,9.8306,8.3554,8.1174,8.0737,12.7507,2.6152,5.5113,3.7379,2.6345,5.2775,27.265,53.1547,57.311,72.2794,2.666,6.7363,1.1582,4.7283,3.9835,10.6612,22.691,47.7193,3.622,20.9296,36.1487,10,68.3137,148.3719,164.3536,138.6694,165.2064,1.2013,13.3701
4.08,4.3873,8.2086,10.9579,34.3074,4.771,48.1741,1.267,1.286,9.4063,7.364,7.3873,7.5289,12.0622,2.4286,5.0501,3.3081,2.4058,4.7808,25.8601,51.1601,55.6551,70.8676,2.3369,6.2151,0.9935,4.1736,3.4013,9.4154,20.9877,45.3782,3.3551,19.2113,33.8705,10,65.8215,147.2557,166.0482,144.047,171.9644,1.0619,11.985
4.17,3.9245,7.4053,9.7762,31.2435,4.2644,44.503,1.1861,1.1287,8.9055,6.5142,6.6598,7.0053,11.3709,2.2559,4.6492,2.9463,2.1959,4.3488,24.3556,48.8793,53.6336,68.9914,2.0728,5.74,0.8706,3.7127,2.9432,8.3364,19.3246,42.9037,3.1042,17.5916,31.4169,10,63.201,145.1777,166.554,148.7013,177.7162,0.945,10.7224
4.25,3.5417,6.7168,8.7815,28.4272,3.8475,40.8996,1.1057,0.9977,8.3627,5.8081,5.9751,6.5195,10.7035,2.0987,4.3049,2.6764,2.0077,3.9812,22.8335,46.4491,51.3748,66.763,1.8633,5.3186,0.7799,3.3383,2.5939,7.4357,17.7558,40.4141,2.8762,16.1173,28.9755,10,60.5574,142.3043,165.99,152.5693,182.4746,0.8792,9.6068
4.33,3.2245,6.1343,7.9559,25.8983,3.5034,37.4984,1.0288,0.9639,7.8129,5.2249,5.3694,6.0784,10.0696,1.9566,4.0082,2.5402,1.8403,3.668,21.3582,43.9751,48.9764,64.2748,1.6958,4.9469,0.7122,3.0324,2.3263,6.6958,16.3081,37.9818,2.6721,14.8055,26.6593,10,57.9416,138.8009,164.486,155.6245,186.2936,0.8332,8.6495
4.42,2.9815,5.663,7.2968,23.6917,3.2433,34.3868,0.958,0.9352,7.2809,4.7807,4.86,5.6905,9.5033,1.8441,3.797,2.4171,1.707,3.4637,19.9807,41.5598,46.5729,61.6786,1.5896,4.6359,0.6849,2.8078,2.1697,6.1333,15.0131,35.69,2.498,13.6763,24.542,10,55.4756,134.8353,162.1863,157.8668,189.2536,0.7926,7.8594
4.5,2.8251,5.3216,6.817,21.8503,3.0809,31.6372,0.8959,0.9099,6.7794,4.5059,4.4524,5.3675,9.0351,1.7632,3.6729,2.3218,1.6118,3.3742,18.7456,39.3096,44.2953,59.1525,1.5464,4.401,0.6946,2.6747,2.1352,5.7534,13.9112,33.6424,2.4242,12.7437,22.6752,10,53.3167,130.6227,159.2541,159.3203,191.4359,0.7629,7.2438
4.58,2.7338,5.0987,6.5103,20.3681,2.9906,29.2905,0.8436,0.8897,6.3188,4.3648,4.1403,5.1117,8.6503,1.7052,3.6033,2.2539,1.5455,3.3097,17.6764,37.2997,42.1832,56.75,1.5414,4.2281,0.7257,2.6065,2.177,5.5332,12.999,31.8685,2.3611,12.0055,21.0813,10,51.4559,126.3761,155.8644,160.0291,192.9272,0.7424,6.7996
4.67,2.6643,4.9377,6.3043,19.1819,2.9211,27.3355,0.8004,0.873,5.9061,4.2714,3.9037,4.9008,8.3024,1.6452,3.5117,2.1987,1.4838,3.2501,16.7652,35.5276,40.2126,54.4151,1.5313,4.0833,0.7391,2.5529,2.2043,5.392,12.2375,30.295,2.3036,11.4309,19.7493,10,49.7305,122.1932,152.1715,160.0521,193.8069,0.7247,6.4978
4.75,2.5785,4.7778,6.116,18.1868,2.8298,25.6977,0.7635,0.8564,5.5427,4.1423,3.7193,4.7073,7.9514,1.5777,3.3842,2.1377,1.4163,3.1789,15.984,33.9137,38.3345,52.0684,1.5085,3.9331,0.7286,2.4765,2.1684,5.263,11.5663,28.815,2.2449,10.9518,18.6406,10,47.9638,118.0488,148.2786,159.4571,194.1426,0.7032,6.2697
4.83,2.4813,4.5999,5.901,17.3147,2.7245,24.2873,0.7299,0.838,5.2237,3.9824,3.5702,4.5159,7.6056,1.5077,3.2425,2.0687,1.3471,3.0999,15.291,32.3981,36.5627,49.752,1.4779,3.779,0.7058,2.3864,2.0975,5.1166,10.9638,27.3973,2.1831,10.511,17.7099,10,46.1754,113.8904,144.2386,158.3163,193.986,0.6788,6.0558
4.92,2.3806,4.4152,5.6688,16.5229,2.6145,23.0375,0.6973,0.8178,4.9405,3.8105,3.4461,4.328,7.2712,1.4379,3.0982,1.9956,1.2789,3.0168,14.6493,30.9561,34.896,47.5182,1.4428,3.6264,0.678,2.2913,2.0114,4.9503,10.4176,26.0556,2.1196,10.0742,16.9056,10,44.4276,109.7336,140.0741,156.6982,193.3758,0.653,5.8222
5,2.2812,4.2319,5.4337,15.7885,2.5057,21.9078,0.6652,0.7965,4.684,3.6381,3.335,4.1466,6.9517,1.3702,2.9578,1.9211,1.2135,2.9322,14.0351,29.5893,33.3275,45.3927,1.4053,3.4788,0.6557,2.1966,1.9219,4.7712,9.9173,24.7963,2.0553,9.643,16.1718,10,42.7554,105.6236,135.8099,154.6594,192.3416,0.6268,5.5742
5.08,2.187,4.0563,5.2061,15.1021,2.4028,20.8769,0.6341,0.7748,4.4479,3.4745,3.2211,3.9741,6.6505,1.307,2.8278,1.8476,1.1528,2.8484,13.4454,28.2964,31.8545,43.3871,1.3681,3.339,0.6409,2.107,1.8386,4.5913,9.4581,23.6227,1.9915,9.2279,15.4741,10,41.1829,101.605,131.4807,152.2475,190.9103,0.6013,5.3273
5.17,2.1338,3.9267,5.0338,14.5072,2.3493,19.9513,0.6063,0.7552,4.2305,3.3904,3.1118,3.8259,6.418,1.2795,2.7938,1.7913,1.1256,2.7898,12.899,27.1157,30.5549,41.6121,1.3606,3.2347,0.6501,2.0687,1.8542,4.4878,9.0693,22.6037,1.9343,8.8648,14.8218,10,39.8776,97.7532,127.1485,149.5169,189.1139,0.584,5.123
5.25,2.1647,3.9024,4.9876,14.0994,2.3943,19.1901,0.5852,0.7423,4.0359,3.4818,3.0285,3.7261,6.3064,1.2941,2.8751,1.7771,1.1439,2.7805,12.4345,26.1443,29.5362,40.2362,1.3941,3.2032,0.7161,2.1211,2.0288,4.5259,8.8104,21.8655,1.894,8.6047,14.2633,10,39.0805,94.2366,122.9107,146.5339,186.9913,0.5838,5.0183
5.33,2.2672,4.0001,5.1114,13.923,2.5209,18.6624,0.5729,0.739,3.8723,3.7268,2.9902,3.6891,6.2932,1.3372,3.0257,1.8058,1.1951,2.8116,12.0894,25.4592,28.7855,39.238,1.4571,3.2365,0.832,2.2498,2.3082,4.7292,8.6956,21.437,1.8733,8.4858,13.8412,10,38.7544,91.2448,118.8943,143.3716,184.5939,0.598,5.0564
5.42,2.4174,4.1888,5.3734,13.9876,2.6999,18.4116,0.5709,0.7445,3.7499,4.0644,3.004,3.7046,6.3476,1.3935,3.1996,1.8655,1.2642,2.8684,11.8888,25.074,28.2821,38.5332,1.5351,3.3152,0.9598,2.4271,2.63,5.0777,8.7181,21.2589,1.8688,8.5306,13.5899,10,38.7425,88.8366,115.2231,140.109,181.9877,0.622,5.2617
5.5,2.5927,4.4352,5.7258,14.2736,2.9043,18.4392,0.5782,0.7565,3.6784,4.4384,3.0712,3.7586,6.4434,1.4545,3.3732,1.9444,1.3409,2.9388,11.8433,24.9372,28.0002,38.0544,1.6866,3.4208,1.0829,2.6285,2.9472,5.5313,8.8626,21.2691,1.8763,8.7126,13.5337,10,38.912,86.9773,111.9862,136.8294,179.2509,0.6517,5.595
5.58,2.7848,4.7192,6.1343,14.7563,3.1254,18.72,0.5921,0.7733,3.6615,4.8272,3.1928,3.8415,6.5741,1.5214,3.5534,2.0366,1.424,3.0197,11.9314,25.004,27.9285,37.7888,1.8599,3.5465,1.2035,2.8466,3.2538,6.0595,9.1189,21.4483,1.8935,8.9964,13.6835,10,39.2195,85.6033,109.2291,133.6157,176.4629,0.6854,6.0014
