Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.08,0.012,0.0081,0.0068,0.0058,0.0169,0.0005,0.0001,0.0007,0.0023,0.0189,0.0003,0.0031,0.0124,0.0465,0.0633,0.0035,0.0171,0.0236,0.0024,0.0026,0.0057,0.0159,0.0366,0.0138,0.022,0.013,0.021,0.0234,0.0087,0.0151,0.0019,0.0037,0.0009,0.0152,0.0212,0.0022,0.0008,0.0005,0.0003,0.0013,0.0057
0.17,1.2613,0.867,0.7302,0.6177,1.7455,0.0593,0.0117,0.0802,0.2493,1.9769,0.0311,0.3396,1.2896,2.2957,3.5598,0.3779,1.2583,2.3103,0.2606,0.28,0.6097,1.6675,2.3525,1.4477,1.2154,1.3424,1.9986,0.8799,0.9204,1.6028,0.2105,0.4051,0.1002,1.6272,2.2229,0.2429,0.0903,0.0521,0.0283,0.1362,0.6114
0.25,6.4993,6.0396,5.2922,3.7103,8.4135,0.4439,0.0888,0.5843,1.819,11.0993,0.2374,2.5011,6.0943,6.6671,9.9558,2.4812,4.4996,9.7206,1.9154,2.0012,3.5752,9.5491,7.594,7.8535,3.8868,6.3047,8.2731,2.4929,5.3204,10.4804,1.468,3.0292,0.7561,11.4715,13.3816,1.8096,0.6795,0.3966,0.2172,0.7569,4.3071
0.33,11.2072,13.8844,14.1344,7.3395,13.6646,1.3764,0.2842,1.5982,5.3916,19.9855,0.7647,6.7342,9.888,7.7573,10.826,5.3436,6.1559,14.1813,5.7478,5.728,6.9375,17.5818,9.4352,13.9203,4.9385,10.4316,12.3388,2.9895,10.074,21.8723,3.4139,9.3674,2.3776,28.7811,25.3527,5.2684,2.1255,1.2673,0.7056,1.4813,12.0582
0.42,14.0624,19.8587,22.7046,9.8786,16.6705,2.954,0.6369,2.6329,10.9796,24.6984,1.7432,11.0427,12.2823,8.6227,11.6125,7.5649,7.4663,16.713,11.9346,10.1102,9.2804,22.0684,10.8218,17.3941,5.7725,13.401,15.1604,3.3802,13.1252,28.977,5.1161,19.4375,5.2443,43.2041,31.6512,9.3255,4.6556,2.8575,1.6278,2.1175,22.3545
0.5,14.4807,22.8335,27.3508,10.994,16.5887,4.5578,1.0401,3.2255,16.0295,25.4372,3.1584,13.7948,12.337,7.3081,9.4687,8.8388,7.0022,15.7745,18.9536,12.4783,10.2632,23.0468,9.525,18.0178,5.1755,13.8264,14.7312,2.9241,14.1604,31.5334,6.2638,28.5695,9.1173,49.1432,33.0143,12.1618,8.0255,5.106,2.9959,2.4798,28.7955
0.58,12.7634,22.1312,28.2278,10.3261,14.2506,5.5033,1.3427,3.384,18.1321,22.1811,4.8934,14.7155,10.7416,5.8199,7.2951,8.6811,5.9482,13.1144,23.4188,12.8669,9.596,20.3497,7.7283,15.858,4.2834,12.3944,12.6577,2.3868,12.9181,28.8729,6.4587,33.5152,13.4759,47.9891,28.9984,13.5702,11.3895,7.7837,4.7288,2.4857,29.3679
0.67,11.6465,20.5451,26.8631,9.6512,12.9203,5.9655,1.5543,3.2586,18.4284,19.8322,6.8966,14.485,9.851,5.5928,7.0236,8.3033,5.6261,11.9325,24.7138,12.1414,8.9722,18.2937,7.3061,14.3577,4.0858,11.5903,11.7524,2.3215,11.8787,25.9871,6.3688,35.6751,17.4127,43.7666,25.7544,13.7707,13.6542,10.7479,6.801,2.4742,27.8273
0.75,12.7224,21.1844,27.1768,10.3158,14.3162,6.2079,1.7157,3.3037,18.2243,21.3262,8.9615,15.0032,10.9378,6.8736,8.955,8.8342,6.5507,13.6534,25.2269,11.7526,9.6304,19.5873,8.7897,15.5548,4.8552,12.8595,13.3611,2.7941,12.7306,26.9855,6.8051,36.8304,20.1921,43.6845,27.2833,14.3351,15.037,13.5382,9.32,2.7354,26.3714
0.83,13.4213,22.6893,28.7204,11.0404,14.9982,6.3898,1.8562,3.4891,17.985,22.7939,10.5756,16.0698,11.3997,6.4909,8.4326,9.5358,6.499,14.036,24.8992,11.9137,10.2896,20.9374,8.536,16.5321,4.6917,13.3758,13.6372,2.6054,13.5818,28.9797,7.4069,38.1472,21.8234,46.0648,29.3506,15.3438,15.8079,15.4915,12.199,2.9485,25.8558
0.92,10.3107,20.1419,26.9534,9.2427,11.0526,6.2877,1.9191,3.3069,16.9789,17.8452,11.4233,15.3288,8.4346,3.6174,4.3141,8.3808,4.2834,9.564,23.3031,11.27,8.5368,16.6254,5.0973,12.8754,2.8864,10.1339,9.5528,1.5143,11.0416,24.5006,6.8047,37.6741,21.7776,41.9542,23.594,15.0754,15.4349,16.3063,14.918,2.5571,24.0826
1,6.8958,14.9048,21.5567,6.6245,7.1782,5.8661,1.8863,2.6927,15.2247,11.5989,11.5365,12.6309,5.6189,2.213,2.446,6.3029,2.8767,6.0151,21.0722,9.3798,6.0968,10.9925,3.209,8.5241,1.882,7.0533,6.3756,0.9694,7.6419,16.9076,5.4012,34.6965,20.5172,31.7124,15.4004,13.0393,14.4625,16.0381,16.8079,2.0076,20.6424
1.08,4.876,10.8509,15.9079,4.907,4.9674,5.0416,1.7287,2.014,12.465,7.979,11.1484,9.7655,3.9616,1.4674,1.54,4.8155,2.0404,4.0674,18.1975,6.8245,4.5171,7.6489,2.1714,5.9823,1.306,5.1395,4.5013,0.6639,5.5223,11.8106,4.2712,29.0958,18.8278,22.105,10.5182,10.3756,13.205,15.1655,17.6201,1.6102,15.4729
1.17,3.5963,8.187,12.12,3.7536,3.6037,4.0198,1.4896,1.5472,9.2608,5.7625,10.5301,7.7335,2.9153,1.0311,1.0421,3.7766,1.5085,2.8997,14.4025,4.8634,3.4558,5.5723,1.5488,4.3868,0.9495,3.8804,3.3159,0.4778,4.1423,8.6298,3.4463,22.9872,16.9269,16.1252,7.5551,8.3625,11.5445,14.0569,17.6553,1.3147,10.496
1.25,2.7415,6.3558,9.4836,2.9467,2.7115,3.2065,1.2767,1.2188,6.8498,4.3205,9.7557,6.2475,2.2184,0.7568,0.7433,3.0262,1.1521,2.1523,10.6563,3.6087,2.7133,4.2066,1.1501,3.3288,0.7157,3.0142,2.5254,0.3573,3.2007,6.53,2.8282,18.4582,14.568,12.1859,5.6406,6.8564,9.4567,12.7526,17.028,1.0899,7.4206
1.33,2.1461,5.0503,7.5851,2.3632,2.1003,2.6061,1.1041,0.9802,5.2336,3.3371,8.7195,5.1324,1.7341,0.5747,0.5519,2.469,0.9033,1.649,8.0728,2.7642,2.1762,3.2671,0.8814,2.5962,0.5551,2.3962,1.9754,0.2754,2.5335,5.0812,2.3549,15.0861,11.8461,9.4723,4.3419,5.7043,7.5014,11.0813,16.0692,0.9155,5.4724
1.42,1.7171,4.0914,6.1787,1.9294,1.6658,2.152,0.9625,0.8023,4.1046,2.6406,7.4768,4.2771,1.3858,0.4484,0.423,2.0455,0.7237,1.2962,6.2876,2.1724,1.777,2.597,0.693,2.0709,0.4408,1.942,1.5796,0.2175,2.0458,4.0453,1.9854,12.5172,9.4919,7.5347,3.4261,4.806,6.067,9.2323,14.9749,0.7777,4.1713
1.5,1.3992,3.3692,5.112,1.5994,1.3475,1.8014,0.845,0.6664,3.2892,2.1318,6.3546,3.6088,1.1281,0.3579,0.3326,1.7171,0.5903,1.0407,5.0096,1.7438,1.4732,2.1045,0.5565,1.6831,0.3569,1.5997,1.2864,0.1753,1.6801,3.2825,1.6923,10.5212,7.7439,6.1095,2.7594,4.0939,4.989,7.6982,13.7175,0.6673,3.2652
1.58,1.1579,2.8136,4.2863,1.3433,1.1082,1.5258,0.7467,0.5608,2.6837,1.7503,5.4548,3.0781,0.9328,0.291,0.2671,1.4581,0.489,0.8505,4.0677,1.4249,1.2374,1.7335,0.4549,1.3898,0.2937,1.3363,1.0641,0.1438,1.3997,2.7068,1.4563,8.9439,6.4153,5.0349,2.2611,3.5212,4.1612,6.4985,12.1808,0.5777,2.6124
1.67,0.9711,2.3783,3.6358,1.1412,0.9244,1.3058,0.6637,0.4771,2.2234,1.4579,4.7237,2.6504,0.7817,0.2404,0.2183,1.2506,0.4104,0.7056,3.3561,1.182,1.0512,1.4479,0.3774,1.1633,0.2452,1.1298,0.8921,0.1196,1.1807,2.2631,1.264,7.6788,5.3852,4.2074,1.8802,3.0546,3.5136,5.5451,10.5584,0.504,2.1286
1.75,0.8239,2.0317,3.1156,0.9792,0.7806,1.1278,0.593,0.4099,1.8665,1.2296,4.1227,2.3016,0.6628,0.2012,0.1812,1.0822,0.3485,0.593,2.8074,0.9933,0.902,1.2241,0.3173,0.9853,0.2072,0.9654,0.7566,0.1008,1.0068,1.9149,1.1054,6.6506,4.5725,3.5584,1.5834,2.6702,2.9988,4.7765,9.1913,0.4429,1.7615
1.83,0.7062,1.7519,2.6939,0.8476,0.6663,0.982,0.5325,0.3553,1.5849,1.0484,3.6236,2.0138,0.5677,0.1705,0.1523,0.9439,0.2988,0.5041,2.3764,0.8442,0.7809,1.0459,0.2697,0.8433,0.1769,0.8326,0.6483,0.0859,0.8668,1.6373,0.9733,5.8053,3.9217,3.0413,1.3483,2.3503,2.5836,4.1492,8.0598,0.3916,1.4772
1.92,0.6107,1.5232,2.3479,0.7395,0.5741,0.8612,0.4802,0.3103,1.3594,0.9024,3.2051,1.7739,0.4907,0.146,0.1295,0.8291,0.2586,0.4327,2.0327,0.7247,0.6813,0.902,0.2316,0.7283,0.1525,0.724,0.5605,0.0739,0.7525,1.413,0.8623,5.1031,3.3935,2.6236,1.1593,2.0815,2.2447,3.6314,7.114,0.3483,1.2533
2,0.5323,1.3342,2.0611,0.6498,0.4988,0.7603,0.4349,0.273,1.1763,0.7834,2.8513,1.5722,0.4276,0.1261,0.1111,0.733,0.2255,0.3748,1.7547,0.6276,0.5987,0.7844,0.2006,0.6341,0.1326,0.6343,0.4884,0.0641,0.6583,1.2294,0.7683,4.5143,2.9598,2.282,1.0054,1.8539,1.9649,3.1998,6.3166,0.3114,1.0741
2.08,0.4674,1.1765,1.8211,0.5746,0.4366,0.6752,0.3953,0.2416,1.026,0.6853,2.5499,1.4013,0.3752,0.1098,0.0963,0.6517,0.1981,0.3271,1.5272,0.5477,0.5294,0.6871,0.1751,0.5562,0.1161,0.5594,0.4287,0.056,0.5798,1.0776,0.688,4.0164,2.5998,1.9996,0.8786,1.6597,1.7316,2.8367,5.6389,0.2798,0.9289
