Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.42,7.8336,13.3735,16.7474,6.307,8.7735,3.241,0.8316,2.006,10.1842,13.703,4.0049,8.8282,6.5787,3.5238,4.4579,5.2974,3.5933,8.086,13.0301,7.386,5.8633,12.5353,4.6935,9.7639,2.5828,7.5425,7.7104,1.4309,7.9107,17.6222,3.9455,19.8079,9.1682,28.4755,17.9058,8.1345,7.0224,6.0568,4.7463,1.5201,16.4476
1.5,6.4982,11.8619,15.7222,5.4732,7.1515,3.4565,0.9282,1.9095,10.4397,11.1558,4.6739,8.49,5.4476,2.8171,3.457,4.7547,2.9996,6.4827,13.8254,7.0676,5.076,10.3139,3.7908,8.0451,2.1248,6.4217,6.4005,1.1695,6.7055,14.8906,3.683,20.7785,10.2518,25.5809,14.6039,8.1281,7.8015,6.9587,5.8401,1.4049,15.9026
1.58,5.6133,10.397,13.8985,4.8512,6.1158,3.413,0.9643,1.7032,9.8621,9.4937,5.2376,7.744,4.7022,2.3907,2.9106,4.2982,2.6017,5.4998,13.5675,6.1771,4.4999,8.8257,3.2319,6.9199,1.8267,5.6402,5.5344,1.0003,5.8575,12.7433,3.408,20.1476,11.0215,21.8111,12.3689,7.568,8.224,7.6783,6.8192,1.3109,14.0989
1.67,4.8289,9.1613,12.3639,4.2841,5.2058,3.1536,0.9422,1.524,8.6656,8.1124,5.6711,7.0655,4.0258,1.9699,2.37,3.8686,2.2059,4.6208,12.423,5.2877,3.9704,7.577,2.6856,5.9474,1.5304,4.8948,4.7141,0.8323,5.1066,11.0059,3.1347,18.4766,11.2656,18.8908,10.5682,7.0035,8.1242,8.1767,7.6417,1.206,11.7212
1.75,4.1842,8.054,11.0001,3.7765,4.4858,2.8814,0.9059,1.3632,7.5426,6.9655,5.8892,6.4174,3.4896,1.7082,2.051,3.4617,1.9253,3.9705,10.8298,4.5932,3.4994,6.5277,2.3266,5.1374,1.3323,4.2913,4.0971,0.7252,4.4561,9.5107,2.8595,16.9207,10.9188,16.4402,9.0559,6.4528,7.6029,8.3115,8.3084,1.105,9.955
1.83,3.7904,7.2517,9.9027,3.4337,4.0667,2.6461,0.869,1.2312,6.678,6.2705,5.8701,5.8765,3.1706,1.6324,1.9787,3.1693,1.7822,3.6241,9.5649,4.048,3.1841,5.878,2.1799,4.642,1.2508,3.9162,3.748,0.6972,4.0345,8.5137,2.648,15.5533,10.135,14.595,8.1199,5.961,6.9268,8.1045,8.8307,1.0324,8.6685
1.92,4.1959,7.354,9.7835,3.6051,4.6358,2.5265,0.8539,1.2121,6.2728,6.875,5.7306,5.8194,3.5964,2.2347,2.8943,3.2525,2.1718,4.366,8.9078,3.9052,3.361,6.3775,2.8508,5.0957,1.5954,4.3682,4.4013,0.921,4.3056,8.8767,2.6827,14.9336,9.48,14.599,8.7569,5.8651,6.5209,7.7618,9.2864,1.0832,8.2422
2,4.9502,8.2794,10.5789,4.1172,5.5462,2.5382,0.868,1.2996,6.3208,8.2656,5.6252,6.2351,4.2416,2.6835,3.5595,3.6382,2.5281,5.2858,8.7707,4.1359,3.8437,7.5979,3.4037,6.0529,1.8748,5.0365,5.1652,1.085,5.0015,10.375,2.941,15.1607,9.1573,16.2735,10.5351,6.1656,6.3568,7.5452,9.5857,1.1944,8.6411
2.08,5.5469,9.2582,11.8214,4.5551,6.2486,2.6662,0.9105,1.4455,6.7497,9.3659,5.6188,6.8576,4.7494,3.0138,4.0014,3.9926,2.8119,5.9727,9.1144,4.6686,4.2501,8.5808,3.8185,6.8052,2.0939,5.581,5.7666,1.2147,5.5757,11.7564,3.2035,16.1196,9.098,18.5962,11.9942,6.7343,6.4077,7.4916,9.7309,1.2929,9.6819
2.17,6.2432,10.2797,13.08,5.0554,7.0741,2.916,0.9847,1.5956,7.5723,10.5662,5.7233,7.508,5.3639,3.4649,4.6096,4.3924,3.1985,6.8112,9.958,5.2977,4.7198,9.6573,4.3812,7.6581,2.3941,6.263,6.5381,1.3909,6.2276,13.1853,3.4973,17.7012,9.3504,20.8548,13.5263,7.3463,6.7194,7.6155,9.8049,1.4152,11.255
2.25,6.9072,11.3721,14.3954,5.5779,7.8246,3.1884,1.0673,1.7526,8.4549,11.7488,5.9492,8.2095,5.9194,3.7498,4.9629,4.8276,3.4929,7.5033,11.1523,5.8917,5.2058,10.7316,4.7677,8.492,2.6048,6.8867,7.1817,1.5057,6.8913,14.6723,3.8241,19.3177,9.9073,23.1481,15.0737,7.9981,7.2665,7.9321,9.9874,1.5422,12.6839
2.33,7.3274,12.2309,15.5782,5.9518,8.2713,3.4491,1.15,1.8966,9.242,12.4885,6.2892,8.8515,6.26,3.8271,5.0271,5.1625,3.6469,7.8719,12.2398,6.433,5.5499,11.4226,4.9222,9.0197,2.6923,7.2919,7.5553,1.5359,7.3432,15.7282,4.0945,20.8862,10.7131,25.0811,16.0692,8.6312,7.9202,8.4183,10.2807,1.6409,13.9001
2.42,7.001,12.2532,15.8695,5.8526,7.7901,3.6246,1.2139,1.9384,9.7022,11.9946,6.6697,9.052,5.9073,3.305,4.2293,5.1539,3.3175,7.2221,12.9193,6.6262,5.4414,11.0276,4.3387,8.6557,2.3969,6.938,7.0048,1.3449,7.1516,15.4989,4.1392,21.8703,11.4195,25.2833,15.5623,8.9035,8.3927,8.9496,10.6063,1.6276,14.4264
2.5,6.427,11.5676,15.343,5.4749,7.0976,3.6798,1.2481,1.8844,9.759,10.9146,6.9964,8.8261,5.4208,2.9938,3.782,4.8875,3.0593,6.5351,13.1852,6.4745,5.0854,10.0821,3.9454,7.9207,2.1976,6.444,6.4388,1.2303,6.6246,14.3315,3.9869,22.0623,11.8783,24.0149,14.1678,8.8088,8.6788,9.3644,10.9687,1.5622,14.1778
2.58,5.9808,10.8474,14.4384,5.155,6.5722,3.622,1.2521,1.7798,9.4585,10.0963,7.2234,8.4123,5.0394,2.7172,3.4228,4.6403,2.8339,6.0199,12.9927,6.0648,4.788,9.3501,3.6126,7.3596,2.0163,6.0351,5.9798,1.1152,6.1986,13.3008,3.8215,21.5549,12.1134,22.2563,13.0837,8.4658,8.7684,9.6295,11.3596,1.5012,13.3632
2.67,5.0211,9.6511,13.0763,4.5103,5.4068,3.3994,1.2101,1.6202,8.6454,8.5084,7.2852,7.7328,4.163,1.9743,2.3866,4.1546,2.2305,4.7772,12.1403,5.4238,4.1752,7.9366,2.7097,6.2085,1.5365,5.058,4.8274,0.8282,5.3417,11.5563,3.4935,20.1313,11.9307,19.7443,11.1264,7.8806,8.5033,9.6469,11.6654,1.3477,11.806
2.75,4.0143,8.0576,11.2793,3.7277,4.2633,3.103,1.1424,1.4091,7.6436,6.6991,7.1639,6.7924,3.3237,1.5263,1.7907,3.515,1.7922,3.7149,10.8393,4.6776,3.4462,6.2999,2.1165,4.9375,1.2193,4.1268,3.8617,0.6531,4.3394,9.3318,3.0342,18.3134,11.3426,16.5339,8.7645,7.0698,7.9331,9.3904,11.7704,1.1687,10.1212
2.83,3.32,6.7383,9.4844,3.1475,3.4948,2.7695,1.0581,1.1923,6.5998,5.4699,6.8755,5.849,2.7469,1.2366,1.4324,3.012,1.4872,3.0209,9.494,3.8727,2.9104,5.1688,1.7259,4.0687,1.0031,3.4613,3.1961,0.5341,3.622,7.6577,2.6448,16.2321,10.4487,13.5244,7.1282,6.1704,7.1998,8.9016,11.6863,1.0266,8.4016
2.92,2.7403,5.6791,8.051,2.6601,2.8538,2.4052,0.9591,1.0167,5.5091,4.4823,6.4396,5.0664,2.2573,0.9712,1.1024,2.5854,1.2111,2.432,8.1052,3.1823,2.4582,4.2558,1.372,3.3543,0.8057,2.8826,2.614,0.4251,3.0266,6.3406,2.3088,14.0613,9.4143,11.226,5.8398,5.3998,6.4238,8.2209,11.4184,0.8979,6.7296
3,2.2725,4.7865,6.8557,2.2483,2.3484,2.0875,0.8667,0.8698,4.5945,3.68,5.936,4.3922,1.8708,0.7929,0.8887,2.2159,1.008,1.9872,6.7578,2.6487,2.0773,3.5091,1.125,2.773,0.6662,2.4202,2.1694,0.3504,2.5317,5.2506,2.0115,12.2361,8.3574,9.3626,4.7861,4.7331,5.6177,7.4801,10.9612,0.7858,5.4832
3.08,1.9322,4.0907,5.8761,1.9349,1.9878,1.8222,0.7846,0.7482,3.8791,3.1047,5.4105,3.8279,1.5908,0.6743,0.7535,1.9255,0.8619,1.6773,5.6958,2.2217,1.7881,2.9681,0.9557,2.3522,0.5686,2.0762,1.8484,0.2997,2.1632,4.4372,1.7692,10.6952,7.2929,7.8887,4.0271,4.1593,4.8603,6.7218,10.3451,0.6955,4.5351
3.17,1.7103,3.5915,5.152,1.7135,1.7625,1.6023,0.7124,0.6572,3.3177,2.7332,4.8755,3.396,1.4129,0.6191,0.703,1.7115,0.7758,1.4981,4.8709,1.9058,1.5848,2.6126,0.8685,2.0771,0.5153,1.8488,1.6515,0.2737,1.9111,3.8827,1.5835,9.426,6.3524,6.8516,3.5317,3.7073,4.2484,5.9694,9.6228,0.6274,3.8248
3.25,1.5592,3.24,4.6228,1.5559,1.6123,1.4281,0.6517,0.5898,2.8973,2.4929,4.3903,3.0685,1.2902,0.5793,0.6697,1.5545,0.7117,1.3795,4.2255,1.6825,1.4398,2.3789,0.8057,1.8934,0.4756,1.6846,1.5114,0.2541,1.7366,3.5136,1.4424,8.4326,5.5904,6.1347,3.2153,3.3552,3.7472,5.3187,8.8863,0.5744,3.335
3.33,1.4413,2.9697,4.2248,1.43,1.4967,1.2917,0.6011,0.5389,2.5895,2.3089,3.976,2.8118,1.1949,0.5508,0.6475,1.4275,0.6624,1.2901,3.745,1.5256,1.3239,2.1989,0.7593,1.7505,0.4458,1.5546,1.403,0.2398,1.599,3.2346,1.3267,7.6557,4.9628,5.6184,2.9759,3.0775,3.3395,4.7727,8.1489,0.5299,3.0009
3.42,1.3592,2.7632,3.9131,1.3351,1.4203,1.186,0.5592,0.4987,2.3688,2.1829,3.6205,2.6048,1.1303,0.5398,0.6467,1.3281,0.6315,1.2369,3.3941,1.4118,1.2367,2.0729,0.7361,1.651,0.4291,1.4623,1.3322,0.2327,1.4983,3.0315,1.2333,7.0489,4.4583,5.2303,2.8101,2.8505,3.0211,4.3127,7.4317,0.4943,2.78
3.5,1.3002,2.6082,3.6714,1.2631,1.3671,1.1006,0.5235,0.4672,2.2029,2.0974,3.3215,2.439,1.0834,0.5317,0.6472,1.2505,0.6075,1.201,3.1376,1.3264,1.1706,1.9856,0.719,1.5808,0.4161,1.392,1.2795,0.2271,1.4242,2.8881,1.1581,6.5543,4.062,4.9453,2.699,2.6648,2.7727,3.9357,6.8052,0.4652,2.6211
3.58,1.3405,2.5746,3.5732,1.2594,1.4348,1.0432,0.4963,0.453,2.1141,2.1693,3.0866,2.3529,1.1291,0.6702,0.8364,1.2267,0.6696,1.3018,2.9853,1.2979,1.1696,2.0387,0.845,1.6275,0.4883,1.4289,1.3602,0.2913,1.4384,2.9133,1.1223,6.2307,3.7792,4.9006,2.7773,2.5535,2.599,3.6481,6.2785,0.4552,2.5808
3.67,2.64,3.7662,4.7152,2.0235,3.1084,1.1558,0.5175,0.5826,2.5528,4.2257,3.0548,2.9279,2.3876,2.1797,3.0995,1.7576,1.6907,3.2844,3.4571,1.7333,1.9109,3.8271,2.5383,3.1433,1.3699,2.8086,3.1529,0.8617,2.4956,4.8385,1.4585,7.0019,3.9097,7.1536,5.1776,3,2.7477,3.6515,6.0241,0.6484,3.5166
3.75,4.9059,6.6522,7.5548,3.5737,5.8374,1.4705,0.5944,0.9065,3.6445,8.3137,3.2347,4.3853,4.3476,3.5631,5.0812,2.9337,2.8189,6.0566,4.6786,2.7876,3.3717,7.4307,4.2545,5.9871,2.2524,4.8755,5.5183,1.3797,4.5841,9.3104,2.2502,9.0971,4.4871,12.6844,10.3752,4.1618,3.261,3.9582,6.0579,0.9826,5.7305
3.83,6.8586,9.8598,11.5447,5.0366,8.0941,2.0006,0.7285,1.3752,5.4411,11.856,3.6107,6.3699,6.0004,4.4528,6.1829,4.1112,3.7124,8.1929,6.6856,4.5288,4.731,10.621,5.4617,8.4404,2.9014,6.6842,7.4562,1.7327,6.4881,13.7924,3.0979,12.629,5.5027,20.0617,15.0566,5.9386,4.1404,4.5502,6.3494,1.302,9.3175
3.92,8.0636,12.3092,14.8341,6.0905,9.3688,2.7153,0.9127,1.7721,7.8209,14.0184,4.157,8.058,6.9656,4.6987,6.3276,5.0247,4.1508,9.2155,9.3775,6.2248,5.6998,12.6383,5.9001,9.967,3.169,7.8183,8.5013,1.8552,7.7837,16.8932,3.795,17.0373,6.9043,25.6817,17.9941,7.5471,5.3477,5.3916,6.8536,1.5493,13.5413
4,8.7422,13.8966,17.1855,6.7667,10.037,3.3774,1.0916,2.0634,9.9414,15.1157,4.8663,9.3374,7.5128,4.8271,6.3733,5.6548,4.4263,9.7121,12.4313,7.4118,6.3207,13.7104,6.1386,10.7966,3.3309,8.5366,9.1166,1.929,8.5604,18.6463,4.3107,20.8167,8.6689,29.2596,19.4686,8.8349,6.8658,6.4704,7.5503,1.7368,16.5063
4.08,9.0523,14.854,18.6517,7.1791,10.2754,3.8881,1.2423,2.2503,11.3759,15.5758,5.7222,10.2224,7.735,4.6372,6.0525,6.0816,4.4656,9.7807,14.7234,8.0768,6.6962,14.2026,6.0272,11.1768,3.2852,8.8908,9.3096,1.8519,8.9882,19.5448,4.6874,23.6633,10.7376,31.1472,20.1028,9.7617,8.4297,7.7585,8.4184,1.8724,18.1007
4.17,7.5483,13.8193,18.0171,6.4258,8.2779,4.0544,1.3144,2.1932,11.5387,13.1225,6.552,10.0469,6.2638,3.0258,3.7066,5.6589,3.3126,7.4072,15.4186,7.8137,5.9536,12.1135,4.1399,9.4111,2.3109,7.3554,7.2302,1.2486,7.8471,17.4411,4.5056,24.4024,12.2595,29.1182,17.2432,9.8008,9.2952,8.9629,9.2692,1.7235,17.4402
4.25,5.6852,11.2308,15.549,5.1013,6.1001,3.9206,1.3105,1.9194,10.7365,9.6635,7.1302,8.8789,4.7056,2.1546,2.5191,4.6609,2.5088,5.3376,14.755,6.8539,4.714,9.0362,2.9982,7.0321,1.7153,5.7131,5.4438,0.9169,6.0643,13.4217,3.8647,23.3066,12.8556,23.9833,12.7269,8.9794,9.4475,9.6943,10.0512,1.4651,15.339
4.33,4.5012,9.0492,12.6432,4.1684,4.7646,3.5668,1.2435,1.5762,9.3462,7.5014,7.3653,7.4731,3.722,1.6661,1.9093,3.8932,2.001,4.1191,13.2924,5.4941,3.8532,7.067,2.3324,5.5365,1.3538,4.622,4.3175,0.7212,4.8696,10.5033,3.3081,20.8451,12.6741,18.6934,9.82,7.716,9.057,9.9044,10.7644,1.2676,12.4743
4.42,3.7531,7.5725,10.6151,3.534,3.9501,3.0789,1.1308,1.3303,7.6534,6.1706,7.3032,6.4421,3.1086,1.4062,1.6163,3.3471,1.6924,3.4112,11.3633,4.3892,3.269,5.8345,1.9607,4.5961,1.1438,3.9119,3.6247,0.6113,4.0846,8.6393,2.8938,17.8791,11.9559,15.2652,8.0334,6.7241,8.3187,9.6845,11.367,1.1209,9.5966
4.5,3.2563,6.558,9.1847,3.0915,3.4214,2.6713,1.0272,1.1546,6.3134,5.3202,7.0175,5.6798,2.7002,1.239,1.4402,2.9533,1.4802,2.9605,9.3375,3.6611,2.8612,5.0359,1.7176,3.9796,1.002,3.419,3.1575,0.5375,3.5523,7.4221,2.5834,15.6007,10.8853,12.9903,6.902,5.9704,7.3371,9.1639,11.6273,1.0085,7.7464
4.58,2.9194,5.8389,8.1655,2.7728,3.0741,2.3658,0.9429,1.0281,5.3999,4.7556,6.5683,5.1105,2.4269,1.159,1.3692,2.66,1.3468,2.6795,7.8954,3.1773,2.5678,4.4983,1.5825,3.5627,0.9212,3.0773,2.8516,0.5019,3.1793,6.5946,2.3446,13.8902,9.5755,11.4554,6.1529,5.3978,6.3551,8.4274,11.5579,0.9213,6.5779
4.67,2.9187,5.5511,7.6485,2.6864,3.131,2.1674,0.8829,0.9612,4.8709,4.7393,6.0254,4.7981,2.4604,1.3312,1.6555,2.5453,1.4236,2.8265,7.0144,2.9329,2.495,4.4519,1.7574,3.5474,1.0045,3.0832,2.9492,0.5616,3.1104,6.3772,2.2296,12.7984,8.4583,10.811,6.0771,5.0535,5.679,7.5993,11.2543,0.8919,6.013
4.75,3.0722,5.6262,7.5615,2.7508,3.3405,2.0518,0.8434,0.9453,4.6156,5.0517,5.5497,4.7138,2.5968,1.4647,1.876,2.5667,1.5023,3.0645,6.5386,2.8697,2.558,4.7092,1.9094,3.748,1.0749,3.1968,3.115,0.6063,3.2265,6.6393,2.2187,12.1931,7.7022,10.9118,6.472,4.9117,5.2399,6.943,10.7975,0.8921,5.8607
4.83,3.2778,5.8485,7.7813,2.8602,3.6098,2.0108,0.8235,0.9679,4.5915,5.4383,5.2132,4.7832,2.7843,1.705,2.2144,2.6316,1.6429,3.3711,6.3781,2.9754,2.6621,5.0389,2.1603,4.0049,1.2094,3.3782,3.3642,0.7071,3.3942,7.0456,2.2477,12.0425,7.239,11.4952,6.9685,4.9407,4.9947,6.4967,10.2326,0.9058,6.0727
4.92,4.5519,7.1214,9.0608,3.6282,5.23,2.1566,0.8542,1.114,5.1637,7.5055,5.1148,5.414,3.9954,3.0013,4.1173,3.1719,2.5686,5.2324,6.9435,3.5176,3.4025,6.8433,3.6556,5.5097,1.9889,4.6981,5.0412,1.1976,4.4542,9.0737,2.5928,13.0321,7.2786,14.0308,9.4331,5.4464,5.1274,6.4013,9.7745,1.0915,7.3196
5,6.3553,9.5913,11.5899,4.9113,7.3602,2.4685,0.931,1.4044,6.2608,10.7711,5.2433,6.7103,5.5329,3.9692,5.4541,4.1658,3.4174,7.3252,8.2196,4.502,4.6066,9.745,4.8921,7.7824,2.6334,6.341,6.8601,1.5661,6.1593,12.7932,3.2731,15.06,7.7972,18.8711,13.6322,6.5015,5.6386,6.6352,9.6235,1.3705,9.4575
5.08,7.6427,11.9202,14.6182,5.9367,8.8047,2.9163,1.0466,1.7638,7.7514,13.1102,5.5601,8.2397,6.6,4.3702,5.9117,5.021,3.9376,8.6201,9.9553,5.8502,5.5542,11.8768,5.5226,9.4074,2.9722,7.5339,8.0654,1.7183,7.463,15.9113,3.9093,17.9893,8.7156,24.2873,16.7645,7.9063,6.4403,7.1415,9.745,1.6021,12.2704
5.17,7.2482,12.4439,15.7983,5.9359,8.1275,3.3347,1.1603,1.9159,9.0696,12.6144,5.9239,8.8782,6.1023,3.3872,4.3597,5.1518,3.3712,7.5578,11.5189,6.61,5.5189,11.5353,4.4575,9.0123,2.441,7.0508,7.1877,1.365,7.3429,16.135,4.0836,20.4685,9.6355,25.9104,16.4294,8.6267,7.2022,7.7035,9.9581,1.6017,14.3391
5.25,6.2496,11.3643,15.1479,5.3016,6.9055,3.5306,1.2231,1.8554,9.6102,10.7123,6.271,8.5951,5.2542,2.8228,3.5276,4.7141,2.9225,6.3269,12.6294,6.5564,4.9187,9.8852,3.7526,7.7274,2.0893,6.2073,6.2018,1.1611,6.4428,14.1711,3.8355,21.3276,10.4313,24.1014,13.9846,8.5706,7.861,8.2185,10.211,1.4889,14.5466
5.33,5.6325,10.2977,13.779,4.8545,6.1824,3.5013,1.2299,1.698,9.3714,9.5314,6.5901,7.9736,4.7392,2.5719,3.1922,4.3651,2.6693,5.6435,12.7827,5.9535,4.5061,8.8312,3.4006,6.9372,1.9102,5.6703,5.6183,1.0712,5.8443,12.6335,3.5957,20.8002,11.1273,21.371,12.3827,8.0484,8.2929,8.6832,10.5046,1.4063,13.4636
5.42,5.7372,10.0637,13.3056,4.8547,6.3653,3.3696,1.2077,1.6397,8.8183,9.5905,6.9435,7.7721,4.8892,2.9092,3.7232,4.3351,2.87,5.9575,12.4228,5.5607,4.52,8.8605,3.7611,7.0203,2.0959,5.8432,5.9106,1.1958,5.8649,12.4137,3.5611,19.9322,11.6236,20.5173,12.3246,7.8336,8.4216,9.1769,10.8945,1.4232,12.2624
5.5,6.1346,10.5155,13.609,5.1306,6.8414,3.3148,1.2012,1.6714,8.5355,10.3175,7.2214,7.9556,5.2268,3.1393,4.0754,4.5456,3.0527,6.4354,11.8942,5.5388,4.7809,9.4982,4.0436,7.5255,2.2377,6.1973,6.3065,1.2787,6.2349,13.1618,3.7025,19.749,11.7885,21.1552,13.2428,7.9431,8.3314,9.5048,11.3468,1.4868,11.9517
5.58,6.3947,10.9901,14.2381,5.3358,7.1401,3.3534,1.217,1.7458,8.6035,10.8032,7.3581,8.2826,5.4429,3.2382,4.2143,4.7204,3.1574,6.715,11.7785,5.7692,4.9702,9.9357,4.1849,7.8562,2.3091,6.4332,6.5503,1.3127,6.496,13.8018,3.838,20.1374,11.6782,22.2844,13.8977,8.2457,8.1971,9.6256,11.8467,1.5358,12.2642
