Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.33,1.5764,2.4771,3.7138,2.4622,1.8636,2.8426,0.317,0.4228,1.401,3.3213,2.1613,1.3865,2.754,1.1909,2.2624,1.572,1.2653,1.7868,4.26,6.444,5.8679,7.7894,1.3743,1.471,1.0689,1.8728,3.0441,4.8097,1.3162,2.53,0.8106,2.4153,1.7835,3.7187,6.1557,1.4038,0.086,0.2271,0,0.52,4.0845
1.42,1.7343,2.7809,4.1521,3.3906,2.0231,3.7099,0.3445,0.4531,1.6914,3.5816,2.4146,1.5104,2.9406,1.2072,2.3755,1.6456,1.2827,1.8585,4.966,7.7915,7.1515,8.9506,1.4088,1.5598,1.049,1.959,3.0104,5.1085,1.8517,3.0406,0.8753,2.8813,2.3788,4.4284,7.276,2.4481,0.2895,0.293,0.1031,0.5433,4.4983
1.5,1.865,3.0423,4.5118,4.4344,2.1523,4.689,0.3678,0.4793,1.9688,3.7679,2.609,1.624,3.1022,1.2168,2.4611,1.703,1.2908,1.9181,5.6038,9.07,8.4689,10.1885,1.4347,1.6388,1.024,2.0298,2.955,5.2873,2.4307,3.591,0.9334,3.4121,3.0441,5.1331,8.549,3.8154,0.6103,0.3682,0.3309,0.5614,4.8038
1.58,1.9721,3.2637,4.8004,5.5419,2.2564,5.771,0.3874,0.502,2.2231,3.8989,2.7504,1.7284,3.2445,1.2221,2.5263,1.7475,1.2926,1.9687,6.1704,10.2591,9.7728,11.4864,1.4543,1.71,0.9985,2.1061,2.8919,5.3857,3.0257,4.1843,0.9856,3.9221,3.7635,5.8277,10.0151,5.552,1.0821,0.4547,0.678,0.5754,5.0272
1.67,2.0592,3.4491,5.0273,6.6604,2.3398,6.9325,0.4041,0.5218,2.4493,3.9892,2.8448,1.8247,3.3716,1.2244,2.5763,1.7817,1.2902,2.0121,6.671,11.3477,11.0255,12.8179,1.4693,1.7746,0.9747,2.1982,2.8289,5.4484,3.6133,4.8207,1.0327,4.4031,4.5111,6.5115,11.4547,7.6968,1.7517,0.5563,1.2647,0.586,5.1892
1.75,2.1296,3.6027,5.2028,7.7437,2.4064,8.1394,0.4182,0.5391,2.6459,4.0499,2.9022,1.9136,3.4866,1.2249,2.6147,1.8076,1.2851,2.0501,7.1114,12.3327,12.2007,14.1522,1.4811,1.8338,0.9537,2.2687,2.7701,5.489,4.1789,5.4966,1.0752,4.8496,5.2671,7.1861,12.8823,10.4938,2.6597,0.683,2.0019,0.594,5.3056
1.83,2.1863,3.7291,5.3361,8.7561,2.4596,9.3525,0.4303,0.5543,2.8136,4.0893,2.9368,1.996,3.592,1.2241,2.6443,1.827,1.2784,2.0835,7.4975,13.2161,13.2833,15.4605,1.4903,1.8886,0.9355,2.3218,2.7175,5.5118,4.7124,6.2059,1.1136,5.2588,6.014,7.8542,14.3089,13.8266,3.9214,0.8455,2.8583,0.5999,5.3882
1.92,2.2317,3.8324,5.4356,9.6741,2.502,10.5335,0.4407,0.5676,2.9544,4.1135,2.9582,2.0724,3.6893,1.2226,2.667,1.8413,1.2708,2.1134,7.8352,14.0034,14.2665,16.7196,1.4976,1.9394,0.9203,2.3613,2.6716,5.5213,5.2069,6.9404,1.1484,5.6296,6.7366,8.5184,15.7423,17.2325,5.813,1.1143,3.8222,0.6043,5.446
2,2.268,3.9164,5.5086,10.4855,2.5358,11.65,0.4496,0.5794,3.0711,4.1273,2.9716,2.1434,3.7799,1.2207,2.6845,1.8516,1.2629,2.1403,8.13,14.7017,15.1503,17.9122,1.5036,1.9869,0.9076,2.3903,2.6324,5.5215,5.6583,7.6907,1.1798,5.9624,7.4226,9.1809,17.1865,20.6578,8.4115,1.5117,4.8894,0.6074,5.4858
2.08,2.2967,3.9839,5.5604,11.2072,2.5624,12.6777,0.4573,0.5898,3.1667,4.133,2.9802,2.2095,3.8641,1.2181,2.6968,1.8585,1.2547,2.1644,8.3869,15.3189,15.9377,19.0255,1.5081,2.0313,0.8966,2.4106,2.5983,5.5145,6.105,8.4437,1.2083,6.2585,8.0631,9.8429,18.6408,24.0601,11.3297,2.1,6.0531,0.6094,5.5121
2.17,2.309,4.0275,5.5831,11.8999,2.5705,13.6193,0.4635,0.5983,3.2433,4.113,2.982,2.269,3.9299,1.2067,2.6822,1.8587,1.2386,2.1796,8.6066,15.8533,16.6139,20.0235,1.5036,2.0693,0.8727,2.4111,2.5414,5.4805,6.5222,9.1849,1.2325,6.5128,8.6481,10,20.0389,27.4007,14.5084,2.919,7.3097,0.6087,5.5189
2.25,2.2954,4.0339,5.5609,12.4027,2.5498,14.4492,0.4675,0.6041,3.3019,4.0459,2.9729,2.3191,3.967,1.1864,2.6409,1.8465,1.2128,2.1811,8.7834,16.2887,17.1606,20.8639,1.4888,2.0968,0.8376,2.3828,2.4503,5.4058,6.8479,9.8828,1.2502,6.7153,9.1662,10,21.1847,30.6151,17.8792,3.9996,8.6622,0.6033,5.4944
2.33,2.2634,4.004,5.4894,12.7331,2.5094,15.124,0.469,0.6067,3.3422,3.9456,2.9515,2.358,3.9836,1.1611,2.586,1.8234,1.1814,2.1728,8.9122,16.6157,17.5912,21.5553,1.4676,2.1152,0.7995,2.336,2.3458,5.2925,7.087,10.6364,1.2613,6.8593,9.6077,10,22.126,33.6119,21.3626,5.361,10.115,0.5943,5.4323
2.42,2.2204,3.9496,5.3837,12.9143,2.4577,15.627,0.4678,0.6065,3.3638,3.829,2.9176,2.3874,3.9867,1.1334,2.5251,1.7928,1.1473,2.1577,8.9908,16.8394,17.9172,22.1165,1.4426,2.1269,0.7625,2.2791,2.2404,5.1523,7.2494,11.2977,1.2671,6.9432,9.9971,10,22.9433,36.3464,24.8746,7.0083,11.6693,0.583,5.3317
2.5,2.1715,3.8799,5.2589,12.9726,2.4004,15.9637,0.4642,0.6042,3.3666,3.7069,2.872,2.4088,3.9808,1.1049,2.4627,1.7576,1.1123,2.1382,9.0204,16.9759,18.1487,22.5612,1.4155,2.1334,0.7285,2.2177,2.141,4.9979,7.3455,11.8561,1.2686,6.9763,10.3134,10,23.6568,38.8074,28.3371,8.9315,13.3251,0.5704,5.2055
2.58,2.1202,3.8017,5.1252,12.9346,2.3414,16.1526,0.4589,0.6003,3.3521,3.5862,2.8156,2.4237,3.969,1.0765,2.4014,1.7196,1.0779,2.1158,9.0089,17.0391,18.297,22.9003,1.3875,2.1359,0.6983,2.1556,2.0507,4.8396,7.3861,12.3193,1.2666,6.9708,10.5154,10,24.2782,40.9958,31.6851,11.1062,15.082,0.557,5.0672
2.67,2.0688,3.7198,4.9897,12.8243,2.2831,16.2166,0.4525,0.5953,3.3229,3.471,2.7497,2.4332,3.9536,1.049,2.3427,1.6804,1.0447,2.0916,8.966,17.0421,18.3735,23.1435,1.3596,2.1354,0.672,2.095,1.9706,4.6846,7.3819,12.6956,1.262,6.9363,10.621,10,24.8154,42.9196,34.8708,13.497,16.9398,0.5435,4.926
2.75,2.0189,3.6373,4.857,12.6624,2.227,16.1795,0.4455,0.5894,3.282,3.3634,2.6776,2.4382,3.936,1.0228,2.2874,1.6412,1.0134,2.0666,8.8993,16.9967,18.3894,23.3002,1.3322,2.1326,0.6558,2.0533,1.9008,4.5391,7.3425,12.9935,1.2553,6.8808,10.653,10,25.2746,44.5912,37.8589,16.0623,18.8969,0.5302,4.7874
2.83,1.9714,3.5565,4.7299,12.466,2.174,16.0639,0.4381,0.583,3.232,3.2648,2.6056,2.4396,3.9172,0.9981,2.2358,1.6026,0.9842,2.0413,8.8151,16.9133,18.3554,23.3806,1.3057,2.1281,0.6446,2.0237,1.8406,4.4128,7.2783,13.2214,1.2469,6.8106,10.6302,10,25.6613,46.0255,40.6255,18.7578,20.9502,0.5173,4.655
2.92,1.9269,3.4789,4.61,12.2486,2.1247,15.8899,0.4306,0.5762,3.1757,3.1753,2.537,2.438,3.8977,0.9751,2.188,1.5653,0.9573,2.0161,8.7185,16.8008,18.281,23.3959,1.2804,2.1223,0.6339,1.9939,1.7892,4.3028,7.198,13.3883,1.2373,6.7307,10.5678,10,25.9808,47.2393,43.156,21.5377,23.0943,0.5049,4.5308
3,1.8855,3.4053,4.4984,12.0206,2.0791,15.6751,0.4232,0.5691,3.1153,3.1019,2.4733,2.434,3.878,0.9537,2.1439,1.5297,0.9326,1.9914,8.6136,16.6669,18.1751,23.3569,1.2565,2.1156,0.6237,1.9645,1.7455,4.2058,7.1076,13.5028,1.2269,6.6448,10.4774,10,26.2386,48.2503,45.4437,24.3571,25.3226,0.4933,4.4158
3.08,1.8472,3.3362,4.3953,11.7897,2.0372,15.4336,0.4159,0.562,3.0526,3.0416,2.415,2.428,3.8583,0.934,2.1033,1.4959,0.9101,1.9673,8.5037,16.5176,18.0449,23.2733,1.2338,2.1081,0.6142,1.9357,1.7084,4.1195,7.0114,13.5729,1.2158,6.5559,10.3681,10,26.4403,49.0769,47.4908,27.1739,27.6259,0.4824,4.3103
3.17,1.8102,3.2698,4.2981,11.5589,1.9965,15.1757,0.4088,0.5548,2.9892,2.9834,2.3612,2.42,3.836,0.9138,2.061,1.4632,0.888,1.9426,8.3903,16.3559,17.8922,23.1478,1.2108,2.0994,0.6039,1.9064,1.6715,4.0384,6.9108,13.6023,1.2039,6.4645,10.2455,10,26.5826,49.7356,49.3021,29.9498,29.9922,0.4718,4.2122
3.25,1.772,3.203,4.2028,11.3379,1.9545,14.9065,0.4017,0.5472,2.9258,2.9227,2.3104,2.4095,3.8086,0.8932,2.0166,1.4303,0.8656,1.916,8.2735,16.1808,17.7166,22.9792,1.187,2.0886,0.5927,1.8754,1.6314,3.959,6.8047,13.5907,1.1909,6.3697,10.1128,10,26.6591,50.2374,50.8841,32.6513,32.4061,0.461,4.1181
3.33,1.7337,3.1353,4.1073,11.1459,1.9123,14.6383,0.3946,0.5392,2.8628,2.8609,2.2619,2.3964,3.7778,0.8727,1.9721,1.3974,0.8435,1.8885,8.1528,15.9916,17.5236,22.776,1.163,2.0759,0.5811,1.8435,1.5911,3.8804,6.6946,13.5432,1.1768,6.2707,9.9718,10,26.6786,50.5909,52.2444,35.2498,34.8493,0.4503,4.0256
3.42,1.6963,3.0683,4.0132,10.9472,1.871,14.3738,0.3874,0.531,2.8005,2.8002,2.2151,2.3812,3.7451,0.8527,1.9289,1.3649,0.8224,1.8605,8.0282,15.7904,17.3175,22.5472,1.1394,2.062,0.5696,1.8114,1.5527,3.8028,6.5824,13.4674,1.1619,6.1675,9.8378,10,26.6538,50.81,53.3929,37.722,37.3037,0.4398,3.9332
3.5,1.6603,3.0034,3.9225,10.7452,1.8315,14.1108,0.3801,0.5227,2.7389,2.7417,2.1696,2.3642,3.7113,0.8337,1.8878,1.3335,0.8024,1.8327,7.9001,15.5811,17.1016,22.3,1.1165,2.0473,0.5585,1.7795,1.5172,3.7274,6.4696,13.3698,1.1466,6.0621,9.7087,10,26.5943,50.9111,54.3412,40.049,39.7497,0.4298,3.8426
3.58,1.6262,2.9413,3.8363,10.543,1.7942,13.8497,0.3729,0.5144,2.6781,2.6864,2.1251,2.346,3.6772,0.8158,1.849,1.3034,0.7837,1.8053,7.77,15.3669,16.8792,22.0395,1.0946,2.0319,0.548,1.7483,1.4852,3.655,6.3574,13.2557,1.1311,5.9566,9.571,10,26.5081,50.9103,55.1033,42.2167,42.1672,0.4202,3.7556
3.67,1.5943,2.8824,3.7551,10.3432,1.7593,13.5918,0.3659,0.5061,2.6185,2.6347,2.0815,2.3269,3.6433,0.7989,1.8129,1.2749,0.7664,1.7786,7.6401,15.1507,16.6529,21.7699,1.0737,2.0163,0.5381,1.718,1.4567,3.5864,6.2469,13.1294,1.1154,5.8528,9.4273,10,26.4013,50.8231,55.6954,44.2154,44.5362,0.4112,3.6735
3.75,1.5646,2.8271,3.6794,10.1481,1.7268,13.3385,0.3591,0.498,2.5606,2.5868,2.0392,2.3072,3.6098,0.7833,1.7794,1.248,0.7506,1.7528,7.5117,14.935,16.4252,21.4945,1.054,2.0005,0.5289,1.6888,1.4317,3.5219,6.1389,12.9946,1.0999,5.7517,9.281,10,26.279,50.6634,56.1339,46.04,46.8379,0.4027,3.5969
3.83,1.5371,2.7755,3.6092,9.9593,1.6969,13.0916,0.3527,0.4901,2.5046,2.5427,1.9992,2.287,3.577,0.7689,1.7484,1.2228,0.7361,1.7279,7.3862,14.7218,16.1984,21.2162,1.0354,1.9847,0.5205,1.6609,1.41,3.4618,6.0534,12.8542,1.0846,5.6542,9.1346,10,26.1452,50.444,56.4356,47.6893,49.0554,0.3949,3.5261
3.92,1.5117,2.7275,3.5445,9.7781,1.6694,12.8526,0.3466,0.4825,2.4508,2.5023,1.962,2.2667,3.545,0.7556,1.72,1.1993,0.723,1.7041,7.2643,14.5126,15.9743,20.9379,1.0181,1.9691,0.5128,1.6343,1.3911,3.4062,5.9692,12.7136,1.0696,5.5609,8.9902,10,26.0037,50.176,56.6162,49.1652,51.1741,0.3876,3.4611
4,1.4885,2.6831,3.4851,9.6054,1.6442,12.6225,0.3409,0.4752,2.3995,2.4654,1.9278,2.2463,3.5139,0.7433,1.6939,1.1776,0.7111,1.6814,7.1468,14.309,15.7545,20.6618,1.0019,1.9537,0.5058,1.6091,1.375,3.355,5.8868,12.5739,1.055,5.4721,8.8493,10,25.8578,49.8696,56.6911,50.4719,53.1821,0.3809,3.4019
4.08,1.4674,2.6423,3.4308,9.4418,1.6214,12.4026,0.3355,0.4681,2.3509,2.4321,1.8965,2.2261,3.484,0.7323,1.6703,1.1575,0.7006,1.6598,7.034,14.1118,15.5405,20.3904,0.9869,1.9386,0.4996,1.5854,1.3615,3.3082,5.8067,12.4362,1.0408,5.3881,8.7131,10,25.7108,49.5338,56.6745,51.6159,55.0702,0.3748,3.3481
4.17,1.4514,2.6081,3.3854,9.291,1.6047,12.1953,0.3307,0.4617,2.3052,2.4075,1.8696,2.2068,3.4601,0.7258,1.6574,1.1408,0.6944,1.642,6.9278,13.9256,15.3414,20.1365,0.9763,1.9253,0.4967,1.5657,1.3597,3.2721,5.732,12.3081,1.0278,5.3115,8.5839,10,25.5807,49.1798,56.581,52.6057,56.8323,0.37,3.303
4.25,1.4442,2.5857,3.3548,9.1601,1.5981,12.0067,0.3267,0.4562,2.2632,2.3987,1.8486,2.1901,3.4469,0.7242,1.6563,1.1298,0.6935,1.6303,6.8318,13.7598,15.1685,19.9179,0.971,1.9159,0.4977,1.5524,1.3747,3.2507,5.6679,12.202,1.0169,5.2467,8.4653,10,25.492,48.8269,56.4267,53.4517,58.4651,0.3674,3.2714
4.33,1.4443,2.5759,3.3422,9.0521,1.5998,11.8431,0.3239,0.4521,2.2257,2.4035,1.8344,2.1768,3.442,0.726,1.6629,1.1243,0.6965,1.6235,6.7499,13.622,15.0209,19.7335,0.9695,1.9099,0.5012,1.5446,1.4002,3.2447,5.6151,12.1205,1.0085,5.1969,8.3605,10,25.4411,48.4966,56.2298,54.1652,59.9684,0.3666,3.2569
4.42,1.4498,2.5761,3.3447,8.9685,1.6074,11.708,0.3222,0.4491,2.1937,2.418,1.8271,2.1666,3.443,0.73,1.6744,1.1232,0.7021,1.6206,6.6846,13.5143,14.8979,19.5781,0.9709,1.9067,0.5065,1.5411,1.4313,3.2525,5.5734,12.0593,1.0021,5.1641,8.2724,10,25.4164,48.1994,56.0081,54.7585,61.3449,0.3672,3.261
4.5,1.4592,2.5839,3.3583,8.9088,1.6192,11.6023,0.3216,0.4472,2.1681,2.4394,1.8266,2.1592,3.448,0.7356,1.6886,1.1254,0.7095,1.6204,6.637,13.4337,14.7992,19.4487,0.9742,1.9058,0.5129,1.541,1.4646,3.2711,5.5425,12.0149,0.9975,5.1463,8.2031,10,25.4096,47.9386,55.7771,55.245,62.5991,0.3687,3.2803
4.58,1.4712,2.5973,3.3801,8.8716,1.6337,11.5243,0.3219,0.4461,2.1492,2.4651,1.8327,2.1541,3.4558,0.742,1.7043,1.1301,0.718,1.6224,6.6057,13.3775,14.7237,19.3433,0.9789,1.9067,0.5198,1.5435,1.498,3.2978,5.5218,11.9846,0.9943,5.1406,8.1539,10,25.4151,47.7143,55.5489,55.6385,63.7373,0.371,3.3097
4.67,1.485,2.6147,3.4076,8.8549,1.65,11.4723,0.3228,0.4456,2.1368,2.4934,1.8449,2.1509,3.4653,0.7489,1.7204,1.1366,0.7269,1.6259,6.5879,13.3426,14.6697,19.2607,0.9845,1.909,0.527,1.548,1.5298,3.3297,5.5105,11.9662,0.9925,5.1445,8.1241,10,25.4289,47.5254,55.3313,55.9526,64.7666,0.3738,3.3456
4.75,1.4998,2.6349,3.4389,8.8562,1.6672,11.4439,0.3241,0.4457,2.1304,2.523,1.862,2.1495,3.4759,0.7558,1.7364,1.1443,0.736,1.6304,6.5812,13.326,14.6351,19.1997,0.9905,1.9123,0.5341,1.5539,1.5592,3.3646,5.5077,11.9579,0.9917,5.1561,8.1108,10,25.4483,47.37,55.1293,56.1995,65.6948,0.3769,3.3851
4.83,1.515,2.6568,3.4725,8.8729,1.6847,11.4367,0.3258,0.4462,2.1295,2.5528,1.8814,2.1494,3.4871,0.7627,1.7518,1.1529,0.745,1.6357,6.5837,13.3247,14.6177,19.1589,0.9968,1.9164,0.541,1.5609,1.5858,3.4006,5.5124,11.9582,0.9917,5.1736,8.111,10,25.4718,47.2458,54.9469,56.3898,66.5302,0.3801,3.4262
4.92,1.5302,2.6797,3.5071,8.9025,1.702,11.4481,0.3276,0.447,2.1332,2.5821,1.9014,2.1505,3.4984,0.7693,1.7665,1.162,0.7536,1.6414,6.5934,13.336,14.6152,19.1364,1.0032,1.9211,0.5476,1.5686,1.6095,3.4363,5.5234,11.9661,0.9925,5.1956,8.1223,10,25.4983,47.1506,54.7862,56.5334,67.2811,0.3834,3.4672
5,1.5452,2.7029,3.5419,8.9426,1.7189,11.4754,0.3296,0.4481,2.1407,2.6103,1.921,2.1526,3.5097,0.7756,1.7804,1.1712,0.7618,1.6473,6.6089,13.3576,14.6253,19.1301,1.0094,1.9262,0.5537,1.5766,1.6301,3.4707,5.5397,11.9804,0.9938,5.2208,8.1425,10,25.5271,47.082,54.6487,56.6389,67.9549,0.3867,3.5071
5.08,1.5595,2.7258,3.5759,8.9908,1.7349,11.516,0.3316,0.4494,2.1514,2.6369,1.9398,2.1554,3.5206,0.7815,1.7932,1.1805,0.7694,1.6534,6.6287,13.3872,14.6457,19.1376,1.0154,1.9315,0.5593,1.5849,1.6478,3.5031,5.5603,12.0001,0.9956,5.2483,8.1698,10,25.5577,47.0377,54.5348,56.7145,68.5586,0.3899,3.5452
5.17,1.5717,2.7468,3.6072,9.0437,1.7483,11.5666,0.3336,0.4507,2.1644,2.6594,1.9568,2.1586,3.5292,0.7855,1.8014,1.1888,0.775,1.6582,6.6513,13.4215,14.671,19.1522,1.0198,1.9365,0.5633,1.5921,1.6587,3.5303,5.583,12.0216,0.9975,5.2762,8.2017,10,25.583,47.014,54.444,56.7666,69.0988,0.3927,3.5795
5.25,1.5801,2.7633,3.6324,9.0965,1.7571,11.6226,0.3353,0.4519,2.1787,2.6746,1.9711,2.1613,3.5334,0.7875,1.8046,1.1952,0.7783,1.661,6.6741,13.4551,14.6954,19.1654,1.0221,1.9401,0.5656,1.5971,1.661,3.5502,5.6051,12.0393,0.999,5.302,8.2358,10,25.5935,47.0034,54.3738,56.8008,69.5816,0.3947,3.6076
5.33,1.5853,2.7746,3.6499,9.1462,1.7623,11.6792,0.3367,0.4527,2.1935,2.6833,1.9823,2.1633,3.5343,0.7881,1.8047,1.1995,0.7799,1.662,6.6949,13.4839,14.7178,19.1763,1.0231,1.9425,0.5666,1.6004,1.6579,3.5626,5.6253,12.0518,0.9999,5.3237,8.2696,10,25.5915,46.9973,54.3205,56.8218,70.0124,0.3959,3.6277
5.42,1.588,2.7818,3.6609,9.1905,1.7647,11.7329,0.3376,0.4531,2.2078,2.6873,1.9904,2.1644,3.5329,0.7878,1.8028,1.2022,0.7803,1.6619,6.712,13.506,14.7373,19.186,1.023,1.944,0.5668,1.6022,1.6515,3.5682,5.6433,12.0605,1.0004,5.3401,8.301,10,25.5821,46.9916,54.2794,56.8329,70.3958,0.3966,3.6393
5.5,1.589,2.7858,3.6668,9.2285,1.7651,11.7816,0.3381,0.4533,2.2208,2.6879,1.9952,2.1649,3.5301,0.7868,1.7998,1.2037,0.7799,1.6608,6.7245,13.5219,14.7532,19.1944,1.0223,1.9447,0.5663,1.6029,1.6436,3.5686,5.6586,12.0664,1.0005,5.3515,8.328,10,25.5688,46.9847,54.2464,56.8367,70.7358,0.3969,3.6438
5.58,1.5886,2.7874,3.669,9.2596,1.7642,11.8245,0.3384,0.4534,2.2321,2.6861,1.9971,2.1648,3.5263,0.7855,1.7961,1.2042,0.7788,1.6591,6.7326,13.5321,14.7649,19.2011,1.021,1.9449,0.5655,1.6027,1.6351,3.5652,5.671,12.07,1.0002,5.3589,8.3496,10,25.5537,46.9761,54.2185,56.8346,71.0361,0.3969,3.6434
