Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0.83,4.0531,5.2286,7.4602,3.0946,4.818,3.3872,0.4569,0.6344,1.4448,8.3135,2.6017,1.963,5.2305,2.4342,5.3649,2.8114,2.6151,3.1529,4.9931,8.36,8.8113,13.0803,4.0657,2.3602,3.4281,4.8587,8.2123,10.7623,1.9971,4.3424,1.2348,3.6058,1.4312,3.9841,12.4963,0.5767,0,0.2036,0,1.0304,7.306
0.92,5.1657,7.227,10.4136,6.6312,6.0025,6.2913,0.589,0.7818,2.348,10.1099,3.906,2.4593,6.2254,2.6102,5.8992,3.8829,2.8635,3.664,7.3819,12.7273,12.4544,16.9188,4.4809,2.7919,3.2775,6.0265,8.7082,14.1414,4.2301,6.7185,1.5252,5.8981,2.928,5.8613,17.3846,3.2293,0,0.3521,0,1.3664,9.8093
1,5.6126,8.5798,12.5207,11.8534,6.3934,10.2592,0.7134,0.9018,3.3824,10.6423,5.0594,2.8869,6.6983,2.6268,5.8977,4.4335,2.9092,4.0789,9.9199,17.0119,15.9741,20.1789,4.3199,3.3451,2.7809,6.3474,8.1084,15.2824,7.3767,9.1471,1.753,8.4503,5.2609,7.9433,20.9447,8.011,0.8727,0.5342,0,1.4886,11.7671
1.08,5.5994,9.1032,13.2891,17.4364,6.2879,15.1337,0.8131,0.9807,4.3941,10.364,5.9547,3.2027,6.8636,2.5666,5.6816,4.5065,2.846,4.2079,12.2429,20.6555,19.2976,23.0772,3.9486,3.6715,2.2971,6.1623,7.1527,14.8443,10.14,11.98,1.9096,10.7295,8.3489,10,23.6971,15.1462,2.7504,0.7662,0.6045,1.4744,12.8329
1.17,5.3226,9.0542,13.0905,21.6103,5.9141,20.1031,0.8763,1.1168,5.2482,9.6721,6.5489,3.4234,6.8378,2.4544,5.3413,4.3029,2.7107,4.1476,14.0491,23.475,22.2479,25.7837,3.4963,3.8223,1.869,5.7131,6.1188,13.6146,12.1469,14.526,2.0098,12.299,12.2288,10,26.0729,22.4726,6.4742,1.1395,2.2971,1.386,12.9478
1.25,4.9004,8.6389,12.3327,24.1413,5.4018,24.3327,0.9033,1.158,5.8616,8.7655,6.823,3.5661,6.6835,2.3123,4.9456,3.9513,2.5316,3.9631,15.1967,25.5147,24.6504,28.2394,3.0426,3.834,1.5152,5.1426,5.1273,12.0795,13.3529,16.6235,2.0625,13.1265,15.6165,10,27.8171,29.6112,11.5099,1.8475,4.7129,1.2588,12.4244
1.33,4.435,8.0293,11.3006,25.2135,4.8605,27.384,0.9031,1.1186,6.2251,7.808,6.7719,3.6978,6.4663,2.1584,4.546,3.5511,2.3345,3.721,15.7583,26.8206,26.4669,30.3809,2.6342,3.756,1.2372,4.5637,4.2638,10.7546,13.8794,18.235,2.078,13.3604,17.9263,10,29.1482,36.2669,17.1379,2.9489,7.7278,1.1224,11.5706
1.42,3.9812,7.3542,10.2001,25.175,4.3444,29.155,0.8828,1.0382,6.3699,6.8915,6.4305,3.7533,6.2342,2.0023,4.1647,3.1601,2.1341,3.4822,15.8708,27.4845,27.6988,32.1264,2.2823,3.6252,1.0212,4.0275,3.5436,9.4539,13.9262,19.3791,2.0662,13.1593,19.1559,10,30.1867,42.2897,23.0776,4.497,11.136,0.9921,10.5663
1.5,3.5626,6.6837,9.1411,24.3842,3.8753,29.7786,0.8486,0.9786,6.3391,6.0554,5.9,3.7345,5.9968,1.8496,3.8103,2.8023,1.9388,3.3439,15.6553,27.6281,28.3858,33.4017,1.9844,3.4655,0.8526,3.5509,2.9542,8.2694,13.6227,20.0966,2.0345,12.6798,19.5437,10,30.9754,47.6004,29.0871,6.5227,14.7121,0.8919,9.5326
1.58,3.1872,6.0524,8.1707,23.1376,3.4587,29.4973,0.806,0.9484,6.1775,5.312,5.3194,3.6635,5.7567,1.7033,3.485,2.5878,1.7534,3.1993,15.2236,27.3649,28.5967,34.1862,1.7339,3.2922,0.7198,3.1359,2.4754,7.233,13.0846,20.438,1.9884,12.0435,19.3279,10,31.5267,52.1495,34.9602,9.0357,18.2746,0.834,8.5464
1.67,2.8554,5.4747,7.3036,21.6535,3.0932,28.5688,0.7589,0.9138,5.9331,4.6602,4.7539,3.5741,5.5151,1.5648,3.1885,2.418,1.5804,3.0526,14.6717,26.7972,28.4135,34.5099,1.5366,3.1151,0.6374,2.7777,2.0867,6.342,12.4028,20.4596,1.9319,11.3322,18.7079,10,31.8465,55.9129,40.5334,12.0068,21.7018,0.7741,7.6421
1.75,2.5642,4.9545,6.5389,20.0803,2.7741,27.2206,0.7098,0.8765,5.6438,4.0934,4.232,3.5067,5.2797,1.4351,2.919,2.2478,1.4209,2.9065,14.05,26.0146,27.9206,34.4271,1.4398,2.9402,0.5861,2.4696,1.7704,5.5811,11.6517,20.2253,1.8684,10.5988,17.8455,10,31.9441,58.8932,45.6804,15.3764,24.9452,0.7146,6.8279
1.83,2.3101,4.491,5.8698,18.5136,2.4968,25.6332,0.6609,0.8378,5.3275,3.6036,3.7684,3.4281,5.0582,1.3149,2.6757,2.0817,1.2756,2.7633,13.3899,25.09,27.1989,34.0053,1.3468,2.7716,0.5373,2.2054,1.5134,4.9341,10.8787,19.802,1.8002,9.8768,16.8551,10,31.8421,61.1174,50.308,19.0632,28.0067,0.657,6.103
1.92,2.1152,4.1104,5.324,17.0524,2.2871,23.96,0.615,0.8005,5.0001,3.2314,3.3802,3.3479,4.8861,1.2268,2.5135,1.9354,1.1666,2.6409,12.7273,24.1084,26.3855,33.398,1.2795,2.6963,0.51,2.0412,1.3693,4.438,10.1406,19.2886,1.7345,9.2147,15.8361,10,31.6816,62.6633,54.3629,22.9763,30.9131,0.6091,5.4872
2,2.0165,3.8623,4.9557,15.8233,2.1875,22.3585,0.5764,0.7694,4.6774,3.072,3.0835,3.2816,4.8173,1.1858,2.4772,1.8354,1.1108,2.5667,12.1113,23.195,25.6489,32.8438,1.2561,2.6515,0.5162,1.9949,1.3963,4.1495,9.519,18.8545,1.683,8.6721,14.8819,10,31.7233,63.7092,57.8481,27.0237,33.7089,0.581,5.0196
2.08,2.0068,3.7641,4.7995,14.8906,2.189,20.9639,0.548,0.7484,4.3751,3.0899,2.8797,3.2418,4.8444,1.1878,2.5484,1.7877,1.1023,2.5415,11.5895,22.4658,25.0437,32.4379,1.2737,2.639,0.5525,1.9957,1.5638,4.0647,9.0461,18.5897,1.6508,8.291,14.0609,10,32.0509,64.4994,60.8295,31.1163,36.4471,0.5715,4.7355
2.17,2.1548,3.8717,4.9232,14.3869,2.3794,19.9128,0.5356,0.743,4.1117,3.4275,2.7945,3.2451,5.0677,1.3074,2.9335,1.8187,1.2053,2.6187,11.2294,22.0742,24.797,32.4566,1.4013,2.6869,0.6878,2.1158,2.0712,4.3351,8.8051,18.6556,1.649,8.1618,13.4671,10,32.9894,65.2801,63.4261,35.1913,39.1903,0.5935,4.7377
2.25,2.594,4.3404,5.4949,14.5754,2.9149,19.4276,0.5461,0.7626,3.9165,4.364,2.8657,3.322,5.6202,1.5491,3.6611,1.9857,1.4467,2.8568,11.1532,22.2825,25.2508,33.3893,1.7747,2.9234,1.1672,2.6431,3.1176,5.179,8.9752,19.3856,1.7012,8.3938,13.2315,10,35.1698,66.486,65.8599,39.218,42.0127,0.667,5.1598
2.33,3.3147,5.2573,6.6884,15.6158,3.7713,19.7569,0.5829,0.8145,3.8281,5.8193,3.1185,3.4958,6.4162,1.8488,4.5354,2.286,1.7727,3.2089,11.4732,23.3127,26.4092,35.1939,2.4977,3.4511,1.8013,3.4787,4.5037,6.7784,9.6523,20.928,1.8138,9.0898,13.4864,10,38.4522,68.6747,68.4663,43.2007,45.0083,0.7838,6.1012
2.42,4.0373,6.3705,8.2468,17.395,4.5922,21.0079,0.6428,0.8859,3.8859,7.2061,3.5297,3.8679,7.1211,2.0305,5.0049,2.6189,2.0118,3.5318,12.1983,25.0265,27.8831,37.1533,2.9834,4.0136,2.1003,4.2691,5.455,8.6388,10.7211,22.8872,1.9535,10.2371,14.2905,10,41.6488,71.9437,71.5565,47.1766,48.2899,0.9019,7.467
2.5,4.427,7.219,9.5803,19.4373,4.9995,22.9027,0.7122,0.9526,4.1184,7.8992,4.0309,4.316,7.5255,2.0961,5.0871,3.0063,2.1187,3.8679,13.1827,26.8333,29.1916,38.5147,3.1205,4.3836,2.0586,4.6566,5.6327,10.0274,11.825,24.5542,2.0711,11.558,15.5629,10,43.5542,75.6761,75.2046,51.2024,51.9707,1.0449,8.8323
2.58,4.5505,7.6356,10.2857,21.3472,5.1025,24.9909,0.7747,1.023,4.4787,8.0535,4.5455,4.6426,7.7522,2.1009,5.0024,3.2388,2.1471,4.0118,14.2435,28.3457,30.3635,39.4724,3.0732,4.5827,1.8958,4.7492,5.4232,10.6569,12.809,25.7554,2.153,12.7147,17.1417,10,44.4483,79.094,79.2147,55.3312,56.1122,1.1036,9.8197
2.67,4.5049,7.7379,10.4699,22.8274,5.0206,26.9017,0.8183,1.1201,4.869,7.897,5.0183,4.851,7.8616,2.0679,4.8326,3.2973,2.1237,4.0295,15.1426,29.4654,31.3608,40.2586,2.9292,4.6604,1.7011,4.6584,5.0427,10.6649,13.573,26.6129,2.2062,13.4542,18.7653,10,44.7988,81.9376,83.2566,59.5811,60.7131,1.1045,10.2399
2.75,4.356,7.628,10.3136,23.7507,4.8306,28.4114,0.8409,1.1464,5.2036,7.5623,5.3856,4.9616,7.8839,2.0126,4.6254,3.2409,2.0675,3.9649,15.7349,30.2514,32.1347,40.9348,2.7452,4.6502,1.5164,4.4618,4.6061,10.2901,14.0592,27.1808,2.2354,13.7919,20.1062,10,44.8264,84.2043,87.0436,63.8998,65.7044,1.071,10.2272
2.83,4.1602,7.3927,9.9581,24.1364,4.5963,29.4351,0.8478,1.1295,5.4435,7.1531,5.5695,4.9955,7.8499,1.9486,4.4179,3.1229,1.9952,3.8582,16.034,30.7295,32.6891,41.5121,2.5613,4.5856,1.363,4.2247,4.1916,9.7386,14.277,27.5033,2.246,13.8321,20.9643,10,44.6836,85.9512,90.3916,68.1833,70.961,1.0223,9.9655
2.92,4.0262,7.1744,9.6051,24.1719,4.4452,30.0079,0.846,1.1041,5.588,6.8578,5.5719,5.0012,7.8612,1.9301,4.3673,3.0282,1.9618,3.8081,16.1331,31.0031,33.1669,42.1427,2.5009,4.5408,1.3372,4.08,3.9998,9.3069,14.3337,27.7424,2.2519,13.7246,21.3547,10,44.7172,87.3216,93.2776,72.3315,76.3513,0.9923,9.6318
3,4.0492,7.1263,9.455,24.1691,4.4813,30.3255,0.8437,1.103,5.6626,6.8632,5.4713,5.0395,8.0089,1.9652,4.4921,3.0409,1.987,3.8871,16.1597,31.2816,33.7565,43.0534,2.5805,4.5954,1.4254,4.1187,4.1119,9.178,14.4172,28.1593,2.2718,13.6386,21.4807,10,45.3318,88.6141,95.7901,76.293,81.7429,1.0074,9.3944
3.08,4.1875,7.2772,9.5984,24.3193,4.6487,30.618,0.8466,1.1411,5.7037,7.1025,5.3722,5.1456,8.2528,2.0303,4.7,3.1491,2.0489,4.0543,16.2331,31.7266,34.4454,44.172,2.7348,4.7333,1.5624,4.279,4.386,9.356,14.5991,28.8311,2.3106,13.6919,21.5238,10,46.4388,90.1484,98.0944,80.0584,87.0394,1.0517,9.3571
3.17,4.3122,7.4803,9.8615,24.6173,4.7901,31.0079,0.8563,1.1921,5.7442,7.3344,5.3014,5.2818,8.4699,2.0597,4.7798,3.2624,2.0846,4.188,16.4102,32.3239,35.0983,45.1967,2.7999,4.8703,1.5983,4.4036,4.539,9.5835,14.8345,29.5672,2.3549,13.8975,21.5927,10,47.5349,91.9657,100.3493,83.6321,92.1927,1.087,9.5094
3.25,4.311,7.5602,10.0073,24.8735,4.7807,31.4182,0.8685,1.221,5.7986,7.3371,5.2509,5.3857,8.5642,2.0479,4.7216,3.2851,2.0745,4.2073,16.6582,32.8691,35.5568,45.8301,2.752,4.9195,1.5392,4.3814,4.4536,9.6455,14.9866,30.0828,2.3862,14.1234,21.721,10,48.1244,93.8026,102.6065,87.0335,97.1975,1.0841,9.6879
3.33,4.2345,7.4923,9.938,24.9777,4.6881,31.7084,0.8773,1.2148,5.8586,7.1886,5.2225,5.4262,8.5871,2.0234,4.6299,3.2343,2.0448,4.1663,16.8835,33.2351,35.8802,46.1771,2.6719,4.9059,1.4684,4.2844,4.2832,9.5356,15.0302,30.3304,2.4013,14.2495,21.8958,10,48.3152,95.3477,104.805,90.2908,102.0485,1.0604,9.757
3.42,4.4671,7.676,10.1309,25.2928,4.9852,31.9847,0.8902,1.2465,5.9238,7.5449,5.3214,5.5324,8.9433,2.223,5.2512,3.3623,2.2138,4.4599,17.1139,33.7001,36.6897,47.1872,3.1334,5.0916,1.9103,4.6017,4.8978,10.1243,15.2497,30.9207,2.4427,14.4636,22.2178,10,49.4776,96.7776,106.9161,93.462,106.7492,1.1282,9.9217
3.5,5.5397,8.7876,11.3825,26.8232,6.284,32.9385,0.9268,1.428,6.0444,9.3514,5.6667,5.9408,10.0946,2.6779,6.7072,4.0665,2.6741,5.517,17.6398,35.1159,38.9174,50.325,4.3793,5.8818,2.9951,5.8878,6.903,12.4521,16.3656,33.1047,2.6712,15.2411,22.9249,10,53.7023,99.2047,109.2338,96.6167,111.3727,1.4122,10.6793
3.58,7.3491,11.4112,14.3529,30.3049,8.4095,35.5066,1.0052,1.833,6.3155,12.3396,6.2849,6.8466,11.8262,3.2349,8.433,5.3891,3.2922,7.159,18.8933,38.1911,42.5157,55.3957,6.0746,7.243,4.2715,7.9554,9.5965,16.9326,18.7611,37.3657,3.2127,17.0629,24.316,10,60.6818,104.1767,112.4541,99.8404,116.1267,1.854,12.4809
3.67,8.9435,14.3994,18.097,35.6752,10.2105,40.1669,1.1283,2.3098,6.8333,14.9466,7.0736,8.0521,13.3891,3.5993,9.1776,6.7197,3.7098,8.4702,21.1157,42.6688,46.5883,60.6026,6.8985,8.5996,4.4078,9.5917,11.0734,20.675,22.084,42.6078,3.8621,20.0326,26.6022,10,67.5056,111.8714,117.3052,103.2698,121.3431,2.2214,15.2408
3.75,9.434,16.0414,20.7558,41.3059,10.7064,46.1251,1.2708,2.6277,7.6032,15.826,7.8945,9.1214,14.2867,3.7661,9.1637,7.2649,3.9193,8.8724,23.984,47.2023,50.1359,64.3118,6.5976,9.3079,3.8841,9.9193,10.8473,22.1243,25.0403,47.0029,4.3571,23.3157,29.7806,10,71.5806,120.6386,123.8767,107.1099,127.3384,2.3287,17.9008
3.83,9.2496,16.2484,21.4399,45.7213,10.3203,51.8889,1.3977,2.6966,8.4959,15.5907,8.7059,9.7707,14.8113,3.7284,8.8998,7.1687,3.9307,8.7852,26.7685,50.9896,53.3238,67.0963,5.9882,9.5283,3.3388,9.5597,10.0026,21.708,27.1291,50.0802,4.6258,25.8953,33.5407,10,73.7094,128.6355,131.5785,111.5668,134.2264,2.2818,19.5573
3.92,8.881,15.83,21.0219,48.3566,9.805,56.412,1.4873,2.6287,9.3317,15.0125,9.5144,10.1032,15.1851,3.6864,8.6937,6.8644,3.8789,8.5781,28.9211,53.9209,56.2451,69.7436,5.6006,9.539,3.0214,9.0769,9.2291,20.6462,28.3613,52.2896,4.7526,27.2347,37.2528,10,75.1942,135.4489,139.5644,116.7324,141.8804,2.1948,20.0052
4,8.5927,15.3389,20.3454,49.5735,9.4758,59.4902,1.5413,2.5311,9.9865,14.5325,10.2383,10.2796,15.5348,3.6791,8.6006,6.6054,3.8472,8.4321,30.2977,56.3031,58.9624,72.6612,5.3723,9.5313,2.8737,8.7282,8.7419,19.669,29.0209,54.0651,4.8223,27.6933,40.1643,10,76.7588,141.4383,147.259,122.4963,150.0726,2.1294,19.785
4.08,8.3766,14.9461,19.777,49.893,9.2367,61.3554,1.574,2.4504,10,14.1729,10.6709,10.3958,15.84,3.6791,8.5509,6.4174,3.8207,8.3253,31.1154,58.276,61.375,75.7041,5.2182,9.5241,2.7909,8.4732,8.422,18.9183,29.3125,55.5393,4.8677,27.7377,41.9536,10,78.3878,147.0318,154.4103,128.6157,158.5837,2.0814,19.3774
4.17,8.0023,14.3988,19.0726,49.4726,8.8042,62.1913,1.5904,2.356,10,13.5968,10.6784,10.3984,15.9081,3.5024,8.2015,6.1414,3.7128,8.0291,31.559,59.7343,63.1326,78.2045,4.8222,9.3697,2.4913,8.0166,7.8122,17.8544,29.2062,56.4135,4.8458,27.4877,42.6504,10,79.3203,152.2235,160.9699,134.8341,167.2087,1.9911,18.8689
4.25,7.3321,13.414,17.9067,48.0779,8.0364,61.8876,1.5867,2.205,10,12.5326,10.3042,10.1901,15.6171,3.3369,7.612,5.6405,3.5192,7.4624,31.6068,60.3477,63.9119,79.5046,4.2574,8.9424,2.0955,7.2488,6.845,16.264,28.484,56.2232,4.6985,26.8007,42.5031,10,78.8236,156.4511,166.8727,140.9849,175.6683,1.8226,18.1056
4.33,6.5749,12.114,16.2988,45.7498,7.1845,60.371,1.5593,1.9958,10,11.2631,9.7568,9.7637,15.1096,3.1512,6.996,5.042,3.2857,6.816,31.1888,60.0077,63.8697,79.7779,3.7107,8.3756,1.7509,6.4248,5.8643,14.4351,27.2394,55.0435,4.4537,25.6149,41.674,10,77.281,159.1507,171.8905,146.98,183.6437,1.6297,17.0139
4.42,6.0123,10.9725,14.8077,42.9597,6.573,57.8911,1.5131,1.7996,10,10.2536,9.2067,9.285,14.6356,3.0404,6.6872,4.5734,3.1208,6.3509,30.3726,58.9824,63.389,79.6453,3.4519,7.8897,1.6617,5.8678,5.3214,13.0725,25.7899,53.4494,4.2096,24.1429,40.3428,10,75.6661,160.4217,175.8442,152.7296,190.8842,1.4923,15.7584
4.5,5.8275,10.3778,13.889,40.4681,6.3999,55.0798,1.4622,1.6801,10,9.8736,8.7482,8.9243,14.4032,3.0238,6.7242,4.3938,3.0638,6.2136,29.3789,57.8284,62.9163,79.7725,3.4916,7.6669,1.7889,5.7377,5.3643,12.5297,24.5829,52.1407,4.0569,22.8233,38.7458,10,74.9209,160.9326,178.8045,158.1332,197.3122,1.4583,14.6945
4.58,5.8996,10.3395,13.6731,38.6952,6.5133,52.5673,1.4205,1.6576,10,9.9712,8.3796,8.7567,14.3492,3.0599,6.9179,4.4389,3.0758,6.2854,28.4802,56.9297,62.4929,80.1202,3.6794,7.6498,2.0002,5.8688,5.7103,12.6638,23.7701,51.3567,4.0029,21.9391,37.1319,10,74.9514,161.4175,181.058,163.0991,203.0001,1.4877,14.0579
4.67,5.8998,10.38,13.6783,37.5027,6.517,50.6064,1.3911,1.6658,10,9.9977,8.0255,8.6605,14.1993,3.0104,6.7874,4.4709,3.0227,6.2416,27.8031,56.2432,61.8341,80.0273,3.6183,7.6042,1.9481,5.8663,5.7321,12.6641,23.1806,50.6687,3.965,21.4481,35.6562,10,74.6791,161.9522,182.9139,167.5684,208.0778,1.4899,13.7957
4.75,5.5885,10.0127,13.3398,36.2901,6.1527,48.9035,1.3643,1.626,10,9.4956,7.6395,8.467,13.761,2.878,6.3742,4.2722,2.8751,5.918,27.2398,55.3074,60.6122,78.8584,3.3137,7.3245,1.7071,5.509,5.2413,12.0898,22.4164,49.4248,3.8488,20.9742,34.3675,10,73.1008,161.8902,184.3965,171.5429,212.6373,1.4039,13.539
4.83,5.1204,9.3246,12.4839,34.7302,5.6184,47.0564,1.3277,1.5128,9.755,8.6824,7.26,8.1103,13.1602,2.7085,5.8768,3.916,2.6815,5.4722,26.5732,53.8839,58.9905,76.9097,2.9432,6.9022,1.4419,4.9989,4.5816,11.2081,21.4106,47.5756,3.6543,20.2241,33.1882,10,70.5891,160.5936,185.2713,175.05,216.6827,1.2748,13.0086
4.92,4.6147,8.5484,11.3797,32.7938,5.0487,44.8644,1.2741,1.3625,9.3956,7.7789,6.9054,7.6547,12.4713,2.5249,5.3742,3.5167,2.4695,4.9974,25.6648,51.9887,57.0409,74.5232,2.5817,6.4252,1.206,4.4618,3.922,10.1281,20.2322,45.3614,3.4218,19.0944,31.9492,10,67.6462,158.0394,185.1852,178.0691,220.1573,1.1362,12.1282
5,4.1274,7.7488,10.2361,30.5885,4.5049,42.3398,1.2051,1.2058,8.9802,6.8932,6.546,7.1581,11.7399,2.3392,4.898,3.1288,2.2547,4.5375,24.4833,49.7716,54.8154,71.8712,2.2565,5.9415,1.0102,3.9542,3.3279,9.0121,18.9353,42.9451,3.1771,17.7453,30.4583,10,64.527,154.4548,183.9865,180.4995,223.0087,1.0038,11.0606
5.08,3.6818,6.986,9.1519,28.2556,4.011,39.5979,1.128,1.0572,8.5063,6.0739,6.1162,6.656,10.997,2.1579,4.4592,2.7748,2.046,4.1115,23.1169,47.3315,52.3771,69.0285,1.9739,5.4757,0.8514,3.4975,2.8172,7.9626,17.581,40.4349,2.9352,16.3404,28.6676,10,61.3666,150.0842,181.6769,182.2147,225.197,0.8968,9.9615
5.17,3.2849,6.2862,8.1671,25.918,3.5732,36.7562,1.0478,0.9736,7.9896,5.339,5.597,6.1689,10.2637,1.9845,4.0604,2.5742,1.8483,3.7258,21.665,44.7546,49.7868,66.0246,1.7321,5.0397,0.7231,3.0963,2.3881,7.0202,16.2232,37.9066,2.7045,14.9705,26.6571,10,58.2401,145.1381,178.393,183.1209,226.6847,0.839,8.9132
5.25,2.9359,5.6574,7.2921,23.6627,3.19,33.9174,0.9679,0.9366,7.4605,4.691,5.0273,5.708,9.5545,1.821,3.6999,2.4043,1.6642,3.4418,20.2131,42.1198,47.1046,62.8821,1.5382,4.638,0.6402,2.7479,2.0311,6.1936,14.902,35.4138,2.4944,13.6821,24.589,10,55.1918,139.7829,174.296,183.1947,227.4373,0.7791,7.9543
5.33,2.6311,5.0987,6.5233,21.5433,2.8562,31.1614,0.8904,0.8972,6.9346,4.125,4.4809,5.2787,8.8785,1.668,3.3748,2.2343,1.4948,3.2738,18.814,39.4949,44.3893,59.6437,1.4431,4.2716,0.5898,2.4468,1.7351,5.477,13.6506,33.0011,2.3893,12.4956,22.571,10,52.2495,134.149,169.543,182.4663,227.4225,0.7193,7.093
5.42,2.3653,4.6051,5.8514,19.5871,2.566,28.5437,0.8169,0.8565,6.4206,3.6331,3.9877,4.8826,8.2412,1.5259,3.0817,2.0683,1.34,3.1092,17.4946,36.935,41.6944,56.3667,1.3507,3.9391,0.5411,2.1869,1.4897,4.8589,12.4845,30.7046,2.2825,11.4164,20.6627,10,49.4351,128.3446,164.2769,180.9833,226.6354,0.6614,6.3275
5.5,2.1336,4.17,5.2651,17.8037,2.3134,26.0981,0.748,0.8155,5.9255,3.2067,3.554,4.5194,7.6452,1.3944,2.8172,1.9088,1.1996,2.9492,16.2588,34.477,39.0644,53.1063,1.2618,3.6381,0.4946,2.0145,1.2856,4.3302,11.408,28.535,2.1756,10.442,18.893,10,46.763,122.4637,158.6255,178.8053,225.1174,0.6063,5.6511
5.58,1.9312,3.7866,4.7532,16.1911,2.0932,23.8409,0.6841,0.7746,5.4543,2.8905,3.1766,4.1877,7.0913,1.2732,2.5783,1.7574,1.0728,2.7946,15.1068,32.1428,36.5323,49.9095,1.1771,3.366,0.451,1.904,1.1152,3.9039,10.4219,26.4974,2.0699,9.5658,17.2723,10,44.2406,116.5874,152.7034,176.0005,222.9301,0.5544,5.055
