Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0.83,6.6393,8.6441,12.2284,6.0597,7.8125,5.7243,0.6022,0.8431,1.9834,12.7273,3.4054,2.5968,7.4273,3.2346,7.6481,4.9578,3.532,4.9279,6.7408,12.5093,13.1112,18.9281,6.4349,3.5071,4.9748,7.9252,11.8498,18.2653,4.2573,7.4,1.6551,5.826,1.991,5.3183,20.2413,1.8466,0,0.2424,0,1.7558,10.9086
0.92,8.6467,12.5567,17.3037,14.6963,9.9927,11.4675,0.8184,1.2911,3.425,15.6063,5.4073,3.343,9.1151,3.8953,9.0326,6.7158,4.333,6.607,10.7628,19.2268,19.0867,25.1117,7.7568,5.0263,5.3627,10.064,13.2099,23.2449,9.759,12.7415,2.0988,10.1726,4.7902,8.15,28.041,7.9436,0.2369,0.5126,0,2.2553,15.0696
1,10.599,16.3469,22.1625,26.5193,12.4518,20.715,1.0457,2.1278,5.1213,18.2941,7.5449,4.7221,10.8438,4.8101,10.4671,8.3301,5.3591,8.3909,15.4997,26.781,26.347,32.6407,8.8461,6.7619,5.7041,12.0321,14.4568,27.2702,16.1573,20.2155,2.6332,15.5146,10.0725,10,37.4252,19.1375,2.7277,0.822,0,2.7033,18.8659
1.08,12.3283,19.6754,26.6059,39.2655,14.4236,33.1827,1.2779,2.8446,6.9242,20.6772,9.7052,6.6349,12.7058,5.6261,11.846,9.7001,6.224,10.1179,20.7072,35.1469,34.5925,41.4394,9.6285,8.6044,5.9038,13.6603,15.4498,30.5287,22.8592,29.1198,3.6623,21.4842,18.5179,10,47.6697,33.6172,9.5805,1.4647,1.9828,3.0844,22.3084
1.17,13.4126,22.1129,30.2183,51.3984,15.4723,47.3949,1.5072,3.3794,8.7267,22.2569,11.6749,8.6438,14.4791,6.0306,12.6841,10.5579,6.6284,11.3651,26.1095,43.9702,43.2215,50.8059,9.6512,10.2449,5.5548,14.4736,15.6241,32.2812,29.1499,38.668,4.6862,27.506,27.7161,10,57.6562,50.9209,19.8154,2.8875,6.1859,3.3218,25.2714
1.25,13.9339,23.5702,32.4753,61.6694,15.8784,61.4183,1.7243,3.7225,10,23.0624,13.2916,10.5352,16.1884,6.3844,13.4546,10.9134,6.8818,12.2356,31.2951,52.704,51.9346,60.3502,9.6716,11.5623,5.4791,14.7594,15.5208,33.0374,34.3906,47.9907,5.5834,32.9873,36.872,10,67.1233,70.0918,33.3957,5.4422,12.7712,3.4411,27.6041
1.33,14.7599,24.887,34.0532,70.1805,16.7657,74.2201,2.3803,3.9746,10,24.224,14.6596,12.3371,18.2947,7.0242,14.6964,11.397,7.4098,13.4094,36.1223,61.417,61.3149,71.0126,10.3315,13.0129,6.0118,15.5336,16.205,34.3597,39.0594,57.472,6.4452,38.6036,45.7336,10,77.7007,90.5961,49.8534,9.61,21.7221,3.6288,29.5418
1.42,15.7184,26.4473,35.9098,77.6098,17.7892,85.735,2.729,4.2308,10,25.6755,15.8803,14.1693,20.5973,7.4813,15.7374,12.0581,7.8298,14.5962,40.7574,70.3437,71.0701,82.6457,10.7522,14.5638,6.1716,16.3998,16.9327,35.9031,43.5266,67.3708,7.321,43.0994,54.0851,10,89.3544,112.8135,68.7828,15.7783,32.9049,3.8464,31.2404
1.5,15.8761,27.3436,37.0457,83.4705,17.804,95.6096,2.9267,4.4114,10,26.1752,16.8556,15.7866,22.4623,7.4025,15.9682,12.2271,7.7143,15.0588,45.0527,79.0176,80.0736,93.5424,10.289,15.5726,5.6071,16.307,16.5669,36.044,47.0893,76.323,8.0015,46.5968,61.347,10,99.5886,136.2982,89.9287,24.1733,46.057,3.8975,32.6668
1.58,15.2259,26.9985,36.3601,86.7358,16.9024,102.9484,3.025,4.403,10,25.5043,17.4754,16.8243,23.7626,7.0445,15.6623,11.7475,7.2768,14.6706,48.6287,86.4743,87.8577,102.9041,9.4333,15.8678,4.9182,15.4129,15.4401,34.5522,49.1417,83.0811,8.3317,48.7644,67.1094,10,107.2212,159.2956,112.6237,34.9046,60.9007,3.7723,33.4915
1.67,13.8765,25.417,33.7134,86.6852,15.1838,106.8504,2.9811,4.1736,10,23.7623,17.6228,17.0987,24.3233,6.2633,14.5718,10.7298,6.4334,13.6531,51.0566,91.8775,93.8513,110.307,7.969,15.4453,3.9374,13.7881,13.5033,31.3265,49.4639,87.1009,8.2772,48.7911,70.9201,10,111.7749,180.128,135.8659,47.9053,77.0127,3.4789,33.0869
1.75,11.9572,22.7378,29.5861,82.9763,12.7987,106.5884,2.7866,3.7622,10,21.0038,17.285,16.6103,24.0261,5.3468,13.0231,9.2548,5.4198,12.0851,51.8492,94.6575,97.4004,115.1484,6.3415,14.3204,3.0201,11.6469,11.0665,26.9091,47.8538,87.9048,7.8397,46.5094,72.3058,10,112.721,197.351,158.32,62.9253,93.7854,3.0321,31.2981
1.83,10.0722,19.5692,25.424,76.55,10.4854,102.4047,2.5033,3.2453,10,18.0198,16.5623,15.5412,23.1829,4.518,11.4275,7.753,4.5064,10.49,50.961,94.8064,98.7514,117.8807,5.1345,12.9381,2.3174,9.6534,8.8524,22.3885,44.8452,86.0336,7.1788,42.5892,71.0501,10,111.1098,210.0469,178.652,79.5022,110.5197,2.5715,28.5507
1.92,8.4483,16.5446,21.5572,68.8538,8.7712,95.4267,2.1812,2.7339,10,15.2622,15.4496,14.2261,21.9876,3.8224,9.9426,6.459,3.7767,9.0593,48.779,92.7256,98.0917,118.8367,4.2171,11.5593,1.8064,7.9918,7.0429,18.403,41.0763,82.4399,6.4614,37.7368,67.3978,10,107.894,218.3502,195.9939,96.9454,126.6191,2.1606,25.2806
2,7.1111,13.8933,18.2102,60.8968,7.4193,87.0008,1.8697,2.2826,10,12.8683,13.9948,12.8754,20.5864,3.3647,8.6212,5.4017,3.4342,7.834,45.7492,89.0422,95.6998,118.1023,3.4925,10.2872,1.4347,6.6555,5.6213,15.1134,37.0411,77.7753,5.769,32.7954,62.065,10,103.6016,222.7441,209.9661,114.5095,141.7273,1.8142,21.987
2.08,6.0259,11.6558,15.4304,53.3227,6.3114,78.1071,1.6904,1.9028,10,10.849,12.3779,11.591,19.0915,3.0945,7.5122,4.5513,3.1018,6.803,42.343,84.292,91.9526,115.7807,2.9221,9.1543,1.1602,5.5904,4.5194,12.4708,33.0643,72.5218,5.136,29.0223,56.0024,10,98.5904,223.7144,220.4922,131.5378,155.6712,1.5291,18.9657
2.17,5.1467,9.8,13.1538,46.4548,5.4074,69.4065,1.6013,1.5898,10,9.1682,10.752,10.4159,17.584,2.8377,6.5945,3.8681,2.7881,5.9399,38.8583,78.9391,87.2527,112.0813,2.4706,8.1618,0.9537,4.7396,3.6666,10.6353,29.3375,67.0336,4.5728,25.6108,49.9549,10,93.1411,221.7322,227.7391,147.4804,168.3888,1.2964,16.3101
2.25,4.4314,8.5263,11.2935,40.4354,4.668,61.2923,1.4974,1.334,10,7.7765,9.228,9.3627,16.1185,2.5967,5.8275,3.3161,2.4975,5.2168,35.4656,73.3355,81.9734,107.2859,2.1099,7.2985,0.7954,4.0553,3.0037,9.1088,25.9963,61.5668,4.0785,22.6127,44.2954,10,87.4834,217.2692,231.9478,161.9337,179.8688,1.1064,14.0254
2.33,3.8454,7.4682,9.768,35.2883,4.0597,53.9762,1.3872,1.1252,10,6.6254,7.9083,8.4291,14.7292,2.3724,5.1801,2.8667,2.2314,4.6086,32.258,67.7307,76.4222,101.7173,1.8187,6.5495,0.6719,3.5,2.4845,7.8259,23.0271,56.2978,3.6474,20.0135,39.1912,10,81.8048,210.8002,233.3974,174.6269,190.1429,0.9509,12.081
2.42,3.3617,6.5766,8.5097,30.9047,3.5559,47.5202,1.2765,0.9822,10,5.6716,6.8024,7.606,13.4349,2.1649,4.628,2.5953,1.9899,4.0945,29.2773,62.2917,70.8324,95.6873,1.5812,5.8991,0.6144,3.0453,2.0743,6.7625,20.4069,51.3284,3.2724,17.7729,34.6815,10,76.2494,202.7956,232.4007,185.377,199.2486,0.8651,10.4341
2.5,2.9591,5.8227,7.4644,27.1744,3.1353,41.8927,1.169,0.9409,10,4.8789,5.8849,6.8817,12.2439,1.9737,4.1531,2.4097,1.7719,3.6574,26.5626,57.1241,65.3693,89.4561,1.4629,5.3333,0.5633,2.6693,1.7471,5.8817,18.1132,46.7146,2.946,15.8439,30.7416,10,70.9195,193.7001,229.2954,194.0847,207.2408,0.8011,9.0503
2.58,2.6213,5.1821,6.5895,23.9965,2.7816,37.0195,1.0668,0.8982,10,4.2173,5.1237,6.2445,11.1576,1.798,3.7411,2.2284,1.5762,3.3907,24.106,52.2931,60.1449,83.2243,1.3648,4.8395,0.5147,2.3558,1.4836,5.1492,16.1095,42.492,2.6615,14.1813,27.3194,10,65.8852,183.9111,224.4317,200.7294,214.1535,0.7379,7.8859
2.67,2.3358,4.635,5.8518,21.2827,2.4819,32.8123,0.9713,0.855,10,3.6626,4.4896,5.6831,10.1726,1.637,3.381,2.0544,1.401,3.2094,21.9108,47.8278,55.2279,77.1392,1.2716,4.4071,0.469,2.092,1.2696,4.5362,14.3602,38.6524,2.4554,12.7446,24.3534,10,61.1884,173.7679,218.1562,205.3588,219.9766,0.6771,6.9021
2.75,2.0926,4.1651,5.2254,18.9576,2.2263,29.1823,0.883,0.8121,10,3.1953,3.9581,5.1876,9.2834,1.4898,3.0642,1.8893,1.2447,3.0355,19.9542,43.7384,50.656,71.3022,1.1834,4.0271,0.4265,1.9632,1.094,4.0352,12.832,35.1758,2.3351,11.4987,21.7829,10,56.8457,163.5465,210.7991,208.0773,224.6888,0.6195,6.0673
2.83,1.8841,3.7595,4.6899,16.9579,2.0067,26.0473,0.8021,0.7698,10,2.8599,3.5096,4.7491,8.4826,1.3553,2.7838,1.7342,1.1054,2.8693,18.2068,40.0159,46.4437,65.7795,1.1003,3.6918,0.3873,1.8488,0.9489,3.6385,11.499,32.037,2.2171,10.4143,19.5522,10,52.8564,153.4613,202.665,209.0323,228.2718,0.5656,5.3556
2.92,1.7041,3.4074,4.229,15.2311,1.8169,23.3345,0.7284,0.7286,10,2.5812,3.1285,4.36,7.7626,1.2326,2.5344,1.5895,0.9816,2.7108,16.6432,36.6397,42.5879,60.6088,1.0223,3.3948,0.3513,1.7384,0.828,3.3108,10.3383,29.209,2.1021,9.4665,17.6118,10,49.2092,143.6717,194.033,208.402,230.7194,0.5157,4.746
3,1.5479,3.1003,3.8301,13.7336,1.652,20.9806,0.6617,0.6886,10,2.3401,2.8025,4.0137,7.1157,1.1207,2.3117,1.4552,0.8717,2.56,15.2411,33.584,39.0738,55.8069,0.9493,3.1309,0.3183,1.6325,0.732,3.0318,9.3263,26.6648,1.9907,8.6348,15.919,10,45.8862,134.2897,185.1263,206.3834,232.0432,0.4698,4.2215
3.08,1.4115,2.8311,3.4828,12.4294,1.5078,18.9318,0.6013,0.6502,10,2.1302,2.5219,3.7046,6.5344,1.0188,2.1118,1.3312,0.7741,2.4167,13.9811,30.8211,35.8801,51.3749,0.881,2.8954,0.2883,1.5314,0.7014,2.7983,8.4414,24.3777,1.8833,7.902,14.4374,10,42.8662,125.3887,176.1305,203.1787,232.2754,0.4278,3.7681
3.17,1.3334,2.594,3.1788,11.3487,1.3811,17.1429,0.547,0.6132,10,1.9465,2.2789,3.5074,6.011,0.926,1.9321,1.2171,0.6877,2.2806,12.8466,28.3232,32.9822,47.3028,0.8173,2.7251,0.261,1.4353,0.6706,2.6056,7.6667,22.3202,1.7802,7.2537,13.1363,10,40.1263,117.0113,167.1956,198.9868,231.4678,0.3895,3.3746
3.25,1.2742,2.3843,2.9114,10.5308,1.2869,15.6215,0.4982,0.5779,10,1.7849,2.0673,3.3709,5.5596,0.8416,1.7698,1.1124,0.6111,2.1517,11.8229,26.0654,30.3546,43.5737,0.7579,2.6238,0.2362,1.3441,0.6402,2.4394,6.9876,20.4802,1.6815,6.6781,11.9897,10,37.6432,109.1764,158.4394,193.9971,229.6889,0.3548,3.0316
3.33,1.2168,2.1981,2.6752,9.7931,1.2337,14.3401,0.4543,0.5443,9.1697,1.642,1.8821,3.2374,5.1713,0.7649,1.623,1.0165,0.5433,2.0296,10.8975,24.0288,27.9741,40.1667,0.7026,2.5254,0.2138,1.258,0.6102,2.2917,6.3906,18.8387,1.5872,6.1652,10.9757,10,35.3982,101.8856,149.9451,188.3865,227.0303,0.3233,2.7314
3.42,1.1613,2.0321,2.4655,9.1261,1.182,13.2428,0.4149,0.5123,8.0362,1.5151,1.7192,3.1072,4.8333,0.6951,1.4899,0.9289,0.4833,1.914,10.0592,22.193,25.8197,37.0593,0.6512,2.4301,0.1935,1.1767,0.5808,2.1576,5.9459,17.3702,1.4974,5.7064,10.0757,10,33.3713,95.1284,141.5574,182.3125,223.5921,0.2948,2.4678
3.5,1.1079,1.8835,2.2786,8.5217,1.132,12.2866,0.3795,0.4819,7.0496,1.4021,1.5752,2.9806,4.5359,0.6317,1.3689,0.849,0.4302,1.8047,9.2986,20.5369,23.8707,34.2288,0.6034,2.3377,0.1752,1.1002,0.5523,2.0341,5.5597,16.0673,1.4121,5.2947,9.3997,10,31.5436,88.886,133.3633,175.8765,219.4728,0.2691,2.2353
3.58,1.0564,1.7501,2.1115,7.9727,1.0838,11.4419,0.3478,0.4532,6.1907,1.3009,1.4476,2.8578,4.2713,0.5741,1.2653,0.7762,0.3833,1.7013,8.6072,19.0409,22.1072,31.6528,0.5591,2.2485,0.1586,1.0282,0.5247,1.9193,5.2108,14.9074,1.331,4.9242,8.7961,10,29.8987,83.1341,125.4653,169.179,214.7631,0.2459,2.0297
3.67,1.007,1.6298,1.9615,7.4727,1.0372,10.688,0.3193,0.426,5.4427,1.2099,1.3338,2.7389,4.0337,0.5217,1.1833,0.7099,0.3417,1.6037,7.9775,17.6901,20.5107,29.3093,0.518,2.1622,0.1437,0.9607,0.4981,1.8119,4.8942,13.8697,1.2542,4.5895,8.2398,10,28.419,77.8454,117.93,162.3186,209.5495,0.225,1.8473
3.75,0.9596,1.5212,1.8264,7.0162,0.9923,10.0095,0.2936,0.4003,4.7911,1.128,1.2321,2.6239,3.8185,0.4742,1.1073,0.6496,0.3049,1.5115,7.4033,16.4688,19.0649,27.1778,0.4798,2.0788,0.1303,0.8974,0.4725,1.7111,4.6058,12.9375,1.1815,4.2865,7.7276,10,27.087,72.9904,110.7967,155.3862,203.9159,0.2061,1.6849
3.83,0.9141,1.4227,1.7043,6.5985,0.9491,9.395,0.2706,0.376,4.2233,1.0539,1.1409,2.5128,3.622,0.431,1.0367,0.5948,0.2724,1.4245,6.8787,15.3608,17.7541,25.239,0.4444,1.9984,0.1182,0.8381,0.4479,1.6163,4.3421,12.0965,1.1127,4.0114,7.2564,10,25.8862,68.5384,104.0848,148.462,197.9433,0.1891,1.5399
3.92,0.8706,1.3332,1.5936,6.2153,0.9076,8.8353,0.2498,0.3532,3.7285,0.9867,1.0588,2.4058,3.4413,0.3918,0.9713,0.545,0.2436,1.3423,6.3988,14.3525,16.5633,23.4746,0.4116,1.9208,0.1073,0.7826,0.4244,1.527,4.1001,11.3349,1.0477,3.7609,6.8228,10,24.8015,64.4589,97.7993,141.6145,191.7097,0.1738,1.4102
4,0.8289,1.2516,1.493,5.8631,0.8677,8.3234,0.2311,0.3317,3.2996,0.9256,0.9847,2.3026,3.2743,0.3562,0.9106,0.4997,0.218,1.2648,5.9591,13.432,15.4788,21.8677,0.3813,1.846,0.0974,0.7307,0.402,1.4429,3.8773,10.6425,0.9864,3.5322,6.4235,10,23.8197,60.7219,91.935,134.9002,185.2881,0.16,1.2937
4.08,0.7891,1.177,1.4067,5.5383,0.8294,7.8536,0.2142,0.3114,2.9279,0.8699,0.9176,2.2034,3.119,0.3239,0.8543,0.4586,0.1954,1.1917,5.5556,12.5894,14.4887,20.4025,0.3532,1.7739,0.0886,0.6822,0.3805,1.3635,3.6716,10.0927,0.9285,3.323,6.0556,10,22.9324,57.2984,86.4799,128.3643,178.7462,0.1475,1.189
4.17,0.7511,1.1087,1.3629,5.2392,0.7927,7.4207,0.1989,0.2924,2.6054,0.8189,0.8566,2.1079,2.9739,0.2946,0.8021,0.4213,0.1754,1.1228,5.185,11.8161,13.5826,19.0647,0.3271,1.7044,0.0806,0.6369,0.3601,1.2886,3.4812,9.6157,0.874,3.1312,5.7161,10,22.1524,54.1633,81.4168,122.0415,172.1455,0.1362,1.0945
4.25,0.7148,1.0462,1.3198,4.9681,0.7575,7.0218,0.185,0.2745,2.3251,0.7722,0.8012,2.0162,2.8378,0.268,0.7536,0.3874,0.1577,1.0578,4.844,11.1046,12.7511,17.8413,0.303,1.6375,0.0734,0.5946,0.3408,1.2181,3.3045,9.1701,0.8226,2.9549,5.4027,10,21.461,51.2961,76.726,115.9575,165.541,0.126,1.0092
4.33,0.6801,1.0164,1.2774,4.7204,0.7237,6.6544,0.1724,0.2577,2.0812,0.7292,0.7506,1.9281,2.7099,0.2438,0.7085,0.3566,0.1419,0.9965,4.5299,10.4486,11.9865,16.7205,0.2807,1.5731,0.067,0.5552,0.3223,1.1515,3.1401,8.7531,0.7742,2.7925,5.1127,10,20.8412,48.6746,72.3866,110.1299,158.9808,0.1167,0.9319
4.42,0.647,0.9872,1.2359,4.4969,0.6914,6.3162,0.161,0.2419,1.8686,0.6897,0.7043,1.8436,2.5891,0.2219,0.6666,0.3286,0.1279,0.9388,4.2402,9.8424,11.2816,15.6918,0.2601,1.5112,0.0611,0.5184,0.3048,1.0888,2.987,8.3622,0.7286,2.6427,4.8443,10,20.28,46.2763,68.377,104.5701,152.5065,0.1083,0.8617
4.5,0.6155,0.9586,1.1952,4.2937,0.6604,6.0053,0.1505,0.2271,1.6829,0.6673,0.6619,1.7626,2.4749,0.2019,0.6277,0.3031,0.1155,0.8844,3.9727,9.2812,10.6305,14.746,0.241,1.4515,0.0559,0.4841,0.2882,1.0296,2.844,7.9955,0.6858,2.5043,4.5953,10,19.7678,44.0794,64.675,99.2838,146.1535,0.1007,0.838
4.58,0.5855,0.9305,1.1554,4.1076,0.6308,5.7193,0.141,0.2132,1.5203,0.6492,0.6229,1.6849,2.3667,0.1839,0.5915,0.28,0.1044,0.8331,3.7255,8.7606,10.0279,13.8748,0.2233,1.3942,0.0511,0.4521,0.2725,0.9739,2.7102,7.6508,0.6454,2.4316,4.363,10,19.2972,42.064,61.2613,94.272,139.9507,0.0938,0.8222
4.67,0.5569,0.9031,1.1167,3.936,0.6024,5.4557,0.1323,0.2001,1.3778,0.6314,0.5871,1.6105,2.264,0.1674,0.5578,0.2589,0.0946,0.7848,3.4967,8.2768,9.4691,13.0708,0.207,1.339,0.0469,0.4223,0.2576,0.9214,2.5849,7.3264,0.6075,2.3668,4.1548,10,18.8624,40.2116,58.1135,89.533,133.9219,0.0875,0.8064
4.75,0.5296,0.8762,1.0788,3.7769,0.5753,5.2122,0.1244,0.1879,1.2526,0.614,0.554,1.5392,2.1664,0.1525,0.5374,0.2397,0.0858,0.7393,3.2847,7.8268,8.95,12.3275,0.1919,1.2859,0.043,0.3945,0.2435,0.8748,2.4672,7.0208,0.5719,2.3029,3.9674,10,18.4589,38.5059,55.2099,85.0615,128.0851,0.0818,0.7905
4.83,0.5037,0.85,1.042,3.6287,0.5493,4.9864,0.1171,0.1765,1.1423,0.597,0.5235,1.4709,2.0735,0.139,0.5222,0.2223,0.078,0.6964,3.0881,7.4103,8.4676,11.6391,0.1779,1.2349,0.0395,0.3686,0.2302,0.8517,2.3556,6.7325,0.5384,2.24,3.7972,10,18.083,36.9321,52.5301,80.85,122.4541,0.0765,0.7747
4.92,0.479,0.8244,1.0062,3.49,0.5245,4.7765,0.1103,0.1657,1.0449,0.5804,0.4952,1.4055,1.985,0.1267,0.507,0.2063,0.0711,0.656,2.9056,7.0241,8.0194,11.0006,0.1649,1.1859,0.0364,0.3445,0.2176,0.8267,2.2527,6.4601,0.5069,2.1782,3.6418,10,17.7317,35.4771,50.0548,76.8894,117.0383,0.0717,0.759
5,0.4555,0.7994,0.9714,3.3597,0.5008,4.5806,0.1042,0.1556,0.9586,0.5642,0.469,1.343,1.9006,0.1156,0.4918,0.1918,0.0649,0.618,2.736,6.6647,7.6028,10.4079,0.153,1.1387,0.0335,0.322,0.2057,0.8004,2.1573,6.2026,0.4774,2.1176,3.4989,10,17.4023,34.1294,47.7666,73.169,111.8437,0.0673,0.7433
5.08,0.4331,0.7751,0.9376,3.2368,0.4782,4.3974,0.0984,0.1462,0.882,0.5484,0.4447,1.2832,1.8201,0.1054,0.4767,0.1785,0.0593,0.5822,2.5782,6.3294,7.2149,9.857,0.1419,1.0934,0.0309,0.3011,0.1945,0.773,2.0684,5.959,0.4496,2.0581,3.3667,10,17.0929,32.8788,45.649,69.6776,106.8731,0.0633,0.7278
5.17,0.4118,0.7514,0.9049,3.1206,0.4565,4.2254,0.0932,0.1374,0.8139,0.5329,0.4221,1.226,1.7433,0.0962,0.4616,0.1664,0.0543,0.5484,2.4314,6.0158,6.8532,9.3444,0.1317,1.0499,0.0286,0.2817,0.1838,0.7451,1.9853,5.7286,0.4235,1.9998,3.2438,10,16.8017,31.7163,43.6872,66.4033,102.1266,0.0596,0.7125
5.25,0.3916,0.7283,0.8731,3.0105,0.4358,4.0635,0.0883,0.1291,0.753,0.5178,0.4011,1.1713,1.6699,0.0879,0.4468,0.1553,0.0499,0.5167,2.2945,5.7219,6.5151,8.8669,0.1222,1.0081,0.0264,0.2635,0.1738,0.7168,1.9073,5.5104,0.399,1.9427,3.1291,10,16.5273,30.6339,41.8676,63.3342,97.6023,0.0562,0.6973
5.33,0.3724,0.7058,0.8423,2.9058,0.4161,3.9107,0.0838,0.1213,0.6985,0.5031,0.3814,1.119,1.5998,0.0803,0.4321,0.1451,0.0458,0.4868,2.1668,5.4459,6.1986,8.4215,0.1135,0.9679,0.0245,0.2466,0.1643,0.6884,1.8339,5.3036,0.376,1.8869,3.0215,10,16.2682,29.6245,40.1779,60.4584,93.2966,0.0531,0.6823
5.42,0.3541,0.684,0.8124,2.8062,0.3972,3.7662,0.0796,0.1141,0.6495,0.4888,0.3663,1.0691,1.5328,0.0734,0.4177,0.1358,0.0423,0.4586,2.0476,5.1865,5.9017,8.0052,0.1054,0.9293,0.0227,0.2309,0.1554,0.6602,1.7646,5.1075,0.3544,1.8323,2.9202,10,16.0234,28.6818,38.6069,57.7641,89.2044,0.0502,0.6674
5.5,0.3367,0.6627,0.7836,2.7111,0.3792,3.6293,0.0757,0.1073,0.6054,0.4749,0.3614,1.0213,1.4688,0.0671,0.4035,0.1272,0.039,0.4321,1.9362,4.9421,5.6227,7.6173,0.0979,0.8922,0.0211,0.2162,0.147,0.6323,1.699,4.9214,0.3341,1.779,2.8245,10,15.7918,27.8001,37.1445,55.2401,85.3195,0.0475,0.6528
5.58,0.3201,0.6421,0.7556,2.6203,0.3619,3.4992,0.072,0.1009,0.5655,0.4613,0.3558,0.9757,1.4075,0.0614,0.3896,0.1194,0.0361,0.4071,1.8321,4.7117,5.3603,7.2562,0.091,0.8566,0.0197,0.2026,0.139,0.6048,1.6368,4.7446,0.3151,1.727,2.7339,10,15.5724,26.9747,35.7814,52.8754,81.635,0.045,0.6384
5.67,0.3044,0.622,0.7286,2.5334,0.3455,3.3754,0.0686,0.0949,0.5294,0.448,0.3496,0.9321,1.349,0.0562,0.376,0.1121,0.0335,0.3836,1.7346,4.4943,5.113,6.9191,0.0846,0.8224,0.0184,0.1899,0.1315,0.5778,1.5777,4.5764,0.2972,1.6763,2.6478,10,15.3645,26.2014,34.5094,50.6595,78.1433,0.0427,0.6242
