Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0.83,7.547,10.8806,15.372,11.8395,8.7051,9.7351,0.7622,1.0033,12.3793,13.9326,4.8302,3.1057,8.2104,3.3578,7.9215,5.9094,3.7152,5.6896,9.7606,17.2044,16.8607,22.431,6.528,4.343,4.471,8.7714,11.6875,20.5649,8.0336,10.5761,1.9423,8.9042,3.9075,25.0752,34.1968,7.3373,0.1968,0.4155,0,1.9965,13.8072
0.92,8.7564,13.6767,18.8902,21.6287,9.9608,17.0815,0.9539,1.695,14.6307,15.5528,6.7965,3.9061,9.3736,3.7693,8.7036,6.9712,4.2517,6.8227,13.802,23.5137,22.6875,28.1517,7.0376,5.541,4.4483,9.916,12.0428,22.9986,13.2241,16.3141,2.3112,13.2316,8.1397,29.8007,44.3587,18.7733,3.8583,0.5272,0,2.2813,16.7772
1,9.7285,15.8395,21.6473,31.533,11.1458,26.6326,1.1337,2.2288,15.9305,16.8318,8.6291,5.2551,10.5289,4.2463,9.4479,7.7537,4.7552,7.8596,17.8754,30.0024,29.0939,34.7336,7.3869,6.7274,4.4475,10.7658,12.2891,24.5976,18.3115,22.8027,2.843,17.6776,15.0379,34.6624,55.2407,32.9864,11.5182,0.9864,1.2456,2.4963,19.1026
1.08,10.4847,17.4997,23.7575,40.6111,11.9986,37.3116,1.3016,2.626,16.6795,17.8415,10.1661,6.6535,11.7625,4.6472,10.1397,8.3147,5.1391,8.7761,21.8265,36.5828,35.8329,42.0466,7.614,7.8648,4.446,11.3735,12.4533,25.684,22.99,29.8065,3.5625,21.9493,22.449,40.2845,66.962,49.5847,21.9815,2.3335,4.4698,2.6577,20.9641
1.17,10.9639,18.654,25.211,48.2979,12.4695,47.9071,1.4562,2.9006,17.0843,18.5057,11.3207,8.0111,12.9926,4.895,10.6339,8.6459,5.3465,9.4751,25.5593,43.0915,42.6015,49.701,7.6066,8.8687,4.3242,11.6761,12.3943,26.2001,27.0476,36.9138,4.232,25.7967,29.4875,46.4925,79.3655,68.1951,35.1083,4.8184,9.4773,2.7568,22.4312
1.25,11.1384,19.2758,25.9788,54.2452,12.5633,57.3988,1.594,3.0625,17.2156,18.7589,12.1129,9.2291,14.1446,5.0207,10.9481,8.7357,5.4066,9.9179,28.9423,49.2693,49.1163,57.2612,7.4479,9.6605,4.1537,11.6765,12.1173,26.1672,30.2965,43.6324,4.7968,28.9964,35.8115,52.8635,92.0012,88.3101,50.6547,8.7855,16.2929,2.7896,23.4888
1.33,11.1398,19.4888,26.1671,58.4501,12.4745,65.1758,1.7122,3.1331,17.1184,18.7612,12.6552,10.2497,15.2355,5.0831,11.1615,8.6807,5.3956,10.1956,31.8657,54.9302,55.282,64.5968,7.2644,10.2742,4.0086,11.5387,11.7929,25.8092,32.7506,49.7036,5.2438,31.4406,41.2234,59.0758,104.633,109.3406,68.2614,14.5316,24.7453,2.7857,24.1486
1.42,11.0813,19.4992,26.0598,61.181,12.3474,71.0816,2.0001,3.1517,16.855,18.6725,13.028,11.0864,16.2753,5.1292,11.339,8.5819,5.3703,10.3903,34.2969,60.0082,61.0266,71.6747,7.1322,10.7654,3.9241,11.3822,11.5291,25.3819,34.5363,55.0781,5.5921,33.2264,45.6298,65.0406,117.0746,130.8197,87.513,22.2603,34.5714,2.7702,24.4738
1.5,11.0266,19.4453,25.8685,62.8418,12.2519,75.306,2.1354,3.1489,16.5267,18.5878,13.2773,11.7733,17.2632,5.1703,11.4971,8.4951,5.3504,10.5493,36.2716,64.5357,66.3053,78.4508,7.0536,11.179,3.8832,11.2618,11.3538,25.0225,35.822,59.7804,5.8658,34.5805,49.0929,70.6804,129.1245,152.3715,108.0016,32.0622,45.5733,2.7567,24.6044
1.58,10.981,19.3822,25.6904,63.7916,12.1826,78.1917,2.1928,3.1402,16.2327,18.5188,13.4233,12.3396,18.1779,5.2031,11.6294,8.428,5.3337,10.6781,37.8769,68.5428,71.073,84.8244,7.0036,11.5285,3.8607,11.1706,11.2357,24.7511,36.742,63.8369,6.081,35.4293,51.6905,75.9002,140.5155,173.6426,129.3563,43.9192,57.5709,2.7457,24.6518
1.67,10.9064,19.2816,25.4952,64.2518,12.0795,80.0593,2.2187,3.125,15.9877,18.4128,13.474,12.7907,18.9773,5.195,11.6823,8.3525,5.289,10.7431,39.1881,72.0322,75.2702,90.6425,6.9099,11.7972,3.8014,11.0542,11.0893,24.4635,37.3683,67.231,6.2399,35.9374,53.5312,80.5295,150.9033,194.2377,151.2317,57.722,70.4699,2.7279,24.6509
1.75,10.7765,19.1019,25.228,64.3101,11.9107,81.1244,2.2277,3.0984,15.7641,18.2225,13.4504,13.1229,19.6343,5.1579,11.6688,8.2419,5.2194,10.733,40.2345,74.9751,78.855,95.7742,6.7859,11.9685,3.7255,10.888,10.8943,24.1072,37.7181,69.9286,6.3406,36.1699,54.7696,84.4245,159.975,213.7083,173.2396,73.2976,84.2295,2.6972,24.5865
1.83,10.6321,18.867,24.8896,64.0553,11.733,81.5547,2.2255,3.0611,15.5392,17.9993,13.3924,13.3467,20.1729,5.1174,11.6326,8.1187,5.15,10.6902,41.0312,77.3819,81.8776,100.2483,6.6779,12.0734,3.6665,10.7197,10.7108,23.7345,37.8483,71.9963,6.3948,36.1779,55.5351,87.5648,167.6898,231.6577,194.9524,90.4165,98.8288,2.6631,24.4519
1.92,10.5921,18.726,24.6582,63.6992,11.709,81.571,2.2228,3.0346,15.362,17.9111,13.3445,13.5244,20.6896,5.1682,11.7335,8.0646,5.1682,10.7362,41.6309,79.378,84.5154,104.2934,6.752,12.2036,3.7445,10.692,10.7287,23.6235,37.8987,73.6803,6.4408,36.1014,55.9695,90.1972,174.4175,247.9356,215.9799,108.7973,114.2542,2.6536,24.315
2,10.7354,18.8266,24.7147,63.5715,11.9243,81.5205,2.2319,3.0414,15.3108,18.0971,13.3379,13.7307,21.2597,5.2885,11.9575,8.15,5.2717,10.9276,42.1557,81.2004,86.9717,108.1715,6.9621,12.4415,3.8996,10.8678,10.9793,23.8938,38.0777,75.3187,6.5204,36.1378,56.2404,92.6345,180.6871,262.7271,236.0869,128.1198,130.5105,2.6868,24.2941
2.08,10.9566,19.1248,25.0717,63.8185,12.2178,81.6839,2.2567,3.084,15.4179,18.4241,13.3718,13.9941,21.8311,5.4083,12.1928,8.3139,5.3908,11.166,42.7209,82.9983,89.2466,111.8112,7.1621,12.7325,4.0234,11.1122,11.2742,24.3705,38.4262,76.9944,6.6313,36.3899,56.4983,95.0061,186.5209,276.3171,255.1949,148.0529,147.6214,2.7373,24.4468
2.17,10.8385,19.1301,25.1387,64.0209,12.0143,81.9592,2.2687,3.0936,15.4703,18.3144,13.3554,14.1606,22.0908,5.1995,11.9015,8.2706,5.2146,11.039,43.2849,84.5395,90.8993,114.5117,6.7585,12.7856,3.6804,10.9114,10.9258,24.068,38.6333,78.1685,6.6725,36.5634,56.7097,96.6749,190.7387,288.513,273.192,168.2605,165.5788,2.7078,24.5567
2.25,10.1528,18.3651,24.3119,63.268,11.0768,81.6411,2.2323,2.9975,15.1757,17.3419,13.2002,14.0285,21.8445,4.7854,11.1988,7.7928,4.7918,10.4179,43.5368,85.2294,91.4662,115.5813,5.9761,12.3717,3.1511,10.0996,9.89,22.6341,38.1317,78.0053,6.5284,36.1321,56.6308,96.8706,191.9445,298.3261,289.6082,188.4114,184.2487,2.5432,24.2505
2.33,9.2691,17.0155,22.6107,61.2518,9.9389,80.1648,2.1373,2.792,14.4212,15.9658,12.9012,13.5597,21.2985,4.3505,10.3885,7.1072,4.3297,9.6379,43.2125,84.7936,91.1532,115.4516,5.3301,11.715,2.6956,9.1303,8.745,20.6067,36.9275,76.5592,6.2353,34.8542,55.9996,95.4972,190.5641,304.862,303.7308,208.1515,203.3103,2.3286,23.3677
2.42,8.5334,15.6703,20.8102,58.3562,9.1919,77.5633,2.0039,2.567,13.3428,14.7297,12.5182,12.9603,20.6905,4.0729,9.7986,6.5096,4.0127,9.0006,42.3051,83.4319,90.2452,114.7865,4.944,11.0838,2.4991,8.3826,7.9596,18.8442,35.3345,74.4908,5.9141,32.9201,54.6927,93.4101,187.7787,308.2544,315.0118,227.0801,222.3454,2.1503,22.0467
2.5,8.1136,14.7189,19.4524,55.3571,8.7922,74.3711,1.8779,2.3937,12.262,13.9635,12.1008,12.4189,20.1926,3.9407,9.4667,6.1554,3.856,8.6314,41.0203,81.6664,89.06,114.0847,4.8015,10.6523,2.4857,7.9951,7.6411,17.7373,33.7819,72.4356,5.6571,31.2674,52.8408,91.3188,184.7779,309.3153,323.3678,244.7773,240.9808,2.051,20.7109
2.58,7.9082,14.1921,18.6768,52.7498,8.6192,71.1588,1.7907,2.2941,11.4654,13.5629,11.6478,12.0174,19.7831,3.8898,9.2866,5.9892,3.798,8.4349,39.6597,79.8453,87.6653,113.2938,4.7858,10.3804,2.5474,7.8285,7.5779,17.2052,32.4477,70.6271,5.4768,29.8921,50.7374,89.5208,181.8777,308.9137,329.1414,260.8767,258.9486,2.0031,19.6537
2.67,7.8815,13.9938,18.3622,50.792,8.6395,68.3394,1.7524,2.2551,11.0755,13.4594,11.1771,11.7512,19.4973,3.9325,9.2837,5.9619,3.8241,8.3982,38.4577,78.1898,86.2583,112.4142,4.908,10.2521,2.6986,7.8539,7.7416,17.1792,31.4283,69.1353,5.3647,28.9754,48.6702,87.9832,179.2904,307.5833,332.9213,275.1557,276.073,1.9977,19.0196
2.75,8.0254,14.0961,18.4329,49.6104,8.8437,66.1822,1.7527,2.2657,11.0649,13.6429,10.7602,11.6191,19.3644,4.0376,9.412,6.0656,3.932,8.5098,37.5665,76.846,85.0451,111.5817,5.1241,10.273,2.893,8.0549,8.087,17.5625,30.8101,68.0948,5.3233,28.503,46.9835,86.7604,177.2844,305.7763,335.2987,287.584,292.2388,2.0325,18.7751
2.83,8.2886,14.4454,18.8446,49.1942,9.1733,64.8049,1.778,2.3194,11.3206,14.0312,10.5064,11.6189,19.3663,4.2037,9.6574,6.2659,4.0983,8.7274,37.0254,75.9223,84.1199,110.8643,5.4164,10.4095,3.1305,8.3747,8.541,18.2885,30.5777,67.5412,5.3449,28.423,45.8579,85.9559,175.9244,303.8843,336.7707,298.2798,307.3901,2.0942,18.8497
2.92,9.4779,15.8212,20.435,50.3931,10.775,64.6949,1.8889,2.5192,12.2608,15.7246,10.6506,12.0094,20.251,5.2862,11.444,7.0391,5.0624,9.9436,37.0211,76.1238,84.7811,111.9958,7.3295,11.2307,4.654,9.868,10.6958,21.4207,31.3431,68.6054,5.6014,29.2909,45.6721,86.9055,178.1004,302.8909,337.945,307.5125,321.592,2.3754,19.7149
3,12.6637,19.6124,24.7946,55.4512,15.0548,67.7325,2.1555,3.0425,14.5135,20.2592,11.4082,13.2978,22.7403,7.2613,14.6693,9.2154,7.0529,12.9434,38.3525,79.0964,88.7799,117.515,10.8058,13.59,7.4137,13.6017,15.2497,28.4346,34.7712,73.8525,6.4227,32.0473,47.0852,91.8881,188.5238,305.8622,340.3308,315.6739,335.1927,3.0827,22.1446
3.08,17.0817,25.6982,33.6474,65.838,20.1872,75.8054,2.5995,3.9666,18.3524,26.4077,12.8056,15.8202,26.1874,9.3563,18.168,12.5003,9.3554,17.2246,41.9081,85.9192,95.7124,126.4103,14.0349,17.0603,9.2818,18.4238,20.2035,38.0717,41.2551,83.717,7.852,38.365,50.8995,101.8208,206.4901,316.248,346.2775,323.346,348.9845,4.0116,26.6142
3.17,19.5048,30.4819,41.6286,79.7272,22.0612,88.6239,3.0954,4.8124,22.7226,30.03,14.4787,18.5913,28.6632,9.1873,18.8109,14.5419,9.5325,18.9119,47.732,95.139,102.9078,134.1311,13.282,19.46,7.4721,20.0767,20.9279,42.9298,48.5465,94.3004,9.2079,46.4524,57.4317,112.0668,224.0725,333.2459,357.3763,331.2853,363.9773,4.5067,32.0346
3.25,17.3964,30.718,42.598,89.6931,19.6242,101.5286,3.395,5.0403,25.4549,28.713,15.9364,20.0595,29.2066,7.8742,17.4383,13.6037,8.1705,17.1005,53.5368,102.949,107.8656,137.31,10.5926,19.1636,5.089,17.6368,17.7573,40.2096,52.562,100.2496,9.6087,52.3043,65.2729,117.8194,233.4002,350.944,372.3613,340.2267,380.7596,4.2285,35.6483
3.33,14.5959,27.5971,37.4123,91.906,16.1433,109.5539,3.3657,4.6193,25.2337,25.2575,16.954,19.7337,28.7599,6.5205,15.492,11.4463,6.6738,14.4699,57.0804,107.3694,111.2521,138.2816,8.0783,17.5803,3.6258,14.4496,14.1,34.0019,52.8842,101.293,9.172,53.5125,72.1783,118.5132,236.0056,364.1568,387.8978,350.5063,398.8431,3.6593,36.0406
3.42,12.0412,23.596,30.7405,87.5215,12.9332,110.805,3.0377,3.9564,22.3603,21.4797,17.4885,18.4237,27.6611,5.3764,13.4918,9.3607,5.4055,12.355,57.7411,108.2684,112.7895,138.4905,6.1142,15.6667,2.6891,11.6586,10.9753,27.6127,50.5745,99.1314,8.3796,50.0705,75.9571,116.9175,234.0956,372.1348,400.7614,361.7963,416.9842,3.0689,33.4724
3.5,9.9132,19.758,25.4,79.4908,10.2942,106.2827,2.5983,3.2964,18.3701,18.0156,17.4054,16.7515,26.1259,4.4596,11.6415,7.6402,4.4025,10.512,55.916,106.4581,112.2675,138.0209,4.8819,13.8048,2.0474,9.4395,8.5309,22.18,46.749,94.866,7.4949,44.4567,75.4226,114.1223,229.0186,375.4885,409.1995,373.1661,433.8726,2.5479,29.6283
3.58,8.2117,16.4206,21.1765,70.3884,8.5237,98.2859,2.1955,2.7199,14.6852,15.0428,16.4812,15.0337,24.3376,3.7342,10.0103,6.2823,3.7114,8.9724,52.5833,102.5292,109.7866,136.5173,3.9706,12.128,1.5985,7.7195,6.6754,17.8553,42.2727,89.3232,6.6403,38.4962,71.1249,110.1636,221.5825,374.8238,412.9653,383.4987,448.5721,2.1151,25.6621
3.67,6.8646,13.6368,17.7263,61.446,7.1563,88.7901,1.8589,2.2416,11.6736,12.5653,14.7867,13.4152,22.4416,3.3138,8.6086,5.2198,3.3562,7.7039,48.613,97.1127,105.6354,133.6247,3.2745,10.6665,1.276,6.3879,5.2769,14.4866,37.7013,83.0727,5.8646,32.9574,64.5106,104.9621,212.2466,370.5635,412.7906,391.9475,460.5959,1.7641,22.0111
3.75,5.7957,11.3565,14.9473,53.2527,6.0632,78.9979,1.6851,1.8533,9.316,10.527,12.7234,11.9522,20.543,3.0381,7.4623,4.3847,3.0189,6.6608,44.4952,90.8237,100.2367,129.2166,2.7361,9.4106,1.0383,5.349,4.2198,11.8991,33.3463,76.544,5.1811,28.9171,57.3309,98.6764,201.3541,362.9858,409.348,398.1657,469.6654,1.4814,18.8118
3.83,4.9412,9.5401,12.7107,46.029,5.1843,69.6322,1.5936,1.5403,7.4951,8.858,10.798,10.6572,18.7119,2.7794,6.5251,3.7222,2.7052,5.8001,40.4714,84.1582,94.0484,123.4964,2.314,8.3365,0.8589,4.5293,3.4142,10.1639,29.3834,70.0438,4.5875,25.389,50.5719,91.7144,189.3002,352.3645,403.0932,402.1153,475.7351,1.2537,16.0748
3.92,4.2517,8.2943,10.9017,39.843,4.4719,61.0717,1.4884,1.288,6.0893,7.4915,9.1586,9.523,16.9903,2.5387,5.7489,3.1909,2.4172,5.0858,36.6698,77.4639,87.4741,116.8421,1.9785,7.4184,0.7207,3.8747,2.794,8.6791,25.8911,63.7884,4.0752,22.3428,44.4847,84.4933,176.5496,339.0949,394.3461,403.8076,478.93,1.0693,13.7608
4,3.6896,7.2555,9.4273,34.6296,3.8891,53.4837,1.3777,1.0841,4.9977,6.3699,7.8053,8.5341,15.3999,2.316,5.0981,2.76,2.1554,4.4889,33.1515,70.9691,80.8266,109.6332,1.7083,6.6317,0.6364,3.3459,2.3111,7.4493,22.8266,57.9101,3.6337,19.7319,39.1313,77.3302,163.5599,323.7021,383.3815,403.2815,479.5842,0.9191,11.8149
4.08,3.227,6.3854,8.2154,30.2377,3.4078,46.8786,1.267,0.9725,4.2461,5.4458,6.6971,7.673,13.9488,2.1108,4.5463,2.5434,1.9189,3.9864,29.9366,64.8126,74.3273,102.1899,1.5185,5.9552,0.5842,2.9137,1.931,6.4374,20.1572,52.4728,3.2529,17.4985,34.4827,70.443,150.7189,306.778,370.4929,400.6019,478.0654,0.8499,10.1819
4.17,2.8426,5.6524,7.2106,26.5317,3.0069,41.1841,1.1597,0.9303,3.674,4.6808,5.7885,6.9226,12.6362,1.9224,4.0736,2.3576,1.7064,3.5605,27.0479,59.0743,68.1212,94.7599,1.4169,5.3711,0.5342,2.5567,1.6283,5.6024,17.8393,47.513,2.9237,15.5859,30.4717,63.9669,138.321,288.9109,356.031,395.8671,474.6761,0.7856,8.8189
4.25,2.5204,5.0312,6.3705,23.3947,2.6701,36.2965,1.058,0.8871,3.2028,4.0442,5.0391,6.2672,11.4556,1.7498,3.6649,2.1774,1.5162,3.3438,24.4588,53.7916,62.2972,87.5233,1.3203,4.8644,0.4872,2.2591,1.3847,4.9092,15.8278,43.0286,2.6382,13.9434,27.0192,57.9741,126.5734,270.6346,340.335,389.2149,469.6341,0.7227,7.6766
4.33,2.248,4.5014,5.6624,20.7289,2.3848,32.1069,0.963,0.8437,2.8116,3.5115,4.4167,5.6933,10.3979,1.592,3.3088,2.0052,1.3464,3.1629,22.166,48.9719,56.9005,80.6037,1.2288,4.4227,0.4433,2.0389,1.1868,4.3302,14.0812,38.9912,2.4433,12.5276,24.0472,52.4911,115.5992,252.4001,323.7577,380.8154,463.1016,0.6624,6.7143
4.42,2.016,4.047,5.0609,18.4535,2.1413,28.5127,0.8753,0.8007,2.4841,3.0762,3.8956,5.1892,9.4524,1.4479,2.9962,1.8425,1.1951,2.9898,20.1332,44.6052,51.9478,74.0796,1.1426,4.0361,0.4027,1.9217,1.0244,3.8698,12.5628,35.3664,2.3219,11.3022,21.4845,47.5329,105.4579,234.5633,306.6463,370.8681,455.2131,0.6056,5.8996
4.5,1.8169,3.6548,4.5465,16.502,1.9321,25.4229,0.7951,0.7586,2.2079,2.7649,3.4561,4.7448,8.6084,1.3164,2.7202,1.6901,1.0607,2.8248,18.3267,40.6656,47.4342,67.9945,1.0616,3.6961,0.3654,1.8081,0.89,3.5004,11.2452,32.1175,2.2032,10.2369,19.2691,43.0776,96.1669,217.3892,289.3325,359.5955,446.0896,0.5526,5.2062
4.58,1.6451,3.3145,4.1036,14.8203,1.7512,22.7588,0.722,0.7175,1.9732,2.4972,3.0825,4.3517,7.855,1.1966,2.475,1.5482,0.9413,2.6676,16.717,37.1196,43.3406,62.3663,0.9858,3.3957,0.3312,1.6989,0.7779,3.1922,10.102,29.2091,2.0879,9.3066,17.3476,39.0856,87.7072,201.0614,272.1048,347.2358,435.8495,0.5037,4.613
4.67,1.4957,3.0176,3.7199,13.3642,1.5939,20.4539,0.6558,0.6779,1.7724,2.2655,2.7628,4.0028,7.1825,1.0875,2.2563,1.4168,0.8354,2.5182,15.2793,33.931,39.6391,57.1935,0.9148,3.1293,0.2999,1.5944,0.7174,2.9298,9.1077,26.6071,1.9763,8.4907,15.675,35.5148,80.0376,185.6942,255.1937,334.0304,424.6147,0.4587,4.1031
4.75,1.3715,2.7573,3.3855,12.0972,1.4562,18.4521,0.596,0.6397,1.5995,2.0638,2.4875,3.692,6.5816,0.9882,2.0605,1.2956,0.7416,2.3765,13.9919,31.0642,36.2977,52.4618,0.8486,2.8921,0.2715,1.4948,0.6865,2.7155,8.2403,24.2792,1.8689,7.7721,14.2136,32.3233,73.1043,171.3467,238.7842,320.2134,412.513,0.4176,3.6627
4.83,1.3109,2.528,3.0927,11.1082,1.3351,16.7146,0.5422,0.6032,1.4496,1.8871,2.249,3.5003,6.0434,0.8978,1.8843,1.1843,0.6586,2.2421,12.8365,28.4853,33.2836,48.1483,0.7869,2.7228,0.2457,1.4003,0.6557,2.5348,7.483,22.1937,1.766,7.1365,12.9318,29.4712,66.8482,158.035,223.0161,306.004,399.6776,0.3803,3.2805
4.92,1.2522,2.3251,2.8349,10.3101,1.2654,15.2525,0.4938,0.5683,1.3191,1.7317,2.0411,3.3629,5.5816,0.8157,1.7256,1.0822,0.5851,2.1148,11.797,26.1647,30.5647,44.2251,0.7295,2.6209,0.2224,1.3109,0.6254,2.3769,6.8203,20.3361,1.6675,6.5721,11.8032,26.9212,61.2091,145.7446,207.9886,291.6019,386.2481,0.3463,2.9476
5,1.1954,2.1448,2.6069,9.5905,1.2126,14.0195,0.4504,0.5351,1.2047,1.5942,1.8591,3.2287,5.1854,0.7411,1.582,0.9888,0.52,1.9943,10.8598,24.0798,28.1128,40.6623,0.676,2.522,0.2012,1.2264,0.5956,2.235,6.2521,18.6832,1.5735,6.0692,10.8059,24.6396,56.1328,134.4396,193.7651,277.1833,372.3729,0.3156,2.6562
5.08,1.1405,1.9839,2.4044,8.94,1.1615,12.9592,0.4114,0.5035,1.104,1.472,1.6989,3.098,4.8413,0.6733,1.4519,0.9035,0.4625,1.8803,10.013,22.2068,25.9028,37.4301,0.6264,2.4263,0.1821,1.1468,0.5666,2.1054,5.8319,17.2129,1.4841,5.6193,9.9289,22.5951,51.5647,124.0715,180.3796,262.8998,358.192,0.2879,2.4003
5.17,1.0877,1.8399,2.2237,8.3506,1.1121,12.0322,0.3764,0.4736,1.015,1.3631,1.5573,2.9711,4.5391,0.6117,1.3337,0.8258,0.4116,1.7726,9.2463,20.5225,23.9106,34.4999,0.5803,2.3337,0.1649,1.0719,0.5385,1.9855,5.454,15.9122,1.3991,5.2155,9.2827,20.7649,47.4558,114.5834,167.8427,248.8776,343.8333,0.2628,2.1748
5.25,1.037,1.7105,2.0621,7.8151,1.0644,11.2116,0.3449,0.4452,0.9359,1.2655,1.4316,2.848,4.2709,0.5558,1.2389,0.7549,0.3667,1.6708,8.5508,19.0056,22.1137,31.8443,0.5376,2.2441,0.1494,1.0016,0.5113,1.8737,5.1126,14.7558,1.3186,4.852,8.6864,19.1433,43.7646,105.9149,156.1464,235.2191,329.4142,0.2403,1.9752
5.33,0.9882,1.5939,1.9168,7.3274,1.0184,10.4778,0.3167,0.4184,0.8653,1.1778,1.3196,2.7289,4.0305,0.505,1.1584,0.6905,0.3269,1.5746,7.9186,17.6403,20.4921,29.4377,0.4979,2.1576,0.1354,0.9357,0.4851,1.769,4.8027,13.7226,1.2422,4.5237,8.1372,17.6987,40.4513,98.0062,145.2696,222.0042,315.0409,0.2199,1.7981
5.42,0.9415,1.4884,1.7858,6.882,0.9741,9.8167,0.2913,0.3931,0.8022,1.0987,1.2193,2.6138,3.8131,0.4589,1.0839,0.6319,0.2917,1.4839,7.3431,16.4081,19.0277,27.2564,0.4611,2.0742,0.1227,0.8739,0.46,1.6706,4.5204,12.7955,1.17,4.2263,7.632,16.4054,37.4749,90.7978,135.1818,209.2929,300.8085,0.2015,1.6405
5.5,0.8967,1.3928,1.6674,6.4744,0.9316,9.2172,0.2685,0.3693,0.7455,1.0272,1.1294,2.5028,3.615,0.417,1.0148,0.5787,0.2606,1.3982,6.8181,15.2921,17.703,25.2784,0.4271,1.9936,0.1114,0.816,0.4359,1.578,4.2622,11.9599,1.1017,3.9562,7.1675,15.2425,34.7965,84.2312,125.846,197.1277,286.8001,0.185,1.4998
