Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.25,1.7226,4.2311,6.4724,1.9972,1.6443,2.3225,1.0463,0.8449,4.2822,2.6124,8.3524,4.5543,1.3836,0.4201,0.3815,2.1524,0.718,1.2529,6.622,2.2198,1.838,2.59,0.662,2.0707,0.4287,1.9786,1.5712,0.2085,2.087,4.0747,2.117,13.4806,10.4716,7.6734,3.3857,5.1583,6.629,10.3128,18.2481,0.8289,4.1585
1.33,1.4033,3.4755,5.3367,1.6515,1.3315,1.9338,0.9147,0.6992,3.4191,2.1108,7.0485,3.8267,1.1264,0.3371,0.3028,1.8006,0.5861,1.0088,5.2521,1.7787,1.5201,2.0993,0.5336,1.6829,0.3479,1.6276,1.2801,0.1686,1.7113,3.3044,1.7972,11.274,8.4767,6.2128,2.7295,4.3745,5.4144,8.5313,16.0777,0.7086,3.2561
1.42,1.1611,2.896,4.4615,1.3841,1.096,1.6304,0.8051,0.5865,2.7812,1.7344,6.0127,3.252,0.9315,0.2754,0.245,1.5243,0.4857,0.8263,4.2484,1.4511,1.2741,1.7295,0.4376,1.3897,0.2869,1.358,1.0593,0.1387,1.4239,2.7236,1.5412,9.5417,6.9757,5.1137,2.2385,3.7478,4.4898,7.1526,13.7157,0.6113,2.6057
1.5,0.9736,2.4433,3.7747,1.1735,0.9149,1.3897,0.7131,0.4976,2.2982,1.4456,5.178,2.7912,0.7807,0.2284,0.2016,1.3039,0.4079,0.687,3.4939,1.2021,1.0804,1.4449,0.3641,1.1632,0.2399,1.1469,0.8883,0.1157,1.1997,2.2761,1.3334,8.1603,5.822,4.2686,1.8627,3.2399,3.772,6.0667,11.764,0.5318,2.1236
1.58,0.8259,2.0838,3.2273,1.0052,0.7731,1.1959,0.6351,0.4265,1.925,1.2199,4.497,2.4169,0.662,0.1919,0.1682,1.1256,0.3464,0.5784,2.9144,1.0091,0.9255,1.2217,0.3068,0.9853,0.203,0.9791,0.7536,0.0977,1.022,1.9252,1.1628,7.0435,4.9187,3.6068,1.5697,2.8234,3.2052,5.1982,10.1801,0.466,1.7576
1.67,0.7077,1.7942,2.7849,0.8689,0.6603,1.038,0.5686,0.3688,1.6313,1.0406,3.935,2.1092,0.5671,0.1631,0.1421,0.9797,0.2972,0.4924,2.4611,0.8568,0.8001,1.044,0.2614,0.8432,0.1736,0.8437,0.6458,0.0834,0.8791,1.6456,1.0213,6.1294,4.2001,3.0801,1.3373,2.4781,2.7507,4.4943,8.8793,0.411,1.4742
1.75,0.612,1.5579,2.423,0.7571,0.5692,0.9078,0.5114,0.3215,1.3968,0.8961,3.4666,1.8537,0.4902,0.14,0.1213,0.859,0.2572,0.4233,2.1006,0.7348,0.6972,0.9004,0.2248,0.7283,0.1498,0.7332,0.5585,0.0719,0.7627,1.4197,0.9028,5.3732,3.6202,2.6552,1.1504,2.1892,2.3816,3.917,7.7998,0.3648,1.2509
1.83,0.5334,1.363,2.1236,0.6644,0.4948,0.7993,0.462,0.2823,1.2069,0.7782,3.0728,1.6395,0.4271,0.1212,0.1046,0.7581,0.2244,0.3671,1.8099,0.6359,0.6119,0.7831,0.195,0.6341,0.1303,0.6419,0.4868,0.0624,0.6667,1.2349,0.8026,4.7413,3.1465,2.308,0.9981,1.9453,2.0783,3.4383,6.8955,0.3255,1.0722
1.92,0.4683,1.2006,1.8735,0.5869,0.4333,0.7082,0.419,0.2494,1.0512,0.681,2.7388,1.4585,0.3749,0.1058,0.0909,0.673,0.1971,0.3207,1.5726,0.5546,0.5405,0.686,0.1705,0.5561,0.1142,0.5658,0.4274,0.0547,0.5869,1.0822,0.7174,4.2088,2.7553,2.0211,0.8726,1.7378,1.8264,3.0377,6.1314,0.2919,0.9273
2,0.4137,1.0641,1.6628,0.5215,0.382,0.6309,0.3814,0.2217,0.9223,0.5999,2.4535,1.3042,0.3312,0.093,0.0796,0.6007,0.1743,0.2822,1.3766,0.4872,0.4803,0.605,0.1501,0.491,0.1008,0.5017,0.3776,0.0482,0.5198,0.9546,0.6443,3.7564,2.4289,1.7818,0.7681,1.5601,1.6153,2.6995,5.4808,0.2629,0.8084
2.08,0.3677,0.9483,1.4839,0.4658,0.3389,0.565,0.3484,0.1981,0.8144,0.5317,2.2081,1.1718,0.2942,0.0822,0.0701,0.5389,0.155,0.2499,1.2132,0.4307,0.429,0.5368,0.1329,0.436,0.0894,0.4473,0.3356,0.0427,0.4629,0.8471,0.5812,3.3693,2.1541,1.5804,0.6803,1.4068,1.4368,2.4118,4.9229,0.2378,0.7098
2.17,0.3285,0.8495,1.3308,0.4181,0.3022,0.5083,0.3192,0.1779,0.7235,0.4739,1.9958,1.0575,0.2628,0.0731,0.0622,0.4856,0.1386,0.2225,1.0757,0.3829,0.3851,0.4789,0.1184,0.3893,0.0798,0.4009,0.2999,0.0381,0.4145,0.7558,0.5264,3.0358,1.921,1.4095,0.606,1.2737,1.2847,2.1652,4.4413,0.216,0.6272
2.25,0.295,0.7644,1.1989,0.377,0.2709,0.4593,0.2934,0.1604,0.6461,0.4246,1.811,0.9583,0.2359,0.0654,0.0555,0.4394,0.1245,0.1991,0.9591,0.3423,0.3473,0.4294,0.106,0.3493,0.0716,0.3609,0.2693,0.0341,0.3728,0.6778,0.4786,2.7467,1.7217,1.2633,0.5425,1.1577,1.1543,1.9525,4.0232,0.1968,0.5575
2.33,0.266,0.6909,1.0846,0.3413,0.2439,0.4166,0.2703,0.1453,0.5798,0.3821,1.6493,0.8715,0.2127,0.0588,0.0497,0.3991,0.1123,0.179,0.8594,0.3074,0.3144,0.3867,0.0953,0.3148,0.0645,0.3263,0.2428,0.0307,0.3368,0.6105,0.4367,2.4948,1.5502,1.1375,0.488,1.0559,1.0417,1.768,3.6582,0.18,0.4982
2.42,0.2409,0.6268,0.985,0.3102,0.2206,0.3793,0.2498,0.1321,0.5227,0.3454,1.5071,0.7954,0.1926,0.053,0.0447,0.3638,0.1018,0.1617,0.7737,0.2773,0.2858,0.3498,0.0861,0.2849,0.0584,0.2962,0.2199,0.0278,0.3054,0.5523,0.3997,2.274,1.4017,1.0286,0.4409,0.9662,0.9438,1.607,3.338,0.1651,0.4473
2.5,0.2189,0.5708,0.8978,0.2829,0.2002,0.3465,0.2313,0.1205,0.4732,0.3134,1.3815,0.7283,0.1751,0.048,0.0405,0.3328,0.0925,0.1466,0.6995,0.2512,0.2606,0.3176,0.0781,0.2588,0.053,0.2698,0.1999,0.0252,0.278,0.5015,0.367,2.0797,1.2724,0.9338,0.3998,0.8868,0.8584,1.4658,3.0556,0.1518,0.4034
2.58,0.1997,0.5216,0.821,0.2589,0.1824,0.3176,0.2147,0.1102,0.4299,0.2854,1.27,0.6689,0.1597,0.0437,0.0367,0.3053,0.0844,0.1334,0.6348,0.2284,0.2385,0.2894,0.0711,0.236,0.0483,0.2466,0.1823,0.023,0.2539,0.4571,0.3379,1.9078,1.1592,0.8507,0.364,0.8163,0.7834,1.3413,2.8056,0.1401,0.3654
2.67,0.1828,0.4781,0.7531,0.2376,0.1668,0.2919,0.1998,0.1012,0.3921,0.2608,1.1708,0.616,0.1461,0.0399,0.0335,0.2809,0.0773,0.1218,0.5782,0.2084,0.2189,0.2646,0.0649,0.2159,0.0442,0.2261,0.1669,0.021,0.2327,0.4179,0.3119,1.7552,1.0596,0.7776,0.3325,0.7534,0.7173,1.2312,2.5833,0.1295,0.3321
2.75,0.1678,0.4395,0.6928,0.2187,0.1529,0.269,0.1862,0.0932,0.3587,0.239,1.0821,0.5688,0.1341,0.0365,0.0306,0.2591,0.071,0.1116,0.5285,0.1908,0.2015,0.2427,0.0595,0.1981,0.0405,0.2079,0.1532,0.0192,0.2138,0.3833,0.2887,1.6191,0.9716,0.7131,0.3046,0.697,0.6587,1.1333,2.3849,0.12,0.303
2.83,0.1544,0.4051,0.639,0.2018,0.1406,0.2486,0.1739,0.086,0.3292,0.2198,1.0025,0.5265,0.1234,0.0335,0.028,0.2396,0.0654,0.1026,0.4845,0.1752,0.186,0.2232,0.0547,0.1823,0.0373,0.1917,0.141,0.0177,0.197,0.3526,0.2678,1.4974,0.8934,0.6557,0.28,0.6464,0.6066,1.046,2.2072,0.1115,0.2773
2.92,0.1425,0.3744,0.5909,0.1867,0.1297,0.2303,0.1627,0.0796,0.3029,0.2026,0.9309,0.4885,0.1139,0.0309,0.0258,0.2222,0.0603,0.0945,0.4455,0.1613,0.172,0.2059,0.0504,0.1682,0.0344,0.1772,0.1301,0.0163,0.1821,0.3252,0.2489,1.3881,0.8238,0.6047,0.258,0.6008,0.5601,0.9678,2.0475,0.1038,0.2545
3,0.1319,0.3468,0.5477,0.1732,0.1199,0.2138,0.1525,0.0738,0.2795,0.1872,0.8662,0.4542,0.1054,0.0285,0.0238,0.2064,0.0559,0.0873,0.4108,0.1489,0.1596,0.1904,0.0466,0.1555,0.0318,0.1642,0.1204,0.0151,0.1686,0.3007,0.2319,1.2897,0.7616,0.559,0.2384,0.5596,0.5185,0.8976,1.9035,0.0968,0.2343
3.08,0.1223,0.3221,0.5089,0.1609,0.1111,0.1989,0.1432,0.0686,0.2586,0.1735,0.8077,0.4232,0.0977,0.0264,0.022,0.1922,0.0518,0.0808,0.3797,0.1378,0.1483,0.1764,0.0431,0.1442,0.0295,0.1525,0.1117,0.014,0.1565,0.2787,0.2164,1.2007,0.7058,0.518,0.2208,0.5222,0.481,0.8343,1.7733,0.0905,0.2163
3.17,0.1137,0.2997,0.4737,0.1499,0.1032,0.1854,0.1346,0.0639,0.2398,0.1611,0.7545,0.3951,0.0908,0.0245,0.0204,0.1793,0.0482,0.075,0.3518,0.1278,0.1381,0.1639,0.04,0.134,0.0274,0.1419,0.1038,0.013,0.1456,0.2589,0.2024,1.1201,0.6555,0.4811,0.205,0.4882,0.4473,0.7771,1.6553,0.0847,0.2002
3.25,0.1059,0.2794,0.4419,0.1399,0.096,0.1732,0.1268,0.0596,0.2228,0.1499,0.7061,0.3695,0.0846,0.0228,0.0189,0.1676,0.0449,0.0698,0.3267,0.1188,0.1289,0.1526,0.0372,0.1248,0.0255,0.1323,0.0967,0.0121,0.1357,0.2411,0.1896,1.0469,0.6101,0.4478,0.1907,0.4573,0.4167,0.7252,1.5479,0.0795,0.1856
3.33,0.0988,0.261,0.413,0.1308,0.0896,0.1621,0.1196,0.0558,0.2075,0.1398,0.662,0.3462,0.0789,0.0212,0.0176,0.1569,0.0419,0.065,0.3041,0.1107,0.1205,0.1423,0.0347,0.1164,0.0238,0.1236,0.0902,0.0113,0.1268,0.2249,0.1779,0.9802,0.569,0.4177,0.1777,0.429,0.389,0.678,1.4501,0.0746,0.1726
3.42,0.0924,0.2443,0.3867,0.1225,0.0837,0.1519,0.1129,0.0522,0.1936,0.1306,0.6216,0.3249,0.0738,0.0198,0.0164,0.1472,0.0392,0.0607,0.2835,0.1033,0.1129,0.133,0.0324,0.1088,0.0222,0.1157,0.0844,0.0105,0.1186,0.2101,0.1672,0.9193,0.5316,0.3902,0.166,0.4031,0.3638,0.635,1.3607,0.0702,0.1607
3.5,0.0865,0.229,0.3627,0.1149,0.0783,0.1426,0.1067,0.049,0.181,0.1222,0.5846,0.3054,0.0691,0.0185,0.0153,0.1383,0.0367,0.0568,0.2649,0.0966,0.1059,0.1245,0.0303,0.1019,0.0208,0.1085,0.079,0.0098,0.1112,0.1967,0.1574,0.8636,0.4976,0.3653,0.1553,0.3794,0.3409,0.5958,1.2788,0.0661,0.15
3.58,0.0812,0.215,0.3407,0.108,0.0735,0.1341,0.101,0.046,0.1695,0.1145,0.5506,0.2875,0.0649,0.0174,0.0144,0.1301,0.0344,0.0533,0.248,0.0905,0.0995,0.1167,0.0284,0.0956,0.0195,0.1019,0.0742,0.0092,0.1044,0.1845,0.1483,0.8125,0.4666,0.3425,0.1456,0.3575,0.3199,0.5598,1.2037,0.0624,0.1403
3.67,0.0763,0.2022,0.3205,0.1016,0.069,0.1263,0.0958,0.0433,0.159,0.1076,0.5193,0.271,0.0609,0.0163,0.0135,0.1226,0.0324,0.05,0.2325,0.0849,0.0936,0.1096,0.0267,0.0898,0.0183,0.0958,0.0697,0.0087,0.0981,0.1733,0.14,0.7655,0.4382,0.3217,0.1367,0.3374,0.3007,0.5269,1.1346,0.059,0.1314
3.75,0.0718,0.1904,0.3019,0.0958,0.0649,0.1191,0.0909,0.0408,0.1494,0.1012,0.4905,0.2558,0.0573,0.0153,0.0126,0.1156,0.0305,0.047,0.2183,0.0798,0.0882,0.1031,0.0251,0.0845,0.0172,0.0903,0.0656,0.0082,0.0924,0.163,0.1323,0.7223,0.4122,0.3026,0.1285,0.3188,0.283,0.4966,1.0709,0.0558,0.1233
3.83,0.0677,0.1796,0.2849,0.0904,0.0611,0.1125,0.0863,0.0385,0.1406,0.0953,0.4638,0.2418,0.054,0.0144,0.0119,0.1093,0.0287,0.0443,0.2053,0.0751,0.0833,0.0972,0.0236,0.0796,0.0162,0.0852,0.0618,0.0077,0.0871,0.1536,0.1252,0.6824,0.3883,0.285,0.121,0.3017,0.2668,0.4686,1.0121,0.0528,0.1158
3.92,0.0639,0.1696,0.2691,0.0854,0.0577,0.1064,0.0821,0.0364,0.1325,0.0899,0.4391,0.2288,0.051,0.0136,0.0112,0.1034,0.0271,0.0417,0.1934,0.0708,0.0787,0.0917,0.0223,0.0751,0.0153,0.0804,0.0583,0.0072,0.0823,0.1449,0.1186,0.6455,0.3662,0.2689,0.1141,0.2858,0.2519,0.4428,0.9577,0.0501,0.109
4,0.0604,0.1604,0.2546,0.0808,0.0545,0.1007,0.0781,0.0345,0.125,0.0849,0.4162,0.2168,0.0482,0.0128,0.0106,0.0979,0.0256,0.0394,0.1824,0.0669,0.0744,0.0866,0.021,0.071,0.0145,0.0761,0.0551,0.0068,0.0778,0.1369,0.1125,0.6113,0.3459,0.254,0.1078,0.271,0.2381,0.419,0.9074,0.0475,0.1028
4.08,0.0571,0.1519,0.2411,0.0765,0.0515,0.0954,0.0744,0.0327,0.1181,0.0803,0.395,0.2057,0.0456,0.0121,0.01,0.0928,0.0242,0.0373,0.1723,0.0632,0.0705,0.0819,0.0199,0.0672,0.0137,0.072,0.0522,0.0065,0.0736,0.1295,0.1068,0.5796,0.3272,0.2402,0.1019,0.2573,0.2253,0.3969,0.8607,0.0452,0.097
4.17,0.0541,0.1439,0.2286,0.0726,0.0488,0.0906,0.071,0.031,0.1118,0.076,0.3752,0.1953,0.0432,0.0115,0.0094,0.0881,0.023,0.0353,0.163,0.0598,0.0669,0.0776,0.0188,0.0636,0.013,0.0683,0.0494,0.0061,0.0698,0.1226,0.1015,0.5502,0.3098,0.2274,0.0965,0.2446,0.2135,0.3764,0.8172,0.043,0.0916
4.25,0.0513,0.1366,0.217,0.0689,0.0462,0.086,0.0677,0.0294,0.1059,0.072,0.3569,0.1857,0.041,0.0109,0.0089,0.0837,0.0218,0.0334,0.1543,0.0566,0.0635,0.0735,0.0179,0.0603,0.0123,0.0648,0.0469,0.0058,0.0662,0.1163,0.0966,0.5228,0.2937,0.2156,0.0914,0.2327,0.2025,0.3574,0.7768,0.0409,0.0867
4.33,0.0487,0.1298,0.2062,0.0655,0.0439,0.0818,0.0647,0.0279,0.1004,0.0683,0.3397,0.1767,0.0389,0.0103,0.0085,0.0796,0.0207,0.0317,0.1463,0.0537,0.0603,0.0698,0.0169,0.0573,0.0117,0.0616,0.0445,0.0055,0.0629,0.1103,0.092,0.4973,0.2787,0.2046,0.0867,0.2216,0.1923,0.3397,0.7391,0.039,0.0822
4.42,0.0463,0.1234,0.1961,0.0623,0.0417,0.0779,0.0619,0.0266,0.0953,0.0649,0.3237,0.1683,0.037,0.0098,0.008,0.0758,0.0197,0.0301,0.1388,0.051,0.0574,0.0663,0.0161,0.0544,0.0111,0.0586,0.0423,0.0052,0.0598,0.1049,0.0877,0.4735,0.2648,0.1944,0.0824,0.2112,0.1828,0.3232,0.704,0.0372,0.0779
4.5,0.0441,0.1175,0.1867,0.0593,0.0397,0.0742,0.0592,0.0253,0.0906,0.0617,0.3087,0.1604,0.0352,0.0093,0.0076,0.0723,0.0187,0.0286,0.1319,0.0485,0.0547,0.0631,0.0153,0.0518,0.0106,0.0557,0.0402,0.005,0.0569,0.0997,0.0837,0.4513,0.2519,0.1849,0.0783,0.2015,0.1739,0.3078,0.6711,0.0355,0.074
4.58,0.042,0.1119,0.1779,0.0566,0.0378,0.0707,0.0567,0.0241,0.0862,0.0588,0.2946,0.1531,0.0335,0.0089,0.0073,0.0689,0.0178,0.0272,0.1254,0.0461,0.0521,0.0601,0.0146,0.0493,0.01,0.0531,0.0383,0.0047,0.0542,0.095,0.0799,0.4305,0.2398,0.176,0.0746,0.1924,0.1657,0.2934,0.6403,0.0339,0.0703
4.67,0.04,0.1067,0.1697,0.054,0.036,0.0675,0.0543,0.023,0.0821,0.056,0.2815,0.1462,0.0319,0.0084,0.0069,0.0658,0.017,0.026,0.1194,0.0439,0.0497,0.0572,0.0139,0.047,0.0096,0.0507,0.0365,0.0045,0.0517,0.0905,0.0764,0.411,0.2285,0.1678,0.071,0.1839,0.1579,0.2799,0.6115,0.0324,0.0669
4.75,0.0382,0.1019,0.1621,0.0515,0.0343,0.0645,0.0521,0.022,0.0782,0.0534,0.2691,0.1398,0.0305,0.008,0.0066,0.0629,0.0162,0.0248,0.1138,0.0419,0.0475,0.0546,0.0132,0.0448,0.0091,0.0484,0.0348,0.0043,0.0494,0.0863,0.0731,0.3928,0.2179,0.16,0.0677,0.1759,0.1507,0.2673,0.5845,0.031,0.0637
4.83,0.0364,0.0973,0.1548,0.0492,0.0328,0.0617,0.05,0.021,0.0746,0.051,0.2575,0.1337,0.0291,0.0077,0.0063,0.0602,0.0155,0.0236,0.1085,0.04,0.0454,0.0521,0.0126,0.0428,0.0087,0.0462,0.0333,0.0041,0.0472,0.0824,0.0699,0.3756,0.208,0.1527,0.0647,0.1684,0.1439,0.2554,0.5591,0.0297,0.0607
4.92,0.0348,0.0931,0.1481,0.0471,0.0313,0.059,0.048,0.0201,0.0712,0.0487,0.2466,0.128,0.0278,0.0073,0.006,0.0576,0.0148,0.0226,0.1036,0.0382,0.0434,0.0498,0.0121,0.0409,0.0083,0.0442,0.0318,0.0039,0.0451,0.0787,0.067,0.3595,0.1988,0.1459,0.0618,0.1613,0.1376,0.2443,0.5352,0.0285,0.0579
5,0.0333,0.089,0.1417,0.0451,0.0299,0.0565,0.0461,0.0192,0.0681,0.0466,0.2363,0.1226,0.0266,0.007,0.0057,0.0551,0.0142,0.0216,0.099,0.0365,0.0415,0.0476,0.0115,0.0391,0.008,0.0423,0.0304,0.0038,0.0431,0.0753,0.0642,0.3443,0.1901,0.1395,0.059,0.1546,0.1316,0.2339,0.5127,0.0273,0.0553
5.08,0.0319,0.0853,0.1357,0.0432,0.0286,0.0541,0.0443,0.0184,0.0651,0.0446,0.2266,0.1176,0.0254,0.0067,0.0055,0.0529,0.0136,0.0206,0.0946,0.0349,0.0398,0.0456,0.011,0.0374,0.0076,0.0405,0.0291,0.0036,0.0413,0.0721,0.0616,0.33,0.1819,0.1335,0.0565,0.1483,0.126,0.224,0.4916,0.0262,0.0529
5.17,0.0305,0.0817,0.1301,0.0414,0.0274,0.0519,0.0426,0.0177,0.0623,0.0427,0.2175,0.1128,0.0244,0.0064,0.0052,0.0507,0.013,0.0198,0.0905,0.0334,0.0381,0.0436,0.0106,0.0359,0.0073,0.0388,0.0279,0.0034,0.0396,0.069,0.0592,0.3165,0.1742,0.1279,0.0541,0.1424,0.1207,0.2148,0.4716,0.0252,0.0506
5.25,0.0293,0.0784,0.1248,0.0397,0.0263,0.0498,0.041,0.017,0.0597,0.0409,0.2089,0.1083,0.0234,0.0061,0.005,0.0487,0.0124,0.0189,0.0867,0.032,0.0366,0.0418,0.0101,0.0344,0.007,0.0372,0.0267,0.0033,0.0379,0.0662,0.0568,0.3038,0.1669,0.1226,0.0518,0.1368,0.1157,0.206,0.4528,0.0242,0.0484
5.33,0.0281,0.0752,0.1198,0.0381,0.0252,0.0478,0.0395,0.0163,0.0572,0.0392,0.2007,0.104,0.0224,0.0059,0.0048,0.0467,0.0119,0.0182,0.0831,0.0307,0.0351,0.0401,0.0097,0.033,0.0067,0.0357,0.0257,0.0032,0.0364,0.0634,0.0546,0.2918,0.1601,0.1176,0.0497,0.1314,0.111,0.1978,0.4349,0.0233,0.0464
5.42,0.027,0.0722,0.115,0.0366,0.0242,0.046,0.0381,0.0156,0.0549,0.0376,0.193,0.1,0.0215,0.0057,0.0046,0.0449,0.0115,0.0174,0.0797,0.0294,0.0337,0.0385,0.0093,0.0316,0.0064,0.0343,0.0246,0.003,0.035,0.0609,0.0525,0.2805,0.1536,0.1128,0.0477,0.1264,0.1066,0.19,0.4181,0.0224,0.0445
