Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0.83,22.0642,39.7934,52.5357,18.9388,24.2748,12.6611,3.9409,6.4532,33.9375,37.3368,22.161,30.1858,18.578,10.3075,13.1067,16.9142,10.4855,22.2859,47.1568,21.8903,17.5932,34.5455,13.507,27.1815,7.5383,22.1892,22.0467,4.2453,22.8412,49.0304,13.6798,75.3881,43.7495,81.4773,48.3831,29.8009,31.4066,31.9347,25.7409,5.3594,47.5272
0.92,21.8617,38.7224,51.3045,18.5938,24.2164,12.5772,4.0911,6.3167,32.8732,36.6869,24.2654,29.7684,18.5721,10.7653,13.8739,16.6152,10.7409,22.5835,45.4994,21.2405,17.2993,33.8952,14.0198,26.8014,7.78,22.1918,22.3198,4.3864,22.4324,47.6692,13.5427,74.9296,43.8912,79.0824,47.2606,29.6716,31.0502,33.9007,31.6612,5.3718,45.9138
1,20.6045,37.383,49.3815,17.8392,22.6166,12.3,4.1548,6.0874,31.5361,34.9113,25.0809,28.9371,17.3023,9.3418,11.8765,16.0981,9.6502,20.6735,43.6889,20.2397,16.5649,32.3131,12.3487,25.4123,6.88,20.7083,20.4365,3.8289,21.4191,45.8686,13.2487,73.1892,42.9904,75.7467,45.27,28.9891,30.4054,34.2209,36.5214,5.1951,43.7535
1.08,18.1028,33.9886,46.0474,15.9867,19.718,11.7512,4.1118,5.7027,29.5718,30.5779,25.1741,27.1981,15.1531,7.7566,9.7744,14.6449,8.3375,17.8333,41.2141,18.9497,14.8205,28.4159,10.4518,22.3082,5.836,18.3013,17.8113,3.1682,19.018,40.9371,12.276,69.9033,41.552,69.7186,39.7865,27.6676,29.2906,33.7736,39.8162,4.7742,40.6501
1.17,12.9397,27.193,38.1755,12.3326,13.565,10.652,3.8873,4.7739,26.0666,22.0955,24.4195,23.0548,10.4889,4.1514,4.8069,11.7778,5.2341,11.4311,36.6575,15.896,11.3566,20.8047,5.9677,16.1116,3.437,12.9917,11.7716,1.7709,14.2809,31.4058,10.2495,62.8388,38.6583,55.9129,29.3066,24.0585,26.9697,32.2121,40.6382,3.842,34.6809
1.25,8.3567,19.167,28.7083,8.4981,8.52,9.0146,3.4744,3.6456,21.1989,13.8523,22.9378,17.8792,6.7553,2.477,2.6657,8.4846,3.4098,6.9704,30.9646,12.1053,7.8042,13.2579,3.6561,10.2969,2.1787,8.7324,7.6075,1.1044,9.5189,20.7545,7.7571,52.4689,34.6273,39.8758,18.4109,19.4124,23.8389,29.7306,39.6771,2.897,26.5429
1.33,5.7594,13.5241,20.4633,6.1126,5.7555,7.2435,2.9763,2.6304,16.1625,9.2906,20.9414,13.3327,4.6464,1.6143,1.6538,6.2784,2.3649,4.6116,24.4735,8.4283,5.6162,8.988,2.4268,7.0431,1.4815,6.1977,5.2456,0.7423,6.6904,14.0932,5.9254,41.5177,30.1288,26.9216,12.2522,14.8461,20.2767,26.6538,37.8147,2.2479,18.7788
1.42,4.1653,9.9583,15.1737,4.5686,4.1003,5.5517,2.46,1.9648,11.5553,6.5832,18.6928,10.2533,3.3553,1.1199,1.1075,4.7987,1.7186,3.2348,18.3779,5.8423,4.1992,6.42,1.7064,5.0646,1.0606,4.5842,3.7952,0.5268,4.9117,10.079,4.6464,31.6603,25.2958,19.1705,8.6317,11.5933,16.4849,23.3537,35.3339,1.7854,12.357
1.5,3.1264,7.5814,11.6165,3.5198,3.0417,4.2993,2.04,1.5131,8.3267,4.8633,16.2262,8.0843,2.5155,0.814,0.7839,3.7646,1.2948,2.3712,13.1867,4.2438,3.2362,4.7724,1.2532,3.7845,0.7898,3.5026,2.8495,0.3897,3.7305,7.4994,3.7227,24.7081,20.4746,14.2162,6.3482,9.257,12.9243,19.8089,32.4073,1.4459,8.5489
1.58,2.417,5.9287,9.1254,2.7794,2.3294,3.4093,1.7139,1.1943,6.2323,3.7121,13.7239,6.507,1.9428,0.6134,0.5786,3.0174,1.004,1.7987,9.7603,3.1964,2.5561,3.6608,0.9521,2.9152,0.6067,2.7471,2.2034,0.2977,2.9116,5.7571,3.037,19.7185,16.0302,10.8842,4.8284,7.5301,9.956,16.3574,29.1993,1.1903,6.2006
1.67,1.9139,4.7394,7.3225,2.2399,1.8304,2.7573,1.4563,0.9622,4.807,2.909,11.3432,5.3291,1.5372,0.4757,0.4413,2.4624,0.7971,1.4025,7.4614,2.4779,2.0604,2.8805,0.7432,2.3016,0.478,2.2014,1.7451,0.2335,2.3238,4.5327,2.5159,16.033,12.5011,8.5506,3.7729,6.2226,7.8593,13.1785,25.8995,0.9938,4.6647
1.75,1.5461,3.8591,5.9813,1.8363,1.4691,2.2673,1.2499,0.7886,3.7994,2.3296,9.371,4.4293,1.2409,0.3777,0.3456,2.0405,0.6452,1.1185,5.8544,1.9666,1.6894,2.3145,0.5933,1.8547,0.3844,1.7961,1.4099,0.1871,1.8896,3.6439,2.1118,13.2441,9.9707,6.8615,3.0142,5.212,6.3322,10.6997,22.4716,0.8398,3.6128
1.83,1.27,3.1917,4.9603,1.5277,1.2002,1.8911,1.0822,0.6559,3.0643,1.8996,7.8473,3.7286,1.0188,0.3057,0.2767,1.7132,0.531,0.9089,4.6931,1.5917,1.4057,1.8927,0.4825,1.5204,0.3146,1.4881,1.1584,0.1527,1.561,2.9812,1.7931,11.0897,8.103,5.605,2.453,4.4171,5.1902,8.8275,19.1705,0.7173,2.8652
1.92,1.0584,2.6753,4.1675,1.287,0.9955,1.5967,0.9444,0.5525,2.5139,1.5731,6.6491,3.1738,0.8486,0.2516,0.2255,1.4549,0.4431,0.7504,3.8304,1.3096,1.1844,1.5712,0.3987,1.2647,0.2614,1.2492,0.9654,0.1265,1.3072,2.4757,1.5378,9.3957,6.6906,4.6484,2.0278,3.7821,4.317,7.3836,16.1438,0.6184,2.3174
2,0.893,2.2687,3.5414,1.0963,0.8365,1.3627,0.8299,0.4705,2.0925,1.32,5.6921,2.728,0.7157,0.21,0.1867,1.248,0.3744,0.628,3.1743,1.0929,1.009,1.3212,0.3339,1.0654,0.2199,1.0608,0.8146,0.1062,1.1076,2.0825,1.3307,8.0429,5.6002,3.9056,1.699,3.2679,3.6364,6.2498,13.7088,0.5376,1.9057
2.08,0.7616,1.9436,3.0394,0.9428,0.711,1.1741,0.734,0.4046,1.7637,1.1205,4.9174,2.3651,0.6102,0.1774,0.1566,1.0801,0.3197,0.5319,2.6653,0.9232,0.8679,1.1235,0.2829,0.9074,0.1871,0.9098,0.6949,0.0902,0.9481,1.7714,1.1606,6.9479,4.7432,3.3189,1.4403,2.8464,3.097,5.3456,11.7585,0.4708,1.5895
2.17,0.6558,1.6802,2.6317,0.8179,0.6103,1.02,0.6529,0.3509,1.503,0.9607,4.2826,2.0664,0.5252,0.1515,0.1329,0.9421,0.2756,0.4552,2.2637,0.7882,0.7529,0.9649,0.2422,0.7804,0.1608,0.7873,0.5984,0.0773,0.8191,1.5217,1.0194,6.0507,4.0592,2.8485,1.2336,2.4973,2.6632,4.6144,10.1756,0.4151,1.3422
2.25,0.5694,1.4641,2.2966,0.7149,0.5284,0.8929,0.5838,0.3067,1.2931,0.8311,3.7569,1.818,0.456,0.1306,0.1139,0.8277,0.2395,0.3931,1.9419,0.6794,0.6582,0.836,0.2093,0.6769,0.1393,0.6867,0.5196,0.0669,0.7133,1.3186,0.9012,5.3076,3.5056,2.4665,1.0661,2.2053,2.31,4.0159,8.8756,0.3682,1.1456
2.33,0.4982,1.2851,2.0183,0.6293,0.4612,0.7868,0.5245,0.2699,1.1221,0.7247,3.3172,1.6094,0.3988,0.1135,0.0985,0.7318,0.2097,0.3422,1.6807,0.5904,0.5793,0.7299,0.1822,0.5917,0.1217,0.6032,0.4547,0.0584,0.6257,1.1516,0.8013,4.6863,3.0523,2.1524,0.9288,1.959,2.0191,3.5207,7.7967,0.3284,0.987
2.42,0.4389,1.1352,1.7851,0.5573,0.4053,0.6976,0.4734,0.239,0.9812,0.6365,2.9464,1.4329,0.3512,0.0994,0.0859,0.6507,0.1849,0.3001,1.4661,0.517,0.5131,0.6417,0.1599,0.5208,0.107,0.5333,0.4005,0.0513,0.5525,1.0127,0.7162,4.1623,2.6769,1.8917,0.815,1.7495,1.7769,3.1069,6.8929,0.2944,0.8575
2.5,0.389,1.0087,1.5879,0.4963,0.3585,0.622,0.4289,0.2129,0.8638,0.5626,2.6311,1.2823,0.3112,0.0876,0.0754,0.5817,0.164,0.2649,1.2881,0.4557,0.457,0.5678,0.1412,0.4612,0.0947,0.4742,0.355,0.0453,0.4907,0.8962,0.6433,3.7167,2.3631,1.6731,0.7198,1.5701,1.5736,2.7582,6.1292,0.2651,0.7507
2.58,0.3467,0.9011,1.4199,0.4443,0.3189,0.5573,0.3901,0.1905,0.7652,0.5001,2.361,1.153,0.2773,0.0777,0.0667,0.5225,0.1462,0.2353,1.1388,0.4041,0.4092,0.5053,0.1254,0.4107,0.0843,0.4239,0.3164,0.0403,0.4382,0.7976,0.5803,3.3352,2.0985,1.4882,0.6395,1.4154,1.4014,2.4618,5.4789,0.2397,0.6615
2.67,0.3105,0.809,1.2757,0.3996,0.2852,0.5017,0.356,0.1714,0.6817,0.447,2.1283,1.0412,0.2484,0.0693,0.0593,0.4714,0.131,0.21,1.0128,0.3604,0.368,0.452,0.112,0.3677,0.0755,0.3807,0.2834,0.036,0.3932,0.7135,0.5257,3.0063,1.8736,1.3308,0.5712,1.2813,1.2544,2.2082,4.9212,0.2176,0.5866
2.75,0.2795,0.7294,1.1513,0.361,0.2563,0.4535,0.326,0.1548,0.6104,0.4014,1.9264,0.944,0.2235,0.0621,0.053,0.4271,0.118,0.1884,0.9054,0.323,0.3324,0.4062,0.1005,0.3307,0.0678,0.3435,0.2551,0.0324,0.3545,0.6414,0.478,2.7211,1.681,1.1957,0.5127,1.1643,1.1282,1.9897,4.4399,0.1983,0.5229
2.83,0.2526,0.6605,1.0432,0.3274,0.2313,0.4116,0.2994,0.1404,0.5491,0.3621,1.7504,0.8591,0.202,0.0559,0.0476,0.3883,0.1067,0.1698,0.8133,0.2908,0.3015,0.3667,0.0906,0.2987,0.0612,0.3112,0.2305,0.0292,0.3208,0.5791,0.4361,2.4723,1.5151,1.0791,0.4622,1.0617,1.019,1.8004,4.022,0.1812,0.4686
2.92,0.2292,0.6003,0.9488,0.298,0.2096,0.3749,0.2757,0.1278,0.4961,0.328,1.596,0.7845,0.1832,0.0506,0.0429,0.3543,0.0968,0.1537,0.7338,0.2629,0.2745,0.3324,0.082,0.2709,0.0555,0.2829,0.2092,0.0264,0.2915,0.5249,0.3992,2.2543,1.3712,0.9778,0.4185,0.9713,0.9241,1.6353,3.6572,0.1662,0.4218
3,0.2087,0.5475,0.8659,0.2722,0.1906,0.3427,0.2546,0.1167,0.45,0.2982,1.4601,0.7186,0.1668,0.0459,0.0388,0.3244,0.0882,0.1396,0.6648,0.2386,0.2507,0.3024,0.0745,0.2466,0.0505,0.2582,0.1905,0.024,0.2658,0.4775,0.3665,2.0623,1.2457,0.8893,0.3803,0.8914,0.8411,1.4906,3.337,0.1528,0.3813
3.08,0.1907,0.501,0.7928,0.2494,0.174,0.3141,0.2356,0.1069,0.4096,0.272,1.3399,0.6603,0.1524,0.0418,0.0353,0.2979,0.0806,0.1273,0.6045,0.2174,0.2297,0.276,0.0679,0.2252,0.0461,0.2363,0.1741,0.0219,0.2432,0.436,0.3375,1.8924,1.1357,0.8116,0.3468,0.8204,0.7682,1.3633,3.0548,0.141,0.3461
3.17,0.1748,0.4598,0.7281,0.2292,0.1593,0.2888,0.2186,0.0982,0.3742,0.249,1.233,0.6083,0.1397,0.0382,0.0322,0.2743,0.0739,0.1164,0.5516,0.1987,0.2111,0.2528,0.0622,0.2063,0.0422,0.217,0.1596,0.0201,0.2231,0.3993,0.3116,1.7415,1.0389,0.7431,0.3173,0.757,0.7038,1.2507,2.8048,0.1303,0.3153
3.25,0.1607,0.4233,0.6705,0.2112,0.1463,0.2663,0.2033,0.0905,0.3429,0.2286,1.1378,0.5619,0.1284,0.0351,0.0295,0.2532,0.068,0.1068,0.505,0.1822,0.1945,0.2322,0.057,0.1896,0.0388,0.1998,0.1467,0.0184,0.2054,0.3668,0.2883,1.6069,0.9532,0.6825,0.2912,0.7003,0.6468,1.1507,2.5826,0.1208,0.2881
3.33,0.1481,0.3906,0.6191,0.1951,0.1347,0.2462,0.1894,0.0836,0.3151,0.2105,1.0525,0.5203,0.1184,0.0322,0.0271,0.2343,0.0627,0.0983,0.4637,0.1675,0.1797,0.2139,0.0525,0.1747,0.0358,0.1844,0.1352,0.017,0.1895,0.3379,0.2675,1.4864,0.8771,0.6285,0.268,0.6494,0.596,1.0615,2.3843,0.1122,0.2642
3.42,0.1369,0.3614,0.5731,0.1807,0.1244,0.2281,0.1768,0.0774,0.2904,0.1943,0.9759,0.4829,0.1094,0.0297,0.0249,0.2174,0.058,0.0907,0.427,0.1545,0.1665,0.1975,0.0484,0.1614,0.033,0.1707,0.125,0.0157,0.1753,0.3121,0.2487,1.3782,0.8093,0.5804,0.2474,0.6035,0.5506,0.9817,2.2067,0.1044,0.2429
3.5,0.1268,0.3352,0.5317,0.1677,0.1152,0.2118,0.1654,0.0719,0.2684,0.1798,0.9069,0.4492,0.1013,0.0275,0.023,0.2021,0.0537,0.0839,0.3942,0.1428,0.1545,0.1829,0.0448,0.1495,0.0306,0.1584,0.1158,0.0145,0.1625,0.2889,0.2317,1.2807,0.7486,0.5372,0.2288,0.562,0.5099,0.9101,2.047,0.0974,0.2239
3.58,0.1177,0.3115,0.4944,0.156,0.1069,0.1971,0.1549,0.0669,0.2486,0.1668,0.8445,0.4187,0.0941,0.0255,0.0213,0.1883,0.0499,0.0778,0.3648,0.1323,0.1437,0.1697,0.0415,0.1388,0.0284,0.1472,0.1075,0.0135,0.151,0.2681,0.2162,1.1926,0.694,0.4984,0.2122,0.5244,0.4733,0.8455,1.9031,0.091,0.207
3.67,0.1096,0.2901,0.4607,0.1454,0.0994,0.1838,0.1454,0.0623,0.2308,0.155,0.788,0.391,0.0875,0.0237,0.0197,0.1758,0.0464,0.0723,0.3384,0.1229,0.134,0.1578,0.0386,0.1291,0.0264,0.1371,0.1,0.0125,0.1406,0.2494,0.2022,1.1128,0.6449,0.4634,0.1972,0.4902,0.4403,0.7872,1.7729,0.0852,0.1918
3.75,0.1022,0.2708,0.43,0.1358,0.0926,0.1717,0.1366,0.0582,0.2147,0.1444,0.7366,0.3658,0.0816,0.022,0.0184,0.1644,0.0433,0.0673,0.3147,0.1144,0.1251,0.147,0.036,0.1203,0.0246,0.128,0.0933,0.0117,0.1312,0.2324,0.1894,1.0402,0.6005,0.4318,0.1837,0.4591,0.4104,0.7344,1.6549,0.0799,0.1781
3.83,0.0954,0.2531,0.4022,0.1271,0.0864,0.1607,0.1286,0.0545,0.2001,0.1348,0.6898,0.3428,0.0762,0.0205,0.0171,0.154,0.0405,0.0628,0.2931,0.1067,0.1171,0.1373,0.0335,0.1124,0.023,0.1197,0.0871,0.0109,0.1227,0.217,0.1777,0.9741,0.5603,0.4031,0.1714,0.4307,0.3833,0.6864,1.5476,0.075,0.1658
3.92,0.0893,0.2371,0.3768,0.1191,0.0808,0.1507,0.1213,0.051,0.1869,0.1261,0.6471,0.3218,0.0713,0.0192,0.016,0.1445,0.0379,0.0587,0.2736,0.0997,0.1097,0.1284,0.0314,0.1051,0.0215,0.1121,0.0815,0.0102,0.1149,0.203,0.167,0.9138,0.5237,0.377,0.1602,0.4046,0.3586,0.6427,1.4498,0.0705,0.1546
4,0.0837,0.2224,0.3536,0.1118,0.0757,0.1415,0.1145,0.0479,0.1749,0.1181,0.6079,0.3025,0.0669,0.018,0.0149,0.1358,0.0355,0.055,0.2559,0.0933,0.103,0.1203,0.0294,0.0985,0.0201,0.1052,0.0764,0.0095,0.1078,0.1902,0.1572,0.8585,0.4904,0.3532,0.1501,0.3808,0.3361,0.6028,1.3604,0.0665,0.1444
4.08,0.0786,0.209,0.3324,0.1052,0.0711,0.1331,0.1082,0.0451,0.1639,0.1108,0.5721,0.2848,0.0628,0.0168,0.014,0.1278,0.0334,0.0516,0.2397,0.0875,0.0969,0.1129,0.0275,0.0925,0.0189,0.0989,0.0718,0.0089,0.1012,0.1785,0.1482,0.8078,0.46,0.3315,0.1408,0.3588,0.3155,0.5663,1.2785,0.0627,0.1352
4.17,0.0739,0.1967,0.3129,0.099,0.0668,0.1254,0.1024,0.0424,0.1539,0.1041,0.5391,0.2686,0.059,0.0158,0.0131,0.1205,0.0314,0.0484,0.225,0.0822,0.0912,0.1062,0.0259,0.087,0.0178,0.0931,0.0675,0.0084,0.0953,0.1678,0.1399,0.7612,0.4322,0.3116,0.1323,0.3386,0.2967,0.5328,1.2034,0.0592,0.1267
4.25,0.0696,0.1854,0.295,0.0934,0.0629,0.1182,0.097,0.04,0.1447,0.098,0.5087,0.2536,0.0556,0.0149,0.0123,0.1137,0.0296,0.0456,0.2114,0.0773,0.086,0.0999,0.0244,0.0819,0.0167,0.0877,0.0636,0.0079,0.0898,0.158,0.1322,0.7183,0.4066,0.2933,0.1245,0.3199,0.2794,0.502,1.1343,0.056,0.119
4.33,0.0657,0.1749,0.2784,0.0882,0.0593,0.1117,0.092,0.0378,0.1363,0.0924,0.4806,0.2397,0.0524,0.014,0.0116,0.1075,0.0279,0.0429,0.199,0.0728,0.0812,0.0942,0.023,0.0772,0.0158,0.0828,0.06,0.0075,0.0847,0.149,0.1251,0.6787,0.3832,0.2765,0.1173,0.3027,0.2634,0.4736,1.0707,0.053,0.1119
4.42,0.062,0.1653,0.2632,0.0834,0.056,0.1056,0.0874,0.0357,0.1285,0.0872,0.4547,0.2269,0.0495,0.0132,0.0109,0.1017,0.0263,0.0405,0.1876,0.0687,0.0768,0.089,0.0217,0.0729,0.0149,0.0783,0.0566,0.007,0.08,0.1406,0.1185,0.6421,0.3615,0.261,0.1107,0.2867,0.2487,0.4475,1.0119,0.0503,0.1054
4.5,0.0586,0.1564,0.2491,0.0789,0.0529,0.1,0.0831,0.0338,0.1214,0.0824,0.4307,0.215,0.0468,0.0125,0.0103,0.0964,0.0249,0.0383,0.1771,0.0649,0.0727,0.0841,0.0205,0.069,0.0141,0.0741,0.0536,0.0067,0.0757,0.1329,0.1124,0.6082,0.3416,0.2467,0.1046,0.2719,0.2352,0.4233,0.9576,0.0477,0.0994
4.58,0.0555,0.1482,0.236,0.0748,0.0501,0.0948,0.079,0.032,0.1148,0.078,0.4084,0.204,0.0443,0.0118,0.0097,0.0914,0.0236,0.0362,0.1674,0.0613,0.0689,0.0796,0.0194,0.0653,0.0133,0.0702,0.0507,0.0063,0.0717,0.1258,0.1067,0.5767,0.3231,0.2335,0.099,0.2581,0.2226,0.4009,0.9072,0.0453,0.0939
4.67,0.0526,0.1405,0.2238,0.071,0.0474,0.09,0.0753,0.0304,0.1086,0.0739,0.3877,0.1938,0.042,0.0112,0.0092,0.0868,0.0224,0.0343,0.1584,0.0581,0.0654,0.0754,0.0183,0.0619,0.0126,0.0666,0.0481,0.006,0.068,0.1192,0.1015,0.5475,0.3061,0.2212,0.0937,0.2453,0.211,0.3801,0.8605,0.0431,0.0888
4.75,0.0499,0.1334,0.2126,0.0674,0.045,0.0855,0.0718,0.0289,0.103,0.0701,0.3685,0.1842,0.0399,0.0106,0.0087,0.0825,0.0212,0.0325,0.15,0.0551,0.0621,0.0715,0.0174,0.0587,0.012,0.0632,0.0456,0.0057,0.0646,0.1131,0.0965,0.5203,0.2902,0.2098,0.0889,0.2334,0.2002,0.3608,0.8171,0.0411,0.0841
4.83,0.0474,0.1268,0.2021,0.0641,0.0427,0.0813,0.0685,0.0275,0.0977,0.0665,0.3505,0.1753,0.0379,0.0101,0.0083,0.0785,0.0202,0.0309,0.1423,0.0523,0.059,0.0679,0.0165,0.0557,0.0114,0.0601,0.0433,0.0054,0.0614,0.1074,0.0919,0.495,0.2755,0.1993,0.0844,0.2222,0.1901,0.3429,0.7767,0.0391,0.0797
4.92,0.0451,0.1206,0.1923,0.061,0.0406,0.0774,0.0654,0.0261,0.0928,0.0632,0.3338,0.167,0.036,0.0096,0.0079,0.0748,0.0192,0.0293,0.1351,0.0496,0.0562,0.0646,0.0157,0.053,0.0108,0.0572,0.0412,0.0051,0.0584,0.1021,0.0877,0.4713,0.2618,0.1894,0.0802,0.2118,0.1808,0.3262,0.739,0.0373,0.0757
5,0.0429,0.1149,0.1831,0.0581,0.0387,0.0737,0.0625,0.0249,0.0882,0.0602,0.3182,0.1593,0.0343,0.0091,0.0075,0.0713,0.0182,0.0279,0.1285,0.0472,0.0535,0.0615,0.0149,0.0505,0.0103,0.0544,0.0392,0.0049,0.0556,0.0972,0.0836,0.4492,0.2491,0.1802,0.0763,0.2021,0.1721,0.3106,0.7039,0.0356,0.0719
5.08,0.0409,0.1095,0.1746,0.0554,0.0368,0.0703,0.0598,0.0237,0.084,0.0573,0.3035,0.152,0.0327,0.0087,0.0071,0.068,0.0174,0.0266,0.1222,0.0449,0.0511,0.0585,0.0142,0.0481,0.0098,0.0519,0.0374,0.0046,0.053,0.0926,0.0799,0.4286,0.2372,0.1717,0.0727,0.1929,0.1639,0.296,0.671,0.034,0.0684
5.17,0.039,0.1045,0.1666,0.0529,0.0351,0.0671,0.0573,0.0227,0.08,0.0546,0.2898,0.1452,0.0311,0.0082,0.0068,0.065,0.0166,0.0253,0.1164,0.0428,0.0487,0.0558,0.0135,0.0458,0.0093,0.0495,0.0356,0.0044,0.0505,0.0883,0.0763,0.4092,0.226,0.1637,0.0693,0.1844,0.1563,0.2823,0.6402,0.0325,0.0651
5.25,0.0373,0.0998,0.1591,0.0505,0.0335,0.0641,0.0549,0.0216,0.0763,0.0521,0.277,0.1388,0.0297,0.0079,0.0065,0.0621,0.0158,0.0242,0.111,0.0409,0.0466,0.0533,0.0129,0.0437,0.0089,0.0473,0.034,0.0042,0.0483,0.0842,0.073,0.3911,0.2156,0.1562,0.0661,0.1764,0.1492,0.2696,0.6114,0.0311,0.062
5.33,0.0356,0.0953,0.1521,0.0483,0.032,0.0613,0.0526,0.0207,0.0728,0.0498,0.2649,0.1328,0.0284,0.0075,0.0062,0.0594,0.0151,0.0231,0.1059,0.039,0.0445,0.0509,0.0123,0.0418,0.0085,0.0452,0.0325,0.004,0.0461,0.0805,0.0699,0.374,0.2059,0.1492,0.0631,0.1688,0.1425,0.2576,0.5844,0.0298,0.0591
5.42,0.034,0.0912,0.1455,0.0462,0.0306,0.0587,0.0505,0.0198,0.0696,0.0476,0.2535,0.1271,0.0272,0.0072,0.0059,0.0568,0.0145,0.022,0.1011,0.0373,0.0426,0.0486,0.0118,0.0399,0.0081,0.0432,0.0311,0.0038,0.0441,0.0769,0.067,0.358,0.1968,0.1426,0.0603,0.1617,0.1362,0.2463,0.559,0.0286,0.0565
