Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0.83,18.4971,29.0118,41.3829,60.9542,21.0074,51.0651,1.6885,4.4198,27.0111,29.3527,12.7454,10.5989,17.7662,8.4505,16.8267,14.3523,9.2687,15.4954,29.0713,48.2627,46.6844,55.344,13.3876,13.3977,7.8235,19.8792,21.4952,44.1512,34.7777,45.0381,5.9335,32.7445,26.157,57.5676,96.0777,58.1705,22.2298,1.6316,2.1649,4.4168,31.864
0.92,19.3098,31.4835,44.4717,78.8943,21.5581,73.4535,2.7644,4.9741,28.9302,30.7783,15.8844,13.6611,20.3754,8.6689,17.7698,14.9319,9.3874,16.9638,37.7605,61.6279,59.4402,68.3252,12.9275,15.554,7.1438,20.1615,21.0454,44.9571,43.5138,58.9517,7.4082,43.659,41.4256,68.9043,119.644,89.9396,43.4095,4.5256,8.9788,4.6264,35.8581
1,18.8289,32.2232,44.8384,91.4197,20.9499,93.4656,3.2954,5.2028,29.1918,30.7593,18.4419,16.1624,22.6219,8.5109,18.0605,14.6372,9.0559,17.2617,45.2474,74.3188,71.9116,81.3564,12.0562,16.8531,6.4129,19.3735,19.8056,43.6322,49.8578,71.5604,8.4748,51.0003,56.4493,80.5379,142.6264,125.2178,69.8509,10.2025,20.0437,4.5999,38.1934
1.08,17.8541,31.6978,43.2546,98.2987,19.8988,108.6023,3.4845,5.1711,28.4444,29.9392,20.248,17.8818,24.5638,8.2016,17.9698,13.9294,8.5766,16.9844,51.0783,85.5005,83.6833,94.2662,11.16,17.5097,5.8218,18.2523,18.4176,41.2716,53.8235,82.0701,9.1106,55.0876,68.7405,91.7707,164.7165,162.2127,100.2092,19.3356,34.9209,4.4556,39.1504
1.17,17.1466,30.8674,41.3711,100.9729,19.1453,118.341,3.516,5.0443,27.2245,29.1405,21.2237,19.0286,26.3836,8.1434,18.0861,13.3293,8.3515,16.8217,55.3069,94.9438,94.581,107.1732,10.8405,17.9406,5.8041,17.5145,17.6231,39.413,56.0593,90.7036,9.4865,56.7482,77.4954,102.6105,186.2717,199.8594,133.3481,32.2372,52.7402,4.3314,39.1394
1.25,16.9227,30.3223,40.0699,101.5905,18.8778,123.8863,3.4957,4.9334,25.9822,28.7981,21.6212,19.8717,28.1428,8.1324,18.2323,13.0612,8.256,16.9019,58.3406,103.0042,104.5256,120.0141,10.7254,18.4219,5.8252,17.2371,17.3226,38.367,57.4839,98.0824,9.7699,57.1698,83.0693,112.9491,207.5134,237.7554,168.4924,48.9863,72.6273,4.2807,38.7708
1.33,16.5868,29.8305,39.1966,101.1129,18.4439,126.5728,3.4634,4.8471,24.9285,28.3284,21.6336,20.4856,29.5186,7.9592,18.0801,12.7833,8.0304,16.7133,60.5433,109.7138,112.8878,131.6734,10.3778,18.6723,5.5922,16.7906,16.8102,37.3424,58.1974,103.9845,9.9339,56.9789,86.1086,122.1587,226.7824,275.257,205.0586,69.4548,93.9521,4.1991,38.3025
1.42,16.3436,29.3212,38.4424,100.0719,18.1482,127.3598,3.4507,4.7665,24.2457,27.8927,21.4158,20.8766,30.6838,7.9817,18.1414,12.5327,7.9767,16.6283,62.1028,115.1358,119.8932,141.9855,10.3736,18.8274,5.7109,16.5239,16.5874,36.706,58.3942,108.4193,10.0027,56.7074,87.4313,129.6886,243.6494,311.0578,242.4307,93.3799,116.394,4.134,37.9651
1.5,16.3825,29.0967,38.0207,99.1484,18.199,127.2439,3.4504,4.7127,23.8792,27.8438,21.11,21.1752,31.7822,8.0255,18.2519,12.5036,8.0021,16.7673,63.3562,119.5695,125.9308,151.3454,10.4505,19.1089,5.793,16.5671,16.6601,36.5515,58.5933,112.1114,10.0823,56.4165,87.894,135.8139,258.6556,344.4728,279.9978,120.413,139.9021,4.1306,37.7227
1.58,16.2583,28.9208,37.8244,98.3304,18.0323,126.7199,3.4372,4.6821,23.5466,27.6516,20.8166,21.4112,32.5614,7.9051,18.1123,12.4189,7.8859,16.6637,64.3756,123.174,130.6782,159.1617,10.2535,19.2334,5.6007,16.3905,16.4453,36.2002,58.646,114.9597,10.1228,56.0229,87.9024,140.6723,270.8654,375.0616,317.0715,150.1165,164.5861,4.0946,37.4571
1.67,15.2286,27.7957,36.2832,96.4841,16.7292,125.4014,3.3644,4.5253,22.8307,26.3116,20.3957,21.1942,32.4904,7.0992,16.8983,11.7205,7.1192,15.4898,64.87,125.3658,133.3319,164.1215,8.9218,18.6381,4.4676,15.1176,14.896,33.8913,57.8202,115.7634,9.8948,54.9591,87.2943,142.9041,277.7995,401.3253,352.5024,181.8912,190.5185,3.8593,36.76
1.75,13.2096,25.1648,32.5882,91.8937,14.245,121.8817,3.1772,4.1458,21.3042,23.4381,19.6625,20.2143,31.3654,6.0342,15.0347,10.2225,6.0072,13.574,64.1947,125.0631,133.2399,165.3561,7.137,17.1064,3.4151,12.8541,12.3308,29.5692,55.2299,113.2746,9.2431,52.2977,85.4384,141.4598,277.4598,420.7888,384.4882,214.9167,217.5386,3.3857,34.9984
1.83,11.102,21.7128,27.6957,84.5592,11.6794,115.4326,2.8782,3.5962,18.9349,20.1167,18.561,18.5891,29.6492,5.0584,13.1055,8.5551,4.9722,11.7202,62.0783,122.0693,130.9432,163.8972,5.6374,15.2657,2.5934,10.6281,9.8683,24.6962,51.2804,108.0822,8.3444,47.9415,81.9587,136.6794,271.2961,431.9034,411.0812,248.1539,245.1026,2.8685,32.1181
1.92,9.2638,18.3262,23.4932,75.7904,9.5492,106.506,2.5069,3.0281,16.0323,16.9944,17.1908,16.7467,27.6018,4.2436,11.3199,7.0924,4.1116,10.0529,58.7119,116.884,126.7435,160.5051,4.6045,13.4735,2,8.752,7.8246,20.2633,46.6064,101.378,7.4118,42.3864,76.8042,129.9811,261.0516,435.0932,430.9052,280.4052,272.4675,2.4004,28.4637
2,7.7514,15.3359,19.787,66.7896,8.0411,96.3408,2.1365,2.5205,13.1147,14.2739,15.6269,14.9425,25.4078,3.5824,9.7455,5.8966,3.6009,8.633,54.4713,110.2654,120.999,155.518,3.7902,11.8562,1.5732,7.2451,6.2145,16.572,41.7327,93.9345,6.5399,36.6626,70.2328,122.1789,248.0709,431.4714,443.4998,310.4212,298.9017,2.0052,24.6945
2.08,6.5302,12.812,16.6968,58.2554,6.8074,85.9467,1.8168,2.0925,10.6051,11.9819,13.8949,13.2846,23.2005,3.2517,8.3987,4.9394,3.2588,7.4478,49.9021,102.7888,114.1381,149.1652,3.1527,10.4434,1.2618,6.0502,4.9693,13.6063,37.0087,86.2511,5.7622,31.6598,62.8651,113.6877,233.3542,422.2329,449.1762,337.0983,323.8406,1.681,21.2193
2.17,5.5471,10.7249,14.1703,50.547,5.805,75.9575,1.6741,1.7407,8.5753,10.0805,12.0798,11.8077,21.0684,2.9837,7.2997,4.1751,2.9334,6.4639,45.3688,94.9534,106.5876,141.6883,2.6513,9.2265,1.0299,5.1017,4.0098,11.3938,32.6248,78.6692,5.0839,27.822,55.5699,104.8205,217.6458,408.515,448.7518,359.6466,346.8338,1.4176,18.1677
2.25,4.7525,9.1401,12.1135,43.7892,4.9892,66.7457,1.5806,1.4543,6.9709,8.5131,10.3301,10.5125,19.0651,2.7315,6.3962,3.5618,2.6301,5.6461,41.0544,87.1376,98.7387,133.3789,2.2533,8.1838,0.8537,4.3438,3.2678,9.7557,28.718,71.4113,4.4985,24.459,48.8854,95.9202,201.5351,391.3586,443.1236,377.6623,367.5061,1.2038,15.5513
2.33,4.1057,7.9745,10.4347,38.0275,4.3217,58.4954,1.4744,1.2215,5.7104,7.2225,8.8062,9.3849,17.218,2.4963,5.6447,3.0655,2.3515,4.9635,37.0485,79.5923,90.905,124.5818,1.934,7.2907,0.7174,3.7326,2.6898,8.3605,25.2905,64.6227,3.9951,21.5565,42.952,87.2759,185.5133,371.7164,433.163,391.0439,385.5271,1.0299,13.3346
2.42,3.5748,6.9969,9.0564,33.1556,3.7714,51.2617,1.3636,1.0321,4.7201,6.1583,7.5323,8.4058,15.5376,2.2784,5.0124,2.6817,2.098,4.3904,33.3847,72.4706,83.3125,115.6303,1.6749,6.5242,0.6352,3.2349,2.2357,7.2014,22.294,58.3733,3.5624,19.067,37.7759,79.0865,169.968,350.4606,419.7015,399.873,400.67,0.8985,11.4661
2.5,3.1353,6.174,7.9167,29.0361,3.3143,44.9961,1.2532,0.9607,4.0703,5.2778,6.4809,7.5556,14.0225,2.0774,4.4747,2.4951,1.8687,3.9062,30.0738,65.8537,76.1091,106.791,1.5051,5.8641,0.5832,2.8255,1.8753,6.2431,19.6905,52.6817,3.1898,16.9346,33.3017,71.471,155.1769,328.3623,403.5359,404.3753,412.8412,0.8347,9.898
2.58,2.7684,5.4779,6.9669,25.5467,2.9315,39.6029,1.1466,0.9184,3.5349,4.5463,5.614,6.816,12.6649,1.8927,4.013,2.3111,1.6626,3.4997,27.1179,59.7804,69.3817,98.2566,1.4049,5.2933,0.5335,2.4857,1.5866,5.4485,17.4333,47.5529,2.8679,15.1058,29.4503,64.4863,141.3195,306.069,385.41,404.8905,422.0402,0.7707,8.5864
2.67,2.4596,4.8857,6.1694,22.5821,2.6086,34.9729,1.0457,0.8753,3.0911,3.9356,4.8963,6.1709,11.4535,1.7233,3.613,2.1333,1.478,3.3133,24.4834,54.2542,63.1736,90.1556,1.3095,4.7976,0.4866,2.2011,1.353,4.7859,15.476,42.957,2.5888,13.5327,26.1385,58.1448,128.4971,284.0962,365.9621,401.8361,428.2852,0.7084,7.4847
2.75,2.1977,4.3791,5.4947,20.054,2.334,30.9986,0.9517,0.8321,2.7207,3.4231,4.2984,5.6066,10.3749,1.5683,3.264,1.9638,1.313,3.1343,22.16,49.2592,57.4951,82.5654,1.2191,4.365,0.4428,2.0138,1.1623,4.2334,13.7769,38.8488,2.4199,12.1745,23.288,52.4293,116.7425,262.8323,345.7571,395.6729,431.6434,0.649,6.5547
2.83,1.9739,3.9433,4.9198,17.889,2.0991,27.5828,0.8649,0.7894,2.4093,3.0169,3.7965,5.1111,9.4159,1.4267,2.9571,1.8039,1.1661,2.9631,20.1053,44.7666,52.3365,75.5245,1.1339,3.9859,0.4023,1.8978,1.0053,3.7968,12.3004,35.1813,2.2988,10.9971,20.8293,47.3228,106.044,242.5501,325.2764,386.8801,432.2353,0.5931,5.7659
2.92,1.7815,3.5663,4.4267,16.0267,1.8966,24.6398,0.7856,0.7476,2.1456,2.7154,3.3723,4.6744,8.5635,1.2975,2.6859,1.6543,1.0353,2.7998,18.2834,40.7368,47.6732,69.0439,1.0537,3.6522,0.365,1.7854,0.8749,3.4425,11.0197,31.9097,2.1804,9.9719,18.7021,42.7751,96.3616,223.4263,304.9276,375.9337,430.2305,0.5411,5.0934
3,1.6149,3.2384,4.0011,14.4175,1.7211,22.0965,0.7134,0.7069,1.9209,2.4555,3.0112,4.2883,7.8054,1.1796,2.4448,1.5152,0.9192,2.6442,16.6632,37.1265,43.471,63.1145,0.9786,3.3572,0.3309,1.6775,0.7658,3.1444,9.9082,28.992,2.0656,9.0753,16.8554,38.7298,87.6323,205.5601,285.0241,363.2922,425.8401,0.4931,4.5173
3.08,1.4699,2.9517,3.6316,13.0205,1.5682,19.891,0.6481,0.6677,1.728,2.2301,2.7016,3.9455,7.1307,1.0723,2.2295,1.3865,0.8162,2.4964,15.2187,33.8927,39.6911,57.7136,0.9084,3.0953,0.2997,1.5742,0.7139,2.8906,8.9406,26.3898,1.9547,8.2878,15.2463,35.1325,79.7817,188.9899,265.7963,349.38,419.3068,0.449,4.0214
3.17,1.3602,2.6999,3.309,11.8019,1.4341,17.9713,0.5891,0.6301,1.5616,2.0335,2.4346,3.6402,6.5293,0.9746,2.0365,1.2679,0.7249,2.356,13.9273,30.9947,36.2936,52.8098,0.8428,2.862,0.2714,1.4758,0.6831,2.6829,8.096,24.0675,1.8481,7.5934,13.8388,31.9329,72.7315,173.7086,247.4099,334.5787,410.8943,0.4088,3.5925
3.25,1.3001,2.4778,3.0259,10.8999,1.316,16.3126,0.536,0.594,1.417,1.8611,2.203,3.4753,5.9939,0.8857,1.863,1.1589,0.644,2.2229,12.7698,28.3946,33.2398,48.3671,0.7816,2.7089,0.2456,1.3825,0.6525,2.5068,7.3582,21.9915,1.7459,6.9784,12.603,29.0848,66.4041,159.6776,229.9748,319.2229,400.8749,0.3723,3.22
3.33,1.2418,2.2809,2.7763,10.1245,1.2565,14.9193,0.4882,0.5595,1.2908,1.7091,2.001,3.3382,5.5373,0.8048,1.7064,1.059,0.5723,2.0968,11.7298,26.0614,30.4935,44.3474,0.7247,2.6075,0.2223,1.2942,0.6222,2.3521,6.7118,20.1473,1.6482,6.4317,11.5136,26.5468,60.7269,146.837,213.5553,303.5992,389.5268,0.3391,2.895
3.42,1.1855,2.1058,2.5553,9.4246,1.2041,13.7381,0.4453,0.5268,1.18,1.5745,1.8238,3.2044,5.1452,0.7313,1.5647,0.9677,0.5089,1.9774,10.7933,23.97,28.0236,40.7132,0.6717,2.5091,0.2012,1.2108,0.5926,2.2126,6.1751,18.5072,1.5551,5.944,10.5498,24.2818,55.6356,135.1145,198.1792,287.9477,377.1246,0.3091,2.6104
3.5,1.1311,1.9493,2.3587,8.7913,1.1533,12.7173,0.4069,0.4956,1.0824,1.4548,1.6678,3.0742,4.8045,0.6645,1.4363,0.8844,0.4528,1.8645,9.9479,22.0945,25.8026,37.4288,0.6225,2.4138,0.1821,1.1322,0.5637,2.0849,5.7634,17.0531,1.4665,5.5072,9.7447,22.2548,51.0684,124.4323,183.8462,272.4642,363.9211,0.282,2.3602
3.58,1.0787,1.8091,2.1831,8.2168,1.1043,11.8215,0.3723,0.4661,0.9959,1.3479,1.5297,2.9478,4.505,0.6039,1.3197,0.8084,0.4032,1.7578,9.1831,20.4102,23.8044,34.461,0.5767,2.3217,0.1649,1.0583,0.5358,1.9666,5.3928,15.7669,1.3824,5.1149,9.1129,20.4528,46.9718,114.7103,170.535,257.3046,350.1448,0.2576,2.1395
3.67,1.0284,1.6829,2.0258,7.6945,1.057,11.0259,0.3413,0.4382,0.919,1.2521,1.407,2.8254,4.239,0.5487,1.2286,0.7392,0.3593,1.6569,8.49,18.8954,22.005,31.779,0.5343,2.2326,0.1493,0.9889,0.5087,1.8562,5.0575,14.6234,1.3026,4.7614,8.5301,18.8566,43.3017,105.8705,158.2099,242.5893,335.9997,0.2355,1.9441
3.75,0.9801,1.5691,1.8843,7.2182,1.0113,10.3128,0.3134,0.4118,0.8504,1.1659,1.2976,2.7069,4.0006,0.4987,1.1489,0.6762,0.3205,1.5616,7.8604,17.5335,20.3836,29.3543,0.4949,2.1465,0.1353,0.9238,0.4827,1.7527,4.7531,13.6019,1.2271,4.4418,7.9937,17.4347,40.0136,97.8387,146.8251,228.4078,321.6657,0.2156,1.7706
3.83,0.9337,1.4661,1.7566,6.783,0.9674,9.6689,0.2884,0.3869,0.7888,1.0881,1.1997,2.5925,3.7848,0.4532,1.0751,0.619,0.2861,1.4717,7.2876,16.3052,18.921,27.1611,0.4584,2.0635,0.1227,0.8628,0.4577,1.6554,4.4754,12.6851,1.1556,4.1521,7.5002,16.162,37.0639,90.5439,136.3291,214.8234,307.2988,0.1977,1.616
3.92,0.8893,1.3726,1.641,6.3843,0.9252,9.0842,0.2659,0.3634,0.7335,1.0176,1.1117,2.4821,3.5882,0.4119,1.0068,0.5669,0.2557,1.3868,6.7655,15.1933,17.5991,25.176,0.4246,1.9833,0.1114,0.8057,0.4338,1.5638,4.2213,11.8589,1.0881,3.8887,7.0464,15.0178,34.4123,83.9189,126.6672,201.8775,293.0319,0.1815,1.478
4,0.8469,1.2874,1.5361,6.0182,0.8846,8.5505,0.2456,0.3413,0.7049,0.9537,1.0325,2.3757,3.4076,0.3745,0.9433,0.5197,0.2288,1.3067,6.2887,14.1836,16.4014,23.3773,0.3933,1.9061,0.1011,0.7523,0.4109,1.4775,3.9879,11.1111,1.0243,3.6487,6.6288,13.9853,32.0228,77.9004,117.7836,189.5936,278.9763,0.1669,1.3543
4.08,0.8062,1.2097,1.4406,5.6813,0.8456,8.0616,0.2273,0.3205,0.6795,0.8954,0.9609,2.2733,3.2408,0.3404,0.8846,0.4767,0.2049,1.2312,5.8526,13.2636,15.3133,21.7453,0.3643,1.8316,0.0919,0.7024,0.389,1.3961,3.7729,10.4354,0.9642,3.4294,6.2443,13.0502,29.8634,72.4293,109.6261,177.981,265.2231,0.1537,1.2432
4.17,0.7674,1.1387,1.3821,5.3697,0.8082,7.612,0.2107,0.3009,0.6545,0.8422,0.896,2.1749,3.0859,0.3096,0.83,0.4377,0.1838,1.16,5.4532,12.423,14.322,20.2623,0.3374,1.7599,0.0836,0.6558,0.3682,1.3194,3.5742,9.9307,0.9075,3.2286,5.8898,12.2007,27.9189,67.4513,102.1379,167.0378,251.8451,0.1418,1.1432
4.25,0.7303,1.0735,1.3386,5.0864,0.7723,7.1975,0.1957,0.2825,0.63,0.7935,0.837,2.0802,2.9413,0.2815,0.7794,0.4023,0.1651,1.0928,5.0867,11.6528,13.4164,18.9122,0.3125,1.6908,0.0761,0.6122,0.3484,1.247,3.3902,9.4604,0.854,3.0443,5.5627,11.4267,26.1799,62.9213,95.2646,156.753,238.8988,0.1311,1.053
4.33,0.6949,1.0297,1.2959,4.828,0.7379,6.8159,0.1821,0.2652,0.606,0.7488,0.7833,1.9894,2.8059,0.2561,0.7324,0.3702,0.1485,1.0295,4.75,10.9453,12.5869,17.6808,0.2895,1.6243,0.0694,0.5716,0.3296,1.1788,3.2193,9.0214,0.8037,2.8748,5.2605,10.7195,24.6121,58.7983,88.9558,147.1083,226.4263,0.1214,0.9714
4.42,0.6612,1.0002,1.254,4.5941,0.705,6.4645,0.1698,0.249,0.5826,0.7077,0.7342,1.9021,2.6787,0.233,0.6888,0.3409,0.1337,0.9698,4.4403,10.2939,11.8253,16.5553,0.2682,1.5603,0.0633,0.5336,0.3118,1.1145,3.0603,8.6109,0.7563,2.7185,4.9809,10.072,23.1893,55.0421,83.1648,138.0806,214.4574,0.1125,0.8974
4.5,0.629,0.9713,1.2129,4.3822,0.6734,6.1414,0.1586,0.2337,0.5599,0.6758,0.6893,1.8185,2.5587,0.212,0.6483,0.3143,0.1206,0.9135,4.1549,9.6926,11.1242,15.5246,0.2485,1.4987,0.0579,0.4983,0.2948,1.0539,2.912,8.2264,0.7117,2.5743,4.7218,9.4775,21.8909,51.6146,77.8476,129.6435,203.011,0.1045,0.8462
4.58,0.5983,0.943,1.1728,4.1886,0.6432,5.8443,0.1484,0.2194,0.5378,0.6575,0.6481,1.7383,2.4453,0.193,0.6106,0.2902,0.109,0.8606,3.8917,9.1366,10.4775,14.5787,0.2303,1.4394,0.0529,0.4653,0.2787,0.9967,2.7734,7.8658,0.6698,2.4652,4.48,8.9308,20.7007,48.4814,72.9652,121.768,192.0975,0.0973,0.8304
4.67,0.5691,0.9152,1.1336,4.0107,0.6143,5.5708,0.1391,0.206,0.5164,0.6396,0.6103,1.6614,2.3379,0.1757,0.5755,0.2682,0.0987,0.8106,3.6486,8.6214,9.8797,13.7088,0.2134,1.3824,0.0485,0.4346,0.2635,0.9429,2.6438,7.527,0.6303,2.4,4.2594,8.4264,19.6054,45.6113,68.4804,114.4245,181.7191,0.0907,0.8145
4.75,0.5412,0.8881,1.0953,3.8462,0.5867,5.3184,0.1305,0.1934,0.4956,0.622,0.5754,1.5878,2.236,0.1601,0.5455,0.2482,0.0895,0.7636,3.4237,8.143,9.3259,12.9074,0.1978,1.3276,0.0445,0.406,0.2491,0.8922,2.5223,7.2082,0.5933,2.3356,4.0615,7.9609,18.594,42.9766,64.3567,107.5829,171.8723,0.0846,0.7987
4.83,0.5147,0.8616,1.058,3.6933,0.5602,5.0848,0.1227,0.1816,0.4756,0.6048,0.5432,1.5173,2.1392,0.1458,0.5303,0.2299,0.0813,0.7193,3.2156,7.6997,8.8121,12.1674,0.1834,1.2749,0.0408,0.3793,0.2355,0.8615,2.4071,6.9081,0.5584,2.2721,3.8827,7.5316,17.6576,40.5529,60.561,101.2127,162.5484,0.0792,0.7828
4.92,0.4895,0.8357,1.0218,3.5504,0.5349,4.868,0.1155,0.1705,0.4562,0.588,0.5135,1.4498,2.0472,0.1329,0.5151,0.2133,0.0739,0.6775,3.0227,7.2898,8.3355,11.4831,0.17,1.2242,0.0375,0.3545,0.2226,0.8373,2.3002,6.6248,0.5257,2.2098,3.7199,7.1356,16.7887,38.3185,57.0628,95.2839,153.7345,0.0741,0.767
5,0.4655,0.8104,0.9865,3.4164,0.5107,4.6659,0.1089,0.1601,0.4375,0.5716,0.486,1.3853,1.9595,0.1212,0.4999,0.1982,0.0674,0.6382,2.8437,6.9096,7.8933,10.8493,0.1577,1.1755,0.0346,0.3313,0.2104,0.8115,2.2012,6.3573,0.495,2.1485,3.5707,6.7702,15.9811,36.2545,53.8348,89.767,145.415,0.0695,0.7513
5.08,0.4426,0.7858,0.9523,3.2903,0.4876,4.4772,0.1029,0.1504,0.4195,0.5556,0.4605,1.3235,1.876,0.1105,0.4847,0.1843,0.0616,0.6012,2.6775,6.5557,7.4826,10.2616,0.1463,1.1288,0.0319,0.3098,0.1989,0.7845,2.1092,6.1045,0.4661,2.0883,3.4332,6.4326,15.2292,34.3444,50.852,84.6337,137.5717,0.0653,0.7357
5.17,0.4209,0.7618,0.9191,3.1712,0.4656,4.3002,0.0973,0.1413,0.4022,0.5399,0.4368,1.2645,1.7963,0.1008,0.4696,0.1717,0.0564,0.5664,2.5229,6.2256,7.1003,9.7161,0.1357,1.0838,0.0294,0.2897,0.188,0.7568,2.0234,5.8656,0.4389,2.0294,3.3056,6.1205,14.5282,32.5735,48.092,79.8569,130.1849,0.0615,0.7203
5.25,0.4002,0.7385,0.8869,3.0585,0.4445,4.1339,0.0921,0.1328,0.3855,0.5247,0.4147,1.208,1.7203,0.092,0.4546,0.1601,0.0517,0.5335,2.379,5.9168,6.7438,9.2089,0.1259,1.0406,0.0272,0.271,0.1778,0.7286,1.943,5.6395,0.4135,1.9717,3.1868,5.8313,13.8739,30.929,45.5346,75.4109,123.2338,0.0579,0.705
5.33,0.3805,0.7157,0.8556,2.9514,0.4243,3.9771,0.0873,0.1248,0.3694,0.5098,0.3942,1.154,1.6477,0.084,0.4398,0.1496,0.0475,0.5026,2.245,5.6274,6.4108,8.7369,0.1169,0.9991,0.0252,0.2536,0.1681,0.7002,1.8674,5.4255,0.3896,1.9152,3.0756,5.5632,13.2624,29.3995,43.1617,71.2715,116.6971,0.0546,0.6899
5.42,0.3618,0.6936,0.8254,2.8495,0.4051,3.829,0.0828,0.1173,0.354,0.4953,0.375,1.1024,1.5784,0.0768,0.4252,0.1399,0.0437,0.4735,2.1201,5.3557,6.099,8.2968,0.1086,0.9592,0.0234,0.2374,0.1589,0.6719,1.7961,5.2227,0.3671,1.86,2.9711,5.314,12.6901,27.975,40.9569,67.4159,110.5532,0.0516,0.6749
5.5,0.344,0.6721,0.7961,2.7525,0.3867,3.6888,0.0787,0.1103,0.3391,0.4812,0.3647,1.0531,1.5122,0.0702,0.4109,0.131,0.0403,0.4461,2.0034,5.1003,5.8066,7.886,0.1008,0.9209,0.0217,0.2223,0.1503,0.6438,1.7288,5.0303,0.346,1.806,2.8726,5.0821,12.154,26.6462,38.9056,63.8229,104.7807,0.0488,0.6602
