Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.42,16.2984,30.4326,41.0712,99.5396,18.2005,113.3115,3.4754,5.0082,10,28.3569,20.2913,18.027,24.5309,7.3042,16.777,12.9218,7.6495,15.6256,53.0273,88.61,86.4312,96.6907,9.5633,16.9663,4.536,16.5199,16.4096,38.0988,54.4289,84.3019,9.0239,55.6967,72.1735,10,104.8601,137.828,82.982,17.9659,39.9589,4.1727,39.1852
1.5,14.1954,27.3697,36.0072,96.9558,15.5538,118.3956,3.2655,4.5296,10,25.2844,20.7523,18.0517,24.9331,6.348,15.2693,11.1834,6.5307,13.9034,55.4061,95.2197,94.4084,106.2234,7.8315,16.0292,3.6744,14.0746,13.6721,32.7341,53.846,88.9282,8.7723,54.0353,78.6699,10,109.7852,162.0718,108.1783,28.623,57.8597,3.6783,37.0847
1.58,12.2234,23.9793,30.6953,90.6075,13.1304,117.1321,2.9754,3.9715,10,22.1375,20.2883,17.3602,24.7635,5.5085,13.7239,9.5523,5.5688,12.3579,55.5861,98.6268,99.7929,113.906,6.4281,14.8075,3.0169,11.9364,11.332,27.7261,51.421,90.2979,8.2375,50.3557,80.2626,10,112.2149,182.8458,132.6946,41.8555,76.3681,3.1945,34.1067
1.67,10.5571,20.8284,26.452,82.4623,11.1126,111.4353,2.6575,3.4373,10,19.2928,19.0529,16.3166,24.1674,4.8102,12.2805,8.1941,4.7872,10.9724,54.2251,99.2553,102.6107,119.5702,5.4518,13.5557,2.5343,10.2025,9.4691,23.5016,47.9854,89.2869,7.6032,45.6185,78.0135,10,112.708,199.8252,155.6184,57.1342,94.4131,2.7718,30.7045
1.75,9.1954,18.099,23.1142,74.1111,9.5776,103.296,2.355,2.973,10,16.8452,17.3645,15.1551,23.2721,4.2416,10.9939,7.1002,4.1641,9.782,51.8404,97.7828,103.1125,123.0248,4.7543,12.3781,2.1822,8.8255,8.0238,20.0956,44.1385,86.6465,6.963,40.7306,73.4002,10,111.6039,212.9509,176.3194,73.8763,111.3338,2.4181,27.3398
1.83,8.101,15.8152,20.3357,66.2471,8.5058,94.3476,2.0954,2.5858,10,14.7989,15.5956,14.0012,22.1967,3.7846,9.8818,6.2304,3.7367,8.7832,48.9071,94.8046,101.7295,124.3253,4.2111,11.3192,1.9272,7.7431,6.9221,17.4102,40.272,82.9597,6.363,36.206,67.593,10,109.2494,222.2603,194.3638,91.5015,126.8741,2.1293,24.2809
1.92,7.2587,13.9813,18.1114,59.2241,7.6773,85.522,1.8829,2.2758,10,13.164,13.901,12.934,21.0667,3.4657,8.9901,5.5632,3.5283,7.9883,45.8089,90.8765,98.9881,123.7902,3.8314,10.4144,1.7772,6.9345,6.15,15.394,36.6428,78.7365,5.8318,32.366,61.4523,10,106.0821,227.9741,209.5437,109.4108,141.0813,1.9056,21.6332
2,6.6466,12.5846,16.4079,53.2254,7.0794,77.3669,1.7222,2.039,10,11.9347,12.3776,11.9995,19.9757,3.3337,8.311,5.0805,3.3521,7.3865,42.7923,86.5026,95.4007,121.8432,3.5816,9.681,1.7013,6.3653,5.6577,13.9549,33.4175,74.405,5.3849,29.6214,55.7267,10,102.5293,230.5252,221.7942,127.0659,154.1788,1.7428,19.432
2.08,6.1985,11.5501,15.1462,48.2511,6.6446,70.1635,1.6798,1.8654,10,11.0177,11.1052,11.2071,18.9493,3.2221,7.8001,4.7323,3.203,6.9244,39.9869,82.0491,91.3394,118.8293,3.4144,9.0864,1.6654,5.9587,5.3436,12.9512,30.6354,70.2051,5.015,27.3189,50.7223,10,98.7913,230.4406,231.1748,144.0064,166.425,1.6229,17.6596
2.17,5.8786,10.7947,14.2215,44.2196,6.3399,64.0019,1.6308,1.7406,10,10.3487,10.0835,10.5425,18.0164,3.1337,7.4314,4.4839,3.0834,6.5787,37.4601,77.7504,87.1294,115.1093,3.3199,8.6098,1.6676,5.6804,5.1708,12.2886,28.2903,66.2713,4.7108,25.4482,46.46,10,95.0405,228.2258,237.8485,159.8415,178.0264,1.5365,16.2811
2.25,5.6663,10.2695,13.5639,41.0272,6.1452,58.8658,1.5807,1.6541,10,9.8907,9.2843,9.9932,17.1951,3.0652,7.1687,4.3184,2.9913,6.3314,35.245,73.7479,83.0146,111.0271,3.2794,8.2392,1.6941,5.508,5.108,11.8942,26.3646,62.7074,4.4655,23.9514,42.9126,10,91.4488,224.3958,242.0603,174.2669,189.1181,1.4782,15.233
2.33,5.5274,9.9195,13.1164,38.5467,6.0237,54.6735,1.5324,1.5975,10,9.5827,8.6732,9.5445,16.475,3.0101,6.9728,4.2113,2.9194,6.1516,33.3363,70.1187,79.1236,106.8128,3.2683,7.9489,1.7276,5.4042,5.1043,11.703,24.8123,59.543,4.2686,22.764,40.0152,10,88.0761,219.4372,244.1126,187.0701,199.7668,1.4385,14.4488
2.42,5.4193,9.6757,12.7934,36.6269,5.9275,51.3008,1.4871,1.5583,10,9.3473,8.2114,9.169,15.8263,2.9547,6.7882,4.1306,2.8533,5.9986,31.7027,66.8655,75.5002,102.5893,3.2471,7.7047,1.7376,5.3218,5.0922,11.5568,23.5609,56.7331,4.1045,21.8174,37.6735,10,84.8816,213.7285,244.3197,198.1274,209.9656,1.4057,13.861
2.5,5.31,9.4883,12.5177,35.1107,5.823,48.5876,1.4443,1.5254,10,9.1215,7.8581,8.8397,15.2235,2.8968,6.6054,4.0496,2.7875,5.8478,30.2969,63.9349,72.1425,98.4251,3.2092,7.4774,1.7265,5.2304,5.0431,11.4092,22.5211,54.2003,3.9588,21.0325,35.7719,10,81.8069,207.5298,242.9814,207.3889,219.6552,1.3717,13.395
2.58,5.2019,9.3001,12.2489,33.8781,5.7155,46.3818,1.4033,1.4928,10,8.9033,7.576,8.5399,14.6681,2.8386,6.4324,3.9665,2.7238,5.7034,29.0678,61.2792,69.0641,94.4189,3.1635,7.2653,1.7052,5.1364,4.9758,11.2455,21.6418,51.9084,3.8262,20.3494,34.2093,10,78.8914,201.0419,240.3736,214.8684,228.7417,1.3382,12.9948
2.67,5.0619,9.0802,11.9448,32.7974,5.5655,44.5373,1.3622,1.4546,10,8.64,7.3299,8.252,14.1185,2.7606,6.2037,3.8623,2.643,5.5284,27.9612,58.8311,66.1877,90.5471,3.0624,7.0417,1.633,4.9975,4.8232,10.9897,20.8559,49.7833,3.6967,19.6982,32.8796,10,76.0472,194.424,236.7371,220.6271,237.113,1.2958,12.5982
2.75,4.8614,8.7827,11.5513,31.7258,5.3436,42.8925,1.3191,1.4035,10,8.2738,7.0895,7.9529,13.5415,2.6654,5.9302,3.712,2.5427,5.3033,26.9123,56.4948,63.42,86.7268,2.9153,6.7781,1.5292,4.7897,4.5719,10.6066,20.0772,47.7028,3.5564,19.0261,31.673,10,73.1366,187.7171,232.262,224.7576,244.6473,1.237,12.1607
2.83,4.6341,8.42,11.0613,30.6035,5.0917,41.3229,1.2733,1.3385,10,7.856,6.8374,7.635,12.9626,2.5638,5.6527,3.5347,2.4346,5.0612,25.8782,54.2094,60.768,83.0142,2.7581,6.4957,1.4249,4.5556,4.2949,10.1334,19.2881,45.6483,3.4073,18.3095,30.5114,10,70.2424,180.9312,227.0971,227.3753,251.2272,1.1723,11.6672
2.92,4.4078,8.04,10.5378,29.4287,4.842,39.764,1.2246,1.2687,10,7.4397,6.5685,7.3135,12.4004,2.4634,5.3933,3.356,2.3269,4.8247,24.8429,51.9676,58.23,79.4656,2.6108,6.2156,1.3347,4.3254,4.0351,9.6325,18.496,43.6603,3.2585,17.5465,29.3497,10,67.4708,174.1574,221.3862,228.6085,256.7553,1.1094,11.1219
3,4.1979,7.6735,10.0302,28.2347,4.6115,38.2065,1.1743,1.2015,10,7.0543,6.2865,7.0019,11.8662,2.3674,5.1589,3.1898,2.2242,4.6057,23.8064,49.7971,55.8054,76.1015,2.4808,5.9502,1.2609,4.1143,3.8098,9.15,17.7161,41.7673,3.1161,16.7766,28.1754,10,64.8747,167.5055,215.2766,228.5962,261.1646,1.0525,10.5661
3.08,4.0084,7.3343,9.5625,27.0583,4.4043,36.6705,1.1243,1.1405,10,6.7088,6.0003,6.7076,11.364,2.2771,4.9484,3.0406,2.1283,4.4067,22.7893,47.7154,53.493,72.9175,2.3679,5.7037,1.2011,3.9258,3.6194,8.7085,16.9617,39.9816,2.9828,16.036,26.9948,10,62.4638,161.0603,208.9128,227.485,264.4262,1.0022,10.0368
3.17,3.8351,7.0216,9.1357,25.9233,4.2149,35.1765,1.076,1.0857,10,6.3959,5.7123,6.4316,10.8897,2.1898,4.7506,2.9055,2.0369,4.2228,21.8116,45.7296,51.2849,69.8913,2.2643,5.4738,1.1472,3.7539,3.45,8.3061,16.2392,38.2978,2.8584,15.3399,25.8269,10,60.2133,154.869,202.4332,225.422,266.5484,0.9567,9.5481
3.25,3.6728,6.7291,8.7417,24.8377,4.0374,33.7359,1.0298,1.0358,10,6.1049,5.4299,6.1717,10.4391,2.1058,4.5635,2.7799,1.9497,4.0498,20.8817,43.8366,49.1729,66.9977,2.1684,5.2564,1.0981,3.5932,3.2939,7.9375,15.5487,36.7016,2.7411,14.6893,24.7023,10,58.0904,148.9431,195.9461,222.5583,267.5718,0.9143,9.0997
3.33,3.5244,6.4569,8.377,23.8103,3.8756,32.3565,0.9859,0.9912,10,5.8399,5.1678,5.927,10.0162,2.0271,4.3927,2.6839,1.8687,3.891,20.0007,42.0358,47.1643,64.2412,2.0837,5.0535,1.0569,3.4475,3.1576,7.6039,14.8952,35.1922,2.6313,14.0826,23.6391,10,56.0971,143.2801,189.5297,219.0419,267.5617,0.892,8.6887
3.42,3.4118,6.2297,8.0707,22.875,3.756,31.0592,0.9453,0.9809,10,5.6402,4.9394,5.7072,9.6481,1.9685,4.2818,2.6331,1.8079,3.7695,19.182,40.3521,45.3061,61.6884,2.0398,4.8823,1.0491,3.3443,3.0903,7.3507,14.302,33.8129,2.5349,13.5357,22.6566,10,54.3209,137.9064,183.2483,215.0108,266.6049,0.8748,8.3325
3.5,3.3558,6.0795,7.8616,22.0906,3.7014,29.893,0.9095,0.9725,10,5.5489,4.7536,5.5259,9.3578,1.9311,4.2317,2.5999,1.7715,3.7012,18.4487,38.8427,43.653,59.4237,2.0389,4.7614,1.072,3.3029,3.1119,7.2082,13.8084,32.6329,2.4794,13.0769,21.7779,10,52.8694,132.9042,177.174,210.591,264.814,0.8646,8.0572
3.58,3.3418,6.0065,7.763,21.4801,3.6935,28.9038,0.8797,0.9676,10,5.5416,4.6104,5.3885,9.1296,1.9079,4.2154,2.5843,1.7522,3.6701,17.818,37.5427,42.1956,57.4268,2.0628,4.6813,1.1092,3.3042,3.1829,7.1711,13.4189,31.6613,2.4496,12.7241,21.0204,10,51.7026,128.3564,171.3845,205.896,262.3096,0.8602,7.8782
3.67,3.3454,5.9781,7.7351,21.0312,3.7031,28.1085,0.8561,0.9654,10,5.5691,4.5034,5.2835,8.9382,1.8871,4.196,2.5786,1.7383,3.6529,17.2955,36.443,40.908,55.6333,2.0856,4.6233,1.138,3.3201,3.2532,7.1943,13.1187,30.8497,2.4251,12.4754,20.3929,10,50.7093,124.2655,165.9431,201.029,259.2155,0.8585,7.7909
3.75,3.3461,5.9617,7.7319,20.7022,3.7072,27.4858,0.8376,0.9643,10,5.5884,4.4256,5.1968,8.7631,1.8655,4.1648,2.574,1.7244,3.6331,16.8721,35.4957,39.7575,53.9835,2.0986,4.5703,1.1542,3.3298,3.2961,7.2358,12.8813,30.1406,2.4026,12.2983,19.8945,10,49.791,120.5717,160.8785,196.0836,255.6508,0.8565,7.7587
3.83,3.3428,5.9432,7.7252,20.458,3.7056,26.9979,0.8223,0.9632,10,5.5954,4.3738,5.1191,8.6032,1.8438,4.1277,2.5684,1.7106,3.6113,16.5244,34.6635,38.735,52.4722,2.1048,4.5199,1.162,3.3338,3.3197,7.2727,12.6926,29.5079,2.3808,12.1599,19.5134,10,48.9326,117.205,156.1865,191.141,251.7235,0.8539,7.7451
3.92,3.3297,5.9159,7.7042,20.2624,3.6915,26.6076,0.8086,0.9614,10,5.5814,4.3425,5.0459,8.4491,1.8176,4.0737,2.5596,1.6927,3.5812,16.2259,33.9166,37.8129,51.0836,2.096,4.4671,1.1551,3.3245,3.3135,7.2823,12.5358,28.9334,2.359,12.0325,19.2221,10,48.1144,114.1188,151.8378,186.2649,247.5273,0.8498,7.7222
4,3.3008,5.8702,7.6579,20.0789,3.6585,26.277,0.7955,0.9584,10,5.5347,4.3209,4.9723,8.2923,1.7874,4.0055,2.5444,1.6696,3.5384,15.9524,33.2275,36.9598,49.7886,2.0734,4.4061,1.1373,3.2966,3.2756,7.2538,12.389,28.3886,2.3355,11.9013,18.9786,10,47.3033,111.2656,147.7947,181.4976,243.1424,0.8432,7.6777
4.08,3.262,5.8068,7.5835,19.8882,3.6143,25.9753,0.7824,0.954,10,5.4667,4.2947,4.8957,8.1374,1.7558,3.9333,2.5234,1.6442,3.4971,15.6902,32.5753,36.1681,48.5859,2.0447,4.3401,1.1159,3.258,3.2236,7.1919,12.2441,27.8652,2.3104,11.7597,18.7515,10,46.513,108.6021,144.0196,176.8641,238.6347,0.8347,7.6101
4.17,3.2234,5.7387,7.4975,19.689,3.5711,25.6849,0.7693,0.9486,10,5.3978,4.2585,4.8199,7.9933,1.7278,3.8721,2.5006,1.6213,3.4726,15.4366,31.9558,35.4389,47.4869,2.0211,4.276,1.101,3.2206,3.1794,7.1181,12.102,27.3751,2.2849,11.6088,18.5247,10,45.7817,106.114,140.4852,172.3806,234.057,0.8259,7.5244
4.25,3.1932,5.6788,7.4184,19.4936,3.538,25.4053,0.7566,0.9431,9.6707,5.3451,4.2141,4.7496,7.8666,1.7043,3.8245,2.48,1.6028,3.4512,15.1946,31.3809,34.7763,46.5009,2.0055,4.2203,1.0933,3.1927,3.153,7.0505,11.9703,26.9348,2.2604,11.4599,18.2973,10,45.1416,103.8089,137.1842,168.0586,229.449,0.8183,7.4357
4.33,3.1703,5.6313,7.3558,19.311,3.5132,25.1432,0.7449,0.9379,8.9416,5.3074,4.1665,4.6874,7.7548,1.6843,3.7859,2.4623,1.5876,3.4326,14.9691,30.858,34.1734,45.6137,1.9951,4.1724,1.0897,3.1723,3.1383,6.9964,11.8506,26.5461,2.2377,11.3235,18.0725,10,44.5867,101.697,133.9894,163.9115,224.8434,0.8118,7.3567
4.42,3.1498,5.5906,7.3041,19.1431,3.4909,24.9024,0.7343,0.9331,8.3105,5.2753,4.1175,4.6315,7.652,1.6648,3.7471,2.446,1.5732,3.4143,14.7636,30.3846,33.6197,44.8016,1.9838,4.1288,1.0844,3.1536,3.1236,6.9498,11.7409,26.1971,2.2161,11.2034,17.8553,10,44.0892,99.7706,130.8825,159.9234,220.2708,0.8057,7.2916
4.5,3.1275,5.5501,7.2545,18.9846,3.4662,24.6794,0.7248,0.9283,7.7646,5.2392,4.0687,4.5793,7.5533,1.6452,3.7067,2.4293,1.5584,3.3948,14.5776,29.9492,33.1045,44.043,1.9702,4.0858,1.077,3.1322,3.103,6.904,11.6361,25.8726,2.195,11.0947,17.6519,10,43.6224,98.0072,127.9065,156.0828,215.7549,0.7994,7.2349
4.58,3.1028,5.5066,7.2005,18.8307,3.4386,24.4679,0.7159,0.9232,7.2921,5.198,4.0233,4.5285,7.4578,1.625,3.6631,2.4115,1.5428,3.3739,14.4069,29.5423,32.6228,43.3301,1.9534,4.0428,1.0664,3.108,3.0767,6.8527,11.5344,25.5645,2.1739,10.9912,17.4645,10,43.1771,96.3808,125.0838,152.3875,211.314,0.7928,7.1793
4.67,3.0382,5.422,7.0956,18.6291,3.3622,24.24,0.7058,0.9156,6.8805,5.0838,3.9683,4.4645,7.3181,1.5769,3.539,2.379,1.5008,3.3303,14.2317,29.1192,32.0912,42.5534,1.8795,3.972,1.0043,3.0327,2.9537,6.7147,11.4005,25.202,2.1478,10.8575,17.2697,10,42.5988,94.8368,122.4083,148.8323,206.956,0.7794,7.0867
4.75,2.9009,5.2432,6.875,18.285,3.202,23.9209,0.6917,0.9023,6.5135,4.8262,3.8855,4.3653,7.0979,1.5032,3.3434,2.3129,1.4282,3.2498,14.0141,28.5907,31.418,41.577,1.7527,3.8444,0.9047,2.8765,2.7094,6.4437,11.1701,24.6687,2.1084,10.6459,17.022,10,41.7053,93.2319,119.83,145.4054,202.6771,0.7527,6.9096
4.83,2.7221,4.9778,6.5251,17.7703,2.9969,23.4451,0.672,0.8815,6.1741,4.4805,3.7666,4.2232,6.8287,1.4169,3.1216,2.2178,1.3393,3.1457,13.7254,27.9066,30.6299,40.4474,1.6075,3.6791,0.7988,2.6794,2.4227,6.06,10.8432,23.9609,2.0556,10.3299,16.6839,10,40.5828,91.4251,117.2691,142.0901,198.46,0.7166,6.6276
4.92,2.5281,4.6699,6.1034,17.0968,2.7768,22.7876,0.6459,0.8549,5.8479,4.1035,3.6106,4.0522,6.5323,1.3253,2.8957,2.1051,1.2431,3.0279,13.3532,27.0737,29.742,39.2243,1.5044,3.4955,0.6997,2.4696,2.1371,5.6136,10.4364,23.1332,1.9932,9.9054,16.2306,10,39.3493,89.3957,114.6537,138.8618,194.2773,0.6751,6.2441
5,2.334,4.3489,5.6588,16.3009,2.5584,21.9649,0.6145,0.8245,5.5251,3.727,3.4211,3.8657,6.2227,1.2331,2.6767,1.983,1.1453,2.9027,12.8983,26.1328,28.7669,37.9352,1.4257,3.3057,0.636,2.2629,1.8724,5.1481,9.9682,22.2363,1.9243,9.4102,15.6541,10,38.0702,87.1768,111.9392,135.6909,190.0991,0.6311,5.8038
5.08,2.148,4.0322,5.2196,15.4264,2.3505,21.0156,0.5803,0.7916,5.2026,3.3681,3.204,3.6728,5.9093,1.1427,2.4695,1.8569,1.0494,2.7742,12.3832,25.1151,27.722,36.5938,1.3452,3.1172,0.59,2.0687,1.6362,4.693,9.4643,21.2987,1.8512,8.8837,14.9653,10,36.7843,84.8089,109.1087,132.548,185.9004,0.5865,5.3491
5.17,1.9742,3.7296,4.8014,14.5134,2.1572,19.9798,0.545,0.7573,4.8819,3.0531,2.9652,3.5343,5.5978,1.0558,2.2762,1.731,0.9575,2.6451,11.8338,24.0475,26.6255,35.2095,1.265,2.9345,0.5443,1.973,1.4295,4.2809,8.9417,20.3397,1.7756,8.3518,14.1939,10,35.5128,82.3304,106.1745,129.4074,181.6636,0.5427,4.904
5.25,1.8141,3.4461,4.4119,13.5941,1.98,18.8951,0.5096,0.7224,4.5659,2.8025,2.7173,3.432,5.3072,0.9734,2.0973,1.6077,0.8709,2.5175,11.2684,22.9544,25.4955,33.7907,1.1866,2.7635,0.4999,1.875,1.2506,3.9248,8.4169,19.3741,1.699,7.8308,13.3853,10,34.2678,79.7742,103.164,126.2564,177.3786,0.5005,4.4817
5.33,1.6681,3.1839,4.0538,12.6925,1.8189,17.7933,0.4751,0.6874,4.2578,2.5734,2.479,3.3261,5.0404,0.8958,1.9325,1.4891,0.7903,2.3925,10.7002,21.8591,24.3504,32.3501,1.1107,2.6782,0.4575,1.7768,1.0966,3.6105,7.9031,18.416,1.6224,7.3309,12.5731,10,33.0554,77.1678,100.1008,123.0935,173.0427,0.4604,4.0884
5.42,1.5356,2.943,3.7273,11.8248,1.673,16.7004,0.442,0.6529,3.9605,2.3654,2.2589,3.2181,4.7945,0.8232,1.781,1.3761,0.7158,2.271,10.1386,20.7792,23.2073,30.9033,1.0379,2.5924,0.4177,1.6799,0.9643,3.3296,7.408,17.4869,1.5465,6.8575,11.7791,10,31.8823,74.5347,97.0015,119.9201,168.6598,0.4229,3.7267
5.5,1.4156,2.723,3.4311,11.0999,1.5414,15.6436,0.4106,0.6191,3.676,2.1772,2.0598,3.1091,4.5667,0.7556,1.642,1.2694,0.6474,2.1536,9.5902,19.7264,22.0807,29.466,0.9686,2.5069,0.3806,1.5851,0.8506,3.0768,6.9361,16.5905,1.4721,6.4134,11.0169,10,30.7541,71.8967,93.8827,116.7383,164.2435,0.388,3.3964
5.58,1.3415,2.5225,3.1631,10.454,1.4227,14.6698,0.3811,0.5862,3.406,2.0073,1.8813,3.0001,4.3549,0.693,1.5145,1.1694,0.5849,2.0406,9.0595,18.7089,20.9814,28.0518,0.9029,2.4221,0.3463,1.4933,0.7528,2.848,6.4896,15.7294,1.3994,5.9993,10.2944,10,29.6737,69.2738,90.7608,113.5517,159.8129,0.3557,3.0964
5.67,1.2872,2.34,2.9209,9.8416,1.3157,13.7697,0.3535,0.5545,3.1514,1.854,1.7218,2.8919,4.1572,0.6351,1.3976,1.0762,0.5281,1.9323,8.5494,17.7317,19.9173,26.6719,0.841,2.3386,0.3146,1.405,0.7119,2.6444,6.103,14.9036,1.3289,5.6149,9.6775,10,28.6422,66.6837,87.6515,110.3648,155.3906,0.326,2.8248
5.75,1.2337,2.1741,2.702,9.2662,1.2604,12.9392,0.3279,0.5239,2.9127,1.7157,1.5796,2.785,3.9719,0.5817,1.2909,0.9897,0.4766,1.8286,8.0619,16.7975,18.8937,25.3349,0.7827,2.2566,0.2857,1.3203,0.6826,2.4728,5.7804,14.1229,1.2608,5.259,9.149,10,27.6596,64.1417,84.5696,107.1833,150.993,0.2987,2.5793
