Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0.83,7.521,10.3748,14.6307,10.1243,8.7477,8.6041,0.7208,0.9552,2.806,13.9231,4.579,2.9777,8.1809,3.4148,8.2199,5.7631,3.7486,5.6649,8.965,16.0747,16.1486,21.826,6.9483,4.2023,5.023,8.8532,12.2164,20.5101,7.0886,9.6751,1.8754,8.113,3.4594,6.8994,23.9052,4.7637,0,0.3977,0,1.9857,13.0771
0.92,9.0278,13.8338,18.9557,20.2846,10.3815,15.7683,0.9227,1.6415,4.3314,16.0583,6.5215,3.7726,9.5171,3.8583,8.9227,7.1411,4.3574,6.9628,13.1225,22.7538,22.2028,28.0088,7.3435,5.575,4.6647,10.272,12.6606,23.6614,12.6932,15.8674,2.2876,12.5705,7.3206,9.8586,31.4194,13.6058,1.4019,0.6666,0,2.3427,16.4798
1,10.5219,16.7603,22.8491,31.3266,12.2741,25.7625,1.1294,2.3274,5.956,18.0244,8.4722,5.3348,11.0549,4.9111,10.5731,8.2973,5.3766,8.5164,17.5416,29.9292,29.2608,35.3091,8.7213,7.0716,5.6593,11.8122,13.8242,26.9583,18.3709,23.0465,2.9155,17.6954,14.1011,10,40.0751,25.6495,5.9359,1.0702,0.8911,2.6797,19.6258
1.08,13.7904,21.0808,28.0684,44.323,16.3988,38.8468,1.3698,3.092,7.6824,22.3849,10.6552,7.4679,14.0902,7.0059,13.9592,10.527,7.4766,11.719,22.6084,38.7364,39.2509,46.7149,11.9274,9.7576,8.034,15.4948,17.6823,33.548,25.6153,33.3995,4.1435,24.007,22.7577,10,53.6103,40.8983,14.058,2.1302,3.9408,3.3889,23.3805
1.17,17.1852,26.4426,36.1559,59.9446,20.0177,55.5942,1.6435,4.0009,9.5614,27.1472,12.8559,10.4096,17.4447,8.1066,16.0965,13.1325,8.7906,14.7916,29.0576,49.963,50.8556,60.5949,13.0646,12.9882,7.9717,18.7,20.2281,39.835,34.529,47.2318,5.7759,31.5148,32.6291,10,70.0338,61.4752,26.1673,4.1132,9.0985,4.0981,27.7142
1.25,17.8303,29.4072,41.1444,74.8658,20.1911,73.9445,2.443,4.6557,10,28.5725,14.7587,13.3341,19.6852,7.9455,16.4352,13.8466,8.6037,15.7763,36.1609,62.0044,61.4767,72.4591,11.9336,14.8579,6.4903,18.6315,19.345,41.2532,42.063,60.2424,7.127,40.5828,43.3623,10,82.6953,86.3234,42.905,7.4982,17.0545,4.2652,31.969
1.33,16.7992,29.4654,40.9676,85.0752,18.9245,90.2407,3.0131,4.8025,10,27.8501,16.3092,15.3334,21.3737,7.589,16.3052,13.1776,8.0721,15.4981,42.659,72.7218,71.4518,82.6796,10.7179,15.5906,5.5527,17.3418,17.626,39.3286,46.9727,70.4195,7.894,47.4908,54.2955,10,91.9898,111.5848,63.2307,12.9167,28.2139,4.1307,34.9061
1.42,15.849,28.4073,38.5619,89.9387,17.6431,101.9558,3.1791,4.6588,10,26.685,17.4586,16.4978,22.8481,7.2116,16.0028,12.3218,7.5471,14.9957,47.7517,81.4959,80.8528,92.6506,9.7459,15.8798,4.9609,16.1095,16.1483,36.5739,49.738,78.4363,8.2849,50.5483,63.9259,10,100.1324,135.6192,85.9203,20.8087,42.1294,3.9451,35.6506
1.5,14.727,26.914,35.7709,90.6105,16.2233,108.53,3.1073,4.4168,10,25.184,18.2654,17.0797,23.8853,6.7103,15.3657,11.4078,6.9301,14.2604,50.9622,88.4634,88.8772,101.9918,8.7275,15.7612,4.3827,14.7707,14.6106,33.535,50.7061,84.3368,8.3972,50.6865,70.9615,10,106.8332,158.2101,109.6279,31.3859,57.9481,3.705,34.8604
1.58,13.3761,24.9378,32.5816,88.1864,14.5606,110.5325,2.9548,4.0997,10,23.2443,18.6719,17.1054,24.3549,6.0845,14.3836,10.347,6.2112,13.2729,52.4509,93.3738,95.0002,109.9901,7.6007,15.2141,3.7848,13.2459,12.8985,30.1549,50.1243,87.7601,8.2383,49.1941,74.5258,10,111.3018,178.7097,133.1179,44.4975,74.8124,3.3979,33.3435
1.67,11.7731,22.4383,28.7969,83.3048,12.5938,108.6442,2.7486,3.6973,10,20.8182,18.2721,16.5795,24.161,5.3084,13.0134,9.105,5.362,11.9604,52.5473,95.8668,98.7976,115.943,6.2814,14.2433,3.0514,11.485,10.9151,26.2896,48.1739,88.5329,7.824,46.383,74.6565,10,112.9952,196.1859,155.5352,59.6047,92.0107,3.0153,31.1994
1.75,10.0593,19.5565,25.2662,76.5936,10.4945,103.5009,2.4864,3.2305,10,18.0663,17.0902,15.5918,23.3649,4.5352,11.4934,7.7622,4.5165,10.4914,51.367,95.8875,100.1504,119.3931,5.1761,12.9666,2.3876,9.6654,8.8941,22.2405,45.0746,86.7925,7.2103,42.4554,72.1992,10,111.9367,209.7514,176.0724,76.1251,108.9714,2.5888,28.4604
1.83,8.5044,16.6662,21.6551,68.9676,8.8474,96.1025,2.1941,2.7499,10,15.4064,15.5915,14.3298,22.1932,3.8599,10.0388,6.5245,3.7946,9.114,49.1104,93.7625,99.4023,120.5666,4.286,11.6354,1.8754,8.0677,7.1519,18.4968,41.3052,83.2363,6.5148,37.8633,67.9376,10,108.941,218.9854,193.9424,93.5245,125.1588,2.1898,25.3647
1.92,7.1907,14.0646,18.4009,61.1432,7.5171,87.542,1.9007,2.3103,10,13.0455,14.0141,13.0004,20.8022,3.3875,8.7257,5.4816,3.4601,7.9083,46.1136,90.0185,96.9081,119.7986,3.5646,10.3817,1.4932,6.7491,5.7445,15.3037,37.2942,78.5638,5.8301,33.0925,62.445,10,104.7038,224.0953,208.6284,111.1854,140.1803,1.8455,22.1934
2,6.1092,11.8364,15.6427,53.671,6.4105,78.619,1.7002,1.9332,10,11.0285,12.4089,11.7202,19.3079,3.1204,7.611,4.6293,3.1315,6.8813,42.7438,85.2187,93.0637,117.3687,2.9888,9.2525,1.2078,5.683,4.6359,12.6852,33.3379,73.2819,5.1973,29.3266,56.4,10,99.6687,225.5376,219.9236,128.4636,153.9322,1.5584,19.2147
2.08,5.2254,9.9715,13.3581,46.8588,5.4997,69.9245,1.6147,1.6189,10,9.3364,10.8393,10.5405,17.7942,2.8647,6.6848,3.9384,2.8192,6.0152,39.2671,79.8214,88.281,113.5561,2.5294,8.2567,0.992,4.8242,3.7692,10.8144,29.6161,67.7557,4.6307,25.9233,50.4267,10,94.1605,223.8258,227.8586,144.7899,166.4935,1.3223,16.5628
2.17,4.5025,8.6551,11.4788,40.8502,4.7508,61.8167,1.5127,1.3603,10,7.9282,9.3693,9.4788,16.3181,2.6238,5.9089,3.3776,2.5284,5.2862,35.8652,74.1723,82.9302,108.6666,2.1607,7.387,0.8262,4.13,3.0913,9.2803,26.2685,62.2448,4.1316,22.91,44.7905,10,88.4305,219.4883,232.6329,159.7076,177.9281,1.1288,14.2639
2.25,3.9085,7.5839,9.9317,35.6907,4.1327,54.4935,1.4033,1.1483,10,6.7593,8.0566,8.535,14.9157,2.3989,5.2528,2.9197,2.2612,4.6714,32.6384,68.5191,77.3144,103.0147,1.8622,6.6303,0.6968,3.565,2.5582,7.9805,23.2877,56.9288,3.6953,20.2859,39.6728,10,82.6766,213.0487,234.522,172.891,188.2624,0.97,12.2978
2.33,3.417,6.6792,8.6524,31.2832,3.6197,48.0181,1.2926,0.9872,10,5.7886,6.9383,7.7015,13.6071,2.1903,4.6931,2.6202,2.018,4.1506,29.6331,63.0292,71.6636,96.9012,1.6184,5.9722,0.6263,3.1014,2.1359,6.8984,20.651,51.9124,3.3152,18.0176,35.1313,10,77.0479,205.0104,233.8482,184.1288,197.5202,0.8739,10.6269
2.42,3.0074,5.913,7.5882,27.5232,3.1909,42.3624,1.1845,0.9464,10,4.9804,6.0032,6.9674,12.4015,1.9978,4.2113,2.435,1.7982,3.7073,26.8887,57.8087,66.1416,90.5853,1.4807,5.399,0.5749,2.7178,1.7986,6,18.3383,47.2504,2.9841,16.0616,31.1519,10,71.6487,195.8398,230.9649,193.3005,205.7189,0.81,9.2189
2.5,2.6636,5.2614,6.6968,24.3138,2.8301,37.456,1.0816,0.904,10,4.3052,5.2247,6.3211,11.3009,1.8207,3.7932,2.2534,1.6004,3.4143,24.4033,52.9245,60.8594,84.2692,1.3822,4.8985,0.5257,2.3977,1.5268,5.2517,16.3156,42.9808,2.6954,14.3739,27.6884,10,66.5491,185.9497,226.2391,200.3702,212.8725,0.7467,8.0327
2.58,2.3727,4.7046,5.945,21.5688,2.5243,33.2132,0.9851,0.861,10,3.7387,4.5753,5.7516,10.3025,1.6583,3.4278,2.0786,1.4232,3.2327,22.1784,48.4066,55.8862,78.1017,1.2884,4.46,0.4795,2.1283,1.3058,4.625,14.5479,39.0978,2.471,12.9146,24.6827,10,61.7919,175.6899,220.0342,205.3763,218.9585,0.6856,7.0299
2.67,2.125,4.2263,5.3064,19.2143,2.2634,29.5476,0.8957,0.818,10,3.2613,4.0309,5.2488,9.4007,1.5096,3.1063,1.9125,1.2649,3.0583,20.1953,44.2666,51.2599,72.1858,1.1996,4.0745,0.4363,1.9809,1.1246,4.1074,13.0024,35.5816,2.3507,11.6489,22.0754,10,57.3939,165.3446,212.6954,208.4186,223.9442,0.6275,6.1786
2.75,1.9125,3.8134,4.7606,17.1876,2.0393,26.3784,0.8138,0.7757,10,2.907,3.5716,4.8038,8.5884,1.3736,2.8219,1.7561,1.1238,2.8915,18.4244,40.4965,46.9958,66.5881,1.1158,3.7344,0.3964,1.8662,0.9748,3.6985,11.6525,32.4065,2.2324,10.5471,19.8115,10,53.3544,155.1336,204.5387,209.6439,227.8005,0.5731,5.4526
2.83,1.7292,3.455,4.291,15.4363,1.8457,23.6333,0.7391,0.7344,10,2.6227,3.1815,4.409,7.8579,1.2495,2.5689,1.61,0.9982,2.7323,16.8398,37.0763,43.0913,61.3472,1.037,3.4331,0.3596,1.7554,0.85,3.3624,10.476,29.5454,2.1171,9.5841,17.8415,10,49.6618,145.2201,195.8549,209.232,230.5122,0.5227,4.8308
2.92,1.5701,3.1425,3.8845,13.9169,1.6774,21.2498,0.6713,0.6943,10,2.3768,2.8481,4.0577,7.2015,1.1363,2.3429,1.4744,0.8866,2.5806,15.419,33.9803,39.5321,56.48,0.9631,3.1654,0.326,1.6489,0.7453,3.077,9.4499,26.971,2.0053,8.7392,16.1226,10,46.2977,135.7187,186.8775,207.3838,232.0843,0.4762,4.2958
3,1.4313,2.8686,3.5308,12.5932,1.5304,19.1739,0.61,0.6556,10,2.1627,2.5613,3.7442,6.6118,1.0332,2.1402,1.349,0.7876,2.4365,14.1425,31.1808,36.297,51.9877,0.8941,2.9265,0.2953,1.5472,0.7076,2.8353,8.5524,24.6563,1.8975,7.995,14.6182,10,43.2407,126.7042,177.7983,204.3065,232.5435,0.4337,3.8334
3.08,1.3427,2.6274,3.2213,11.4665,1.4013,17.36,0.5549,0.6185,10,1.9754,2.3131,3.5261,6.0799,0.9393,1.9579,1.2335,0.6998,2.2996,12.9931,28.6499,33.3613,47.8604,0.8296,2.7396,0.2674,1.4504,0.6769,2.6367,7.7661,22.574,1.7938,7.3368,13.2972,10,40.4673,118.2203,168.7729,200.2045,231.9386,0.3949,3.4321
3.17,1.2833,2.4142,2.9492,10.6388,1.2961,15.8077,0.5052,0.583,10,1.8106,2.0972,3.3893,5.6187,0.8538,1.7934,1.1275,0.622,2.1699,11.9563,26.3618,30.6994,44.0809,0.7694,2.638,0.242,1.3586,0.6464,2.4667,7.0766,20.7091,1.6946,6.7525,12.1331,10,37.9537,110.2861,159.9227,195.2726,230.3359,0.3596,3.0823
3.25,1.2257,2.2249,2.7089,9.892,1.2427,14.5004,0.4606,0.5491,9.8244,1.6651,1.9083,3.2554,5.2226,0.776,1.6445,1.0304,0.5531,2.0469,11.019,24.2974,28.2875,40.6281,0.7134,2.5393,0.2191,1.2717,0.6163,2.3164,6.4704,19.0457,1.5997,6.2319,11.1038,10,35.6807,102.9033,151.3479,189.6912,227.8255,0.3277,2.7764
3.33,1.17,2.0562,2.4957,9.2168,1.1908,13.3835,0.4206,0.5169,8.6005,1.5359,1.7423,3.1249,4.8784,0.7053,1.5096,0.9416,0.4921,1.9305,10.1701,22.4363,26.1044,37.4791,0.6613,2.4436,0.1983,1.1897,0.5869,2.1803,6.0046,17.5569,1.5094,5.7665,10.1905,10,33.6283,96.0612,143.0024,183.63,224.508,0.2988,2.5077
3.42,1.1163,1.9052,2.3058,8.605,1.1406,12.412,0.3846,0.4863,7.5361,1.4208,1.5957,2.9978,4.5759,0.641,1.387,0.8606,0.438,1.8204,9.4,20.7576,24.1295,34.6107,0.6129,2.3509,0.1795,1.1125,0.5582,2.0552,5.6135,16.2351,1.4234,5.349,9.4851,10,31.777,89.7406,134.8019,177.2099,220.4858,0.2727,2.2709
3.5,1.0646,1.7697,2.136,8.0492,1.0921,11.555,0.3524,0.4573,6.6102,1.3178,1.4658,2.8745,4.3072,0.5826,1.2787,0.7868,0.3902,1.7163,8.6999,19.2414,22.3424,32.0003,0.5679,2.2612,0.1625,1.0399,0.5304,1.939,5.2603,15.0588,1.3418,4.9733,8.8754,10,30.1105,83.9168,126.8653,170.5234,215.855,0.2492,2.0614
3.58,1.0149,1.6477,1.9836,7.5431,1.0453,10.7907,0.3234,0.4299,5.8045,1.2253,1.3501,2.7551,4.0661,0.5296,1.1958,0.7196,0.3479,1.6179,8.0626,17.8719,20.7246,29.6258,0.5262,2.1746,0.1472,0.9717,0.5036,1.8305,4.9398,14.007,1.2645,4.6342,8.3132,10,28.6113,78.5622,119.2707,163.6648,210.7049,0.228,1.8757
3.67,0.9672,1.5374,1.8464,7.0811,1.0001,10.1034,0.2974,0.404,5.1032,1.1419,1.2467,2.6396,3.848,0.4814,1.1189,0.6584,0.3105,1.525,7.4814,16.6342,19.2596,27.4662,0.4874,2.0908,0.1335,0.9077,0.4778,1.7287,4.6479,13.0625,1.1912,4.3271,7.7955,10,27.2618,73.6468,112.0658,156.7235,205.1209,0.2088,1.7104
3.75,0.9215,1.4375,1.7224,6.6584,0.9567,9.4812,0.2739,0.3795,4.4925,1.0666,1.154,2.528,3.6491,0.4376,1.0476,0.6028,0.2774,1.4373,6.9505,15.5117,17.9315,25.5018,0.4515,2.01,0.121,0.8478,0.453,1.6329,4.3811,12.2107,1.1219,4.0484,7.3191,10,26.0454,69.1397,105.2759,149.78,199.1853,0.1915,1.5628
3.83,0.8777,1.3467,1.6101,6.2708,0.9149,8.9148,0.2528,0.3565,3.9606,0.9983,1.0706,2.4204,3.4664,0.3978,0.9814,0.5523,0.248,1.3545,6.4648,14.4906,16.7253,23.7144,0.4183,1.9321,0.1099,0.7917,0.4293,1.5427,4.1363,11.4396,1.0565,3.7947,6.8807,10,24.9468,65.0099,98.9102,142.9037,192.9766,0.176,1.4308
3.92,0.8357,1.264,1.5081,5.9145,0.8748,8.397,0.2338,0.3348,3.4994,0.9362,0.9953,2.3168,3.2975,0.3617,0.9201,0.5064,0.222,1.2763,6.0199,13.5588,15.6271,22.0868,0.3874,1.8569,0.0998,0.7392,0.4067,1.4577,3.9111,10.7389,0.9946,3.5632,6.477,10,23.9526,61.2272,92.9662,136.1526,186.5688,0.1619,1.3124
4,0.7956,1.1884,1.4152,5.5863,0.8362,7.9218,0.2166,0.3144,3.1001,0.8796,0.9272,2.217,3.1406,0.3289,0.8631,0.4647,0.199,1.2026,5.6118,12.7061,14.6249,20.603,0.3589,1.7844,0.0907,0.6902,0.385,1.3776,3.7031,10.1652,0.9363,3.3515,6.1051,10,23.0522,57.7623,87.4337,129.5733,180.0304,0.1492,1.2059
4.08,0.7573,1.1192,1.3697,5.283,0.7992,7.4841,0.2011,0.2952,2.7537,0.8279,0.8654,2.121,2.9942,0.2992,0.8103,0.4269,0.1786,1.1331,5.2368,11.9237,13.7078,19.2484,0.3324,1.7146,0.0825,0.6444,0.3644,1.302,3.5107,9.6841,0.8813,3.1574,5.7619,10,22.2586,54.5888,82.2967,123.2023,173.424,0.1378,1.1098
4.17,0.7207,1.0557,1.3265,5.0081,0.7637,7.0806,0.187,0.2771,2.453,0.7804,0.8092,2.0288,2.8569,0.2721,0.7612,0.3925,0.1605,1.0675,4.8919,11.2042,12.8666,18.0099,0.308,1.6474,0.0752,0.6016,0.3448,1.2307,3.3321,9.2346,0.8295,2.979,5.4451,10,21.5566,51.6862,77.536,117.0666,166.8054,0.1274,1.0231
4.25,0.6858,1.0211,1.2841,4.757,0.7297,6.7089,0.1743,0.2601,2.1916,0.7369,0.7579,1.9403,2.7279,0.2476,0.7156,0.3612,0.1445,1.0057,4.5743,10.5408,12.0932,16.8756,0.2853,1.5826,0.0685,0.5617,0.3262,1.1634,3.1661,8.814,0.7807,2.8149,5.1521,10,20.928,49.0324,73.1313,111.1854,160.224,0.118,0.9445
4.33,0.6525,0.9919,1.2424,4.5302,0.6972,6.3667,0.1626,0.2442,1.9638,0.6968,0.711,1.8553,2.6061,0.2253,0.6733,0.3328,0.1302,0.9475,4.2813,9.928,11.3805,15.8348,0.2643,1.5203,0.0625,0.5245,0.3085,1.1001,3.0114,8.4198,0.7348,2.6634,4.8808,10,20.3596,46.6049,69.0608,105.5708,153.7225,0.1095,0.8733
4.42,0.6208,0.9631,1.2016,4.3241,0.666,6.052,0.1521,0.2292,1.7652,0.6707,0.668,1.7738,2.491,0.2051,0.6339,0.307,0.1175,0.8926,4.0109,9.3607,10.7223,14.878,0.2449,1.4604,0.0572,0.4898,0.2917,1.0403,2.8669,8.0499,0.6916,2.5234,4.6293,10,19.8413,44.3817,65.3023,100.2296,147.337,0.1018,0.8408
4.5,0.5905,0.935,1.1617,4.1356,0.6361,5.7625,0.1424,0.2152,1.5915,0.6525,0.6286,1.6957,2.382,0.1868,0.5973,0.2835,0.1063,0.8409,3.7609,8.8347,10.1132,13.9969,0.227,1.4027,0.0523,0.4574,0.2758,0.984,2.7319,7.7024,0.6509,2.4409,4.3943,10,19.3655,42.3425,61.8363,95.1635,141.0978,0.0948,0.825
4.58,0.5617,0.9074,1.1228,3.962,0.6075,5.4958,0.1336,0.2021,1.4394,0.6347,0.5923,1.6208,2.2785,0.1701,0.5633,0.2621,0.0963,0.7921,3.5296,8.346,9.5485,13.1839,0.2104,1.3472,0.0479,0.4273,0.2608,0.9309,2.6054,7.3753,0.6127,2.376,4.1829,10,18.9262,40.4688,58.6408,90.3713,135.0293,0.0884,0.8091
4.67,0.5342,0.8805,1.0848,3.8012,0.5802,5.2494,0.1255,0.1897,1.306,0.6172,0.5588,1.549,2.1802,0.155,0.5399,0.2426,0.0873,0.7462,3.3153,7.8912,9.0241,12.4324,0.195,1.2938,0.0439,0.3992,0.2465,0.8809,2.4867,7.0672,0.5768,2.312,3.9928,10,18.5187,38.7439,55.6938,85.8482,129.1505,0.0826,0.7933
4.75,0.508,0.8542,1.0478,3.6514,0.554,5.0211,0.1181,0.1781,1.1886,0.6002,0.5279,1.4804,2.0866,0.1412,0.5248,0.2249,0.0794,0.703,3.1166,7.47,8.5365,11.7366,0.1808,1.2425,0.0404,0.373,0.233,0.8561,2.3739,6.7766,0.543,2.249,3.8204,10,18.1392,37.1528,52.9744,81.5872,123.476,0.0773,0.7775
4.83,0.4831,0.8285,1.0119,3.5114,0.529,4.8089,0.1113,0.1673,1.0851,0.5835,0.4993,1.4146,1.9975,0.1287,0.5096,0.2087,0.0723,0.6622,2.9322,7.0796,8.0836,11.0914,0.1677,1.1932,0.0371,0.3486,0.2203,0.8315,2.2696,6.502,0.5112,2.1871,3.663,10,17.7846,35.6822,50.4632,77.5792,118.0158,0.0724,0.7617
4.92,0.4594,0.8034,0.9769,3.3799,0.5051,4.6111,0.1051,0.1571,0.9936,0.5672,0.4728,1.3517,1.9126,0.1174,0.4944,0.194,0.0659,0.6238,2.7608,6.7166,7.6627,10.4924,0.1555,1.1458,0.0342,0.3258,0.2082,0.8054,2.173,6.2424,0.4814,2.1263,3.5185,10,17.4523,34.3203,48.1424,73.8138,112.7765,0.068,0.7461
5,0.4369,0.779,0.943,3.2559,0.4823,4.426,0.0993,0.1476,0.9125,0.5513,0.4482,1.2915,1.8315,0.1071,0.4792,0.1805,0.0603,0.5877,2.6014,6.3779,7.2708,9.9358,0.1443,1.1002,0.0315,0.3047,0.1969,0.7782,2.0832,5.9969,0.4534,2.0666,3.3849,10,17.1402,33.0568,45.9952,70.2798,107.7612,0.0639,0.7306
5.08,0.4154,0.7552,0.9101,3.1388,0.4604,4.2524,0.094,0.1387,0.8404,0.5358,0.4254,1.234,1.7542,0.0978,0.4641,0.1682,0.0552,0.5536,2.453,6.0613,6.9055,9.418,0.1339,1.0564,0.0291,0.285,0.1861,0.7504,1.9992,5.7646,0.4271,2.0081,3.2608,10,16.8465,31.8826,44.0067,66.9655,102.9707,0.0601,0.7152
5.17,0.395,0.732,0.8781,3.0278,0.4396,4.089,0.089,0.1303,0.7762,0.5207,0.4041,1.1789,1.6803,0.0893,0.4493,0.1569,0.0507,0.5216,2.3147,5.7647,6.5641,8.9356,0.1243,1.0144,0.027,0.2666,0.176,0.7221,1.9204,5.5446,0.4024,1.9509,3.145,10,16.5697,30.7894,42.1628,63.8589,98.4033,0.0567,0.6999
5.25,0.3756,0.7095,0.8472,2.9223,0.4197,3.9349,0.0844,0.1225,0.7188,0.5059,0.3843,1.1263,1.6097,0.0815,0.4346,0.1466,0.0466,0.4914,2.1857,5.4862,6.2446,8.4858,0.1154,0.9739,0.025,0.2495,0.1664,0.6938,1.8463,5.3362,0.3792,1.8949,3.0365,10,16.3085,29.7702,40.451,60.9479,94.0556,0.0535,0.6849
5.33,0.3572,0.6875,0.8172,2.8219,0.4006,3.7892,0.0802,0.1152,0.6673,0.4915,0.367,1.076,1.5423,0.0745,0.4201,0.1372,0.0429,0.463,2.0653,5.2245,5.945,8.0655,0.1071,0.9351,0.0232,0.2336,0.1573,0.6655,1.7764,5.1385,0.3574,1.8401,2.9343,10,16.0617,28.8185,38.86,58.2209,89.9228,0.0506,0.67
5.42,0.3396,0.6662,0.7882,2.7262,0.3825,3.6512,0.0762,0.1083,0.621,0.4775,0.3622,1.028,1.4779,0.0682,0.4059,0.1285,0.0396,0.4362,1.9528,4.978,5.6635,7.6734,0.0995,0.8978,0.0215,0.2187,0.1488,0.6375,1.7102,4.9509,0.3369,1.7867,2.8379,10,15.8282,27.9285,37.3793,55.6663,85.9988,0.0479,0.6554
5.5,0.323,0.6454,0.7601,2.6347,0.3651,3.5201,0.0726,0.1018,0.5793,0.4638,0.3567,0.9821,1.4162,0.0624,0.392,0.1206,0.0366,0.411,1.8477,4.7456,5.3988,7.3087,0.0925,0.862,0.0201,0.2049,0.1407,0.6099,1.6475,4.7727,0.3177,1.7345,2.7466,10,15.6071,27.0954,35.9997,53.2731,82.2767,0.0454,0.6409
5.58,0.3071,0.6253,0.7329,2.5472,0.3485,3.3954,0.0691,0.0958,0.5415,0.4505,0.3505,0.9382,1.3573,0.0571,0.3783,0.1132,0.034,0.3873,1.7493,4.5264,5.1493,6.9682,0.086,0.8275,0.0187,0.1921,0.1331,0.5829,1.5879,4.6033,0.2996,1.6836,2.6599,10,15.3975,26.3149,34.7125,51.0308,78.7492,0.043,0.6267
5.67,0.292,0.6057,0.7067,2.4634,0.3327,3.2766,0.0659,0.0902,0.5072,0.4376,0.3439,0.8963,1.301,0.0523,0.365,0.1065,0.0315,0.365,1.6571,4.3192,4.9141,6.6495,0.0799,0.7945,0.0174,0.1801,0.126,0.5565,1.5312,4.4421,0.2827,1.634,2.5773,10,15.1987,25.583,33.5103,48.9293,75.4083,0.0409,0.6127
