Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
2,5.0427,8.7876,11.5069,33.0662,5.5729,45.5433,1.2484,1.376,9.4315,8.4968,7.0858,7.2554,11.7974,2.766,6.2098,3.7818,2.7243,5.3505,24.604,48.8089,53.8998,69.101,3.1691,6.3222,1.7483,5.0188,4.9126,10.6007,20.381,43.1732,3.4,18.7755,31.9609,10,63.9321,131.6738,129.9759,74.742,85.8723,1.2862,11.8195
2.08,5.123,8.985,11.791,32.1643,5.6662,43.7149,1.222,1.4284,9.0223,8.6798,6.8158,7.2861,11.8062,2.7364,6.1504,3.8871,2.6951,5.3868,24.0234,48.346,53.3472,69.1774,3.1882,6.3758,1.7588,5.1034,5.0507,10.8767,19.9272,42.9589,3.4093,18.4874,30.6587,10,64.4287,134.1402,135.7828,83.9155,93.1361,1.3086,11.752
2.17,4.9583,8.86,11.7111,31.3912,5.4702,42.3324,1.2041,1.426,8.6968,8.4141,6.5685,7.218,11.5932,2.6339,5.8444,3.794,2.5879,5.2056,23.626,47.7647,52.45,68.3707,2.9972,6.2478,1.5931,4.9109,4.759,10.7311,19.4058,42.2436,3.3505,18.3199,29.6551,10,63.7218,135.8163,140.8219,92.7155,100.4339,1.259,11.7783
2.25,4.6249,8.4272,11.1707,30.3909,5.0853,40.9731,1.179,1.3543,8.427,7.826,6.3298,7.0112,11.2099,2.4902,5.4287,3.5473,2.4305,4.8867,23.2146,46.7713,51.2341,66.8921,2.7109,5.9773,1.3726,4.5419,4.2453,10.1527,18.7189,41.0118,3.2231,17.8752,28.8498,10,62.09,136.2353,144.9461,101.0483,107.7667,1.162,11.5037
2.33,4.2262,7.8234,10.3477,29.0519,4.6328,39.3835,1.1377,1.2402,8.1553,7.1025,6.1104,6.7011,10.7267,2.3291,4.9902,3.2335,2.2506,4.5163,22.5865,45.3951,49.7478,65.0176,2.4098,5.6345,1.1628,4.113,3.6864,9.3192,17.8662,39.4159,3.0526,17.0785,28.0525,10,59.9468,135.3651,147.9331,108.8194,115.0313,1.0481,10.8769
2.42,3.8217,7.1645,9.4263,27.4211,4.1786,37.5197,1.0824,1.1114,7.8419,6.3581,5.8881,6.3354,10.1876,2.1633,4.5654,2.9101,2.0639,4.1409,21.7032,43.7168,48.0319,62.916,2.1276,5.2658,0.9823,3.6863,3.1612,8.3995,16.884,37.5992,2.8623,16.0476,27.043,10,57.5626,133.3998,149.6191,115.8966,122.0919,0.9344,10.0401
2.5,3.4395,6.514,8.5135,25.607,3.753,35.431,1.0185,0.9897,7.4762,5.649,5.5827,5.9477,9.6218,1.9998,4.1687,2.6527,1.88,3.7826,20.6318,41.8177,46.1257,60.6592,1.8758,4.8973,0.8327,3.2898,2.6979,7.4973,15.8206,35.6582,2.6671,14.9166,25.7059,10,55.0824,130.5798,150.0271,122.1115,128.8202,0.868,9.1301
2.58,3.0912,5.9028,7.66,23.7188,3.3673,33.1995,0.9505,0.9565,7.0702,4.9999,5.1565,5.559,9.0495,1.8423,3.8047,2.493,1.7039,3.4781,19.465,39.7684,44.0717,58.2598,1.6564,4.543,0.7103,2.9335,2.3015,6.6636,14.7229,33.6606,2.4877,13.7766,24.1301,10,52.5863,127.1176,149.2837,127.3424,135.0918,0.8107,8.2385
2.67,2.7797,5.3439,6.8856,21.8428,3.024,30.9087,0.8819,0.9197,6.6474,4.4189,4.6729,5.1821,8.4849,1.6929,3.4735,2.3282,1.5387,3.317,18.2793,37.6377,41.9159,55.727,1.5074,4.21,0.6352,2.6188,1.9674,5.9171,13.6289,31.6548,2.3906,12.6788,22.4451,10,50.121,123.1804,147.5532,131.5483,140.7886,0.752,7.404
2.75,2.5038,4.8405,6.1943,20.0379,2.7212,28.6309,0.8146,0.8806,6.218,3.9054,4.1925,4.8239,7.9377,1.5527,3.1733,2.1636,1.3856,3.1569,17.1246,35.4877,39.7064,53.0918,1.415,3.9012,0.5855,2.3434,1.6877,5.2599,12.5732,29.6896,2.29,11.6493,20.755,10,47.7158,118.8987,145.0007,134.7373,145.7807,0.6938,6.6418
2.83,2.2607,4.3909,5.5826,18.3401,2.455,26.422,0.7501,0.8404,5.791,3.4548,3.7495,4.4882,7.4144,1.422,2.9016,2.0031,1.2452,2.9995,16.0159,33.3664,37.4892,50.3991,1.325,3.617,0.5373,2.103,1.4539,4.6864,11.5732,27.7926,2.1878,10.6993,19.1236,10,45.3939,114.3795,141.7785,136.9473,149.9931,0.6377,5.9553
2.92,2.0469,3.991,5.0434,16.7676,2.2214,24.321,0.6892,0.7999,5.3735,3.0742,3.3548,4.1762,6.9186,1.3008,2.6558,1.8489,1.1172,2.8463,14.9619,31.3066,35.303,47.6957,1.2384,3.357,0.4913,1.977,1.2582,4.2007,10.6364,25.9773,2.0857,9.8312,17.5862,10,43.1697,109.7141,138.0235,138.2351,153.4037,0.5844,5.3423
3,1.8587,3.6359,4.5687,15.3268,2.0163,22.3516,0.6324,0.7597,4.9711,2.7915,3.0082,3.888,6.4526,1.1888,2.4331,1.7027,1.0013,2.698,13.9669,29.3297,33.177,45.0223,1.1557,3.1195,0.4481,1.8688,1.094,3.8061,9.7695,24.2525,1.9848,9.0429,16.1595,10,41.0515,104.9808,133.8655,138.6703,156.0188,0.5345,4.7973
3.08,1.6929,3.3207,4.1507,14.0163,1.8358,20.5258,0.5799,0.7202,4.5878,2.5419,2.7057,3.6226,6.017,1.0857,2.2311,1.5651,0.8966,2.5553,13.0321,27.4488,31.1319,42.4116,1.0771,2.9031,0.4079,1.763,0.9557,3.4742,8.9763,22.6237,1.8858,8.3293,14.8487,10,39.0435,100.2455,129.4175,138.3328,157.8608,0.4881,4.3141
3.17,1.5464,3.0405,3.782,12.8299,1.6766,18.8469,0.5315,0.6818,4.2258,2.3211,2.4418,3.4812,5.6131,0.991,2.0478,1.4366,0.8024,2.4183,12.1572,25.6706,29.1809,39.888,1.0029,2.736,0.3707,1.6603,0.8387,3.1876,8.2545,21.0922,1.7894,7.6844,13.6523,10,37.1478,95.5627,124.7689,137.3077,158.9631,0.4454,3.8861
3.25,1.4168,2.7912,3.4561,11.7589,1.5358,17.3121,0.4873,0.6445,3.8865,2.1255,2.2113,3.3561,5.2587,0.9041,1.8811,1.3173,0.7178,2.2874,11.3405,24.0003,27.3323,37.4687,0.933,2.6405,0.3365,1.5613,0.7392,2.9357,7.5995,19.6679,1.696,7.1019,12.5646,10,35.3639,90.9762,119.9978,135.6806,159.3676,0.4062,3.5068
3.33,1.3386,2.5688,3.1673,10.9373,1.4109,15.9304,0.447,0.6086,3.5706,1.9518,2.0094,3.2321,4.9457,0.8245,1.7293,1.2069,0.6421,2.1624,10.5797,22.4419,25.5914,35.1648,0.8674,2.5469,0.3052,1.4665,0.7066,2.7181,7.0053,18.3536,1.606,6.5757,11.5783,10,33.6941,86.5201,115.171,133.5352,159.1219,0.3704,3.1706
3.42,1.2815,2.37,2.9107,10.2155,1.3023,14.7251,0.4103,0.5742,3.2777,1.797,1.8319,3.1099,4.6665,0.7517,1.5909,1.1052,0.5744,2.0434,9.872,20.9939,23.9611,32.9833,0.8059,2.4554,0.2766,1.3761,0.6766,2.5366,6.4673,17.1411,1.5195,6.0998,10.6849,10,32.1376,82.2213,110.3449,130.9522,158.2824,0.3379,2.8721
3.5,1.2258,2.1918,2.6819,9.5528,1.2504,13.668,0.377,0.5413,3.0073,1.6589,1.6754,2.99,4.415,0.6851,1.4647,1.0118,0.5139,1.9302,9.2144,19.6516,22.4404,30.9276,0.7484,2.3661,0.2506,1.2902,0.6467,2.3793,6.0376,16.0209,1.4366,5.6689,9.8909,10,30.6906,78.0993,105.5666,128.0076,156.9117,0.3084,2.6066
3.58,1.1717,2.0316,2.4774,8.9446,1.1997,12.7368,0.3467,0.5099,2.7584,1.5351,1.5367,2.8728,4.1865,0.6244,1.3493,0.9261,0.4599,1.8227,8.6037,18.4088,21.0261,28.9981,0.6947,2.2792,0.227,1.2088,0.6171,2.2387,5.6766,14.9986,1.3574,5.2781,9.2886,10,29.3485,74.1672,100.8747,124.7718,155.0699,0.2816,2.3702
3.67,1.1192,1.8874,2.2941,8.3865,1.1505,11.9054,0.3194,0.4801,2.5301,1.4239,1.4134,2.7584,3.9773,0.5689,1.2531,0.8477,0.4117,1.7207,8.0369,17.2586,19.7131,27.1928,0.6447,2.1947,0.2056,1.1319,0.588,2.1106,5.3453,14.0666,1.2819,4.9232,8.7245,10,28.1086,70.4331,96.3,121.3093,152.8143,0.2574,2.1592
3.75,1.0686,1.7571,2.1293,7.8739,1.1027,11.1556,0.2946,0.4518,2.3211,1.3238,1.3034,2.6472,3.7845,0.5184,1.1739,0.7761,0.3688,1.624,7.511,16.1975,18.4959,25.508,0.5981,2.1128,0.1862,1.0593,0.5597,1.9922,5.0408,13.2145,1.2101,4.6003,8.1988,10,26.9658,66.9007,91.8664,117.6783,150.1985,0.2356,1.9706
3.83,1.0197,1.6392,1.9807,7.4027,1.0564,10.4745,0.2721,0.425,2.13,1.2334,1.2049,2.5392,3.6058,0.4723,1.1002,0.7108,0.3306,1.5325,7.023,15.2183,17.3695,23.9387,0.5547,2.0334,0.1687,0.9909,0.5321,1.8818,4.7604,12.4334,1.1419,4.3059,7.7104,10,25.9138,63.5705,87.5919,113.9308,147.2734,0.2158,1.8016
3.92,0.9727,1.5321,1.8463,6.9689,1.0116,9.8524,0.2517,0.3996,1.9555,1.1515,1.1165,2.4347,3.4391,0.4303,1.0316,0.6512,0.2965,1.4458,6.5703,14.3127,16.3272,22.4794,0.5144,1.9565,0.1529,0.9266,0.5055,1.7784,4.5016,11.7156,1.0771,4.037,7.2574,10,24.9455,60.4396,83.4894,110.1124,144.0873,0.198,1.6499
4,0.9275,1.4347,1.7245,6.5692,0.9684,9.2818,0.2332,0.3757,1.7965,1.0772,1.0368,2.3335,3.2831,0.3921,0.9678,0.5969,0.2662,1.3638,6.1503,13.4739,15.3622,21.1237,0.477,1.8821,0.1386,0.8663,0.4798,1.681,4.2621,11.0545,1.0158,3.791,6.8377,10,24.0537,57.5027,79.5674,106.263,140.6858,0.1819,1.5135
4.08,0.8841,1.3458,1.6138,6.2003,0.9268,8.7566,0.2165,0.353,1.6516,1.0095,0.9648,2.2358,3.1364,0.3573,0.9085,0.5475,0.2392,1.2863,5.7604,12.6955,14.4678,19.8651,0.4422,1.8102,0.1258,0.8097,0.4551,1.5893,4.0401,10.444,0.9577,3.5654,6.4491,10,23.2318,54.7527,75.8306,102.4165,137.1117,0.1674,1.3905
4.17,0.8424,1.2646,1.5129,5.8594,0.8867,8.2718,0.2013,0.3317,1.5204,0.9478,0.8995,2.1415,2.9981,0.3256,0.8533,0.5026,0.2152,1.2131,5.3985,11.9722,13.6378,18.6966,0.41,1.7408,0.1142,0.7567,0.4315,1.5027,3.8337,9.9796,0.9028,3.3582,6.0891,10,22.4817,52.1809,72.2804,98.6019,133.4047,0.1542,1.2795
4.25,0.8026,1.1902,1.4208,5.5437,0.8482,7.8233,0.1874,0.3116,1.4039,0.8913,0.8402,2.0507,2.8674,0.2967,0.8019,0.4617,0.1937,1.1439,5.0624,11.2992,12.8666,17.6115,0.38,1.6738,0.1037,0.7071,0.4088,1.421,3.6416,9.5456,0.8509,3.1676,5.7556,10,21.814,49.7812,68.916,94.8432,129.6011,0.1424,1.1791
4.33,0.7644,1.1219,1.373,5.2506,0.8111,7.4073,0.1748,0.2927,1.3004,0.8396,0.7862,1.9632,2.7435,0.2705,0.7542,0.4244,0.1747,1.0786,4.7501,10.6721,12.149,16.6035,0.3523,1.6092,0.0943,0.6606,0.3872,1.3439,3.4624,9.1353,0.8019,2.992,5.4463,10,21.2124,47.548,65.7354,91.1602,125.7341,0.1316,1.0881
4.42,0.7279,1.0591,1.3303,4.9838,0.7756,7.0214,0.1633,0.2749,1.2081,0.792,0.7369,1.879,2.6258,0.2466,0.7098,0.3906,0.1576,1.0169,4.4598,10.0871,11.4804,15.6662,0.3266,1.5468,0.0858,0.6172,0.3666,1.271,3.295,8.7473,0.7556,2.8297,5.1594,10,20.6646,45.472,62.7352,87.5687,121.8334,0.1219,1.0055
4.5,0.6931,1.0232,1.2882,4.7392,0.7414,6.664,0.1528,0.2582,1.1254,0.7483,0.6918,1.7981,2.5139,0.2248,0.6684,0.3598,0.1425,0.9587,4.1899,9.5408,10.8568,14.7941,0.3027,1.4868,0.0781,0.5766,0.347,1.2022,3.1383,8.3802,0.712,2.6797,4.8928,10,20.1616,43.5427,59.9106,84.0815,117.9256,0.1131,0.9304
4.58,0.6598,0.9942,1.2468,4.5177,0.7086,6.3333,0.1432,0.2425,1.051,0.708,0.6504,1.7204,2.4073,0.205,0.6299,0.3318,0.129,0.9038,3.9388,9.0302,10.2744,13.9818,0.2806,1.4289,0.0712,0.5387,0.3283,1.1373,2.9913,8.0327,0.6709,2.5407,4.645,10,19.6963,41.749,57.2552,80.7082,114.0341,0.105,0.862
4.67,0.628,0.9658,1.2063,4.316,0.6772,6.0281,0.1344,0.2278,0.9839,0.6763,0.6124,1.6458,2.3057,0.187,0.594,0.3062,0.1169,0.852,3.705,8.5523,9.73,13.2246,0.2602,1.3731,0.065,0.5034,0.3106,1.076,2.8534,7.7037,0.6322,2.4503,4.4128,10,19.2638,40.0798,54.7615,77.456,110.1797,0.0978,0.8387
4.75,0.5977,0.9379,1.1666,4.1311,0.6471,5.7463,0.1263,0.2139,0.9232,0.6582,0.5773,1.5742,2.2087,0.1707,0.5606,0.283,0.1061,0.8031,3.4873,8.1046,9.2205,12.5179,0.2413,1.3194,0.0594,0.4703,0.2938,1.0181,2.7238,7.392,0.5957,2.3862,4.2025,10,18.8598,38.525,52.4231,74.3295,106.38,0.0911,0.8232
4.83,0.5687,0.9106,1.1278,3.9605,0.6183,5.4859,0.1189,0.2009,0.8679,0.6405,0.545,1.5056,2.1162,0.1558,0.5388,0.2619,0.0965,0.757,3.2844,7.685,8.7432,11.8577,0.2237,1.2677,0.0543,0.4395,0.2778,0.9636,2.6019,7.0964,0.5613,2.3228,4.0131,10,18.4812,37.075,50.2327,71.3317,102.6502,0.0851,0.8076
4.92,0.5411,0.8838,1.0899,3.8022,0.5907,5.2447,0.1121,0.1887,0.8175,0.6232,0.5152,1.4397,2.0277,0.1422,0.5238,0.2426,0.0878,0.7135,3.0952,7.294,8.296,11.2404,0.2075,1.218,0.0498,0.4108,0.2627,0.9121,2.4871,6.8161,0.529,2.2604,3.8413,10,18.1253,35.7209,48.1806,68.464,99.0026,0.0796,0.792
5,0.5149,0.8576,1.0531,3.6546,0.5643,5.0207,0.1058,0.1772,0.7713,0.6062,0.4875,1.3767,1.9432,0.1299,0.5088,0.225,0.0801,0.6726,2.9186,6.9294,7.8778,10.6627,0.1925,1.1701,0.0456,0.384,0.2484,0.8708,2.3781,6.55,0.4986,2.1989,3.6843,10,17.7901,34.4548,46.2576,65.726,95.4475,0.0745,0.7764
5.08,0.4898,0.832,1.0172,3.5163,0.539,4.812,0.1,0.1665,0.7289,0.5896,0.4619,1.3162,1.8623,0.1187,0.4938,0.2089,0.0732,0.6339,2.7538,6.5884,7.4865,10.122,0.1785,1.1241,0.0419,0.3591,0.2349,0.8476,2.2752,6.2972,0.47,2.1385,3.5399,10,17.4737,33.2694,44.4549,63.1162,91.9928,0.0699,0.7608
5.17,0.466,0.8071,0.9822,3.3863,0.5148,4.6171,0.0947,0.1564,0.6897,0.5733,0.4381,1.2584,1.785,0.1085,0.4788,0.1943,0.067,0.5975,2.5998,6.2686,7.1201,9.6156,0.1657,1.0798,0.0385,0.3358,0.2221,0.8226,2.1798,6.0569,0.443,2.0791,3.4064,10,17.1745,32.1583,42.764,60.632,88.6445,0.0657,0.7454
5.25,0.4433,0.7827,0.9483,3.2636,0.4917,4.4344,0.0897,0.147,0.6535,0.5574,0.4159,1.203,1.711,0.0992,0.4639,0.1809,0.0614,0.5632,2.4559,5.9682,6.7767,9.1411,0.1538,1.0372,0.0355,0.3141,0.2099,0.7962,2.0911,5.8284,0.4177,2.0209,3.2824,10,16.8912,31.1157,41.177,58.2699,85.4069,0.0618,0.73
5.33,0.4217,0.759,0.9154,3.1474,0.4696,4.2627,0.0851,0.1382,0.6199,0.5419,0.3953,1.15,1.6402,0.0907,0.4491,0.1686,0.0564,0.5309,2.3213,5.6855,6.4541,8.6962,0.1427,0.9963,0.0327,0.2939,0.1985,0.769,2.0081,5.6111,0.3939,1.9638,3.1665,10,16.6227,30.1364,39.6866,56.0261,82.2828,0.0582,0.7147
5.42,0.4011,0.7358,0.8834,3.0373,0.4484,4.101,0.0808,0.1299,0.5886,0.5267,0.3761,1.0993,1.5724,0.083,0.4346,0.1574,0.0519,0.5004,2.1953,5.4191,6.1508,8.2787,0.1325,0.9569,0.0302,0.275,0.1877,0.7411,1.9303,5.4046,0.3715,1.9079,3.0578,10,16.3679,29.2155,38.2859,53.8961,79.2736,0.0549,0.6997
5.5,0.3815,0.7133,0.8524,2.9325,0.4282,3.9482,0.0768,0.1221,0.5594,0.5119,0.365,1.0507,1.5076,0.076,0.4202,0.1471,0.0478,0.4717,2.0773,5.1676,5.8652,7.8865,0.1231,0.919,0.0279,0.2575,0.1775,0.713,1.857,5.2082,0.3505,1.8533,2.9555,10,16.1261,28.3488,36.9685,51.8752,76.3797,0.0519,0.6847
5.58,0.3629,0.6914,0.8224,2.8326,0.4089,3.8036,0.0731,0.1148,0.5321,0.4975,0.3599,1.0043,1.4454,0.0696,0.4061,0.1377,0.0442,0.4446,1.9668,4.9301,5.5958,7.5199,0.1143,0.8827,0.0259,0.2411,0.1678,0.6848,1.7878,5.0213,0.3307,1.7999,2.8589,10,15.8964,27.5324,35.7286,49.9587,73.6006,0.0491,0.67
