Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.75,0.5102,1.3094,2.0433,0.6384,0.4721,0.7713,0.4441,0.2718,1.1607,0.7427,2.9639,1.5795,0.4083,0.1145,0.098,0.7296,0.2143,0.3489,1.7423,0.6099,0.5878,0.7483,0.185,0.6062,0.124,0.6154,0.465,0.0593,0.6393,1.182,0.7729,4.5737,3.0413,2.2126,0.9523,1.8744,2.008,3.3218,6.6363,0.3133,1.0241
1.83,0.4489,1.1557,1.8061,0.565,0.4144,0.6845,0.4033,0.2406,1.0131,0.6515,2.646,1.4074,0.3591,0.1002,0.0855,0.6488,0.1887,0.3057,1.5169,0.5331,0.5203,0.6571,0.1622,0.5329,0.109,0.5435,0.4092,0.052,0.5639,1.0381,0.692,4.0668,2.6678,1.9418,0.8346,1.6773,1.7677,2.9397,5.9112,0.2814,0.888
1.92,0.3974,1.0261,1.6057,0.5029,0.3661,0.6108,0.3677,0.2142,0.8905,0.5752,2.3739,1.2605,0.3179,0.0883,0.0751,0.5801,0.1672,0.2696,1.3304,0.4692,0.4631,0.5808,0.1431,0.4714,0.0964,0.4829,0.3623,0.046,0.5004,0.9175,0.6224,3.6352,2.3555,1.7152,0.7363,1.5079,1.5658,2.6163,5.2924,0.2539,0.7759
2,0.3539,0.916,1.4351,0.4499,0.3254,0.5477,0.3363,0.1917,0.7877,0.5108,2.1394,1.1342,0.283,0.0783,0.0664,0.5211,0.149,0.2392,1.1744,0.4155,0.4143,0.5163,0.127,0.4194,0.0857,0.4313,0.3226,0.0408,0.4464,0.8157,0.5622,3.265,2.092,1.524,0.6535,1.3616,1.3947,2.3407,4.7606,0.23,0.6827
2.08,0.3167,0.8217,1.2888,0.4044,0.2907,0.4934,0.3085,0.1723,0.7008,0.4561,1.9361,1.0249,0.2532,0.0698,0.059,0.4702,0.1334,0.2134,1.0429,0.3701,0.3725,0.4614,0.1134,0.3751,0.0766,0.3871,0.2888,0.0365,0.4003,0.729,0.5099,2.9456,1.8681,1.3614,0.5831,1.2344,1.2487,2.104,4.3007,0.2091,0.6044
2.17,0.2848,0.7404,1.1626,0.3652,0.261,0.4463,0.2838,0.1556,0.6267,0.4093,1.7588,0.9298,0.2277,0.0626,0.0527,0.426,0.12,0.1913,0.9311,0.3313,0.3363,0.4143,0.1017,0.3371,0.0689,0.349,0.2597,0.0328,0.3606,0.6547,0.4642,2.6683,1.6763,1.222,0.5229,1.1232,1.1233,1.8995,3.9007,0.1908,0.5381
2.25,0.2572,0.67,1.0531,0.331,0.2354,0.4053,0.2618,0.1411,0.5632,0.3689,1.6035,0.8466,0.2056,0.0563,0.0474,0.3874,0.1085,0.1723,0.8354,0.298,0.3049,0.3737,0.0916,0.3042,0.0621,0.316,0.2345,0.0295,0.3262,0.5906,0.424,2.4261,1.511,1.1018,0.4711,1.0256,1.0148,1.7218,3.5509,0.1746,0.4816
2.33,0.2332,0.6086,0.9574,0.3012,0.2132,0.3694,0.2421,0.1284,0.5083,0.3339,1.4667,0.7735,0.1864,0.0509,0.0427,0.3536,0.0984,0.1559,0.7529,0.2691,0.2774,0.3385,0.0829,0.2757,0.0563,0.2871,0.2127,0.0267,0.2962,0.535,0.3885,2.2137,1.3676,0.9976,0.4262,0.9394,0.9204,1.5666,3.2434,0.1603,0.433
2.42,0.2122,0.5548,0.8735,0.275,0.1938,0.3378,0.2245,0.1172,0.4606,0.3033,1.3457,0.7089,0.1696,0.0462,0.0387,0.3237,0.0896,0.1415,0.6814,0.2441,0.2533,0.3077,0.0753,0.2508,0.0512,0.2619,0.1936,0.0243,0.2699,0.4864,0.357,2.0264,1.2426,0.9066,0.387,0.8631,0.8379,1.4302,2.972,0.1476,0.3911
2.5,0.1938,0.5075,0.7996,0.2519,0.1767,0.3098,0.2086,0.1074,0.419,0.2766,1.2382,0.6516,0.1549,0.0421,0.0352,0.2972,0.0818,0.129,0.6191,0.2222,0.232,0.2807,0.0686,0.2289,0.0467,0.2396,0.1768,0.0222,0.2468,0.4437,0.329,1.8606,1.133,0.8269,0.3527,0.7951,0.7653,1.3099,2.7314,0.1363,0.3546
2.58,0.1775,0.4656,0.7341,0.2314,0.1617,0.285,0.1942,0.0987,0.3824,0.253,1.1424,0.6006,0.1418,0.0385,0.0321,0.2737,0.075,0.1179,0.5644,0.2029,0.2131,0.2569,0.0628,0.2096,0.0428,0.2199,0.1619,0.0203,0.2263,0.4062,0.304,1.7131,1.0365,0.7566,0.3225,0.7344,0.7013,1.2033,2.5171,0.1261,0.3227
2.67,0.1631,0.4284,0.6759,0.2131,0.1485,0.2629,0.1812,0.0909,0.3502,0.2322,1.0566,0.555,0.1303,0.0353,0.0294,0.2527,0.0689,0.1081,0.5163,0.1859,0.1964,0.2359,0.0576,0.1925,0.0393,0.2024,0.1488,0.0186,0.2082,0.3729,0.2815,1.5816,0.9511,0.6944,0.2958,0.6801,0.6445,1.1085,2.3257,0.117,0.2947
2.75,0.1503,0.3952,0.6239,0.1969,0.1367,0.2431,0.1693,0.084,0.3216,0.2136,0.9796,0.5142,0.1201,0.0324,0.027,0.2339,0.0635,0.0995,0.4737,0.1709,0.1814,0.2172,0.053,0.1773,0.0362,0.1868,0.1371,0.0171,0.192,0.3433,0.2613,1.4637,0.8752,0.6392,0.2722,0.6311,0.594,1.0238,2.1541,0.1088,0.27
2.83,0.1388,0.3655,0.5774,0.1823,0.1261,0.2253,0.1585,0.0778,0.2962,0.1971,0.9102,0.4774,0.1109,0.0299,0.0248,0.217,0.0587,0.0917,0.4359,0.1574,0.1679,0.2005,0.0489,0.1638,0.0334,0.1728,0.1267,0.0158,0.1776,0.3169,0.2431,1.3578,0.8076,0.5899,0.251,0.587,0.5488,0.9479,1.9996,0.1013,0.248
2.92,0.1286,0.3389,0.5356,0.1692,0.1167,0.2093,0.1487,0.0722,0.2735,0.1823,0.8475,0.4442,0.1027,0.0276,0.0229,0.2018,0.0544,0.0848,0.4022,0.1455,0.1558,0.1855,0.0452,0.1516,0.0309,0.1602,0.1173,0.0146,0.1646,0.2933,0.2266,1.2623,0.747,0.5457,0.2321,0.5471,0.5083,0.8796,1.8603,0.0946,0.2285
3,0.1193,0.3149,0.4979,0.1573,0.1082,0.1949,0.1397,0.0671,0.2532,0.1691,0.7907,0.4141,0.0953,0.0256,0.0212,0.188,0.0505,0.0786,0.372,0.1347,0.1449,0.1721,0.0419,0.1407,0.0287,0.1489,0.1089,0.0136,0.1529,0.2721,0.2117,1.1759,0.6926,0.5061,0.2152,0.5109,0.4719,0.8181,1.7342,0.0884,0.2111
3.08,0.111,0.2932,0.4638,0.1466,0.1006,0.1818,0.1314,0.0626,0.2349,0.1571,0.7391,0.3868,0.0886,0.0238,0.0197,0.1755,0.047,0.073,0.3449,0.125,0.1351,0.1599,0.0389,0.1308,0.0267,0.1387,0.1013,0.0126,0.1423,0.2529,0.198,1.0976,0.6436,0.4704,0.1999,0.4779,0.439,0.7624,1.6197,0.0829,0.1955
3.17,0.1035,0.2735,0.4329,0.1369,0.0937,0.1699,0.1238,0.0584,0.2184,0.1463,0.6921,0.362,0.0826,0.0221,0.0183,0.1641,0.0438,0.068,0.3205,0.1163,0.1261,0.149,0.0362,0.1219,0.0248,0.1294,0.0944,0.0118,0.1327,0.2356,0.1856,1.0264,0.5994,0.4381,0.1861,0.4478,0.4092,0.7118,1.5155,0.0777,0.1814
3.25,0.0966,0.2556,0.4048,0.1281,0.0875,0.159,0.1168,0.0547,0.2035,0.1365,0.6492,0.3393,0.0771,0.0206,0.017,0.1537,0.0409,0.0634,0.2984,0.1084,0.118,0.1391,0.0338,0.1138,0.0232,0.121,0.0882,0.011,0.124,0.2199,0.1743,0.9616,0.5592,0.4088,0.1736,0.4204,0.3822,0.6659,1.4205,0.0731,0.1688
3.33,0.0904,0.2394,0.3792,0.12,0.0818,0.1492,0.1104,0.0512,0.19,0.1276,0.6099,0.3186,0.0722,0.0193,0.0159,0.1443,0.0383,0.0593,0.2784,0.1013,0.1106,0.13,0.0316,0.1064,0.0217,0.1133,0.0825,0.0103,0.1161,0.2056,0.1638,0.9023,0.5228,0.3822,0.1622,0.3952,0.3576,0.624,1.3336,0.0688,0.1573
3.42,0.0847,0.2245,0.3558,0.1126,0.0766,0.1401,0.1044,0.0481,0.1777,0.1195,0.5738,0.2996,0.0676,0.018,0.0149,0.1356,0.0359,0.0555,0.2603,0.0948,0.1038,0.1218,0.0296,0.0997,0.0203,0.1063,0.0773,0.0096,0.1089,0.1926,0.1543,0.848,0.4896,0.358,0.1519,0.3721,0.3352,0.5857,1.254,0.0648,0.1469
3.5,0.0795,0.2109,0.3344,0.1059,0.0719,0.1318,0.0989,0.0452,0.1665,0.1121,0.5407,0.2822,0.0635,0.0169,0.0139,0.1276,0.0337,0.052,0.2437,0.0888,0.0976,0.1143,0.0277,0.0936,0.0191,0.0999,0.0726,0.009,0.1023,0.1807,0.1455,0.7981,0.4592,0.3358,0.1424,0.3508,0.3147,0.5506,1.1808,0.0612,0.1374
3.58,0.0748,0.1984,0.3147,0.0997,0.0675,0.1242,0.0938,0.0426,0.1563,0.1053,0.5102,0.2661,0.0597,0.0159,0.0131,0.1203,0.0317,0.0489,0.2286,0.0834,0.0919,0.1074,0.0261,0.088,0.0179,0.094,0.0682,0.0085,0.0962,0.1699,0.1374,0.7523,0.4314,0.3155,0.1338,0.3312,0.2959,0.5183,1.1135,0.0578,0.1288
3.67,0.0704,0.187,0.2966,0.094,0.0635,0.1171,0.089,0.0401,0.1469,0.0991,0.482,0.2513,0.0562,0.0149,0.0123,0.1136,0.0298,0.046,0.2148,0.0784,0.0866,0.1011,0.0245,0.0828,0.0169,0.0886,0.0642,0.008,0.0907,0.1599,0.1299,0.7101,0.406,0.2969,0.1259,0.3131,0.2787,0.4887,1.0515,0.0547,0.1209
3.75,0.0664,0.1764,0.28,0.0887,0.0599,0.1107,0.0846,0.0379,0.1383,0.0934,0.456,0.2376,0.053,0.0141,0.0116,0.1073,0.0281,0.0433,0.2021,0.0738,0.0818,0.0953,0.0231,0.0781,0.0159,0.0836,0.0606,0.0075,0.0855,0.1507,0.123,0.6711,0.3826,0.2798,0.1186,0.2964,0.2628,0.4614,0.9942,0.0518,0.1137
3.83,0.0627,0.1667,0.2646,0.0839,0.0565,0.1047,0.0804,0.0358,0.1304,0.0881,0.4319,0.225,0.05,0.0133,0.0109,0.1016,0.0266,0.0409,0.1904,0.0696,0.0773,0.0899,0.0218,0.0737,0.015,0.079,0.0572,0.0071,0.0808,0.1422,0.1165,0.6351,0.361,0.2641,0.1119,0.2809,0.2481,0.4361,0.9412,0.0492,0.107
3.92,0.0592,0.1577,0.2504,0.0794,0.0534,0.0991,0.0766,0.0339,0.1231,0.0832,0.4095,0.2132,0.0473,0.0125,0.0103,0.0962,0.0251,0.0386,0.1797,0.0657,0.0732,0.085,0.0206,0.0697,0.0142,0.0747,0.0541,0.0067,0.0764,0.1344,0.1106,0.6017,0.3411,0.2496,0.1057,0.2665,0.2346,0.4128,0.892,0.0467,0.1009
4,0.0561,0.1493,0.2372,0.0752,0.0505,0.094,0.073,0.0321,0.1163,0.0787,0.3888,0.2023,0.0448,0.0119,0.0097,0.0913,0.0238,0.0365,0.1698,0.0621,0.0693,0.0804,0.0195,0.0659,0.0134,0.0708,0.0512,0.0063,0.0724,0.1272,0.105,0.5707,0.3227,0.2361,0.1,0.2531,0.2221,0.3912,0.8464,0.0444,0.0953
4.08,0.0531,0.1416,0.225,0.0714,0.0479,0.0892,0.0696,0.0305,0.1101,0.0746,0.3694,0.1922,0.0424,0.0112,0.0092,0.0867,0.0226,0.0346,0.1606,0.0588,0.0658,0.0762,0.0184,0.0625,0.0127,0.0671,0.0485,0.006,0.0686,0.1205,0.0999,0.5419,0.3056,0.2237,0.0947,0.2406,0.2105,0.3711,0.8039,0.0422,0.0901
4.17,0.0504,0.1344,0.2136,0.0678,0.0454,0.0848,0.0665,0.029,0.1043,0.0707,0.3514,0.1828,0.0402,0.0106,0.0087,0.0824,0.0214,0.0328,0.1521,0.0558,0.0625,0.0722,0.0175,0.0593,0.0121,0.0637,0.046,0.0057,0.0651,0.1143,0.0951,0.5151,0.2898,0.2121,0.0898,0.229,0.1997,0.3524,0.7644,0.0402,0.0853
4.25,0.0479,0.1277,0.2031,0.0645,0.0431,0.0806,0.0635,0.0275,0.099,0.0671,0.3346,0.174,0.0382,0.0101,0.0083,0.0784,0.0203,0.0311,0.1442,0.0529,0.0594,0.0686,0.0166,0.0563,0.0115,0.0606,0.0437,0.0054,0.0619,0.1085,0.0906,0.4901,0.2751,0.2014,0.0852,0.2181,0.1897,0.3351,0.7276,0.0383,0.0808
4.33,0.0455,0.1215,0.1932,0.0613,0.041,0.0768,0.0608,0.0262,0.094,0.0638,0.3189,0.1658,0.0363,0.0096,0.0079,0.0747,0.0193,0.0296,0.1369,0.0502,0.0565,0.0652,0.0158,0.0535,0.0109,0.0576,0.0416,0.0051,0.0589,0.1031,0.0864,0.4668,0.2615,0.1914,0.081,0.208,0.1804,0.3189,0.6932,0.0366,0.0767
4.42,0.0433,0.1157,0.184,0.0584,0.039,0.0732,0.0582,0.025,0.0893,0.0607,0.3042,0.1581,0.0346,0.0091,0.0075,0.0712,0.0184,0.0281,0.1301,0.0478,0.0538,0.062,0.015,0.0509,0.0104,0.0549,0.0396,0.0049,0.056,0.0981,0.0824,0.445,0.2487,0.1821,0.077,0.1985,0.1717,0.3037,0.661,0.0349,0.0728
4.5,0.0413,0.1103,0.1754,0.0557,0.0371,0.0698,0.0557,0.0238,0.085,0.0578,0.2905,0.1509,0.0329,0.0087,0.0071,0.0679,0.0175,0.0268,0.1238,0.0455,0.0513,0.0591,0.0143,0.0485,0.0099,0.0523,0.0377,0.0047,0.0534,0.0935,0.0787,0.4246,0.2369,0.1734,0.0733,0.1896,0.1636,0.2896,0.6309,0.0334,0.0692
4.58,0.0394,0.1052,0.1674,0.0532,0.0354,0.0666,0.0534,0.0227,0.081,0.0551,0.2776,0.1441,0.0314,0.0083,0.0068,0.0649,0.0167,0.0255,0.1179,0.0433,0.049,0.0563,0.0136,0.0462,0.0094,0.0499,0.0359,0.0044,0.0509,0.0891,0.0753,0.4055,0.2258,0.1653,0.0699,0.1812,0.156,0.2764,0.6027,0.0319,0.0659
4.67,0.0376,0.1004,0.1598,0.0508,0.0338,0.0637,0.0512,0.0217,0.0772,0.0526,0.2655,0.1378,0.03,0.0079,0.0064,0.062,0.016,0.0243,0.1123,0.0413,0.0468,0.0537,0.013,0.0441,0.009,0.0476,0.0343,0.0042,0.0486,0.085,0.072,0.3875,0.2154,0.1577,0.0667,0.1734,0.1489,0.264,0.5762,0.0306,0.0628
4.75,0.0359,0.096,0.1528,0.0485,0.0322,0.0609,0.0492,0.0207,0.0737,0.0502,0.2541,0.1319,0.0286,0.0075,0.0062,0.0593,0.0152,0.0232,0.1072,0.0394,0.0447,0.0513,0.0124,0.0421,0.0086,0.0455,0.0328,0.004,0.0465,0.0812,0.069,0.3707,0.2056,0.1506,0.0636,0.166,0.1422,0.2523,0.5513,0.0293,0.0599
4.83,0.0343,0.0918,0.1461,0.0464,0.0308,0.0583,0.0472,0.0198,0.0704,0.048,0.2434,0.1263,0.0274,0.0072,0.0059,0.0568,0.0146,0.0222,0.1023,0.0377,0.0428,0.049,0.0119,0.0403,0.0082,0.0435,0.0313,0.0039,0.0444,0.0776,0.0661,0.3549,0.1965,0.1439,0.0608,0.1591,0.136,0.2414,0.5279,0.0281,0.0571
4.92,0.0328,0.0878,0.1399,0.0445,0.0295,0.0558,0.0454,0.019,0.0672,0.0459,0.2333,0.121,0.0262,0.0069,0.0056,0.0544,0.0139,0.0212,0.0978,0.036,0.041,0.0469,0.0113,0.0385,0.0078,0.0417,0.03,0.0037,0.0425,0.0742,0.0634,0.34,0.1879,0.1376,0.0582,0.1525,0.1301,0.2311,0.5058,0.0269,0.0546
5,0.0314,0.0841,0.134,0.0426,0.0282,0.0535,0.0436,0.0182,0.0643,0.0439,0.2238,0.116,0.0251,0.0066,0.0054,0.0522,0.0134,0.0203,0.0935,0.0344,0.0393,0.0449,0.0108,0.0369,0.0075,0.0399,0.0287,0.0035,0.0407,0.071,0.0608,0.3259,0.1799,0.1317,0.0557,0.1463,0.1246,0.2214,0.485,0.0259,0.0522
5.08,0.0301,0.0806,0.1285,0.0408,0.027,0.0513,0.042,0.0175,0.0616,0.042,0.2148,0.1114,0.024,0.0063,0.0051,0.05,0.0128,0.0194,0.0895,0.033,0.0376,0.043,0.0104,0.0353,0.0072,0.0383,0.0275,0.0034,0.039,0.0681,0.0584,0.3127,0.1723,0.1262,0.0533,0.1405,0.1194,0.2123,0.4654,0.0248,0.0499
5.17,0.0289,0.0774,0.1232,0.0392,0.0259,0.0492,0.0404,0.0167,0.059,0.0403,0.2063,0.1069,0.023,0.006,0.0049,0.048,0.0123,0.0186,0.0857,0.0316,0.0361,0.0412,0.01,0.0339,0.0069,0.0367,0.0264,0.0032,0.0374,0.0653,0.0561,0.3002,0.1652,0.121,0.0511,0.135,0.1145,0.2037,0.4469,0.0239,0.0478
5.25,0.0277,0.0743,0.1183,0.0376,0.0249,0.0473,0.0389,0.0161,0.0566,0.0387,0.1983,0.1027,0.0221,0.0058,0.0047,0.0462,0.0118,0.0179,0.0822,0.0303,0.0347,0.0396,0.0096,0.0325,0.0066,0.0352,0.0253,0.0031,0.0359,0.0626,0.0539,0.2884,0.1584,0.1161,0.049,0.1298,0.1098,0.1956,0.4294,0.023,0.0458
5.33,0.0266,0.0713,0.1137,0.0362,0.0239,0.0455,0.0375,0.0154,0.0543,0.0371,0.1907,0.0988,0.0212,0.0056,0.0045,0.0444,0.0113,0.0172,0.0788,0.0291,0.0333,0.038,0.0092,0.0312,0.0064,0.0338,0.0243,0.003,0.0345,0.0601,0.0519,0.2772,0.1521,0.1114,0.047,0.1249,0.1055,0.1879,0.4129,0.0221,0.0439
5.42,0.0256,0.0685,0.1093,0.0348,0.0229,0.0437,0.0362,0.0149,0.0521,0.0356,0.1835,0.095,0.0204,0.0053,0.0044,0.0427,0.0109,0.0165,0.0757,0.0279,0.032,0.0365,0.0088,0.03,0.0061,0.0325,0.0233,0.0029,0.0332,0.0577,0.0499,0.2666,0.1461,0.107,0.0452,0.1202,0.1013,0.1807,0.3972,0.0213,0.0421
