Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.5,0.9139,0.9196,1.2879,0.4395,0.9943,0.2722,0.1557,0.2332,0.3368,1.4485,0.351,0.713,1.4141,0.8954,1.081,0.9657,0.9256,1.191,0.9228,1.0054,1.663,3.3867,0.9791,0.8904,0.7338,1.1859,2.0708,1.5892,0.4407,0.5967,0.4344,1.1159,0.537,0.9361,1.9479,0,0.0434,0.0779,0.0012,0.3205,0.9893
1.58,1.016,1.0769,1.6064,0.5526,1.0987,0.6215,0.1893,0.2711,0.4917,1.7678,0.726,0.8418,1.6556,0.9328,1.2568,1.0799,0.9757,1.2928,1.5555,1.7888,2.133,3.9756,1.0385,0.9963,0.7862,1.3087,2.2461,2.286,0.5115,0.8801,0.5044,1.3715,0.7058,1.4008,2.5035,0,0.0686,0.1013,0,0.3559,1.6768
1.67,1.0955,1.3307,2.01,0.7535,1.179,1.0767,0.2179,0.3022,0.6849,2.0199,1.1312,0.955,1.8464,0.9469,1.4136,1.1638,0.9979,1.3647,2.206,2.7423,2.7055,4.5459,1.0725,1.0815,0.7925,1.3996,2.2919,2.8843,0.6079,1.1781,0.5646,1.6082,0.8931,1.9147,3.0697,0.0288,0.1029,0.1268,0,0.3813,2.245
1.75,1.1543,1.551,2.3564,1.1458,1.2378,1.5333,0.2404,0.327,0.8974,2.1985,1.4753,1.0527,1.9895,0.9441,1.5164,1.2194,0.9983,1.411,2.8134,3.729,3.3836,5.1237,1.0868,1.1477,0.7696,1.4614,2.2471,3.3181,0.7291,1.4784,0.6147,1.8206,1.0885,2.4457,3.643,0.3396,0.1203,0.1562,0,0.3973,2.6697
1.83,1.1973,1.7324,2.6333,1.6203,1.2806,2.0094,0.2573,0.346,1.1111,2.3158,1.7332,1.1355,2.0975,0.9318,1.5825,1.2525,0.9852,1.4394,3.3511,4.6947,4.1503,5.7351,1.0886,1.1991,0.7346,1.5016,2.1575,3.5868,0.8684,1.7753,0.6556,2.0096,1.2818,2.9688,4.2318,0.7895,0.1378,0.1861,0,0.4063,2.9683
1.92,1.2377,1.8937,2.8651,2.1649,1.3393,2.516,0.2706,0.3619,1.3131,2.4179,1.9045,1.2101,2.2056,0.9333,1.6691,1.2782,0.9821,1.4702,3.8206,5.6172,5.0102,6.4435,1.1004,1.2477,0.7259,1.54,2.1098,3.7621,1.0935,2.0746,0.6924,2.1812,1.6837,3.4699,4.8915,1.3738,0.1539,0.2156,0.0344,0.4143,3.1813
2,1.2899,2.0687,3.0981,2.7792,1.4492,3.0814,0.2825,0.3779,1.4986,2.5614,2.0118,1.2861,2.3468,0.9536,1.7941,1.3154,0.9986,1.5203,4.2417,6.5217,5.9789,7.326,1.1303,1.307,0.7482,1.5953,2.1499,3.9137,1.4465,2.4119,0.7321,2.3473,2.1103,3.9546,5.7055,2.1169,0.3015,0.2641,0.1694,0.428,3.3647
2.08,1.353,2.2732,3.3674,3.4611,1.5831,3.7332,0.2953,0.3966,1.6687,2.748,2.0884,1.3704,2.5143,0.9867,1.9414,1.3668,1.0287,1.5857,4.6414,7.4405,7.0207,8.3702,1.173,1.3771,0.7892,1.6647,2.2455,4.0805,1.8395,2.8179,0.7771,2.5471,2.5476,4.4411,6.6888,3.0748,0.52,0.319,0.3621,0.4466,3.5639
2.17,1.4767,2.5082,3.679,4.2125,1.7429,4.4899,0.311,0.4183,1.8294,2.9768,2.1593,1.4639,2.7091,1.0345,2.1168,1.4316,1.0743,1.6669,5.0462,8.3947,8.1209,9.5575,1.2304,1.4578,0.8516,1.749,2.393,4.2903,2.2721,3.3021,0.8274,2.9291,3.0006,4.9478,7.8452,4.3059,0.8269,0.3816,0.6239,0.4701,3.8163
2.25,1.651,2.7791,4.0369,5.0541,1.9327,5.3644,0.3304,0.4433,1.9889,3.2806,2.2427,1.5676,2.9341,1.094,2.3139,1.5115,1.1335,1.7645,5.4812,9.3943,9.283,10.8874,1.3006,1.5509,0.9296,1.85,2.5869,4.5532,2.7522,3.8797,0.8841,3.3622,3.5066,5.4897,9.4282,5.8574,1.2598,0.4557,0.9961,0.4991,4.128
2.33,1.8436,3.0832,4.4406,5.9952,2.1429,6.3653,0.353,0.4715,2.1539,3.6471,2.3516,1.6816,3.1779,1.1581,2.5143,1.6032,1.1996,1.872,5.9549,10.4475,10.4907,12.3299,1.3771,1.6532,1.0105,1.9621,2.7965,4.8611,3.2823,4.5577,0.9465,3.8481,4.0841,6.0798,11.1584,7.8393,1.8748,0.5476,1.5406,0.5317,4.4883
2.42,2.0263,3.3904,4.8513,7.0205,2.3385,7.4879,0.3778,0.5008,2.328,3.975,2.487,1.7999,3.4055,1.2052,2.6598,1.6934,1.2517,1.9709,6.4586,11.5327,11.6921,13.7986,1.4391,1.7538,1.0547,2.0674,2.9433,5.1552,3.8518,5.3146,1.0099,4.3748,4.7423,6.7233,12.8828,10.5564,2.7329,0.6689,2.1805,0.5626,4.8678
2.5,2.1678,3.6559,5.2098,8.0814,2.484,8.697,0.4024,0.5281,2.5095,4.1979,2.6373,1.9133,3.5867,1.2332,2.7445,1.766,1.2828,2.0471,6.9689,12.5867,12.825,15.1921,1.4814,1.8408,1.061,2.2279,2.9908,5.4051,4.4247,6.1041,1.0679,4.9106,5.4705,7.4113,14.4887,13.8931,3.9697,0.8302,2.9281,0.5862,5.2158
2.58,2.2706,3.8613,5.4772,9.127,2.5853,9.94,0.4248,0.5513,2.6918,4.3287,2.7836,2.0156,3.7312,1.2479,2.79,1.8192,1.2987,2.1056,7.4559,13.5571,13.884,16.503,1.5093,1.9151,1.0458,2.3442,2.9766,5.5993,4.9818,6.9007,1.1184,5.4202,6.2479,8.1259,15.9948,17.3435,5.8858,1.1017,3.7897,0.6031,5.4917
2.67,2.3201,3.9923,5.6336,10.0884,2.625,11.1542,0.4424,0.5692,2.8647,4.3503,2.9057,2.103,3.8207,1.2356,2.7612,1.8479,1.2867,2.1365,7.8867,14.4006,14.8162,17.6812,1.5099,1.9712,0.9877,2.3937,2.8672,5.6754,5.4972,7.6736,1.1589,5.8591,7.0366,8.8482,17.3684,20.8075,8.5333,1.5135,4.7739,0.6106,5.6534
2.75,2.3017,4.025,5.6548,10.8841,2.588,12.2624,0.4535,0.5801,3.015,4.2354,2.9841,2.1695,3.8403,1.2,2.67,1.8426,1.2469,2.1333,8.2249,15.0698,15.5594,18.6455,1.484,2.0019,0.9016,2.3642,2.6621,5.6077,5.939,8.368,1.1848,6.1946,7.7806,9.5557,18.5332,24.1727,11.5034,2.1226,5.8793,0.6053,5.6852
2.83,2.237,3.9681,5.5427,11.5424,2.5017,13.204,0.4577,0.5835,3.1319,4.0316,3.0069,2.2125,3.8139,1.1515,2.549,1.8085,1.1909,2.1068,8.4542,15.5368,16.1248,19.4116,1.4421,2.0125,0.8106,2.2842,2.4224,5.4171,6.3214,8.9676,1.1966,6.4111,8.4263,10,19.5416,27.3251,14.6889,2.965,7.0989,0.5906,5.5953
2.92,2.1428,3.8498,5.3383,11.9412,2.3852,13.9501,0.4548,0.5804,3.2087,3.7793,2.9698,2.2353,3.7554,1.0938,2.4098,1.7537,1.1238,2.063,8.572,15.8048,16.515,19.9967,1.3883,2.0074,0.7212,2.173,2.1744,5.1403,6.5635,9.4814,1.1967,6.5028,8.934,10,20.3252,30.2094,17.9806,4.0621,8.4223,0.5691,5.3971
3,2.0298,3.6896,5.0761,12.0702,2.2503,14.4557,0.4457,0.5723,3.2423,3.5003,2.8784,2.2408,3.6732,1.0308,2.262,1.6831,1.0502,2.006,8.5816,15.8982,16.7324,20.4,1.3265,1.9892,0.6502,2.0563,1.9321,4.8135,6.675,9.9013,1.1869,6.4878,9.2853,10,20.877,32.7728,21.2763,5.4198,9.8375,0.5425,5.1258
3.08,1.9087,3.5045,4.7819,11.9802,2.109,14.7139,0.4322,0.5601,3.2346,3.216,2.7476,2.2317,3.5771,0.9662,2.1145,1.6022,0.9746,1.9405,8.5,15.8402,16.7949,20.6321,1.2607,1.9614,0.6078,1.9828,1.7086,4.4831,6.6783,10.2688,1.169,6.3905,9.4775,10,21.2653,34.9813,24.4832,7.0293,11.3281,0.513,4.8155
3.17,1.788,3.3102,4.4788,11.7251,1.9701,14.7441,0.4155,0.5451,3.1908,2.9767,2.5887,2.2113,3.4753,0.9029,1.9738,1.5163,0.9007,1.8708,8.348,15.6578,16.725,20.7105,1.1943,1.9271,0.5655,1.9033,1.5117,4.1712,6.6011,10.5389,1.1453,6.233,9.5246,10,21.5521,36.8324,27.528,8.8662,12.8775,0.4824,4.4895
3.25,1.6727,3.1176,4.1831,11.3653,1.839,14.5823,0.397,0.5282,3.1175,2.7664,2.4149,2.1824,3.373,0.8424,1.8425,1.4294,0.8305,1.7996,8.1436,15.3803,16.5456,20.6537,1.1292,1.8887,0.5248,1.8213,1.343,3.8813,6.4652,10.7045,1.1176,6.0362,9.4553,10,21.7616,38.3449,30.3632,10.8959,14.4725,0.4522,4.1661
3.33,1.5647,2.9327,3.9039,11.0055,1.7171,14.2852,0.3777,0.5103,3.0214,2.5722,2.2414,2.1473,3.2719,0.7851,1.7206,1.3439,0.7648,1.7283,7.903,15.0323,16.2763,20.477,1.0662,1.8475,0.4861,1.7388,1.199,3.6148,6.2874,10.7799,1.0872,5.8168,9.2977,10,21.902,39.544,32.9507,13.0787,16.1025,0.4229,3.8572
3.42,1.4648,2.758,3.6444,10.5967,1.6051,13.9005,0.3583,0.4917,2.909,2.395,2.0761,2.1076,3.1735,0.7316,1.6085,1.2613,0.7041,1.658,7.6391,14.6341,15.9366,20.1986,1.006,1.8047,0.4501,1.6573,1.077,3.3717,6.0956,10.7771,1.055,5.5872,9.0766,10,21.979,40.4554,35.2661,15.3699,17.7619,0.3951,3.5693
3.5,1.3755,2.5952,3.4059,10.1619,1.5031,13.4527,0.3395,0.473,2.7861,2.2346,1.9231,2.0646,3.0786,0.682,1.5059,1.1826,0.6486,1.5896,7.3624,14.2019,15.5445,19.8376,0.949,1.761,0.417,1.5779,0.9741,3.1509,5.9144,10.7127,1.0217,5.3553,8.8137,10,21.9989,41.106,37.2975,17.723,19.4498,0.3691,3.3049
3.58,1.3323,2.4457,3.1896,9.7204,1.4115,12.964,0.3214,0.4545,2.6573,2.0913,1.7853,2.0195,2.9887,0.6374,1.4146,1.1089,0.5992,1.5241,7.0804,13.7498,15.1175,19.4143,0.8963,1.7174,0.3876,1.5019,0.8896,2.9534,5.7221,10.603,0.9882,5.1273,8.5266,10,21.9722,41.5239,39.043,20.093,21.1644,0.3451,3.0649
3.67,1.3055,2.3388,3.0307,9.3231,1.3642,12.4734,0.3064,0.4388,2.5277,2.0103,1.6785,1.981,2.9497,0.6322,1.4146,1.0569,0.5868,1.4868,6.8114,13.3213,14.7483,19.0505,0.8796,1.6879,0.3885,1.4545,0.9049,2.835,5.548,10.5188,0.9612,4.9324,8.2438,10,22.0539,41.7667,40.5187,22.4436,22.9054,0.3313,2.8778
3.75,1.3215,2.332,2.9947,9.0477,1.4148,12.054,0.2981,0.431,2.4056,2.0772,1.6222,1.9654,3.0268,0.6838,1.5566,1.057,0.633,1.5129,6.5954,13.0199,14.5757,18.968,0.9207,1.698,0.4331,1.4699,1.106,2.851,5.4521,10.6058,0.9532,4.8175,8.005,10,22.5416,41.9837,41.7714,24.7488,24.6772,0.3388,2.7975
3.83,1.3871,2.4575,3.1405,8.9368,1.5647,11.7874,0.2994,0.4359,2.3025,2.3076,1.6261,1.9864,3.212,0.7794,1.8069,1.1154,0.7275,1.5987,6.4806,12.9582,14.6218,19.2135,1.0097,1.751,0.5128,1.5458,1.4697,3.0345,5.4565,10.9398,0.9693,4.8265,7.8472,10,23.4914,42.398,42.8872,26.9895,26.4902,0.3658,2.8825
3.92,1.5786,2.6988,3.4591,9.0152,1.7924,11.7356,0.3126,0.453,2.2323,2.6707,1.6943,2.0427,3.4704,0.8939,2.1013,1.2186,0.8486,1.7242,6.5107,13.1915,14.8788,19.7153,1.1242,1.8374,0.6092,1.666,1.9258,3.3848,5.5619,11.4834,1.006,4.9974,7.8069,10,24.753,43.1449,43.9829,29.1589,28.362,0.4068,3.1836
4,1.8143,3.0263,3.9126,9.3042,2.0679,11.9231,0.3367,0.4793,2.2106,3.1177,1.8291,2.1267,3.7643,1.0132,2.4014,1.3496,0.98,1.8688,6.7141,13.6846,15.3281,20.3874,1.2489,1.9443,0.7597,1.812,2.3996,3.8803,5.7586,12.1687,1.0578,5.3215,7.9207,10,26.1464,44.2507,45.1747,31.2668,30.3156,0.4555,3.6727
4.08,2.0778,3.4123,4.4581,9.809,2.3711,12.3466,0.3685,0.5119,2.2482,3.7027,2.0327,2.231,4.0742,1.1289,2.6879,1.4967,1.1122,2.0222,7.076,14.3901,15.9594,21.1974,1.3749,2.0639,0.9571,1.9733,2.8478,4.4747,6.0739,12.9442,1.1206,5.7696,8.2206,10,27.5705,45.6816,46.5537,33.3383,32.376,0.5086,4.2777
4.17,2.2973,3.7825,4.9978,10.4738,2.613,12.9712,0.4026,0.5452,2.3458,4.1642,2.2904,2.3402,4.3137,1.1892,2.8195,1.6298,1.1949,2.14,7.5394,15.2098,16.6393,21.975,1.4523,2.1707,1.0407,2.1431,3.0828,5.0006,6.5293,13.6908,1.1832,6.2748,8.7001,10,28.7343,47.3517,48.1597,35.4035,34.5639,0.5534,4.8789
4.25,2.3967,4.0255,5.3875,11.1788,2.7097,13.6938,0.433,0.572,2.489,4.3433,2.5621,2.4324,4.4157,1.1975,2.8054,1.7105,1.2175,2.1934,8.0133,15.9726,17.2042,22.5096,1.475,2.237,1.017,2.2759,3.039,5.3569,6.9285,14.2397,1.2299,6.7444,9.2874,10,29.3183,49.0382,49.9357,37.4798,36.8925,0.5768,5.3477
4.33,2.4037,4.1141,5.5477,11.9118,2.7014,14.4204,0.4555,0.5879,2.6527,4.3101,2.7932,2.4948,4.4273,1.1764,2.7204,1.7407,1.2029,2.2035,8.4195,16.5559,17.6634,22.8655,1.4648,2.2703,0.9456,2.3058,2.8544,5.4949,7.2412,14.5706,1.2575,7.1,9.9162,10,29.4557,50.4926,51.7642,39.5662,39.3587,0.5832,5.6099
4.42,2.3543,4.0947,5.5308,12.4266,2.632,15.0632,0.4674,0.5947,2.8091,4.1589,2.9504,2.5317,4.3863,1.1399,2.6056,1.7359,1.167,2.1867,8.7099,16.9296,18.0137,23.1241,1.4357,2.2811,0.8616,2.2708,2.6192,5.4442,7.4582,14.7516,1.2703,7.2936,10.5624,10,29.3511,51.6354,53.5238,41.6474,41.9463,0.5779,5.6465
4.5,2.2738,4.0076,5.4033,12.7152,2.5309,15.5494,0.4696,0.5948,2.9356,3.9506,3.0216,2.5491,4.3165,1.0955,2.4806,1.708,1.1193,2.1535,8.8637,17.1293,18.2479,23.3129,1.3958,2.2768,0.78,2.199,2.38,5.2667,7.5776,14.8283,1.272,7.3466,11.0196,10,29.1263,52.4815,55.1201,43.6967,44.6154,0.5652,5.5241
4.58,2.1775,3.8809,5.2132,12.7989,2.4149,15.8562,0.465,0.5901,3.022,3.7195,3.0103,2.5517,4.2309,1.0475,2.355,1.6649,1.0658,2.1098,8.9008,17.1825,18.3655,23.428,1.3497,2.2618,0.7065,2.1077,2.1562,5.0188,7.6048,14.8256,1.2655,7.2984,11.2622,10,28.8429,53.0689,56.4959,45.6812,47.3114,0.5477,5.3149
4.67,2.083,3.7407,5.001,12.7243,2.3041,15.9878,0.4562,0.5826,3.0678,3.5006,2.9287,2.5445,4.1479,1.0053,2.2508,1.6154,1.0166,2.0648,8.8557,17.1225,18.3909,23.482,1.307,2.242,0.6576,2.0434,1.9769,4.7597,7.5587,14.7722,1.2539,7.1872,11.3104,10,28.5662,53.4424,57.642,47.5675,49.9802,0.5291,5.0719
4.75,2.0041,3.6114,4.8013,12.5516,2.2134,15.9741,0.4455,0.574,3.0786,3.3241,2.8034,2.5328,4.0821,0.9713,2.1726,1.569,0.9761,2.0258,8.76,16.9922,18.3571,23.5,1.2714,2.2236,0.6377,2.0026,1.8531,4.5354,7.4711,14.7029,1.241,7.0465,11.2273,10,28.3579,53.6601,58.5715,49.3358,52.5734,0.5125,4.8328
4.83,1.9407,3.5028,4.6336,12.3255,2.1415,15.8544,0.4347,0.5658,3.0624,3.1891,2.6703,2.5205,4.0318,0.9451,2.1166,1.5284,0.9438,1.9929,8.6385,16.828,18.2758,23.4797,1.2426,2.2076,0.6232,1.9669,1.7716,4.3553,7.3623,14.6313,1.2286,6.9008,11.067,10,28.2173,53.7798,59.3101,50.9782,55.0525,0.4984,4.6207
4.92,1.9228,3.4453,4.5361,12.1227,2.1254,15.6851,0.4265,0.5605,3.0292,3.1536,2.5622,2.5154,4.0393,0.9569,2.1591,1.5079,0.9473,1.9889,8.5218,16.6859,18.2357,23.5216,1.2487,2.2067,0.6373,1.9585,1.8112,4.2823,7.2748,14.6189,1.2223,6.7922,10.8893,10,28.2706,53.862,59.8979,52.4963,57.3944,0.4934,4.4789
5,1.9923,3.4945,4.5725,12.0594,2.2126,15.5607,0.4242,0.5622,2.9926,3.3098,2.5049,2.5307,4.1531,1.0125,2.3193,1.5316,0.9983,2.0378,8.4567,16.666,18.3581,23.8015,1.3007,2.24,0.7087,2.0026,2.028,4.3626,7.2802,14.7884,1.2321,6.7686,10.7603,10,28.7407,54.0426,60.404,53.9006,59.6006,0.5061,4.4579
5.08,2.1372,3.668,4.7859,12.1955,2.3861,15.5793,0.4298,0.5739,2.9678,3.6316,2.5093,2.5755,4.3489,1.0954,2.5472,1.5995,1.082,2.1285,8.4851,16.8549,18.6473,24.3194,1.3839,2.3054,0.8467,2.1112,2.3594,4.6033,7.4011,15.1754,1.2607,6.8673,10.7344,10,29.5918,54.4979,60.9282,55.2074,61.692,0.5335,4.5945
5.17,2.294,3.8994,5.102,12.5053,2.567,15.7897,0.4432,0.5923,2.9685,3.9749,2.5667,2.6397,4.5428,1.1549,2.7018,1.6836,1.1512,2.2185,8.6228,17.2421,19.0148,24.8954,1.4508,2.3797,0.9378,2.2927,2.6274,4.9253,7.6033,15.6617,1.2987,7.0888,10.8368,10,30.5013,55.271,61.5643,56.4383,63.6997,0.5637,4.8758
5.25,2.3929,4.0901,5.3928,12.8795,2.6754,16.1426,0.4606,0.6108,3.0013,4.1809,2.6575,2.7041,4.6628,1.1831,2.7603,1.7476,1.1877,2.2753,8.8461,17.6903,19.3458,25.3201,1.487,2.4362,0.9648,2.4038,2.7299,5.2248,7.8077,16.073,1.3324,7.3655,11.0572,10,31.1149,56.2201,62.3511,57.6182,65.6566,0.584,5.199
5.33,2.4412,4.2023,5.5741,13.2473,2.7248,16.5458,0.4771,0.6246,3.0615,4.2642,2.7655,2.756,4.7295,1.1928,2.7679,1.7863,1.2028,2.3078,9.0983,18.092,19.6505,25.6208,1.5037,2.4759,0.9569,2.4585,2.7317,5.4317,7.9945,16.3652,1.3572,7.6221,11.3688,10,31.45,57.1431,63.259,58.7737,67.5854,0.5957,5.4616
5.42,2.473,4.2728,5.6806,13.5821,2.7573,16.9379,0.49,0.635,3.1367,4.3047,2.8871,2.7991,4.7848,1.2062,2.789,1.8136,1.2176,2.3353,9.331,18.4242,19.9621,25.9133,1.5218,2.5095,0.958,2.4977,2.7284,5.5741,8.1707,16.6058,1.3775,7.8179,11.7307,10,31.6918,57.9679,64.2187,59.9267,69.4968,0.6043,5.6217
5.5,2.52,4.3474,5.7753,13.9064,2.809,17.3147,0.4999,0.6448,3.2152,4.3755,3.0152,2.8415,4.8615,1.2283,2.8393,1.8451,1.2411,2.3725,9.5261,18.74,20.3168,26.3014,1.5487,2.5484,0.9765,2.5542,2.77,5.7002,8.3604,16.8739,1.3991,7.9757,12.0874,10,32.0092,58.7378,65.1811,61.0819,71.3938,0.6154,5.7227
5.58,2.5795,4.4429,5.8965,14.2346,2.8754,17.6992,0.5089,0.656,3.2918,4.4758,3.1269,2.8886,4.9529,1.2549,2.9037,1.8833,1.2694,2.4166,9.6995,19.0761,20.7,26.7771,1.6092,2.5927,1.0025,2.6226,2.8356,5.8349,8.5645,17.1911,1.4238,8.1291,12.404,10,32.4126,59.5311,66.1335,62.2286,73.2789,0.6287,5.8166
5.67,2.6353,4.5415,6.0271,14.5631,2.9364,18.1011,0.5182,0.6679,3.3664,4.5704,3.2051,2.9381,5.0393,1.2751,2.9501,1.9217,1.2922,2.4581,9.8706,19.434,21.0825,27.2746,1.6566,2.6369,1.0156,2.6832,2.8829,5.9599,8.7702,17.5302,1.4493,8.2941,12.6733,10,32.8243,60.3737,67.0943,63.3549,75.1549,0.6414,5.9253
5.75,2.6715,4.6197,6.1361,14.8669,2.9743,18.5034,0.5276,0.6791,3.44,4.6252,3.2495,2.9855,5.1049,1.2872,2.9728,1.9523,1.3058,2.49,10.0447,19.78,21.4345,27.726,1.6841,2.6753,1.014,2.72,2.8911,6.0532,8.9562,17.8456,1.4724,8.4571,12.9162,10,33.1653,61.2362,68.0741,64.4602,77.0153,0.6507,6.0317
