Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.25,5.2513,11.6621,17.1082,5.2727,5.3593,5.4168,1.8777,2.1665,13.3386,8.5984,12.2073,10.5103,4.2707,1.6059,1.701,5.1745,2.2068,4.4031,19.1958,7.3713,4.854,8.2369,2.3635,6.4423,1.4181,5.5323,4.8595,0.7239,5.9377,12.7083,4.5981,31.3855,20.5498,23.7966,11.3325,11.19,14.136,16.6252,17.9742,1.7349,16.7505
1.33,3.9393,8.8672,13.0824,4.076,3.9688,4.3356,1.6216,1.6691,10.0072,6.3229,11.4911,8.3465,3.2022,1.1831,1.2266,4.0884,1.6721,3.2249,15.5428,5.2573,3.7545,6.1002,1.7491,4.8051,1.0652,4.2413,3.6566,0.5433,4.5125,9.3997,3.7281,24.788,18.0566,17.4693,8.2789,9.0284,12.2884,15.2388,18.3587,1.4259,11.3869
1.42,3.4017,7.3411,10.7255,3.4659,3.4719,3.5188,1.4049,1.3718,7.5995,5.3808,10.5422,6.9998,2.8062,1.3264,1.4624,3.4764,1.5852,2.9279,11.7497,4.087,3.2025,5.1747,1.7839,4.1184,1.0842,3.7168,3.2999,0.6158,3.8383,7.7852,3.1965,20.3097,15.7216,14.089,6.9531,7.619,10.319,13.7107,18.4146,1.2515,8.4305
1.5,5.9982,9.3033,12.166,4.9022,6.8567,3.3561,1.3483,1.5212,7.3633,9.4118,9.9698,7.6688,5.3619,4.4643,6.1022,4.4033,3.7205,6.9912,10.7543,4.4722,4.6132,8.6556,5.3057,7.1164,2.932,6.5197,7.0009,1.8172,5.8767,11.2811,3.7241,19.7971,14.0736,17.4621,11.5571,7.9589,9.1161,12.7846,18.2658,1.6153,9.0214
1.58,10.882,15.4149,17.9936,8.2463,12.7266,3.821,1.459,2.1799,9.0908,18.1375,9.6588,10.6631,9.6021,7.1056,9.9295,6.933,6.0999,12.9292,12.2678,6.499,7.7697,16.3595,8.801,13.2214,4.6942,11.0239,12.1099,2.7437,10.3731,20.7795,5.4154,23.2438,13.6754,28.9311,22.6079,10.2587,9.3123,12.2651,18.1496,2.3492,13.0417
1.67,10.7157,18.3298,22.6293,8.8427,11.9784,4.4082,1.609,2.7361,11.1025,18.8813,9.4011,12.9472,8.9311,5.1212,6.5495,7.7105,4.8786,11.0451,14.1935,8.6726,8.2165,17.2354,6.5307,13.4173,3.6137,10.2815,10.4007,2.13,10.9273,23.9863,6.1313,27.4282,13.8281,37.0837,24.6696,12.4578,9.8399,11.9824,17.9108,2.4007,17.319
1.75,15.9225,23.0467,29.003,11.7802,18.8118,5.8278,1.9806,3.5093,15.843,26.1953,10.0781,16.1594,14.3055,11.5807,15.858,9.7579,9.6492,19.5271,19.3885,12.1315,11.1006,23.6476,14.0946,19.1328,7.5998,16.4363,18.5423,4.573,14.9332,30.7154,7.5251,36.2559,16.0245,48.0921,32.6768,15.6256,11.9813,13.083,18.3878,3.2515,25.9458
1.83,20.7131,31.5387,36.7237,16.0351,23.729,7.3199,2.3949,4.3971,20.6264,35.755,11.3993,20.4977,17.7393,10.9195,14.4722,13.3526,10.2661,22.8261,26.0911,14.8271,15.0143,32.3909,14.0817,25.6274,7.6187,20.1831,21.381,4.3244,20.2845,42.9721,10.0964,44.7733,19.5851,62.0311,45.7475,19.0611,15.2174,15.1166,19.1232,4.168,32.8858
1.92,17.9951,32.1046,41.3572,15.0518,19.9225,8.1683,2.6736,5.0063,22.7557,31.3171,12.9175,22.9636,15.0277,7.7019,9.6828,13.1398,8.1031,18.121,29.9618,17.0541,13.966,28.7948,10.3691,22.4067,5.7355,17.5282,17.5057,3.1339,18.498,41.0569,10.3847,50.3322,23.3605,67.8354,41.0452,22.0843,18.106,17.398,20.136,4.0198,35.5153
2,13.6382,26.6586,36.5054,12.1341,14.7067,8.7787,2.9021,4.4946,23.957,23.4012,14.3862,20.782,11.2688,5.2552,6.318,11.0373,5.959,12.9343,30.6934,16.0978,11.213,21.8043,7.2391,16.93,4.1007,13.5611,12.9876,2.2044,14.4942,32.2352,9.1073,53.2217,25.8887,56.8989,30.8641,20.8761,19.3348,19.4919,21.2294,3.4503,36.0721
2.08,10.5507,21.2043,29.7508,9.701,11.2379,8.2602,2.8454,3.7061,21.835,17.7196,15.3614,17.5087,8.7302,3.9971,4.7547,9.0525,4.6745,9.8068,30.5672,13.037,8.9632,16.6404,5.5522,13.0029,3.1774,10.7565,10.12,1.6892,11.3683,24.7488,7.6991,48.4785,26.4284,44.3418,23.2478,18.0806,19.6079,20.6344,22.3448,2.9367,29.7587
2.17,7.6642,16.3985,23.405,7.4533,7.9447,7.0201,2.5702,2.9426,17.4949,12.8165,15.4312,14.2549,6.2304,2.4294,2.7172,7.1894,3.1722,6.631,25.9343,9.8873,6.8657,12.1607,3.5222,9.4723,2.0663,7.8717,7.0504,1.0619,8.5342,18.4776,6.3162,40.6666,26.0572,33.4889,16.9201,15.0329,18.8258,20.4706,23.3023,2.384,22.0923
2.25,5.3446,12.0988,17.931,5.4639,5.4209,5.729,2.2388,2.2797,13.3727,8.726,15.1835,11.2823,4.333,1.588,1.6802,5.4535,2.2215,4.4201,20.2631,7.3701,5.0259,8.3814,2.351,6.5544,1.4156,5.6601,4.912,0.7179,6.0963,13.0052,4.9762,33.0961,23.9921,24.5203,11.5121,12.2266,16.1586,19.9709,23.9428,1.8836,15.9618
2.33,3.9,9.0214,13.4972,4.1333,3.8909,4.62,1.9235,1.7322,10.1347,6.2326,14.1591,8.8176,3.1554,1.1041,1.1225,4.2269,1.6264,3.1178,15.4831,5.3579,3.8029,6.0389,1.66,4.7547,1.0192,4.2292,3.5819,0.5117,4.5233,9.3937,3.9636,26.5932,20.2689,17.6651,8.1757,9.7456,13.2023,18.09,23.7556,1.5188,11.4652
2.42,2.948,6.9373,10.4536,3.2156,2.9033,3.6711,1.6313,1.3503,7.5561,4.6328,12.4408,7.0454,2.3813,0.8039,0.7931,3.3542,1.2325,2.2952,11.7841,3.9319,2.9591,4.5195,1.223,3.5773,0.7623,3.2576,2.706,0.3797,3.4646,7.0438,3.2175,21.1269,16.5293,13.2192,6.0503,7.895,10.6459,15.4826,22.8482,1.2457,8.0604
2.5,2.292,5.4695,8.2904,2.5596,2.2338,2.951,1.3904,1.0766,5.7148,3.5536,10.6547,5.7344,1.849,0.6066,0.5846,2.7143,0.9603,1.747,8.8711,2.9854,2.3558,3.4857,0.9314,2.7709,0.5877,2.5719,2.1029,0.2909,2.7228,5.441,2.6542,17.0831,13.3743,10.1947,4.6246,6.5013,8.5347,12.9696,21.7826,1.0367,5.8875
2.58,1.8235,4.4022,6.7055,2.0766,1.762,2.4141,1.1966,0.8747,4.4451,2.796,9.0607,4.741,1.4694,0.4709,0.4455,2.2331,0.7653,1.3659,6.8467,2.3295,1.9116,2.7549,0.7286,2.1976,0.4643,2.0724,1.6724,0.2286,2.1856,4.3057,2.2198,14.0451,10.7539,8.0567,3.6282,5.4291,6.8297,10.8109,19.7199,0.8737,4.4536
2.67,1.4788,3.6051,5.5143,1.7122,1.4187,2.0045,1.0385,0.7221,3.5377,2.2466,7.6614,3.9727,1.1906,0.3742,0.3486,1.8633,0.6215,1.0918,5.4143,1.8588,1.5763,2.2218,0.5826,1.7776,0.3743,1.6988,1.3559,0.1835,1.7858,3.4762,1.8787,11.7127,8.6864,6.4973,2.9082,4.589,5.5653,8.9577,17.2892,0.7444,3.4647
2.75,1.2188,2.9963,4.5995,1.4314,1.1622,1.686,0.9083,0.6043,2.8699,1.8371,6.5015,3.3681,0.9805,0.3032,0.2788,1.5739,0.5129,0.8889,4.3687,1.5112,1.3179,1.8226,0.4745,1.4619,0.307,1.4131,1.1172,0.15,1.4813,2.8543,1.6068,9.8884,7.1352,5.3297,2.3734,3.9202,4.6058,7.4849,14.9866,0.6404,2.7579
2.83,1.0186,2.5222,3.8838,1.2111,0.9662,1.4341,0.7997,0.5117,2.366,1.525,5.5733,2.8848,0.8189,0.2497,0.2271,1.3437,0.4291,0.7351,3.5853,1.2482,1.1151,1.517,0.3925,1.2194,0.2554,1.1904,0.9335,0.1244,1.2448,2.3776,1.3869,8.4385,5.9457,4.436,1.9667,3.3802,3.8628,6.33,12.952,0.5556,2.2375
2.92,0.8616,2.1469,3.3148,1.0354,0.8135,1.2319,0.7085,0.4378,1.9778,1.2823,4.8205,2.4933,0.6922,0.2085,0.1879,1.158,0.3633,0.6161,2.9852,1.0451,0.9535,1.2786,0.3291,1.0297,0.2153,1.0139,0.7894,0.1046,1.058,2.0053,1.2069,7.2695,5.0163,3.7388,1.6513,2.9389,3.2773,5.41,11.1623,0.4858,1.8448
3,0.7364,1.8453,2.856,0.8935,0.6926,1.0674,0.6313,0.3781,1.6732,1.0905,4.2027,2.1723,0.5914,0.1762,0.1576,1.0063,0.3108,0.5224,2.5169,0.8854,0.8228,1.0896,0.2791,0.8789,0.1834,0.8719,0.6746,0.0889,0.9082,1.7098,1.058,6.3152,4.2782,3.1858,1.4024,2.5743,2.8089,4.6668,9.6876,0.4276,1.5422
3.08,0.6353,1.5998,2.4814,0.7773,0.5954,0.9321,0.5653,0.3291,1.4304,0.9365,3.6903,1.9063,0.51,0.1506,0.1337,0.8811,0.2683,0.4475,2.1453,0.7579,0.7159,0.9374,0.2391,0.7572,0.1578,0.7563,0.5819,0.0763,0.7865,1.4718,0.9336,5.5275,3.6837,2.7409,1.203,2.2699,2.4291,4.059,8.4719,0.3788,1.3048
3.17,0.5527,1.3977,2.1721,0.6813,0.5163,0.8197,0.5086,0.2886,1.2343,0.8113,3.2613,1.6838,0.4434,0.1298,0.1145,0.7766,0.2335,0.3868,1.8462,0.6547,0.6275,0.8134,0.2068,0.6579,0.1369,0.6611,0.5061,0.0661,0.6864,1.2778,0.8288,4.8708,3.1986,2.3784,1.0411,2.0137,2.1175,3.5565,7.4594,0.3374,1.1156
3.25,0.4843,1.2297,1.9142,0.6011,0.4512,0.7254,0.4595,0.2548,1.0738,0.7084,2.8989,1.496,0.3884,0.1129,0.099,0.6887,0.2048,0.3371,1.6023,0.5701,0.5536,0.7113,0.1802,0.5759,0.1197,0.5818,0.4435,0.0577,0.6033,1.1177,0.7397,4.3183,2.7985,2.0795,0.9082,1.7961,1.8591,3.137,6.6086,0.3021,0.9626
3.33,0.4272,1.0886,1.6973,0.5335,0.397,0.6455,0.4169,0.2262,0.941,0.6228,2.5906,1.3362,0.3425,0.0989,0.0863,0.6141,0.1807,0.2959,1.4013,0.5001,0.4914,0.6262,0.1582,0.5076,0.1053,0.5152,0.3911,0.0507,0.5337,0.9844,0.6635,3.8497,2.4651,1.8307,0.7979,1.6101,1.6428,2.7836,5.8877,0.2717,0.8375
3.42,0.3791,0.9692,1.5132,0.476,0.3515,0.5775,0.3795,0.202,0.8302,0.5511,2.3262,1.1994,0.3039,0.0872,0.0758,0.5504,0.1604,0.2613,1.2339,0.4415,0.4385,0.5547,0.1397,0.45,0.0933,0.4589,0.3471,0.0448,0.4747,0.8723,0.5978,3.4494,2.1847,1.6217,0.7054,1.45,1.4601,2.4835,5.2722,0.2455,0.734
3.5,0.3383,0.8673,1.3559,0.4269,0.3129,0.5191,0.3467,0.1812,0.7368,0.4904,2.0982,1.0814,0.2711,0.0774,0.067,0.4955,0.1432,0.2322,1.0932,0.3921,0.3933,0.4941,0.1242,0.4013,0.0831,0.4108,0.3096,0.0399,0.4245,0.7773,0.5409,3.1049,1.9471,1.4446,0.6273,1.3114,1.3047,2.2269,4.7432,0.2227,0.6476
3.58,0.3033,0.7798,1.2206,0.3846,0.2801,0.4686,0.3177,0.1633,0.6575,0.4387,1.9002,0.979,0.243,0.069,0.0595,0.448,0.1285,0.2074,0.974,0.3501,0.3543,0.4424,0.1109,0.3596,0.0744,0.3694,0.2776,0.0357,0.3815,0.6962,0.4913,2.8068,1.7441,1.2935,0.5608,1.1906,1.1715,2.0058,4.2856,0.2027,0.5747
3.67,0.2732,0.7042,1.1035,0.3479,0.2518,0.4248,0.2921,0.1478,0.5896,0.3943,1.7274,0.8897,0.2188,0.0619,0.0532,0.4066,0.1158,0.1862,0.8722,0.3142,0.3206,0.398,0.0996,0.3237,0.0669,0.3337,0.2501,0.0321,0.3443,0.6264,0.4478,2.5472,1.5695,1.1635,0.5037,1.0848,1.0565,1.8143,3.8875,0.1852,0.5129
3.75,0.2472,0.6385,1.0015,0.316,0.2274,0.3865,0.2692,0.1342,0.5312,0.3559,1.5759,0.8114,0.1979,0.0557,0.0477,0.3704,0.1048,0.1679,0.7847,0.2832,0.2911,0.3596,0.0898,0.2926,0.0605,0.3026,0.2262,0.0289,0.312,0.5661,0.4095,2.3201,1.4185,1.0512,0.4545,0.9917,0.9568,1.6475,3.5393,0.1697,0.46
3.83,0.2244,0.581,0.9122,0.288,0.2062,0.3528,0.2487,0.1224,0.4805,0.3226,1.4423,0.7425,0.1797,0.0504,0.043,0.3386,0.0952,0.152,0.709,0.2563,0.2653,0.3261,0.0813,0.2656,0.0548,0.2755,0.2054,0.0262,0.2838,0.5136,0.3757,2.1203,1.287,0.9535,0.4117,0.9094,0.8697,1.5014,3.2333,0.1559,0.4144
3.92,0.2045,0.5306,0.8337,0.2634,0.1877,0.3231,0.2304,0.1119,0.4364,0.2934,1.3241,0.6814,0.1637,0.0457,0.039,0.3104,0.0867,0.1382,0.6431,0.2329,0.2427,0.2969,0.0739,0.2419,0.0499,0.2516,0.1872,0.0238,0.259,0.4676,0.3456,1.9438,1.172,0.868,0.3744,0.8364,0.7934,1.3728,2.963,0.1437,0.3749
4,0.187,0.486,0.7644,0.2416,0.1714,0.2968,0.2139,0.1027,0.3977,0.2679,1.219,0.6272,0.1497,0.0417,0.0354,0.2855,0.0793,0.126,0.5855,0.2123,0.2226,0.2712,0.0674,0.2211,0.0456,0.2305,0.1711,0.0218,0.2372,0.4272,0.3188,1.7872,1.0709,0.7929,0.3416,0.7714,0.7261,1.2591,2.7234,0.1328,0.3404
4.08,0.1715,0.4465,0.7028,0.2222,0.157,0.2734,0.199,0.0945,0.3637,0.2453,1.1252,0.5788,0.1373,0.0381,0.0323,0.2632,0.0728,0.1153,0.5349,0.1943,0.2048,0.2485,0.0617,0.2027,0.0418,0.2118,0.157,0.0199,0.2178,0.3916,0.2949,1.6477,0.9816,0.7265,0.3127,0.7132,0.6665,1.1581,2.51,0.123,0.3103
4.17,0.1578,0.4114,0.648,0.205,0.1443,0.2525,0.1855,0.0872,0.3336,0.2253,1.0412,0.5355,0.1263,0.0349,0.0296,0.2433,0.067,0.1058,0.4902,0.1783,0.1889,0.2284,0.0566,0.1864,0.0384,0.1952,0.1444,0.0183,0.2006,0.3599,0.2733,1.523,0.9023,0.6677,0.2872,0.6609,0.6136,1.0682,2.3193,0.1142,0.2837
4.25,0.1455,0.38,0.599,0.1896,0.1329,0.2338,0.1733,0.0806,0.3069,0.2076,0.9657,0.4966,0.1164,0.0321,0.0272,0.2255,0.0618,0.0974,0.4506,0.164,0.1747,0.2105,0.0521,0.1718,0.0354,0.1803,0.1332,0.0169,0.1852,0.3318,0.254,1.4111,0.8318,0.6154,0.2644,0.6139,0.5664,0.9877,2.1483,0.1062,0.2603
4.33,0.1346,0.3519,0.555,0.1757,0.1228,0.217,0.1622,0.0748,0.2831,0.1917,0.8977,0.4615,0.1077,0.0296,0.025,0.2094,0.0571,0.0899,0.4153,0.1514,0.1619,0.1945,0.0481,0.1588,0.0327,0.167,0.1231,0.0156,0.1715,0.3066,0.2364,1.3104,0.7687,0.5686,0.2441,0.5714,0.5241,0.9155,1.9945,0.099,0.2394
4.42,0.1247,0.3266,0.5154,0.1632,0.1137,0.2018,0.152,0.0695,0.2617,0.1775,0.8362,0.4298,0.0998,0.0274,0.0231,0.1949,0.053,0.0832,0.3837,0.14,0.1504,0.1802,0.0445,0.1472,0.0303,0.155,0.1141,0.0144,0.1591,0.284,0.2206,1.2195,0.7122,0.5267,0.2259,0.533,0.4861,0.8504,1.8556,0.0925,0.2209
4.5,0.1159,0.3038,0.4796,0.152,0.1055,0.188,0.1427,0.0647,0.2426,0.1647,0.7805,0.4011,0.0927,0.0254,0.0213,0.1817,0.0492,0.0771,0.3555,0.1298,0.14,0.1672,0.0413,0.1367,0.0281,0.1442,0.106,0.0134,0.1479,0.2637,0.2062,1.1372,0.6612,0.4889,0.2096,0.498,0.4518,0.7916,1.7299,0.0865,0.2042
4.58,0.1079,0.2831,0.4473,0.1418,0.0982,0.1756,0.1342,0.0604,0.2254,0.1531,0.7298,0.375,0.0863,0.0236,0.0198,0.1698,0.0458,0.0717,0.33,0.1206,0.1306,0.1556,0.0384,0.1272,0.0262,0.1344,0.0987,0.0124,0.1378,0.2454,0.193,1.0624,0.6153,0.4548,0.1949,0.4662,0.4208,0.7384,1.6158,0.0811,0.1893
4.67,0.1006,0.2644,0.4179,0.1325,0.0915,0.1642,0.1264,0.0564,0.2098,0.1427,0.6836,0.3512,0.0805,0.022,0.0184,0.1589,0.0428,0.0668,0.307,0.1123,0.1221,0.1451,0.0357,0.1186,0.0244,0.1255,0.092,0.0116,0.1287,0.2288,0.181,0.9943,0.5737,0.424,0.1815,0.4372,0.3928,0.6901,1.512,0.0761,0.1759
4.75,0.094,0.2474,0.3911,0.124,0.0855,0.1539,0.1192,0.0528,0.1957,0.1332,0.6414,0.3295,0.0752,0.0205,0.0171,0.149,0.04,0.0623,0.2862,0.1048,0.1143,0.1355,0.0334,0.1108,0.0228,0.1175,0.086,0.0108,0.1204,0.2137,0.1701,0.9322,0.5359,0.396,0.1695,0.4106,0.3672,0.646,1.4173,0.0716,0.1637
4.83,0.088,0.2318,0.3667,0.1163,0.0799,0.1444,0.1126,0.0495,0.1829,0.1246,0.6027,0.3096,0.0704,0.0191,0.016,0.14,0.0374,0.0583,0.2674,0.098,0.1072,0.1268,0.0312,0.1037,0.0213,0.1101,0.0805,0.0101,0.1128,0.2,0.16,0.8754,0.5015,0.3706,0.1585,0.3862,0.344,0.6058,1.3307,0.0674,0.1527
4.92,0.0826,0.2176,0.3444,0.1093,0.0749,0.1358,0.1064,0.0465,0.1713,0.1168,0.5672,0.2913,0.066,0.0179,0.015,0.1316,0.0351,0.0546,0.2502,0.0917,0.1007,0.1188,0.0292,0.0973,0.02,0.1033,0.0755,0.0095,0.1058,0.1874,0.1508,0.8234,0.4702,0.3473,0.1485,0.3638,0.3227,0.5691,1.2513,0.0636,0.1427
5,0.0776,0.2046,0.3239,0.1028,0.0703,0.1278,0.1008,0.0438,0.1606,0.1096,0.5346,0.2745,0.062,0.0168,0.014,0.124,0.033,0.0512,0.2345,0.0861,0.0947,0.1116,0.0274,0.0913,0.0187,0.0972,0.0709,0.0089,0.0995,0.176,0.1422,0.7755,0.4415,0.3261,0.1393,0.3432,0.3033,0.5353,1.1784,0.06,0.1336
5.08,0.073,0.1926,0.3051,0.0969,0.0661,0.1205,0.0955,0.0413,0.1509,0.103,0.5046,0.2591,0.0583,0.0158,0.0131,0.117,0.031,0.0481,0.2202,0.0809,0.0893,0.1049,0.0257,0.0859,0.0176,0.0915,0.0667,0.0084,0.0936,0.1655,0.1344,0.7315,0.4152,0.3066,0.1309,0.3242,0.2854,0.5043,1.1113,0.0568,0.1253
5.17,0.0687,0.1816,0.2878,0.0914,0.0623,0.1138,0.0906,0.0389,0.1419,0.097,0.4769,0.2448,0.0549,0.0148,0.0123,0.1105,0.0292,0.0453,0.207,0.0761,0.0842,0.0988,0.0242,0.0809,0.0166,0.0863,0.0629,0.0079,0.0883,0.1559,0.1271,0.6909,0.391,0.2888,0.1232,0.3066,0.269,0.4758,1.0494,0.0537,0.1177
5.25,0.0648,0.1715,0.2718,0.0863,0.0587,0.1076,0.0861,0.0368,0.1337,0.0914,0.4512,0.2316,0.0518,0.014,0.0116,0.1045,0.0276,0.0427,0.195,0.0717,0.0796,0.0932,0.0228,0.0763,0.0157,0.0815,0.0593,0.0074,0.0833,0.147,0.1204,0.6533,0.3688,0.2723,0.1162,0.2904,0.2539,0.4495,0.9922,0.0509,0.1108
5.33,0.0613,0.1621,0.257,0.0817,0.0554,0.1018,0.0818,0.0348,0.1262,0.0863,0.4275,0.2194,0.049,0.0132,0.011,0.0989,0.0261,0.0403,0.1839,0.0676,0.0753,0.088,0.0216,0.0721,0.0148,0.077,0.056,0.007,0.0788,0.1388,0.1141,0.6186,0.3483,0.2571,0.1096,0.2753,0.2399,0.4251,0.9394,0.0483,0.1044
5.42,0.0579,0.1535,0.2434,0.0773,0.0524,0.0965,0.0779,0.033,0.1192,0.0816,0.4054,0.2081,0.0463,0.0125,0.0103,0.0938,0.0246,0.038,0.1736,0.0639,0.0713,0.0832,0.0204,0.0682,0.014,0.0729,0.053,0.0066,0.0745,0.1313,0.1084,0.5864,0.3293,0.2431,0.1036,0.2613,0.227,0.4026,0.8903,0.0459,0.0985
