Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0.83,1.8098,2.5822,3.0053,1.2593,2.1614,0.4967,0.1095,0.3506,1.8406,3.2192,0.5049,1.4555,1.5785,1.1621,1.6058,0.9634,0.9557,2.188,2.3203,1.4262,1.1808,2.8663,1.4294,2.249,0.7529,1.6962,1.9431,0.4498,1.6831,3.7774,0.653,3.0414,1.356,5.6968,4.1403,1.2601,1.0689,0.8071,0.5108,0.2611,3.3755
0.92,2.0229,2.9758,3.5204,1.4426,2.3899,0.6099,0.1378,0.413,2.1954,3.5771,0.6631,1.7296,1.756,1.2373,1.6828,1.1213,1.0521,2.3852,2.7896,1.6601,1.3509,3.2014,1.5391,2.5116,0.8177,1.9107,2.1502,0.4837,1.9065,4.2651,0.7725,3.7186,1.7125,6.5312,4.6076,1.5176,1.3313,1.0471,0.7209,0.3069,3.9045
1,2.1994,3.3223,3.9861,1.6044,2.5732,0.7211,0.1672,0.47,2.5221,3.8656,0.8347,1.9876,1.9016,1.2912,1.7333,1.2659,1.1299,2.5369,3.2492,1.8608,1.5009,3.4758,1.6213,2.7278,0.8681,2.0938,2.3187,0.5091,2.0978,4.6726,0.8859,4.373,2.083,7.2434,4.9837,1.7656,1.6043,1.3033,0.9607,0.3505,4.3424
1.08,2.3602,3.6377,4.4146,1.7545,2.7399,0.8277,0.1971,0.523,2.8125,4.1221,1.0183,2.2335,2.0354,1.3598,1.8066,1.4027,1.208,2.6783,3.6645,2.0356,1.6402,3.7208,1.7108,2.9229,0.9233,2.2651,2.4779,0.542,2.2727,5.0332,0.9958,5.0013,2.4648,7.871,5.3141,2.0061,1.879,1.5734,1.2224,0.3935,4.7066
1.17,2.7038,4.1113,4.9898,2.0089,3.1449,0.9499,0.2318,0.5926,3.1466,4.6696,1.2283,2.556,2.3471,1.6249,2.1786,1.6108,1.4253,3.103,4.122,2.2609,1.8809,4.2171,2.0295,3.3314,1.0951,2.6283,2.8885,0.6458,2.5937,5.6574,1.1508,5.7353,2.8841,8.7896,5.9824,2.3081,2.1769,1.8794,1.5192,0.4621,5.1698
1.25,3.1204,4.7665,5.7487,2.3393,3.616,1.0923,0.2726,0.6833,3.5389,5.3967,1.4625,2.9763,2.698,1.822,2.4439,1.8869,1.6172,3.5452,4.6382,2.5483,2.1895,4.8776,2.2873,3.8511,1.2344,3.0283,3.3006,0.7235,3.0094,6.5422,1.3561,6.6066,3.3373,10.0565,6.9184,2.6895,2.505,2.2154,1.8547,0.5444,5.7535
1.33,3.4543,5.3895,6.5783,2.6257,3.9815,1.254,0.3196,0.784,3.9824,5.9726,1.7161,3.4319,2.9763,1.9575,2.6096,2.1396,1.7667,3.8733,5.2057,2.8896,2.4548,5.4105,2.4728,4.2653,1.3384,3.3586,3.6242,0.7797,3.3573,7.3182,1.5553,7.6101,3.8202,11.3983,7.6764,3.1258,2.8607,2.5755,2.2279,0.6206,6.4367
1.42,3.7151,5.9086,7.2909,2.8651,4.2576,1.4316,0.3724,0.872,4.4661,6.4102,1.9874,3.84,3.1915,2.0482,2.7101,2.3593,1.8806,4.1104,5.8167,3.2038,2.6762,5.822,2.6029,4.5867,1.4143,3.625,3.8724,0.8193,3.6388,7.9303,1.7354,8.6812,4.3285,12.4811,8.2514,3.5322,3.2407,2.957,2.6356,0.6898,7.1505
1.5,3.9151,6.333,7.8898,3.0616,4.4624,1.5976,0.425,0.947,4.8967,6.7363,2.2743,4.1992,3.3549,2.108,2.7701,2.5471,1.9659,4.2786,6.4371,3.4528,2.8577,6.1339,2.6927,4.8317,1.4687,3.8364,4.0593,0.8468,3.8626,8.4035,1.8958,9.6514,4.8577,13.3363,8.6791,3.8991,3.6416,3.3566,3.066,0.7516,7.7021
1.58,4.0635,6.672,8.3826,3.2189,4.6083,1.7438,0.475,1.0095,5.2424,6.971,2.5747,4.5092,3.4745,2.1416,2.7985,2.7042,2.0261,4.3916,6.9518,3.6455,3.0027,6.3626,2.7488,5.0122,1.5044,3.9986,4.1941,0.8631,4.0355,8.7594,2.0358,10.5063,5.4028,13.9954,8.9867,4.2244,4.035,3.7708,3.5141,0.8057,8.1068
1.67,4.1373,6.9052,8.7489,3.3224,4.6667,1.8668,0.5211,1.0571,5.5009,7.0816,2.883,4.7566,3.5277,2.1276,2.7622,2.8194,2.0437,4.4158,7.3464,3.7791,3.0969,6.4792,2.7444,5.1026,1.5076,4.0854,4.2443,0.8611,4.1385,8.9692,2.1472,11.2228,5.906,14.4305,9.1387,4.4958,4.3705,4.1887,3.9729,0.8476,8.3702
1.75,4.1696,7.0462,9.0004,3.3856,4.6841,1.9671,0.5627,1.0909,5.6842,7.1133,3.1767,4.9437,3.5507,2.1174,2.7378,2.8987,2.0536,4.4137,7.6365,3.8631,3.1544,6.5215,2.7384,5.138,1.5088,4.1364,4.2679,0.8598,4.1932,9.0628,2.2319,11.8046,6.3299,14.6748,9.1808,4.7136,4.6493,4.5702,4.438,0.8806,8.5219
1.83,4.1935,7.1459,9.1741,3.4349,4.6967,2.0471,0.5999,1.1149,5.8072,7.1347,3.4419,5.0885,3.5676,2.1108,2.7234,2.9625,2.0609,4.4122,7.8413,3.9088,3.1994,6.551,2.7343,5.1641,1.5096,4.1755,4.285,0.8588,4.2344,9.1226,2.3025,12.2652,6.6806,14.8105,9.2065,4.8871,4.8766,4.9043,4.9064,0.9089,8.5924
1.92,4.2112,7.2238,9.3127,3.4736,4.7056,2.1096,0.6326,1.1342,5.8832,7.1501,3.6786,5.2097,3.58,2.1066,2.715,3.0146,2.0661,4.4111,7.978,3.937,3.2348,6.5725,2.7316,5.1832,1.5102,4.2052,4.2975,0.8582,4.2659,9.167,2.3624,12.6287,6.9655,14.9128,9.2249,5.035,5.0582,5.1928,5.3696,0.9331,8.6125
2,4.2242,7.2844,9.4232,3.504,4.7121,2.1611,0.6622,1.1497,5.9362,7.1612,3.8873,5.3108,3.5891,2.1039,2.71,3.057,2.0699,4.4104,8.0653,3.9582,3.2625,6.5882,2.7297,5.1972,1.5107,4.2279,4.3066,0.8578,4.2899,9.1999,2.413,12.9341,7.1927,14.9896,9.238,5.1613,5.2001,5.4387,5.7972,0.9538,8.6246
2.08,4.2416,7.3393,9.5188,3.5325,4.7266,2.2052,0.6893,1.1631,5.9802,7.1817,4.0702,5.3987,3.6031,2.1152,2.7243,3.0948,2.0799,4.4217,8.1349,3.9771,3.2887,6.6106,2.7411,5.2166,1.5183,4.2534,4.3242,0.8636,4.3147,9.2364,2.4579,13.1969,7.3722,15.0623,9.2623,5.2719,5.3137,5.6469,6.1855,0.9725,8.6398
2.17,4.3473,7.4748,9.6882,3.6118,4.8542,2.2538,0.7166,1.1846,6.0539,7.3451,4.2385,5.5194,3.7016,2.2104,2.8626,3.1661,2.1531,4.5629,8.2351,4.0274,3.3642,6.7571,2.8528,5.3401,1.5775,4.37,4.4585,0.9,4.4112,9.4087,2.522,13.4933,7.542,15.2952,9.4557,5.4048,5.4294,5.8362,6.546,1.0024,8.728
2.25,4.4819,7.6888,9.937,3.7217,5.0071,2.3088,0.7448,1.2151,6.159,7.5828,4.3988,5.6781,3.8144,2.2752,2.9527,3.2642,2.2134,4.7078,8.3688,4.1091,3.4667,6.9721,2.9364,5.5089,1.6218,4.4984,4.5897,0.9249,4.5466,9.6943,2.6047,13.8348,7.7149,15.6876,9.7623,5.5655,5.5515,6.018,6.882,1.0362,8.8844
2.33,4.5814,7.8827,10.2071,3.8096,5.1168,2.3691,0.7737,1.2485,6.2885,7.7572,4.5538,5.8425,3.897,2.3168,3.0053,3.3471,2.2572,4.8075,8.5287,4.2146,3.5478,7.1327,2.9925,5.6329,1.6526,4.5962,4.6852,0.9417,4.6511,9.9306,2.6789,14.2147,7.8903,16.1063,9.9935,5.7394,5.6791,6.1949,7.1944,1.065,9.09
2.42,4.6545,8.0331,10.4221,3.8782,5.1949,2.4332,0.803,1.2757,6.4356,7.8819,4.7038,5.9786,3.9573,2.3435,3.0358,3.4142,2.2887,4.8757,8.7091,4.3088,3.6111,7.2493,3.0299,5.7234,1.6739,4.6704,4.7544,0.9529,4.7303,10.1051,2.7411,14.6024,8.0679,16.4206,10.1583,5.8891,5.8111,6.3672,7.4854,1.0892,9.3115
2.5,4.708,8.1493,10.5921,3.9316,5.2503,2.4893,0.8301,1.2974,6.5617,7.9706,4.8493,6.0909,4.001,2.3604,3.0534,3.4683,2.3114,4.9221,8.8948,4.379,3.6603,7.3335,3.0548,5.7892,1.6886,4.7264,4.8042,0.9605,4.7902,10.2333,2.7931,14.9294,8.2471,16.6554,10.2753,6.0153,5.947,6.5355,7.761,1.1096,9.4735
2.58,4.7567,8.2484,10.7355,3.9788,5.3018,2.5371,0.8545,1.3158,6.6618,8.049,4.9915,6.188,4.0418,2.3873,3.0849,3.5159,2.3365,4.9681,9.046,4.4349,3.704,7.4078,3.0869,5.8482,1.7079,4.7788,4.8536,0.9731,4.8433,10.3423,2.8391,15.2089,8.4303,16.8485,10.3764,6.1254,6.0778,6.7019,8.024,1.1282,9.5956
2.67,4.9068,8.4394,10.9638,4.0858,5.4828,2.5912,0.8799,1.3437,6.7871,8.2879,5.1431,6.3271,4.1801,2.5125,3.2626,3.6045,2.4358,5.164,9.2188,4.5209,3.8058,7.6219,3.2364,6.0257,1.7876,4.9383,5.0391,1.0215,4.9793,10.6014,2.9102,15.5353,8.6278,17.212,10.6648,6.2665,6.2119,6.8838,8.2894,1.1613,9.7766
2.75,5.0859,8.7205,11.2848,4.2278,5.6863,2.6537,0.907,1.3822,6.9421,8.6056,5.2972,6.5142,4.3302,2.5958,3.375,3.7256,2.5158,5.3551,9.4204,4.6388,3.9383,7.9093,3.3454,6.2507,1.8458,5.1071,5.2134,1.0539,5.158,10.9857,3.0054,15.9218,8.8297,17.7503,11.0758,6.4448,6.3546,7.0683,8.5602,1.1997,10.019
2.83,5.2163,8.9704,11.6265,4.34,5.8299,2.7234,0.9356,1.424,7.1201,8.8346,5.4483,6.7083,4.4385,2.6481,3.4389,3.8268,2.5729,5.4843,9.6443,4.7807,4.0418,8.1205,3.4172,6.4135,1.8856,5.2341,5.3384,1.0753,5.294,11.297,3.0902,16.3591,9.0351,18.3026,11.3798,6.6412,6.5042,7.2506,8.8358,1.2319,10.3052
2.92,5.3107,9.1619,11.8954,4.4264,5.9305,2.7979,0.9653,1.4574,7.3139,8.9956,5.5966,6.8672,4.5162,2.6807,3.4748,3.9078,2.6134,5.5708,9.8855,4.9043,4.1216,8.2713,3.4641,6.5304,1.9127,5.3291,5.4273,1.0895,5.3958,11.5234,3.1605,16.8077,9.2434,18.7113,11.5928,6.8087,6.6597,7.4308,9.1129,1.2588,10.5984
3,5.3787,9.3079,12.1053,4.4928,6.0005,2.8628,0.9926,1.4839,7.477,9.108,5.7425,6.9969,4.5716,2.7009,3.4949,3.9723,2.6419,5.6286,10.1267,4.9951,4.1828,8.3784,3.4945,6.614,1.931,5.3998,5.4904,1.0987,5.4715,11.6871,3.2187,17.1824,9.4542,19.012,11.7412,6.9484,6.82,7.6093,9.3791,1.2811,10.8086
3.08,5.383,9.3748,12.2245,4.5167,5.9926,2.9105,1.0152,1.4997,7.5805,9.1146,5.8812,7.0798,4.5687,2.639,3.4082,4.0045,2.6209,5.5998,10.2922,5.0441,4.2036,8.3917,3.4424,6.6212,1.9015,5.4055,5.4724,1.0701,5.4907,11.7354,3.2542,17.4547,9.6548,19.1473,11.7592,7.0464,6.9614,7.7786,9.6279,1.2931,10.9164
3.17,4.873,8.905,11.7905,4.2169,5.3423,2.8824,1.0181,1.4513,7.4327,8.2975,5.9566,6.8754,4.0809,2.1334,2.6736,3.8014,2.248,4.8527,10.155,4.8766,3.913,7.6797,2.8499,6.0223,1.5917,4.8725,4.7945,0.8786,5.0726,10.9608,3.1333,17.2425,9.6876,18.2482,10.7969,6.9038,6.9543,7.8529,9.7952,1.2229,10.5572
3.25,4.2274,7.976,10.8393,3.7416,4.5924,2.7794,0.9999,1.3424,7.0563,7.1228,5.9527,6.3906,3.5383,1.8173,2.2359,3.4282,1.9605,4.1358,9.7407,4.5172,3.4684,6.6294,2.4414,5.2045,1.3778,4.2872,4.1653,0.7582,4.448,9.5856,2.8785,16.5495,9.5352,16.4384,9.2735,6.5204,6.8015,7.8074,9.8742,1.1206,9.8044
3.33,3.7759,7.1542,9.7474,3.3807,4.0829,2.6178,0.9637,1.2122,6.5194,6.3093,5.8745,5.8364,3.1612,1.6197,1.9839,3.1247,1.761,3.6657,9.1284,4.0314,3.1348,5.8881,2.1768,4.6371,1.2344,3.8636,3.7291,0.6793,3.9917,8.5024,2.6515,15.4827,9.2357,14.523,8.1891,6.009,6.5342,7.6569,9.8755,1.0381,8.8034
3.42,3.4523,6.5408,8.9153,3.1083,3.7272,2.4167,0.9136,1.1109,5.8814,5.7419,5.7334,5.3975,2.8926,1.4917,1.8323,2.8882,1.6193,3.3476,8.3787,3.6087,2.883,5.3642,2,4.2333,1.1355,3.551,3.4191,0.6261,3.6561,7.729,2.4687,14.2642,8.8218,13.1454,7.4363,5.5828,6.1787,7.4203,9.8059,0.971,7.7499
3.5,3.2161,6.0757,8.2744,2.8996,3.4735,2.2417,0.8668,1.0321,5.3447,5.3376,5.54,5.046,2.6974,1.4067,1.7385,2.7017,1.5167,3.1274,7.5895,3.3024,2.6903,4.9864,1.879,3.9403,1.0659,3.3164,3.1945,0.5894,3.4052,7.1656,2.32,13.2683,8.3202,12.1346,6.9019,5.2351,5.7566,7.1141,9.6605,0.9159,7.0013
3.58,3.1265,5.8051,7.8628,2.7908,3.3973,2.1121,0.8294,0.9803,4.9825,5.1815,5.3148,4.8077,2.6347,1.4891,1.8614,2.5913,1.5197,3.0987,7.026,3.1104,2.592,4.8295,1.9301,3.8249,1.0957,3.2289,3.149,0.6294,3.2869,6.8833,2.2234,12.5367,7.7794,11.5473,6.6784,4.9871,5.3582,6.7694,9.4618,0.8839,6.5486
3.67,4.1422,6.6702,8.6249,3.3712,4.7113,2.1476,0.8343,1.0647,5.1694,6.7855,5.1913,5.181,3.622,2.6282,3.5505,2.9815,2.3134,4.6528,7.1397,3.3801,3.1577,6.2194,3.2291,5.0074,1.7723,4.307,4.5537,1.0596,4.101,8.3421,2.4603,12.8531,7.5951,13.1451,8.5396,5.2526,5.2984,6.5904,9.3715,1.0285,7.1004
3.75,5.7129,8.757,10.6782,4.4764,6.5773,2.3547,0.8852,1.2985,5.902,9.6348,5.2288,6.2368,4.9639,3.5059,4.7964,3.8311,3.0578,6.5037,7.9072,4.1283,4.1963,8.7436,4.3346,6.9883,2.3434,5.7319,6.1448,1.3894,5.5766,11.5333,3.0362,14.2742,7.8375,17.1328,12.191,6.0854,5.571,6.6708,9.4117,1.2678,8.645
3.83,6.9472,10.8701,13.3823,5.4239,7.9921,2.7186,0.9793,1.618,7.116,11.872,5.4335,7.5961,6.0032,4.0675,5.4995,4.6082,3.6163,7.8323,9.2387,5.3094,5.0748,10.7664,5.0878,8.5398,2.7498,6.8792,7.3576,1.6135,6.7961,14.4213,3.6075,16.7209,8.4428,22.0343,15.1599,7.322,6.1325,6.9964,9.5662,1.4803,11.049
3.92,7.8539,12.556,15.6233,6.177,8.9889,3.2183,1.1124,1.889,8.7403,13.4657,5.7888,8.7624,6.7561,4.4011,5.8639,5.2526,4.0107,8.7137,11.0696,6.4505,5.7714,12.237,5.5651,9.6724,3.0208,7.7523,8.2241,1.7562,7.7317,16.5853,4.0995,19.7983,9.3705,25.8402,17.2765,8.4409,6.9557,7.5408,9.8362,1.6631,13.891
4,8.4926,13.8466,17.3997,6.7544,9.6605,3.6853,1.2438,2.1069,10.2084,14.5485,6.2832,9.7323,7.2791,4.5915,6.0454,5.7702,4.2788,9.2725,13.1781,7.3041,6.3043,13.2582,5.8556,10.4638,3.1946,8.3927,8.819,1.8436,8.4213,18.1315,4.5123,22.4807,10.5892,28.6469,18.7125,9.3968,8.0179,8.2848,10.2765,1.817,15.9865
4.08,8.9871,14.8624,18.8231,7.22,10.1731,4.0815,1.3634,2.2836,11.3402,15.3546,6.9125,10.5481,7.687,4.7945,6.2612,6.2004,4.5096,9.7037,14.8889,7.9388,6.7347,14.0269,6.1213,11.0684,3.3578,8.9103,9.2971,1.9409,8.9632,19.2914,4.8671,24.7579,12.0831,30.7557,19.766,10.2186,9.1573,9.2207,10.887,1.9523,17.4472
4.17,9.9901,16.2691,20.5638,7.9717,11.3496,4.4873,1.4901,2.4956,12.4495,16.9467,7.7333,11.5404,8.5957,5.5303,7.2769,6.824,5.1358,10.9277,16.4873,8.6398,7.4456,15.4735,7.0217,12.2592,3.8453,9.9771,10.4899,2.2301,9.9052,21.1227,5.3437,27.1535,13.7057,33.5007,21.711,11.173,10.244,10.4147,11.7282,2.1645,18.9484
4.25,11.0715,18.0811,22.6981,8.8702,12.5453,4.9177,1.6276,2.7524,13.5953,18.8423,8.6197,12.7552,9.4901,5.9551,7.8175,7.5979,5.5961,12.0038,18.0555,9.4411,8.2817,17.2094,7.6042,13.6157,4.1652,11.0123,11.5117,2.4011,11.016,23.5076,5.9397,29.7599,15.2535,36.9777,24.1761,12.3023,11.3076,11.6383,12.8028,2.3997,20.5833
4.33,11.7857,19.5809,24.8129,9.5331,13.2983,5.3677,1.7748,3.0125,14.7649,20.0688,9.4848,13.9535,10.0722,6.1797,8.065,8.2122,5.8893,12.6392,19.5935,10.3125,8.8921,18.3624,7.9337,14.5038,4.3568,11.7274,12.1686,2.4987,11.7955,25.2737,6.4514,32.5383,16.7255,40.2555,25.8149,13.4981,12.3456,12.8154,14.0956,2.5901,22.3045
4.42,12.246,20.6375,26.3646,10.003,13.7608,5.8256,1.9287,3.2081,15.9372,20.827,10.3256,14.8861,10.4422,6.296,8.1758,8.6724,6.072,13.0051,21.1035,11.009,9.3239,19.0924,8.1161,15.0707,4.469,12.2106,12.5815,2.5532,12.3237,26.4243,6.8559,35.2618,18.1258,42.4561,26.8248,14.4782,13.3575,13.9443,15.5514,2.7416,23.9267
4.5,12.5383,21.3692,27.4795,10.3311,14.0407,6.2045,2.0672,3.3511,16.8449,21.2884,11.1408,15.6003,10.6739,6.3555,8.2249,9.0119,6.1845,13.213,22.5055,11.4681,9.6248,19.5474,8.2159,15.427,4.534,12.5326,12.8373,2.5833,12.6761,27.1611,7.171,37.4228,19.4612,43.9047,27.437,15.2548,14.3445,15.0261,16.964,2.8606,24.9543
4.58,12.5128,21.6633,28.0637,10.4312,13.9427,6.4714,2.1793,3.4306,17.3719,21.2292,11.9082,16.036,10.6186,6.0391,7.7932,9.1702,6.06,13.0153,23.3973,11.6847,9.7101,19.5335,7.9339,15.4022,4.375,12.5248,12.7006,2.4382,12.7347,27.3001,7.3563,38.9267,20.6839,44.4462,27.4046,15.7776,15.1826,16.0294,18.2814,2.9223,25.3949
4.67,10.2138,19.5099,26.0839,9.0658,11.035,6.3692,2.1963,3.2115,16.7055,17.547,12.3768,15.1242,8.4309,3.9185,4.7683,8.2474,4.4253,9.7269,22.816,10.9074,8.3875,16.3142,5.3986,12.699,3.0421,10.123,9.6894,1.6308,10.8336,23.7632,6.8134,38.0904,21.0554,40.3013,23.0541,15.1612,15.2665,16.5693,19.2178,2.6059,23.7162
4.75,7.6351,15.5796,22.0026,7.0914,8.1014,5.9322,2.1169,2.7429,15.0846,12.8436,12.4642,13.0333,6.2979,2.8311,3.32,6.6683,3.3481,7.0233,21.0429,9.3716,6.5466,12.076,3.9433,9.4186,2.2686,7.7883,7.2705,1.209,8.2743,18.076,5.7208,35.1288,20.5315,32.649,16.8992,13.5047,14.6688,16.5233,19.7456,2.1749,20.5247
4.83,6.0621,12.4633,17.6836,5.7607,6.3735,5.2633,1.9606,2.2234,12.9017,10.0262,12.2007,10.809,5.0039,2.2397,2.602,5.5123,2.6904,5.4926,18.5412,7.4399,5.3216,9.4777,3.1223,7.4403,1.8136,6.2967,5.8019,0.9667,6.6307,14.1413,4.8295,30.7094,19.3558,25.3128,13.1076,11.4074,13.585,15.9851,19.9208,1.8577,16.5867
4.92,5.0467,10.3702,14.721,4.8496,5.2889,4.4658,1.7515,1.8581,10.4544,8.2672,11.6581,9.202,4.1724,1.8922,2.2102,4.6901,2.2661,4.5617,15.627,5.9212,4.4829,7.8316,2.6253,6.1747,1.5288,5.2979,4.8582,0.8181,5.5395,11.631,4.1687,25.9256,17.7246,20.629,10.7588,9.7991,12.1704,15.0729,19.78,1.6187,12.7515
5,4.3628,8.9112,12.6266,4.2045,4.5754,3.8224,1.5663,1.5971,8.5739,7.1144,10.9001,8.0107,3.6147,1.677,1.9829,4.0889,1.9808,3.9657,12.732,4.9301,3.8891,6.7397,2.309,5.3285,1.3423,4.6043,4.2254,0.7226,4.7867,9.9547,3.668,22.3236,15.7886,17.4966,9.2288,8.5807,10.5433,13.8857,19.2902,1.4351,10.3263
5.08,3.8784,7.8551,11.0951,3.7301,4.0786,3.3399,1.4152,1.4047,7.2889,6.3174,9.9795,7.1037,3.22,1.5254,1.8286,3.6351,1.7753,3.5573,10.6928,4.2528,3.4522,5.9776,2.0874,4.7332,1.2084,4.0995,3.7753,0.6527,4.2443,8.7821,3.2788,19.6014,13.6581,15.3084,8.178,7.6361,9.0035,12.5015,18.5059,1.2903,8.7663
5.17,3.4346,6.9755,9.8492,3.3144,3.6094,2.957,1.2868,1.2479,6.338,5.6054,8.927,6.347,2.8471,1.3388,1.6069,3.2425,1.5612,3.1429,9.2128,3.7372,3.0668,5.3027,1.8335,4.1956,1.061,3.6261,3.3295,0.5728,3.7654,7.7935,2.9419,17.4156,11.7603,13.5538,7.2628,6.8469,7.8308,10.9885,17.4703,1.1585,7.6414
5.25,3.0574,6.2046,8.7839,2.9516,3.2167,2.6431,1.1753,1.1141,5.5985,4.9813,7.9613,5.6895,2.5387,1.2124,1.4612,2.8958,1.4012,2.8111,8.0872,3.3207,2.7316,4.7116,1.6531,3.7309,0.9556,3.2365,2.9775,0.518,3.3489,6.9192,2.6422,15.6017,10.2962,12.054,6.449,6.1641,6.9103,9.6991,16.2356,1.0437,6.7722
5.33,2.7812,5.5956,7.8947,2.6741,2.9343,2.3802,1.0776,1.0016,5.0033,4.5299,7.1655,5.1358,2.3137,1.1265,1.3679,2.6226,1.2845,2.578,7.2013,2.972,2.476,4.2794,1.5274,3.3923,0.8805,2.9448,2.721,0.4795,3.0369,6.2564,2.3981,14.0647,9.139,10.8272,5.8555,5.5751,6.1704,8.6588,14.8506,0.9513,6.069
5.42,2.5752,5.1294,7.2064,2.4599,2.7275,2.1565,0.9911,0.9138,4.5105,4.1995,6.5005,4.6949,2.1466,1.067,1.307,2.4072,1.198,2.411,6.4819,2.6989,2.2787,3.9603,1.4382,3.1409,0.8259,2.7228,2.5308,0.4521,2.8001,5.7636,2.2011,12.7642,8.204,9.9115,5.4224,5.0969,5.5629,7.8048,13.4105,0.8762,5.4952
5.5,2.4193,4.7675,6.6668,2.2923,2.5736,1.9744,0.9171,0.8444,4.1242,3.9538,5.9375,4.3398,2.0206,1.0252,1.2667,2.2353,1.1329,2.2895,5.8915,2.4938,2.1244,3.7209,1.3739,2.9516,0.7858,2.5516,2.3877,0.4322,2.618,5.3915,2.0405,11.7147,7.4333,9.2169,5.1014,4.7067,5.054,7.0926,12.1762,0.8144,5.0749
