Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0.83,4.1117,6.4173,7.8187,3.0938,4.7452,1.4668,0.3498,0.9276,4.9656,7.1578,1.7029,3.9783,3.5369,2.28,3.0015,2.4902,2.0812,4.5989,6.4586,3.585,2.891,6.478,2.9018,5.0894,1.5721,3.9632,4.2908,0.911,3.9857,8.804,1.7784,8.8821,4.2566,13.8325,9.2336,3.5804,3.2836,2.6595,1.7883,0.7037,8.2659
0.92,4.2894,6.8529,8.4592,3.2986,4.9083,1.6543,0.4089,1.0091,5.3953,7.4201,2.1072,4.3828,3.6782,2.3086,3.0167,2.6975,2.1524,4.7118,7.107,3.8159,3.0798,6.7433,2.9559,5.3023,1.6111,4.1693,4.449,0.9281,4.2038,9.229,1.9609,9.9779,5.0003,14.6364,9.5736,3.9982,3.7892,3.2364,2.4056,0.7744,8.6894
1,4.4221,7.2008,8.9861,3.4632,5.0257,1.8195,0.4656,1.0772,5.7335,7.6096,2.4989,4.7335,3.7826,2.3269,3.0255,2.8717,2.2043,4.7894,7.6174,3.9929,3.2312,6.9384,2.992,5.4599,1.6382,4.3289,4.5649,0.9397,4.3728,9.5481,2.1212,10.9465,5.6611,15.253,9.8184,4.371,4.2325,3.7787,3.05,0.8368,8.9933
1.08,4.4961,7.4521,9.3912,3.5798,5.0786,1.9606,0.5188,1.1306,5.9886,7.7063,2.8676,5.0223,3.8359,2.2973,2.9762,3.0065,2.2194,4.8054,8.0093,4.1177,3.3377,7.0467,2.9763,5.5472,1.6339,4.4261,4.6151,0.9283,4.4827,9.7478,2.2543,11.7733,6.2286,15.6752,9.9469,4.6901,4.6101,4.2732,3.6881,0.8881,9.1895
1.17,4.2658,7.3655,9.4339,3.4986,4.7564,2.0474,0.5607,1.1417,6.0641,7.3176,3.1818,5.1246,3.6046,2.0129,2.5566,2.9953,2.0296,4.4075,8.1747,4.1,3.2546,6.7246,2.65,5.2755,1.4674,4.2039,4.2802,0.8226,4.3286,9.448,2.2906,12.2613,6.6407,15.4445,9.4957,4.8534,4.872,4.6739,4.2768,0.891,9.0883
1.25,3.9345,6.9768,9.1281,3.2954,4.3529,2.0789,0.5895,1.1117,5.975,6.6912,3.4345,5.0379,3.3215,1.828,2.2958,2.8684,1.8761,4.0055,8.1316,3.9537,3.0629,6.1768,2.4157,4.8514,1.3478,3.9236,3.9475,0.7535,4.0316,8.7616,2.2377,12.4018,6.8986,14.6227,8.6837,4.8538,5.0169,4.9754,4.7971,0.8692,8.7322
1.33,3.6953,6.6022,8.6798,3.1346,4.0704,2.0631,0.6058,1.0618,5.762,6.243,3.6278,4.8731,3.1187,1.7097,2.1427,2.7578,1.7666,3.7344,7.9291,3.7162,2.9135,5.7768,2.2602,4.5478,1.2655,3.7142,3.7101,0.7072,3.8068,8.1953,2.1809,12.2471,7.0219,13.6603,8.0851,4.7468,5.0609,5.1848,5.2423,0.8508,8.2044
1.42,3.5204,6.3147,8.3267,3.01,3.8694,2.0108,0.6111,1.0214,5.4625,5.9239,3.7646,4.7379,2.9712,1.6324,2.0502,2.669,1.6875,3.548,7.6076,3.4979,2.7978,5.4881,2.155,4.3271,1.208,3.5561,3.5382,0.6757,3.6374,7.7812,2.1335,11.9194,7.0312,12.9488,7.6607,4.6499,5.0206,5.3104,5.611,0.8354,7.6199
1.5,3.3909,6.0922,8.0481,2.9127,3.7245,1.9597,0.6139,0.9892,5.1974,5.6939,3.8493,4.6265,2.8629,1.5812,1.9935,2.5973,1.6297,3.4182,7.2289,3.3361,2.7076,5.2772,2.0829,4.1649,1.1673,3.4358,3.4124,0.6539,3.5087,7.475,2.0939,11.6372,6.9456,12.4168,7.3559,4.5682,4.911,5.3618,5.9069,0.8224,7.1946
1.58,3.345,5.9694,7.8779,2.867,3.6833,1.9236,0.6179,0.9692,5.0176,5.6078,3.8927,4.5601,2.8307,1.6308,2.0682,2.561,1.6337,3.4023,6.9542,3.2349,2.6664,5.1929,2.114,4.1042,1.1857,3.3968,3.3905,0.6779,3.4524,7.3258,2.0747,11.4437,6.7971,12.1131,7.2312,4.5203,4.786,5.3574,6.1401,0.8189,6.9352
1.67,3.9348,6.4938,8.3665,3.2133,4.4427,1.9726,0.641,1.025,5.1466,6.54,3.9657,4.8259,3.4016,2.2751,3.0216,2.8042,2.0874,4.2953,7.0544,3.3993,3.0029,6.0023,2.8523,4.7917,1.5703,4.0233,4.1984,0.921,3.9307,8.1833,2.2363,11.7945,6.8122,13.0689,8.3155,4.7424,4.828,5.4102,6.3909,0.9114,7.2613
1.75,4.8064,7.6809,9.5607,3.8376,5.4725,2.1126,0.6863,1.1623,5.58,8.1201,4.1054,5.4594,4.1436,2.7529,3.7008,3.2933,2.4958,5.3102,7.5185,3.8298,3.5888,7.4053,3.4549,5.8914,1.882,4.8165,5.0745,1.1006,4.7567,9.9715,2.5784,12.7326,7.0428,15.3341,10.345,5.2663,5.0422,5.58,6.6768,1.0528,8.1448
1.83,5.4817,8.8525,11.0778,4.3633,6.2453,2.3343,0.753,1.3428,6.2701,9.3414,4.3205,6.2422,4.712,3.0651,4.0986,3.7324,2.8019,6.037,8.2858,4.4861,4.076,8.5106,3.87,6.7397,2.1053,5.4475,5.7382,1.2245,5.4274,11.5532,2.9109,14.2048,7.459,18.0343,11.9652,5.9957,5.4062,5.8662,6.9954,1.1774,9.4796
1.92,5.9847,9.787,12.3277,4.7828,6.8004,2.6245,0.8389,1.4947,7.1693,10.2254,4.6054,6.9111,5.1305,3.2596,4.3189,4.0968,3.0229,6.5333,9.311,5.1115,4.4641,9.3249,4.1432,7.3676,2.259,5.933,6.2216,1.3064,5.9459,12.7466,3.1974,15.9868,8.0385,20.1267,13.1372,6.6516,5.9036,6.2576,7.3514,1.2851,11.0302
2,6.3494,10.5139,13.3286,5.1102,7.1879,2.8936,0.923,1.6179,7.9784,10.8463,4.9553,7.4716,5.4306,3.3776,4.4375,4.3932,3.1788,6.8623,10.4731,5.5846,4.7664,9.9078,4.3183,7.8196,2.3621,6.2978,6.565,1.3592,6.3368,13.6209,3.4401,17.5386,8.7632,21.6981,13.9589,7.2153,6.5203,6.745,7.7771,1.3767,12.1868
2.08,6.5056,10.9679,14.0153,5.2996,7.3212,3.1078,0.9964,1.7046,8.5561,11.1066,5.3554,7.8837,5.5432,3.2727,4.2692,4.5872,3.1908,6.9188,11.3595,5.8938,4.9384,10.1711,4.2596,8.017,2.3318,6.4592,6.6586,1.3115,6.5408,14.0871,3.6151,18.7649,9.5902,22.6567,14.325,7.6521,7.1427,7.3042,8.2607,1.4388,12.9063
2.17,5.4434,10.1199,13.3476,4.7181,5.9389,3.135,1.0252,1.6347,8.4773,9.401,5.681,7.6052,4.5135,2.1654,2.6523,4.2217,2.3892,5.298,11.4405,5.6517,4.3699,8.7014,2.9651,6.773,1.6596,5.3545,5.211,0.8953,5.702,12.5609,3.4211,18.805,10.0633,21.061,12.3368,7.5151,7.3896,7.7343,8.6617,1.3105,12.4
2.25,4.1081,8.2231,11.4664,3.7469,4.3848,2.9779,1.0055,1.4221,7.8175,6.9482,5.8431,6.6724,3.3949,1.5272,1.7723,3.4709,1.8053,3.8174,10.7975,4.9443,3.4614,6.5129,2.1356,5.0749,1.2264,4.159,3.9222,0.6526,4.4142,9.6977,2.9214,17.6766,10.0545,17.3533,9.1451,6.8131,7.2631,7.8882,8.9525,1.1098,10.9171
2.33,3.221,6.5928,9.2909,3.04,3.3843,2.6804,0.9443,1.1635,6.7695,5.3405,5.8218,5.5884,2.656,1.1463,1.2877,2.8802,1.4185,2.8981,9.6527,3.9581,2.8086,5.048,1.6237,3.9575,0.949,3.3327,3.0714,0.5006,3.5171,7.5412,2.4846,15.6681,9.657,13.4889,6.9933,5.8231,6.8421,7.7727,9.1427,0.9529,8.8737
2.42,2.6062,5.4192,7.6923,2.5234,2.7081,2.2936,0.8522,0.969,5.503,4.258,5.6435,4.7558,2.1461,0.9035,0.9972,2.4335,1.151,2.2943,8.1854,3.1253,2.3315,4.0487,1.289,3.189,0.7623,2.7414,2.4846,0.4001,2.8792,6.0589,2.142,13.3223,8.9608,10.8242,5.5536,5.0179,6.2006,7.4349,9.2239,0.8283,6.7605
2.5,2.1653,4.5505,6.4927,2.136,2.233,1.9628,0.7664,0.8217,4.4652,3.4999,5.335,4.1044,1.7819,0.7409,0.812,2.0888,0.9596,1.8798,6.643,2.5415,1.9739,3.3414,1.0602,2.6414,0.6316,2.3058,2.0656,0.3307,2.4118,5.003,1.869,11.4521,8.0449,8.9208,4.5505,4.3755,5.4032,6.9203,9.1215,0.7279,5.3154
2.58,1.8432,3.8956,5.5765,1.8413,1.8925,1.7025,0.6936,0.7083,3.7124,2.9567,4.9227,3.5885,1.517,0.6323,0.6938,1.8195,0.8214,1.5894,5.4885,2.1202,1.7019,2.8297,0.9026,2.2432,0.5399,1.9805,1.7619,0.2834,2.0635,4.2334,1.6495,9.9719,6.9778,7.5275,3.8341,3.8576,4.6099,6.2709,8.8507,0.6465,4.3242
2.67,1.6357,3.4276,4.9009,1.6347,1.6831,1.4997,0.6329,0.6237,3.1681,2.6096,4.4354,3.1941,1.3512,0.5852,0.6559,1.622,0.7421,1.4256,4.6523,1.8219,1.5122,2.4968,0.8251,1.9858,0.4916,1.7685,1.5794,0.2604,1.8273,3.712,1.482,8.8169,6.0107,6.5499,3.3708,3.4518,3.9979,5.543,8.4443,0.5857,3.6492
2.75,1.4962,3.1014,4.4102,1.4891,1.5455,1.3414,0.5823,0.5615,2.7723,2.3891,3.9818,2.8966,1.238,0.551,0.6314,1.4785,0.6831,1.3188,4.0403,1.6119,1.3783,2.2813,0.7693,1.8164,0.4556,1.6164,1.4504,0.2429,1.6657,3.3697,1.3556,7.9164,5.2605,5.8799,3.0803,3.1369,3.5223,4.9152,7.9276,0.5385,3.189
2.83,1.3859,2.8497,4.0419,1.3718,1.4379,1.2175,0.5401,0.5145,2.4828,2.2181,3.6067,2.6636,1.1488,0.5252,0.6135,1.3616,0.6366,1.2365,3.588,1.465,1.2702,2.1135,0.7265,1.683,0.4275,1.4945,1.3487,0.2294,1.537,3.1094,1.2514,7.2129,4.6722,5.3986,2.8582,2.8889,3.1493,4.4073,7.322,0.4986,2.8765
2.92,1.2977,2.6451,3.7403,1.2759,1.3528,1.1201,0.5048,0.4759,2.2713,2.0831,3.2946,2.4686,1.0777,0.5054,0.6002,1.2644,0.5996,1.1723,3.2525,1.3543,1.1817,1.9803,0.6933,1.5767,0.4055,1.3958,1.2678,0.2189,1.4329,2.9018,1.1634,6.6542,4.207,5.0138,2.6832,2.6801,2.8551,3.9934,6.673,0.4647,2.6626
3,1.2267,2.4771,3.4911,1.1968,1.285,1.0394,0.4742,0.4439,2.106,1.9755,3.0338,2.304,1.0205,0.4902,0.5904,1.1831,0.5699,1.1218,3.0009,1.2654,1.1088,1.8734,0.6673,1.4912,0.388,1.3152,1.2028,0.2107,1.3481,2.7346,1.0884,6.1846,3.8371,4.703,2.5439,2.5021,2.6222,3.6541,6.11,0.4357,2.497
3.08,1.1924,2.3626,3.3086,1.146,1.2598,0.9744,0.448,0.42,1.9821,1.9262,2.8187,2.1777,0.9963,0.5156,0.6313,1.1256,0.5672,1.1158,2.8105,1.2028,1.0626,1.8199,0.6831,1.4495,0.3955,1.2741,1.1828,0.2217,1.2984,2.6359,1.0317,5.808,3.5499,4.4957,2.4762,2.3609,2.4401,3.3802,5.6367,0.4147,2.3855
3.17,1.464,2.5716,3.4666,1.2916,1.6159,0.9608,0.4365,0.4361,2.0112,2.36,2.681,2.236,1.2618,0.8339,1.1089,1.2146,0.7832,1.5415,2.8079,1.2677,1.2054,2.1928,1.0423,1.7662,0.5818,1.559,1.5626,0.3414,1.5103,3.0198,1.0761,5.7567,3.4086,4.8976,2.9801,2.3791,2.3634,3.2169,5.287,0.447,2.5393
3.25,1.9097,3.1357,4.0039,1.5929,2.1554,1.0006,0.4405,0.4962,2.2002,3.1726,2.6145,2.4986,1.6468,1.1198,1.5363,1.4395,1.0041,2.0936,2.9972,1.4716,1.4892,2.9074,1.3887,2.328,0.7574,1.9598,2.0261,0.4463,1.9199,3.9089,1.2221,6.0483,3.4032,5.9917,4.017,2.5712,2.3915,3.1532,5.0523,0.5082,2.9791
3.33,2.3002,3.7449,4.7544,1.8701,2.6203,1.0893,0.4586,0.5838,2.5367,3.8916,2.6077,2.8603,1.9815,1.3438,1.8469,1.656,1.1927,2.5562,3.3595,1.8088,1.7471,3.5468,1.67,2.8198,0.9033,2.314,2.4256,0.5313,2.2892,4.7886,1.373,6.6569,3.5153,7.4199,4.9633,2.8886,2.5121,3.1738,4.9157,0.5643,3.6886
3.42,2.6277,4.2783,5.4248,2.112,3.0014,1.2212,0.4892,0.6633,3.0087,4.4853,2.6541,3.1871,2.2601,1.5088,2.0562,1.8487,1.3472,2.9222,3.8841,2.1619,1.9719,4.0806,1.886,3.231,1.0188,2.6163,2.7552,0.5966,2.6061,5.5357,1.5096,7.4756,3.7333,8.6569,5.7456,3.1878,2.7173,3.2694,4.8633,0.6151,4.5795
3.5,2.8941,4.7336,6.0076,2.3183,3.3031,1.3512,0.5206,0.7329,3.472,4.9582,2.7491,3.4779,2.4847,1.6257,2.1911,2.0171,1.4699,3.2012,4.521,2.4605,2.1635,4.5115,2.046,3.5639,1.1073,2.8679,3.0189,0.6451,2.8708,6.1493,1.6316,8.2281,4.0492,9.6926,6.3686,3.4572,3.0022,3.4335,4.8805,0.6604,5.3356
3.58,3.1344,5.142,6.5324,2.5083,3.573,1.4703,0.5503,0.7959,3.8759,5.3718,2.8923,3.747,2.6891,1.7565,2.3427,2.1742,1.5921,3.4522,5.0966,2.7167,2.3402,4.8911,2.2092,3.861,1.2012,3.1029,3.2657,0.7035,3.1108,6.6857,1.747,8.919,4.4639,10.5922,6.9067,3.7086,3.3279,3.6659,4.9634,0.7047,5.9589
3.67,3.6797,5.8269,7.3205,2.88,4.2335,1.6177,0.5885,0.8891,4.3567,6.2615,3.1161,4.1574,3.1887,2.2019,2.9684,2.4596,1.9445,4.1612,5.7471,3.0579,2.6934,5.6858,2.7421,4.5123,1.485,3.6642,3.9289,0.8762,3.5999,7.6616,1.9462,9.8046,4.9809,11.9846,7.9949,4.0748,3.6924,4.0107,5.1474,0.7966,6.7308
3.75,4.3405,6.8201,8.4269,3.3799,4.9926,1.8011,0.6374,1.0191,4.937,7.4356,3.3901,4.7407,3.747,2.5212,3.3934,2.8623,2.2489,4.8817,6.4992,3.5022,3.1608,6.7439,3.1602,5.3411,1.7089,4.2823,4.5844,1.0015,4.2454,9.0656,2.2338,10.9347,5.5533,13.9569,9.5107,4.5826,4.1091,4.4124,5.4363,0.9116,7.687
3.83,4.8535,7.7505,9.6484,3.8007,5.5619,2.0178,0.6966,1.1656,5.6029,8.3367,3.6899,5.3802,4.1755,2.7297,3.6422,3.2206,2.4779,5.3962,7.3385,4.0339,3.5507,7.5721,3.4481,5.9809,1.8696,4.7768,5.0821,1.0881,4.7699,10.2683,2.506,12.2932,6.1754,16.0359,10.7019,5.1821,4.5732,4.8489,5.8252,1.0137,8.7914
3.92,5.2393,8.4999,10.6633,4.1403,5.9746,2.2615,0.7649,1.2897,6.3343,8.9943,4.0136,5.9318,4.4941,2.8616,3.7825,3.5212,2.6452,5.7508,8.2498,4.5142,3.8647,8.1874,3.6399,6.4589,1.9814,5.1614,5.4486,1.1461,5.1795,11.183,2.7426,13.7608,6.8413,17.6578,11.5701,5.7204,5.0796,5.317,6.2991,1.1026,9.9267
4,5.5231,9.0904,11.4861,4.4089,6.2671,2.4835,0.8304,1.3915,6.9714,9.4631,4.3595,6.3993,4.726,2.9432,3.8603,3.7688,2.765,5.9899,9.1739,4.8812,4.1127,8.6342,3.7652,6.808,2.0578,5.4548,5.7128,1.1843,5.4926,11.8622,2.9452,15.0437,7.5444,18.8908,12.1876,6.1874,5.6227,5.8134,6.8003,1.1791,10.7714
4.08,5.7313,9.5508,12.1448,4.6199,6.4745,2.6727,0.89,1.4741,7.4671,9.7958,4.7257,6.7913,4.8946,2.9974,3.9084,3.9712,2.852,6.1525,9.9198,5.1567,4.3072,8.9569,3.85,7.062,2.1116,5.6779,5.9042,1.211,5.7305,12.3619,3.1173,16.137,8.2793,19.8159,12.6242,6.5884,6.1548,6.3349,7.3201,1.2444,11.3699
4.17,5.9098,9.9326,12.693,4.8004,6.6548,2.8351,0.9447,1.5434,7.8579,10.0736,5.113,7.1301,5.042,3.0579,3.975,4.1466,2.9336,6.3016,10.5103,5.3709,4.4742,9.226,3.9368,7.2772,2.1645,5.8745,6.0771,1.2384,5.9321,12.7683,3.2696,17.0792,8.9687,20.5536,12.9817,6.9404,6.6093,6.8779,7.8595,1.3039,11.8094
4.25,6.0545,10.2568,13.1569,4.9535,6.7976,2.9746,0.9947,1.6023,8.1676,10.3025,5.4833,7.4263,5.1585,3.0954,4.0137,4.2991,2.9927,6.4137,10.9777,5.541,4.6154,9.4486,3.9946,7.4535,2.2005,6.032,6.2084,1.256,6.1004,13.1086,3.4052,17.8925,9.555,21.1605,13.2798,7.2514,6.9951,7.375,8.4171,1.3564,12.1403
4.33,6.157,10.5101,13.5392,5.0705,6.8951,3.0942,1.0404,1.6515,8.4144,10.4605,5.815,7.6779,5.2402,3.118,4.0346,4.4212,3.0336,6.4868,11.3481,5.6779,4.723,9.6051,4.0312,7.5775,2.2243,6.1478,6.2998,1.2672,6.2246,13.3585,3.5188,18.594,10.0498,21.6394,13.4869,7.523,7.3207,7.8103,8.9906,1.4,12.395
4.42,6.2293,10.7005,13.8345,5.1591,6.9615,3.1965,1.082,1.69,8.6126,10.5684,6.1101,7.8817,5.2973,3.1316,4.0459,4.5176,3.0618,6.5343,11.6433,5.7813,4.8044,9.7138,4.0543,7.6643,2.24,6.2325,6.3632,1.2744,6.3155,13.5356,3.6122,19.1918,10.4653,21.9853,13.6279,7.7496,7.5947,8.1892,9.5669,1.4362,12.591
4.5,6.2801,10.8429,14.0613,5.2259,7.0066,3.2808,1.1188,1.7199,8.7631,10.6418,6.3718,8.0462,5.337,3.1398,4.0519,4.5933,3.0812,6.565,11.8777,5.8553,4.8656,9.7892,4.0689,7.7248,2.2503,6.2942,6.4069,1.2789,6.3817,13.6606,3.6887,19.6815,10.8136,22.234,13.7235,7.937,7.8253,8.5177,10.0922,1.4661,12.7247
4.58,6.2708,10.9048,14.1904,5.249,6.98,3.3437,1.1499,1.738,8.8547,10.6193,6.598,8.1558,5.3219,3.0697,3.9568,4.6334,3.0531,6.5172,12.0304,5.8907,4.8854,9.778,4.0056,7.714,2.2148,6.292,6.3741,1.2469,6.3925,13.6783,3.7386,20.0441,11.0935,22.3264,13.7024,8.0731,8.0065,8.7941,10.5573,1.484,12.7767
4.67,5.7486,10.4276,13.7599,4.9465,6.3142,3.3273,1.16,1.6911,8.6955,9.7788,6.736,7.9709,4.8231,2.5595,3.2195,4.435,2.6739,5.7553,11.8799,5.7118,4.5921,9.0458,3.4054,7.0995,1.9005,5.7499,5.6827,1.0533,5.9657,12.8778,3.6286,19.9016,11.1748,21.39,12.7094,7.9605,8.0297,8.9396,10.9014,1.4183,12.3766
4.75,5.098,9.4931,12.811,4.4699,5.5594,3.2334,1.148,1.5831,8.3112,8.5937,6.7808,7.5008,4.2769,2.247,2.7904,4.0653,2.3858,5.0369,11.4559,5.3452,4.1463,7.9856,2.999,6.2748,1.6872,5.1618,5.0506,0.9336,5.3365,11.4869,3.3822,19.2636,11.0602,19.5559,11.171,7.6011,7.9006,8.949,11.1205,1.3197,11.5999
4.83,4.6498,8.6741,11.7246,4.112,5.0552,3.0793,1.1171,1.454,7.7704,7.7862,6.744,6.9597,3.9033,2.0563,2.5511,3.767,2.1893,4.5749,10.8389,4.8557,3.8155,7.2488,2.7414,5.7113,1.5468,4.7419,4.6195,0.857,4.8828,10.406,3.1631,18.2413,10.791,17.635,10.0932,7.1092,7.6524,8.8441,11.2288,1.2406,10.5886
4.92,4.3341,8.0707,10.9058,3.8452,4.7099,2.8843,1.0716,1.3545,7.1317,7.2336,6.6382,6.5347,3.6417,1.9364,2.4126,3.5368,2.0523,4.2693,10.0885,4.4346,3.5691,6.7373,2.5735,5.3173,1.4521,4.4365,4.3187,0.8066,4.554,9.6468,2.9879,17.0604,10.402,16.2739,9.3591,6.7013,7.3126,8.6454,11.2394,1.1768,9.5354
5,4.108,7.6197,10.283,3.6438,4.4691,2.7152,1.0288,1.2781,6.6002,6.8482,6.4746,6.1975,3.4556,1.8595,2.3306,3.3574,1.9552,4.0632,9.3026,4.1344,3.3831,6.3758,2.462,5.0371,1.3872,4.2114,4.1055,0.7728,4.3123,9.1039,2.8467,16.102,9.9213,15.2918,8.8491,6.371,6.9036,8.3709,11.1618,1.1248,8.8007
5.08,4.0235,7.3589,9.8853,3.5391,4.3991,2.5907,0.9947,1.2281,6.2447,6.7029,6.2736,5.9697,3.3969,1.9401,2.4521,3.2514,1.9586,4.0401,8.746,3.9483,3.2885,6.2284,2.5132,4.9285,1.4162,4.1275,4.0634,0.8111,4.199,8.8353,2.7552,15.4012,9.3954,14.7272,8.6407,6.1365,6.5153,8.0509,11.0201,1.0946,8.3634
5.17,4.9438,8.14,10.5671,4.0635,5.5897,2.6185,0.9991,1.3033,6.4011,8.1605,6.1565,6.3025,4.2905,2.9534,3.9485,3.6027,2.6715,5.4444,8.8238,4.1896,3.7997,7.4907,3.6752,6.0012,2.0214,5.1014,5.331,1.1936,4.9363,10.1606,2.9679,15.6652,9.1955,16.1731,10.3342,6.3717,6.4424,7.8722,10.9612,1.2249,8.859
5.25,6.3065,9.9792,12.3841,5.0316,7.2004,2.8007,1.0447,1.5103,7.0471,10.6367,6.1825,7.2379,5.4496,3.6866,4.9793,4.3506,3.3061,7.0273,9.4942,4.8526,4.7085,9.6883,4.6068,7.7223,2.5042,6.3358,6.697,1.4702,6.2247,12.9591,3.4771,16.9209,9.3883,19.6949,13.517,7.1111,6.6732,7.9284,11.0062,1.4352,10.2288
5.33,7.3374,11.7792,14.7124,5.833,8.3756,3.1188,1.128,1.7861,8.1019,12.5037,6.3586,8.4135,6.3149,4.1417,5.544,5.0132,3.7672,8.1216,10.6508,5.8725,5.4508,11.3807,5.2212,9.0187,2.8371,7.2959,7.7025,1.6528,7.2508,15.395,3.9684,19.0595,9.9063,23.8828,16.0001,8.1878,7.1598,8.2054,11.1415,1.617,12.3037
5.42,8.0781,13.1782,16.5894,6.4553,9.1858,3.5489,1.2444,2.0137,9.486,13.803,6.667,9.3974,6.9284,4.4082,5.8334,5.5502,4.0867,8.8335,12.2166,6.8302,6.026,12.5823,5.6044,9.9437,3.0554,8.0111,8.4066,1.7672,8.0198,17.1737,4.3825,21.701,10.7031,27.0397,17.7277,9.1395,7.8693,8.6743,11.3701,1.7704,14.6962
5.5,8.593,14.2315,18.0499,6.9254,9.7253,3.9427,1.3574,2.1933,10.7093,14.6744,7.0946,10.2014,7.3493,4.5595,5.9771,5.9748,4.3017,9.2803,13.9902,7.5309,6.4596,13.4055,5.8359,10.5815,3.1943,8.5288,8.8844,1.8368,8.5786,18.4253,4.7245,23.9557,11.7428,29.3264,18.884,9.9382,8.7749,9.3132,11.7475,1.8977,16.4177
