Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.08,0.0187,0.0126,0.0105,0.009,0.0262,0.0008,0.0002,0.0012,0.0036,0.0294,0.0004,0.0049,0.0192,0.0721,0.098,0.0055,0.0265,0.0367,0.0037,0.004,0.0089,0.0247,0.0568,0.0215,0.034,0.0201,0.0327,0.0363,0.0135,0.0235,0.003,0.0058,0.0014,0.0236,0.033,0.0035,0.0013,0.0007,0.0004,0.002,0.0089
0.17,1.7736,1.225,1.0333,0.872,2.4491,0.0841,0.0166,0.1135,0.353,2.7781,0.0441,0.4811,1.8112,3.0516,4.7383,0.5345,1.7287,3.2214,0.3692,0.3958,0.8605,2.3454,3.1896,2.0359,1.6377,1.8875,2.7875,1.1521,1.2972,2.259,0.2982,0.5746,0.1422,2.2977,3.1255,0.3445,0.1281,0.074,0.0402,0.1928,0.8633
0.25,7.0058,6.8999,6.0909,4.1216,8.9475,0.5139,0.1031,0.6732,2.096,12.1778,0.2759,2.8868,6.4503,6.5691,9.6989,2.8027,4.5415,10.0659,2.2099,2.2977,3.9529,10.5159,7.5507,8.5552,3.8783,6.664,8.5423,2.4756,5.8672,11.8356,1.6768,3.5058,0.8766,13.1395,14.8815,2.0929,0.7873,0.4605,0.2527,0.8276,4.9328
0.33,12.139,15.0219,15.6562,7.9216,14.8412,1.5631,0.324,1.7773,6.0905,21.4154,0.8726,7.456,10.7972,8.7541,12.2138,5.7725,6.8993,15.5502,6.5022,6.4443,7.4949,18.8544,10.599,14.9878,5.5614,11.4568,13.6437,3.3807,10.8549,23.4503,3.7073,10.635,2.7049,31.6028,27.0587,5.9139,2.4165,1.4446,0.806,1.6231,13.5345
0.42,15.935,22.2799,25.134,11.203,18.8754,3.3505,0.7261,2.9139,12.384,27.9328,1.993,12.298,13.9147,9.8576,13.2484,8.5764,8.4882,18.9158,13.4958,11.135,10.5316,24.9606,12.3107,19.7067,6.5863,15.2055,17.1862,3.8892,14.8753,32.5842,5.7931,21.9119,5.9719,47.7079,35.7209,10.3521,5.2971,3.2627,1.8639,2.4156,24.9018
0.5,18.3955,27.7989,32.9143,13.6747,21.304,5.3058,1.2177,3.8747,18.5583,31.9268,3.7457,16.6363,15.8857,10.3689,13.6436,10.8836,9.451,20.7512,22.1676,14.6909,12.8074,28.8409,13.1835,22.7295,7.1524,17.7982,19.3746,4.1506,17.6995,38.7147,7.6627,33.357,10.7667,59.2855,41.0308,14.5816,9.4697,6.0465,3.559,3.1195,33.2653
0.58,19.3763,31.1516,38.2179,15.098,22.0263,6.9904,1.7088,4.5546,22.9419,33.3863,6.136,19.9414,16.5687,9.7475,12.6818,12.4285,9.5323,20.9268,29.0059,16.8705,14.0983,30.4186,12.7849,23.9359,6.9696,18.9437,19.9311,3.8839,19.1218,41.7139,9.0792,43.0454,16.8227,65.8719,43.0807,18.0541,14.1542,9.7445,5.9413,3.6326,37.9232
0.67,14.5954,27.8591,36.3757,12.6963,15.7521,7.6877,2.0178,4.4053,23.5429,25.6257,8.6607,19.6607,11.9195,5.0421,5.9757,11.1453,5.9749,13.6246,31.0953,16.0753,11.7295,23.7717,7.1454,18.321,4.0317,14.0585,13.427,2.1066,15.4622,34.9568,8.6386,46.4867,21.5527,59.3633,34.0197,18.5916,16.9814,13.4428,8.5775,3.2157,35.9726
0.75,9.3541,20.1282,28.9601,8.8177,9.7709,7.4111,2.098,3.5867,21.194,15.8854,10.6365,16.2615,7.6123,2.9613,3.2504,8.2014,3.8644,8.1717,29.2691,13.1921,8.1114,15.0259,4.3146,11.6001,2.5282,9.443,8.6065,1.2981,10.3049,23.2234,6.7915,43.8669,23.6349,44.0212,21.1841,16.357,17.733,15.9458,11.2086,2.4879,29.8109
0.83,6.4442,14.2739,20.8349,6.3881,6.5828,6.4408,1.9765,2.6218,17.1906,10.6135,11.7025,12.3566,5.2324,1.93,2.0233,6.153,2.6818,5.3859,25.0837,9.3508,5.8788,10.1606,2.8603,7.9234,1.7186,6.7271,5.933,0.8727,7.263,15.7352,5.3015,37.03,23.4797,29.6559,14.0291,12.8671,16.8593,16.9841,13.715,1.9749,21.8508
0.92,4.6851,10.5915,15.605,4.819,4.7116,5.0855,1.7087,1.9815,12.4928,7.5484,11.9181,9.67,3.7988,1.355,1.3821,4.7682,1.9622,3.7993,19.6569,6.4811,4.4364,7.2872,2.0288,5.7247,1.2399,5.0131,4.3181,0.6253,5.3676,11.295,4.2404,28.8735,21.6752,21.1835,9.9132,10.2708,14.8569,16.7636,15.9111,1.6017,14.3059
