Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0.83,8.095,13.7543,17.7624,6.5922,9.0673,3.9648,1.0623,2.1542,11.9418,13.6623,5.6458,9.655,6.9192,4.1927,5.3786,5.6319,4.0748,8.546,16.5699,7.8009,6.1445,12.5654,5.4046,9.9301,3,8.1219,8.3809,1.7191,8.1466,17.5223,4.3067,23.5351,13.0593,28.8478,17.5853,9.1722,9.7449,8.596,5.9581,1.7042,17.4969
0.92,8.702,14.5361,18.4334,7.0773,9.7667,4.1089,1.1522,2.2364,11.869,14.7134,6.6668,10.1882,7.4329,4.4402,5.7801,6.0588,4.3336,9.2252,16.3174,7.8222,6.602,13.5055,5.7594,10.6888,3.1711,8.7062,8.9761,1.7923,8.7442,18.6272,4.6558,24.4899,14.0843,29.7564,18.8908,9.6844,10.1408,9.8763,7.7343,1.8584,17.2418
1,8.0347,14.3475,18.5776,6.8041,8.8509,4.1663,1.2187,2.2631,11.6264,13.761,7.2988,10.3928,6.7319,3.6443,4.5804,5.9674,3.731,8.0702,15.9644,7.7687,6.319,12.7024,4.7931,9.951,2.6805,7.9541,7.9171,1.5135,8.2947,18.0217,4.6924,24.9326,14.3067,29.5855,17.9072,10.0102,10.199,10.536,9.4565,1.8196,16.7308
1.08,8.5486,14.4753,18.958,7.0142,9.608,4.3607,1.3134,2.3176,11.9557,14.2605,7.7674,10.6814,7.3634,4.6169,6.0497,6.1038,4.4263,9.1857,16.1622,7.9988,6.5445,13.1164,5.9276,10.4252,3.265,8.7135,9.0204,1.8607,8.5851,18.1671,4.8207,26.1582,14.6207,29.9591,18.2415,10.4191,10.4733,11.0037,11.0835,1.9372,17.3221
1.17,8.0418,14.4173,18.5638,6.891,8.8233,4.4,1.3692,2.271,11.834,13.7877,8.0783,10.6248,6.7085,3.4415,4.3317,6.1116,3.6375,7.9834,16.1483,7.6825,6.3979,12.7359,4.6106,9.9772,2.5684,7.952,7.8253,1.4131,8.353,18.0292,4.8836,26.2263,14.7262,29.123,17.9411,10.3663,10.5869,11.2878,12.2514,1.8994,16.805
1.25,6.7645,12.8216,17.4761,5.9641,7.352,4.2533,1.3735,2.1558,11.1412,11.4238,8.2539,10.0824,5.6605,2.8761,3.5553,5.4188,3.1221,6.6182,15.492,7.2923,5.5264,10.6316,3.8827,8.3323,2.1851,6.8427,6.6553,1.1918,7.1129,15.4435,4.464,25.376,14.6444,26.7913,14.9038,10.1037,10.5097,11.3789,12.9134,1.722,15.5299
1.33,5.4013,10.7591,14.8328,4.9796,5.7422,4.0139,1.3455,1.8456,10.2199,9.1035,8.266,8.7872,4.4509,1.9809,2.3357,4.6428,2.3479,4.981,14.132,6.2608,4.6025,8.5419,2.7681,6.6746,1.5872,5.4821,5.1232,0.8417,5.8338,12.6189,3.9217,23.7169,14.1493,22.0179,11.9398,8.9845,9.9784,11.2525,13.1557,1.4975,13.8427
1.42,4.1471,8.6432,12.3015,3.9708,4.3389,3.5346,1.2464,1.5441,8.6622,6.8683,8.0741,7.4678,3.4107,1.4919,1.6929,3.8021,1.8208,3.7042,12.5994,5.0864,3.6654,6.5037,2.0872,5.0953,1.2234,4.3066,3.9368,0.6552,4.5614,9.7731,3.3103,20.648,13.1524,17.6393,9.007,7.8086,9.1904,10.813,13.1618,1.2646,11.0226
1.5,3.9165,7.5989,10.6451,3.6289,4.184,3.133,1.1535,1.3394,7.4013,6.3397,7.7456,6.5871,3.3003,1.7322,2.1125,3.4417,1.9044,3.7535,10.7971,4.2872,3.3673,5.9723,2.3183,4.7534,1.3306,4.1539,3.9541,0.7334,4.1915,8.6524,2.998,18.2976,12.2195,15.06,8.1484,6.9236,8.4074,10.2151,13.0578,1.1878,9.2247
1.58,3.6388,7.0951,9.6939,3.4008,3.8639,2.7711,1.0616,1.2167,6.344,6.0092,7.3638,6.0589,3.019,1.4251,1.7299,3.2323,1.6414,3.3903,9.3125,3.7327,3.151,5.6497,1.9554,4.4645,1.1198,3.7738,3.5218,0.6015,3.9329,8.1802,2.816,16.2378,11.0606,13.7573,7.7796,6.3304,7.4379,9.5926,12.8364,1.106,7.7888
1.67,2.9099,6.0764,8.62,2.8302,3.0338,2.4582,0.9759,1.0871,5.4603,4.803,6.7979,5.4217,2.3882,1.0123,1.1699,2.757,1.2599,2.5834,7.9121,3.3156,2.6131,4.5517,1.4318,3.5742,0.8352,3.0381,2.7459,0.4383,3.2203,6.8035,2.463,14.5313,9.7292,12.0668,6.2831,5.755,6.5258,8.6799,12.3629,0.9516,6.7194
1.75,2.3189,4.9714,7.197,2.3162,2.3902,2.2011,0.9003,0.9148,4.7902,3.7638,6.1621,4.6183,1.9042,0.8223,0.9193,2.2993,1.0268,2.0174,6.835,2.8054,2.1378,3.592,1.15,2.8318,0.6844,2.471,2.204,0.3681,2.5969,5.4173,2.0997,12.9736,8.4952,9.7957,4.9116,4.9947,5.6942,7.7574,11.6856,0.8157,5.8324
1.83,2.5866,4.8133,6.6989,2.3719,2.7966,2.0101,0.8396,0.8478,4.3573,4.115,5.6469,4.3106,2.2132,1.3861,1.75,2.2686,1.3672,2.5961,6.3198,2.543,2.2084,3.8652,1.75,3.1118,1.0026,2.7963,2.7266,0.5904,2.7294,5.4589,2.0242,11.8141,7.6496,9.2395,5.2142,4.618,5.2135,7.03,11.0718,0.827,5.2695
1.92,4.0218,6.2685,7.9296,3.2655,4.5935,2.0207,0.8322,0.9822,4.5269,6.5411,5.3867,4.9233,3.5323,2.6031,3.5954,2.9025,2.2721,4.584,6.3851,2.913,3.0654,5.9835,3.1976,4.8495,1.7388,4.2076,4.4644,1.0299,3.9613,7.8548,2.4208,12.0678,7.4447,11.8291,8.159,5.0218,5.1386,6.7092,10.5064,1.0313,5.9254
2,4.609,7.6658,9.5483,3.8124,5.183,2.1373,0.8547,1.1684,4.997,7.9033,5.2672,5.7172,3.9049,2.3093,3.1021,3.3765,2.2084,4.8997,6.724,3.5531,3.5541,7.2207,2.9782,5.701,1.6161,4.5571,4.6504,0.9139,4.6607,9.8362,2.7664,13.0245,7.3749,14.9551,10.1609,5.6804,5.1255,6.5846,10.0373,1.1173,7.1275
2.08,3.9505,7.3217,9.8042,3.4273,4.3458,2.2683,0.8833,1.2079,5.4928,6.8014,5.1251,5.7811,3.3002,1.7107,2.173,3.1223,1.7916,3.958,7.1309,3.9423,3.176,6.2782,2.2889,4.8985,1.2665,3.9198,3.8552,0.6948,4.1165,9.0212,2.6266,13.8921,7.237,15.2275,8.9006,5.878,5.1398,6.4012,9.5721,1.0206,8.1469
2.17,3.0893,6.1175,8.4905,2.8156,3.3177,2.2754,0.8816,1.0578,5.5949,5.2531,4.9412,5.0955,2.5549,1.1826,1.4096,2.6404,1.3568,2.9187,7.3883,3.6031,2.6019,4.9052,1.636,3.8223,0.9289,3.1168,2.9513,0.4973,3.3091,7.2403,2.2845,13.6377,7.097,12.729,6.9073,5.3198,5.1611,6.177,9.1488,0.8782,8.001
2.25,2.391,4.9273,6.9942,2.2696,2.5182,2.0573,0.8206,0.8795,4.9582,3.9836,4.7696,4.312,1.9703,0.8539,0.9659,2.1827,1.0473,2.1648,7.0591,2.93,2.0957,3.7587,1.2073,2.9414,0.7017,2.4705,2.2743,0.3702,2.6137,5.6217,1.9386,12.067,6.9816,10.0803,5.2272,4.592,5.0951,5.9768,8.7521,0.748,6.5386
2.33,1.8952,3.9997,5.7345,1.8588,1.9645,1.7699,0.7378,0.7262,4.0703,3.1011,4.6225,3.6363,1.557,0.6402,0.6955,1.8242,0.8283,1.6576,6.0016,2.3173,1.7162,2.9503,0.9207,2.3205,0.5453,1.9972,1.7962,0.2843,2.1052,4.4357,1.6548,10.3223,6.739,7.9744,4.0538,3.9272,4.7311,5.7985,8.3003,0.6433,5.0513
2.42,1.5322,3.2992,4.77,1.545,1.5672,1.506,0.6576,0.6075,3.2875,2.4698,4.4256,3.1,1.2556,0.4944,0.5203,1.543,0.6684,1.3024,4.9053,1.85,1.4263,2.3658,0.721,1.8686,0.4337,1.6418,1.4477,0.2239,1.7251,3.5724,1.4259,8.7919,6.1188,6.4363,3.2184,3.3859,4.1051,5.506,7.8658,0.558,3.8904
2.5,1.2595,2.7592,4.0181,1.3007,1.2739,1.2899,0.5878,0.5143,2.6824,2.0047,4.0685,2.6682,1.0299,0.3912,0.4011,1.3189,0.5486,1.0452,3.9965,1.5046,1.2006,1.9314,0.5771,1.5309,0.3516,1.369,1.187,0.1801,1.4345,2.9271,1.239,7.5559,5.2898,5.2835,2.6055,2.9436,3.4994,4.9653,7.4867,0.4878,3.0649
2.58,1.0502,2.3352,3.4223,1.1072,1.0521,1.1148,0.528,0.4399,2.2225,1.6535,3.6329,2.3162,0.8572,0.3158,0.3169,1.1378,0.4568,0.8539,3.3017,1.2432,1.0219,1.601,0.4703,1.2728,0.2897,1.1556,0.9876,0.1474,1.2081,2.4339,1.0847,6.5501,4.5213,4.4003,2.1443,2.5782,2.9875,4.3631,7.1377,0.4293,2.4652
2.67,0.8865,1.9971,2.9431,0.9517,0.8808,0.9712,0.4763,0.3798,1.8657,1.3828,3.2222,2.0259,0.7225,0.2593,0.2555,0.9898,0.3852,0.7082,2.7649,1.0412,0.8783,1.3445,0.3893,1.0718,0.2421,0.986,0.8321,0.1224,1.0287,2.0497,0.956,5.7222,3.8804,3.7106,1.7897,2.2732,2.5745,3.8161,6.6972,0.3802,2.0178
2.75,0.7564,1.7238,2.5529,0.8251,0.7461,0.8523,0.4315,0.3305,1.5843,1.1703,2.8658,1.7841,0.6156,0.2159,0.2096,0.8673,0.3283,0.5951,2.3428,0.8823,0.7615,1.1421,0.3266,0.9125,0.2047,0.8494,0.7088,0.103,0.8845,1.7452,0.8477,5.0336,3.3597,3.1633,1.5121,2.0164,2.2372,3.3542,6.0933,0.3386,1.6762
2.83,0.6516,1.5001,2.2314,0.7209,0.6386,0.7528,0.3924,0.2898,1.3589,1.0008,2.5623,1.5808,0.5296,0.1821,0.1744,0.7651,0.2826,0.5057,2.0056,0.7554,0.6653,0.9799,0.2771,0.7845,0.1749,0.7378,0.6097,0.0876,0.7671,1.5005,0.7558,4.4558,2.9319,2.7227,1.2912,1.7985,1.9587,2.9669,5.4809,0.3031,1.4104
2.92,0.566,1.315,1.9638,0.6343,0.5515,0.6688,0.358,0.2557,1.1759,0.8638,2.3019,1.4085,0.4596,0.1553,0.147,0.6789,0.2452,0.434,1.7327,0.6526,0.5853,0.8482,0.2375,0.6803,0.1509,0.6457,0.5289,0.0753,0.6704,1.3013,0.6773,3.9666,2.5766,2.3634,1.113,1.6122,1.7264,2.6395,4.9256,0.2726,1.2001
3,0.4954,1.1603,1.7391,0.5615,0.4803,0.5974,0.3277,0.227,1.0257,0.7517,2.0771,1.2615,0.4018,0.1336,0.1252,0.6058,0.2145,0.3758,1.509,0.5684,0.5181,0.74,0.2055,0.5945,0.1312,0.569,0.4624,0.0652,0.5899,1.1372,0.6097,3.5495,2.2788,2.0671,0.9674,1.4518,1.5309,2.3605,4.4437,0.2463,1.0312
3.08,0.4365,1.03,1.5488,0.4999,0.4212,0.5362,0.3009,0.2027,0.901,0.6589,1.8818,1.135,0.3537,0.116,0.1077,0.5432,0.1889,0.328,1.3238,0.4987,0.4613,0.6502,0.1791,0.5231,0.115,0.5044,0.407,0.057,0.5224,1.0007,0.5513,3.1913,2.027,1.8204,0.8471,1.3129,1.365,2.1211,4.0253,0.2233,0.8938
3.17,0.387,0.9193,1.3865,0.4474,0.3719,0.4835,0.2771,0.1818,0.7966,0.5814,1.7114,1.0256,0.3133,0.1015,0.0935,0.4893,0.1673,0.2883,1.1689,0.4403,0.4128,0.575,0.1573,0.4632,0.1014,0.4497,0.3604,0.0501,0.4651,0.8861,0.5003,2.8817,1.8125,1.6129,0.7468,1.1919,1.2233,1.9143,3.66,0.2033,0.7807
3.25,0.3449,0.8246,1.247,0.4023,0.3303,0.4377,0.2558,0.1638,0.7083,0.5161,1.5618,0.9304,0.2791,0.0894,0.0817,0.4426,0.1491,0.255,1.0382,0.3911,0.3712,0.5113,0.139,0.4124,0.09,0.4029,0.321,0.0444,0.4163,0.789,0.4558,2.6126,1.6285,1.4372,0.6623,1.0859,1.1013,1.7347,3.3395,0.1857,0.6867
3.33,0.3091,0.7429,1.1263,0.3633,0.2949,0.3978,0.2367,0.1482,0.6331,0.4606,1.4298,0.8472,0.2499,0.0792,0.0719,0.402,0.1335,0.2268,0.9271,0.3493,0.3352,0.4572,0.1235,0.3691,0.0803,0.3626,0.2874,0.0395,0.3744,0.7062,0.4166,2.3774,1.4696,1.2871,0.5907,0.9927,0.9957,1.5779,3.057,0.1701,0.6078
3.42,0.2782,0.6722,1.0214,0.3294,0.2646,0.3628,0.2196,0.1346,0.5687,0.4131,1.313,0.774,0.2248,0.0706,0.0637,0.3663,0.1201,0.2028,0.832,0.3135,0.3039,0.4107,0.1104,0.3319,0.072,0.3278,0.2585,0.0353,0.3382,0.6351,0.3819,2.1708,1.3316,1.158,0.5294,0.9104,0.9038,1.4402,2.8068,0.1563,0.541
3.5,0.2515,0.6105,0.9297,0.2997,0.2385,0.3319,0.2042,0.1227,0.5131,0.3722,1.2091,0.7093,0.2031,0.0632,0.0568,0.335,0.1085,0.1822,0.75,0.2826,0.2765,0.3706,0.0991,0.2998,0.0648,0.2975,0.2335,0.0318,0.3066,0.5736,0.3512,1.9885,1.2111,1.0464,0.4767,0.8372,0.8233,1.3187,2.5844,0.1441,0.484
3.58,0.2282,0.5565,0.8491,0.2737,0.2158,0.3046,0.1902,0.1122,0.4648,0.3368,1.1164,0.652,0.1842,0.0569,0.0508,0.3072,0.0985,0.1645,0.6788,0.2558,0.2525,0.3357,0.0894,0.2718,0.0587,0.2709,0.2118,0.0287,0.2791,0.5201,0.3238,1.8269,1.1053,0.9493,0.431,0.7721,0.7525,1.2111,2.3859,0.1331,0.4352
3.67,0.2078,0.5089,0.778,0.2507,0.1961,0.2804,0.1776,0.103,0.4226,0.3059,1.0333,0.601,0.1677,0.0514,0.0457,0.2826,0.0896,0.149,0.6168,0.2324,0.2313,0.3053,0.081,0.2474,0.0533,0.2476,0.1928,0.026,0.2549,0.4734,0.2993,1.6831,1.012,0.8643,0.3913,0.7138,0.6899,1.1154,2.2081,0.1233,0.3929
3.75,0.1899,0.4669,0.7149,0.2304,0.1788,0.2588,0.166,0.0947,0.3856,0.2788,0.9586,0.5553,0.1532,0.0466,0.0413,0.2607,0.0819,0.1355,0.5624,0.2119,0.2125,0.2786,0.0736,0.2259,0.0485,0.227,0.1761,0.0236,0.2335,0.4323,0.2773,1.5547,0.9294,0.7897,0.3565,0.6615,0.6344,1.03,2.0483,0.1144,0.3562
3.83,0.1741,0.4295,0.6588,0.2123,0.1636,0.2394,0.1555,0.0874,0.353,0.255,0.8913,0.5144,0.1404,0.0424,0.0374,0.241,0.0751,0.1237,0.5145,0.1939,0.1958,0.2551,0.0671,0.207,0.0444,0.2087,0.1613,0.0216,0.2146,0.396,0.2576,1.4396,0.8559,0.7237,0.3258,0.6144,0.585,0.9535,1.9042,0.1064,0.3241
3.92,0.1601,0.3962,0.6087,0.1961,0.1501,0.222,0.146,0.0808,0.3241,0.2339,0.8304,0.4776,0.129,0.0388,0.0341,0.2234,0.069,0.1133,0.4722,0.1779,0.1809,0.2342,0.0615,0.1902,0.0407,0.1924,0.1483,0.0198,0.1977,0.3639,0.2397,1.3361,0.7903,0.6652,0.2988,0.5719,0.5407,0.8847,1.774,0.0992,0.2959
4,0.1476,0.3664,0.5637,0.1816,0.1381,0.2063,0.1372,0.0749,0.2984,0.2152,0.7752,0.4444,0.1189,0.0355,0.0311,0.2075,0.0636,0.104,0.4345,0.1637,0.1675,0.2157,0.0564,0.1752,0.0374,0.1778,0.1366,0.0182,0.1827,0.3353,0.2235,1.2427,0.7315,0.6131,0.2748,0.5334,0.501,0.8226,1.6558,0.0927,0.271
4.08,0.1364,0.3397,0.5232,0.1685,0.1274,0.1921,0.1291,0.0696,0.2755,0.1985,0.7249,0.4143,0.1099,0.0327,0.0285,0.1932,0.0588,0.0958,0.4009,0.1511,0.1554,0.1991,0.0519,0.1619,0.0345,0.1648,0.1262,0.0167,0.1691,0.3098,0.2088,1.1582,0.6787,0.5666,0.2534,0.4984,0.4653,0.7665,1.5484,0.0867,0.249
4.17,0.1264,0.3156,0.4867,0.1567,0.1179,0.1793,0.1217,0.0648,0.255,0.1836,0.6792,0.387,0.1017,0.0301,0.0262,0.1802,0.0544,0.0885,0.3709,0.1398,0.1446,0.1843,0.0479,0.1499,0.0319,0.153,0.1169,0.0155,0.157,0.2869,0.1955,1.0815,0.6311,0.5248,0.2342,0.4666,0.4331,0.7156,1.4505,0.0813,0.2294
4.25,0.1174,0.2938,0.4537,0.1461,0.1093,0.1676,0.1149,0.0605,0.2365,0.1702,0.6373,0.3621,0.0945,0.0278,0.0242,0.1684,0.0505,0.0819,0.3439,0.1296,0.1348,0.171,0.0444,0.1391,0.0296,0.1424,0.1085,0.0143,0.146,0.2663,0.1833,1.0118,0.588,0.4873,0.217,0.4375,0.4039,0.6693,1.3611,0.0763,0.2119
4.33,0.1092,0.2741,0.4237,0.1364,0.1016,0.157,0.1086,0.0565,0.2199,0.1581,0.599,0.3395,0.0879,0.0258,0.0223,0.1577,0.047,0.076,0.3196,0.1204,0.1258,0.159,0.0411,0.1294,0.0275,0.1328,0.101,0.0133,0.1361,0.2477,0.1721,0.9482,0.5489,0.4534,0.2016,0.4109,0.3773,0.6271,1.2792,0.0717,0.1962
4.42,0.1018,0.2562,0.3965,0.1276,0.0946,0.1473,0.1027,0.0529,0.2049,0.1472,0.5639,0.3187,0.0819,0.0239,0.0207,0.1479,0.0438,0.0706,0.2976,0.1122,0.1177,0.1481,0.0382,0.1206,0.0256,0.124,0.0941,0.0124,0.1271,0.2309,0.1619,0.89,0.5134,0.4227,0.1876,0.3865,0.3532,0.5885,1.204,0.0675,0.1821
4.5,0.0951,0.2399,0.3716,0.1196,0.0882,0.1384,0.0973,0.0496,0.1912,0.1373,0.5315,0.2997,0.0765,0.0223,0.0192,0.1389,0.0409,0.0658,0.2777,0.1046,0.1103,0.1383,0.0356,0.1127,0.0239,0.1161,0.0879,0.0115,0.1189,0.2156,0.1525,0.8367,0.481,0.3948,0.175,0.3641,0.3312,0.5532,1.1349,0.0637,0.1693
4.58,0.0891,0.225,0.3488,0.1123,0.0825,0.1302,0.0923,0.0466,0.1788,0.1283,0.5017,0.2823,0.0716,0.0208,0.0179,0.1307,0.0383,0.0614,0.2596,0.0978,0.1036,0.1293,0.0333,0.1054,0.0223,0.1088,0.0822,0.0107,0.1115,0.2017,0.1438,0.7878,0.4514,0.3695,0.1635,0.3435,0.311,0.5207,1.0712,0.0601,0.1578
4.67,0.0835,0.2113,0.328,0.1056,0.0772,0.1227,0.0877,0.0439,0.1675,0.1202,0.4742,0.2662,0.0671,0.0194,0.0166,0.1231,0.0359,0.0575,0.2431,0.0916,0.0974,0.1211,0.0311,0.0988,0.0209,0.1022,0.0771,0.0101,0.1046,0.189,0.1358,0.7428,0.4242,0.3463,0.153,0.3244,0.2925,0.4909,1.0124,0.0569,0.1474
4.75,0.0784,0.1988,0.3088,0.0994,0.0724,0.1158,0.0833,0.0413,0.1572,0.1127,0.4488,0.2514,0.063,0.0181,0.0155,0.1161,0.0337,0.0538,0.228,0.0859,0.0917,0.1137,0.0291,0.0927,0.0196,0.0961,0.0724,0.0094,0.0984,0.1775,0.1285,0.7013,0.3993,0.3252,0.1435,0.3068,0.2755,0.4634,0.958,0.0538,0.1379
4.83,0.0737,0.1873,0.2912,0.0937,0.0681,0.1094,0.0793,0.039,0.1477,0.1059,0.4252,0.2377,0.0592,0.017,0.0145,0.1097,0.0317,0.0505,0.2142,0.0807,0.0864,0.1068,0.0273,0.0872,0.0184,0.0905,0.068,0.0088,0.0926,0.1668,0.1216,0.663,0.3765,0.3058,0.1348,0.2906,0.2599,0.438,0.9076,0.051,0.1292
4.92,0.0694,0.1768,0.275,0.0885,0.064,0.1035,0.0755,0.0369,0.1391,0.0996,0.4033,0.2251,0.0558,0.016,0.0136,0.1038,0.0299,0.0475,0.2016,0.076,0.0816,0.1006,0.0257,0.0821,0.0173,0.0854,0.0641,0.0083,0.0874,0.1571,0.1153,0.6276,0.3554,0.288,0.1268,0.2755,0.2455,0.4145,0.8609,0.0484,0.1213
5,0.0655,0.167,0.26,0.0837,0.0603,0.0981,0.072,0.0349,0.1311,0.0938,0.383,0.2133,0.0526,0.015,0.0128,0.0983,0.0282,0.0447,0.19,0.0716,0.0772,0.0948,0.0242,0.0774,0.0163,0.0806,0.0604,0.0078,0.0825,0.1481,0.1094,0.5947,0.3359,0.2716,0.1194,0.2614,0.2322,0.3928,0.8174,0.046,0.114
5.08,0.0619,0.158,0.2461,0.0792,0.0569,0.093,0.0687,0.033,0.1237,0.0885,0.364,0.2024,0.0497,0.0141,0.012,0.0932,0.0266,0.0421,0.1793,0.0676,0.073,0.0895,0.0228,0.0731,0.0154,0.0763,0.057,0.0074,0.078,0.1399,0.104,0.5642,0.3179,0.2565,0.1126,0.2484,0.2198,0.3726,0.777,0.0437,0.1073
5.17,0.0585,0.1496,0.2332,0.075,0.0538,0.0883,0.0656,0.0313,0.1169,0.0837,0.3464,0.1923,0.047,0.0133,0.0113,0.0884,0.0251,0.0398,0.1694,0.0638,0.0692,0.0846,0.0215,0.0691,0.0145,0.0722,0.0539,0.007,0.0738,0.1322,0.0989,0.5359,0.3012,0.2425,0.1064,0.2363,0.2084,0.3538,0.7393,0.0416,0.1012
5.25,0.0554,0.1418,0.2213,0.0712,0.0509,0.0839,0.0627,0.0297,0.1107,0.0791,0.3299,0.1828,0.0445,0.0126,0.0107,0.084,0.0238,0.0376,0.1602,0.0604,0.0657,0.08,0.0203,0.0654,0.0137,0.0685,0.0511,0.0066,0.07,0.1252,0.0941,0.5095,0.2857,0.2296,0.1006,0.2249,0.1978,0.3364,0.7041,0.0396,0.0955
5.33,0.0525,0.1346,0.2102,0.0676,0.0482,0.0798,0.06,0.0282,0.1048,0.0749,0.3145,0.174,0.0421,0.0119,0.0101,0.0799,0.0226,0.0356,0.1518,0.0572,0.0624,0.0758,0.0192,0.062,0.013,0.065,0.0484,0.0062,0.0664,0.1186,0.0897,0.4849,0.2713,0.2176,0.0953,0.2143,0.1879,0.3201,0.6713,0.0378,0.0903
5.42,0.0498,0.1279,0.1999,0.0643,0.0457,0.076,0.0574,0.0269,0.0994,0.0711,0.3001,0.1658,0.04,0.0113,0.0095,0.0761,0.0214,0.0337,0.1439,0.0543,0.0593,0.0719,0.0182,0.0588,0.0123,0.0617,0.0459,0.0059,0.063,0.1126,0.0855,0.4619,0.2579,0.2065,0.0903,0.2044,0.1787,0.3049,0.6405,0.0361,0.0855
5.5,0.0473,0.1217,0.1902,0.0612,0.0434,0.0725,0.055,0.0256,0.0944,0.0675,0.2866,0.1581,0.038,0.0107,0.009,0.0725,0.0203,0.032,0.1366,0.0515,0.0564,0.0683,0.0173,0.0559,0.0117,0.0587,0.0436,0.0056,0.0599,0.1069,0.0817,0.4404,0.2454,0.1962,0.0857,0.1952,0.1701,0.2907,0.6117,0.0345,0.081
