Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.42,1.5038,2.3115,3.5109,1.8038,1.7669,2.2172,0.3177,0.4166,1.2209,3.1041,2.0027,1.3287,2.5596,1.1698,2.0234,1.568,1.2567,1.7547,3.8414,5.4094,4.781,6.8402,1.3493,1.4268,0.967,1.8406,2.857,4.6403,0.9842,2.1426,0.7807,2.2831,1.2881,3.2511,5.229,0.7732,0.0637,0.1873,0,0.513,4.01
1.5,1.5343,2.4525,3.7216,2.5807,1.7754,2.9362,0.3346,0.4324,1.5318,3.0778,2.3426,1.411,2.5981,1.1127,1.9807,1.5645,1.1926,1.7419,4.5196,6.574,5.7373,7.4963,1.3084,1.4583,0.8412,1.8406,2.5361,4.7143,1.4222,2.4764,0.8169,2.5097,1.8719,3.9265,5.8535,1.5707,0.1408,0.2215,0,0.5075,4.1894
1.58,1.5242,2.514,3.7928,3.3813,1.7426,3.6656,0.3413,0.4396,1.7937,2.981,2.5159,1.4685,2.5988,1.0496,1.9126,1.5329,1.1183,1.7106,5.0152,7.5602,6.6874,8.1858,1.2568,1.4714,0.7308,1.815,2.2272,4.5989,1.8558,2.791,0.8387,2.85,2.4426,4.5237,6.4553,2.5436,0.3737,0.2844,0.0653,0.4934,4.1857
1.67,1.5123,2.5423,3.7979,4.1566,1.7145,4.4039,0.3421,0.4426,1.9979,2.8882,2.5498,1.5126,2.6096,1.008,1.8863,1.4956,1.0632,1.6858,5.3702,8.3819,7.6306,8.9607,1.2217,1.4817,0.6731,1.791,2.0238,4.4367,2.2636,3.1143,0.8542,3.1252,2.982,5.045,7.1176,3.6849,0.6823,0.3499,0.305,0.4797,4.0975
1.75,1.5376,2.5952,3.8211,4.9051,1.7345,5.1629,0.3415,0.4463,2.1502,2.8769,2.5002,1.558,2.6746,0.9957,1.9278,1.479,1.0402,1.6899,5.6394,9.1064,8.6012,9.902,1.2148,1.5077,0.6669,1.7936,1.9697,4.3208,2.6607,3.4944,0.8738,3.3723,3.4862,5.5121,7.9673,5.0112,1.0814,0.419,0.6419,0.4758,4.0114
1.83,1.5979,2.6969,3.9156,5.6354,1.7972,5.9596,0.3429,0.4541,2.2635,2.9452,2.4317,1.6145,2.7841,1.0055,2.0171,1.4869,1.0415,1.7189,5.8735,9.8054,9.5696,10.9819,1.2295,1.5499,0.6931,1.8198,2.015,4.2863,3.0556,3.9561,0.9011,3.6269,3.9652,5.9585,9.2322,6.5736,1.6003,0.4964,1.1384,0.4805,3.9851
1.92,1.6846,2.8389,4.0758,6.3633,1.892,6.8066,0.3486,0.4662,2.3533,3.072,2.38,1.6819,2.9258,1.0303,2.1348,1.5137,1.0602,1.7665,6.1124,10.5214,10.5218,12.1467,1.2599,1.6049,0.739,1.8642,2.1208,4.3345,3.4537,4.4974,0.9347,3.9198,4.437,6.4134,10.6239,8.4601,2.2792,0.5896,1.7606,0.4917,4.0569
2,1.7905,3.0115,4.285,7.1017,2.0095,7.705,0.3592,0.4815,2.4348,3.2618,2.3627,1.7581,3.0893,1.0645,2.2662,1.5544,1.0907,1.8271,6.3857,11.2589,11.4593,13.3581,1.3004,1.6695,0.7953,1.9219,2.2593,4.4531,3.8606,5.1134,0.9734,4.2547,4.925,6.8959,12.0998,11.0023,3.1538,0.7119,2.4481,0.5075,4.2159
2.08,1.911,3.2077,4.5306,7.8601,2.1441,8.6466,0.3733,0.4994,2.5182,3.4932,2.389,1.8416,3.269,1.1066,2.4078,1.6059,1.1303,1.8975,6.6976,12.0204,12.3898,14.5973,1.3493,1.7417,0.8593,1.9902,2.417,4.6313,4.2809,5.7996,1.0161,4.6256,5.4532,7.4171,13.6456,13.9621,4.3583,0.8746,3.2059,0.5269,4.4351
2.17,2.1069,3.4827,4.8777,8.6987,2.3721,9.6544,0.3929,0.5234,2.6127,3.8722,2.485,1.9434,3.5443,1.215,2.7219,1.6921,1.2313,2.0205,7.0622,12.8651,13.4529,16.0383,1.4605,1.8439,1.0332,2.1486,2.7734,4.9963,4.7521,6.6215,1.072,5.0651,6.0562,7.9936,15.5004,17.1018,6.2056,1.1664,4.0381,0.5612,4.7525
2.25,2.4722,3.9538,5.4648,9.7685,2.8015,10.8326,0.422,0.5606,2.7339,4.5928,2.6768,2.0861,4.0065,1.3937,3.2332,1.8561,1.4122,2.237,7.537,13.9615,14.8542,17.985,1.7497,2.0108,1.3371,2.5825,3.4507,5.7169,5.3841,7.7335,1.1584,5.6476,6.7784,8.6712,18.075,20.5639,8.7053,1.6008,4.9648,0.6257,5.2578
2.33,2.9936,4.6775,6.4085,11.2783,3.4081,12.3298,0.4641,0.6162,2.9038,5.6,2.9658,2.2858,4.6089,1.6091,3.839,2.0967,1.642,2.5196,8.1903,15.4604,16.5949,20.4203,2.2378,2.2339,1.7066,3.1845,4.307,6.871,6.3741,9.2387,1.2797,6.4556,7.6775,9.52,21.345,24.6216,11.7092,2.2525,6.0176,0.7152,6.0297
2.42,3.627,5.6117,7.6711,13.5603,4.1354,14.3664,0.5222,0.688,3.1513,6.7601,3.3524,2.5361,5.2958,1.8366,4.4657,2.3902,1.8943,2.8394,9.0748,17.4072,18.6659,23.223,2.7789,2.4954,2.074,3.9023,5.2034,8.402,7.7343,11.4815,1.4292,7.57,8.8291,10,25.1289,29.4359,15.3477,3.1838,7.25,0.8215,7.1169
2.5,4.3203,6.6926,9.154,16.2927,4.9204,17.0504,0.5952,0.7713,3.519,7.9568,3.8359,2.8259,6.0215,2.0616,5.0696,2.7269,2.1501,3.1752,10.2189,19.7304,21.0535,26.3098,3.3181,2.7938,2.3912,4.6722,6.0401,10.1569,9.3697,14.2304,1.5997,8.9893,10.4757,10,29.144,35.0508,19.7535,4.4719,8.753,0.9691,8.4288
2.58,5.0156,7.8404,10.7351,19.4359,5.6957,20.3384,0.6784,0.8616,4.0064,9.0925,4.4126,3.1436,6.746,2.2704,5.6122,3.3973,2.3928,3.5145,11.5789,22.3456,23.7094,29.6189,3.8,3.4045,2.6228,5.4235,6.7456,11.9576,11.2448,17.2556,1.7841,10.656,12.6998,10,33.2078,41.4073,25.0338,6.209,10.6406,1.1972,9.8362
2.67,5.477,8.7974,12.0748,22.6773,6.1763,24.0486,0.7622,0.9475,4.5784,9.8058,5.0314,3.4556,7.2685,2.3587,5.7617,3.9121,2.5187,4.0026,13.0825,25.0237,26.2922,32.7303,3.9113,3.9403,2.5001,5.8565,6.8829,13.2433,13.1661,20.2914,1.9577,12.3777,15.1933,10,36.7019,48.2965,31.1897,8.4879,13.0299,1.3404,11.1014
2.75,5.5167,9.2359,12.7484,25.412,6.1676,27.7026,0.8344,1.0795,5.167,9.7864,5.595,3.8398,7.457,2.3457,5.5982,4.0862,2.5184,4.187,14.5504,27.3626,28.4202,35.1549,3.7065,4.2503,2.1838,5.8022,6.4068,13.3412,14.7212,22.8157,2.0869,13.8535,17.7033,10,38.9644,55.161,38.0388,11.3774,16.0173,1.3594,11.9412
2.83,5.3024,9.1652,12.6458,27.2691,5.8865,30.7865,0.8864,1.2072,5.6966,9.3164,6.0092,4.203,7.4892,2.282,5.3178,3.9966,2.4485,4.183,15.7543,29.1235,30.1427,37.0577,3.3925,4.3806,1.864,5.4907,5.7259,12.6682,15.7396,24.7013,2.1679,14.8456,19.9499,10,40.3323,61.3858,45.2303,14.9066,19.6538,1.306,12.226
2.92,4.9757,8.8076,12.0765,28.1521,5.4941,32.9785,0.913,1.2304,6.105,8.658,6.2323,4.4258,7.4481,2.1932,5.0035,3.7782,2.3416,4.0759,16.5685,30.2933,31.4667,38.6098,3.0637,4.3943,1.5923,5.0807,5.0367,11.7072,16.2298,26.0519,2.2128,15.2466,21.6893,10,41.2117,66.7681,52.3864,19.0496,23.8947,1.2211,11.9705
3,4.6145,8.315,11.304,28.1894,5.0749,34.2028,0.9167,1.1956,6.3586,7.9497,6.2608,4.5393,7.3629,2.0929,4.6913,3.5116,2.2167,3.9166,16.9605,30.9838,32.3949,39.8522,2.7583,4.3351,1.3738,4.6548,4.4156,10.7506,16.2984,26.9373,2.2306,15.1852,22.7711,10,41.7855,71.3179,59.1966,23.7228,28.6088,1.127,11.3856
3.08,4.2594,7.7777,10.4779,27.5973,4.671,34.5593,0.9046,1.1324,6.4622,7.2623,6.1126,4.5715,7.2491,1.9896,4.3983,3.24,2.0861,3.7358,17.01,31.2708,32.9547,40.7791,2.49,4.2322,1.2022,4.2525,3.8857,9.7804,16.0584,27.4227,2.2284,14.83,23.1759,10,42.1321,75.0903,65.4506,28.7982,33.6415,1.0351,10.6616
3.17,3.9481,7.2653,9.7006,26.6159,4.3229,34.2251,0.8829,1.0619,6.4421,6.6603,5.8224,4.552,7.1356,1.8993,4.1641,2.9965,1.9678,3.5687,16.8254,31.2419,33.217,41.4233,2.2852,4.1174,1.0897,3.9137,3.4871,8.9234,15.6152,27.6014,2.2136,14.3198,23.0193,10,42.3499,78.1601,71.0652,34.1271,38.8491,0.9567,9.9194
3.25,3.7037,6.829,9.039,25.4694,4.0542,33.4202,0.8566,0.9985,6.3316,6.1902,5.4564,4.5091,7.0459,1.8253,3.9913,2.8039,1.869,3.4703,16.4996,31.0047,33.2669,41.8448,2.1405,4.0173,1.0232,3.6566,3.2233,8.2307,15.0791,27.5869,2.1941,13.7617,22.5141,10,42.5408,80.6346,76.0241,39.5797,44.1101,0.9037,9.2363
3.33,3.5132,6.4765,8.5132,24.3018,3.8471,32.3476,0.8294,0.9799,6.163,5.8318,5.0969,4.4606,6.9721,1.7639,3.8601,2.6794,1.7862,3.4137,16.1115,30.6471,33.1412,42.0517,2.0367,3.9328,0.9843,3.4607,3.0494,7.6954,14.5129,27.4425,2.1731,13.2226,21.8274,10,42.6917,82.6215,80.3508,45.0501,49.3334,0.88,8.6537
3.42,3.3629,6.1902,8.0973,23.1955,3.6858,31.1613,0.8036,0.9669,5.9642,5.5566,4.78,4.4106,6.9088,1.7125,3.7574,2.6142,1.7166,3.3645,15.7164,30.2271,32.8835,42.0611,1.9612,3.8609,0.962,3.3095,2.9348,7.2888,13.9547,27.1961,2.1513,12.7399,21.0756,10,42.7677,84.1797,84.0875,50.4439,54.4657,0.8581,8.1871
3.5,3.2433,5.9559,7.7648,22.189,3.5587,29.9626,0.7802,0.9544,5.7603,5.3441,4.5166,4.3604,6.8522,1.6689,3.6745,2.5548,1.6581,3.3213,15.3453,29.7757,32.5363,41.9067,1.9057,3.7994,0.95,3.1917,2.8597,6.9821,13.4274,26.8746,2.1291,12.316,20.335,10,42.756,85.3469,87.2803,55.6817,59.4835,0.8381,7.8192
3.58,3.1469,5.7622,7.496,21.2948,3.457,28.8111,0.7591,0.9424,5.5621,5.1781,4.3066,4.3109,6.7994,1.6309,3.6041,2.5006,1.6082,3.2827,15.0036,29.3163,32.1335,41.626,1.8636,3.7459,0.9434,3.0985,2.8097,6.7495,12.943,26.5012,2.1068,11.9427,19.649,10,42.6555,86.1587,89.9737,60.6999,64.3802,0.8198,7.5262
3.67,3.0533,5.5856,7.2581,20.4923,3.3564,27.7317,0.7393,0.9301,5.374,5.0203,4.1405,4.2571,6.7308,1.5866,3.5114,2.446,1.5554,3.2393,14.6838,28.8483,31.6708,41.2137,1.8098,3.6886,0.9209,3.0049,2.7401,6.541,12.4927,26.069,2.0825,11.601,19.0262,10,42.4152,86.6394,92.1989,65.4471,69.1477,0.8005,7.2776
3.75,2.9445,5.3976,7.0139,19.7361,3.237,26.7121,0.7197,0.916,5.1963,4.832,4.002,4.1906,6.6298,1.5351,3.3946,2.3825,1.496,3.184,14.3704,28.3451,31.1313,40.6463,1.7409,3.6141,0.884,2.8932,2.6319,6.322,12.0513,25.5476,2.0531,11.2659,18.4459,10,41.9722,86.7784,93.9727,69.8794,73.7735,0.7775,7.041
3.83,2.8281,5.1941,6.7469,19.0029,3.1087,25.7304,0.6994,0.8995,5.0264,4.6252,3.8746,4.1079,6.5069,1.4807,3.2697,2.3112,1.4342,3.1209,14.0498,27.79,30.537,39.9635,1.6672,3.5273,0.8426,2.7742,2.509,6.0853,11.6155,24.9451,2.0185,10.9207,17.888,10,41.3693,86.5621,95.3019,73.9603,78.2377,0.7519,6.7963
3.92,2.7117,4.9874,6.4713,18.2839,2.9805,24.7725,0.6779,0.8811,4.8611,4.4167,3.7496,4.0141,6.3703,1.426,3.1453,2.2358,1.3728,3.0536,13.7141,27.1855,29.9016,39.2067,1.5946,3.4346,0.802,2.6557,2.3864,5.8395,11.1871,24.2921,1.9802,10.5577,17.3356,10,40.6677,86.0213,96.196,77.6614,82.5139,0.7253,6.5339
4,2.5998,4.7857,6.2009,17.5803,2.8574,23.8365,0.6554,0.8615,4.6976,4.2163,3.6229,3.914,6.2258,1.3726,3.0259,2.1594,1.3135,2.9843,13.3602,26.5479,29.2351,38.4013,1.538,3.34,0.7647,2.5426,2.2716,5.5952,10.7683,23.6109,1.9394,10.1869,16.7779,10,39.909,85.207,96.6745,80.9617,86.57,0.6985,6.2645
4.08,2.4948,4.5941,5.9438,16.8981,2.7421,22.9274,0.6328,0.8412,4.5351,4.0296,3.4928,3.8113,6.0777,1.3217,2.914,2.0838,1.2576,2.9148,12.9947,25.8902,28.5476,37.5638,1.5039,3.2464,0.7317,2.4372,2.1684,5.3612,10.3619,22.9226,1.8972,9.8206,16.2114,10,39.1221,84.1713,96.7685,83.848,90.3737,0.6724,6.0012
4.17,2.4012,4.4185,5.7084,16.2483,2.6401,22.0531,0.6107,0.8208,4.3744,3.8653,3.3603,3.7101,5.9337,1.2765,2.818,2.0118,1.2081,2.8483,12.628,25.2269,27.856,36.7159,1.4728,3.1581,0.7074,2.345,2.0863,5.1498,9.9742,22.2474,1.8548,9.4697,15.6437,10,38.343,82.9661,96.5223,86.3161,93.8977,0.6481,5.7546
4.25,2.3228,4.2654,5.5027,15.6452,2.5555,21.2252,0.5898,0.8012,4.2173,3.7318,3.2305,3.6142,5.8001,1.2374,2.7385,1.9465,1.1661,2.7873,12.27,24.5764,27.178,35.8804,1.4457,3.079,0.6912,2.2695,2.0288,4.9686,9.6139,21.604,1.8137,9.1432,15.0924,10,37.6058,81.6466,95.9861,88.3734,97.1202,0.6265,5.5333
4.33,2.2575,4.135,5.3294,15.0958,2.4854,20.4546,0.5705,0.7826,4.0662,3.6253,3.1113,3.5577,5.6762,1.2035,2.6716,1.8881,1.1304,2.7314,11.9282,23.9523,26.5193,35.0632,1.4221,3.0087,0.6806,2.2077,1.9889,4.8185,9.2834,20.9993,1.7745,8.8468,14.5709,10,36.9146,80.2634,95.2119,90.0374,100.0266,0.6074,5.3419
4.42,2.2028,4.0238,5.184,14.6023,2.427,19.7479,0.5531,0.7652,3.9231,3.54,3.0061,3.514,5.5684,1.1739,2.6141,1.8361,1.1,2.6799,11.6078,23.3624,25.8854,34.2673,1.4014,2.946,0.6737,2.1568,1.9615,4.6964,8.9831,20.4329,1.7372,8.5828,14.0882,10,36.2646,78.8508,94.2494,91.3311,102.6097,0.5907,5.1817
4.5,2.1567,3.9286,5.0614,14.1634,2.3781,19.1067,0.5376,0.7489,3.7897,3.4714,2.9158,3.4714,5.4745,1.1479,2.5642,1.7897,1.0742,2.6324,11.3116,22.81,25.2815,33.4973,1.383,2.8898,0.6694,2.1147,1.9428,4.5983,8.7126,19.9039,1.7018,8.3488,13.6492,10,35.6527,77.4324,93.143,92.2821,104.8711,0.576,5.0487
4.58,2.1189,3.8481,4.9592,13.777,2.3384,18.5298,0.5238,0.7338,3.6669,3.4185,2.8402,3.4302,5.3931,1.1263,2.5237,1.7489,1.0531,2.5891,11.0396,22.2971,24.7141,32.7617,1.3678,2.8401,0.6687,2.0813,1.9333,4.5228,8.4716,19.4137,1.6684,8.1417,13.2561,10,35.0822,76.0268,91.9312,92.9212,106.8183,0.5633,4.9388
4.67,2.1213,3.8134,4.9141,13.4841,2.3473,18.0348,0.5133,0.7219,3.5568,3.444,2.7919,3.3972,5.3686,1.1388,2.573,1.7272,1.0638,2.5725,10.8038,21.8599,24.2622,32.1705,1.3833,2.8206,0.7161,2.0973,2.0203,4.5359,8.2902,19.0268,1.6424,7.9855,12.927,10,34.7037,74.6822,90.6571,93.2869,108.467,0.5591,4.8793
4.75,2.205,3.8798,4.9908,13.3735,2.4518,17.6842,0.5085,0.717,3.4653,3.6385,2.7862,3.3847,5.4472,1.1896,2.7265,1.747,1.1165,2.6043,10.6372,21.589,24.0312,31.89,1.4388,2.8652,0.8188,2.2044,2.2599,4.6964,8.2325,18.8643,1.6329,7.9223,12.6947,10,34.7427,73.5382,89.3931,93.4225,109.8445,0.5712,4.9181
4.83,2.3579,4.0637,5.2317,13.4869,2.6347,17.5494,0.5113,0.722,3.4014,3.9769,2.8287,3.4011,5.603,1.2646,2.9392,1.808,1.198,2.6739,10.5739,21.5563,24.0134,31.9059,1.5214,2.9672,0.9553,2.3846,2.5945,5.0254,8.3122,18.9577,1.6421,7.987,12.5907,10,35.163,72.7664,88.2421,93.3744,110.991,0.5969,5.0931
4.92,2.5602,4.339,5.611,13.8398,2.8719,17.6784,0.5233,0.7359,3.3761,4.4049,2.9216,3.4438,5.8087,1.3525,3.1777,1.8996,1.2968,2.7691,10.6389,21.7781,24.2002,32.1561,1.6896,3.1124,1.1054,2.6163,2.9715,5.5078,8.5271,19.2626,1.6671,8.2052,12.6452,10,35.8374,72.4303,87.3106,93.1967,111.9592,0.6323,5.4278
5,2.794,4.6799,6.0896,14.4252,3.142,18.0846,0.5437,0.7567,3.3996,4.8769,3.065,3.5082,6.0433,1.4452,3.4206,2.0125,1.4038,2.8801,10.8455,22.2166,24.5814,32.5992,1.898,3.288,1.252,2.8797,3.3501,6.1056,8.8715,19.7558,1.7047,8.5596,12.8844,10,36.6732,72.5208,86.6831,92.9512,112.8087,0.6742,5.8872
5.08,3.0464,5.0654,6.6349,15.2222,3.43,18.7545,0.5702,0.7828,3.4767,5.3629,3.2596,3.5904,6.2946,1.5405,3.6634,2.1397,1.5146,3.001,11.1767,22.8359,25.1417,33.2168,2.109,3.4851,1.3897,3.1605,3.7108,6.7779,9.3354,20.4115,1.7525,9.021,13.3222,10,37.6234,73.0048,86.4124,92.7029,113.6004,0.7203,6.4189
5.17,3.39,5.5562,7.3116,16.2954,3.8282,19.708,0.6038,0.817,3.6099,5.9917,3.5286,3.8063,6.6539,1.6967,4.0831,2.303,1.6812,3.1737,11.6297,23.6766,26.015,34.2134,2.4496,3.7529,1.6453,3.5547,4.2548,7.6708,9.9704,21.3407,1.8183,9.6181,13.9849,10,38.974,73.9073,86.53,92.5252,114.4003,0.7816,7.0502
5.25,3.9263,6.2831,8.2694,17.8298,4.4517,21.0748,0.648,0.8656,3.8165,6.9545,3.8949,4.1161,7.2287,1.9117,4.6806,2.5421,1.9166,3.4334,12.2509,24.9048,27.3906,35.8993,2.9466,4.1683,2.0147,4.1662,5.0873,8.9357,10.9194,22.797,1.9183,10.4318,14.9075,10,41.1615,75.456,87.1235,92.4865,115.2872,0.8719,7.8647
5.33,4.6096,7.2809,9.6087,19.9278,5.2362,23.0167,0.7056,0.9327,4.1186,8.1524,4.3522,4.5509,7.9548,2.1512,5.338,2.997,2.1866,3.9964,13.0747,26.6398,29.2202,38.1921,3.5162,4.7096,2.4041,4.928,6.0268,10.5776,12.216,24.84,2.0544,11.541,16.1351,10,44.0511,77.953,88.3521,92.6492,116.3613,1.0625,8.9228
5.42,5.3669,8.4605,11.2306,22.6212,6.0934,25.6391,0.7786,1.0841,4.5277,9.4282,4.8924,5.096,8.7755,2.3936,5.9861,3.6849,2.4662,4.6972,14.2122,28.8766,31.4577,40.9285,4.0858,5.3341,2.7479,5.7543,6.9333,12.595,13.8366,27.3651,2.2178,13.006,17.7226,10,47.3572,81.4711,90.3799,93.0899,117.7387,1.2921,10.2683
5.5,6.1316,9.725,12.9817,25.8492,6.9467,28.9479,0.8652,1.4126,5.0498,10.6679,5.5082,5.7251,9.652,2.6271,6.5906,4.3778,2.739,5.4151,15.7037,31.5278,34.0621,44.0095,4.6047,6.0027,3.0171,6.5683,7.7278,14.6441,15.7773,30.2727,2.4006,14.7727,19.7194,10,50.9033,85.9376,93.3199,93.8986,119.563,1.504,11.7864
5.58,6.8485,11.2056,14.7172,29.4951,7.7355,32.8523,0.96,1.7042,5.6701,11.7956,6.1909,6.4091,10.5546,2.8435,7.1297,5.0224,2.9933,6.1082,17.4791,34.5144,36.9794,47.3733,5.0391,6.6798,3.2034,7.3086,8.3716,16.3551,17.9261,33.4791,2.6916,16.733,22.1346,10,54.5807,91.2372,97.217,95.1691,121.9679,1.6905,13.3266
5.67,7.3825,12.3862,16.2077,33.2785,8.3004,37.1664,1.056,1.9366,6.3539,12.6264,6.909,7.0892,11.3746,2.9934,7.4415,5.5223,3.1792,6.6493,19.4103,37.6792,40.0129,50.7932,5.2297,7.2731,3.1824,7.8104,8.6623,17.4973,20.0643,36.7602,3.0732,18.7115,24.8672,10,58.0483,97.1829,102.0058,96.9797,125.0331,1.8239,14.7193
