Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.25,3.0656,7.2246,10.8474,3.3373,3.0071,3.7112,1.4345,1.3955,7.9908,4.8064,11.5429,7.1313,2.4729,0.8102,0.7768,3.4389,1.2762,2.3572,12.5747,4.1371,3.0711,4.6986,1.247,3.719,0.7838,3.3874,2.8059,0.3876,3.6077,7.3455,3.2097,21.2747,17.6393,13.8344,6.2788,7.8151,11.1715,15.3723,17.9254,1.2313,8.4916
1.33,2.3745,5.675,8.5744,2.6478,2.3056,2.9805,1.2323,1.1095,6.0076,3.6731,10.1106,5.7987,1.9131,0.6108,0.5739,2.7772,0.991,1.7892,9.3571,3.1245,2.437,3.6099,0.9478,2.8697,0.6025,2.6649,2.1729,0.2963,2.8246,5.6507,2.6482,17.1929,13.9197,10.621,4.7811,6.4404,8.7271,12.9817,17.9047,1.0255,6.1641
1.42,1.8832,4.5535,6.9161,2.1423,1.8134,2.4363,1.0678,0.8992,4.6504,2.8813,8.5264,4.7902,1.5158,0.4739,0.4381,2.2809,0.7876,1.3958,7.1837,2.4275,1.9721,2.844,0.7403,2.2689,0.475,2.141,1.7231,0.2325,2.2603,4.4564,2.2151,14.1285,10.9974,8.3626,3.7394,5.3817,6.9696,10.6378,17.2968,0.8649,4.6402
1.5,1.5233,3.7193,5.6742,1.7623,1.4566,2.0217,0.9325,0.7408,3.6865,2.3092,7.1855,4.0112,1.2251,0.3764,0.3434,1.9004,0.6382,1.1136,5.6562,1.9301,1.6224,2.2876,0.5911,1.8304,0.3822,1.7506,1.3936,0.1864,1.842,3.5877,1.875,11.7774,8.8668,6.7231,2.9897,4.5515,5.6702,8.7802,15.8072,0.7374,3.5956
1.58,1.2527,3.0843,4.7233,1.4703,1.1908,1.6995,0.82,0.6188,2.9806,1.8843,6.1223,3.3986,1.0068,0.3048,0.275,1.6031,0.5256,0.9052,4.5473,1.5645,1.3538,1.8724,0.4809,1.502,0.3129,1.4531,1.146,0.1521,1.5245,2.9387,1.6038,9.9395,7.272,5.5006,2.4346,3.8901,4.6862,7.3468,13.7939,0.6347,2.8528
1.67,1.0449,2.5913,3.9814,1.2418,0.9883,1.4448,0.7256,0.5232,2.4504,1.5613,5.2668,2.9093,0.8393,0.2509,0.2243,1.3671,0.439,0.7476,3.7205,1.2889,1.1435,1.5555,0.3974,1.2505,0.2601,1.2218,0.9558,0.1261,1.2787,2.4429,1.3844,8.4793,6.0516,4.568,2.0137,3.3558,3.9256,6.2207,11.8557,0.551,2.3082
1.75,0.8824,2.2019,3.3929,1.0601,0.8309,1.2405,0.6458,0.4471,2.0433,1.3108,4.5698,2.5133,0.7083,0.2095,0.1857,1.177,0.3711,0.6259,3.0897,1.0768,0.9762,1.3089,0.3329,1.0542,0.2189,1.0389,0.807,0.1058,1.0849,2.0567,1.2049,7.3026,5.0997,3.8425,1.688,2.9188,3.3272,5.3222,10.2549,0.4819,1.8987
1.83,0.7531,1.8897,2.9194,0.9135,0.7064,1.0745,0.5777,0.3856,1.725,1.1131,3.9954,2.1888,0.6043,0.177,0.1559,1.0219,0.317,0.5302,2.599,0.9105,0.8413,1.1137,0.2821,0.8985,0.1863,0.8922,0.6888,0.0899,0.9299,1.7509,1.0563,6.3425,4.3449,3.2686,1.4316,2.5576,2.8491,4.5953,8.9411,0.4244,1.5841
1.92,0.6489,1.6362,2.5334,0.7938,0.6066,0.938,0.5193,0.3353,1.4719,0.9548,3.5172,1.92,0.5205,0.1512,0.1323,0.894,0.2734,0.4538,2.2108,0.778,0.7311,0.957,0.2416,0.7732,0.1601,0.7729,0.5934,0.0771,0.8042,1.5051,0.9322,5.5501,3.7377,2.8079,1.2265,2.2559,2.4619,4.0002,7.8514,0.3761,1.3379
2,0.5638,1.4278,2.2152,0.695,0.5254,0.8246,0.4688,0.2938,1.268,0.8263,3.1154,1.6953,0.452,0.1303,0.1134,0.7875,0.2377,0.3919,1.8992,0.6711,0.6401,0.8295,0.2087,0.671,0.1388,0.6748,0.5156,0.0667,0.7011,1.305,0.8276,4.8897,3.243,2.4333,1.0603,2.0018,2.1446,3.5076,6.9389,0.3351,1.1421
2.08,0.4935,1.2548,1.9503,0.6125,0.4587,0.7295,0.425,0.2591,1.1015,0.7208,2.7751,1.5058,0.3956,0.1133,0.0981,0.6979,0.2083,0.3413,1.6458,0.5836,0.5642,0.7245,0.1818,0.5868,0.1213,0.5933,0.4513,0.0582,0.6155,1.1403,0.7387,4.3343,2.8353,2.125,0.924,1.786,1.8816,3.096,6.1682,0.3001,0.9842
2.17,0.4349,1.1098,1.7278,0.5432,0.4033,0.6491,0.3866,0.2299,0.9641,0.6332,2.4846,1.3446,0.3485,0.0992,0.0856,0.6219,0.1836,0.2993,1.4373,0.5113,0.5003,0.6373,0.1595,0.5166,0.1067,0.5249,0.3977,0.0512,0.5439,1.0033,0.6626,3.8633,2.4959,1.8687,0.8111,1.6015,1.6617,2.7489,5.5122,0.27,0.8552
2.25,0.3857,0.9871,1.5392,0.4843,0.3568,0.5805,0.353,0.2051,0.8495,0.5598,2.235,1.2066,0.3089,0.0875,0.0752,0.557,0.1629,0.2643,1.264,0.4509,0.4462,0.564,0.1409,0.4577,0.0944,0.4671,0.3526,0.0452,0.4835,0.8882,0.597,3.461,2.2107,1.6537,0.7165,1.4426,1.4762,2.4539,4.9499,0.244,0.7488
2.33,0.3438,0.8827,1.3782,0.434,0.3175,0.5217,0.3233,0.1839,0.7531,0.4978,2.0191,1.0876,0.2754,0.0776,0.0664,0.5013,0.1453,0.2347,1.1186,0.4001,0.3998,0.5021,0.1252,0.4078,0.0841,0.4178,0.3144,0.0402,0.432,0.7908,0.5402,3.115,1.9692,1.4718,0.6367,1.3049,1.3184,2.2014,4.4647,0.2214,0.6599
2.42,0.3081,0.7931,1.2398,0.3908,0.2839,0.4709,0.297,0.1656,0.6714,0.445,1.8313,0.9844,0.2467,0.0692,0.0591,0.453,0.1303,0.2096,0.9955,0.3569,0.36,0.4492,0.1118,0.3651,0.0752,0.3755,0.2817,0.036,0.3879,0.7078,0.4907,2.8155,1.763,1.3168,0.5688,1.1849,1.1832,1.9839,4.0436,0.2016,0.5852
2.5,0.2774,0.7157,1.1201,0.3533,0.2552,0.4267,0.2736,0.1498,0.6015,0.3997,1.6671,0.8945,0.222,0.062,0.0528,0.411,0.1173,0.188,0.8906,0.32,0.3255,0.4039,0.1003,0.3285,0.0676,0.339,0.2536,0.0323,0.3498,0.6364,0.4473,2.5549,1.5858,1.1836,0.5106,1.0798,1.0667,1.7952,3.6761,0.1841,0.5218
2.58,0.2507,0.6485,1.016,0.3207,0.2303,0.3882,0.2526,0.136,0.5415,0.3606,1.5228,0.8156,0.2007,0.0559,0.0474,0.3743,0.1061,0.1695,0.8006,0.2882,0.2954,0.3647,0.0904,0.2968,0.0611,0.3072,0.2292,0.0291,0.3168,0.5747,0.4091,2.3268,1.4326,1.0686,0.4605,0.9873,0.9656,1.6308,3.3536,0.1688,0.4676
2.67,0.2276,0.5898,0.925,0.2921,0.2088,0.3543,0.2339,0.1239,0.4895,0.3267,1.3954,0.7461,0.1821,0.0505,0.0428,0.342,0.0963,0.1534,0.7228,0.2607,0.2691,0.3306,0.0819,0.2692,0.0554,0.2795,0.2081,0.0264,0.288,0.5211,0.3753,2.1262,1.2994,0.9687,0.4169,0.9055,0.8775,1.4867,3.0695,0.1551,0.421
2.75,0.2073,0.5383,0.845,0.267,0.1899,0.3245,0.2171,0.1133,0.4442,0.297,1.2824,0.6847,0.1659,0.0459,0.0387,0.3134,0.0878,0.1394,0.6552,0.2367,0.246,0.3008,0.0744,0.2451,0.0504,0.2551,0.1895,0.024,0.2627,0.4743,0.3453,1.949,1.1829,0.8813,0.3789,0.833,0.8002,1.3598,2.8179,0.143,0.3806
2.83,0.1895,0.4928,0.7743,0.2448,0.1733,0.298,0.2019,0.1039,0.4046,0.271,1.1818,0.6301,0.1516,0.0418,0.0352,0.2881,0.0803,0.1271,0.5961,0.2157,0.2255,0.2746,0.0678,0.2239,0.046,0.2336,0.1732,0.0219,0.2404,0.4331,0.3185,1.7919,1.0804,0.8046,0.3456,0.7683,0.7321,1.2476,2.5942,0.1321,0.3455
2.92,0.1737,0.4526,0.7117,0.2251,0.1587,0.2745,0.1881,0.0956,0.3697,0.2481,1.092,0.5814,0.1389,0.0382,0.0321,0.2656,0.0736,0.1162,0.5442,0.1972,0.2074,0.2516,0.0621,0.2052,0.0421,0.2146,0.1588,0.0201,0.2207,0.3967,0.2946,1.6519,0.99,0.7369,0.3163,0.7104,0.6719,1.1479,2.3947,0.1224,0.3147
3,0.1597,0.4168,0.6559,0.2075,0.1458,0.2535,0.1757,0.0882,0.3389,0.2278,1.0114,0.5378,0.1277,0.035,0.0294,0.2454,0.0677,0.1067,0.4984,0.1809,0.1912,0.2311,0.057,0.1886,0.0387,0.1977,0.146,0.0184,0.2032,0.3645,0.2731,1.5267,0.9099,0.677,0.2903,0.6584,0.6184,1.0591,2.216,0.1136,0.2876
3.08,0.1473,0.3849,0.606,0.1918,0.1343,0.2347,0.1643,0.0815,0.3116,0.2098,0.9389,0.4987,0.1178,0.0322,0.027,0.2274,0.0624,0.0981,0.4579,0.1664,0.1768,0.2129,0.0524,0.1738,0.0357,0.1825,0.1346,0.017,0.1876,0.3359,0.2537,1.4145,0.8385,0.6236,0.2672,0.6116,0.5706,0.9795,2.0554,0.1057,0.2637
3.17,0.1361,0.3563,0.5613,0.1778,0.124,0.2177,0.154,0.0755,0.2873,0.1937,0.8734,0.4634,0.1088,0.0297,0.0249,0.2111,0.0577,0.0906,0.4218,0.1534,0.1638,0.1967,0.0484,0.1606,0.033,0.169,0.1244,0.0157,0.1736,0.3103,0.2362,1.3134,0.7747,0.576,0.2466,0.5694,0.5279,0.9081,1.9107,0.0986,0.2425
3.25,0.1261,0.3305,0.5211,0.1651,0.1148,0.2025,0.1445,0.0702,0.2656,0.1792,0.8142,0.4315,0.1008,0.0275,0.023,0.1964,0.0535,0.0838,0.3896,0.1419,0.1521,0.1821,0.0447,0.1488,0.0305,0.1568,0.1153,0.0145,0.161,0.2873,0.2204,1.2222,0.7175,0.5333,0.2282,0.5311,0.4895,0.8438,1.7798,0.0921,0.2236
3.33,0.1171,0.3073,0.4848,0.1536,0.1065,0.1887,0.1358,0.0653,0.246,0.1663,0.7605,0.4026,0.0936,0.0254,0.0212,0.1832,0.0497,0.0777,0.3607,0.1315,0.1416,0.169,0.0415,0.1381,0.0283,0.1458,0.1071,0.0134,0.1496,0.2667,0.206,1.1396,0.6661,0.4949,0.2116,0.4963,0.4549,0.7856,1.6611,0.0862,0.2067
3.42,0.109,0.2863,0.452,0.1433,0.0991,0.1761,0.1279,0.0609,0.2285,0.1546,0.7116,0.3764,0.0871,0.0236,0.0197,0.1711,0.0463,0.0722,0.3347,0.1221,0.132,0.1572,0.0386,0.1285,0.0263,0.1359,0.0996,0.0125,0.1394,0.248,0.1929,1.0646,0.6197,0.4602,0.1967,0.4647,0.4236,0.733,1.5533,0.0808,0.1915
3.5,0.1016,0.2673,0.4221,0.1339,0.0923,0.1648,0.1206,0.0569,0.2126,0.144,0.667,0.3525,0.0812,0.022,0.0183,0.1601,0.0431,0.0672,0.3113,0.1137,0.1234,0.1465,0.0359,0.1198,0.0245,0.1269,0.0929,0.0116,0.1301,0.2312,0.1809,0.9964,0.5777,0.4289,0.1832,0.4358,0.3953,0.6851,1.4549,0.0758,0.1779
3.58,0.095,0.25,0.395,0.1253,0.0862,0.1544,0.1138,0.0533,0.1983,0.1344,0.6262,0.3306,0.0759,0.0205,0.0171,0.1501,0.0403,0.0627,0.2901,0.1061,0.1155,0.1368,0.0335,0.1119,0.0229,0.1187,0.0868,0.0109,0.1216,0.2159,0.1699,0.9341,0.5395,0.4005,0.171,0.4093,0.3696,0.6415,1.3651,0.0713,0.1655
3.67,0.0889,0.2342,0.3703,0.1175,0.0806,0.1449,0.1076,0.05,0.1852,0.1257,0.5888,0.3106,0.071,0.0192,0.0159,0.1409,0.0377,0.0586,0.2709,0.0991,0.1083,0.1279,0.0313,0.1047,0.0214,0.1112,0.0812,0.0102,0.1139,0.202,0.1599,0.8771,0.5048,0.3746,0.1598,0.385,0.3461,0.6017,1.2829,0.0672,0.1544
3.75,0.0833,0.2198,0.3476,0.1103,0.0755,0.1362,0.1019,0.0469,0.1734,0.1178,0.5544,0.2923,0.0666,0.0179,0.0149,0.1325,0.0354,0.0549,0.2534,0.0928,0.1017,0.1199,0.0293,0.0981,0.0201,0.1044,0.0762,0.0095,0.1069,0.1893,0.1506,0.8249,0.4732,0.351,0.1497,0.3628,0.3247,0.5653,1.2074,0.0633,0.1442
3.83,0.0783,0.2066,0.3269,0.1038,0.0709,0.1282,0.0965,0.0442,0.1625,0.1105,0.5228,0.2754,0.0625,0.0168,0.0139,0.1248,0.0332,0.0515,0.2374,0.087,0.0956,0.1125,0.0275,0.0921,0.0189,0.0981,0.0715,0.0089,0.1004,0.1777,0.1421,0.777,0.4442,0.3295,0.1404,0.3422,0.305,0.5319,1.138,0.0598,0.135
3.92,0.0736,0.1945,0.3078,0.0977,0.0666,0.1209,0.0916,0.0416,0.1526,0.1039,0.4937,0.2599,0.0588,0.0158,0.0131,0.1177,0.0313,0.0484,0.2229,0.0817,0.0901,0.1058,0.0259,0.0866,0.0177,0.0924,0.0673,0.0084,0.0945,0.1671,0.1343,0.7328,0.4177,0.3097,0.132,0.3233,0.2871,0.5011,1.0741,0.0566,0.1266
4,0.0693,0.1833,0.2903,0.0922,0.0627,0.1141,0.087,0.0392,0.1436,0.0978,0.4668,0.2456,0.0554,0.0149,0.0123,0.1112,0.0295,0.0455,0.2095,0.0769,0.085,0.0996,0.0243,0.0816,0.0167,0.0871,0.0634,0.0079,0.0891,0.1573,0.127,0.6921,0.3933,0.2916,0.1242,0.3058,0.2705,0.4728,1.015,0.0536,0.1189
4.08,0.0654,0.1731,0.2741,0.0871,0.0591,0.1078,0.0827,0.0371,0.1352,0.0921,0.4419,0.2323,0.0522,0.014,0.0116,0.1051,0.0278,0.0429,0.1972,0.0724,0.0803,0.0939,0.0229,0.077,0.0157,0.0822,0.0598,0.0075,0.0841,0.1483,0.1203,0.6545,0.3709,0.2749,0.117,0.2896,0.2553,0.4467,0.9605,0.0508,0.1118
4.17,0.0618,0.1636,0.2592,0.0824,0.0558,0.1021,0.0787,0.0351,0.1275,0.087,0.4188,0.2201,0.0493,0.0132,0.0109,0.0995,0.0262,0.0405,0.186,0.0683,0.0759,0.0887,0.0216,0.0727,0.0149,0.0777,0.0565,0.007,0.0795,0.14,0.1141,0.6197,0.3503,0.2596,0.1105,0.2746,0.2412,0.4226,0.9099,0.0482,0.1053
4.25,0.0584,0.1548,0.2454,0.078,0.0528,0.0967,0.0749,0.0332,0.1205,0.0822,0.3974,0.2087,0.0467,0.0125,0.0103,0.0943,0.0248,0.0382,0.1756,0.0645,0.0719,0.0838,0.0204,0.0687,0.0141,0.0735,0.0534,0.0066,0.0752,0.1324,0.1083,0.5874,0.3312,0.2454,0.1044,0.2606,0.2282,0.4003,0.863,0.0458,0.0993
4.33,0.0553,0.1467,0.2326,0.0739,0.0499,0.0917,0.0715,0.0315,0.1139,0.0778,0.3775,0.1981,0.0442,0.0118,0.0097,0.0895,0.0235,0.0362,0.166,0.061,0.0681,0.0793,0.0193,0.065,0.0133,0.0697,0.0505,0.0063,0.0712,0.1253,0.1029,0.5574,0.3135,0.2322,0.0988,0.2476,0.2162,0.3795,0.8194,0.0435,0.0938
4.42,0.0524,0.1391,0.2207,0.0702,0.0473,0.0871,0.0682,0.0299,0.1079,0.0737,0.3589,0.1883,0.0419,0.0112,0.0092,0.085,0.0223,0.0343,0.1571,0.0578,0.0647,0.0752,0.0183,0.0617,0.0126,0.0661,0.0479,0.006,0.0676,0.1188,0.0979,0.5295,0.2971,0.2201,0.0936,0.2355,0.205,0.3603,0.7788,0.0414,0.0887
4.5,0.0498,0.1321,0.2096,0.0667,0.0449,0.0828,0.0651,0.0284,0.1022,0.0699,0.3416,0.1791,0.0397,0.0106,0.0087,0.0809,0.0212,0.0325,0.1488,0.0548,0.0614,0.0713,0.0174,0.0585,0.012,0.0628,0.0455,0.0057,0.0641,0.1127,0.0932,0.5036,0.2819,0.2088,0.0887,0.2242,0.1946,0.3424,0.741,0.0395,0.084
4.58,0.0473,0.1256,0.1993,0.0634,0.0426,0.0788,0.0623,0.027,0.097,0.0664,0.3255,0.1705,0.0378,0.0101,0.0083,0.077,0.0201,0.0308,0.1412,0.052,0.0584,0.0677,0.0165,0.0556,0.0114,0.0597,0.0432,0.0054,0.061,0.107,0.0888,0.4794,0.2678,0.1983,0.0842,0.2137,0.1849,0.3257,0.7057,0.0376,0.0796
4.67,0.045,0.1195,0.1897,0.0603,0.0405,0.0751,0.0596,0.0257,0.0922,0.0631,0.3104,0.1626,0.0359,0.0096,0.0079,0.0733,0.0191,0.0293,0.1341,0.0494,0.0556,0.0644,0.0157,0.0528,0.0108,0.0568,0.0411,0.0051,0.058,0.1017,0.0847,0.4567,0.2546,0.1885,0.0801,0.2038,0.1759,0.3101,0.6728,0.0359,0.0756
4.75,0.0428,0.1138,0.1807,0.0575,0.0386,0.0716,0.057,0.0245,0.0877,0.06,0.2962,0.1551,0.0342,0.0091,0.0075,0.07,0.0182,0.0279,0.1275,0.047,0.053,0.0613,0.0149,0.0503,0.0103,0.0541,0.0391,0.0049,0.0552,0.0968,0.0809,0.4356,0.2424,0.1794,0.0762,0.1946,0.1676,0.2956,0.6419,0.0343,0.0718
4.83,0.0408,0.1085,0.1724,0.0548,0.0367,0.0683,0.0546,0.0234,0.0834,0.0572,0.283,0.1481,0.0326,0.0086,0.0071,0.0668,0.0173,0.0266,0.1213,0.0448,0.0505,0.0584,0.0142,0.0479,0.0098,0.0516,0.0373,0.0046,0.0527,0.0923,0.0773,0.4158,0.2309,0.1709,0.0725,0.1859,0.1597,0.282,0.613,0.0328,0.0683
4.92,0.0389,0.1036,0.1645,0.0524,0.035,0.0652,0.0524,0.0223,0.0795,0.0545,0.2705,0.1415,0.0311,0.0082,0.0068,0.0638,0.0165,0.0253,0.1156,0.0427,0.0483,0.0557,0.0135,0.0457,0.0093,0.0492,0.0355,0.0044,0.0502,0.088,0.0739,0.3972,0.2202,0.1629,0.0691,0.1778,0.1524,0.2692,0.5858,0.0314,0.065
5,0.0371,0.0989,0.1571,0.05,0.0334,0.0624,0.0503,0.0213,0.0758,0.052,0.2589,0.1353,0.0296,0.0079,0.0065,0.061,0.0158,0.0241,0.1102,0.0407,0.0461,0.0531,0.0129,0.0436,0.0089,0.047,0.0339,0.0042,0.048,0.0839,0.0708,0.3798,0.2101,0.1555,0.066,0.1702,0.1455,0.2572,0.5604,0.0301,0.062
5.08,0.0355,0.0945,0.1502,0.0478,0.0319,0.0597,0.0483,0.0204,0.0724,0.0497,0.2479,0.1295,0.0283,0.0075,0.0062,0.0584,0.0151,0.0231,0.1052,0.0388,0.0441,0.0507,0.0123,0.0417,0.0085,0.0449,0.0324,0.004,0.0459,0.0802,0.0678,0.3634,0.2007,0.1485,0.063,0.163,0.139,0.246,0.5364,0.0288,0.0591
5.17,0.0339,0.0904,0.1438,0.0458,0.0305,0.0571,0.0464,0.0195,0.0692,0.0475,0.2375,0.1241,0.0271,0.0072,0.0059,0.0559,0.0144,0.022,0.1004,0.0371,0.0422,0.0485,0.0118,0.0398,0.0081,0.043,0.031,0.0038,0.0439,0.0767,0.065,0.348,0.1919,0.142,0.0602,0.1562,0.133,0.2355,0.5139,0.0276,0.0564
5.25,0.0325,0.0866,0.1376,0.0438,0.0292,0.0547,0.0446,0.0187,0.0661,0.0454,0.2278,0.1189,0.0259,0.0069,0.0056,0.0535,0.0138,0.0211,0.096,0.0355,0.0404,0.0464,0.0113,0.0381,0.0078,0.0412,0.0297,0.0037,0.042,0.0733,0.0623,0.3335,0.1836,0.1358,0.0576,0.1498,0.1273,0.2255,0.4926,0.0265,0.0539
5.33,0.0311,0.0829,0.1319,0.042,0.028,0.0525,0.0429,0.0179,0.0633,0.0435,0.2185,0.1141,0.0248,0.0066,0.0054,0.0514,0.0132,0.0202,0.0919,0.034,0.0387,0.0444,0.0108,0.0365,0.0075,0.0394,0.0284,0.0035,0.0402,0.0702,0.0598,0.3199,0.1758,0.13,0.0551,0.1438,0.1219,0.2162,0.4726,0.0255,0.0515
5.42,0.0298,0.0795,0.1265,0.0403,0.0268,0.0503,0.0413,0.0172,0.0606,0.0416,0.2099,0.1095,0.0238,0.0063,0.0051,0.0493,0.0127,0.0193,0.0879,0.0325,0.0371,0.0426,0.0103,0.035,0.0071,0.0378,0.0272,0.0034,0.0386,0.0673,0.0574,0.307,0.1685,0.1246,0.0528,0.1381,0.1169,0.2074,0.4537,0.0245,0.0493
