Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.58,0.0002,0.0001,0.0001,0.0001,0.0003,0,0,0,0,0.0003,0,0,0.0002,0.0007,0.001,0.0001,0.0003,0.0004,0,0,0.0001,0.0002,0.0006,0.0002,0.0003,0.0002,0.0003,0.0004,0.0001,0.0002,0,0.0001,0,0.0002,0.0003,0,0,0,0,0,0.0001
0.67,0.0163,0.011,0.0092,0.0078,0.0228,0.0007,0.0001,0.001,0.0031,0.0256,0.0004,0.0042,0.0167,0.0311,0.0506,0.0048,0.0163,0.0305,0.0033,0.0035,0.0078,0.0215,0.0313,0.0187,0.0159,0.0172,0.0259,0.0115,0.0118,0.0205,0.0026,0.005,0.0012,0.0206,0.0287,0.003,0.0011,0.0006,0.0003,0.0017,0.0078
0.75,0.0724,0.0658,0.0566,0.0399,0.0959,0.0046,0.0009,0.0062,0.0193,0.1274,0.0024,0.0263,0.0679,0.0873,0.1443,0.0262,0.0505,0.1145,0.0202,0.0218,0.0384,0.1083,0.0932,0.0884,0.046,0.0677,0.0922,0.0312,0.0583,0.1178,0.0153,0.0313,0.0077,0.1267,0.1543,0.0188,0.007,0.004,0.0022,0.0076,0.0476
0.83,0.1514,0.1629,0.1608,0.088,0.1966,0.0146,0.0029,0.018,0.0613,0.275,0.0077,0.0732,0.1384,0.1545,0.2518,0.0602,0.0948,0.2257,0.0642,0.0685,0.0837,0.2356,0.1698,0.1876,0.0837,0.1377,0.1807,0.0551,0.1267,0.2771,0.0366,0.1,0.0248,0.35,0.3439,0.0562,0.0223,0.0129,0.007,0.0163,0.1494
0.92,0.2437,0.2845,0.2973,0.1464,0.3119,0.0339,0.0067,0.0336,0.1411,0.4468,0.0182,0.1349,0.2197,0.2238,0.3564,0.1025,0.1442,0.3488,0.1489,0.1397,0.1385,0.385,0.2514,0.3036,0.1246,0.2197,0.2813,0.0803,0.2085,0.4698,0.0637,0.2235,0.0581,0.6341,0.5664,0.1078,0.0523,0.0304,0.0166,0.027,0.3289
1,0.3418,0.4211,0.455,0.2111,0.432,0.0596,0.012,0.0518,0.2475,0.6279,0.0358,0.2074,0.3054,0.2894,0.4491,0.1504,0.1951,0.4731,0.2805,0.2225,0.1992,0.5441,0.3314,0.4268,0.1656,0.308,0.3861,0.105,0.2976,0.6793,0.0951,0.3795,0.1136,0.9526,0.8018,0.1696,0.102,0.0597,0.0327,0.0392,0.5426
1.08,0.4411,0.5659,0.6259,0.2793,0.5511,0.0894,0.0182,0.0717,0.3668,0.8084,0.0624,0.2874,0.3915,0.3495,0.5284,0.202,0.2457,0.5927,0.4351,0.3112,0.2629,0.7044,0.4067,0.5512,0.2052,0.3989,0.4907,0.1284,0.3898,0.8942,0.1296,0.5583,0.1965,1.2866,1.0368,0.239,0.1707,0.1039,0.0574,0.0525,0.7683
1.17,0.5457,0.7202,0.8099,0.3529,0.6749,0.1228,0.0254,0.0932,0.4949,0.9943,0.1005,0.3755,0.4823,0.4112,0.6075,0.2584,0.2999,0.7157,0.604,0.4038,0.3318,0.8706,0.4851,0.6812,0.2471,0.497,0.6018,0.1528,0.4879,1.1173,0.1679,0.7577,0.302,1.6351,1.2772,0.3161,0.2499,0.1661,0.0928,0.0675,0.9984
1.25,0.65,0.8819,1.0045,0.4297,0.7954,0.1591,0.0334,0.1161,0.628,1.1787,0.1476,0.4707,0.5715,0.4635,0.6706,0.3187,0.3508,0.8307,0.7814,0.4982,0.4034,1.0372,0.5544,0.8112,0.285,0.5952,0.7087,0.1742,0.5884,1.3447,0.2097,0.9742,0.4201,1.9924,1.5167,0.4002,0.3373,0.2402,0.141,0.0837,1.2257
1.33,0.746,1.0405,1.2023,0.5039,0.9038,0.1976,0.0423,0.1396,0.7624,1.3457,0.2004,0.5695,0.653,0.5065,0.7189,0.3788,0.3967,0.9308,0.9617,0.5921,0.4726,1.1898,0.6133,0.9304,0.3181,0.6877,0.8056,0.1924,0.6835,1.5585,0.2524,1.2038,0.5474,2.342,1.7342,0.4894,0.4305,0.3223,0.204,0.1001,1.4441
1.42,0.8326,1.1904,1.3929,0.5741,0.9991,0.2374,0.0518,0.1624,0.895,1.4933,0.2579,0.6675,0.7259,0.541,0.755,0.437,0.4374,1.016,1.1407,0.6808,0.5379,1.3264,0.6624,1.0374,0.3465,0.7729,0.8918,0.2077,0.7715,1.7527,0.2949,1.4407,0.6807,2.6651,1.9263,0.5794,0.5274,0.4106,0.2821,0.1164,1.6479
1.5,0.9094,1.3295,1.5733,0.6394,1.0817,0.2772,0.0616,0.1842,1.0203,1.6216,0.3191,0.763,0.7902,0.5685,0.7818,0.4928,0.4727,1.0873,1.3142,0.7616,0.5986,1.4465,0.7027,1.1318,0.3704,0.8503,0.9672,0.2202,0.8515,1.9261,0.3366,1.6756,0.8174,2.9581,2.093,0.6687,0.6264,0.5035,0.3688,0.1324,1.8274
