Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0.83,3.4334,4.4912,6.4485,2.3301,4.0868,2.7327,0.4097,0.5828,1.1954,7.2492,2.207,1.7958,4.6439,2.1831,4.5904,2.5214,2.353,2.8722,4.2634,7.1396,7.5153,11.5878,3.3668,2.1594,2.8643,4.0863,7.2193,9.1485,1.5031,3.6685,1.1257,2.9542,1.1537,3.4659,10.4568,0.2063,0,0.1826,0,0.8748,6.3854
0.92,4.2381,5.9806,8.7329,4.9762,4.935,5.0487,0.5289,0.7046,1.9842,8.53,3.3316,2.2077,5.3978,2.3276,5.0552,3.1404,2.5431,3.2014,6.4144,10.8415,10.4271,14.4661,3.7143,2.4867,2.7883,4.9502,7.4759,11.5989,3.1446,5.4074,1.3591,4.8649,2.2706,5.1357,14.2087,2.187,0,0.2787,0,1.1092,8.6257
1,4.7537,7.1575,10.4894,8.6987,5.441,8.106,0.6372,0.8063,2.9047,9.2055,4.3781,2.5752,5.9231,2.393,5.2625,3.6968,2.6333,3.4301,8.6363,14.481,13.5824,17.3562,3.7895,2.7455,2.5592,5.4293,7.2651,13.1124,5.3362,7.3236,1.5609,6.9395,4.1292,6.9382,17.5193,5.5904,0.4993,0.4393,0,1.2674,10.2658
1.08,4.9657,7.8875,11.5228,13.4844,5.6076,11.8459,0.7241,0.8848,3.8086,9.3387,5.279,2.8825,6.2308,2.3884,5.253,3.9589,2.6341,3.6225,10.641,17.831,16.7155,20.209,3.6513,3.1051,2.252,5.5398,6.733,13.3425,7.9215,9.3237,1.7217,8.8836,6.6571,8.7646,20.3992,10.947,1.7751,0.6378,0.2261,1.3221,11.2484
1.17,4.9357,8.1842,11.8631,17.7485,5.5169,16.1094,0.7879,0.9396,4.5965,9.0748,5.9401,3.125,6.3673,2.3391,5.1156,3.9748,2.5726,3.7313,12.2948,20.6801,19.625,22.9833,3.4056,3.3572,1.9519,5.3859,6.0559,12.8284,10.0398,11.7928,1.8406,10.4757,9.5727,10,23.0349,17.4868,4.02,0.9108,1.5051,1.3028,11.6479
1.25,4.7643,8.1576,11.6908,20.8662,5.2855,20.2382,0.8283,0.9739,5.2163,8.5976,6.2921,3.3082,6.3983,2.264,4.9161,3.8399,2.4743,3.7342,13.5473,22.9601,22.1947,25.6523,3.1281,3.5068,1.6927,5.0973,5.3782,11.9606,11.5893,14.0748,1.9235,11.6088,12.8504,10,25.369,24.2061,8.1194,1.4045,3.3824,1.2439,11.5848
1.33,4.5635,7.9752,11.2772,22.8832,5.0397,23.7459,0.8496,1.0027,5.6559,8.0981,6.355,3.4492,6.4073,2.2009,4.7686,3.6589,2.3805,3.7095,14.4127,24.7183,24.4164,28.2173,2.9191,3.6032,1.5354,4.8111,4.8567,11.2249,12.6308,16.1288,1.9823,12.3249,15.4312,10,27.4662,30.8608,13.0202,2.1977,5.8374,1.1802,11.245
1.42,4.4108,7.78,10.8388,24.0738,4.8605,26.4619,0.8583,1.0494,5.9352,7.7174,6.2542,3.5672,6.4521,2.1533,4.6805,3.5093,2.3044,3.7068,14.9775,26.0885,26.3411,30.7088,2.7814,3.6958,1.4492,4.6012,4.5272,10.5713,13.3408,18.0222,2.0305,12.7519,17.3082,10,29.5836,37.3459,18.5249,3.385,8.7586,1.1338,10.8119
1.5,4.2631,7.5888,10.4434,24.6562,4.6898,28.4044,0.8592,1.0728,6.0875,7.383,6.0481,3.7479,6.4857,2.0979,4.5681,3.3741,2.2232,3.6861,15.3335,27.1541,27.8946,32.9535,2.6437,3.7663,1.3631,4.4019,4.243,9.9888,13.7762,19.7146,2.0693,12.9843,18.5719,10,31.601,43.6286,24.4747,5.0409,12.0006,1.0898,10.3756
1.58,4.1179,7.3829,10.0687,24.8034,4.5268,29.6589,0.856,1.0784,6.1466,7.0691,5.7955,3.9144,6.5281,2.052,4.482,3.2412,2.1505,3.6563,15.5436,27.9565,29.1022,34.8576,2.5404,3.8125,1.3105,4.2197,4.0198,9.4978,13.9864,21.142,2.0974,13.1026,19.3643,10,33.4258,49.5939,30.7196,7.2191,15.442,1.0478,9.9904
1.67,3.9554,7.1419,9.6599,24.629,4.3428,30.3347,0.8488,1.0633,6.1409,6.7431,5.5266,4.0327,6.5465,1.9797,4.3163,3.1005,2.0578,3.5901,15.6474,28.5035,29.972,36.3679,2.3911,3.8263,1.2115,4.0168,3.7583,8.9876,14.0226,22.2741,2.1134,13.0974,19.8099,10,34.9692,55.1154,37.1051,9.9451,18.9982,1.0006,9.6134
1.75,3.7084,6.7988,9.1524,24.0976,4.0618,30.4669,0.8344,1.0224,6.0803,6.273,5.2475,4.0851,6.4662,1.8776,4.0606,2.9009,1.932,3.4716,15.6172,28.7388,30.3963,37.2926,2.1838,3.7603,1.0709,3.7228,3.371,8.3759,13.8306,22.9776,2.1083,12.9167,19.9627,10,35.9364,60.0251,43.4529,13.2099,22.6125,0.9279,9.1636
1.83,3.4197,6.3527,8.507,23.2421,3.7372,30.0879,0.8118,0.9814,5.966,5.7199,4.9637,4.0589,6.3204,1.7619,3.7751,2.6823,1.7911,3.367,15.4241,28.6369,30.4561,37.704,1.9656,3.6369,0.9295,3.3949,2.9563,7.6807,13.4411,23.2398,2.0809,12.5608,19.8476,10,36.3837,64.1057,49.5464,16.9733,26.2451,0.8757,8.6256
1.92,3.1252,5.8687,7.8035,22.1311,3.4087,29.2645,0.7806,0.9557,5.7996,5.1553,4.6717,3.9735,6.1323,1.6418,3.4878,2.5461,1.6459,3.2449,15.084,28.2182,30.2125,37.7202,1.758,3.4815,0.8022,3.0701,2.5642,6.9616,12.9043,23.1535,2.0375,12.0311,19.4674,10,36.4571,67.2946,55.1861,21.1555,29.8754,0.8255,7.998
2,2.8433,5.3869,7.1074,20.8532,3.0963,28.0947,0.742,0.9244,5.5923,4.6155,4.3587,3.8489,5.9164,1.5222,3.212,2.3963,1.5028,3.1132,14.6195,27.5627,29.7126,37.416,1.5693,3.3106,0.6928,2.766,2.2139,6.266,12.2667,22.7965,1.9824,11.389,18.8458,10,36.2481,69.6286,60.2262,25.6433,33.4886,0.7711,7.3289
2.08,2.5824,4.9286,6.4515,19.4914,2.8085,26.6923,0.6994,0.8893,5.3513,4.1177,4.0289,3.7001,5.683,1.4063,2.9533,2.2407,1.3658,2.9769,14.062,26.732,29.0072,36.8425,1.4716,3.1346,0.6296,2.4897,1.9099,5.6207,11.5682,22.234,1.9192,10.6986,18.0308,10,35.8193,71.1769,64.5694,30.3105,37.0702,0.7155,6.6689
2.17,2.3453,4.5036,5.85,18.1119,2.548,25.1538,0.6552,0.852,5.0854,3.6678,3.6891,3.5642,5.4385,1.2958,2.7136,2.0849,1.2369,2.8393,13.4489,25.7765,28.143,36.0438,1.3837,2.9599,0.5816,2.2426,1.6499,5.0372,10.8484,21.5318,1.8506,10.0007,17.0739,10,35.2198,72.0216,68.1829,35.0248,40.6045,0.6605,6.0442
2.25,2.1322,4.1153,5.3066,16.7616,2.3146,23.5562,0.6109,0.8136,4.8038,3.2662,3.3468,3.4752,5.1981,1.1914,2.4932,1.9324,1.1172,2.7029,12.807,24.7381,27.1617,35.059,1.2976,2.7905,0.5347,2.0465,1.4292,4.5176,10.1303,20.7309,1.7786,9.3203,16.0503,10,34.4908,72.2489,71.0684,39.6646,44.0736,0.6075,5.4666
2.33,1.9417,3.7639,4.8201,15.4714,2.1065,21.9578,0.5677,0.7748,4.5148,2.9506,3.0248,3.3796,4.9712,1.0938,2.2913,1.7856,1.007,2.569,12.1552,23.654,26.1007,33.9278,1.2142,2.6958,0.4897,1.9408,1.2423,4.0827,9.4292,19.8639,1.7047,8.6719,15.0139,10,33.6653,71.9447,73.2497,44.1287,47.4612,0.5571,4.9401
2.42,1.7719,3.4473,4.3863,14.2589,1.9214,20.4,0.5262,0.7363,4.2254,2.6907,2.7328,3.2795,4.757,1.0028,2.1065,1.646,0.9064,2.4386,11.5068,22.5534,24.9925,32.6905,1.1343,2.6118,0.4473,1.8358,1.084,3.7205,8.7602,18.9698,1.6302,8.0629,13.9995,10,32.7722,71.1914,74.7784,48.33,50.7469,0.5099,4.4645
2.5,1.6206,3.1629,4.0003,13.1329,1.7568,18.9105,0.487,0.6983,3.9409,2.459,2.4724,3.1766,4.5547,0.9185,1.9377,1.5144,0.8148,2.3125,10.8712,21.4573,23.8638,31.384,1.0581,2.5276,0.4076,1.7328,0.9496,3.4094,8.1317,18.068,1.556,7.4963,13.028,10,31.8375,70.0681,75.7058,52.2007,53.9127,0.4661,4.0371
2.58,1.4859,2.9076,3.657,12.0958,1.6103,17.5057,0.4503,0.6613,3.6653,2.2524,2.242,3.072,4.3632,0.8406,1.7833,1.3914,0.7319,2.1911,10.2549,20.3808,22.7356,30.0398,0.986,2.4438,0.3708,1.6327,0.8352,3.1367,7.5465,17.1727,1.4827,6.9726,12.111,10,30.8818,68.6483,76.0886,55.6895,56.9417,0.4257,3.6542
2.67,1.3717,2.6785,3.3514,11.2235,1.4798,16.1976,0.4161,0.6254,3.4012,2.0681,2.0385,2.9669,4.1816,0.7689,1.6423,1.277,0.6571,2.0746,9.662,19.3344,21.6234,28.6833,0.9179,2.3609,0.3369,1.5361,0.7376,2.8945,7.0046,16.295,1.411,6.4905,11.2542,10,29.9213,66.9989,75.9884,58.762,59.8128,0.3886,3.3117
2.75,1.315,2.4726,3.0789,10.5073,1.3633,15.0292,0.3845,0.5908,3.1505,1.9035,1.8588,2.8622,4.009,0.7028,1.5132,1.171,0.5898,1.9631,9.0952,18.3249,20.5386,27.3347,0.8539,2.2793,0.3058,1.4435,0.7064,2.6841,6.504,15.4427,1.341,6.0477,10.4591,10,28.9687,65.1788,75.4681,61.3987,62.5036,0.3548,3.0055
2.83,1.2594,2.2875,2.8355,9.8434,1.2816,13.987,0.3554,0.5576,2.9144,1.7562,1.6999,2.7583,3.8448,0.6422,1.3951,1.0732,0.5293,1.8567,8.556,17.3568,19.4891,26.0094,0.7938,2.1992,0.2774,1.3551,0.6767,2.5078,6.0856,14.6195,1.2733,5.6417,9.7673,10,28.0335,63.2391,74.5902,63.5941,64.9988,0.3239,2.7318
2.92,1.205,2.1206,2.6176,9.2295,1.2309,13.0596,0.3286,0.5258,2.6931,1.6241,1.5589,2.6559,3.6882,0.5866,1.2881,0.9833,0.475,1.7553,8.045,16.4323,18.4799,24.7186,0.7376,2.1208,0.2515,1.271,0.647,2.3543,5.7397,13.8395,1.2079,5.2695,9.207,10,27.123,61.2231,73.414,65.354,67.2814,0.2959,2.4869
3,1.1522,1.9699,2.4221,8.6626,1.1814,12.2274,0.3041,0.4956,2.4869,1.5054,1.4334,2.5553,3.5387,0.5357,1.2074,0.9007,0.4264,1.6588,7.5622,15.5543,17.5143,23.4705,0.6851,2.0444,0.2279,1.1912,0.6176,2.2168,5.4186,13.1069,1.145,4.9284,8.6758,10,26.2457,59.1667,71.9949,66.6938,69.336,0.2706,2.2675
3.08,1.1009,1.8336,2.2462,8.1394,1.1332,11.4733,0.2816,0.4667,2.2955,1.3983,1.3214,2.4568,3.3957,0.4892,1.1322,0.8251,0.3828,1.5671,7.1072,14.7252,16.5954,22.2705,0.636,1.9699,0.2065,1.1158,0.5886,2.0911,5.121,12.4192,1.0847,4.6157,8.1756,10,25.4071,57.1003,70.3834,67.6359,71.1485,0.2476,2.0708
3.17,1.0514,1.71,2.0876,7.6565,1.0863,10.7851,0.2611,0.4394,2.1183,1.3017,1.2212,2.3607,3.2589,0.4466,1.062,0.756,0.3439,1.4801,6.6792,13.9425,15.724,21.1223,0.5903,1.8976,0.1872,1.0445,0.5604,1.9747,4.845,11.7737,1.0269,4.3287,7.7068,10,24.6098,55.0485,68.6248,68.2083,72.7075,0.2268,1.8942
3.25,1.0036,1.5977,1.9442,7.2106,1.041,10.1538,0.2424,0.4134,1.9548,1.2141,1.1312,2.2672,3.1278,0.4077,0.9967,0.6929,0.3091,1.3976,6.2772,13.2037,14.8996,20.0282,0.5477,1.8273,0.1697,0.9774,0.5329,1.8661,4.5888,11.168,0.9718,4.0651,7.2689,10,23.8546,53.0305,66.759,68.4421,74.0056,0.208,1.7353
3.33,0.9575,1.4954,1.8143,6.7987,0.9971,9.5726,0.2252,0.3889,1.8042,1.1347,1.0501,2.1763,3.0021,0.3721,0.9359,0.6353,0.278,1.3194,5.9,12.5068,14.1206,18.9888,0.5082,1.7592,0.1538,0.9143,0.5063,1.7641,4.3506,10.5996,0.9192,3.8228,6.8607,10,23.1412,51.0612,64.8208,68.3706,75.0399,0.191,1.5922
3.42,0.9132,1.4022,1.6962,6.4177,0.9547,9.0359,0.2096,0.3657,1.6658,1.0624,0.9768,2.0882,2.8816,0.3397,0.8793,0.5827,0.2503,1.2453,5.5466,11.8494,13.3851,18.0035,0.4713,1.6932,0.1395,0.855,0.4807,1.6681,4.1289,10.1284,0.8691,3.5997,6.4806,10,22.4706,49.1513,62.8399,68.028,75.8119,0.1757,1.4631
3.5,0.8706,1.3169,1.5887,6.0649,0.9139,8.5392,0.1953,0.3438,1.5387,0.9965,0.9105,2.0029,2.7659,0.3101,0.8266,0.5349,0.2255,1.1752,5.2156,11.2295,12.6909,17.0713,0.4371,1.6293,0.1266,0.7994,0.456,1.5776,3.9221,9.7163,0.8216,3.3941,6.127,10,21.8614,47.31,60.8412,67.4479,76.3274,0.1618,1.3463
3.58,0.8298,1.2388,1.4906,5.738,0.8745,8.0786,0.1823,0.3231,1.423,0.9363,0.8502,1.9204,2.6548,0.2831,0.7775,0.4913,0.2034,1.1089,4.9057,10.645,12.0359,16.1903,0.4054,1.5676,0.115,0.7473,0.4324,1.4921,3.729,9.3219,0.7764,3.2043,5.798,10,21.3058,45.5466,58.8459,66.6628,76.5958,0.1492,1.2407
3.67,0.7907,1.1671,1.4064,5.4342,0.8367,7.6508,0.1703,0.3036,1.3201,0.8812,0.7953,1.8408,2.5482,0.2584,0.7318,0.4516,0.1836,1.0462,4.6158,10.094,11.4181,15.3584,0.3759,1.5079,0.1045,0.6984,0.4097,1.4113,3.5483,8.9451,0.7336,3.0288,5.492,10,20.7937,43.8657,56.8719,65.7038,76.6296,0.1379,1.1449
3.75,0.7533,1.1011,1.3634,5.1527,0.8002,7.2526,0.1594,0.2853,1.2281,0.8305,0.7452,1.764,2.4458,0.236,0.6893,0.4155,0.1659,0.987,4.3447,9.5746,10.8354,14.5734,0.3486,1.4503,0.095,0.6527,0.3881,1.335,3.379,8.5855,0.693,2.8665,5.2071,10,20.318,42.2683,54.9345,64.5999,76.4435,0.1276,1.0579
3.83,0.7174,1.0433,1.321,4.8961,0.7652,6.8823,0.1494,0.268,1.1457,0.784,0.6994,1.69,2.3475,0.2155,0.6497,0.3826,0.1501,0.931,4.091,9.0849,10.2857,13.8329,0.3232,1.3947,0.0865,0.61,0.3675,1.2629,3.2202,8.2425,0.6546,2.716,4.9418,10,19.8735,40.7528,53.0451,63.378,76.0541,0.1183,0.9787
3.92,0.6832,1.0142,1.2792,4.6611,0.7317,6.5387,0.1402,0.2518,1.0716,0.7411,0.6574,1.6187,2.253,0.1969,0.6127,0.3527,0.136,0.8782,3.8538,8.6233,9.7672,13.1346,0.2997,1.3411,0.0788,0.57,0.3479,1.1948,3.0711,7.9156,0.6182,2.5764,4.6946,10,19.4561,39.3169,51.2121,62.0629,75.4793,0.1098,0.9066
4,0.6505,0.9856,1.2382,4.4481,0.6994,6.2205,0.1317,0.2366,1.0046,0.7015,0.6188,1.5501,2.1624,0.1799,0.5783,0.3254,0.1234,0.8283,3.6319,8.188,9.2782,12.4759,0.278,1.2894,0.0718,0.5327,0.3292,1.1305,2.9309,7.6041,0.5839,2.4682,4.4627,10,19.0629,37.957,49.4413,60.6764,74.7379,0.1021,0.8491
4.08,0.6192,0.9574,1.1979,4.2536,0.6685,5.9264,0.124,0.2222,0.9439,0.6733,0.5833,1.4842,2.0753,0.1644,0.5469,0.3006,0.1121,0.7811,3.4244,7.7775,8.8167,11.8548,0.2578,1.2395,0.0656,0.4978,0.3115,1.0698,2.7989,7.3072,0.5514,2.4047,4.2497,10,18.6915,36.6696,47.7361,59.2383,73.849,0.0951,0.8338
4.17,0.5894,0.9298,1.1585,4.0748,0.6389,5.6544,0.1168,0.2088,0.8886,0.6554,0.5505,1.4208,1.9917,0.1503,0.5321,0.2779,0.102,0.7367,3.2302,7.3913,8.3813,11.269,0.2391,1.1915,0.0599,0.4653,0.2946,1.0125,2.6745,7.0244,0.5207,2.3418,4.0581,10,18.34,35.4509,46.1009,57.7656,72.8312,0.0887,0.8183
4.25,0.5609,0.9028,1.1201,3.9094,0.6105,5.4026,0.1102,0.1961,0.838,0.6378,0.5202,1.36,1.9114,0.1374,0.5172,0.2573,0.0929,0.6947,3.0485,7.03,7.9713,10.7164,0.2218,1.1452,0.0548,0.4349,0.2786,0.9585,2.5571,6.755,0.4918,2.2797,3.8842,10,18.0067,34.2971,44.5368,56.2733,71.703,0.0829,0.8028
4.33,0.5338,0.8763,1.0825,3.7555,0.5833,5.169,0.1041,0.1843,0.7916,0.6206,0.4922,1.3016,1.8343,0.1257,0.5022,0.2385,0.0848,0.6551,2.8784,6.6911,7.5858,10.1953,0.2057,1.1007,0.0502,0.4066,0.2635,0.9075,2.4464,6.4982,0.4645,2.2185,3.7254,10,17.6904,33.2045,43.0426,54.7745,70.4815,0.0776,0.7873
4.42,0.508,0.8504,1.0459,3.6118,0.5573,4.9517,0.0985,0.1731,0.7489,0.6037,0.4662,1.2456,1.7603,0.115,0.4873,0.2213,0.0775,0.6178,2.7191,6.3724,7.2232,9.704,0.1909,1.0578,0.0461,0.3802,0.2492,0.8688,2.3409,6.2535,0.4387,2.1582,3.5795,10,17.3899,32.1696,41.6166,53.2799,69.1831,0.0727,0.7717
4.5,0.4833,0.8251,1.0103,3.4769,0.5324,4.7489,0.0932,0.1627,0.7094,0.5872,0.4421,1.1919,1.6893,0.1053,0.4724,0.2056,0.071,0.5826,2.5699,6.0723,6.8821,9.241,0.1771,1.0165,0.0423,0.3555,0.2356,0.8454,2.2415,6.0201,0.4144,2.0989,3.4446,10,17.1042,31.1894,40.2568,51.7985,67.8229,0.0683,0.7563
4.58,0.4599,0.8003,0.9756,3.3498,0.5086,4.5591,0.0884,0.1529,0.6729,0.571,0.4197,1.1404,1.6212,0.0964,0.4577,0.1913,0.0651,0.5494,2.4301,5.7892,6.5608,8.8046,0.1644,0.9768,0.0389,0.3325,0.2228,0.8203,2.1491,5.7975,0.3914,2.0407,3.3191,10,16.8323,30.2606,38.9609,50.3377,66.4146,0.0642,0.7409
4.67,0.4375,0.7762,0.9419,3.2297,0.4858,4.381,0.0839,0.1437,0.6389,0.5552,0.3988,1.091,1.5558,0.0883,0.4431,0.1782,0.0598,0.518,2.299,5.5218,6.2577,8.3932,0.1526,0.9385,0.0358,0.3111,0.2106,0.7939,2.0631,5.5851,0.3698,1.9837,3.202,10,16.5735,29.3803,37.7265,48.9031,64.9707,0.0604,0.7256
4.75,0.4162,0.7527,0.9092,3.1159,0.464,4.2133,0.0797,0.1351,0.6071,0.5398,0.3794,1.0438,1.493,0.0809,0.4287,0.1662,0.055,0.4885,2.1761,5.2689,5.9717,8.0052,0.1417,0.9018,0.033,0.2911,0.1991,0.7667,1.9825,5.3827,0.3495,1.9277,3.0922,10,16.3268,28.5459,36.5509,47.4996,63.5024,0.057,0.7104
4.83,0.396,0.7298,0.8775,3.0078,0.4431,4.0552,0.0758,0.1271,0.5775,0.5247,0.3658,0.9985,1.4328,0.0742,0.4146,0.1552,0.0507,0.4607,2.0608,5.0296,5.7013,7.6389,0.1316,0.8664,0.0305,0.2725,0.1883,0.7389,1.9067,5.1897,0.3303,1.873,2.9889,10,16.0919,27.7548,35.4317,46.1306,62.0197,0.0538,0.6954
4.92,0.3767,0.7075,0.8468,2.9049,0.4232,3.9056,0.0722,0.1195,0.5497,0.51,0.3608,0.9551,1.3751,0.0681,0.4007,0.1452,0.0468,0.4344,1.9525,4.8029,5.4455,7.2948,0.1223,0.8324,0.0282,0.2552,0.178,0.7108,1.8354,5.0058,0.3122,1.8194,2.8912,10,15.8679,27.0043,34.3662,44.7988,60.5312,0.0508,0.6806
5,0.3583,0.6858,0.8169,2.8067,0.4042,3.7639,0.0688,0.1124,0.5236,0.4956,0.3551,0.9136,1.3197,0.0625,0.387,0.1359,0.0433,0.4097,1.8509,4.588,5.2032,6.9719,0.1136,0.7996,0.0261,0.239,0.1684,0.6826,1.7679,4.8303,0.2952,1.767,2.7987,10,15.6544,26.2927,33.352,43.5063,59.0447,0.0481,0.6659
5.08,0.3409,0.6646,0.7881,2.7129,0.386,3.6292,0.0656,0.1057,0.4991,0.4816,0.3488,0.8739,1.2666,0.0574,0.3737,0.1274,0.0402,0.3864,1.7553,4.3841,4.9737,6.668,0.1056,0.7682,0.0242,0.224,0.1592,0.6546,1.7039,4.663,0.2791,1.7159,2.7109,10,15.4509,25.6179,32.3866,42.2542,57.5667,0.0456,0.6515
5.17,0.3243,0.6441,0.7601,2.6232,0.3686,3.5011,0.0626,0.0995,0.4759,0.468,0.3421,0.8359,1.2156,0.0528,0.3606,0.1196,0.0373,0.3644,1.6656,4.1907,4.7559,6.3813,0.0982,0.738,0.0225,0.2099,0.1506,0.627,1.6431,4.5032,0.264,1.666,2.6272,10,15.2568,24.9781,31.4677,41.0434,56.103,0.0433,0.6372
5.25,0.3085,0.6241,0.7331,2.5372,0.352,3.379,0.0599,0.0937,0.4541,0.4547,0.335,0.7996,1.1668,0.0485,0.3479,0.1124,0.0347,0.3437,1.5811,4.007,4.5493,6.1102,0.0913,0.7089,0.0209,0.1968,0.1425,0.5998,1.5852,4.3507,0.2498,1.6173,2.5473,10,15.0716,24.3711,30.5931,39.8743,54.6582,0.0411,0.6231
5.33,0.2935,0.6047,0.707,2.4548,0.3361,3.2626,0.0573,0.0882,0.4334,0.4417,0.3277,0.7648,1.1199,0.0446,0.3355,0.1058,0.0323,0.3242,1.5017,3.8324,4.3531,5.8536,0.0849,0.681,0.0195,0.1846,0.1348,0.5731,1.53,4.205,0.2364,1.5698,2.4709,10,14.8949,23.7951,29.7607,38.7467,53.2365,0.0391,0.6093
5.42,0.2792,0.5858,0.6817,2.3756,0.321,3.1512,0.0548,0.0831,0.4138,0.4291,0.3201,0.7315,1.075,0.0411,0.3234,0.0997,0.0301,0.3058,1.4269,3.6666,4.1666,5.6102,0.079,0.6541,0.0182,0.1732,0.1276,0.5471,1.4773,4.0658,0.2238,1.5235,2.3978,10,14.7262,23.2481,28.9682,37.6605,51.8412,0.0372,0.5957
5.5,0.2656,0.5675,0.6573,2.2996,0.3065,3.0448,0.0525,0.0783,0.3952,0.4168,0.3124,0.6997,1.032,0.0379,0.3117,0.0941,0.0282,0.2885,1.3564,3.5089,3.9894,5.3791,0.0736,0.6283,0.017,0.1626,0.1208,0.5219,1.4269,3.9325,0.2119,1.4784,2.3276,10,14.5651,22.7283,28.2138,36.6152,50.4751,0.0354,0.5823
5.58,0.2527,0.5497,0.6337,2.2265,0.2927,2.9428,0.0503,0.0738,0.3776,0.4048,0.3046,0.6693,0.9907,0.0349,0.3003,0.0889,0.0264,0.2721,1.29,3.3588,3.8208,5.1595,0.0685,0.6035,0.0159,0.1527,0.1143,0.4974,1.3795,3.805,0.2007,1.4345,2.2602,10,14.4111,22.2341,27.4953,35.6099,49.1402,0.0338,0.5691
