Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.33,5.1161,7.7484,11.1089,12.9485,5.8454,11.3999,0.6789,0.8506,3.6211,9.591,5.0007,2.8035,6.3886,2.4969,5.815,3.8902,2.699,3.6673,10.0848,17.4988,17.1201,20.8279,4.1531,3.0692,2.8638,5.8042,7.475,13.5452,7.5777,9.2513,1.6822,8.399,6.7081,8.6017,21.2287,11.2737,1.914,0.7016,0.6876,1.3464,10.4412
1.42,6.4717,9.6373,13.5787,18.8025,7.4205,16.3564,0.7907,0.9789,4.4407,11.6323,5.8529,3.2623,7.7218,3.0322,7.5206,4.9079,3.2272,4.9526,12.157,21.6317,21.8664,26.3102,5.6367,4.0851,4.0559,7.3772,9.3583,16.9394,10.8587,13.56,1.9606,10.9385,9.6799,10,27.7156,18.6864,4.2538,1.013,1.9357,1.6945,12.2935
1.5,9.2161,13.6527,17.8847,26.8896,10.7731,23.565,0.9461,1.682,5.4095,15.7285,6.9978,4.2778,10.0806,4.2301,10.168,6.8783,4.4172,7.4304,14.9609,27.4018,28.8294,34.9718,8.6181,6.0188,6.2264,10.5426,13.0659,23.0069,15.8024,20.6343,2.3909,14.6376,14.3711,10,38.5311,28.7172,9.1809,1.6413,3.7696,2.3384,15.185
1.58,12.9336,19.3296,24.9016,38.5724,15.5391,34.5089,1.1637,2.6785,6.6597,21.0769,8.5511,6.4355,13.1508,6.1342,13.0693,9.7051,6.5427,10.7385,19.1941,35.6448,37.8184,46.3383,11.5105,8.8574,7.8706,14.6128,17.1432,31.0866,22.9381,31.2449,3.5309,20.2196,20.4213,10,52.9118,43.2792,16.8382,2.7918,6.5715,3.1525,19.5408
1.67,15.5933,24.4078,32.8471,53.0616,18.3214,49.4802,1.4381,3.6419,8.2776,25.0468,10.3838,9.1637,15.8826,6.9174,14.4377,11.979,7.5807,13.1373,25.2089,45.9191,47.4225,57.8104,11.887,11.5903,7.138,17.0188,18.6636,36.6611,31.1352,43.6455,4.9907,27.6896,28.2035,10,66.896,62.7846,28.371,4.7987,10.9882,3.7328,24.8343
1.75,15.8461,26.6404,37.0212,66.5641,18.1266,65.8529,1.7294,4.202,10,25.8539,12.2242,11.6498,17.6465,6.8266,14.5612,12.394,7.4709,13.7301,31.975,56.1738,56.1866,67.1124,10.7284,13.0674,5.779,16.6973,17.4976,37.3865,37.7712,54.5972,6.1309,35.7128,37.4641,10,76.8936,84.8433,44.1139,8.1561,17.7773,3.8237,29.254
1.83,14.9613,26.3502,36.356,75.5785,16.7743,80.1611,2.5129,4.2769,10,24.9116,13.8864,13.292,18.9286,6.4451,14.1912,11.6942,6.9602,13.4517,37.9432,65.0531,64.3698,75.1744,9.3816,13.6144,4.7291,15.376,15.6427,35.091,42.0176,63.0743,6.7814,41.88,47.4592,10,84.1262,106.3774,63.0985,13.4497,27.2498,3.6646,31.6008
1.92,13.5384,24.7213,33.328,79.113,14.893,89.9667,2.7042,4.0557,10,23.0558,15.2261,14.1037,19.7073,5.8077,13.3089,10.555,6.1855,12.6068,42.1776,71.9532,71.459,82.4309,7.8669,13.488,3.8377,13.6104,13.4624,31.3265,43.8904,69.0873,7.0128,43.9593,56.218,10,89.3634,126.1311,83.4666,21.0842,39.2075,3.3658,31.59
2,11.8283,22.2842,29.2996,77.8821,12.7337,94.3906,2.5947,3.6786,10,20.585,16.0165,14.1984,19.919,5.1015,12.1385,9.1946,5.3381,11.4052,44.2973,76.6699,76.856,88.5642,6.4233,12.8218,3.0756,11.6668,11.2088,27.0195,43.6298,72.393,6.8859,43.0222,61.7699,10,92.3975,143.4644,103.7489,31.0263,52.8541,2.9775,30.0118
2.08,10.2144,19.5723,25.6449,73.4999,10.7424,94.0203,2.3789,3.2343,10,18.0425,16.0096,13.7582,19.7257,4.4584,10.9337,7.8948,4.582,10.181,44.6239,79.1193,80.512,93.549,5.3664,11.9219,2.498,9.9327,9.2676,22.9361,41.8724,73.3255,6.5349,40.3263,63.5861,10,93.6821,157.9293,122.8325,42.8853,67.2969,2.5928,27.6403
2.17,8.7775,16.9567,22.2366,67.5267,9.1651,90.1618,2.1243,2.7947,10,15.6454,15.2017,13.0089,19.1864,3.8668,9.7265,6.7508,3.9095,9.0124,43.6638,79.5091,82.3272,97.1236,4.5213,10.9363,2.02,8.4304,7.6118,19.3118,39.2042,72.4403,6.0736,36.6486,62.2118,10,93.4803,169.466,140.1456,56.0898,81.7723,2.2369,24.8713
2.25,7.5039,14.5333,19.1487,60.8684,7.8712,84.1895,1.8681,2.3884,10,13.4257,13.8543,12.0933,18.3592,3.412,8.5703,5.7448,3.5436,7.9223,41.79,78.2003,82.3492,98.9703,3.7973,9.9232,1.6322,7.1259,6.1999,16.1716,36.0256,70.1136,5.5592,32.676,58.7455,10,91.8803,178.0262,155.3269,70.0979,95.6817,1.9114,22.0327
2.33,6.4207,12.3692,16.427,54.1631,6.7585,77.1089,1.6998,2.0249,10,11.4621,12.3523,11.1097,17.3553,3.1592,7.5523,4.889,3.2282,6.9572,39.3913,75.5772,80.874,99.1324,3.2033,8.9563,1.3313,6.039,5.0524,13.5283,32.6716,66.7731,5.0396,29.4118,54.2017,10,89.1935,183.5808,168.1296,84.4354,108.6484,1.6291,19.3284
2.42,5.5162,10.5064,14.1068,47.8062,5.8224,69.6546,1.6198,1.7115,10,9.7748,10.8587,10.1372,16.2542,2.9119,6.6845,4.1784,2.9213,6.1209,36.7266,72.0513,78.229,97.811,2.7191,8.0697,1.097,5.1454,4.1338,11.4694,29.3633,62.8219,4.5474,26.2727,49.3058,10,85.7289,186.2841,178.4493,98.6359,120.5206,1.3907,16.8401
2.5,4.7634,9.0707,12.1602,42.0112,5.039,62.3307,1.5219,1.4472,10,8.3421,9.4582,9.2182,15.115,2.6749,5.9423,3.5905,2.6304,5.4019,33.9641,67.9807,74.7432,95.2474,2.3243,7.2716,0.9134,4.4109,3.4002,9.905,26.2764,58.5578,4.0956,23.3896,44.4394,10,81.7298,186.4047,186.2654,112.2896,131.3229,1.191,14.6193
2.58,4.1378,7.966,10.5341,36.9161,4.3854,55.4611,1.4153,1.2264,10,7.1356,8.2144,8.3715,13.9836,2.4512,5.3053,3.1046,2.3598,4.7865,31.2286,63.6324,70.7183,91.7214,2.0019,6.562,0.7687,3.8072,2.8161,8.54,23.4689,54.2133,3.6888,20.8152,39.8227,10,77.414,184.2756,191.6336,125.053,141.1414,1.0247,12.68
2.67,3.6167,7.0225,9.1773,32.4933,3.8394,49.219,1.3062,1.0429,10,6.1237,7.131,7.6039,12.8905,2.2422,4.7558,2.7029,2.1113,4.2603,28.6023,59.2047,66.3998,87.5094,1.7374,5.9351,0.6582,3.3091,2.35,7.3868,20.9392,49.9479,3.3266,18.549,35.5713,10,72.9638,180.2762,194.6917,136.639,150.0573,0.8981,11.0048
2.75,3.1808,6.2178,8.0427,28.6728,3.3815,43.6553,1.1988,0.9646,10,5.2754,6.1977,6.9146,11.8549,2.0482,4.2787,2.5199,1.8852,3.8092,26.1309,54.8389,61.9766,82.8538,1.5344,5.3826,0.6066,2.8957,1.9762,6.4218,18.6821,45.8608,3.0061,16.5695,31.744,10,68.5192,174.7974,195.6344,146.8334,158.1411,0.8353,9.572
2.83,2.814,5.5305,7.0897,25.3801,2.9954,38.7537,1.0959,0.9233,10,4.5634,5.4061,6.2987,10.8875,1.869,3.862,2.3379,1.6807,3.4628,23.8563,50.6343,57.5886,77.9589,1.4348,4.8958,0.5565,2.5504,1.6744,5.6148,16.6857,42.0198,2.7233,14.8468,28.3451,10,64.1824,168.2125,194.6969,155.4956,165.4509,0.7721,8.3559
2.92,2.5035,4.9417,6.285,22.5431,2.6679,34.4646,0.999,0.8808,10,3.9639,4.7377,5.7497,9.9928,1.7041,3.4958,2.1608,1.4968,3.2818,21.7857,46.6538,53.336,72.9897,1.3394,4.4664,0.5088,2.2598,1.429,4.9377,14.9248,38.4628,2.4866,13.3482,25.3506,10,60.0284,160.8604,192.141,162.5501,171.9893,0.7102,7.322
3,2.2391,4.4352,5.6014,20.0962,2.3886,30.7247,0.909,0.8381,10,3.4576,4.1728,5.2607,9.1715,1.5527,3.1723,1.9913,1.3319,3.1073,19.9218,42.9361,49.2855,68.0721,1.2485,4.0868,0.4639,2.0415,1.2279,4.367,13.3738,35.1928,2.3688,12.0429,22.7241,10,56.1049,153.0359,188.2381,167.9827,177.7358,0.6511,6.4406
3.08,2.0143,4.0001,5.0203,17.9841,2.1511,27.4692,0.8264,0.7958,10,3.0505,3.6961,4.8259,8.4245,1.416,2.8897,1.8319,1.1863,2.941,18.2441,39.4995,45.4852,63.3053,1.1642,3.752,0.4238,1.9274,1.0666,3.9143,12.0099,32.2066,2.2526,10.9061,20.4265,10,52.4464,144.9864,183.2555,171.8332,182.6607,0.5959,5.6888
3.17,1.8924,3.7006,4.6161,16.2673,2.0316,24.6885,0.7563,0.7597,10,2.8636,3.3361,4.4766,7.8599,1.3649,2.8401,1.7184,1.1234,2.8329,16.7679,36.4318,42.1551,59.0098,1.1516,3.5155,0.4436,1.8685,1.115,3.693,10.8929,29.6487,2.1533,9.9928,18.4765,10,49.4105,137.014,177.4945,174.2044,186.7505,0.563,5.1093
3.25,2.0043,3.6894,4.5547,15.1748,2.1868,22.5022,0.707,0.7413,9.8357,3.0767,3.1329,4.2771,7.6677,1.4519,3.1864,1.7233,1.2023,2.8726,15.5672,33.9993,39.6668,55.8213,1.2728,3.4972,0.5646,1.9501,1.6223,3.8379,10.1948,27.9076,2.1003,9.4139,16.9461,10,47.8105,129.664,171.3247,175.2538,190.0269,0.5799,4.8199
3.33,2.3712,4.0716,5.0159,14.8454,2.6378,21.0976,0.6852,0.7525,8.7669,3.8866,3.0995,4.2819,7.8263,1.6393,3.7976,1.8661,1.398,3.0536,14.7484,32.4982,38.0761,53.8747,1.5011,3.7102,0.8736,2.2762,2.5665,4.4516,9.9567,27.193,2.1072,9.2777,15.9082,10,47.8019,123.6585,165.0939,175.178,192.5534,0.6436,4.976
3.42,2.8941,4.7597,5.9432,15.2726,3.2572,20.603,0.6941,0.7904,7.9056,5.0024,3.2251,4.4551,8.1584,1.8234,4.3514,2.0974,1.6178,3.2905,14.394,31.9767,37.2193,52.7465,1.9417,4.0608,1.3092,2.8811,3.6031,5.5509,10.1248,27.2365,2.1591,9.6548,15.425,10,48.6476,119.294,159.2041,174.1829,194.4409,0.7321,5.6823
3.5,3.4178,5.563,7.1089,16.3075,3.8601,20.961,0.7281,0.8424,7.2729,6.0488,3.4905,4.7192,8.4953,1.9751,4.7626,2.3461,1.8123,3.5155,14.5089,32.1172,36.8504,51.9461,2.3778,4.4228,1.6506,3.4785,4.4232,6.9656,10.5914,27.6641,2.2308,10.4331,15.5353,10,49.5107,116.312,154.0733,172.5057,195.828,0.8207,6.7701
3.58,3.9091,6.3562,8.285,17.822,4.4153,22.0004,0.7756,0.8982,6.8732,6.9536,3.8872,5.013,8.8398,2.1095,5.1023,2.5883,1.988,3.925,14.9704,32.6452,36.9207,51.4565,2.7608,4.774,1.9033,4.0357,5.0524,8.4496,11.3178,28.3046,2.3102,11.4345,16.2415,10,50.2909,114.2756,149.8589,170.412,196.8544,0.9057,7.9626
3.67,4.5569,7.2968,9.6137,19.8851,5.1636,23.658,0.8329,0.9633,6.7081,8.0608,4.4605,5.3824,9.4101,2.3564,5.7985,3.0521,2.2625,4.5123,15.697,33.5911,37.6964,51.8219,3.4108,5.2483,2.3996,4.7954,6.0048,10.2862,12.4052,29.4516,2.4158,12.6266,17.5354,10,51.7825,113.114,146.5578,168.1681,197.6644,1.1166,9.2008
3.75,5.619,8.7179,11.4812,22.883,6.3985,26.18,0.9057,1.225,6.7605,9.829,5.2428,5.9412,10.4112,2.7126,6.8487,3.9074,2.6657,5.4729,16.7697,35.3432,39.5625,53.7413,4.4004,6.0431,3.1301,6.0227,7.5386,13.1001,14.1575,31.7055,2.6662,14.1911,19.3794,10,55.0098,113.3484,144.3038,165.9861,198.4281,1.4145,10.7001
3.83,6.9787,10.9117,14.149,27.0702,7.9543,29.9335,1.0013,1.6478,7.0266,12.0311,6.1693,6.7703,11.6952,3.1021,7.9695,5.0175,3.1232,6.6714,18.3544,38.1645,42.3795,56.9765,5.4981,7.1008,3.8339,7.5424,9.2272,16.6092,16.7284,35.201,3.1366,16.3367,21.7813,10,59.658,115.6512,143.4147,164.0287,199.4155,1.76,12.6447
3.92,8.1653,13.2485,17.0492,32.3319,9.2542,35.0397,1.1188,2.0629,7.507,13.9168,7.1274,7.751,12.9057,3.3631,8.5968,6.0597,3.4687,7.6776,20.5052,41.845,45.6654,60.6125,6.1206,8.1316,3.9717,8.7625,10.2216,19.3928,19.8178,39.3566,3.6592,19.0597,24.7385,10,64.3507,119.9568,144.1814,162.4561,200.903,2.0433,14.9373
4,8.7678,14.7853,19.2752,37.7324,9.8573,40.9913,1.2444,2.3644,8.163,14.8684,8.0209,8.6634,13.799,3.5275,8.8027,6.6613,3.6685,8.2171,23.0146,45.6908,48.8926,63.8125,6.2107,8.8301,3.759,9.2814,10.3174,20.834,22.7183,43.287,4.1042,21.9011,28.1776,10,67.8813,125.3839,146.5555,161.4399,203.0897,2.1811,17.0525
4.08,8.9543,15.464,20.3798,42.3949,10.0074,46.9417,1.3596,2.5111,8.9009,15.1484,8.8336,9.3577,14.4908,3.6717,8.8349,6.8676,3.7773,8.4536,25.4848,49.2532,52.0595,66.7449,6.0303,9.2492,3.479,9.3574,10.0095,21.1327,25.1046,46.6722,4.4276,24.3296,31.8786,10,70.5528,130.9856,150.1655,161.1298,206.0326,2.2214,18.5587
4.17,8.6873,15.3718,20.4016,45.5889,9.6347,52.0483,1.4459,2.516,9.5976,14.7547,9.5048,9.7721,14.8484,3.5465,8.4731,6.7078,3.7377,8.2911,27.5384,52.205,54.77,69.2194,5.4874,9.3306,2.9544,8.9201,9.1498,20.2323,26.706,49.2545,4.5999,25.8315,35.3537,10,72.1999,136.2872,154.4553,161.5664,209.638,2.1535,19.1576
4.25,7.9634,14.4756,19.3916,46.7692,8.7703,55.5166,1.4924,2.3897,10,13.6247,9.9175,9.8403,14.7805,3.3656,7.834,6.1704,3.5689,7.7418,28.843,54.2123,56.6124,70.8224,4.7598,9.0125,2.3867,8.0206,7.8624,18.3531,27.2218,50.5682,4.5782,26.2456,37.9374,10,72.3608,140.7199,158.8119,162.6455,213.685,1.9722,18.8808
4.33,7.0922,13.0747,17.6407,46.0298,7.77,56.9659,1.4998,2.1659,10,12.1841,9.9624,9.5841,14.4456,3.1745,7.149,5.4758,3.3388,7.0585,29.3134,55.1032,57.6614,71.7385,4.0633,8.4803,1.9193,7.0252,6.5839,16.075,26.7892,50.6658,4.4064,25.6775,39.2369,10,71.5072,143.814,162.6141,164.1668,217.8467,1.752,17.9244
4.42,6.235,11.5449,15.6716,43.8387,6.8039,56.4689,1.4703,1.9085,10,10.7134,9.6296,9.1286,13.9266,2.9635,6.483,4.786,3.0799,6.3597,29.0401,54.95,57.9161,72.0656,3.4514,7.8635,1.5493,6.0869,5.4516,13.8192,25.6695,49.8384,4.1534,24.3269,39.1892,10,70.0438,145.5744,165.5362,165.88,221.7621,1.5331,16.4815
4.5,5.4495,10.0625,13.7701,40.757,5.929,54.4158,1.412,1.6565,10,9.3263,9.0057,8.5699,13.279,2.747,5.8628,4.1563,2.8124,5.6959,28.1597,53.959,57.4016,71.764,2.9339,7.2273,1.2611,5.2526,4.493,11.8185,24.106,48.303,3.8622,22.559,38.0181,10,68.1257,146.1283,167.4723,167.5719,225.087,1.3309,14.8385
4.58,4.76,8.8876,12.0466,37.2768,5.1675,51.3116,1.336,1.4261,10,8.08,8.228,7.9703,12.5558,2.5341,5.301,3.6066,2.5501,5.0933,26.8727,52.308,56.2166,70.834,2.5061,6.613,1.0384,4.5378,3.7078,10.31,22.3323,46.2573,3.5615,20.6588,36.0255,10,65.8686,145.5798,168.4108,169.0822,227.5737,1.1528,13.2007
4.67,4.1676,7.8874,10.5392,33.7796,4.5171,47.6243,1.2502,1.2238,9.7107,6.9909,7.3747,7.3711,11.7963,2.3299,4.7978,3.138,2.3008,4.5587,25.3571,50.1726,54.4791,69.3158,2.1546,6.0404,0.8653,3.9352,3.0736,8.9375,20.5208,43.8859,3.2689,18.783,33.5329,10,63.364,144.033,168.4307,170.2794,229.0987,0.9998,11.6633
4.75,3.6629,7.0058,9.244,30.4424,3.9653,43.7197,1.1603,1.0501,9.117,6.053,6.5181,6.7962,11.0296,2.137,4.3489,2.7422,2.0681,4.0894,23.734,47.7162,52.3178,67.2738,1.8655,5.5172,0.7295,3.43,2.5636,7.7524,18.7414,41.3357,2.9936,17.0179,30.8529,10,60.6892,141.5925,167.5139,171.0887,229.659,0.8898,10.2689
4.83,3.2339,6.2373,8.1392,27.356,3.4979,39.8433,1.0704,0.968,8.485,5.2512,5.733,6.2575,10.2762,1.9565,3.9487,2.544,1.854,3.6793,22.0854,45.073,49.8591,64.8032,1.6266,5.0442,0.6414,3.0063,2.1528,6.748,17.0439,38.7155,2.7397,15.4025,28.1839,10,57.9137,138.3669,165.7114,171.4558,229.3216,0.8283,9.0372
4.92,2.8688,5.5704,7.1981,24.558,3.1011,36.145,0.9832,0.928,7.8552,4.568,5.0417,5.7602,9.5503,1.7887,3.5915,2.3647,1.6586,3.4108,20.4851,42.352,47.2166,62.0143,1.4864,4.619,0.5899,2.6498,1.8206,5.9017,15.4649,36.1043,2.5082,13.9469,25.6385,10,55.0985,134.4745,163.1142,171.3371,228.1953,0.766,7.9648
5,2.5571,4.9923,6.3955,22.0536,2.763,32.7068,0.9004,0.8865,7.2422,3.986,4.4435,5.3052,8.8609,1.6336,3.2719,2.189,1.4815,3.2364,18.9779,39.6386,44.4881,59.0125,1.3892,4.2379,0.5404,2.3484,1.5504,5.1883,14.0182,33.5743,2.3939,12.6466,23.2769,10,52.2977,130.042,159.8173,170.7065,226.3936,0.7051,7.0347
5.08,2.2904,4.4913,5.7095,19.83,2.4742,29.5652,0.8228,0.8444,6.6552,3.4907,3.9312,4.8913,8.2137,1.491,2.9862,2.02,1.3223,3.0678,17.5774,36.998,41.7548,55.8929,1.2966,3.897,0.4938,2.0929,1.3303,4.5861,12.7045,31.1609,2.2833,11.4908,21.1229,10,49.5604,125.1987,155.9167,169.5541,224.0225,0.6468,6.2295
5.17,2.0649,4.0605,5.1263,17.8712,2.2305,26.7309,0.7513,0.8028,6.1,3.0858,3.4959,4.5183,7.6163,1.3626,2.7358,1.8617,1.1821,2.9077,16.2831,34.4758,39.0879,52.7482,1.2112,3.5949,0.4524,1.9693,1.1578,4.0959,11.5224,28.8906,2.1744,10.4701,19.1825,10,46.9376,120.076,151.5118,167.8851,221.1697,0.5929,5.5358
5.25,1.876,3.6942,4.6351,16.1585,2.0268,24.2006,0.6862,0.7625,5.5809,2.8038,3.1282,4.1852,7.0716,1.2476,2.5171,1.7167,1.0601,2.7576,15.0939,32.1028,36.5364,49.6539,1.1334,3.3296,0.4163,1.864,1.0257,3.7144,10.4712,26.7822,2.0691,9.5746,17.4508,10,44.4666,114.8038,146.7129,165.718,217.9078,0.5443,4.9421
5.33,1.7175,3.3836,4.2241,14.6678,1.8562,21.9598,0.6278,0.724,5.0999,2.5686,2.8188,3.8896,6.5777,1.1458,2.3277,1.5856,0.9546,2.6177,14.0072,29.8957,34.1264,46.6586,1.0634,3.0966,0.3857,1.766,0.9257,3.4101,9.544,24.8405,1.9683,8.7938,15.9163,10,42.1592,109.4954,141.6291,163.0846,214.2965,0.501,4.4382
5.42,1.6123,3.15,3.9158,13.4188,1.7467,20.008,0.5781,0.6899,4.6594,2.416,2.576,3.6415,6.1781,1.0857,2.2416,1.4826,0.8915,2.5092,13.0328,27.8944,31.9555,43.9018,1.0282,2.9153,0.3832,1.6971,0.9248,3.2157,8.7612,23.127,1.8782,8.1459,14.5875,10,40.1639,104.279,136.3687,160.036,210.3928,0.4703,4.0403
5.5,1.5998,3.0423,3.7633,12.484,1.7446,18.3848,0.5401,0.6645,4.2642,2.4193,2.4133,3.5249,5.9338,1.082,2.3024,1.4344,0.8879,2.4622,12.2014,26.1963,30.157,41.6117,1.0464,2.8224,0.4205,1.687,1.0938,3.1688,8.1775,21.7782,1.8102,7.6654,13.49,10,38.7599,99.3697,131.0656,156.6374,206.2573,0.462,3.7873
5.58,1.6774,3.0828,3.8119,11.8926,1.8463,17.142,0.5158,0.6521,3.9213,2.5868,2.3341,3.4711,5.8474,1.1265,2.4791,1.4453,0.9359,2.475,11.5485,24.8996,28.7444,39.8333,1.1121,2.8168,0.4919,1.7345,1.415,3.2941,7.7982,20.8529,1.7684,7.3815,12.6465,10,37.9854,95.0244,125.884,152.9625,201.9555,0.4739,3.724
5.67,1.8961,3.3121,4.1147,11.7322,2.1165,16.3491,0.5097,0.6563,3.6427,3.0022,2.3596,3.4663,5.9819,1.2706,2.9151,1.5322,1.0806,2.5842,11.1271,24.1169,27.8728,38.7349,1.2736,2.9343,0.6373,1.8743,2.0356,3.727,7.6713,20.4389,1.7603,7.3632,12.1085,10,38.0298,91.4401,121.0188,149.1081,197.5688,0.5145,3.9472
