Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1,23.3416,33.7667,48.0135,72.3945,26.0528,61.9781,2.2385,5.1533,28.8294,34.4801,14.4282,12.8415,21.127,11.6041,21.4306,17.1862,12.3013,20.3585,32.8152,55.8515,55.8805,66.5016,18.1988,16.6255,11.7513,25.6691,26.9314,53.5554,41.211,54.9788,7.2413,39.3967,33.4136,66.8577,114.5112,74.1871,31.7572,3.084,5.3501,5.2623,34.7767
1.08,26.5911,39.9834,56.2733,98.1083,29.1247,91.0462,3.5242,6.2414,33.4449,39.6229,17.9764,17.6849,25.8557,11.8426,23.2514,19.8561,12.8034,23.698,44.4537,74.2278,73.5017,85.7881,17.6741,21.1113,9.9152,28.0317,28.2306,59.451,54.863,76.1703,9.768,54.0513,51.1906,85.3787,151.11,114.7184,57.8725,7.3095,14.2453,6.0144,41.8114
1.17,23.5749,40.8038,57.4666,115.7162,26.0074,118.1325,4.1164,6.6418,35.1302,38.1552,20.8798,21.322,28.12,10.0679,21.8492,18.4058,10.7752,21.7913,55.2943,91.5162,88.0609,100.3622,13.9883,21.887,6.6783,23.4601,23.825,54.4162,63.3844,92.7839,11.0932,63.9912,69.355,101.5994,180.3486,161.5627,92.2008,15.0087,28.605,5.6684,46.0709
1.25,18.7378,36.4716,50.0228,120.3173,21.0737,135.6709,4.2033,6.0996,33.795,33.2673,22.6652,22.2005,28.9519,8.1563,19.3729,15.0469,8.5337,18.2723,62.3594,104.2315,99.9907,111.3629,10.4377,20.3754,4.4132,18.3501,18.5309,44.4303,65.427,101.7347,10.9545,67.5695,84.0302,111.3691,201.1171,206.7619,131.4127,27.2428,47.9831,4.8401,46.7533
1.33,14.833,30.7135,40.2821,114.0856,16.5511,140.9149,3.8512,5.1604,29.6303,27.8765,23.2566,21.226,28.7888,6.5767,16.7416,11.9285,6.7142,14.8434,65.2307,111.158,108.8283,120.5868,7.7211,18.1621,3.2034,14.4346,14.0891,35.0825,62.907,104.7749,10.0963,64.014,92.351,116.9917,215.0753,246.6317,171.6214,44.3636,70.5717,3.9821,43.443
1.42,11.9652,25.2649,31.6504,102.2872,12.9181,135.9712,3.2818,4.2253,23.9406,23.0113,22.6917,19.4531,27.8615,5.3479,14.3004,9.4783,5.335,12.4299,64.2708,113.3984,114.0222,128.0372,5.7907,15.9221,2.3922,11.4224,10.7072,27.5105,57.9695,103.5745,9.0115,56.6902,93.5952,119.7853,223.1696,280.1519,209.6302,65.8911,94.1797,3.2416,38.1643
1.5,9.733,20.6313,25.4911,88.8529,10.1208,124.9604,2.7406,3.4243,18.7379,18.9181,21.243,17.4639,26.406,4.402,12.1631,7.6229,4.301,10.4711,60.8987,111.9054,115.6309,133.1698,4.6262,13.8904,1.8376,9.1605,8.2084,21.6885,52.0492,99.5251,7.9306,48.6288,89.0667,119.8762,226.0294,306.8415,243.3765,90.7517,117.2403,2.6418,32.6877
1.58,8.0097,16.8548,21.0176,76.1514,8.3433,111.456,2.2904,2.7751,14.5853,15.5735,19.0036,15.5312,24.6382,3.6699,10.344,6.219,3.656,8.8844,56.3922,107.6859,114.1071,135.5748,3.7583,12.1257,1.4472,7.4571,6.3717,17.2818,46.0098,93.7353,6.9449,41.1435,80.7354,117.2544,224.2162,326.4124,272.3815,117.4805,139.0016,2.167,27.6991
1.67,6.6722,13.8283,17.4824,64.9066,6.9751,97.7493,1.928,2.2596,11.4176,12.8726,16.2084,13.7667,22.7295,3.2793,8.8217,5.1454,3.2949,7.6005,51.5401,101.7002,110.1437,135.0856,3.1011,10.62,1.1644,6.1588,5.0142,13.9435,40.3089,87.0029,6.0809,34.6527,71.1451,112.2356,218.3438,338.7806,296.4833,144.8034,159.2723,1.793,23.3893
1.75,5.6232,11.4148,14.6886,55.2669,5.8959,84.9249,1.7014,1.8525,9.0302,10.6985,13.5729,12.2036,20.8022,3.0016,7.5994,4.3125,2.9562,6.5566,46.7493,94.7566,104.497,131.9849,2.5949,9.3432,0.9541,5.1544,4.0003,11.5144,35.1467,79.9076,5.3373,29.8379,61.8401,105.4854,209.1899,344.1395,315.4821,171.7936,178.1608,1.4977,19.756
1.83,4.7905,9.5291,12.4658,47.1449,5.0355,73.4555,1.6139,1.5306,7.2274,8.9464,11.3503,10.8392,18.9366,2.7426,6.6107,3.6569,2.6437,5.7017,42.21,87.4504,97.8529,126.871,2.1985,8.2612,0.794,4.3657,3.2335,9.7984,30.6353,72.8438,4.7021,26.0187,53.6411,97.7471,197.6571,343.0642,329.2159,197.6048,195.7848,1.2628,16.7281
1.92,4.1215,8.2531,10.6805,40.4082,4.3416,63.4707,1.5105,1.2746,5.8548,7.5291,9.5441,9.6562,17.1803,2.5025,5.7992,3.1336,2.3585,4.9956,38.0121,80.1752,90.7536,120.3797,1.8834,7.3418,0.6698,3.7374,2.646,8.3567,26.7496,66.0754,4.1605,22.7803,46.5946,89.6603,184.6583,336.4712,337.6762,221.4648,212.3619,1.0744,14.2162
2,3.5777,7.2001,9.2319,34.8613,3.7758,54.9354,1.4003,1.0696,4.7983,6.3767,8.0894,8.6326,15.5578,2.2811,5.1242,2.7103,2.1003,4.4074,34.1881,73.1763,83.5882,113.0641,1.6293,6.5576,0.6131,3.2303,2.1898,7.1719,23.4076,59.7501,3.6981,20.0403,40.5966,81.6611,170.9943,325.4739,341.0718,242.7155,228.0765,0.9217,12.134
2.08,3.1306,6.3245,8.0446,30.2704,3.3096,47.7085,1.2891,0.9685,4.1063,5.4342,6.9151,7.7465,14.0785,2.0776,4.5557,2.5182,1.8679,3.9135,30.7385,66.594,76.6154,105.3624,1.4832,5.8853,0.5618,2.816,1.8312,6.2005,20.5433,53.9367,3.3022,17.7186,35.5109,74.0218,157.2869,311.225,339.8361,260.8502,242.9465,0.8507,10.406
2.17,2.7595,5.591,7.0619,26.4487,2.9216,41.6107,1.1809,0.9257,3.5539,4.6586,5.9607,6.9778,12.7417,1.8911,4.0716,2.3322,1.6595,3.5003,27.6686,60.5036,69.9956,97.601,1.3828,5.3061,0.513,2.4738,1.5458,5.4004,18.087,48.6703,2.9618,15.7447,31.2003,66.8964,143.9798,294.7958,334.5813,275.5409,256.8682,0.786,8.9763
2.25,2.4484,4.9718,6.2411,23.2476,2.5958,36.4652,1.0779,0.8821,3.1,4.0163,5.1783,6.309,11.5409,1.7205,3.6553,2.1524,1.4734,3.3118,24.9405,54.9326,63.82,90.0106,1.2876,4.8045,0.4674,2.1882,1.3162,4.7366,15.9774,43.9336,2.668,14.0591,27.5402,60.3573,131.3632,277.1087,325.9782,286.6425,269.6345,0.7229,7.7868
2.33,2.1855,4.4454,5.5496,20.5494,2.3199,32.1134,0.9815,0.8385,2.7234,3.481,4.531,5.7251,10.4664,1.5646,3.294,1.9811,1.3075,3.1312,22.5404,49.8799,58.1301,82.7453,1.1977,4.3679,0.4249,2.0069,1.1295,4.1864,14.1614,39.691,2.4555,12.6126,24.4228,54.4221,119.6011,258.9096,314.7336,294.1741,280.9991,0.6624,6.791
2.42,1.9614,3.9949,4.9625,18.2609,2.0845,28.4201,0.8923,0.7954,2.4084,3.0508,3.9907,5.2134,9.5073,1.4224,2.9781,1.8195,1.16,2.9588,20.4228,45.3255,52.9361,75.9006,1.1131,3.986,0.3858,1.8901,0.9762,3.7536,12.5954,35.9004,2.333,11.365,21.7574,49.0918,108.7686,240.7692,301.5329,298.2946,290.7278,0.6055,5.9522
2.5,1.7691,3.6067,4.4602,16.3081,1.8821,25.2724,0.8106,0.7532,2.1426,2.7397,3.5361,4.7633,8.652,1.2928,2.7001,1.6684,1.0289,2.7946,18.5489,41.2348,48.2255,69.5284,1.0338,3.6504,0.3498,1.7774,0.8492,3.4027,11.246,32.5191,2.2132,10.2834,19.4685,44.3349,98.8848,223.1024,287.0119,299.2707,298.6293,0.5524,5.2414
2.58,1.603,3.2704,4.0277,14.6318,1.7071,22.577,0.7361,0.7122,1.9167,2.4728,3.1505,4.3658,7.8896,1.1748,2.454,1.5279,0.9128,2.6384,16.8858,37.5671,43.9716,63.6487,0.9595,3.354,0.3169,1.6692,0.7432,3.1078,10.0814,29.5054,2.0968,9.3411,17.494,40.0993,89.9253,206.194,271.7156,297.445,304.5738,0.5034,4.6358
2.67,1.4585,2.9772,3.6529,13.1848,1.5547,20.258,0.6685,0.6726,1.7233,2.2423,2.8211,4.0136,7.2097,1.0673,2.2349,1.3979,0.8098,2.4901,15.4056,34.2806,40.14,58.2594,0.8902,3.0913,0.287,1.5659,0.7065,2.8601,9.0726,26.8203,1.9844,8.5163,15.783,36.3323,81.8388,190.2238,256.0878,293.201,308.5014,0.4584,4.1168
2.75,1.3547,2.7204,3.3263,11.9288,1.4214,18.253,0.6075,0.6346,1.5565,2.0418,2.5377,3.7002,6.6028,0.9696,2.0392,1.2781,0.7187,2.3494,14.0846,31.3351,36.6932,53.3433,0.8255,2.8574,0.2597,1.4676,0.6755,2.6575,8.1966,24.4269,1.8763,7.791,14.2934,32.983,74.561,175.2909,240.4836,286.9349,310.4213,0.4173,3.6699
2.83,1.2944,2.4943,3.04,10.9829,1.3045,16.5252,0.5525,0.5982,1.412,1.8666,2.2925,3.5036,6.0596,0.8808,1.8635,1.168,0.638,2.2161,12.9023,28.6928,33.5938,48.8741,0.7653,2.7063,0.235,1.3743,0.6447,2.4846,7.4346,22.2906,1.7726,7.1503,12.9908,30.0039,68.0215,161.4343,225.1764,279.0344,310.4028,0.38,3.2831
2.92,1.236,2.2943,2.7879,10.1924,1.2504,15.0821,0.5031,0.5635,1.2859,1.7125,2.0791,3.3656,5.5935,0.8001,1.7054,1.0672,0.5667,2.0899,11.8416,26.3213,30.8057,44.8201,0.7093,2.6046,0.2127,1.2862,0.6145,2.332,6.7695,20.3957,1.6735,6.5822,11.8467,27.3518,62.1512,148.6503,210.3671,269.8639,308.5705,0.346,2.9468
3,1.1796,2.1167,2.5648,9.4803,1.1979,13.8649,0.4587,0.5304,1.1753,1.5763,1.8924,3.2309,5.194,0.7267,1.5626,0.975,0.5036,1.9705,10.8876,24.1953,28.2978,41.148,0.6572,2.506,0.1925,1.203,0.5849,2.1941,6.2109,18.7132,1.5789,6.0763,10.8378,24.9878,56.8867,136.9074,196.1957,259.7545,305.0934,0.3153,2.6531
3.08,1.1253,1.9582,2.3666,8.8371,1.1471,12.8172,0.4188,0.499,1.0779,1.4554,1.7283,3.0998,4.8474,0.6601,1.4334,0.8909,0.4478,1.8576,10.0276,22.2894,26.0424,37.8248,0.6089,2.4106,0.1742,1.1247,0.5562,2.0675,5.7902,17.2221,1.489,5.6242,9.9478,22.8773,52.1659,126.156,182.7529,248.9987,300.1589,0.2876,2.3956
3.17,1.073,1.8164,2.1898,8.2545,1.0981,11.9008,0.3831,0.4693,0.9917,1.3476,1.5833,2.9724,4.5433,0.5996,1.3162,0.8142,0.3985,1.7509,9.2506,20.5787,24.0136,34.8189,0.564,2.3183,0.1578,1.0511,0.5284,1.9501,5.4124,15.9052,1.4036,5.2188,9.2968,20.9928,47.9333,116.3361,170.09,237.8488,293.9625,0.2626,2.1689
3.25,1.0227,1.689,2.0314,7.7255,1.0508,11.0893,0.351,0.4412,0.915,1.2511,1.4547,2.849,4.2736,0.5447,1.2254,0.7444,0.355,1.6502,8.547,19.0412,22.1872,32.1006,0.5224,2.2291,0.1429,0.982,0.5015,1.8404,5.0714,14.7362,1.3226,4.8539,8.6968,19.3277,44.1419,107.3828,158.2284,226.5169,286.7021,0.24,1.9687
3.33,0.9745,1.5741,1.889,7.2438,1.0053,10.3637,0.3221,0.4146,0.8466,1.1645,1.3402,2.7297,4.0321,0.4948,1.1456,0.6809,0.3164,1.5551,7.9086,17.6599,20.5422,29.642,0.4838,2.143,0.1296,0.9172,0.4757,1.7376,4.7624,13.6935,1.2459,4.5246,8.1447,17.848,40.7473,99.2308,147.1671,215.1775,278.5714,0.2196,1.7912
3.42,0.9282,1.4702,1.7606,6.804,0.9614,9.7099,0.2962,0.3895,0.7854,1.0863,1.2378,2.6143,3.8139,0.4496,1.0716,0.6231,0.2824,1.4653,7.3284,16.4149,19.0591,27.4178,0.448,2.0599,0.1175,0.8565,0.451,1.641,4.4811,12.7591,1.1733,4.2264,7.6372,16.5264,37.7049,91.8157,136.8893,203.9713,269.7547,0.2013,1.6334
3.5,0.884,1.3759,1.6445,6.4016,0.9193,9.1171,0.2729,0.3658,0.7303,1.0156,1.146,2.5031,3.6151,0.4085,1.0032,0.5707,0.2522,1.3806,6.7999,15.2888,17.7195,25.4045,0.4149,1.9797,0.1067,0.7998,0.4273,1.55,4.224,11.9181,1.1047,3.9557,7.1708,15.3406,34.9731,85.0741,127.3671,193.0083,260.4233,0.1848,1.4926
3.58,0.8416,1.2902,1.5391,6.0324,0.8788,8.577,0.2519,0.3435,0.7033,0.9515,1.0634,2.3958,3.4327,0.3713,0.9397,0.523,0.2256,1.3007,6.3177,14.2668,16.5065,23.5804,0.3842,1.9025,0.0969,0.7466,0.4046,1.4643,3.9882,11.1581,1.0399,3.7093,6.742,14.2723,32.5141,78.9452,118.5655,182.3725,250.7331,0.1698,1.3666
3.67,0.8012,1.212,1.4432,5.6929,0.84,8.0828,0.233,0.3225,0.6779,0.8931,0.9889,2.2926,3.2644,0.3374,0.881,0.4797,0.202,1.2254,5.8771,13.3364,15.4052,21.9259,0.3558,1.828,0.0881,0.697,0.3831,1.3835,3.7713,10.4686,0.9788,3.4844,6.3475,13.3065,30.2948,73.3716,110.448,172.1257,240.8226,0.1564,1.2537
3.75,0.7625,1.1406,1.3832,5.3791,0.8027,7.6289,0.2159,0.3028,0.6528,0.8398,0.9214,2.1933,3.1081,0.3067,0.8265,0.4404,0.1811,1.1543,5.4737,12.4869,14.4025,20.4227,0.3295,1.7563,0.0802,0.6507,0.3625,1.3073,3.5711,9.9545,0.9212,3.2786,5.9841,12.4304,28.2972,68.2992,102.9696,162.3114,230.8132,0.1442,1.1521
3.83,0.7256,1.0751,1.3397,5.0939,0.767,7.2109,0.2004,0.2842,0.6283,0.7911,0.8601,2.0979,2.9624,0.2789,0.776,0.4047,0.1626,1.0874,5.1039,11.709,13.4871,19.0548,0.3052,1.6873,0.073,0.6074,0.343,1.2355,3.3859,9.4787,0.8669,3.0899,5.649,11.6332,26.5128,63.6831,96.0849,152.9571,220.8089,0.1332,1.0605
3.92,0.6903,1.0303,1.2969,4.8338,0.7328,6.8262,0.1864,0.2668,0.6044,0.7464,0.8043,2.0063,2.8259,0.2536,0.7291,0.3723,0.1462,1.0242,4.7644,10.9949,12.6491,17.8077,0.2826,1.6208,0.0666,0.567,0.3244,1.1678,3.214,9.035,0.8157,2.9165,5.3396,10.9059,24.9061,59.4822,89.7504,144.0775,210.8976,0.1233,0.9778
4,0.6568,1.0008,1.2549,4.5985,0.7,6.4723,0.1737,0.2505,0.581,0.7053,0.7534,1.9183,2.6976,0.2307,0.6856,0.3428,0.1316,0.9648,4.4522,10.3377,11.8802,16.6683,0.2618,1.5568,0.0608,0.5294,0.3068,1.104,3.0543,8.6205,0.7676,2.7567,5.0535,10.2406,23.4499,55.6559,83.9242,135.6774,201.1519,0.1143,0.9029
4.08,0.6247,0.9718,1.2138,4.3854,0.6686,6.1471,0.1621,0.2351,0.5583,0.6746,0.7069,1.834,2.5767,0.2099,0.6451,0.3161,0.1187,0.9087,4.1647,9.7316,11.1728,15.6254,0.2426,1.4953,0.0556,0.4942,0.2901,1.0439,2.9054,8.2327,0.7223,2.6093,4.7887,9.6305,22.1227,52.1657,78.5661,127.7537,191.6304,0.1061,0.8473
4.17,0.5942,0.9434,1.1736,4.1909,0.6385,5.8482,0.1516,0.2207,0.5362,0.6563,0.6643,1.7531,2.4625,0.191,0.6076,0.2917,0.1072,0.8559,3.8997,9.1713,10.5206,14.6687,0.2247,1.4361,0.0509,0.4615,0.2742,0.9873,2.7665,7.8692,0.6797,2.4816,4.5425,9.07,20.9074,48.9764,73.6402,120.2971,182.3795,0.0987,0.8314
4.25,0.5651,0.9156,1.1343,4.0122,0.6098,5.5733,0.142,0.2072,0.5149,0.6383,0.6251,1.6756,2.3544,0.1739,0.5726,0.2696,0.097,0.8062,3.6551,8.6524,9.918,13.7894,0.2083,1.3792,0.0466,0.431,0.2592,0.9339,2.6365,7.5281,0.6396,2.4161,4.3148,8.5535,19.7902,46.0563,69.1108,113.2945,173.4345,0.092,0.8155
4.33,0.5374,0.8884,1.096,3.8471,0.5823,5.3196,0.1332,0.1945,0.4942,0.6207,0.5891,1.6013,2.2518,0.1583,0.5442,0.2494,0.088,0.7593,3.429,8.1707,9.3601,12.9795,0.193,1.3244,0.0428,0.4026,0.245,0.8836,2.5149,7.2074,0.602,2.3514,4.1112,8.0769,18.7596,43.3771,64.9428,106.7294,164.821,0.0858,0.7996
4.42,0.5111,0.8618,1.0587,3.6936,0.556,5.085,0.1252,0.1826,0.4741,0.6035,0.5559,1.5302,2.1543,0.1442,0.529,0.2311,0.0799,0.7152,3.2197,7.7249,8.8428,12.2322,0.1789,1.2718,0.0393,0.3761,0.2316,0.8574,2.3994,6.9055,0.5666,2.2876,3.9276,7.6376,17.8063,40.9137,61.104,100.5827,156.5566,0.0802,0.7837
4.5,0.486,0.8359,1.0224,3.5503,0.5308,4.8673,0.1178,0.1715,0.4548,0.5867,0.5252,1.4622,2.0616,0.1314,0.5137,0.2143,0.0727,0.6737,3.0259,7.3128,8.3632,11.5414,0.1659,1.2212,0.0362,0.3515,0.2189,0.8328,2.2927,6.6208,0.5333,2.2249,3.7607,7.2324,16.9224,38.6439,57.5646,94.8338,148.6517,0.0751,0.7679
4.58,0.4621,0.8106,0.9871,3.416,0.5068,4.6646,0.111,0.161,0.4362,0.5702,0.4968,1.397,1.9733,0.1197,0.4984,0.1991,0.0663,0.6345,2.8461,6.9306,7.9184,10.902,0.1538,1.1726,0.0333,0.3285,0.2069,0.8067,2.194,6.3521,0.5021,2.1633,3.608,6.8588,16.1014,36.5484,54.2975,89.4612,141.1107,0.0704,0.7521
4.67,0.4394,0.786,0.9529,3.2896,0.4839,4.4753,0.1048,0.1512,0.4182,0.5542,0.4705,1.3348,1.8892,0.1092,0.4832,0.1852,0.0605,0.5977,2.6792,6.5749,7.5054,10.3093,0.1427,1.1259,0.0307,0.3071,0.1956,0.7795,2.1022,6.0985,0.4728,2.1028,3.4674,6.5138,15.3376,34.6101,51.2781,84.4429,133.9335,0.0662,0.7365
4.75,0.4178,0.7619,0.9196,3.1703,0.4619,4.2979,0.099,0.1421,0.4009,0.5386,0.4461,1.2752,1.809,0.0996,0.4681,0.1724,0.0554,0.563,2.524,6.243,7.1211,9.7594,0.1324,1.081,0.0284,0.2872,0.1849,0.7517,2.0165,5.8588,0.4452,2.0435,3.3373,6.1949,14.626,32.8141,48.4839,79.7572,127.116,0.0622,0.721
4.83,0.3972,0.7385,0.8874,3.0573,0.441,4.1312,0.0937,0.1335,0.3842,0.5233,0.4234,1.2182,1.7324,0.0909,0.4531,0.1608,0.0508,0.5303,2.3796,5.9327,6.7628,9.2484,0.1229,1.0379,0.0263,0.2687,0.1748,0.7234,1.9363,5.6321,0.4193,1.9855,3.2162,5.8998,13.9621,31.1471,45.8948,75.3828,120.6508,0.0586,0.7057
4.92,0.3777,0.7158,0.8561,2.9501,0.4209,3.9742,0.0888,0.1254,0.3682,0.5084,0.4023,1.1637,1.6593,0.083,0.4383,0.1502,0.0467,0.4996,2.2452,5.642,6.4281,8.7729,0.114,0.9964,0.0244,0.2514,0.1653,0.695,1.8608,5.4176,0.395,1.9286,3.1031,5.6262,13.3421,29.5975,43.4925,71.2991,114.5284,0.0553,0.6905
5,0.3591,0.6936,0.8258,2.8481,0.4018,3.8258,0.0842,0.1179,0.3528,0.4939,0.3826,1.1117,1.5895,0.0758,0.4237,0.1404,0.043,0.4706,2.1199,5.3691,6.1149,8.3297,0.1059,0.9566,0.0226,0.2353,0.1563,0.6667,1.7897,5.2145,0.3722,1.8731,2.9968,5.3722,12.7623,28.1548,41.2607,67.4863,108.7374,0.0522,0.6755
5.08,0.3414,0.6721,0.7965,2.751,0.3836,3.6854,0.08,0.1109,0.338,0.4798,0.3666,1.062,1.5229,0.0693,0.4094,0.1315,0.0396,0.4433,2.003,5.1126,5.8212,7.916,0.0983,0.9184,0.021,0.2204,0.1478,0.6386,1.7225,5.0219,0.3508,1.8188,2.8968,5.1359,12.2194,26.8098,39.1845,63.9256,103.2653,0.0494,0.6608
5.17,0.3247,0.6511,0.7681,2.6582,0.3661,3.5522,0.076,0.1043,0.3238,0.4661,0.3617,1.0144,1.4591,0.0633,0.3954,0.1233,0.0366,0.4177,1.8938,4.8711,5.5453,7.5305,0.0914,0.8817,0.0196,0.2064,0.1398,0.611,1.6588,4.8391,0.3307,1.7658,2.8022,4.9158,11.7104,25.5541,37.2507,60.5993,98.0983,0.0468,0.6462
5.25,0.3087,0.6308,0.7407,2.5695,0.3495,3.4256,0.0724,0.0981,0.3102,0.4527,0.3561,0.9691,1.3982,0.0579,0.3817,0.1157,0.0339,0.3935,1.7917,4.6435,5.2858,7.172,0.0849,0.8464,0.0183,0.1934,0.1322,0.5839,1.5983,4.6655,0.3118,1.7141,2.7126,4.7102,11.2326,24.3805,35.4471,57.4907,93.2227,0.0443,0.6319
5.33,0.2935,0.611,0.7142,2.4846,0.3336,3.3051,0.069,0.0923,0.2971,0.4396,0.3499,0.9257,1.3399,0.053,0.3682,0.1088,0.0315,0.3708,1.6962,4.4287,5.0413,6.8375,0.079,0.8126,0.0171,0.1813,0.1251,0.5574,1.5408,4.5004,0.2941,1.6636,2.6274,4.5181,10.7836,23.2826,33.7631,54.5842,88.6241,0.0421,0.6178
5.42,0.2791,0.5918,0.6885,2.4033,0.3185,3.1902,0.0658,0.0868,0.2846,0.427,0.3433,0.8843,1.2842,0.0486,0.3551,0.1024,0.0293,0.3494,1.6068,4.2258,4.8108,6.5244,0.0734,0.7801,0.016,0.1701,0.1184,0.5316,1.486,4.3433,0.2775,1.6145,2.5463,4.338,10.3609,22.2543,32.1888,51.8651,84.2882,0.04,0.6039
5.5,0.2654,0.5732,0.6637,2.3253,0.304,3.0804,0.0628,0.0818,0.2726,0.4146,0.3363,0.8448,1.231,0.0445,0.3423,0.0965,0.0273,0.3292,1.5231,4.034,4.5931,6.2306,0.0683,0.7488,0.015,0.1596,0.1121,0.5066,1.4337,4.1937,0.2618,1.5665,2.4688,4.1691,9.9626,21.2901,30.7154,49.3199,80.2011,0.0381,0.5902
