Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0.83,2.7422,6.3688,9.462,2.9337,2.6981,3.1153,1.0937,1.2093,7.0774,4.3105,9.2768,6.034,2.2147,0.7243,0.6845,2.962,1.1452,2.1155,11.1036,3.689,2.701,4.2088,1.1189,3.3291,0.7047,3.0103,2.5156,0.3483,3.2052,6.5645,2.6818,17.8225,15.1306,12.3261,5.6305,6.4683,9.4098,12.8185,12.3291,1.0219,7.6039
0.92,2.1466,5.0597,7.5693,2.3536,2.0909,2.5377,0.9539,0.9733,5.3894,3.3301,8.0571,4.9699,1.7315,0.5525,0.5129,2.4207,0.8984,1.6236,8.3751,2.8194,2.1672,3.2687,0.8599,2.5964,0.5474,2.3934,1.9685,0.2691,2.5367,5.1055,2.2412,14.606,11.8635,9.5708,4.3349,5.4034,7.4656,10.6674,13.6264,0.862,5.5919
1,1.7175,4.0984,6.1669,1.9222,1.659,2.0996,0.8379,0.797,4.2153,2.6356,6.8153,4.1511,1.3839,0.4327,0.396,2.0084,0.7201,1.2781,6.5002,2.2117,1.7701,2.5981,0.6777,2.071,0.4352,1.9399,1.5745,0.213,2.0482,4.063,1.8957,12.1468,9.5046,7.6061,3.4211,4.5687,6.0404,8.8028,13.7095,0.7351,4.2529
1.08,1.3995,3.3746,5.1029,1.5939,1.3424,1.7605,0.7407,0.6624,3.3702,2.1281,5.8257,3.5093,1.1267,0.3464,0.3132,1.688,0.5876,1.0273,5.164,1.7727,1.4679,2.1054,0.5452,1.6832,0.3527,1.5981,1.2826,0.172,1.6819,3.2957,1.6204,10.2304,7.7535,6.1628,2.7557,3.9039,4.9688,7.3644,12.6034,0.6328,3.323
1.17,1.1582,2.8178,4.2791,1.339,1.1043,1.4934,0.6586,0.5576,2.7446,1.7475,5.0261,2.9983,0.9317,0.2824,0.2528,1.4349,0.4869,0.8404,4.1828,1.4466,1.2333,1.7341,0.4463,1.3899,0.2906,1.335,1.0612,0.1412,1.4011,2.7169,1.398,8.7119,6.4227,5.0755,2.2583,3.367,4.1455,6.2346,10.9409,0.5494,2.6546
1.25,0.9713,2.3815,3.6302,1.1377,0.9214,1.2797,0.5887,0.4746,2.2701,1.4557,4.3721,2.5857,0.7809,0.2338,0.2075,1.2318,0.4088,0.6978,3.444,1.1987,1.0479,1.4484,0.3709,1.1634,0.2427,1.1288,0.8898,0.1177,1.1818,2.271,1.216,7.4912,5.3909,4.2389,1.8781,2.928,3.5012,5.3334,9.5059,0.4806,2.1603
1.33,0.8241,2.0343,3.111,0.9764,0.7782,1.1065,0.5287,0.4079,1.903,1.2279,3.8314,2.2484,0.6621,0.1961,0.1728,1.0669,0.3472,0.5869,2.8757,1.0064,0.8994,1.2245,0.3121,0.9854,0.2052,0.9646,0.7548,0.0993,1.0077,1.9211,1.0656,6.4971,4.5771,3.5834,1.5817,2.5652,2.9889,4.6045,8.3212,0.4233,1.7858
1.42,0.7063,1.754,2.6902,0.8453,0.6644,0.9644,0.477,0.3536,1.614,1.047,3.3798,1.9696,0.5672,0.1664,0.1457,0.9312,0.2978,0.4992,2.4305,0.8547,0.7787,1.0462,0.2656,0.8433,0.1754,0.8319,0.6468,0.0846,0.8675,1.6423,0.94,5.6783,3.9254,3.0614,1.3469,2.2623,2.5756,4.0077,7.3333,0.3752,1.4962
1.5,0.6108,1.5249,2.3449,0.7376,0.5725,0.8466,0.4321,0.309,1.3828,0.9013,2.9993,1.7369,0.4903,0.1427,0.1242,0.8186,0.2577,0.4288,2.0761,0.7331,0.6795,0.9023,0.2282,0.7283,0.1512,0.7235,0.5593,0.0729,0.7531,1.417,0.8342,4.997,3.3965,2.6399,1.1582,2.0072,2.2381,3.5139,6.5021,0.3343,1.2684
1.58,0.5324,1.3356,2.0586,0.6482,0.4975,0.748,0.3929,0.2718,1.1954,0.7825,2.6762,1.541,0.4272,0.1234,0.1069,0.7241,0.2248,0.3716,1.79,0.6345,0.5972,0.7846,0.1978,0.6342,0.1315,0.6338,0.4875,0.0633,0.6588,1.2327,0.7443,4.4248,2.9622,2.2954,1.0045,1.7907,1.9594,3.1012,5.797,0.2994,1.0863
1.67,0.4674,1.1777,1.8189,0.5733,0.4356,0.6648,0.3584,0.2406,1.0418,0.6845,2.3998,1.3746,0.3749,0.1076,0.0928,0.6442,0.1975,0.3245,1.5562,0.5534,0.5281,0.6873,0.1728,0.5562,0.1152,0.559,0.4279,0.0553,0.5802,1.0803,0.6674,3.9403,2.6019,2.0107,0.8779,1.6055,1.727,2.7533,5.1945,0.2695,0.9388
1.75,0.413,1.0447,1.6166,0.5099,0.3839,0.594,0.3281,0.2142,0.9144,0.6029,2.1618,1.2324,0.3312,0.0945,0.0812,0.5761,0.1746,0.2853,1.363,0.4862,0.4698,0.6061,0.152,0.491,0.1016,0.496,0.3781,0.0487,0.5142,0.953,0.6012,3.527,2.3001,1.7731,0.7725,1.446,1.5314,2.4577,4.6762,0.2435,0.8178
1.83,0.3671,0.9318,1.4444,0.4559,0.3405,0.5333,0.3013,0.1917,0.8078,0.5342,1.9556,1.1099,0.2943,0.0835,0.0715,0.5177,0.1553,0.2525,1.2018,0.4298,0.4201,0.5377,0.1346,0.436,0.0902,0.4425,0.336,0.0432,0.4582,0.8458,0.5438,3.1719,2.0451,1.573,0.6841,1.3078,1.3655,2.2047,4.2274,0.2209,0.7177
1.92,0.328,0.8353,1.2969,0.4096,0.3036,0.4809,0.2774,0.1724,0.7179,0.4761,1.7758,1.0038,0.2629,0.0742,0.0633,0.4673,0.1388,0.2247,1.0661,0.3822,0.3774,0.4797,0.1198,0.3893,0.0804,0.3967,0.3002,0.0385,0.4104,0.7547,0.4939,2.8649,1.828,1.4032,0.6092,1.1875,1.2237,1.9867,3.8367,0.2012,0.6338
2,0.2945,0.7522,1.1696,0.3697,0.2721,0.4355,0.2561,0.1556,0.6413,0.4264,1.6184,0.9114,0.236,0.0663,0.0564,0.4235,0.1247,0.201,0.9509,0.3417,0.3406,0.43,0.1072,0.3493,0.0721,0.3573,0.2695,0.0345,0.3693,0.6768,0.4501,2.5979,1.6418,1.2579,0.5453,1.0821,1.1017,1.7977,3.4948,0.1838,0.5631
2.08,0.2656,0.6802,1.0591,0.3349,0.2449,0.3958,0.237,0.1411,0.5757,0.3837,1.4799,0.8305,0.2128,0.0596,0.0505,0.3852,0.1125,0.1807,0.8524,0.3069,0.3086,0.3873,0.0964,0.3148,0.0649,0.3232,0.2431,0.031,0.3337,0.6097,0.4115,2.3645,1.4811,1.1329,0.4904,0.9893,0.996,1.6329,3.194,0.1685,0.503
2.17,0.2405,0.6176,0.9627,0.3046,0.2214,0.361,0.2198,0.1284,0.5192,0.3467,1.3574,0.7593,0.1926,0.0537,0.0455,0.3516,0.1019,0.1631,0.7676,0.2769,0.2807,0.3503,0.087,0.2849,0.0587,0.2934,0.2201,0.028,0.3028,0.5516,0.3775,2.1595,1.3416,1.0246,0.4429,0.9073,0.904,1.4886,2.9283,0.1549,0.4514
2.25,0.2187,0.5627,0.8782,0.278,0.201,0.3304,0.2044,0.1173,0.4701,0.3146,1.2486,0.6963,0.1751,0.0486,0.0411,0.3219,0.0927,0.1478,0.6942,0.2508,0.2562,0.318,0.0789,0.2588,0.0533,0.2674,0.2001,0.0254,0.2757,0.5009,0.3472,1.9785,1.2199,0.9302,0.4016,0.8345,0.8235,1.3615,2.6925,0.1428,0.407
2.33,0.1995,0.5144,0.8037,0.2545,0.1831,0.3033,0.1904,0.1074,0.4273,0.2864,1.1517,0.6404,0.1597,0.0442,0.0373,0.2957,0.0845,0.1345,0.6302,0.2281,0.2345,0.2898,0.0718,0.236,0.0486,0.2445,0.1825,0.0232,0.2519,0.4565,0.3203,1.818,1.113,0.8476,0.3655,0.7697,0.7527,1.2491,2.4824,0.1319,0.3685
2.42,0.1825,0.4717,0.7377,0.2337,0.1674,0.2792,0.1777,0.0987,0.3897,0.2617,1.0649,0.5906,0.1461,0.0403,0.0339,0.2723,0.0774,0.1228,0.5742,0.2081,0.2154,0.265,0.0655,0.2159,0.0444,0.2242,0.167,0.0212,0.2309,0.4174,0.2961,1.6752,1.0188,0.7749,0.3338,0.7117,0.6901,1.1492,2.2946,0.1222,0.3348
2.5,0.1676,0.4338,0.6791,0.2153,0.1534,0.2577,0.1662,0.0909,0.3566,0.2399,0.9871,0.5461,0.1341,0.0369,0.031,0.2515,0.0711,0.1125,0.5249,0.1905,0.1984,0.243,0.06,0.1981,0.0408,0.2062,0.1533,0.0194,0.2122,0.3829,0.2745,1.5476,0.9354,0.7106,0.3059,0.6596,0.6346,1.0602,2.1262,0.1135,0.3054
2.58,0.1543,0.4001,0.6268,0.1988,0.1411,0.2384,0.1557,0.084,0.3273,0.2205,0.917,0.5061,0.1234,0.0339,0.0284,0.2328,0.0654,0.1033,0.4814,0.175,0.1832,0.2235,0.0552,0.1823,0.0375,0.1902,0.1411,0.0178,0.1956,0.3522,0.255,1.4332,0.8613,0.6536,0.281,0.6127,0.5851,0.9806,1.9745,0.1056,0.2794
2.67,0.1424,0.3699,0.58,0.184,0.1301,0.2211,0.1461,0.0778,0.3013,0.2032,0.8537,0.4701,0.1139,0.0312,0.0261,0.216,0.0604,0.0952,0.4427,0.1611,0.1695,0.2061,0.0508,0.1682,0.0346,0.1759,0.1302,0.0164,0.1808,0.3249,0.2374,1.3303,0.7951,0.6028,0.259,0.5703,0.5409,0.909,1.8375,0.0984,0.2564
2.75,0.1317,0.3428,0.5379,0.1707,0.1203,0.2055,0.1373,0.0722,0.2781,0.1878,0.7963,0.4376,0.1054,0.0288,0.0241,0.2008,0.0559,0.0879,0.4083,0.1487,0.1573,0.1906,0.0469,0.1556,0.032,0.163,0.1205,0.0152,0.1675,0.3004,0.2214,1.2375,0.7359,0.5573,0.2392,0.532,0.5012,0.8446,1.7135,0.092,0.236
2.83,0.1222,0.3184,0.5,0.1587,0.1114,0.1914,0.1292,0.0671,0.2573,0.174,0.7442,0.4081,0.0977,0.0267,0.0222,0.1871,0.0519,0.0814,0.3774,0.1376,0.1463,0.1766,0.0435,0.1442,0.0296,0.1514,0.1118,0.0141,0.1555,0.2785,0.2069,1.1535,0.6826,0.5165,0.2216,0.4971,0.4654,0.7864,1.6009,0.0861,0.2178
2.92,0.1136,0.2964,0.4657,0.1479,0.1035,0.1787,0.1218,0.0626,0.2386,0.1615,0.6967,0.3814,0.0908,0.0247,0.0206,0.1747,0.0482,0.0755,0.3498,0.1277,0.1363,0.1641,0.0403,0.134,0.0275,0.1409,0.1039,0.0131,0.1447,0.2587,0.1937,1.0772,0.6346,0.4797,0.2057,0.4654,0.4332,0.7337,1.4984,0.0807,0.2015
3,0.1058,0.2764,0.4346,0.138,0.0963,0.167,0.115,0.0584,0.2218,0.1503,0.6534,0.357,0.0846,0.023,0.0191,0.1634,0.0449,0.0702,0.3249,0.1187,0.1272,0.1527,0.0375,0.1248,0.0256,0.1315,0.0968,0.0122,0.1349,0.2408,0.1817,1.0079,0.5912,0.4466,0.1913,0.4364,0.4039,0.6857,1.4049,0.0757,0.1868
3.08,0.0987,0.2583,0.4064,0.1291,0.0898,0.1565,0.1086,0.0547,0.2065,0.1401,0.6137,0.3348,0.079,0.0214,0.0178,0.1531,0.0419,0.0654,0.3024,0.1106,0.119,0.1424,0.035,0.1164,0.0239,0.1228,0.0903,0.0113,0.126,0.2246,0.1707,0.9446,0.5518,0.4165,0.1783,0.4099,0.3774,0.6421,1.3193,0.0712,0.1736
3.17,0.0923,0.2418,0.3806,0.1209,0.0839,0.1468,0.1028,0.0512,0.1928,0.1309,0.5774,0.3145,0.0738,0.02,0.0166,0.1437,0.0392,0.0611,0.2821,0.1032,0.1115,0.1331,0.0326,0.1088,0.0223,0.115,0.0844,0.0106,0.1179,0.2099,0.1605,0.8867,0.516,0.3892,0.1665,0.3856,0.3533,0.6022,1.2408,0.0671,0.1617
3.25,0.0865,0.2267,0.3571,0.1135,0.0786,0.1379,0.0974,0.0481,0.1802,0.1225,0.5439,0.2958,0.0691,0.0187,0.0155,0.1351,0.0367,0.0572,0.2636,0.0965,0.1046,0.1246,0.0305,0.1019,0.0209,0.1078,0.0791,0.0099,0.1105,0.1966,0.1513,0.8337,0.4834,0.3643,0.1558,0.3632,0.3312,0.5658,1.1688,0.0633,0.1509
3.33,0.0811,0.2129,0.3356,0.1067,0.0736,0.1298,0.0924,0.0452,0.1688,0.1148,0.5132,0.2787,0.0649,0.0175,0.0145,0.1272,0.0345,0.0536,0.2467,0.0904,0.0983,0.1168,0.0286,0.0956,0.0196,0.1013,0.0742,0.0093,0.1038,0.1843,0.1427,0.7851,0.4536,0.3417,0.146,0.3427,0.311,0.5323,1.1024,0.0598,0.1411
3.42,0.0762,0.2003,0.3158,0.1004,0.0692,0.1223,0.0877,0.0426,0.1584,0.1078,0.4848,0.2629,0.0609,0.0164,0.0136,0.1199,0.0324,0.0503,0.2313,0.0849,0.0926,0.1097,0.0269,0.0898,0.0184,0.0953,0.0697,0.0087,0.0976,0.1732,0.1348,0.7403,0.4263,0.3209,0.1371,0.3237,0.2926,0.5015,1.0412,0.0565,0.1321
3.5,0.0718,0.1887,0.2977,0.0947,0.0651,0.1155,0.0834,0.0401,0.1488,0.1014,0.4586,0.2483,0.0573,0.0154,0.0128,0.1132,0.0305,0.0473,0.2173,0.0798,0.0872,0.1032,0.0253,0.0845,0.0173,0.0898,0.0656,0.0082,0.0919,0.1629,0.1275,0.699,0.4012,0.3019,0.1289,0.3062,0.2756,0.4732,0.9847,0.0535,0.1239
3.58,0.0676,0.178,0.2809,0.0894,0.0613,0.1091,0.0793,0.0379,0.14,0.0955,0.4343,0.2349,0.054,0.0145,0.012,0.107,0.0287,0.0445,0.2044,0.0751,0.0824,0.0973,0.0238,0.0796,0.0163,0.0847,0.0618,0.0077,0.0867,0.1535,0.1207,0.6608,0.3782,0.2844,0.1214,0.2899,0.2599,0.4471,0.9324,0.0507,0.1165
3.67,0.0638,0.1681,0.2655,0.0845,0.0578,0.1032,0.0756,0.0358,0.132,0.0901,0.4117,0.2224,0.051,0.0137,0.0113,0.1012,0.0271,0.0419,0.1925,0.0708,0.0778,0.0917,0.0224,0.0751,0.0154,0.08,0.0584,0.0073,0.0819,0.1448,0.1145,0.6256,0.3569,0.2683,0.1144,0.2749,0.2455,0.4229,0.8839,0.0481,0.1096
3.75,0.0603,0.159,0.2512,0.0799,0.0546,0.0978,0.072,0.0339,0.1245,0.0851,0.3908,0.2109,0.0482,0.0129,0.0107,0.0959,0.0256,0.0396,0.1816,0.0668,0.0737,0.0867,0.0212,0.071,0.0145,0.0757,0.0552,0.0069,0.0774,0.1368,0.1087,0.5929,0.3373,0.2534,0.1081,0.2609,0.2322,0.4006,0.8388,0.0457,0.1033
3.83,0.0571,0.1506,0.238,0.0757,0.0516,0.0928,0.0687,0.0321,0.1177,0.0804,0.3713,0.2001,0.0456,0.0122,0.0101,0.091,0.0243,0.0374,0.1716,0.0631,0.0698,0.082,0.02,0.0672,0.0138,0.0717,0.0522,0.0065,0.0733,0.1294,0.1033,0.5625,0.3192,0.2397,0.1022,0.2479,0.2199,0.3798,0.7969,0.0435,0.0975
3.92,0.0541,0.1428,0.2257,0.0718,0.0489,0.0881,0.0656,0.0305,0.1114,0.0761,0.3532,0.1902,0.0432,0.0116,0.0095,0.0864,0.023,0.0354,0.1623,0.0597,0.0662,0.0776,0.0189,0.0636,0.013,0.0679,0.0494,0.0062,0.0695,0.1225,0.0982,0.5343,0.3024,0.227,0.0967,0.2358,0.2084,0.3605,0.7579,0.0414,0.0921
4,0.0513,0.1355,0.2143,0.0682,0.0463,0.0837,0.0627,0.029,0.1055,0.0722,0.3363,0.1809,0.041,0.0109,0.009,0.0821,0.0218,0.0336,0.1537,0.0566,0.0629,0.0736,0.018,0.0603,0.0123,0.0645,0.0469,0.0058,0.0659,0.1162,0.0935,0.508,0.2869,0.2152,0.0916,0.2245,0.1978,0.3426,0.7215,0.0394,0.0871
4.08,0.0487,0.1287,0.2037,0.0648,0.044,0.0796,0.06,0.0275,0.1,0.0685,0.3205,0.1722,0.0389,0.0104,0.0085,0.0782,0.0207,0.0319,0.1457,0.0537,0.0598,0.0698,0.017,0.0573,0.0117,0.0613,0.0445,0.0055,0.0626,0.1103,0.0891,0.4835,0.2724,0.2042,0.087,0.2139,0.1879,0.3259,0.6874,0.0376,0.0825
4.17,0.0463,0.1224,0.1938,0.0617,0.0418,0.0758,0.0574,0.0262,0.095,0.0651,0.3057,0.1641,0.037,0.0099,0.0081,0.0745,0.0197,0.0302,0.1383,0.051,0.0569,0.0664,0.0162,0.0544,0.0111,0.0583,0.0423,0.0053,0.0595,0.1048,0.085,0.4606,0.2589,0.194,0.0826,0.2041,0.1787,0.3103,0.6556,0.0359,0.0783
4.25,0.044,0.1166,0.1845,0.0588,0.0397,0.0723,0.055,0.025,0.0903,0.0619,0.2919,0.1565,0.0352,0.0094,0.0077,0.071,0.0187,0.0288,0.1314,0.0485,0.0542,0.0631,0.0154,0.0518,0.0106,0.0555,0.0403,0.005,0.0567,0.0997,0.0812,0.4392,0.2463,0.1846,0.0785,0.1948,0.1701,0.2958,0.6259,0.0343,0.0743
4.33,0.0419,0.1111,0.1759,0.056,0.0378,0.069,0.0528,0.0238,0.0859,0.0589,0.2789,0.1494,0.0335,0.0089,0.0073,0.0677,0.0178,0.0274,0.1249,0.0461,0.0516,0.0601,0.0146,0.0493,0.0101,0.0529,0.0383,0.0048,0.054,0.0949,0.0775,0.4192,0.2346,0.1757,0.0747,0.1861,0.1621,0.2821,0.5979,0.0328,0.0706
4.42,0.04,0.1059,0.1678,0.0535,0.0361,0.0659,0.0506,0.0227,0.0818,0.0561,0.2667,0.1428,0.0319,0.0085,0.007,0.0647,0.017,0.0261,0.1189,0.0439,0.0493,0.0573,0.0139,0.047,0.0096,0.0504,0.0365,0.0045,0.0515,0.0904,0.0741,0.4004,0.2237,0.1674,0.0712,0.178,0.1546,0.2694,0.5717,0.0314,0.0672
4.5,0.0381,0.1011,0.1603,0.0511,0.0344,0.0629,0.0486,0.0217,0.078,0.0535,0.2552,0.1365,0.0305,0.0081,0.0066,0.0618,0.0162,0.0249,0.1133,0.0419,0.0471,0.0546,0.0133,0.0448,0.0092,0.0481,0.0349,0.0043,0.0492,0.0863,0.071,0.3828,0.2134,0.1597,0.0679,0.1703,0.1476,0.2574,0.5471,0.03,0.064
4.58,0.0364,0.0966,0.1532,0.0488,0.0328,0.0602,0.0467,0.0207,0.0744,0.0511,0.2444,0.1307,0.0291,0.0077,0.0063,0.0592,0.0155,0.0237,0.1081,0.0399,0.045,0.0521,0.0127,0.0428,0.0087,0.046,0.0333,0.0041,0.047,0.0824,0.068,0.3662,0.2038,0.1525,0.0648,0.1631,0.141,0.2462,0.5239,0.0288,0.061
4.67,0.0348,0.0924,0.1465,0.0467,0.0314,0.0576,0.0449,0.0198,0.071,0.0488,0.2343,0.1251,0.0278,0.0074,0.006,0.0566,0.0148,0.0227,0.1032,0.0381,0.043,0.0498,0.0121,0.0409,0.0084,0.044,0.0318,0.0039,0.0449,0.0787,0.0651,0.3507,0.1948,0.1457,0.0619,0.1564,0.1348,0.2356,0.5021,0.0276,0.0582
4.75,0.0333,0.0884,0.1402,0.0447,0.03,0.0552,0.0432,0.019,0.0679,0.0466,0.2247,0.1199,0.0266,0.007,0.0058,0.0543,0.0142,0.0217,0.0986,0.0365,0.0412,0.0476,0.0116,0.0391,0.008,0.0421,0.0304,0.0038,0.043,0.0753,0.0625,0.336,0.1863,0.1393,0.0592,0.15,0.129,0.2257,0.4816,0.0265,0.0556
4.83,0.0319,0.0847,0.1343,0.0428,0.0287,0.0529,0.0415,0.0182,0.0649,0.0446,0.2157,0.115,0.0254,0.0067,0.0055,0.052,0.0136,0.0207,0.0943,0.0349,0.0395,0.0456,0.0111,0.0374,0.0077,0.0403,0.0291,0.0036,0.0411,0.072,0.06,0.3222,0.1784,0.1333,0.0566,0.1439,0.1236,0.2163,0.4622,0.0254,0.0531
4.92,0.0305,0.0812,0.1288,0.0411,0.0275,0.0508,0.04,0.0175,0.0621,0.0427,0.2072,0.1104,0.0244,0.0065,0.0053,0.0499,0.013,0.0198,0.0902,0.0334,0.0378,0.0437,0.0106,0.0359,0.0073,0.0386,0.0279,0.0035,0.0394,0.069,0.0576,0.3092,0.1709,0.1277,0.0542,0.1382,0.1184,0.2075,0.4438,0.0244,0.0508
5,0.0293,0.0779,0.1235,0.0394,0.0263,0.0487,0.0385,0.0167,0.0595,0.041,0.1991,0.106,0.0234,0.0062,0.0051,0.0479,0.0125,0.019,0.0864,0.032,0.0363,0.0419,0.0102,0.0344,0.007,0.0371,0.0268,0.0033,0.0378,0.0661,0.0554,0.2969,0.1638,0.1224,0.0519,0.1329,0.1136,0.1992,0.4265,0.0235,0.0486
5.08,0.0281,0.0747,0.1186,0.0378,0.0253,0.0468,0.0372,0.0161,0.0571,0.0393,0.1914,0.1019,0.0224,0.0059,0.0048,0.046,0.012,0.0182,0.0828,0.0307,0.0349,0.0401,0.0097,0.033,0.0067,0.0356,0.0257,0.0032,0.0363,0.0634,0.0532,0.2852,0.1572,0.1174,0.0498,0.1278,0.109,0.1913,0.4101,0.0226,0.0466
5.17,0.0269,0.0718,0.1139,0.0363,0.0242,0.045,0.0358,0.0155,0.0547,0.0377,0.1842,0.098,0.0215,0.0057,0.0046,0.0443,0.0115,0.0175,0.0794,0.0294,0.0335,0.0385,0.0094,0.0316,0.0065,0.0342,0.0246,0.003,0.0348,0.0609,0.0512,0.2742,0.1509,0.1126,0.0478,0.1229,0.1047,0.1838,0.3946,0.0218,0.0446
5.25,0.0259,0.069,0.1095,0.0349,0.0233,0.0433,0.0346,0.0149,0.0526,0.0362,0.1774,0.0943,0.0207,0.0055,0.0045,0.0426,0.011,0.0168,0.0762,0.0282,0.0322,0.037,0.009,0.0304,0.0062,0.0328,0.0237,0.0029,0.0335,0.0585,0.0493,0.2638,0.1449,0.1082,0.0459,0.1184,0.1006,0.1768,0.3799,0.021,0.0428
5.33,0.0249,0.0663,0.1053,0.0336,0.0224,0.0417,0.0334,0.0143,0.0505,0.0348,0.1709,0.0908,0.0199,0.0052,0.0043,0.041,0.0106,0.0161,0.0732,0.0271,0.031,0.0356,0.0086,0.0292,0.006,0.0316,0.0227,0.0028,0.0322,0.0562,0.0475,0.2539,0.1393,0.104,0.0441,0.114,0.0967,0.1701,0.3659,0.0202,0.0411
5.42,0.0239,0.0638,0.1014,0.0323,0.0215,0.0401,0.0323,0.0138,0.0485,0.0334,0.1647,0.0874,0.0191,0.005,0.0041,0.0395,0.0102,0.0155,0.0704,0.0261,0.0298,0.0342,0.0083,0.0281,0.0057,0.0304,0.0219,0.0027,0.031,0.054,0.0458,0.2446,0.134,0.1,0.0424,0.1099,0.0931,0.1638,0.3527,0.0195,0.0395
