Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.08,10.1869,17.5356,23.8416,45.6336,11.468,44.8692,1.4148,2.7171,8.6923,17.3936,11.237,7.4765,12.202,4.4572,9.8005,8.1063,4.909,8.738,24.6523,40.8774,39.9862,46.3052,6.7815,8.2266,3.7672,10.8086,11.3785,24.4408,25.4811,34.1204,3.9513,24.3812,27.8546,10,49.9973,50.1792,21.8779,3.3781,7.7169,2.5856,21.6065
1.17,9.7772,17.3747,23.6437,50.3084,10.8079,53.3421,1.5217,2.7705,9.756,16.7581,11.8883,8.3926,12.8055,4.2485,9.5127,7.7673,4.621,8.6505,27.4314,46.1669,45.4338,52.5609,6.0521,8.5774,3.2377,10.1413,10.2877,23.0682,27.9181,39.5182,4.3357,26.827,33.6931,10,55.1114,64.6546,33.3396,5.9701,14.0111,2.4755,21.9779
1.25,9.0035,16.3875,22.2965,52.3081,9.7744,59.2473,1.5925,2.6577,10,15.5293,11.9395,8.9031,13.1133,3.9039,8.9457,7.1162,4.1849,8.2234,29.4204,50.1821,49.8839,57.8014,5.3155,8.5565,2.6918,9.151,8.9541,20.9024,29.0472,43.4518,4.4967,28.029,37.9465,10,58.7938,78.4934,46.1589,9.7092,21.6519,2.2779,21.6216
1.33,8.2757,15.1708,20.5824,52.1501,8.9896,62.3972,1.6246,2.4766,10,14.289,11.6807,9.1176,13.3367,3.6992,8.5617,6.4751,3.8778,7.8127,30.5309,52.9494,53.4899,62.3342,4.8835,8.403,2.4631,8.3252,7.9965,18.9437,29.18,46.1908,4.5217,28.1036,40.7063,10,61.7807,91.1051,59.5258,14.7564,30.1365,2.0948,20.6737
1.42,8.2404,14.6688,19.6255,51.3821,9.031,63.6451,1.6399,2.3745,10,14.0587,11.4711,9.3425,13.9906,3.9851,9.0504,6.324,4.0528,8.0087,31.058,55.1828,57.1045,67.3903,5.2771,8.5999,2.9301,8.3789,8.3156,18.6532,29.2086,48.8407,4.6108,27.895,42.3401,10,65.9533,102.7937,72.9698,21.1766,38.9952,2.0913,19.8206
1.5,9.2549,15.6629,20.4371,51.8707,10.3567,64.6421,1.6695,2.4853,10,15.4905,11.4731,9.9391,15.3987,4.7628,10.4265,6.9669,4.7716,9.1028,31.6811,58.006,61.5189,74.0789,6.6341,9.5065,4.0138,9.6115,10.0911,20.702,30.1673,52.8112,4.9511,28.3367,43.4541,10,72.9396,114.9253,86.5753,28.9212,48.0187,2.3367,19.7844
1.58,10.3527,17.4084,22.5192,54.0471,11.7987,66.7617,1.7313,2.7485,10,17.2269,11.5482,10.876,16.8215,5.0931,11.1044,7.8482,5.1909,10.0846,32.9424,61.816,65.9779,80.9578,7.2144,10.5806,4.2336,10.736,11.275,22.9333,31.9907,57.7876,5.4363,29.7079,44.5756,10,80.5692,128.5859,100.8366,37.8643,57.3364,2.5881,20.6969
1.67,10.2789,18.041,23.7491,56.2288,11.5274,69.4422,1.949,2.9096,10,17.3015,11.5349,11.6234,17.435,4.7997,10.7269,7.9412,4.935,10.0057,34.5973,65.4806,69.1439,85.48,6.501,10.9003,3.571,10.4617,10.6283,23.0696,33.2873,61.4256,5.7065,31.3354,45.8699,10,84.899,142.4543,115.8473,47.9237,67.2521,2.5646,21.8352
1.75,9.3703,17.0776,22.8309,56.7678,10.2148,71.163,2.0175,2.8098,10,16.0004,11.4116,11.7636,17.4105,4.2692,9.8629,7.2782,4.3718,9.2642,35.9385,67.7948,71.074,87.7228,5.4858,10.5322,2.8011,9.3488,9.1225,21.1913,33.4088,62.7589,5.6404,32.0884,47.1448,10,85.8713,154.0595,130.9017,59.0539,77.8821,2.3411,22.1913
1.83,8.2231,15.3075,20.5913,55.1552,8.8976,70.9585,1.9207,2.5363,10,14.1904,11.2116,11.3976,17.0006,3.72,8.8644,6.3615,3.7866,8.3223,36.4024,68.4417,71.9215,88.6063,4.5998,9.8368,2.1809,8.0634,7.5397,18.4572,32.4377,62.325,5.357,31.2537,47.913,10,84.9171,162.4239,144.9369,71.1123,89.0117,2.0542,21.2589
1.92,7.1125,13.3536,18.029,51.8457,7.679,68.7785,1.7239,2.2104,10,12.3356,10.9376,10.7543,16.3387,3.3485,7.8761,5.4641,3.4827,7.3844,35.7846,67.7213,71.7153,88.6075,3.8426,9.0315,1.7172,6.8723,6.1476,15.6765,30.6796,60.6799,4.9732,29.2304,47.5929,10,82.8914,167.7326,157.0401,83.7759,100.3173,1.7716,19.4577
2,6.1299,11.4977,15.6092,47.5728,6.608,65.0592,1.6552,1.8948,10,10.624,10.4729,9.991,15.5156,3.0969,6.9969,4.6744,3.1715,6.5266,34.3503,65.9351,70.541,87.8751,3.2238,8.2228,1.3737,5.8496,5.0013,13.1912,28.4599,58.2028,4.5582,26.7042,45.8963,10,80.1955,170.4475,166.7204,96.5437,111.5049,1.5186,17.365
2.08,5.2919,9.845,13.4829,42.951,5.6987,60.3741,1.5627,1.613,10,9.1175,9.6851,9.1994,14.6002,2.8517,6.2363,4.0073,2.8685,5.7703,32.4403,63.3587,68.5372,86.4096,2.7246,7.4595,1.117,4.997,4.0825,11.2544,26.0374,55.1829,4.1493,24.1023,43.0345,10,77.0492,171.0083,173.9653,108.8649,122.3624,1.3015,15.2984
2.17,4.5876,8.6473,11.6707,38.4125,4.937,55.2361,1.4578,1.3709,10,7.8225,8.6401,8.4295,13.6444,2.6177,5.5785,3.4522,2.5819,5.1143,30.3047,60.2451,65.8768,84.1886,2.3222,6.7613,0.9221,4.2931,3.3533,9.7159,23.645,51.8469,3.7649,21.6316,39.5752,10,73.6009,169.7696,178.9572,120.3311,132.6668,1.1186,13.3924
2.25,3.9983,7.6278,10.1447,34.2201,4.301,50.0516,1.3484,1.1666,10,6.7224,7.5621,7.7066,12.6863,2.3976,5.0079,2.9921,2.3158,4.5489,28.1011,56.8105,62.7434,81.2762,1.9962,6.1328,0.7716,3.7128,2.775,8.3789,21.3733,48.38,3.413,19.378,35.9757,10,69.9699,167.015,181.9138,130.7026,142.2054,0.9657,11.6941
2.33,3.5047,6.7495,8.8641,30.4425,3.7693,45.0847,1.2394,0.9956,10,5.7929,6.5817,7.0414,11.7524,2.1923,4.5107,2.6559,2.0716,4.0624,25.9238,53.2268,59.3094,77.8198,1.7301,5.572,0.6582,3.2326,2.3147,7.251,19.26,44.9133,3.0954,17.3658,32.4945,10,66.2593,162.9994,183.0541,139.8247,150.8204,0.8733,10.2076
2.42,3.0898,5.9953,7.788,27.0895,3.3228,40.4771,1.1342,0.9532,10,5.0089,5.7334,6.4367,10.86,2.002,4.075,2.4731,1.8496,3.6431,23.8441,49.6223,55.7225,73.9884,1.5304,5.0735,0.6057,2.8331,1.9462,6.3076,17.3283,41.5352,2.8112,15.5888,29.2588,10,62.5549,157.9703,182.5948,147.5997,158.4654,0.8103,8.9278
2.5,2.7393,5.3474,6.8804,24.1404,2.946,36.2906,1.0346,0.9118,10,4.347,5.0131,5.8907,10.0196,1.8264,3.6913,2.2923,1.6489,3.3893,21.8992,46.095,52.1019,69.9358,1.4303,4.6312,0.5551,2.4986,1.649,5.5184,15.5877,38.314,2.558,14.028,26.3202,10,58.9242,152.167,180.7503,153.9803,165.1747,0.7476,7.8315
2.58,2.4416,4.7897,6.1113,21.5593,2.6261,32.5374,0.9418,0.8694,10,3.7872,4.4048,5.3997,9.2365,1.665,3.3517,2.1172,1.4684,3.212,20.117,42.7114,48.5395,65.7907,1.3345,4.2384,0.507,2.2167,1.4075,4.856,14.0289,35.292,2.4128,12.6596,23.6873,10,55.4229,145.8128,177.7315,158.9639,170.9641,0.6868,6.892
2.67,2.1872,4.3079,5.456,19.3056,2.3529,29.2013,0.8562,0.8269,9.1307,3.3122,3.8907,4.9588,8.5124,1.5168,3.0496,1.95,1.3067,3.0411,18.4941,39.5161,45.1024,61.6551,1.2435,3.8893,0.4619,2.0225,1.2097,4.2998,12.6383,32.4803,2.2977,11.4598,21.3471,10,52.0892,139.109,173.7135,162.588,175.844,0.629,6.0856
2.75,1.9686,3.8902,4.8945,17.3385,2.1182,26.2509,0.7778,0.7847,8.1999,2.9488,3.4546,4.5632,7.8466,1.3812,2.7799,1.7921,1.1622,2.8772,17.0172,36.5307,41.8357,57.6071,1.1574,3.5784,0.42,1.9076,1.0464,3.8569,11.4014,29.8804,2.1841,10.4062,19.2758,10,48.9457,132.2288,168.7149,164.9107,179.8246,0.5748,5.3916
2.83,1.7797,3.5265,4.4106,15.6199,1.9154,23.649,0.7066,0.7434,7.3607,2.6635,3.0827,4.2079,7.2371,1.2571,2.5381,1.6442,1.0333,2.7204,15.6734,33.7619,38.7651,53.7036,1.0763,3.3009,0.3814,1.7961,0.9106,3.4973,10.3073,27.4879,2.073,9.4789,17.4458,10,46.0034,125.3161,162.9876,165.9882,182.9159,0.5244,4.7926
2.92,1.6155,3.2086,3.9915,14.1158,1.7392,21.3566,0.642,0.7033,6.6062,2.4158,2.7637,3.8886,6.6805,1.1439,2.3206,1.5066,0.9185,2.5708,14.4502,31.2063,35.9018,49.9829,1.0001,3.0525,0.3459,1.6886,0.7968,3.1945,9.3417,25.2948,1.9651,8.6606,15.8295,10,43.2652,118.4861,156.7511,165.9126,185.1284,0.4779,4.2739
3,1.4721,2.9294,3.6265,12.7964,1.5853,19.3368,0.5837,0.6645,5.9291,2.1996,2.4887,3.601,6.1733,1.0406,2.1245,1.3791,0.8166,2.4283,13.3364,28.8554,33.247,46.4687,0.9287,2.8296,0.3134,1.5855,0.7234,2.9337,8.4891,23.2904,1.8607,7.9362,14.4007,10,40.7287,111.8272,150.1875,164.798,186.4791,0.4353,3.8231
3.08,1.3619,2.6833,3.3071,11.6353,1.4503,17.5551,0.5312,0.6271,5.3226,2.01,2.2503,3.4614,5.7145,0.9464,1.9471,1.2616,0.726,2.2929,12.3213,26.697,30.7953,43.173,0.862,2.6962,0.2838,1.4872,0.6929,2.718,7.7349,21.4613,1.7602,7.2931,13.1358,10,38.3873,105.4046,143.4488,162.7701,186.9947,0.3965,3.43
3.17,1.3023,2.4654,3.0263,10.7955,1.3312,16.0061,0.484,0.5914,4.7801,1.843,2.0424,3.3288,5.3193,0.8607,1.7864,1.1535,0.6456,2.1643,11.3954,24.7213,28.5376,40.0988,0.7998,2.5972,0.257,1.3938,0.6624,2.537,7.0681,19.8087,1.6638,6.7203,12.0135,10,36.2331,99.2635,136.6596,159.9595,186.7119,0.3612,3.0861
3.25,1.2445,2.2719,2.7782,10.0436,1.2641,14.6912,0.4416,0.5572,4.2952,1.6952,1.8603,3.1989,4.9752,0.7826,1.6405,1.0544,0.5744,2.0424,10.5502,22.919,26.4647,37.2433,0.7417,2.501,0.2326,1.3053,0.6321,2.379,6.4782,18.3167,1.5716,6.2085,11.0157,10,34.2593,93.4335,129.9195,156.495,185.684,0.3291,2.7841
3.33,1.1885,2.0992,2.5582,9.362,1.2118,13.5663,0.4036,0.5247,3.8623,1.5638,1.7,3.072,4.6722,0.7116,1.5077,0.9638,0.5113,1.9269,9.7779,21.277,24.5662,34.6002,0.6877,2.4075,0.2105,1.2216,0.6024,2.2374,6.0194,16.9665,1.4836,5.7498,10.1261,10,32.4552,87.9316,123.3067,152.4998,183.9756,0.3002,2.518
3.42,1.1343,1.9447,2.3623,8.7431,1.1611,12.5872,0.3694,0.4938,3.4759,1.4467,1.5583,2.9483,4.4025,0.647,1.3868,0.881,0.4553,1.8175,9.0713,19.7814,22.8302,32.1603,0.6375,2.3169,0.1905,1.1427,0.5733,2.1081,5.6355,15.7562,1.3998,5.3375,9.4463,10,30.8094,82.7647,116.8807,148.0884,181.6531,0.274,2.283
3.5,1.0822,1.806,2.1871,8.18,1.112,11.7226,0.3387,0.4645,3.1312,1.3418,1.4325,2.8282,4.1601,0.5882,1.2795,0.8055,0.4058,1.714,8.4244,18.418,21.2438,29.913,0.5908,2.2292,0.1725,1.0685,0.5451,1.9885,5.2874,14.6703,1.3202,4.9657,8.8467,10,29.3128,77.932,110.6853,143.3649,178.7832,0.2503,2.0746
3.58,1.032,1.681,2.0301,7.6665,1.0646,10.9508,0.3112,0.4367,2.8238,1.2475,1.3204,2.7117,3.9404,0.5348,1.1974,0.7367,0.3619,1.6162,7.8314,17.176,19.7943,27.846,0.5475,2.1443,0.1562,0.9987,0.5178,1.877,4.9707,13.692,1.2447,4.6296,8.2924,10,27.954,73.4274,104.7513,138.4223,175.4331,0.229,1.8893
3.67,0.9837,1.5681,1.8887,7.1974,1.0189,10.2559,0.2864,0.4105,2.5495,1.1626,1.2201,2.5989,3.7397,0.4863,1.121,0.6741,0.323,1.5237,7.2873,16.0448,18.4706,25.947,0.5072,2.0622,0.1416,0.9332,0.4915,1.7726,4.6814,12.8075,1.1731,4.325,7.7809,10,26.7204,69.2404,99.0987,133.3419,171.67,0.2098,1.7242
3.75,0.9374,1.4658,1.761,6.7678,0.9748,9.6262,0.264,0.3857,2.3049,1.0858,1.1301,2.4898,3.5551,0.4422,1.0501,0.6172,0.2886,1.4364,6.7875,15.0115,17.2613,24.2036,0.4699,1.983,0.1283,0.8718,0.4662,1.6744,4.4163,12.0048,1.1053,4.0481,7.3094,10,25.5998,65.3569,93.7388,128.1938,167.5598,0.1924,1.5766
3.83,0.8931,1.3728,1.6454,6.3736,0.9324,9.0525,0.2439,0.3624,2.0866,1.0161,1.0491,2.3846,3.3842,0.4021,0.9843,0.5654,0.2581,1.3539,6.3279,14.0652,16.1549,22.6037,0.4353,1.9065,0.1164,0.8142,0.4419,1.582,4.1726,11.2738,1.0412,3.7958,6.8749,10,24.5807,61.7611,88.6759,123.0372,163.1663,0.1768,1.4443
3.92,0.8506,1.2881,1.5404,6.0111,0.8917,8.5276,0.2258,0.3403,1.893,0.9528,0.9759,2.2831,3.2251,0.3657,0.9231,0.5184,0.2311,1.2761,5.9049,13.1962,15.1408,21.1351,0.4033,1.8326,0.1057,0.7604,0.4187,1.4949,3.9479,10.6061,0.9806,3.5653,6.4743,10,23.6522,58.4354,83.9089,117.9217,158.5501,0.1627,1.3255
4,0.8099,1.2107,1.4448,5.6771,0.8525,8.0456,0.2094,0.3196,1.723,0.895,0.9096,2.1854,3.0764,0.3327,0.8663,0.4757,0.2071,1.2026,5.5152,12.3963,14.2094,19.7864,0.3736,1.7614,0.096,0.7101,0.3966,1.4128,3.7401,10.0773,0.9235,3.3544,6.1047,10,22.8088,55.3616,79.4327,112.8874,153.7677,0.1499,1.2185
4.08,0.7711,1.1399,1.3842,5.3677,0.8149,7.6014,0.1945,0.3001,1.5736,0.8422,0.8494,2.0914,2.9369,0.3026,0.8135,0.4368,0.1859,1.1333,5.1558,11.6586,13.3522,18.5468,0.346,1.6928,0.0873,0.663,0.3754,1.3353,3.5476,9.6131,0.8696,3.1609,5.7634,10,22.0642,52.524,75.2388,107.9668,148.871,0.1384,1.122
4.17,0.7339,1.0749,1.3408,5.0861,0.7788,7.1912,0.1811,0.2818,1.4419,0.7938,0.7946,2.001,2.8055,0.2754,0.7644,0.4016,0.1671,1.0679,4.824,10.9767,12.5617,17.4061,0.3206,1.6267,0.0795,0.6191,0.3553,1.2622,3.3686,9.1777,0.8187,2.983,5.448,10,21.401,49.9098,71.3172,103.1851,143.9067,0.128,1.0347
4.25,0.6985,1.0305,1.2982,4.8289,0.7443,6.813,0.1689,0.2646,1.3254,0.7493,0.7445,1.9141,2.6814,0.2506,0.7188,0.3695,0.1503,1.0062,4.5174,10.3452,11.8312,16.3551,0.297,1.563,0.0724,0.5781,0.3362,1.1933,3.202,8.7689,0.7708,2.8191,5.1561,10,20.8035,47.5033,67.6566,98.5613,138.9167,0.1186,0.9556
4.33,0.6647,1.0011,1.2563,4.596,0.7111,6.4642,0.1577,0.2484,1.222,0.7084,0.6988,1.8307,2.564,0.2281,0.6764,0.3404,0.1355,0.9481,4.2338,9.7595,11.1549,15.3854,0.2752,1.5017,0.0661,0.5398,0.318,1.1283,3.0466,8.3846,0.7257,2.6678,4.8857,10,20.2601,45.2877,64.2446,94.1095,133.938,0.11,0.8838
4.42,0.6324,0.9723,1.2153,4.3848,0.6794,6.1431,0.1476,0.2332,1.1301,0.6763,0.6568,1.7506,2.4527,0.2077,0.637,0.3139,0.1223,0.8933,3.9713,9.2152,10.5277,14.4894,0.255,1.4427,0.0603,0.5041,0.3007,1.067,2.9014,8.023,0.6833,2.528,4.6348,10,19.7621,43.2462,61.0674,89.8393,129.0024,0.1023,0.8433
4.5,0.6016,0.944,1.1751,4.1919,0.649,5.8477,0.1383,0.2189,1.048,0.658,0.6182,1.6739,2.3469,0.1892,0.6003,0.2898,0.1106,0.8417,3.728,8.7088,9.9451,13.6603,0.2363,1.3859,0.0551,0.4708,0.2844,1.0093,2.7654,7.6824,0.6433,2.4433,4.4002,10,19.3029,41.363,58.1131,85.7562,124.1374,0.0952,0.8276
4.58,0.5723,0.9163,1.1359,4.0145,0.6199,5.5754,0.1299,0.2056,0.9744,0.6402,0.5828,1.6003,2.2463,0.1723,0.5661,0.2679,0.1001,0.793,3.5023,8.2368,9.4029,12.8919,0.219,1.3312,0.0505,0.4398,0.2689,0.9548,2.6379,7.3611,0.6057,2.3786,4.1888,10,18.8772,39.6231,55.3682,81.8633,119.366,0.0888,0.8119
4.67,0.5444,0.8892,1.0976,3.8504,0.592,5.324,0.1221,0.193,0.9083,0.6227,0.55,1.5298,2.1505,0.157,0.5413,0.2479,0.0908,0.7471,3.2928,7.7962,8.8978,12.1786,0.203,1.2787,0.0463,0.4108,0.2542,0.9035,2.5183,7.0578,0.5703,2.3147,3.9987,10,18.4808,38.0131,52.8178,78.1609,114.707,0.0829,0.7961
4.75,0.5178,0.8628,1.0604,3.6978,0.5654,5.0912,0.115,0.1812,0.8486,0.6055,0.5198,1.4622,2.0592,0.1431,0.5262,0.2297,0.0825,0.7039,3.0982,7.3871,8.4267,11.5157,0.1882,1.2281,0.0425,0.3839,0.2403,0.8668,2.4049,6.7713,0.5371,2.2518,3.8263,10,18.1105,36.5209,50.4472,74.6471,110.1754,0.0776,0.7804
4.83,0.4924,0.8369,1.0241,3.5552,0.5399,4.8749,0.1084,0.1702,0.7946,0.5888,0.4918,1.3976,1.9721,0.1305,0.511,0.2132,0.0751,0.6632,2.9172,7.007,7.9878,10.8987,0.1745,1.1795,0.039,0.3588,0.2272,0.8431,2.2987,6.5001,0.5058,2.19,3.6689,10,17.7635,35.1354,48.2427,71.3181,105.7831,0.0727,0.7646
4.92,0.4683,0.8117,0.9888,3.4214,0.5155,4.6733,0.1024,0.1599,0.7456,0.5724,0.4659,1.3357,1.8889,0.1191,0.4958,0.198,0.0685,0.6248,2.7487,6.6529,7.5789,10.324,0.1618,1.1327,0.0359,0.3354,0.2147,0.8176,2.2005,6.2433,0.4765,2.1292,3.5243,10,17.4376,33.8468,46.1913,68.1687,101.5385,0.0682,0.749
5,0.4454,0.7871,0.9545,3.2954,0.4922,4.4849,0.0968,0.1502,0.7009,0.5564,0.4418,1.2764,1.8095,0.1086,0.4807,0.1842,0.0626,0.5887,2.5917,6.322,7.1974,9.7884,0.1501,1.0878,0.0331,0.3136,0.203,0.7909,2.1092,6,0.4489,2.0696,3.3907,10,17.1307,32.6466,44.281,65.1927,97.4476,0.0641,0.7335
5.08,0.4235,0.7631,0.9213,3.1765,0.47,4.3082,0.0917,0.1411,0.66,0.5408,0.4194,1.2198,1.7336,0.0992,0.4657,0.1716,0.0573,0.5547,2.4454,6.0121,6.841,9.2886,0.1393,1.0446,0.0305,0.2933,0.1919,0.7634,2.0239,5.7695,0.4229,2.0112,3.2665,10,16.8413,31.527,42.5004,62.3831,93.5141,0.0604,0.7182
5.17,0.4028,0.7397,0.889,3.0638,0.4487,4.1421,0.0869,0.1326,0.6225,0.5256,0.3985,1.1656,1.6611,0.0906,0.4508,0.1601,0.0526,0.5226,2.3089,5.7214,6.5075,8.8219,0.1293,1.0031,0.0282,0.2743,0.1814,0.7353,1.9441,5.551,0.3986,1.9539,3.1506,10,16.568,30.481,40.8392,59.7325,89.7396,0.0569,0.7029
5.25,0.383,0.717,0.8578,2.9568,0.4284,3.9854,0.0825,0.1246,0.588,0.5107,0.3791,1.1137,1.5918,0.0828,0.4361,0.1495,0.0483,0.4924,2.1814,5.448,6.1947,8.3856,0.12,0.9632,0.0261,0.2567,0.1715,0.707,1.869,5.3437,0.3757,1.898,3.042,10,16.3097,29.5027,39.288,57.2334,86.1242,0.0537,0.6879
5.33,0.3642,0.6949,0.8275,2.8549,0.409,3.8374,0.0784,0.1172,0.5561,0.4963,0.3658,1.0642,1.5255,0.0757,0.4217,0.1398,0.0445,0.464,2.0623,5.1907,5.901,7.9771,0.1114,0.9249,0.0242,0.2403,0.1622,0.6787,1.7981,5.147,0.3542,1.8432,2.9398,10,16.0652,28.5863,37.838,54.8778,82.6665,0.0508,0.673
5.42,0.3463,0.6734,0.7981,2.7578,0.3905,3.6971,0.0745,0.1102,0.5266,0.4821,0.3607,1.0168,1.4621,0.0692,0.4075,0.1309,0.041,0.4372,1.9508,4.9482,5.6247,7.5961,0.1035,0.8881,0.0225,0.2251,0.1534,0.6506,1.7312,4.9601,0.334,1.7898,2.8432,10,15.8336,27.727,36.4813,52.6582,79.364,0.0481,0.6584
5.5,0.3293,0.6524,0.7697,2.6651,0.3728,3.564,0.071,0.1036,0.4992,0.4684,0.355,0.9716,1.4014,0.0633,0.3935,0.1228,0.0379,0.412,1.8466,4.7193,5.3645,7.2408,0.0962,0.8527,0.0209,0.2108,0.1451,0.6228,1.6677,4.7825,0.315,1.7376,2.7518,10,15.6141,26.9206,35.2105,50.5668,76.2135,0.0455,0.6439
5.58,0.3132,0.6321,0.7423,2.5765,0.3559,3.4375,0.0676,0.0975,0.4737,0.455,0.3487,0.9283,1.3434,0.058,0.3799,0.1153,0.0351,0.3883,1.7489,4.503,5.119,6.9084,0.0894,0.8188,0.0195,0.1976,0.1372,0.5955,1.6074,4.6135,0.2972,1.6867,2.665,10,15.4057,26.1634,34.0192,48.5963,73.2108,0.0432,0.6296
5.67,0.2978,0.6123,0.7157,2.4916,0.3397,3.3169,0.0645,0.0917,0.4499,0.4419,0.342,0.887,1.2879,0.0531,0.3665,0.1084,0.0326,0.3659,1.6573,4.2985,4.8872,6.5967,0.0831,0.7861,0.0182,0.1852,0.1299,0.5688,1.55,4.4526,0.2805,1.637,2.5824,10,15.2079,25.4517,32.9012,46.7395,70.3513,0.041,0.6156
