Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0.83,2.9713,4.1673,6.1573,2.9889,3.4733,3.35,0.4399,0.5785,1.5393,6.1096,2.58,1.8058,4.1324,1.9115,3.8299,2.355,2.0639,2.6206,5.0824,7.8674,7.5339,10.7232,2.7042,2.035,2.1242,3.4939,5.6178,8.2608,1.8335,3.6006,1.1011,3.4305,1.5508,4.1002,9.4649,1.0893,0,0.2081,0,0.8031,6.5561
0.92,3.5913,5.198,7.6158,5.2918,4.1479,5.2751,0.5169,0.6621,2.2208,7.1229,3.5891,2.109,4.7817,2.0689,4.3789,2.6447,2.2405,2.9042,6.7234,10.6947,10.1567,13.3229,3.0931,2.2993,2.2729,4.1791,6.06,9.8139,3.1815,4.9628,1.2781,4.8215,2.8223,5.4497,12.7024,2.9053,0.1427,0.3213,0,0.9049,7.7543
1,4.1937,6.2794,9.1281,8.3714,4.7965,7.8408,0.5933,0.7493,2.9296,8.0581,4.4421,2.4296,5.4161,2.2158,4.8695,3.1584,2.4031,3.181,8.3254,13.7841,13.1544,16.4208,3.4324,2.5655,2.3828,4.8094,6.4207,11.1884,4.9145,6.6985,1.4616,6.4145,4.5386,6.9228,16.2212,5.885,0.7853,0.479,0,1.0977,8.8939
1.08,4.7599,7.3292,10.5649,12.5417,5.4046,11.1724,0.6728,0.8364,3.6438,8.8911,5.1142,2.756,6.0378,2.3587,5.3269,3.6772,2.5587,3.4532,9.9763,17.0153,16.4351,19.9178,3.7398,2.895,2.4803,5.3785,6.7376,12.4961,7.3032,8.8077,1.6459,8.2011,6.6672,8.5283,19.9924,10.8285,1.9267,0.688,0.54,1.2606,10.0484
1.17,5.1027,8.1512,11.6607,16.995,5.7419,15.345,0.7481,0.9145,4.3425,9.3441,5.5897,3.0617,6.4753,2.3903,5.4132,4.0192,2.6066,3.7746,11.6339,20.16,19.636,23.3841,3.717,3.3483,2.2851,5.6399,6.5978,13.0666,9.6691,11.6215,1.8119,9.9873,9.1524,10,23.6348,17.4295,4.0235,0.9527,1.7953,1.3457,11.0037
1.25,5.0413,8.4538,12.0701,20.5841,5.6179,19.7289,0.8079,0.9707,4.9751,9.1037,5.8919,3.3047,6.5898,2.3252,5.1909,4.0254,2.5343,3.8556,13.1291,22.8408,22.3045,26.2223,3.4151,3.5892,1.9316,5.4356,5.9203,12.6633,11.5235,14.2728,1.9275,11.4846,12.254,10,26.3908,24.5801,8.1202,1.4159,3.5852,1.3138,11.5197
1.33,4.747,8.2587,11.7197,22.9717,5.2493,23.5903,0.8454,1.0179,5.4879,8.4525,6.0517,3.4633,6.519,2.2138,4.8547,3.795,2.3993,3.7638,14.2693,24.8222,24.4557,28.5137,3.0343,3.6627,1.5923,5.0065,5.099,11.6967,12.7289,16.3784,1.9903,12.4799,15.0098,10,28.2286,31.5911,13.1751,2.1847,5.9276,1.2188,11.5141
1.42,4.359,7.7956,10.9405,24.1359,4.792,26.4576,0.8568,1.0297,5.8407,7.6492,6.0533,3.5542,6.3535,2.081,4.4868,3.4681,2.2339,3.584,14.9671,26.0838,26.0849,30.3997,2.6595,3.6299,1.3092,4.5084,4.3128,10.5992,13.3503,17.9814,2.0141,12.8722,17.0997,10,29.5404,38.0622,18.8659,3.3719,8.7518,1.1014,11.0113
1.5,3.9511,7.2165,9.999,24.2844,4.3242,28.1891,0.845,0.9895,6.0167,6.8255,5.8869,3.5984,6.1421,1.9404,4.1232,3.1202,2.0569,3.4332,15.2109,26.7538,27.1922,31.9049,2.3215,3.5321,1.083,4.0169,3.6232,9.4262,13.5057,19.124,2.0095,12.7902,18.4117,10,30.5094,43.8396,24.8612,5.0504,11.9222,0.9821,10.22
1.58,3.5593,6.608,9.0382,23.698,3.8823,28.8827,0.8178,0.9687,6.0322,6.0444,5.5782,3.6035,5.9136,1.7992,3.779,2.7873,1.8794,3.306,15.1094,26.9335,27.8138,33.0125,2.0278,3.3966,0.9041,3.5644,3.0418,8.3135,13.3062,19.8514,1.9839,12.4043,18.9606,10,31.2146,48.8632,30.865,7.2451,15.2788,0.89,9.3241
1.67,3.1991,6.0164,8.1277,22.6368,3.4805,28.7308,0.7808,0.9407,5.9196,5.3328,5.1529,3.5718,5.6802,1.6617,3.46,2.5871,1.7075,3.1698,14.7726,26.7232,28.0053,33.7077,1.7768,3.2413,0.7624,3.1616,2.5603,7.3134,12.8586,20.213,1.9431,11.8396,18.8712,10,31.6879,53.1157,36.6728,9.9287,18.6862,0.8335,8.4277
1.75,2.8755,5.4639,7.2966,21.3058,3.1224,27.952,0.7383,0.9078,5.7198,4.6986,4.6608,3.5251,5.4497,1.5303,3.1676,2.4218,1.5449,3.0294,14.2993,26.2164,27.8344,33.9919,1.5635,3.0776,0.6559,2.8088,2.1644,6.4377,12.252,20.2632,1.8913,11.1825,18.3533,10,31.9437,56.6006,42.131,13.0491,22.0412,0.7747,7.5815
1.83,2.5883,4.9593,6.5531,19.8523,2.8064,26.7493,0.693,0.8719,5.4697,4.1406,4.1769,3.4624,5.227,1.4062,2.9009,2.2547,1.3935,2.8883,13.7421,25.4981,27.3744,33.8973,1.461,2.9127,0.6046,2.5023,1.8395,5.6805,11.557,20.0577,1.8318,10.4897,17.5731,10,31.9941,59.335,47.1257,16.5403,25.2821,0.7158,6.8047
1.92,2.335,4.5045,5.8948,18.3751,2.529,25.2905,0.647,0.8342,5.1873,3.653,3.7335,3.3876,5.0137,1.29,2.6582,2.0903,1.254,2.7484,13.1351,24.6363,26.6956,33.4802,1.3678,2.759,0.5547,2.2368,1.5722,5.0292,10.8274,19.6629,1.7671,9.7971,16.6475,10,31.857,61.3519,51.5769,20.3151,28.3803,0.6586,6.1031
2,2.1122,4.0974,5.3152,16.9361,2.2857,23.7036,0.6018,0.7958,4.8868,3.2285,3.3397,3.3041,4.8101,1.1818,2.4377,1.9314,1.1265,2.6115,12.5027,23.6831,25.8601,32.8035,1.2781,2.6781,0.5072,2.0379,1.3515,4.4706,10.0936,19.1253,1.6991,9.1266,15.6561,10,31.5556,62.7003,55.4339,24.2743,31.3437,0.604,5.4752
2.08,1.9161,3.7344,4.8056,15.5715,2.0723,22.0803,0.5581,0.7571,4.5793,2.9088,2.9945,3.2143,4.6162,1.0816,2.2372,1.78,1.0106,2.4783,11.8623,22.6778,24.9189,31.9273,1.1924,2.5958,0.4625,1.9276,1.1683,4.0168,9.3761,18.4922,1.6293,8.4902,14.6519,10,31.1169,63.4426,58.6716,28.3148,34.1966,0.5527,4.9165
2.17,1.7435,3.4111,4.3577,14.2998,1.8848,20.4827,0.5165,0.7189,4.2729,2.643,2.6935,3.1202,4.4315,0.9891,2.0547,1.6371,0.9057,2.3496,11.2264,21.6498,23.9129,30.9051,1.1111,2.513,0.4209,1.8193,1.0155,3.6453,8.693,17.7922,1.5588,7.8941,13.6683,10,30.5684,63.6497,61.2993,32.3358,36.9611,0.5049,4.4207
2.25,1.5911,3.1231,3.9635,13.1285,1.7196,18.9502,0.4775,0.6814,3.9735,2.4088,2.431,3.0233,4.2553,0.9038,1.8886,1.5033,0.8112,2.2258,10.6038,20.6204,22.8735,29.7823,1.0343,2.4305,0.3824,1.714,0.8873,3.3307,8.0532,17.0504,1.4885,7.3406,12.7259,10,29.9347,63.3961,63.3317,36.2469,39.6527,0.4607,3.9813
2.33,1.4564,2.8665,3.6157,12.0578,1.5737,17.5056,0.441,0.645,3.6851,2.2018,2.2018,2.9248,4.0871,0.8255,1.7372,1.3788,0.7262,2.107,10.0005,19.6051,21.8242,28.5964,0.962,2.3486,0.347,1.6124,0.7791,3.0581,7.4596,16.2872,1.4191,6.8295,11.836,10,29.2385,62.7555,64.7977,39.9692,42.2785,0.4202,3.5919
2.42,1.357,2.6373,3.3081,11.1742,1.4444,16.1646,0.4073,0.6097,3.4105,2.0185,2.001,2.8257,3.9262,0.7536,1.5991,1.2635,0.65,1.9934,9.4205,18.6144,20.7827,27.3775,0.8941,2.2679,0.3146,1.5149,0.7187,2.8196,6.9119,15.5187,1.351,6.3593,11.0041,10,28.4995,61.7982,65.738,43.4372,44.8366,0.3832,3.2466
2.5,1.2995,2.4323,3.0353,10.4453,1.3294,14.9731,0.3761,0.5758,3.1513,1.8557,1.8245,2.7268,3.7722,0.6878,1.4729,1.1571,0.5818,1.8851,8.8662,17.6559,19.7615,26.1491,0.8306,2.1887,0.2851,1.4218,0.6885,2.6215,6.408,14.757,1.2846,5.9276,10.2317,10,27.7347,60.5886,66.2012,46.6005,47.3177,0.3495,2.9401
2.58,1.2433,2.2485,2.7927,9.7727,1.2647,13.9165,0.3475,0.5433,2.9083,1.7106,1.6688,2.6287,3.6246,0.6275,1.3575,1.0592,0.5207,1.7818,8.3391,16.7342,18.7692,24.9293,0.7712,2.1111,0.2582,1.3332,0.6583,2.4528,6.0079,14.0098,1.2203,5.5318,9.5979,10,26.9581,59.1844,66.2404,49.4232,49.7136,0.3188,2.6676
2.67,1.1887,2.0834,2.5762,9.153,1.2136,12.9803,0.3213,0.5122,2.6818,1.5809,1.5308,2.5319,3.4829,0.5725,1.2596,0.9694,0.4662,1.6836,7.8398,15.8522,17.8119,23.7316,0.7157,2.0353,0.2338,1.2492,0.6284,2.3042,5.662,13.2963,1.1581,5.169,9.0477,10,26.1819,57.6361,65.9101,51.8832,52.0093,0.2911,2.4249
2.75,1.1357,1.9346,2.3825,8.5826,1.1639,12.1412,0.2972,0.4826,2.4715,1.4647,1.4082,2.4368,3.3469,0.5221,1.1805,0.8872,0.4176,1.5904,7.3681,15.0146,16.8937,22.5659,0.664,1.9615,0.2117,1.1698,0.5989,2.1699,5.3422,12.6198,1.0983,4.8364,8.5267,10,25.4186,55.9874,65.264,53.971,54.1862,0.266,2.2084
2.83,1.0845,1.8002,2.2086,8.0577,1.1157,11.3819,0.2753,0.4545,2.277,1.3602,1.2987,2.3436,3.2161,0.4762,1.1067,0.812,0.3742,1.5019,6.9237,14.222,16.0182,21.4392,0.6159,1.8897,0.1916,1.0948,0.5701,2.0466,5.0463,11.9796,1.0408,4.5313,8.0365,10,24.6767,54.2756,64.3536,55.6875,56.223,0.2433,2.0148
2.92,1.035,1.6786,2.052,7.5745,1.0689,10.6901,0.2553,0.4277,2.0977,1.266,1.2007,2.2526,3.0904,0.4342,1.038,0.7434,0.3355,1.418,6.5058,13.4722,15.1864,20.3567,0.5712,1.8199,0.1736,1.0242,0.5422,1.9322,4.7725,11.3749,0.9858,4.2514,7.5775,10,23.9614,52.5319,63.2269,57.0425,58.0981,0.2228,1.8415
3,0.9874,1.5682,1.9107,7.1292,1.0237,10.0568,0.237,0.4024,1.9327,1.1808,1.1127,2.164,2.9694,0.396,0.9741,0.6809,0.3011,1.3385,6.1133,12.7636,14.3981,19.3213,0.5296,1.7523,0.1572,0.9577,0.5151,1.8253,4.5186,10.8043,0.9333,3.9941,7.1488,10,23.2762,50.7818,61.9279,58.0526,59.7927,0.2043,1.686
3.08,0.9416,1.4678,1.7828,6.7186,0.9801,9.4748,0.2203,0.3785,1.7813,1.1036,1.0334,2.0779,2.853,0.3611,0.9146,0.6239,0.2703,1.2632,5.7453,12.0941,13.6518,18.3347,0.4909,1.6867,0.1425,0.8953,0.489,1.7248,4.2828,10.29,0.8832,3.7575,6.7492,10,22.6217,49.0456,60.496,58.7395,61.291,0.1876,1.5461
3.17,0.8976,1.3762,1.6667,6.3395,0.938,8.9383,0.2051,0.3559,1.6424,1.0334,0.9617,1.9943,2.741,0.3293,0.8592,0.572,0.243,1.192,5.4004,11.4619,12.9462,17.397,0.455,1.6233,0.1292,0.8368,0.4639,1.6303,4.0635,9.8762,0.8354,3.5396,6.3772,10,22.0151,47.3387,58.9659,59.1284,62.5817,0.1725,1.4201
3.25,0.8555,1.2926,1.5611,5.989,0.8975,8.4426,0.1911,0.3346,1.5153,0.9695,0.8967,1.9134,2.6332,0.3004,0.8077,0.5248,0.2186,1.1246,5.0775,10.8652,12.2794,16.5077,0.4218,1.5619,0.1172,0.782,0.4398,1.5412,3.8592,9.4787,0.79,3.3387,6.0311,10,21.4607,45.6774,57.3677,59.2466,63.658,0.1588,1.3063
3.33,0.815,1.216,1.4647,5.6645,0.8585,7.9836,0.1784,0.3144,1.4013,0.911,0.8377,1.8351,2.5295,0.274,0.7597,0.4818,0.1969,1.061,4.7754,10.3022,11.6496,15.6656,0.3909,1.5026,0.1065,0.7306,0.4167,1.4571,3.6684,9.0978,0.7469,3.1531,5.709,10,20.9485,44.0729,55.728,59.1223,64.5171,0.1465,1.2035
3.42,0.7763,1.1458,1.3941,5.3628,0.8211,7.5579,0.1668,0.2955,1.2998,0.8576,0.7839,1.7595,2.4297,0.25,0.7151,0.4427,0.1775,1.0008,4.4927,9.771,11.0549,14.8689,0.3623,1.4453,0.0967,0.6826,0.3947,1.3777,3.4901,8.7332,0.706,2.9816,5.4093,10,20.4716,42.5317,54.07,58.7842,65.1607,0.1354,1.1103
3.5,0.7393,1.0812,1.351,5.0859,0.7851,7.1621,0.1561,0.2776,1.2092,0.8085,0.7348,1.6866,2.3336,0.2281,0.6736,0.4072,0.1603,0.944,4.2283,9.27,10.4934,14.116,0.3358,1.39,0.088,0.6376,0.3737,1.3028,3.3231,8.3849,0.6672,2.8227,5.1302,10,20.0247,41.0566,52.4129,58.2601,65.5937,0.1253,1.0258
3.58,0.704,1.0338,1.3086,4.8326,0.7505,6.795,0.1464,0.2608,1.1279,0.7634,0.6898,1.6162,2.2412,0.2081,0.6349,0.3749,0.1449,0.8903,3.9812,8.7975,9.9635,13.4047,0.3112,1.3367,0.0801,0.5957,0.3537,1.2321,3.1666,8.0523,0.6305,2.6754,4.8703,10,19.6041,39.6485,50.7721,57.5768,65.8241,0.1161,0.9489
3.67,0.6702,1.0047,1.2668,4.6024,0.7174,6.4548,0.1374,0.245,1.0547,0.7218,0.6486,1.5485,2.1523,0.19,0.5988,0.3455,0.1311,0.8396,3.75,8.3518,9.4633,12.733,0.2884,1.2852,0.073,0.5565,0.3347,1.1653,3.0196,7.735,0.5957,2.5387,4.628,10,19.2071,38.3067,49.1593,56.7597,65.8628,0.1078,0.8789
3.75,0.6379,0.9761,1.2258,4.3934,0.6856,6.1404,0.1292,0.2302,0.9886,0.6834,0.6107,1.4833,2.0668,0.1735,0.5652,0.3187,0.1188,0.7918,3.5339,7.9314,8.9912,12.0989,0.2674,1.2356,0.0666,0.5198,0.3166,1.1023,2.8815,7.4323,0.5628,2.4502,4.4004,10,18.8313,37.0296,47.5835,55.8321,65.7225,0.1003,0.8426
3.83,0.6071,0.9481,1.1857,4.2024,0.6552,5.8502,0.1216,0.2163,0.9287,0.6645,0.5758,1.4206,1.9846,0.1584,0.5409,0.2943,0.1079,0.7467,3.3317,7.5348,8.5456,11.5004,0.2479,1.1878,0.0608,0.4857,0.2995,1.0429,2.7515,7.1438,0.5317,2.3868,4.1939,10,18.4751,35.8152,46.0515,54.8153,65.4175,0.0934,0.8271
3.92,0.5777,0.9206,1.1465,4.0265,0.626,5.5821,0.1146,0.2032,0.874,0.6467,0.5436,1.3603,1.9056,0.1447,0.526,0.2722,0.0981,0.7041,3.1426,7.1629,8.1252,10.9353,0.2298,1.1417,0.0556,0.4538,0.2832,0.9868,2.6291,6.8687,0.5024,2.3242,4.0076,10,18.1369,34.661,44.5706,53.7283,64.9629,0.0872,0.8116
4,0.5497,0.8936,1.1082,3.8636,0.5981,5.3339,0.1082,0.1909,0.8241,0.6292,0.5139,1.3024,1.8297,0.1323,0.5111,0.2519,0.0893,0.6639,2.9657,6.8147,7.7295,10.402,0.2131,1.0974,0.0509,0.4241,0.2678,0.934,2.5136,6.6065,0.4746,2.2623,3.8383,10,17.8155,33.5645,43.143,52.5886,64.374,0.0815,0.796
4.08,0.5231,0.8672,1.0708,3.712,0.5713,5.1037,0.1022,0.1794,0.7783,0.612,0.4863,1.2468,1.7567,0.1209,0.4961,0.2335,0.0815,0.626,2.8001,6.4877,7.3574,9.8988,0.1976,1.0546,0.0466,0.3964,0.2532,0.8841,2.4047,6.3565,0.4484,2.2013,3.6833,10,17.5099,32.5231,41.7696,51.4112,63.6663,0.0763,0.7804
4.17,0.4976,0.8415,1.0344,3.5702,0.5457,4.8894,0.0967,0.1685,0.7361,0.5952,0.4608,1.1934,1.6865,0.1106,0.4811,0.2167,0.0744,0.5903,2.6451,6.1801,7.0074,9.4243,0.1833,1.0135,0.0428,0.3705,0.2394,0.8578,2.3004,6.1181,0.4237,2.1414,3.5407,10,17.2191,31.5341,40.4509,50.2091,62.8548,0.0715,0.7648
4.25,0.4734,0.8163,0.999,3.4371,0.5212,4.6895,0.0916,0.1584,0.6972,0.5788,0.437,1.1422,1.6191,0.1012,0.4662,0.2014,0.0681,0.5566,2.4999,5.8901,6.678,8.977,0.17,0.974,0.0393,0.3465,0.2263,0.8334,2.2036,5.8906,0.4004,2.0824,3.4086,10,16.9422,30.5951,39.1864,48.9935,61.9539,0.0672,0.7493
4.33,0.4503,0.7917,0.9646,3.3116,0.4978,4.5024,0.0869,0.1489,0.6611,0.5628,0.415,1.0932,1.5544,0.0926,0.4515,0.1873,0.0624,0.5248,2.3638,5.6164,6.3675,8.5552,0.1578,0.9359,0.0362,0.324,0.2139,0.8076,2.1135,5.6736,0.3784,2.0245,3.2856,10,16.6784,29.7036,37.9753,47.7738,60.9772,0.0632,0.734
4.42,0.4284,0.7678,0.9312,3.1931,0.4754,4.3267,0.0825,0.1399,0.6275,0.5471,0.3944,1.0461,1.4923,0.0848,0.437,0.1745,0.0573,0.4949,2.2363,5.3578,6.0745,8.1573,0.1464,0.8992,0.0334,0.3031,0.2023,0.7806,2.0295,5.4666,0.3577,1.9678,3.1707,10,16.4269,28.8572,36.8165,46.558,59.9375,0.0595,0.7187
4.5,0.4075,0.7444,0.8987,3.0806,0.454,4.1613,0.0784,0.1316,0.5962,0.5318,0.3752,1.001,1.4326,0.0777,0.4226,0.1628,0.0528,0.4666,2.1168,5.1131,5.7978,7.782,0.1359,0.864,0.0308,0.2836,0.1912,0.753,1.9506,5.2693,0.3381,1.9122,3.0627,10,16.1872,28.0537,35.7087,45.3526,58.8466,0.0561,0.7036
4.58,0.3876,0.7217,0.8673,2.9738,0.4336,4.0053,0.0746,0.1237,0.567,0.5169,0.3648,0.9578,1.3753,0.0712,0.4085,0.1521,0.0486,0.44,2.0046,4.8815,5.5362,7.4276,0.1262,0.8301,0.0285,0.2654,0.1808,0.7249,1.8765,5.0812,0.3197,1.8577,2.9611,10,15.9587,27.2907,34.6501,44.163,57.7151,0.053,0.6886
4.67,0.3687,0.6995,0.8368,2.8721,0.414,3.8577,0.0711,0.1164,0.5396,0.5023,0.3596,0.9165,1.3204,0.0653,0.3947,0.1422,0.0449,0.4149,1.8993,4.6621,5.2886,7.0951,0.1172,0.7975,0.0264,0.2485,0.171,0.6967,1.8065,4.9019,0.3023,1.8045,2.8649,10,15.7408,26.5662,33.6392,42.9938,56.5529,0.0501,0.6738
4.75,0.3507,0.678,0.8072,2.775,0.3953,3.7177,0.0677,0.1095,0.5139,0.4881,0.3538,0.8769,1.2676,0.0599,0.3812,0.1332,0.0415,0.3913,1.8004,4.454,5.0541,6.7828,0.1089,0.7662,0.0244,0.2327,0.1617,0.6685,1.7403,4.7309,0.2859,1.7525,2.7738,10,15.5331,25.8785,32.6742,41.8483,55.3688,0.0474,0.6592
4.83,0.3336,0.657,0.7786,2.6823,0.3775,3.5848,0.0646,0.103,0.4897,0.4743,0.3474,0.839,1.217,0.055,0.3679,0.1249,0.0385,0.369,1.7076,4.2566,4.8317,6.4886,0.1012,0.7361,0.0227,0.218,0.1529,0.6406,1.6775,4.5676,0.2705,1.7017,2.6871,10,15.3349,25.2259,31.7532,40.7295,54.1706,0.0449,0.6448
4.92,0.3173,0.6366,0.7509,2.5936,0.3605,3.4584,0.0617,0.097,0.4669,0.4608,0.3406,0.8027,1.1684,0.0505,0.355,0.1173,0.0357,0.348,1.6203,4.0692,4.6208,6.211,0.094,0.7071,0.0211,0.2044,0.1446,0.613,1.6177,4.4118,0.256,1.6521,2.6045,10,15.1459,24.6066,30.8747,39.6393,52.9652,0.0426,0.6306
5,0.3018,0.6168,0.7242,2.5086,0.3442,3.3378,0.059,0.0913,0.4453,0.4476,0.3334,0.768,1.1218,0.0464,0.3424,0.1102,0.0332,0.3282,1.5382,3.8912,4.4206,5.9484,0.0874,0.6793,0.0196,0.1916,0.1368,0.586,1.5608,4.2631,0.2423,1.6038,2.5257,10,14.9655,24.0187,30.0367,38.5794,51.7589,0.0405,0.6166
5.08,0.2871,0.5976,0.6983,2.4271,0.3286,3.2228,0.0564,0.086,0.425,0.4348,0.326,0.7347,1.0771,0.0427,0.3301,0.1038,0.031,0.3096,1.4609,3.7222,4.2304,5.6996,0.0813,0.6525,0.0183,0.1797,0.1295,0.5597,1.5065,4.1209,0.2294,1.5566,2.4502,10,14.7933,23.4603,29.2377,37.551,50.5568,0.0385,0.6029
5.17,0.2731,0.5789,0.6733,2.3488,0.3138,3.1129,0.054,0.081,0.4057,0.4224,0.3184,0.703,1.0342,0.0393,0.3181,0.0978,0.0289,0.292,1.3882,3.5614,4.0497,5.4636,0.0757,0.6268,0.0171,0.1686,0.1225,0.534,1.4547,3.985,0.2172,1.5106,2.3779,10,14.6288,22.9297,28.4758,36.5547,49.3637,0.0367,0.5893
5.25,0.2598,0.5607,0.6491,2.2737,0.2996,3.0077,0.0518,0.0763,0.3874,0.4102,0.3107,0.6726,0.993,0.0362,0.3065,0.0923,0.027,0.2754,1.3198,3.4086,3.8778,5.2394,0.0704,0.6021,0.016,0.1583,0.116,0.509,1.405,3.8549,0.2057,1.4659,2.3085,10,14.4717,22.4253,27.7494,35.5909,48.1835,0.035,0.576
5.33,0.2471,0.5431,0.6257,2.2014,0.2861,2.907,0.0497,0.0719,0.3701,0.3984,0.3029,0.6435,0.9536,0.0334,0.2952,0.0872,0.0253,0.2599,1.2552,3.2632,3.7144,5.0262,0.0656,0.5784,0.015,0.1487,0.1098,0.4849,1.3696,3.7295,0.195,1.4223,2.2418,10,14.3216,21.9455,27.0566,34.6598,47.0195,0.0334,0.563
5.42,0.2351,0.526,0.6032,2.1319,0.2732,2.8105,0.0476,0.0678,0.3536,0.3869,0.295,0.6157,0.9158,0.0308,0.2843,0.0825,0.0237,0.2452,1.1944,3.1248,3.5588,4.8233,0.0611,0.5555,0.0141,0.1397,0.104,0.4616,1.347,3.6099,0.1848,1.3799,2.1777,10,14.1777,21.4887,26.3959,33.7612,45.8747,0.0319,0.5501
5.5,0.2237,0.5094,0.5814,2.065,0.2608,2.7179,0.0458,0.064,0.338,0.3757,0.2871,0.5892,0.8795,0.0284,0.2736,0.0781,0.0223,0.2313,1.137,2.9931,3.4107,4.6301,0.0569,0.5336,0.0132,0.1313,0.0985,0.4392,1.3243,3.497,0.1752,1.3386,2.1159,10,14.0401,21.0535,25.7657,32.8948,44.7513,0.0304,0.5375
5.58,0.2128,0.4933,0.5604,2.0005,0.2491,2.629,0.044,0.0604,0.3231,0.3649,0.2793,0.5638,0.8447,0.0263,0.2634,0.0741,0.021,0.2183,1.0829,2.8677,3.2697,4.4459,0.0531,0.5126,0.0124,0.1235,0.0933,0.4176,1.3015,3.3902,0.1662,1.2984,2.0563,10,13.9089,20.6388,25.1644,32.0601,43.6513,0.0291,0.5252
