Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.42,19.7196,37.7462,50.3686,129.4621,22.1468,154.022,4.459,6.2476,34.5013,34.9179,26.1375,24.7189,33.1943,8.9512,21.194,15.6072,9.1936,19.7196,71.0587,120.6196,118.2939,131.1791,11.4277,22.3228,5.3433,19.3913,19.6801,45.5256,71.3636,116.8554,12.0637,72.911,100.4794,129.0121,236.1184,254.4978,171.4556,41.1899,68.4188,5.1303,49.3751
1.5,16.4842,33.4195,43.4742,122.6054,18.6595,155.6025,4.102,5.5494,30.2401,30.7564,26.3907,23.9891,33.4199,7.6285,19.0186,13.2766,7.7059,17.0043,72.8715,127.8532,127.7878,143.361,9.2497,20.5762,4.1858,16.3516,16.2102,38.5581,68.887,120.4902,11.3665,68.8909,105.6879,137.4886,253.8801,299.7652,216.4711,63.7009,94.8857,4.4576,46.1386
1.58,14.0749,28.8786,36.5658,111.9587,15.573,149.6709,3.6829,4.7912,25.8545,26.6389,25.4885,22.4448,32.7978,6.5219,16.8758,11.1846,6.4828,14.5317,71.872,130.6175,133.4592,152.7148,7.5311,18.6096,3.4371,13.7449,13.3145,32.3141,64.4422,119.8138,10.3949,62.8647,104.7455,141.8395,265.0181,338.9235,259.5959,90.7373,122.019,3.824,41.9544
1.67,12.0787,24.8036,30.6297,99.9791,13.0719,139.0889,3.2502,4.0954,21.7495,23.0112,23.654,20.6098,31.5852,5.634,14.9329,9.5018,5.5222,12.7854,69.0246,129.6618,135.4993,159.03,6.2353,16.7401,2.8923,11.6759,11.0579,27.1841,59.1167,116.2428,9.3895,55.9708,99.3927,142.5368,270.0381,370.6974,299.3492,121.1361,148.7576,3.2861,37.38
1.75,10.4772,21.3681,26.3668,88.2935,11.1048,126.3692,2.8521,3.509,18.1806,19.9545,21.3161,18.7767,30.0028,4.9318,13.2434,8.1819,4.7767,11.3214,65.0998,126.0515,134.4182,162.1351,5.3912,15.0692,2.5,10.0639,9.34,23.135,53.6107,110.8595,8.4514,49.2712,91.6597,140.1708,269.5924,394.4466,334.5859,153.6798,174.5512,2.8463,32.9829
1.83,9.2123,18.5577,23.1635,77.8869,9.6575,113.3812,2.5184,3.0321,15.3237,17.4454,18.9558,17.0757,28.2391,4.3813,11.8146,7.1553,4.202,10.1194,60.7,120.6833,130.9455,162.2371,4.7865,13.6241,2.221,8.8195,8.0541,20.0026,48.3463,104.5159,7.6184,43.3114,83.0069,135.4365,264.615,410.0109,364.4574,187.1658,199.2525,2.4943,29.0732
1.92,8.2627,16.3503,20.6355,68.9796,8.7361,101.303,2.2507,2.6589,13.1443,15.4805,16.7512,15.5783,26.4734,3.9896,10.6975,6.3875,3.7992,9.1882,56.262,114.3423,125.8873,159.8988,4.383,12.4298,2.0715,7.9155,7.1807,17.7092,43.5817,97.8687,6.9111,38.2759,74.4288,129.1486,256.3407,417.8261,388.5059,220.3879,222.9621,2.2278,25.7539
2,7.5995,14.7134,18.7453,61.6251,8.1002,90.6594,2.0433,2.3812,11.5497,14.0419,14.8091,14.3184,24.8296,3.7194,9.8533,5.8524,3.6497,8.5081,52.0662,107.6886,119.973,155.7967,4.1368,11.493,2.0108,7.3076,6.6536,16.1314,39.4744,91.4344,6.3373,34.1938,66.6154,122.1004,246.0504,418.8862,406.579,252.2698,245.9215,2.0397,23.0459
2.08,7.1339,13.5376,17.3931,55.7082,7.6593,81.6105,1.8866,2.1838,10.4303,12.9985,13.2184,13.2869,23.3332,3.5279,9.2051,5.4821,3.5271,8.0032,48.2819,101.1758,113.6984,150.4625,3.9855,10.7558,1.994,6.8936,6.3389,15.0807,36.027,85.4652,5.8777,31.3092,59.8757,114.8933,234.6498,414.455,418.8274,281.9058,268.3021,1.9051,20.908
2.17,6.8206,12.7092,16.4438,51.0522,7.372,74.1238,1.7729,2.0471,9.6993,12.2628,11.965,12.4488,22.0128,3.4444,8.7356,5.2316,3.4351,7.6419,44.9615,95.0793,107.4745,144.4148,3.9193,10.1826,2.0214,6.6313,6.1914,14.4368,33.196,80.0743,5.5112,29.2284,54.3784,107.9108,222.8995,405.8002,425.6668,308.5669,290.1117,1.8119,19.2835
2.25,6.6347,12.163,15.8102,47.4819,7.2143,68.0762,1.7157,1.9572,9.2686,11.786,11.0036,11.7775,20.8814,3.4034,8.414,5.08,3.3711,7.4005,42.1202,89.5529,101.5926,138.1199,3.9143,9.7528,2.0744,6.4937,6.1718,14.1022,30.9346,75.3436,5.2253,27.6069,49.9877,101.45,211.4416,394.1736,427.7222,331.7357,311.2501,1.7528,18.0808
2.33,6.5313,11.8265,15.4211,44.8081,7.1375,63.2947,1.6924,1.903,9.043,11.487,10.2843,11.2465,19.915,3.3746,8.1854,4.9956,3.3262,7.2373,39.7282,84.6654,96.1882,131.8716,3.9376,9.4281,2.13,6.4317,6.214,13.9715,29.1613,71.2642,5.0035,26.3597,46.5326,95.6615,200.6377,380.7068,425.7447,351.1165,331.5269,1.7155,17.2077
2.42,6.4531,11.5965,15.1633,42.8186,7.0771,59.5737,1.6666,1.8681,8.9416,11.263,9.7538,10.814,19.0651,3.3404,7.9729,4.9352,3.2823,7.097,37.726,80.3865,91.2846,125.8103,3.9359,9.1591,2.1466,6.3816,6.2294,13.8945,27.7671,67.7334,4.8232,25.3961,43.8377,90.5116,190.5815,366.2741,420.5034,366.6179,350.6691,1.6846,16.5733
2.5,6.3589,11.385,14.9356,41.2873,6.9899,56.6723,1.6389,1.8382,8.8906,11.0332,9.3577,10.44,18.2918,3.2993,7.7646,4.8638,3.2332,6.948,36.0372,76.6147,86.8469,120.0013,3.9036,8.9058,2.1318,6.3047,6.1846,13.7838,26.6299,64.6159,4.664,24.6118,41.7199,85.9027,181.2345,351.4739,412.7173,378.3153,368.3761,1.6499,16.0783
2.58,6.2559,11.1662,14.6886,40.0531,6.888,54.3695,1.6093,1.806,8.8353,10.8003,9.0466,10.1013,17.593,3.2545,7.5709,4.7821,3.1821,6.7996,34.584,73.2637,82.8654,114.5505,3.8562,8.6674,2.1028,6.2144,6.1102,13.6258,25.6787,61.8433,4.519,23.9288,40.0287,81.7645,172.645,336.7322,403.022,386.4133,384.3615,1.6142,15.6504
2.67,6.0995,10.8899,14.3693,38.9485,6.7176,52.464,1.5759,1.7642,8.711,10.4957,8.7751,9.7729,16.9084,3.1812,7.3026,4.6649,3.1048,6.6009,33.2883,70.2246,79.2127,109.3978,3.7274,8.4068,2.0026,6.053,5.9164,13.3024,24.8221,59.3001,4.3745,23.2551,38.6134,77.9848,164.6309,322.3407,391.9492,391.2026,398.377,1.5651,15.2095
2.75,5.8533,10.4839,13.9088,37.7846,6.4416,50.7369,1.5369,1.7035,8.4778,10.0458,8.5042,9.4233,16.192,3.0837,6.9772,4.4794,2.9992,6.3281,32.0595,67.3543,75.7458,104.4087,3.5351,8.086,1.8625,5.7911,5.591,12.7773,23.9395,56.8093,4.2115,22.5233,37.323,74.3917,156.9016,308.3564,379.8935,393.0199,410.2211,1.4932,14.7002
2.83,5.569,9.976,13.3055,36.4883,6.1245,49.0254,1.4919,1.6236,8.1458,9.5262,8.2123,9.0431,15.477,2.9767,6.6496,4.2562,2.8813,6.0308,30.839,64.5638,72.4615,99.6402,3.3322,7.7378,1.7266,5.4938,5.2364,12.132,23.011,54.3416,4.034,21.7074,36.0541,70.9056,149.4867,294.7584,367.1437,392.2193,419.7503,1.4132,14.1075
2.92,5.2876,9.4967,12.6549,35.0758,5.8127,47.2544,1.4411,1.5373,7.7359,9.0107,7.8944,8.6555,14.7868,2.8699,6.348,4.0327,2.7624,5.7418,29.6073,61.8387,69.3468,95.149,3.1465,7.3928,1.6134,5.2045,4.9099,11.5455,22.0562,51.9502,3.8557,20.8109,34.7501,67.5967,142.476,281.627,353.9517,389.1514,426.8909,1.3361,13.441
3,5.03,9.0779,12.0285,33.6328,5.5292,45.4328,1.3867,1.4548,7.2962,8.5387,7.5569,8.28,14.1352,2.7677,6.0798,3.828,2.6485,5.4771,28.367,59.2126,66.3935,90.9452,2.9863,7.0684,1.5241,4.944,4.6326,10.9838,21.1222,49.6739,3.6852,19.8951,33.4007,64.5084,135.9231,269.0633,340.5521,384.1584,431.6421,1.2671,12.76
3.08,4.801,8.6901,11.4588,32.2165,5.2786,43.6118,1.3315,1.3807,6.8845,8.1206,7.2122,7.9271,13.5263,2.6715,5.8424,3.6472,2.5419,5.2397,27.1481,56.7058,63.5947,87.0089,2.8505,6.7702,1.4541,4.7156,4.4031,10.4605,20.2231,47.5328,3.5266,19.0133,32.0217,61.6437,129.8324,257.1373,327.1663,377.5679,434.0779,1.2068,12.1149
3.17,4.5938,8.3327,10.9451,30.8577,5.0519,41.8325,1.2774,1.3148,6.5203,7.7452,6.8641,7.5979,12.9541,2.5778,5.6196,3.4855,2.4397,5.0217,25.9784,54.3249,60.9357,83.2996,2.7268,6.494,1.391,4.5094,4.2008,9.9828,19.3646,45.5204,3.3792,18.1873,30.6451,58.9692,124.1556,245.8711,313.9975,369.6874,434.3352,1.1526,11.5241
3.25,4.4004,7.9973,10.4746,29.5651,4.8405,40.1165,1.2251,1.2551,6.2017,7.3974,6.5226,7.2892,12.4124,2.487,5.4091,3.3361,2.3417,4.8172,24.8691,52.0636,58.4028,79.7761,2.6128,6.2338,1.3336,4.3177,4.0149,9.5459,18.5454,43.6172,3.2408,17.4183,29.3159,56.447,118.8248,235.2401,301.1918,360.8097,432.597,1.1023,10.9858
3.33,4.2251,7.6849,10.0418,28.348,4.6493,38.4767,1.175,1.2007,5.9226,7.0826,6.2074,6.9996,11.9064,2.4017,5.2181,3.2002,2.2504,4.6308,23.8228,49.9198,56.0039,76.4397,2.5136,5.9925,1.2864,4.1456,3.8544,9.1533,17.7721,41.8224,3.1115,16.7042,28.0606,54.0638,113.8238,225.2041,288.8399,351.204,429.0756,1.057,10.4951
3.42,4.0992,7.4314,9.6879,27.2527,4.5165,36.9434,1.1286,1.1576,5.6992,6.8548,5.9363,6.7429,11.4726,2.3417,5.1066,3.0989,2.1846,4.4956,22.8507,47.9275,53.8012,73.3766,2.4715,5.7944,1.2861,4.0323,3.7867,8.8719,17.0772,40.1956,3,16.0674,26.9063,51.8949,109.2807,215.774,277.0076,341.1071,424.002,1.0263,10.0721
3.5,4.0512,7.2819,9.4672,26.3611,4.4734,35.586,1.088,1.1339,5.5585,6.7716,5.7206,6.5382,11.1413,2.3077,5.073,3.0562,2.1492,4.4331,21.9827,46.1613,51.8666,70.696,2.4879,5.6653,1.3269,4.0042,3.8367,8.7445,16.5159,38.8324,2.9176,15.5478,25.8852,50.0456,105.3834,207.0552,265.7781,330.7237,417.6273,1.0178,9.7541
3.58,4.0588,7.2354,9.3964,25.7055,4.4918,34.4683,1.0546,1.1318,5.5144,6.7967,5.5595,6.3925,10.8903,2.2903,5.0793,3.0612,2.1345,4.4193,21.2484,44.6658,50.1845,68.3647,2.5357,5.5906,1.3843,4.0323,3.9482,8.7585,16.0946,37.7436,2.8632,15.1698,25.0218,48.5546,102.1082,199.1628,255.2508,320.2307,410.2094,1.0235,9.5632
3.67,4.0863,7.244,9.4161,25.2658,4.529,33.6117,1.0288,1.1419,5.5581,6.861,5.4441,6.2889,10.6849,2.274,5.0754,3.086,2.1251,4.4201,20.658,43.4267,48.7178,66.2919,2.577,5.5429,1.4257,4.0752,4.0514,8.8439,15.7912,36.8607,2.8262,14.9294,24.3282,47.3241,99.3065,192.0976,245.5061,309.7843,401.9961,1.0327,9.4927
3.75,4.1045,7.2609,9.4594,24.9793,4.5526,32.9821,1.0092,1.1536,5.6515,6.9065,5.3649,6.2071,10.4975,2.2551,5.0516,3.1059,2.114,4.4127,20.1983,42.3778,47.4215,64.3961,2.6009,5.4979,1.4467,4.1037,4.112,8.9387,15.5662,36.1035,2.796,14.779,23.8021,46.2474,96.8113,185.7674,236.57,299.5214,393.2124,1.0376,9.4903
3.83,4.1132,7.2672,9.4876,24.7929,4.5639,32.523,0.9933,1.1614,5.7457,6.9295,5.3176,6.1341,10.3275,2.235,5.0179,3.1165,2.102,4.3993,19.8345,41.4692,46.2833,62.6715,2.613,5.4531,1.4553,4.1201,4.1436,9.0129,15.3983,35.4365,2.7685,14.6719,23.4257,45.2692,94.5656,180.0605,228.4114,289.5564,384.0535,1.0389,9.5054
3.92,4.1049,7.255,9.4869,24.654,4.5541,32.1793,0.9792,1.1635,5.8045,6.9199,5.295,6.0638,10.162,2.2082,4.9596,3.1143,2.0834,4.3713,19.5289,40.6613,45.2657,61.0971,2.6022,5.4018,1.4429,4.1145,4.1332,9.0382,15.2627,34.8347,2.741,14.5691,23.1591,44.3723,92.5062,174.8942,220.9559,279.9724,374.6832,1.0351,9.5005
4,4.072,7.2117,9.4442,24.5115,4.5155,31.8959,0.9653,1.1585,5.8134,6.8637,5.2826,5.9896,9.9903,2.1754,4.8815,3.0927,2.0576,4.3236,19.2479,39.9173,44.3268,59.6341,2.5717,5.3364,1.4162,4.0807,4.0802,9.003,15.129,34.2592,2.7095,14.451,22.9437,43.5279,90.5566,170.1808,214.1145,270.8162,365.2363,1.0243,9.4606
4.08,4.0244,7.1403,9.3577,24.3403,4.4604,31.6296,0.9513,1.1468,5.7799,6.7779,5.2614,5.9086,9.8188,2.1406,4.7982,3.0574,2.0284,4.2659,18.9725,39.2095,43.4572,58.2815,2.5332,5.2623,1.3861,4.0313,4.0098,8.9189,14.9867,33.6994,2.6743,14.3103,22.7365,42.7183,88.7131,165.8393,207.8016,262.1055,355.819,1.0098,9.385
4.17,3.9772,7.0609,9.2536,24.1416,4.4072,31.3574,0.9369,1.1325,5.7176,6.6917,5.2248,5.8266,9.6598,2.1102,4.7301,3.0204,2.0022,4.212,18.6975,38.5335,42.6587,57.0547,2.5031,5.19,1.3666,3.9843,3.9521,8.8207,14.8391,33.1726,2.6389,14.1501,22.5169,41.9681,87.0157,161.8322,201.9535,253.8424,346.5121,0.9963,9.2824
4.25,3.9422,6.9927,9.1593,23.9372,4.3688,31.0822,0.9228,1.1199,5.6466,6.6284,5.176,5.7507,9.5223,2.0853,4.6799,2.9917,1.9814,4.1707,18.4267,37.9055,41.9374,55.9657,2.4849,5.1288,1.3579,3.9513,3.9201,8.7352,14.6992,32.7024,2.6075,13.9883,22.286,41.304,85.5093,158.1575,196.5305,246.0226,337.3731,0.9868,9.1749
4.33,3.9174,6.9413,9.0883,23.7433,4.342,30.8169,0.9098,1.1111,5.5859,6.5857,5.1222,5.6848,9.4027,2.0643,4.6406,2.9718,1.9648,4.139,18.1705,37.3356,41.2836,54.9947,2.4741,5.0779,1.3549,3.9289,3.904,8.6715,14.5715,32.2922,2.5808,13.8409,22.0502,40.7324,84.1867,154.8198,191.513,238.6383,328.4465,0.9804,9.0807
4.42,3.8954,6.8984,9.0319,23.5648,4.3181,30.5699,0.8981,1.1046,5.5414,6.5498,5.0659,5.6264,9.293,2.0436,4.5998,2.9553,1.9488,4.1096,17.9365,36.8206,40.6834,54.1093,2.4614,5.0319,1.349,3.9084,3.8873,8.6184,14.4541,31.9258,2.5571,13.7133,21.8184,40.2258,83.0064,151.8002,186.8915,231.6796,319.7695,0.9748,9.0054
4.5,3.8701,6.8545,8.9771,23.3947,4.2899,30.3384,0.8876,1.0983,5.5081,6.5076,5.0097,5.5717,9.1869,2.0225,4.5556,2.9368,1.932,4.0777,17.725,36.3457,40.1229,53.2808,2.4451,4.9856,1.3398,3.8835,3.8623,8.5651,14.3405,31.5832,2.5342,13.599,21.6006,39.7545,81.9192,149.0582,182.6492,225.1379,311.3737,0.968,8.941
4.58,3.8408,6.805,8.9145,23.2266,4.2571,30.1148,0.8778,1.0906,5.4751,6.4578,4.9575,5.5175,9.0831,1.9999,4.5063,2.915,1.9138,4.0429,17.5302,35.8993,39.596,52.4996,2.4241,4.9381,1.3259,3.8539,3.8292,8.5025,14.2285,31.2541,2.5111,13.4886,21.4,39.2993,80.8991,146.5489,178.7585,219.0045,303.2833,0.9601,8.8771
4.67,3.7517,6.6932,8.775,22.9843,4.1512,29.859,0.8661,1.071,5.3904,6.3042,4.891,5.4424,8.9155,1.9398,4.3433,2.8543,1.8599,3.946,17.3256,35.4186,38.9871,51.614,2.3182,4.8487,1.2362,3.7482,3.6594,8.3078,14.0667,30.8382,2.4867,13.3301,21.1833,38.7361,79.6844,144.1787,175.1618,213.2574,295.507,0.9339,8.76
4.75,3.5572,6.443,8.4656,22.5297,3.924,29.4612,0.849,1.0255,5.1969,5.9515,4.7854,5.3142,8.6353,1.8461,4.0842,2.7127,1.7654,3.7568,17.0507,34.779,38.1713,50.4396,2.1385,4.6756,1.0962,3.5259,3.3245,7.9166,13.7624,30.1722,2.4493,13.0544,20.8853,37.892,77.9381,141.7096,171.7322,207.8605,288.0319,0.8928,8.5217
4.83,3.3072,6.071,7.9732,21.8238,3.6376,28.828,0.8242,0.9814,4.8821,5.4834,4.6299,5.1234,8.2882,1.7364,3.7936,2.6042,1.6503,3.5233,16.6556,33.9125,37.1882,49.0477,1.9377,4.4501,0.9522,3.2503,2.9392,7.3713,13.3174,29.2556,2.3931,12.626,20.4534,36.725,75.7227,138.9052,168.3005,202.7639,280.8193,0.852,8.1397
4.92,3.041,5.6454,7.3884,20.8907,3.3362,27.9297,0.7908,0.9552,4.505,4.9804,4.4243,4.8924,7.9043,1.6207,3.5015,2.4751,1.5264,3.3861,16.1363,32.8305,36.0585,47.5221,1.7409,4.2012,0.8216,2.9632,2.5631,6.7524,12.7595,28.1714,2.3236,12.0435,19.8542,35.3619,73.1791,135.7086,164.721,197.9013,273.8239,0.8032,7.6237
5,2.7797,5.2092,6.783,19.792,3.043,26.7977,0.7505,0.9235,4.0965,4.4855,4.1744,4.6412,7.5029,1.5047,3.2215,2.3321,1.4013,3.2479,15.5161,31.5964,34.8007,45.8995,1.5591,3.9468,0.709,2.6863,2.2211,6.1235,12.1201,26.9786,2.2449,11.3669,19.0807,33.894,70.4158,132.1474,160.9158,193.1979,266.9914,0.7505,7.0381
5.08,2.5339,4.7862,6.1962,18.5965,2.769,25.4949,0.7064,0.8882,3.6845,4.0205,3.889,4.3835,7.097,1.3915,2.9595,2.183,1.2794,3.105,14.8269,30.2602,33.443,44.1982,1.4683,3.697,0.6372,2.4297,1.9209,5.5227,11.43,25.7217,2.1603,10.6548,18.1535,32.3679,67.5148,128.2707,156.8527,188.5827,260.27,0.6966,6.4409
5.17,2.308,4.3887,5.6473,17.3638,2.5185,24.0839,0.661,0.8507,3.2981,3.5948,3.5765,4.1281,6.6956,1.2832,2.7172,2.0331,1.1632,2.9609,14.1029,28.8631,32.0151,42.4318,1.3817,3.4578,0.5891,2.197,1.6624,4.9692,10.7226,24.4449,2.0721,9.9442,17.1189,30.8083,64.5381,124.134,152.5521,183.9946,253.6186,0.6433,5.8639
5.25,2.1033,4.022,5.1443,16.1395,2.2924,22.6209,0.6157,0.8122,2.9486,3.2112,3.2541,3.8807,6.3049,1.1807,2.4948,1.886,1.0542,2.818,13.3677,27.4393,30.5454,40.6142,1.2965,3.2321,0.5419,2.0283,1.4418,4.4723,10.0188,23.1691,1.9823,9.2571,16.0428,29.2338,61.5319,119.7926,148.0492,179.396,247.0069,0.5919,5.3228
5.33,1.9191,3.6875,4.6889,14.955,2.0897,21.152,0.5716,0.7733,2.6383,2.9164,2.9474,3.6444,5.929,1.0845,2.2914,1.7441,0.9532,2.6778,12.6374,26.0157,29.0598,38.7652,1.2138,3.0213,0.4966,1.9247,1.2543,4.0559,9.3328,21.9104,1.8922,8.6059,14.9722,27.6638,58.5301,115.2993,143.3827,174.7686,240.4153,0.5431,4.8245
5.42,1.7541,3.3843,4.2794,13.8304,1.9086,19.7124,0.5295,0.7347,2.3655,2.6643,2.6673,3.5036,5.5707,0.9949,2.1056,1.6089,0.8604,2.5414,11.9231,24.6129,27.5799,36.9083,1.1344,2.8255,0.4537,1.8215,1.0951,3.7041,8.6787,20.6812,1.8027,7.9968,13.9363,26.1166,55.5602,110.7037,138.6005,170.1017,233.8347,0.4974,4.3708
5.5,1.6066,3.1106,3.9125,12.7769,1.747,18.3272,0.4898,0.6967,2.1267,2.4385,2.4164,3.3878,5.2493,0.9117,1.936,1.4814,0.7755,2.4095,11.232,23.2479,26.1238,35.0654,1.0586,2.7042,0.4135,1.7201,0.9597,3.399,8.0636,19.4905,1.7148,7.4317,12.952,24.6076,52.6449,106.0529,133.7349,165.3924,227.2703,0.4549,3.9606
5.58,1.4747,2.8639,3.5842,11.7994,1.6029,17.0127,0.4526,0.6597,1.9178,2.2364,2.1936,3.2713,4.9608,0.8347,1.7812,1.362,0.6983,2.2825,10.5689,21.936,24.707,33.2551,0.9868,2.6133,0.3763,1.6214,0.8444,3.13,7.49,18.3591,1.629,6.9105,12.0285,23.1494,49.8051,101.3902,128.8165,160.642,220.7334,0.4157,3.5914
