Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0.83,3.5291,8.0143,11.7792,3.654,3.5206,3.7685,1.2249,1.4937,9.2946,5.6409,9.2432,7.2507,2.8568,0.9694,0.9395,3.603,1.4736,2.7995,14.7046,4.8494,3.3645,5.4687,1.4811,4.3041,0.9194,3.7993,3.2441,0.458,4.0632,8.4989,3.1732,21.4379,17.7955,15.9456,7.3974,7.6355,11.6666,13.3821,10.7172,1.1979,10.4883
0.92,2.6955,6.2344,9.2414,2.8756,2.6556,3.0226,1.0617,1.1804,6.872,4.2391,8.9174,5.888,2.1784,0.7165,0.6788,2.8986,1.1281,2.0861,10.7479,3.5995,2.648,4.1366,1.1053,3.2725,0.6953,2.9571,2.4762,0.3441,3.1455,6.4413,2.6202,17.314,14.5511,12.0644,5.5356,6.3032,9.0789,12.3119,12.2224,0.9996,7.4158
1,2.1134,4.9622,7.4076,2.3109,2.0611,2.4681,0.9275,0.9519,5.2488,3.2804,7.7721,4.8585,1.7058,0.5472,0.5091,2.3728,0.8862,1.6033,8.1348,2.7578,2.1282,3.2179,0.8505,2.5564,0.5408,2.3547,1.9405,0.2662,2.4936,5.0187,2.1933,14.2205,11.4502,9.3869,4.2691,5.2749,7.2258,10.2838,13.0979,0.8444,5.4693
1.08,1.6932,4.0257,6.0454,1.89,1.6375,2.0461,0.8158,0.7808,4.1154,2.5997,6.5894,4.0644,1.3651,0.429,0.3934,1.9715,0.7111,1.2635,6.3313,2.1679,1.7408,2.5612,0.6709,2.0418,0.4304,1.9111,1.554,0.2109,2.0162,3.9998,1.8578,11.8486,9.201,7.4726,3.3737,4.467,5.8618,8.5091,13.1734,0.721,4.1692
1.17,1.3812,3.3191,5.0096,1.5691,1.3264,1.7187,0.7221,0.6499,3.2971,2.1014,5.6441,3.4407,1.1125,0.3436,0.3113,1.659,0.5809,1.0166,5.0414,1.7405,1.4453,2.0779,0.5402,1.6613,0.3491,1.5761,1.2672,0.1704,1.6576,3.2486,1.5899,9.9956,7.5247,6.0632,2.7207,3.8222,4.8327,7.1352,12.1548,0.6214,3.2637
1.25,1.1441,2.7747,4.2062,1.3195,1.0921,1.4601,0.6428,0.5477,2.6897,1.7272,4.8783,2.9432,0.9209,0.2803,0.2514,1.4118,0.4817,0.8323,4.0914,1.4224,1.2155,1.7132,0.4426,1.3731,0.2878,1.3179,1.0494,0.1401,1.3823,2.6809,1.3732,8.5243,6.2467,4.9996,2.2318,3.3005,4.0397,6.0529,10.575,0.5401,2.6112
1.33,0.9603,2.3475,3.5721,1.1222,0.9119,1.2529,0.5752,0.4667,2.228,1.44,4.2504,2.5409,0.7724,0.2322,0.2064,1.2132,0.4048,0.6916,3.3743,1.18,1.0338,1.4321,0.3679,1.1504,0.2406,1.1153,0.8806,0.1168,1.1669,2.2429,1.1956,7.3391,5.253,4.1799,1.8576,2.8734,3.4176,5.1871,9.205,0.4729,2.1277
1.42,0.8153,2.007,3.0643,0.9638,0.7707,1.0846,0.5171,0.4015,1.8701,1.2155,3.73,2.2115,0.6554,0.1948,0.172,1.0516,0.3439,0.582,2.8215,0.9918,0.888,1.2116,0.3098,0.9751,0.2036,0.9537,0.7475,0.0985,0.9958,1.8989,1.0486,6.3724,4.4673,3.5366,1.5656,2.5197,2.9218,4.4852,8.0711,0.4168,1.7608
1.5,0.6992,1.7318,2.652,0.8351,0.6584,0.9463,0.4669,0.3484,1.5878,1.0371,3.2947,1.939,0.5618,0.1654,0.1451,0.9186,0.2952,0.4953,2.3876,0.843,0.7694,1.0359,0.2638,0.835,0.174,0.8231,0.6409,0.0841,0.8578,1.6245,0.9257,5.575,3.8367,3.0239,1.3341,2.2242,2.5211,3.9095,7.1235,0.3697,1.4767
1.58,0.605,1.5066,2.3134,0.7292,0.5677,0.8315,0.4233,0.3046,1.3617,0.8933,2.9273,1.7112,0.4859,0.1419,0.1237,0.808,0.2556,0.4256,2.0417,0.7237,0.6718,0.8938,0.2268,0.7216,0.1501,0.7162,0.5544,0.0724,0.7452,1.4025,0.8221,4.9105,3.324,2.6094,1.1477,1.9749,2.1933,3.4321,6.3247,0.3296,1.2529
1.67,0.5277,1.3204,2.0323,0.6411,0.4935,0.7353,0.3852,0.2682,1.1782,0.7759,2.6147,1.5192,0.4236,0.1227,0.1065,0.7152,0.2231,0.369,1.762,0.6268,0.5907,0.7777,0.1966,0.6286,0.1306,0.6278,0.4835,0.0629,0.6523,1.2208,0.734,4.3519,2.9024,2.2704,0.9959,1.7631,1.9222,3.0325,5.6458,0.2954,1.0738
1.75,0.4635,1.1649,1.7968,0.5673,0.4323,0.654,0.3517,0.2376,1.0276,0.679,2.347,1.3561,0.3719,0.107,0.0924,0.6367,0.196,0.3223,1.5332,0.5471,0.5227,0.6815,0.1718,0.5515,0.1145,0.5539,0.4246,0.055,0.5747,1.0704,0.6586,3.8783,2.5519,1.9899,0.8708,1.5818,1.6958,2.6951,5.0647,0.266,0.9286
1.83,0.4097,1.0339,1.5978,0.5049,0.3811,0.5848,0.3221,0.2116,0.9026,0.5983,2.1161,1.2164,0.3286,0.094,0.0809,0.5697,0.1734,0.2835,1.3439,0.4809,0.4652,0.6013,0.1512,0.4871,0.101,0.4917,0.3753,0.0485,0.5095,0.9447,0.5936,3.4738,2.258,1.7556,0.7666,1.4255,1.505,2.408,4.5641,0.2405,0.8095
1.92,0.3643,0.9226,1.4284,0.4516,0.3381,0.5253,0.296,0.1895,0.7979,0.5304,1.9159,1.0961,0.2921,0.0831,0.0712,0.5122,0.1542,0.251,1.1858,0.4254,0.4161,0.5336,0.1339,0.4327,0.0896,0.4388,0.3336,0.043,0.4542,0.8388,0.5372,3.126,2.0094,1.5582,0.6791,1.2901,1.343,2.162,4.13,0.2183,0.7107
2,0.3256,0.8274,1.2831,0.4059,0.3016,0.474,0.2727,0.1704,0.7094,0.4728,1.7411,0.9919,0.261,0.0739,0.0631,0.4625,0.1379,0.2234,1.0525,0.3784,0.374,0.4762,0.1192,0.3865,0.08,0.3936,0.2982,0.0383,0.407,0.7487,0.488,2.8251,1.7974,1.3906,0.6049,1.172,1.2044,1.9497,3.7516,0.1989,0.628
2.08,0.2924,0.7454,1.1576,0.3664,0.2703,0.4295,0.2518,0.154,0.6341,0.4236,1.5879,0.9009,0.2344,0.066,0.0562,0.4192,0.1239,0.1999,0.9393,0.3385,0.3377,0.4271,0.1067,0.3469,0.0717,0.3546,0.2678,0.0343,0.3664,0.6716,0.445,2.5632,1.6155,1.2471,0.5416,1.0684,1.085,1.7656,3.4201,0.1818,0.5581
2.17,0.2638,0.6743,1.0487,0.3321,0.2434,0.3906,0.2332,0.1397,0.5695,0.3812,1.453,0.8213,0.2114,0.0593,0.0504,0.3815,0.1118,0.1797,0.8425,0.3041,0.3061,0.3847,0.0959,0.3127,0.0646,0.3208,0.2416,0.0309,0.3312,0.6052,0.407,2.3341,1.4583,1.1235,0.4872,0.9773,0.9815,1.6048,3.1281,0.1667,0.4987
2.25,0.239,0.6124,0.9536,0.3022,0.2202,0.3565,0.2164,0.1271,0.5138,0.3446,1.3335,0.7512,0.1914,0.0535,0.0453,0.3483,0.1013,0.1623,0.759,0.2745,0.2784,0.3481,0.0866,0.2831,0.0585,0.2914,0.2188,0.0279,0.3005,0.5477,0.3735,2.1327,1.3218,1.0164,0.4402,0.8967,0.8914,1.4639,2.8699,0.1533,0.4478
2.33,0.2173,0.5581,0.8702,0.2758,0.1999,0.3264,0.2013,0.1161,0.4654,0.3127,1.2274,0.6891,0.174,0.0485,0.041,0.3191,0.0921,0.1471,0.6867,0.2487,0.2542,0.3161,0.0786,0.2573,0.0531,0.2656,0.1989,0.0253,0.2737,0.4975,0.3437,1.9548,1.2025,0.9231,0.3992,0.8251,0.8124,1.3397,2.6406,0.1413,0.4038
2.42,0.1983,0.5104,0.7966,0.2526,0.1821,0.2997,0.1876,0.1064,0.4232,0.2848,1.1327,0.634,0.1588,0.0441,0.0372,0.2931,0.0841,0.1339,0.6237,0.2263,0.2328,0.2881,0.0715,0.2346,0.0484,0.2429,0.1815,0.0231,0.2502,0.4535,0.3171,1.7969,1.0977,0.8414,0.3635,0.7612,0.7429,1.2297,2.4361,0.1307,0.3657
2.5,0.1815,0.4682,0.7314,0.232,0.1665,0.276,0.1752,0.0978,0.3861,0.2603,1.0479,0.5849,0.1453,0.0402,0.0338,0.2701,0.077,0.1222,0.5685,0.2065,0.2138,0.2634,0.0653,0.2146,0.0442,0.2228,0.1661,0.0211,0.2293,0.4148,0.2933,1.6564,1.0053,0.7694,0.332,0.7041,0.6814,1.132,2.2531,0.1211,0.3324
2.58,0.1666,0.4307,0.6735,0.2137,0.1527,0.2548,0.1639,0.0901,0.3534,0.2386,0.9718,0.541,0.1334,0.0368,0.0309,0.2494,0.0707,0.112,0.5199,0.1891,0.197,0.2416,0.0598,0.197,0.0406,0.205,0.1525,0.0193,0.2109,0.3806,0.2719,1.5308,0.9234,0.7058,0.3042,0.6527,0.6268,1.0448,2.0888,0.1124,0.3033
2.67,0.1534,0.3973,0.6218,0.1974,0.1404,0.2359,0.1536,0.0833,0.3245,0.2194,0.9032,0.5015,0.1228,0.0338,0.0283,0.231,0.0651,0.1029,0.4769,0.1737,0.1819,0.2223,0.055,0.1813,0.0373,0.1891,0.1404,0.0178,0.1944,0.3501,0.2527,1.4181,0.8506,0.6493,0.2796,0.6065,0.5782,0.9668,1.9408,0.1046,0.2775
2.75,0.1416,0.3674,0.5755,0.1828,0.1295,0.2188,0.1441,0.0771,0.2988,0.2022,0.8412,0.466,0.1133,0.0311,0.0261,0.2144,0.0601,0.0948,0.4387,0.16,0.1684,0.205,0.0506,0.1673,0.0344,0.1749,0.1296,0.0164,0.1797,0.323,0.2353,1.3167,0.7856,0.5989,0.2577,0.5647,0.5347,0.8966,1.8071,0.0976,0.2548
2.83,0.1311,0.3405,0.5339,0.1696,0.1197,0.2034,0.1355,0.0716,0.2758,0.1869,0.7849,0.4338,0.1049,0.0287,0.024,0.1994,0.0557,0.0875,0.4047,0.1477,0.1563,0.1896,0.0468,0.1548,0.0318,0.1621,0.1199,0.0151,0.1665,0.2988,0.2195,1.2252,0.7273,0.5538,0.2381,0.5269,0.4956,0.8334,1.6859,0.0912,0.2345
2.92,0.1216,0.3163,0.4964,0.1577,0.1109,0.1895,0.1276,0.0666,0.2553,0.1732,0.7339,0.4047,0.0973,0.0266,0.0222,0.1858,0.0516,0.0811,0.3743,0.1367,0.1454,0.1758,0.0433,0.1435,0.0295,0.1506,0.1113,0.014,0.1546,0.277,0.2052,1.1423,0.6749,0.5134,0.2205,0.4925,0.4604,0.7763,1.5758,0.0854,0.2165
3,0.113,0.2945,0.4624,0.147,0.103,0.1769,0.1203,0.0621,0.2368,0.1608,0.6873,0.3783,0.0904,0.0247,0.0206,0.1735,0.048,0.0752,0.3469,0.1269,0.1355,0.1633,0.0402,0.1334,0.0274,0.1402,0.1034,0.013,0.1439,0.2573,0.1922,1.0671,0.6276,0.4769,0.2047,0.4612,0.4286,0.7245,1.4755,0.08,0.2003
3.08,0.1053,0.2747,0.4316,0.1372,0.0959,0.1655,0.1136,0.058,0.2201,0.1497,0.6448,0.3542,0.0842,0.0229,0.0191,0.1623,0.0447,0.07,0.3223,0.118,0.1265,0.152,0.0374,0.1242,0.0255,0.1308,0.0963,0.0121,0.1342,0.2396,0.1802,0.9986,0.5848,0.444,0.1905,0.4326,0.3998,0.6774,1.3839,0.0752,0.1858
3.17,0.0983,0.2568,0.4037,0.1284,0.0895,0.155,0.1074,0.0543,0.2051,0.1395,0.6058,0.3322,0.0786,0.0214,0.0178,0.1521,0.0418,0.0652,0.3001,0.1099,0.1183,0.1418,0.0349,0.1159,0.0238,0.1222,0.0899,0.0113,0.1253,0.2235,0.1693,0.9362,0.5461,0.4142,0.1776,0.4064,0.3737,0.6345,1.3001,0.0707,0.1727
3.25,0.0919,0.2404,0.3781,0.1203,0.0836,0.1455,0.1016,0.0509,0.1914,0.1304,0.5701,0.3121,0.0735,0.0199,0.0166,0.1428,0.0391,0.0609,0.2799,0.1026,0.1109,0.1325,0.0326,0.1084,0.0223,0.1144,0.0841,0.0106,0.1173,0.2089,0.1593,0.879,0.5108,0.3871,0.1658,0.3824,0.3499,0.5953,1.2232,0.0666,0.1608
3.33,0.0861,0.2254,0.3548,0.1129,0.0782,0.1367,0.0963,0.0478,0.179,0.122,0.5373,0.2936,0.0688,0.0186,0.0155,0.1342,0.0366,0.057,0.2616,0.096,0.104,0.1241,0.0305,0.1015,0.0208,0.1073,0.0788,0.0099,0.11,0.1956,0.1501,0.8266,0.4786,0.3624,0.1552,0.3603,0.3281,0.5594,1.1526,0.0628,0.1501
3.42,0.0808,0.2118,0.3335,0.1061,0.0734,0.1287,0.0914,0.0449,0.1677,0.1144,0.507,0.2767,0.0646,0.0175,0.0145,0.1264,0.0343,0.0534,0.245,0.0899,0.0978,0.1164,0.0285,0.0952,0.0195,0.1008,0.0739,0.0093,0.1033,0.1835,0.1417,0.7785,0.4492,0.3399,0.1454,0.3399,0.3082,0.5264,1.0875,0.0593,0.1404
3.5,0.0759,0.1992,0.3139,0.0999,0.0689,0.1213,0.0868,0.0423,0.1573,0.1074,0.4791,0.2611,0.0607,0.0164,0.0136,0.1191,0.0323,0.0501,0.2297,0.0844,0.0921,0.1093,0.0268,0.0894,0.0184,0.0949,0.0695,0.0087,0.0971,0.1724,0.1339,0.7343,0.4223,0.3193,0.1365,0.3212,0.2899,0.4961,1.0275,0.0561,0.1315
3.58,0.0715,0.1877,0.2959,0.0942,0.0648,0.1145,0.0825,0.0399,0.1479,0.101,0.4533,0.2466,0.0571,0.0154,0.0127,0.1125,0.0304,0.0471,0.2158,0.0793,0.0868,0.1028,0.0252,0.0842,0.0173,0.0894,0.0654,0.0082,0.0915,0.1622,0.1266,0.6934,0.3975,0.3004,0.1284,0.3038,0.2732,0.4682,0.9719,0.0531,0.1233
3.67,0.0674,0.1771,0.2793,0.0889,0.0611,0.1083,0.0785,0.0377,0.1392,0.0951,0.4294,0.2333,0.0538,0.0145,0.012,0.1063,0.0286,0.0444,0.203,0.0747,0.082,0.0969,0.0237,0.0793,0.0163,0.0843,0.0616,0.0077,0.0863,0.1528,0.1199,0.6557,0.3748,0.283,0.1209,0.2878,0.2577,0.4425,0.9206,0.0504,0.1159
3.75,0.0636,0.1673,0.264,0.0841,0.0576,0.1024,0.0748,0.0356,0.1312,0.0897,0.4072,0.221,0.0508,0.0137,0.0113,0.1007,0.027,0.0418,0.1913,0.0704,0.0775,0.0914,0.0224,0.0749,0.0153,0.0797,0.0582,0.0073,0.0815,0.1442,0.1137,0.6208,0.3538,0.267,0.114,0.2729,0.2435,0.4187,0.8729,0.0478,0.1091
3.83,0.0601,0.1582,0.2498,0.0796,0.0544,0.0971,0.0713,0.0337,0.1238,0.0848,0.3866,0.2095,0.048,0.0129,0.0106,0.0954,0.0256,0.0395,0.1805,0.0665,0.0733,0.0863,0.0211,0.0707,0.0145,0.0754,0.055,0.0069,0.0771,0.1362,0.108,0.5884,0.3345,0.2522,0.1077,0.259,0.2303,0.3966,0.8286,0.0454,0.1028
3.92,0.0569,0.1499,0.2367,0.0754,0.0515,0.0921,0.0681,0.032,0.117,0.0802,0.3674,0.1989,0.0454,0.0122,0.01,0.0905,0.0242,0.0373,0.1705,0.0628,0.0695,0.0817,0.02,0.0669,0.0137,0.0714,0.052,0.0065,0.073,0.1289,0.1026,0.5584,0.3165,0.2386,0.1018,0.2462,0.2181,0.3762,0.7874,0.0432,0.097
4,0.0539,0.1421,0.2245,0.0715,0.0487,0.0874,0.065,0.0303,0.1107,0.0759,0.3496,0.189,0.043,0.0115,0.0095,0.0859,0.0229,0.0353,0.1613,0.0595,0.0659,0.0774,0.0189,0.0634,0.013,0.0677,0.0493,0.0061,0.0692,0.1221,0.0976,0.5305,0.3,0.226,0.0964,0.2342,0.2068,0.3571,0.749,0.0411,0.0917
4.08,0.0511,0.1349,0.2132,0.0679,0.0462,0.0831,0.0621,0.0288,0.1049,0.0719,0.3329,0.1798,0.0408,0.0109,0.009,0.0817,0.0217,0.0335,0.1528,0.0563,0.0626,0.0733,0.0179,0.0601,0.0123,0.0642,0.0467,0.0058,0.0657,0.1157,0.0929,0.5044,0.2846,0.2143,0.0913,0.223,0.1963,0.3394,0.7132,0.0392,0.0868
4.17,0.0485,0.1282,0.2026,0.0646,0.0439,0.0791,0.0595,0.0274,0.0995,0.0683,0.3173,0.1712,0.0388,0.0104,0.0085,0.0778,0.0206,0.0318,0.1448,0.0534,0.0595,0.0696,0.017,0.0571,0.0117,0.061,0.0444,0.0055,0.0624,0.1099,0.0886,0.4802,0.2702,0.2034,0.0867,0.2125,0.1865,0.323,0.6797,0.0374,0.0822
4.25,0.0461,0.1219,0.1928,0.0614,0.0417,0.0753,0.0569,0.0261,0.0945,0.0649,0.3027,0.1632,0.0368,0.0098,0.0081,0.0741,0.0196,0.0302,0.1375,0.0508,0.0566,0.0661,0.0161,0.0542,0.0111,0.0581,0.0422,0.0053,0.0593,0.1044,0.0845,0.4575,0.2569,0.1932,0.0823,0.2027,0.1774,0.3076,0.6484,0.0357,0.078
4.33,0.0439,0.1161,0.1836,0.0585,0.0396,0.0718,0.0545,0.0248,0.0898,0.0617,0.2891,0.1556,0.0351,0.0094,0.0077,0.0706,0.0187,0.0287,0.1306,0.0482,0.0539,0.0629,0.0153,0.0516,0.0106,0.0553,0.0401,0.005,0.0565,0.0993,0.0807,0.4363,0.2445,0.1838,0.0783,0.1936,0.1689,0.2932,0.6191,0.0341,0.074
4.42,0.0418,0.1106,0.1751,0.0558,0.0377,0.0685,0.0523,0.0237,0.0855,0.0587,0.2763,0.1486,0.0334,0.0089,0.0073,0.0674,0.0178,0.0273,0.1243,0.0459,0.0514,0.0599,0.0146,0.0491,0.0101,0.0527,0.0382,0.0048,0.0538,0.0946,0.0771,0.4165,0.2329,0.175,0.0745,0.185,0.161,0.2797,0.5916,0.0326,0.0703
4.5,0.0398,0.1055,0.167,0.0533,0.0359,0.0654,0.0502,0.0226,0.0814,0.0559,0.2642,0.142,0.0318,0.0085,0.007,0.0644,0.017,0.026,0.1183,0.0437,0.0491,0.0571,0.0139,0.0468,0.0096,0.0503,0.0364,0.0045,0.0513,0.0901,0.0737,0.3978,0.222,0.1668,0.071,0.1769,0.1535,0.2671,0.5658,0.0312,0.0669
4.58,0.038,0.1007,0.1595,0.0509,0.0343,0.0625,0.0482,0.0216,0.0776,0.0534,0.2529,0.1358,0.0304,0.0081,0.0066,0.0616,0.0162,0.0248,0.1128,0.0417,0.0469,0.0545,0.0133,0.0447,0.0091,0.048,0.0348,0.0043,0.049,0.086,0.0706,0.3804,0.2119,0.1591,0.0677,0.1693,0.1466,0.2553,0.5415,0.0299,0.0637
4.67,0.0363,0.0963,0.1525,0.0486,0.0327,0.0598,0.0463,0.0206,0.074,0.0509,0.2423,0.13,0.029,0.0077,0.0063,0.0589,0.0155,0.0237,0.1076,0.0398,0.0448,0.052,0.0127,0.0427,0.0087,0.0458,0.0332,0.0041,0.0468,0.0821,0.0676,0.364,0.2024,0.1519,0.0646,0.1622,0.1401,0.2442,0.5187,0.0286,0.0608
4.75,0.0347,0.092,0.1458,0.0465,0.0313,0.0573,0.0445,0.0197,0.0707,0.0487,0.2322,0.1245,0.0277,0.0074,0.006,0.0564,0.0148,0.0226,0.1027,0.038,0.0429,0.0497,0.0121,0.0408,0.0083,0.0438,0.0317,0.0039,0.0447,0.0784,0.0648,0.3485,0.1934,0.1451,0.0617,0.1554,0.134,0.2337,0.4971,0.0275,0.058
4.83,0.0332,0.0881,0.1396,0.0445,0.0299,0.0549,0.0428,0.0189,0.0676,0.0465,0.2228,0.1193,0.0265,0.007,0.0058,0.054,0.0141,0.0216,0.0981,0.0363,0.041,0.0475,0.0116,0.039,0.008,0.042,0.0303,0.0038,0.0428,0.075,0.0622,0.334,0.1851,0.1388,0.059,0.1491,0.1282,0.2239,0.4769,0.0263,0.0554
4.92,0.0318,0.0844,0.1338,0.0427,0.0286,0.0526,0.0412,0.0181,0.0646,0.0445,0.2139,0.1145,0.0254,0.0067,0.0055,0.0518,0.0135,0.0207,0.0938,0.0347,0.0393,0.0455,0.0111,0.0373,0.0076,0.0402,0.0291,0.0036,0.041,0.0718,0.0597,0.3203,0.1772,0.1328,0.0565,0.1431,0.1228,0.2146,0.4577,0.0253,0.0529
5,0.0304,0.0809,0.1282,0.0409,0.0274,0.0505,0.0397,0.0174,0.0619,0.0426,0.2054,0.1099,0.0243,0.0064,0.0053,0.0497,0.013,0.0198,0.0898,0.0333,0.0377,0.0435,0.0106,0.0358,0.0073,0.0385,0.0278,0.0035,0.0393,0.0688,0.0573,0.3074,0.1698,0.1272,0.0541,0.1375,0.1177,0.2059,0.4396,0.0243,0.0506
5.08,0.0292,0.0776,0.123,0.0392,0.0263,0.0485,0.0382,0.0167,0.0593,0.0409,0.1974,0.1055,0.0233,0.0062,0.0051,0.0477,0.0124,0.019,0.086,0.0319,0.0362,0.0417,0.0101,0.0343,0.007,0.0369,0.0267,0.0033,0.0377,0.0659,0.0551,0.2952,0.1628,0.122,0.0518,0.1321,0.1129,0.1977,0.4225,0.0234,0.0484
5.17,0.028,0.0744,0.1181,0.0377,0.0252,0.0466,0.0369,0.016,0.0568,0.0392,0.1899,0.1014,0.0224,0.0059,0.0048,0.0458,0.0119,0.0182,0.0824,0.0306,0.0347,0.04,0.0097,0.0329,0.0067,0.0355,0.0256,0.0032,0.0362,0.0632,0.053,0.2836,0.1562,0.117,0.0497,0.1271,0.1083,0.1899,0.4063,0.0225,0.0464
5.25,0.0269,0.0715,0.1135,0.0362,0.0242,0.0448,0.0356,0.0154,0.0545,0.0376,0.1828,0.0975,0.0215,0.0057,0.0046,0.0441,0.0114,0.0174,0.0791,0.0293,0.0334,0.0384,0.0093,0.0316,0.0065,0.0341,0.0246,0.003,0.0347,0.0607,0.051,0.2727,0.1499,0.1123,0.0477,0.1223,0.1041,0.1825,0.391,0.0217,0.0445
5.33,0.0258,0.0687,0.1091,0.0348,0.0232,0.043,0.0343,0.0148,0.0523,0.0361,0.176,0.0938,0.0206,0.0054,0.0045,0.0424,0.011,0.0168,0.0759,0.0281,0.0321,0.0369,0.009,0.0303,0.0062,0.0327,0.0236,0.0029,0.0334,0.0583,0.0491,0.2624,0.1441,0.1078,0.0458,0.1177,0.1,0.1755,0.3765,0.0209,0.0427
5.42,0.0248,0.0661,0.1049,0.0335,0.0223,0.0414,0.0332,0.0142,0.0503,0.0347,0.1695,0.0904,0.0198,0.0052,0.0043,0.0408,0.0106,0.0161,0.0729,0.027,0.0309,0.0355,0.0086,0.0291,0.006,0.0315,0.0227,0.0028,0.0321,0.056,0.0473,0.2526,0.1385,0.1036,0.044,0.1134,0.0962,0.1689,0.3627,0.0201,0.041
