Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.25,1.6368,2.5753,3.1602,1.2494,1.8801,0.6335,0.1588,0.3772,2.0351,2.8237,0.9447,1.6428,1.4085,0.913,1.2048,1.0181,0.8341,1.819,2.7326,1.4143,1.1676,2.563,1.1585,2.0206,0.6296,1.593,1.7129,0.3657,1.5959,3.4795,0.7383,3.7901,2.0969,5.4526,3.6298,1.5005,1.5301,1.4232,1.2682,0.2925,3.2055
1.33,1.7429,2.7811,3.4383,1.3437,1.9952,0.6858,0.1754,0.4111,2.1579,3.0074,1.0378,1.8003,1.4961,0.9474,1.2513,1.1035,0.8778,1.921,2.8778,1.5192,1.2548,2.7333,1.2101,2.1526,0.6575,1.6982,1.8125,0.3784,1.7085,3.7302,0.8076,4.1225,2.2416,5.8893,3.8727,1.6535,1.6337,1.5482,1.4411,0.3188,3.3901
1.42,1.7037,2.8354,3.5621,1.35,1.9261,0.7331,0.1915,0.4277,2.2623,2.9506,1.1196,1.8837,1.4472,0.8484,1.0971,1.1274,0.8225,1.8145,3.0035,1.5761,1.2574,2.6938,1.1036,2.1114,0.6043,1.6563,1.727,0.3425,1.699,3.7398,0.8383,4.4054,2.3648,6.0161,3.8253,1.7502,1.7283,1.6545,1.5928,0.3256,3.519
1.5,1.5969,2.7391,3.5207,1.293,1.7896,0.7611,0.2036,0.4253,2.3014,2.7439,1.192,1.8846,1.3541,0.7743,0.9837,1.0968,0.7698,1.67,3.0871,1.5639,1.203,2.5173,1.0146,1.9738,0.5607,1.5699,1.6153,0.3161,1.6096,3.5367,0.8303,4.5504,2.4697,5.8305,3.5614,1.7793,1.8086,1.7472,1.7274,0.3213,3.4993
1.58,1.513,2.6248,3.3941,1.2439,1.6849,0.7683,0.211,0.4118,2.2703,2.5804,1.2581,1.8452,1.2814,0.7222,0.909,1.0669,0.7293,1.5625,3.0882,1.4963,1.1572,2.3751,0.9499,1.8664,0.5282,1.5004,1.5286,0.297,1.5358,3.3439,0.8179,4.5646,2.5579,5.5201,3.3437,1.7599,1.8651,1.8294,1.8452,0.3176,3.358
1.67,1.4562,2.54,3.2967,1.209,1.616,0.7592,0.2144,0.4011,2.1875,2.469,1.3188,1.816,1.2335,0.694,0.8721,1.0455,0.7045,1.4955,3.0205,1.4258,1.1249,2.2771,0.9128,1.793,0.5091,1.4542,1.4734,0.2862,1.4841,3.2058,0.8098,4.4996,2.6143,5.2893,3.1934,1.7438,1.8849,1.902,1.9483,0.3158,3.1581
1.75,1.4166,2.4811,3.2265,1.185,1.5684,0.7492,0.217,0.3934,2.1073,2.3942,1.3664,1.7966,1.1994,0.6733,0.8471,1.0314,0.6855,1.4492,2.9108,1.3738,1.1025,2.2106,0.8855,1.7427,0.4945,1.4204,1.4329,0.2779,1.4483,3.1119,0.8056,4.4479,2.6277,5.1255,3.0934,1.7346,1.8723,1.9507,2.0441,0.3151,3.0064
1.83,1.3957,2.4458,3.1857,1.1716,1.5448,0.7434,0.2202,0.3891,2.0513,2.3532,1.3976,1.7887,1.1827,0.6767,0.8543,1.0244,0.6807,1.4302,2.8267,1.3407,1.0903,2.1736,0.8827,1.7154,0.4938,1.4043,1.4162,0.2803,1.4282,3.056,0.8054,4.4211,2.6063,5.0267,3.0368,1.7348,1.8462,1.9747,2.1347,0.3161,2.9077
1.92,1.52,2.5559,3.291,1.2461,1.705,0.7571,0.2277,0.4015,2.0705,2.5467,1.4274,1.8526,1.3036,0.819,1.068,1.079,0.7787,1.6207,2.8335,1.37,1.1626,2.3416,1.0438,1.8593,0.5775,1.5384,1.589,0.3338,1.5291,3.2307,0.8443,4.5176,2.6125,5.2148,3.2594,1.7929,1.8582,1.9996,2.234,0.3378,2.9558
2,1.7158,2.8193,3.558,1.3859,1.9381,0.7912,0.2399,0.4324,2.1631,2.9006,1.4696,1.9987,1.4713,0.9366,1.2429,1.1896,0.8732,1.8548,2.9313,1.4627,1.294,2.655,1.1879,2.1058,0.6511,1.7176,1.7891,0.3772,1.7136,3.6262,0.9233,4.7446,2.6695,5.7112,3.7119,1.9174,1.9111,2.0486,2.3343,0.3707,3.1413
2.08,1.9208,3.1316,3.9458,1.5348,2.182,0.8486,0.2579,0.4784,2.3345,3.2647,1.5333,2.201,1.65,1.0967,1.4619,1.3104,0.9891,2.1046,3.1221,1.6261,1.4332,2.9799,1.3683,2.36,0.7494,1.9131,2.0124,0.444,1.9073,4.0638,1.0132,5.1229,2.7824,6.4089,4.1828,2.1047,2.0084,2.1314,2.4383,0.4066,3.4753
2.17,2.6171,3.9051,4.7848,1.9759,3.0544,0.9815,0.2942,0.5764,2.7667,4.406,1.6645,2.634,2.3018,1.7661,2.4432,1.6356,1.4727,3.0874,3.6155,1.9841,1.8553,3.9829,2.1429,3.1882,1.1539,2.6272,2.9,0.6978,2.504,5.236,1.2338,5.9645,3.0631,7.9704,5.5616,2.4817,2.2432,2.3182,2.602,0.5144,4.2905
2.25,3.5807,5.2418,6.2009,2.6648,4.1927,1.1866,0.3488,0.7406,3.4415,6.1405,1.8742,3.3672,3.1263,2.3025,3.1924,2.1733,1.9357,4.2117,4.4388,2.5488,2.5017,5.5259,2.8209,4.3987,1.5075,3.5133,3.8824,0.9019,3.4155,7.221,1.6066,7.2578,3.5353,10.6215,7.7889,3.1008,2.6383,2.6242,2.853,0.6669,5.5273
2.33,4.3682,6.5894,7.9191,3.2778,5.0898,1.4591,0.4216,0.9446,4.3204,7.5526,2.1624,4.2446,3.7896,2.6465,3.6193,2.6804,2.2915,5.0489,5.4978,3.3069,3.0705,6.8068,3.2911,5.3856,1.7621,4.2542,4.657,1.0387,4.198,9.0432,1.9825,9.0006,4.196,13.6826,9.6551,3.9059,3.175,3.0486,3.193,0.8088,7.1292
2.42,4.8033,7.554,9.253,3.6863,5.534,1.7748,0.5078,1.1074,5.3115,8.3348,2.5167,4.9561,4.1291,2.6914,3.6,3.0504,2.4298,5.3793,6.6915,3.9749,3.4444,7.5451,3.404,5.94,1.8369,4.6654,5.0086,1.0675,4.6861,10.2146,2.2778,10.916,4.9721,15.8651,10.7303,4.6022,3.7887,3.568,3.6074,0.9125,8.7697
2.5,5.0189,8.1262,10.1528,3.9252,5.7333,2.0527,0.5893,1.2207,6.1369,8.6656,2.9183,5.4707,4.3008,2.7136,3.5734,3.2872,2.5161,5.5116,7.9041,4.4203,3.663,7.8794,3.4627,6.1994,1.8832,4.9081,5.2009,1.0866,4.9472,10.796,2.4849,12.5001,5.8183,17.1516,11.1787,5.1416,4.464,4.1471,4.0911,0.9884,9.8671
2.58,5.196,8.5427,10.7642,4.1221,5.8985,2.2722,0.6606,1.299,6.7114,8.9246,3.3572,5.8574,4.4437,2.7605,3.6026,3.4845,2.5957,5.6298,8.8232,4.6816,3.8447,8.1409,3.5327,6.4105,1.9333,5.1128,5.3662,1.1145,5.1596,11.2079,2.66,13.7281,6.7288,17.9232,11.5105,5.5524,5.1281,4.7755,4.6456,1.0566,10.4909
2.67,5.5565,9.0946,11.4791,4.4163,6.308,2.4627,0.7273,1.3879,7.1628,9.4785,3.8517,6.2973,4.767,3.0105,3.9448,3.7445,2.8175,6.0444,9.5519,4.9362,4.122,8.6532,3.84,6.8354,2.1027,5.5088,5.7886,1.2144,5.5127,11.8704,2.8726,14.8307,7.6226,18.9396,12.1829,5.9953,5.7057,5.4733,5.2876,1.1492,10.9733
2.75,5.9605,9.7927,12.3305,4.7654,6.7496,2.6534,0.7956,1.4921,7.6021,10.1711,4.3475,6.8088,5.1018,3.1732,4.1558,4.0559,2.9934,6.4408,10.1644,5.2346,4.4468,9.292,4.0604,7.3384,2.2247,5.9068,6.1742,1.2801,5.934,12.7505,3.1238,15.9846,8.4059,20.2391,13.0776,6.4919,6.2092,6.1394,5.998,1.2493,11.5332
2.83,6.2121,10.3603,13.1467,5.0168,7.0056,2.8448,0.8656,1.5937,8.0418,10.5989,4.8018,7.2963,5.3027,3.2044,4.1812,4.2997,3.08,6.6423,10.7483,5.5509,4.6777,9.6995,4.1364,7.6517,2.2685,6.1629,6.3906,1.2911,6.2203,13.3891,3.3367,17.1587,9.0729,21.4366,13.6527,6.9933,6.6554,6.7336,6.7658,1.3288,12.1262
2.92,5.9278,10.3286,13.3229,4.9254,6.5968,2.9812,0.9235,1.6218,8.2961,10.1504,5.1673,7.4616,5.0046,2.7964,3.5684,4.2928,2.8149,6.1116,11.1073,5.64,4.5804,9.334,3.675,7.3273,2.0334,5.8683,5.9387,1.1404,6.0435,13.1188,3.3841,17.9415,9.5558,21.421,13.1667,7.2317,6.9877,7.1888,7.519,1.326,12.3384
3,5.4649,9.7802,12.9018,4.6287,6.0374,3.0304,0.96,1.5796,8.2806,9.2797,5.4529,7.31,4.6112,2.5449,3.2104,4.0938,2.6045,5.5574,11.2174,5.4882,4.3007,8.5712,3.3561,6.735,1.8708,5.4719,5.4794,1.047,5.6219,12.1715,3.2837,18.141,9.8802,20.3534,12.0414,7.1965,7.1997,7.5282,8.1579,1.2833,12.0351
3.08,5.1296,9.2357,12.2277,4.3922,5.6443,2.9987,0.9746,1.5029,8.0264,8.6576,5.6725,7.0275,4.3269,2.3688,2.9826,3.9187,2.4472,5.1796,11.0263,5.1639,4.0811,8.0142,3.1316,6.3108,1.7504,5.1714,5.1447,0.9763,5.3015,11.3789,3.1775,17.8384,10.0669,18.9917,11.2116,6.9825,7.2822,7.7701,8.6711,1.2463,11.3679
3.17,4.7237,8.6587,11.538,4.1091,5.1629,2.8856,0.9654,1.4224,7.5395,7.9617,5.8132,6.7119,3.9675,2.1051,2.6274,3.7062,2.2192,4.6916,10.5239,4.7963,3.8148,7.3896,2.8022,5.8147,1.5738,4.774,4.6915,0.8729,4.9252,10.5534,3.0414,17.1182,10.0477,17.6908,10.3261,6.7218,7.18,7.8948,9.0476,1.1894,10.4284
3.25,4.3388,8.0341,10.8051,3.8116,4.7275,2.755,0.9472,1.3364,7.0333,7.2742,5.8586,6.3523,3.6458,1.9369,2.412,3.4679,2.0492,4.2897,9.8334,4.4548,3.5379,6.7653,2.5766,5.3305,1.4515,4.4158,4.3194,0.8057,4.542,9.6899,2.8784,16.3478,9.8176,16.3674,9.4264,6.4195,6.9226,7.8753,9.3154,1.1276,9.606
3.33,4.0506,7.5061,10.104,3.5759,4.408,2.6217,0.9241,1.2524,6.5684,6.7697,5.8075,5.9999,3.4048,1.8069,2.256,3.2703,1.9165,3.9998,9.1973,4.1264,3.3197,6.3007,2.4056,4.9715,1.355,4.1377,4.0373,0.7503,4.2473,9.011,2.7345,15.5434,9.4179,15.1709,8.7596,6.0986,6.5891,7.7224,9.4856,1.075,8.8698
3.42,3.6789,6.9398,9.3932,3.2939,3.9785,2.4677,0.892,1.1669,6.068,6.1538,5.6545,5.6286,3.0772,1.5744,1.9451,3.0404,1.7075,3.5723,8.5383,3.7971,3.0548,5.7399,2.1138,4.5215,1.196,3.7587,3.6238,0.6578,3.89,8.2626,2.5681,14.6253,8.9248,13.9783,7.9827,5.758,6.2335,7.4358,9.5394,1.0056,8.0961
3.5,3.3156,6.3229,8.6433,2.9968,3.5744,2.3122,0.8559,1.0769,5.5871,5.5177,5.4507,5.225,2.7746,1.4197,1.7461,2.789,1.5473,3.2039,7.8657,3.4802,2.7786,5.1573,1.9062,4.067,1.0823,3.411,3.2739,0.5956,3.5196,7.4517,2.381,13.7057,8.4131,12.728,7.1538,5.391,5.8534,7.1031,9.457,0.9336,7.3886
3.58,3.0356,5.7936,7.9247,2.7573,3.2676,2.1587,0.8174,0.9894,5.1365,5.0353,5.2257,4.8361,2.5409,1.2932,1.5922,2.5785,1.4177,2.9269,7.2481,3.167,2.557,4.7104,1.7409,3.7198,0.9886,3.1344,2.9998,0.5415,3.2281,6.7967,2.2166,12.7798,7.8835,11.5713,6.5189,5.017,5.4691,6.7497,9.251,0.8723,6.7216
3.67,2.655,5.2073,7.1793,2.4621,2.8293,1.986,0.7712,0.8988,4.6379,4.4099,4.9612,4.4251,2.2051,1.0523,1.2676,2.3309,1.2021,2.4897,6.5911,2.84,2.2798,4.14,1.4399,3.2604,0.8246,2.7414,2.5747,0.4458,2.8597,6.0376,2.0283,11.7485,7.321,10.3673,5.7331,4.6243,5.0682,6.3489,8.9247,0.793,5.9781
3.75,2.2751,4.5573,6.3818,2.1471,2.4071,1.8125,0.7223,0.8025,4.1466,3.7474,4.6743,3.9791,1.8885,0.8871,1.0519,2.0588,1.0336,2.1035,5.9075,2.5151,1.987,3.5328,1.2202,2.7859,0.7046,2.3752,2.208,0.3798,2.4707,5.1938,1.8185,10.7175,6.7466,9.0698,4.8713,4.2057,4.6465,5.9294,8.5439,0.7116,5.2679
3.83,1.9942,4.011,5.6299,1.9011,2.1015,1.6438,0.6725,0.7103,3.6847,3.2621,4.3784,3.559,1.6556,0.7757,0.9145,1.8374,0.9104,1.8311,5.2761,2.1946,1.7598,3.0824,1.0675,2.4369,0.6192,2.098,1.9389,0.3339,2.1747,4.5279,1.6391,9.6983,6.1657,7.8849,4.2302,3.7903,4.2279,5.5035,8.1249,0.6448,4.5934
3.92,1.7987,3.6034,5.0549,1.7189,1.8955,1.4835,0.6232,0.6387,3.2563,2.9288,4.0785,3.2273,1.4961,0.7124,0.8448,1.6675,0.8295,1.6567,4.6999,1.9344,1.5919,2.7687,0.9756,2.1941,0.5659,1.9019,1.7585,0.3064,1.9612,4.0524,1.4968,8.7534,5.6173,7.0202,3.7877,3.4511,3.8439,5.0793,7.682,0.5923,3.993
4,1.6579,3.3013,4.6172,1.5825,1.7497,1.35,0.5799,0.5837,2.912,2.6971,3.7907,2.9662,1.3805,0.6667,0.7977,1.537,0.7684,1.5347,4.1857,1.7436,1.4662,2.548,0.9088,2.0214,0.5259,1.7545,1.6255,0.2857,1.8049,3.7149,1.3842,7.9894,5.1187,6.3922,3.4827,3.1783,3.4886,4.683,7.2406,0.5499,3.5596
4.08,1.5425,3.0588,4.2711,1.4694,1.6309,1.2419,0.5428,0.54,2.6495,2.511,3.521,2.7529,1.2856,0.6257,0.7551,1.4278,0.7164,1.4353,3.7853,1.6011,1.3617,2.37,0.8512,1.8808,0.491,1.6318,1.5151,0.2667,1.6766,3.4475,1.2889,7.3696,4.6583,5.9118,3.2407,2.954,3.173,4.3156,6.8028,0.5132,3.2467
4.17,1.3963,2.8046,3.9287,1.3421,1.4701,1.1463,0.5088,0.4972,2.4246,2.2786,3.2589,2.5425,1.1589,0.5456,0.6522,1.3113,0.6371,1.2828,3.4489,1.4692,1.2427,2.1532,0.7484,1.7053,0.4332,1.4747,1.3572,0.2337,1.5265,3.1488,1.1906,6.8121,4.2435,5.4211,2.9488,2.7377,2.9033,3.9631,6.3637,0.4726,2.9739
4.25,1.2484,2.5337,3.5778,1.2099,1.3102,1.057,0.4764,0.4538,2.2171,2.0294,3.0174,2.3285,1.0361,0.485,0.5753,1.1897,0.5711,1.1401,3.1529,1.3382,1.1199,1.9214,0.6667,1.5225,0.3873,1.3257,1.2145,0.2087,1.37,2.8215,1.0889,6.2819,3.8851,4.9024,2.6265,2.5222,2.667,3.6473,5.9414,0.4326,2.7094
4.33,1.1545,2.3221,3.272,1.1158,1.2144,0.976,0.4463,0.4154,2.032,1.8698,2.8058,2.1418,0.9611,0.4762,0.5671,1.0977,0.5403,1.0642,2.894,1.2181,1.0336,1.7695,0.64,1.4055,0.373,1.2307,1.1343,0.207,1.2632,2.5851,1.0074,5.7966,3.5795,4.4642,2.4128,2.3262,2.462,3.3741,5.5406,0.4025,2.4713
4.42,1.3756,2.4517,3.3295,1.2253,1.51,0.9411,0.4291,0.4194,1.987,2.2117,2.6593,2.1502,1.183,0.761,0.9948,1.1579,0.7307,1.4283,2.8068,1.2296,1.1428,2.0606,0.9592,1.659,0.5388,1.4693,1.4613,0.3143,1.4273,2.8568,1.0308,5.6145,3.4015,4.6817,2.7964,2.2975,2.351,3.1946,5.213,0.4269,2.4887
4.5,1.7738,2.9426,3.7765,1.4927,1.993,0.9609,0.4276,0.4689,2.106,2.9374,2.5754,2.3679,1.5271,1.02,1.3865,1.3559,0.9284,1.9241,2.8992,1.3874,1.3949,2.698,1.2713,2.161,0.6965,1.8265,1.8758,0.4089,1.7919,3.6409,1.1576,5.7905,3.3463,5.6089,3.7198,2.4477,2.3345,3.1036,4.9802,0.4809,2.8103
4.58,2.1275,3.4889,4.4468,1.7417,2.4159,1.032,0.4409,0.5469,2.3814,3.5894,2.5451,2.6895,1.8311,1.2322,1.6859,1.5495,1.1016,2.3483,3.1758,1.6834,1.6268,3.2767,1.5337,2.6064,0.8323,2.147,2.2401,0.4893,2.1249,4.4339,1.2918,6.2968,3.3964,6.8913,4.577,2.7278,2.4066,3.0882,4.8313,0.5309,3.4168
4.67,2.4751,4.0165,5.0946,1.9894,2.8279,1.1535,0.4686,0.6234,2.8176,4.2106,2.567,3.0051,2.1325,1.4405,1.9666,1.7432,1.2802,2.76,3.6457,2.0191,1.8582,3.8318,1.7953,3.0389,0.9705,2.4731,2.6079,0.57,2.4525,5.1868,1.4271,7.0594,3.563,8.0979,5.384,3.013,2.5787,3.1474,4.7611,0.5836,4.2569
4.75,2.7923,4.5283,5.7216,2.2283,3.193,1.2819,0.4992,0.6977,3.2764,4.7785,2.6433,3.3181,2.4013,1.5928,2.1569,1.9352,1.4282,3.1057,4.2637,2.3283,2.0805,4.3448,1.9972,3.4364,1.0796,2.7691,2.9249,0.6311,2.7625,5.8976,1.5639,7.8119,3.8485,9.2333,6.1276,3.2963,2.8468,3.2862,4.7594,0.6355,5.0272
4.83,3.0419,4.9705,6.2953,2.4282,3.4713,1.4038,0.5294,0.7664,3.6918,5.2181,2.7731,3.6099,2.6103,1.6892,2.2644,2.1015,1.5393,3.3568,4.8407,2.607,2.2658,4.7481,2.1351,3.7481,1.1566,3.0073,3.1676,0.6712,3.015,6.4794,1.6866,8.5305,4.2444,10.2287,6.7077,3.5683,3.1648,3.5008,4.8185,0.6811,5.6925
4.92,3.1686,5.2692,6.714,2.5524,3.5952,1.5106,0.5569,0.8176,4.0361,5.4433,2.9461,3.8302,2.7069,1.6868,2.2293,2.2143,1.5748,3.4389,5.3256,2.8153,2.3792,4.9643,2.1534,3.9099,1.1724,3.1275,3.2637,0.675,3.162,6.8324,1.7753,9.1496,4.6531,10.9018,7.0196,3.7828,3.4465,3.7719,4.9269,0.7108,6.1964
5,3.2241,5.4326,6.9791,2.6187,3.6417,1.5951,0.5797,0.851,4.2902,5.522,3.1229,3.9773,2.7503,1.683,2.2015,2.2799,1.5963,3.4619,5.7118,2.9483,2.4397,5.0482,2.1601,3.9754,1.1819,3.1936,3.3118,0.6776,3.233,6.9889,1.8312,9.6252,5.0082,11.2735,7.127,3.9359,3.6892,4.0307,5.0873,0.7306,6.5126
5.08,3.2948,5.5716,7.1719,2.688,3.7122,1.6611,0.5987,0.8753,4.4708,5.6237,3.2841,4.0929,2.8101,1.7287,2.2482,2.3443,1.6386,3.5213,6.0007,3.0304,2.5043,5.1486,2.2111,4.0585,1.2157,3.2751,3.3878,0.7019,3.3113,7.1349,1.8837,9.99,5.3197,11.5258,7.2524,4.0529,3.8959,4.2635,5.3009,0.7518,6.7017
5.17,3.6951,6.0243,7.6703,2.9537,4.2045,1.7502,0.6241,0.9344,4.7252,6.2549,3.4659,4.3652,3.1857,2.0988,2.7817,2.5467,1.9198,4.0689,6.3597,3.2157,2.7588,5.71,2.6455,4.5288,1.446,3.7009,3.902,0.8442,3.6608,7.7855,2.0254,10.5282,5.6662,12.3789,8.0024,4.2948,4.1312,4.5246,5.5945,0.822,7.071
5.25,4.227,6.8045,8.5117,3.3548,4.8185,1.8778,0.6601,1.0329,5.099,7.2025,3.6708,4.8182,3.6352,2.3655,3.1499,2.8704,2.1647,4.6572,6.8223,3.5264,3.1343,6.5613,2.9891,5.197,1.6277,4.1967,4.4298,0.9469,4.1788,8.8989,2.2572,11.3346,6.0563,13.8756,9.2218,4.6847,4.409,4.8159,5.9219,0.9159,7.696
5.33,4.6134,7.5244,9.4676,3.6761,5.2464,2.0397,0.7061,1.1478,5.5751,7.8893,3.8918,5.3233,3.9556,2.4995,3.3135,3.1475,2.3261,5.0404,7.395,3.9325,3.4312,7.192,3.1867,5.6813,1.7353,4.5655,4.795,0.999,4.5772,9.8246,2.471,12.3704,6.4794,15.4957,10.1361,5.1616,4.7276,5.1288,6.2717,0.995,8.5082
5.42,4.619,7.8191,9.9748,3.7612,5.1963,2.1976,0.7527,1.2122,6.0223,7.9332,4.0995,5.6123,3.9232,2.3155,3.0087,3.2559,2.2425,4.8942,7.9383,4.1995,3.5025,7.2602,2.9998,5.7076,1.6454,4.5552,4.6916,0.9348,4.6499,10.0815,2.5763,13.3119,6.8774,16.2101,10.2606,5.4712,5.0388,5.4196,6.6086,1.0211,9.1732
5.5,4.4559,7.7248,10.0403,3.686,4.9797,2.3008,0.7872,1.2253,6.2819,7.6057,4.2944,5.6798,3.7803,2.1932,2.8149,3.2248,2.1629,4.6572,8.3845,4.2693,3.4294,6.9874,2.8555,5.4946,1.5771,4.4314,4.5207,0.8929,4.5215,9.7983,2.5798,13.853,7.2472,16.0955,9.8462,5.5939,5.3293,5.6911,6.9177,1.0182,9.3898
