Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0.92,2.5555,3.4571,5.0471,1.9952,3.0408,2.4129,0.371,0.509,4.3855,5.4533,2.1307,1.5856,3.7693,1.8034,3.6017,2.1174,1.9287,2.4216,4.0414,6.2177,6.2718,9.4825,2.4612,1.8514,2.1385,3.0047,5.4794,6.9863,1.1849,2.9022,0.9751,2.5463,1.2047,10.7911,11.3968,0.2648,0,0.1851,0,0.7256,5.3294
1,3.2219,4.5582,6.6725,3.7952,3.7701,4.0352,0.4536,0.6015,5.7845,6.6273,2.999,1.9051,4.4501,1.9737,4.1675,2.4407,2.1269,2.725,5.6254,9.0165,8.669,11.9523,2.8946,2.1309,2.2903,3.7593,5.9877,8.845,2.2848,4.1489,1.1605,3.8448,2.1055,13.1548,16.0459,1.905,0,0.2613,0,0.8365,6.8307
1.08,3.8596,5.6765,8.2859,6.4234,4.4574,6.2414,0.5374,0.6929,6.9752,7.6469,3.8064,2.2304,5.0989,2.1266,4.663,2.7911,2.3029,3.0123,7.2859,12.0695,11.487,14.7943,3.2626,2.404,2.3864,4.4492,6.365,10.4583,3.8089,5.7007,1.3471,5.3934,3.4685,15.5038,20.8086,4.9569,0.6228,0.3691,0,0.9773,8.2155
1.17,4.3761,6.6914,9.7155,9.7807,4.9957,9.1159,0.6188,0.7787,7.8383,8.3968,4.5172,2.5478,5.6462,2.2243,4.9706,3.311,2.4205,3.2521,8.9573,15.2062,14.5205,17.8604,3.458,2.6519,2.3416,4.9588,6.4793,11.6143,5.7992,7.5312,1.5249,7.0912,5.3021,17.7571,25.4439,10.2364,1.9921,0.4981,0.196,1.1431,9.4155
1.25,4.691,7.4595,10.775,14.0986,5.3024,12.6635,0.6929,0.8535,8.352,8.7701,5.1025,2.8383,6.0415,2.2734,5.1138,3.6477,2.4768,3.4254,10.5803,18.2065,17.52,20.9236,3.4947,2.9433,2.2119,5.2174,6.3225,12.2823,8.0577,9.5657,1.6804,8.7843,7.5502,19.7927,29.6762,17.4552,4.6204,0.6626,1.1247,1.2329,10.3486
1.33,4.8522,7.9534,11.3959,17.9634,5.4435,16.7157,0.7562,0.9143,8.5458,8.8775,5.554,3.0917,6.3343,2.2947,5.1719,3.8207,2.4951,3.6017,12.0562,20.9183,20.3951,23.9589,3.4515,3.2809,2.0716,5.3048,6.0571,12.4114,10.0694,12.201,1.8115,10.3244,10.1995,21.5934,33.6551,25.3116,9.1949,1.0544,2.5361,1.2711,10.9712
1.42,4.9139,8.2411,11.6843,21.0983,5.4825,20.7683,0.8065,0.963,8.4734,8.8346,5.8762,3.3126,6.5619,2.3001,5.1859,3.8851,2.4902,3.7917,13.3342,23.2854,23.0689,26.9558,3.3738,3.5622,1.9471,5.2908,5.7707,12.2418,11.7428,14.7827,1.9225,11.6043,13.1708,23.3568,37.6094,33.4892,14.829,1.8699,4.4667,1.2789,11.2896
1.5,4.9148,8.3851,11.7571,23.4776,5.4623,24.4452,0.8444,1.0341,8.2317,8.7131,6.0802,3.5066,6.7475,2.2963,5.1773,3.8836,2.4716,3.9323,14.3915,25.329,25.4863,29.8643,3.2859,3.7973,1.8451,5.2222,5.5035,11.9435,13.0651,17.2499,2.0168,12.6139,15.7359,25.1936,41.6,41.801,21.3207,3.1963,6.9365,1.2701,11.392
1.58,4.8808,8.4334,11.6997,25.1782,5.4103,27.5445,0.8728,1.1432,7.9315,8.5563,6.1802,3.7657,6.904,2.2875,5.1579,3.8452,2.4454,4.0371,15.2442,27.0723,27.6254,32.6235,3.2002,3.9946,1.7646,5.1284,5.2708,11.6533,14.0688,19.5489,2.0973,13.3864,17.8286,27.0638,45.6387,50.1194,28.4674,5.144,9.9196,1.2531,11.3667
1.67,4.8289,8.421,11.5701,26.3196,5.3438,29.9998,0.8936,1.2102,7.6315,8.3898,6.1906,4.0681,7.0674,2.2761,5.1338,3.789,2.4157,4.1161,15.9262,28.5453,29.485,35.179,3.1223,4.1609,1.7024,5.0269,5.0761,11.3483,14.8112,21.6418,2.1663,13.9608,19.4581,28.905,49.6838,58.3471,36.1046,7.783,13.3669,1.2329,11.2702
1.75,4.7696,8.3723,11.4059,27.0276,5.273,31.8379,0.9087,1.2487,7.3586,8.2279,6.1378,4.331,7.2437,2.2636,5.1084,3.7262,2.3848,4.1763,16.4672,29.7882,31.0812,37.4917,3.0543,4.302,1.655,4.9276,4.9173,11.0571,15.339,23.5088,2.2257,14.3756,20.6958,30.6571,53.6616,66.3966,44.0889,11.1498,17.2121,1.2124,11.138
1.83,4.7092,8.3039,11.2306,27.4154,5.2038,33.1372,0.9194,1.2687,7.1224,8.0783,6.0594,4.5577,7.4266,2.2509,5.0834,3.6637,2.3544,4.2226,16.8933,30.8376,32.4412,39.5458,2.9964,4.4224,1.6192,4.8356,4.7899,10.7955,15.6975,25.1439,2.2771,14.6652,21.6162,32.277,57.4889,74.1819,52.2896,15.2515,21.399,1.1928,10.9921
1.92,4.6516,8.2268,11.0583,27.5766,5.1395,33.9964,0.9267,1.2769,6.9241,7.9443,5.9755,4.7521,7.6105,2.2385,5.0597,3.6048,2.3256,4.2588,17.2264,31.7243,33.5954,41.3465,2.9479,4.5255,1.5924,4.7532,4.6889,10.5684,15.927,26.5529,2.3216,14.859,22.2853,33.7386,61.0903,81.6208,60.5848,20.0634,25.8891,1.175,10.8457
2,4.5986,8.1479,10.8968,27.5842,5.0814,34.5138,0.9315,1.278,6.761,7.8269,5.895,4.918,7.7907,2.2268,5.0377,3.5515,2.2987,4.2874,17.4849,32.4741,34.5731,42.9104,2.9077,4.6144,1.5725,4.6811,4.6098,10.3757,16.0609,27.7495,2.3603,14.9807,22.7588,35.03,64.4076,88.6402,68.8599,25.5341,30.6671,1.1592,10.7065
2.08,4.5482,8.0688,10.7465,27.4903,5.0267,34.7763,0.9342,1.2745,6.6265,7.721,5.8208,5.0579,7.9608,2.2135,5.0107,3.5025,2.2723,4.3074,17.6832,33.1068,35.3957,44.2533,2.8697,4.6896,1.5525,4.6155,4.5415,10.2061,16.1243,28.7488,2.3938,15.0473,23.0812,36.1451,67.393,95.1799,77.0076,31.5901,35.732,1.1446,10.5761
2.17,4.4255,7.9142,10.5141,27.2392,4.8835,34.81,0.9328,1.2545,6.457,7.5001,5.7284,5.1495,8.0388,2.155,4.8432,3.4086,2.2044,4.2446,17.8083,33.5708,35.9517,45.2182,2.7275,4.703,1.4386,4.4594,4.3161,9.8912,16.0727,29.4516,2.4141,15.0127,23.2499,36.9381,69.7297,101.1301,84.9088,38.1328,41.083,1.1088,10.3948
2.25,4.1726,7.5863,10.0778,26.6793,4.5908,34.5301,0.9233,1.2017,6.1786,7.0445,5.5888,5.1559,7.9649,2.0563,4.5589,3.2162,2.0896,4.0621,17.7995,33.7308,36.1141,45.6102,2.4973,4.6049,1.2657,4.1621,3.8981,9.3451,15.8023,29.6792,2.4086,14.799,23.2196,37.2063,71.0177,106.2196,92.3774,45.0445,46.7035,1.0356,10.0783
2.33,3.8559,7.1106,9.4237,25.7787,4.2306,33.86,0.9035,1.1147,5.77,6.4595,5.3933,5.0666,7.7917,1.9386,4.2373,2.9627,1.9517,3.8208,17.6047,33.518,35.9487,45.537,2.2471,4.4325,1.0924,3.8075,3.4296,8.6285,15.3271,29.4489,2.3777,14.3681,22.9519,36.9117,71.3358,110.1714,99.1779,52.191,52.5462,0.9455,9.5912
2.42,3.5256,6.5766,8.6718,24.5854,3.859,32.797,0.8723,1.0117,5.2419,5.8434,5.1438,4.9101,7.554,1.8137,3.9139,2.6995,1.8048,3.5595,17.2102,32.9557,35.4949,45.1216,2.0071,4.2216,0.9384,3.4479,2.9805,7.8448,14.6926,28.8798,2.3283,13.7258,22.4239,36.2248,70.8713,112.923,105.0988,59.417,58.5375,0.8808,8.9431
2.5,3.207,6.0385,7.912,23.1918,3.5034,31.4089,0.8319,0.9687,4.668,5.2466,4.8469,4.7129,7.2748,1.688,3.6048,2.5592,1.6574,3.3985,16.6289,32.1221,34.7856,44.4294,1.7894,3.9943,0.8079,3.1083,2.5784,7.0699,13.9472,28.0629,2.2659,12.9553,21.6395,35.2735,69.7856,114.528,109.9959,66.553,64.5895,0.8298,8.2224
2.58,2.9117,5.5245,7.1898,21.6931,3.1758,29.7959,0.7863,0.9363,4.194,4.6929,4.5108,4.4938,6.97,1.5653,3.3164,2.4086,1.5146,3.2586,15.9496,31.0835,33.8611,43.5004,1.5968,3.7642,0.6992,2.7991,2.2302,6.3455,13.1363,27.069,2.1945,12.1354,20.636,34.1311,68.2146,115.0824,113.819,73.4288,70.626,0.7757,7.5003
2.67,2.6439,5.0478,6.5255,20.1671,2.8801,28.0511,0.7383,0.9008,3.7509,4.1918,4.1442,4.2656,6.6517,1.4478,3.0508,2.2546,1.3793,3.1164,15.2185,29.9042,32.7667,42.3653,1.4867,3.5393,0.6345,2.5229,1.9336,5.6896,12.2973,25.9544,2.1171,11.3147,19.4805,32.844,66.2686,114.7008,116.6048,79.8912,76.5608,0.7209,6.812
2.75,2.404,4.6132,5.9255,18.6704,2.6162,26.2526,0.69,0.8636,3.3523,3.7447,3.7677,4.0369,6.3287,1.3367,2.8079,2.1018,1.2529,2.9745,14.465,28.637,31.5483,41.0546,1.4013,3.324,0.5891,2.2787,1.6832,5.1064,11.4653,24.7768,2.036,10.522,18.2619,31.4503,64.0393,113.5035,118.4056,85.8247,82.3096,0.6673,6.1742
2.83,2.1904,4.221,5.389,17.2397,2.382,24.4616,0.6427,0.8255,3.001,3.3491,3.4117,3.8132,6.0075,1.2325,2.5863,1.9532,1.1362,2.8347,13.7094,27.3231,30.248,39.6053,1.3181,3.1207,0.5449,2.0669,1.4723,4.5929,10.6594,23.5699,1.953,9.7729,17.0425,29.9878,61.6065,111.6101,119.2921,91.1483,87.7955,0.6158,5.5928
2.92,2.0008,3.869,4.9119,15.8967,2.1746,22.7224,0.5972,0.7873,2.6941,3.025,3.089,3.5981,5.6928,1.1354,2.3845,1.8108,1.0293,2.6984,12.9655,25.9946,28.9018,38.0584,1.2379,2.9305,0.5028,1.9664,1.2947,4.1601,9.8904,22.358,1.8695,9.0748,15.8606,28.4916,59.0375,109.1377,119.3453,95.8045,92.9521,0.5672,5.0682
3,1.8327,3.5539,4.4885,14.6518,1.991,21.0646,0.5541,0.7495,2.4272,2.7724,2.8018,3.4886,5.3903,1.0454,2.2009,1.6759,0.9319,2.5663,12.2428,24.6751,27.5388,36.4519,1.1613,2.7602,0.4631,1.8668,1.1449,3.805,9.1686,21.1595,1.7864,8.4301,14.7386,26.9912,56.3895,106.1987,118.6627,99.7581,97.7303,0.5217,4.5977
3.08,1.6835,3.2721,4.1131,13.5079,1.8284,19.5062,0.5137,0.7124,2.1952,2.5478,2.5484,3.3806,5.1176,0.9621,2.0336,1.5491,0.8435,2.439,11.5471,23.3846,26.1824,34.8183,1.0886,2.6748,0.4261,1.7692,1.018,3.5032,8.4998,19.9921,1.7045,7.838,13.688,25.5108,53.7104,102.8977,117.337,102.9965,102.092,0.4796,4.1773
3.17,1.5499,3.0191,3.7786,12.4615,1.6831,18.0551,0.476,0.6762,1.9926,2.3464,2.3248,3.2715,4.8687,0.8846,1.8792,1.4302,0.7629,2.316,10.8817,22.1381,24.8493,33.1809,1.0189,2.5898,0.3912,1.6739,0.9079,3.2391,7.8835,18.8752,1.6242,7.2951,12.7124,24.0658,51.0379,99.3284,115.4553,105.5248,106.0052,0.4405,3.8012
3.25,1.4292,2.7899,3.4779,11.5133,1.5516,16.712,0.4409,0.641,1.8143,2.1637,2.1266,3.1618,4.6382,0.8122,1.736,1.3185,0.689,2.197,10.2476,20.9422,23.5512,31.5566,0.9523,2.505,0.3582,1.5805,0.8102,3.003,7.3158,17.8086,1.5456,6.7967,11.8106,22.6657,48.3995,95.5718,113.1024,107.3627,109.4445,0.4042,3.4634
3.33,1.3482,2.5815,3.2061,10.7984,1.4328,15.4989,0.4084,0.6068,1.6561,1.9979,1.9501,3.0518,4.4238,0.7451,1.6036,1.2139,0.6216,2.0823,9.6448,19.7999,22.2993,29.9632,0.8889,2.4209,0.3273,1.4898,0.7312,2.7892,6.7936,16.7938,1.4689,6.3382,10.9792,21.3179,45.8214,91.6972,110.3593,108.5418,112.3908,0.3705,3.1587
3.42,1.294,2.3923,2.9602,10.1307,1.3255,14.4246,0.3782,0.5737,1.5148,1.8477,1.7921,2.9425,4.2236,0.6829,1.4814,1.1164,0.5605,1.9722,9.0727,18.7131,21.1003,28.4152,0.8288,2.3379,0.2986,1.4024,0.7039,2.6026,6.3133,15.8325,1.3945,5.9157,10.2133,20.0306,43.3248,87.7667,107.3019,109.103,114.8385,0.3395,2.8829
3.5,1.2405,2.2205,2.738,9.5114,1.2655,13.4639,0.3502,0.5419,1.3881,1.7117,1.65,2.8343,4.0358,0.6255,1.3689,1.0259,0.5052,1.8667,8.5307,17.6824,19.9577,26.9226,0.7721,2.2563,0.2721,1.3185,0.6758,2.4431,5.946,14.9243,1.3226,5.5268,9.5896,18.8074,40.9242,83.8334,104.0009,109.094,116.7901,0.3111,2.6332
3.58,1.1881,2.0645,2.5369,8.9378,1.2166,12.6065,0.3243,0.5114,1.2746,1.5884,1.5216,2.7278,3.8592,0.5726,1.2705,0.9424,0.4552,1.766,8.0185,16.7074,18.8727,25.4917,0.7188,2.1764,0.2477,1.2384,0.6474,2.3017,5.6132,14.0811,1.2533,5.1691,9.0454,17.6691,38.6321,79.9404,100.5209,108.5669,118.2523,0.2851,2.4075
3.67,1.137,1.9228,2.355,8.4065,1.1687,11.8328,0.3005,0.4823,1.1729,1.4767,1.405,2.6233,3.6925,0.524,1.1925,0.8653,0.4101,1.67,7.5356,15.7896,17.8457,24.1262,0.6687,2.0983,0.2253,1.1622,0.6189,2.1734,5.3046,13.2983,1.1869,4.8403,8.5294,16.6132,36.4623,76.1234,96.9203,107.5765,119.2376,0.2614,2.2034
3.75,1.0872,1.7937,2.1901,7.9147,1.1219,11.1282,0.2787,0.4546,1.0816,1.3754,1.2991,2.5212,3.5347,0.4794,1.1194,0.7945,0.3696,1.5786,7.0814,14.9278,16.877,22.828,0.6219,2.0222,0.2049,1.0899,0.5908,2.0548,5.0184,12.5708,1.1233,4.538,8.0432,15.6321,34.4196,72.4112,93.2506,106.1787,119.7629,0.2398,2.019
3.83,1.039,1.6762,2.0404,7.4593,1.0763,10.4824,0.2587,0.4282,0.9996,1.2832,1.203,2.4217,3.385,0.4384,1.0511,0.7295,0.3331,1.4917,6.6547,14.1183,15.9652,21.5976,0.578,1.9482,0.1863,1.0215,0.5632,1.9441,4.7528,11.8939,1.0625,4.26,7.5872,14.7192,32.5027,68.8255,89.5563,104.4291,119.8493,0.2202,1.8523
3.92,0.9924,1.5689,1.9044,7.0374,1.032,9.8878,0.2404,0.4032,0.9258,1.1993,1.116,2.3249,3.2427,0.4009,0.9874,0.6699,0.3004,1.4092,6.2543,13.3575,15.1076,20.4346,0.5371,1.8763,0.1694,0.9569,0.5362,1.8401,4.506,11.2635,1.0046,4.0042,7.1609,13.8692,30.7074,65.3814,85.8753,102.3814,119.5221,0.2024,1.7015
4,0.9474,1.4708,1.7805,6.6463,0.9891,9.3384,0.2236,0.3794,0.8592,1.1228,1.0371,2.231,3.1073,0.3665,0.9279,0.6154,0.271,1.3309,5.8791,12.6424,14.3014,19.3374,0.4989,1.8065,0.154,0.896,0.51,1.742,4.2763,10.6757,0.9495,3.7685,6.763,13.0772,29.0276,62.0882,82.239,100.0864,118.8105,0.1863,1.5649
4.08,0.904,1.381,1.6674,6.2835,0.9476,8.8294,0.2082,0.357,0.799,1.0529,0.9655,2.1399,2.9781,0.3351,0.8724,0.5656,0.2447,1.2567,5.5277,11.97,13.5434,18.3039,0.4634,1.7389,0.1401,0.8387,0.4846,1.6493,4.0621,10.1794,0.8971,3.5512,6.3923,12.3389,27.4578,58.9506,78.6726,97.5917,117.7465,0.1716,1.4411
4.17,0.8623,1.2987,1.5641,5.9465,0.9075,8.3568,0.1942,0.3358,0.7446,0.989,0.9005,2.0519,2.8548,0.3063,0.8207,0.5201,0.2211,1.1864,5.1988,11.3376,12.8306,17.3311,0.4302,1.6735,0.1274,0.7848,0.4602,1.5615,3.8621,9.7582,0.8474,3.3506,6.047,11.6505,26.0123,55.9709,75.1961,94.941,116.3637,0.1583,1.3288
4.25,0.8223,1.223,1.4695,5.6333,0.8688,7.9172,0.1813,0.3158,0.7111,0.9304,0.8413,1.9668,2.737,0.28,0.7725,0.4785,0.1999,1.1199,4.891,10.7427,12.1603,16.4161,0.3994,1.6102,0.116,0.7343,0.4367,1.4784,3.675,9.3568,0.8003,3.1651,5.7254,11.0082,24.6793,53.1523,71.8248,92.1737,114.6967,0.1463,1.2267
4.33,0.7839,1.1534,1.3972,5.3411,0.8315,7.5078,0.1695,0.2969,0.6863,0.8765,0.7873,1.8847,2.6243,0.256,0.7276,0.4405,0.181,1.0569,4.6031,10.183,11.5296,15.5557,0.3708,1.549,0.1056,0.6868,0.4141,1.3996,3.4998,8.9745,0.7556,2.9936,5.426,10.4089,23.4434,50.4932,68.5744,89.3252,112.7801,0.1354,1.1338
4.42,0.7471,1.0892,1.3549,5.0714,0.7956,7.1256,0.1587,0.2791,0.6617,0.827,0.738,1.8056,2.5165,0.2341,0.6857,0.4059,0.164,0.9974,4.3338,9.6563,10.9361,14.7467,0.3442,1.4899,0.0962,0.6424,0.3925,1.3251,3.3353,8.6106,0.7133,2.8346,5.1471,9.8493,22.2926,47.9883,65.4527,86.4273,110.6479,0.1254,1.0492
4.5,0.7118,1.0381,1.313,4.8244,0.7611,6.7699,0.1488,0.2623,0.6375,0.7813,0.6928,1.7293,2.4133,0.214,0.6466,0.3744,0.1487,0.9411,4.082,9.1605,10.3774,13.986,0.3195,1.4329,0.0878,0.6008,0.3719,1.2545,3.1809,8.2644,0.6733,2.6871,4.8871,9.3267,21.2178,45.6302,62.4637,83.5077,108.3331,0.1164,0.972
4.58,0.6781,1.0094,1.2717,4.5985,0.728,6.439,0.1397,0.2466,0.6138,0.7391,0.6514,1.656,2.3145,0.1958,0.6102,0.3455,0.135,0.8879,3.8464,8.6936,9.8513,13.2706,0.2965,1.3778,0.0801,0.5618,0.3523,1.1878,3.0357,7.9349,0.6355,2.5501,4.6446,8.8384,20.2116,43.4109,59.6088,80.5902,105.8675,0.1082,0.9015
4.67,0.6458,0.9811,1.2312,4.3932,0.6962,6.1323,0.1313,0.2317,0.5907,0.7001,0.6133,1.5854,2.2198,0.1791,0.5762,0.3193,0.1228,0.8376,3.626,8.2537,9.3558,12.5977,0.2752,1.3247,0.0732,0.5254,0.3335,1.1246,2.8989,7.6214,0.5998,2.4559,4.4167,8.3819,19.2678,41.3221,56.8874,77.6947,103.2808,0.1007,0.8483
4.75,0.615,0.9532,1.1914,4.2052,0.6656,5.8482,0.1236,0.2178,0.568,0.6729,0.5782,1.5176,2.129,0.1638,0.546,0.2953,0.1118,0.7902,3.4198,7.8393,8.8888,11.9644,0.2555,1.2736,0.0669,0.4914,0.3157,1.0649,2.7701,7.3232,0.5661,2.3927,4.2092,7.9545,18.3811,39.3556,54.2971,74.8378,100.601,0.0939,0.8331
4.83,0.5856,0.9259,1.1525,4.0319,0.6363,5.5851,0.1165,0.2047,0.546,0.6551,0.5459,1.4525,2.0421,0.1499,0.5313,0.2734,0.1019,0.7454,3.2269,7.4498,8.4486,11.3682,0.2371,1.2243,0.0612,0.4595,0.2988,1.0085,2.6485,7.0393,0.5343,2.3302,4.022,7.555,17.5471,37.5034,51.837,72.0328,97.8535,0.0877,0.8178
4.92,0.5575,0.8991,1.1144,3.8712,0.6082,5.3411,0.1099,0.1924,0.5246,0.6377,0.5159,1.39,1.9587,0.1373,0.5165,0.2534,0.093,0.7031,3.0463,7.0855,8.0345,10.8068,0.2201,1.1767,0.0561,0.4298,0.2827,0.9552,2.5337,6.769,0.5043,2.2684,3.8519,7.1823,16.762,35.758,49.5031,69.2909,95.0614,0.082,0.8025
5,0.5307,0.8728,1.0772,3.7214,0.5813,5.1143,0.1038,0.1808,0.5039,0.6206,0.4882,1.33,1.8788,0.1257,0.5017,0.2351,0.0851,0.6632,2.8772,6.744,7.6454,10.2782,0.2044,1.131,0.0514,0.4021,0.2674,0.9049,2.4252,6.5117,0.476,2.2075,3.6963,6.8349,16.0225,34.1125,47.2899,66.6208,92.2452,0.0768,0.7871
5.08,0.5051,0.8472,1.0409,3.5811,0.5555,4.9028,0.0982,0.17,0.4837,0.6039,0.4626,1.2725,1.8022,0.1151,0.4868,0.2184,0.0779,0.6255,2.7188,6.4229,7.2797,9.7805,0.1898,1.0869,0.0472,0.3762,0.253,0.8677,2.3218,6.2666,0.4494,2.1476,3.553,6.5112,15.3259,32.5606,45.1916,64.0288,89.4229,0.072,0.7717
5.17,0.4808,0.8221,1.0056,3.4492,0.5308,4.7052,0.093,0.1598,0.4643,0.5875,0.4387,1.2173,1.7287,0.1055,0.472,0.2032,0.0714,0.5899,2.5704,6.1205,6.9357,9.3119,0.1763,1.0445,0.0434,0.352,0.2393,0.8445,2.2243,6.0329,0.4242,2.0887,3.4204,6.2096,14.6695,31.0962,43.2026,61.5195,86.6105,0.0676,0.7563
5.25,0.4576,0.7975,0.9713,3.3248,0.5072,4.5199,0.0882,0.1502,0.4455,0.5714,0.4165,1.1645,1.6583,0.0967,0.4574,0.1892,0.0656,0.5564,2.4313,5.8353,6.6118,8.8707,0.1637,1.0037,0.04,0.3294,0.2263,0.8196,2.1337,5.8101,0.4006,2.0308,3.297,5.9284,14.0507,29.7139,41.3173,59.0959,83.8213,0.0636,0.741
5.33,0.4354,0.7736,0.9379,3.2071,0.4845,4.3457,0.0837,0.1413,0.4274,0.5557,0.3959,1.1139,1.5908,0.0887,0.4429,0.1764,0.0604,0.5248,2.3008,5.5659,6.3065,8.4551,0.1521,0.9644,0.0369,0.3084,0.2141,0.7934,2.0491,5.5976,0.3782,1.974,3.1816,5.6661,13.4671,28.4088,39.5302,56.7596,81.0669,0.0599,0.7258
5.42,0.4144,0.7502,0.9054,3.0953,0.4629,4.1816,0.0796,0.1328,0.4099,0.5403,0.3766,1.0654,1.5261,0.0814,0.4286,0.1647,0.0556,0.495,2.1784,5.3113,6.0182,8.0634,0.1413,0.9266,0.034,0.2888,0.2025,0.7663,1.9699,5.3951,0.3572,1.9184,3.0733,5.421,12.9166,27.1761,37.8362,54.5113,78.357,0.0565,0.7107
5.5,0.3943,0.7275,0.874,2.989,0.4422,4.0265,0.0757,0.125,0.393,0.5253,0.3651,1.019,1.4641,0.0747,0.4145,0.1539,0.0513,0.4668,2.0635,5.0702,5.7459,7.6939,0.1313,0.8903,0.0314,0.2704,0.1915,0.7386,1.8954,5.2021,0.3375,1.8639,2.9713,5.1919,12.397,26.0112,36.2301,52.3507,75.6994,0.0534,0.6958
