Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0.83,4.659,6.4008,7.2346,3.2093,5.5845,1.0572,0.2344,0.8395,3.8692,8.2214,0.9684,3.526,4.0875,3.0901,4.2785,2.4367,2.5232,5.6997,4.7012,3.2397,3.0178,7.3091,3.7838,5.769,1.9968,4.4043,5.0771,1.1988,4.2986,9.4646,1.6386,6.6489,2.6242,13.7917,10.4987,2.9933,2.1151,1.5485,0.9725,0.6757,7.3087
0.92,5.5423,8.0408,9.3807,3.9618,6.5374,1.5057,0.3429,1.0984,5.3385,9.732,1.4163,4.6481,4.8207,3.3957,4.5972,3.0818,2.9121,6.5242,6.4711,4.265,3.7153,8.7166,4.2309,6.8636,2.2579,5.2793,5.9248,1.3342,5.2217,11.5286,2.1242,9.3944,3.7177,17.363,12.4882,4.0411,2.9863,2.2395,1.5024,0.8609,9.7412
1,6.2081,9.4004,11.2378,4.5853,7.2227,1.9596,0.4614,1.3264,6.7233,10.8287,1.9671,5.6768,5.365,3.5814,4.7671,3.6465,3.1939,7.0808,8.4193,5.0961,4.2917,9.7624,4.5203,7.6819,2.4362,5.968,6.5458,1.4224,5.9534,13.1117,2.5726,12.0548,5.0168,20.2047,13.9309,5.0367,4.0281,3.0776,2.169,1.0319,11.6513
1.08,6.7369,10.5249,12.8177,5.109,7.7561,2.3804,0.5814,1.5233,7.8694,11.6685,2.6222,6.6026,5.7981,3.7689,4.9582,4.1406,3.4337,7.5135,10.1055,5.7517,4.7759,10.574,4.7768,8.3245,2.5975,6.5378,7.0492,1.5142,6.5487,14.3475,2.9829,14.5146,6.5065,22.4504,15.0241,5.9609,5.1443,4.0592,2.9672,1.1905,13.0632
1.17,7.6492,11.9181,14.6044,5.8383,8.8002,2.8128,0.7119,1.7433,8.9846,13.1036,3.4181,7.6514,6.6133,4.3903,5.8087,4.7712,3.9825,8.5708,11.703,6.4421,5.4627,11.8935,5.5432,9.4082,3.017,7.5198,8.105,1.761,7.4368,16.0682,3.4805,17.0796,8.1136,25.121,16.7871,6.9843,6.2563,5.2292,3.9343,1.4048,14.4798
1.25,8.626,13.6143,16.6737,6.6794,9.8671,3.2641,0.8545,1.9954,10.1103,14.787,4.2932,8.8644,7.4209,4.7699,6.2913,5.5152,4.4023,9.5235,13.258,7.1995,6.2448,13.4455,6.064,10.6263,3.306,8.4777,9.031,1.9153,8.4556,18.2193,4.0691,19.8024,9.7002,28.3346,18.97,8.1403,7.3634,6.4626,5.0806,1.6383,15.9832
1.33,9.3031,15.0544,18.7131,7.3283,10.5735,3.7282,1.0075,2.2483,11.2368,15.9296,5.188,10.0621,7.9728,4.9828,6.5279,6.1311,4.683,10.1166,14.7644,8.0048,6.8428,14.5256,6.3752,11.4637,3.4881,9.1714,9.656,2.0081,9.2044,19.8703,4.5939,22.6453,11.2373,31.3739,20.4882,9.3488,8.4496,7.6943,6.4011,1.8374,17.5433
1.42,9.76,16.1154,20.2784,7.809,11.0286,4.1944,1.168,2.4469,12.3486,16.6708,6.0854,11.0394,8.3401,5.0994,6.6411,6.6135,4.8662,10.476,16.2222,8.6627,7.2848,15.2423,6.5567,12.0236,3.6003,9.6613,10.0674,2.0627,9.7348,20.9968,5.0286,25.4255,12.7089,33.5109,21.4702,10.3853,9.5047,8.9027,7.8631,2.0035,19.0148
1.5,10.063,16.8814,21.4511,8.1585,11.317,4.5929,1.3187,2.5984,13.2315,17.1429,6.9725,11.8204,8.5806,5.1625,6.6946,6.9842,4.9841,10.6905,17.5683,9.1161,7.6056,15.7094,6.6613,12.3915,3.6684,10.0014,10.334,2.0945,10.1038,21.7506,5.382,27.7275,14.1081,34.9805,22.0936,11.2439,10.5238,10.0735,9.3412,2.1394,19.989
1.58,10.3472,17.5106,22.3997,8.4608,11.6066,4.9237,1.4564,2.7217,13.892,17.5783,7.8482,12.4767,8.8177,5.3402,6.9082,7.3013,5.1385,10.9465,18.6007,9.4562,7.885,16.1306,6.8597,12.7311,3.7905,10.3246,10.6254,2.1799,10.4282,22.3821,5.6881,29.6468,15.4566,36.1391,22.6483,11.9775,11.461,11.2115,10.8062,2.2615,20.6732
1.67,11.5332,18.9538,24.0954,9.2913,13.0479,5.3106,1.6085,2.9285,14.7777,19.4449,8.8046,13.5012,9.922,6.3583,8.353,7.9782,5.9446,12.5267,19.8226,10.0699,8.6774,17.799,8.0768,14.1255,4.4379,11.5977,12.1209,2.5721,11.4886,24.3554,6.2156,31.9825,16.8898,38.8259,24.878,12.9871,12.4292,12.4568,12.3474,2.5124,21.9176
1.75,12.9188,21.163,26.5825,10.4079,14.6059,5.7709,1.7807,3.2258,15.915,21.9134,9.8034,14.9417,11.0712,6.9328,9.1023,8.9307,6.5351,13.9562,21.285,10.9554,9.718,20.0382,8.8531,15.8724,4.8562,12.8982,13.4343,2.7984,12.8875,27.3702,6.9524,34.8401,18.3593,42.9962,28.0862,14.324,13.4685,13.736,13.9775,2.8076,23.6888
1.83,13.8111,23.0114,29.1865,11.2172,15.561,6.2915,1.9711,3.5452,17.235,23.4741,10.8044,16.4204,11.8,7.2256,9.4302,9.6795,6.9007,14.7754,22.9228,12.031,10.4628,21.494,9.2779,16.9874,5.099,13.7753,14.2561,2.9232,13.8491,29.5933,7.5853,38.1298,19.8542,47.126,30.1808,15.8143,14.5638,15.0127,15.6819,3.0434,25.8031
1.92,14.37,24.2828,31.0576,11.7774,16.1295,6.8502,2.175,3.7811,18.6677,24.41,11.8023,17.5511,12.2497,7.3709,9.5699,10.2289,7.1217,15.2311,24.6856,12.9013,10.9772,22.3891,9.5044,17.6787,5.2365,14.3525,14.7572,2.9904,14.4837,31.0021,8.0774,41.4803,21.3655,49.8284,31.433,17.0231,15.702,16.2818,17.4303,3.228,27.9059
2,14.7142,25.1411,32.3709,12.1587,16.4625,7.311,2.3588,3.9498,19.7802,24.9613,12.7934,18.4006,12.5228,7.4422,9.6286,10.6255,7.2534,15.4806,26.4092,13.4595,11.3267,22.9298,9.6236,18.1001,5.3133,14.7264,15.0581,3.0261,14.8956,31.8779,8.4541,44.1016,22.8861,51.5584,32.1676,17.9657,16.872,17.5399,19.1333,3.3707,29.2066
2.08,14.8031,25.5938,33.1607,12.3422,16.5018,7.6453,2.5115,4.055,20.464,25.0877,13.762,18.9701,12.5718,7.2763,9.3912,10.8567,7.2195,15.4342,27.5508,13.7645,11.4909,23.0826,9.4913,18.2117,5.2422,14.8389,15.0671,2.9513,15.0593,32.2265,8.7058,45.9942,24.3784,52.4195,32.3629,18.6419,17.917,18.7651,20.7616,3.4618,29.8603
2.17,13.5195,24.5245,32.3145,11.6272,14.8531,7.7182,2.5949,3.9684,20.3209,23.031,14.5615,18.6684,11.3365,6.0306,7.6084,10.4151,6.2775,13.5385,27.6204,13.4248,10.7932,21.2984,8.01,16.7064,4.4663,13.5025,13.3475,2.4783,14.0303,30.3301,8.4956,46.2621,25.272,50.352,29.9509,18.5634,18.3768,19.7235,22.1499,3.3177,29.1164
2.25,12.0173,22.3117,30.113,10.5044,13.1335,7.5598,2.6093,3.7201,19.5335,20.278,15.0784,17.5986,10.0916,5.3954,6.7687,9.5425,5.6487,11.9473,26.8537,12.5952,9.7447,18.8259,7.1569,14.7926,4.0136,12.1544,11.9347,2.2319,12.5548,27.0446,7.9248,45.0832,25.4643,46.0462,26.352,17.7972,18.3285,20.2312,23.2804,3.0913,27.3903
2.33,11.1099,20.5231,27.6592,9.7453,12.1376,7.2348,2.5668,3.4274,18.3475,18.6457,15.3003,16.3816,9.3466,5.0711,6.3903,8.8964,5.2739,11.0724,25.558,11.4847,9.0459,17.3208,6.6973,13.6496,3.757,11.2997,11.0927,2.0972,11.6091,24.7589,7.4468,42.865,25.1384,41.7774,24.1492,16.6952,17.9103,20.3305,24.1839,2.9235,25.1389
2.42,10.5464,19.3405,25.9867,9.2355,11.5428,6.8063,2.4816,3.2222,16.9427,17.671,15.2816,15.5035,8.888,4.9002,6.2135,8.4415,5.0447,10.5752,23.9359,10.6029,8.577,16.4042,6.4421,12.9466,3.6074,10.745,10.577,2.0215,10.998,23.3434,7.0934,40.2758,24.4391,39.1007,22.8421,15.8426,17.2291,20.112,24.8615,2.7977,22.8804
2.5,10.1898,18.5446,24.8329,8.8878,11.1805,6.456,2.4023,3.0787,15.8616,17.0769,15.0706,14.8618,8.6006,4.8085,6.1294,8.1171,4.9023,10.2868,22.2624,10.0461,8.2574,15.8347,6.2977,12.506,3.5187,10.3792,10.2557,1.9782,10.5964,22.4485,6.8296,38.3277,23.4752,37.3848,22.0497,15.2018,16.3644,19.6507,25.2085,2.7025,21.5008
2.58,9.8112,17.851,23.8741,8.5556,10.7671,6.178,2.3326,2.9594,15.085,16.4686,14.6892,14.3094,8.2756,4.5136,5.7686,7.817,4.6749,9.8939,21.0335,9.6286,7.9482,15.2649,5.9769,12.0493,3.326,9.9763,9.8429,1.8387,10.2032,21.6388,6.5872,36.7553,22.2814,35.9773,21.2763,14.6509,15.4783,18.9781,25.2413,2.6068,20.5491
2.67,7.9186,15.66,21.4442,7.2807,8.4575,5.7399,2.2141,2.6711,13.8165,13.4608,13.9666,12.9781,6.5144,2.934,3.5366,6.837,3.405,7.3739,19.3326,8.6892,6.7284,12.5865,4.0718,9.8174,2.3126,7.9704,7.4687,1.2307,8.5344,18.4943,5.8938,34.0816,20.7008,31.7901,17.674,13.4621,14.4048,17.8546,24.7673,2.2622,18.5624
2.75,5.8691,12.3572,17.7644,5.6374,6.1545,5.1458,2.0451,2.2364,12.1076,9.7808,13.0571,10.9493,4.8212,2.0779,2.3966,5.4573,2.5439,5.2665,17.1765,7.3229,5.199,9.2471,2.9269,7.2241,1.6993,6.0696,5.5443,0.8964,6.4611,13.9532,4.8663,30.3502,18.9353,25.4242,12.8668,11.6776,13.1213,16.5399,23.8304,1.8595,15.7589
2.83,4.5762,9.7456,14.0895,4.5072,4.7457,4.45,1.8383,1.7881,10.1511,7.4951,12.0759,8.9445,3.758,1.5899,1.7986,4.4406,2,4.0216,14.7592,5.7401,4.1588,7.1301,2.2526,5.6046,1.3244,4.8209,4.3349,0.6964,5.0932,10.7487,4.0407,25.934,17.0514,19.4686,9.8034,9.7018,11.7013,15.1454,22.5317,1.5608,12.5597
2.92,3.7169,7.951,11.5198,3.717,3.8319,3.7098,1.6088,1.4681,8.1023,6.0201,11.0445,7.4787,3.0541,1.2907,1.4547,3.7062,1.6383,3.2361,12.2124,4.4933,3.4313,5.7466,1.8284,4.5368,1.0815,3.964,3.5338,0.569,4.1619,8.6423,3.4229,21.5311,15.0977,15.5542,7.8406,8.1856,10.1992,13.6994,20.9914,1.334,9.5082
3,3.1223,6.6737,9.6701,3.1466,3.2121,3.1181,1.4116,1.2357,6.5229,5.0235,9.9803,6.3796,2.5686,1.0972,1.2438,3.1613,1.3881,2.7152,9.7866,3.6564,2.9062,4.802,1.5481,3.8025,0.9171,3.355,2.9811,0.484,3.5042,7.1969,2.9506,18.1964,13.1111,12.8672,6.5217,7.0281,8.6566,12.2238,19.4268,1.1584,7.5161
3.08,2.6991,5.7402,8.3041,2.725,2.779,2.6712,1.2513,1.0628,5.422,4.3283,8.8977,5.5391,2.2243,0.9698,1.1119,2.7488,1.211,2.359,8.0521,3.0733,2.5181,4.1371,1.3585,3.2828,0.8035,2.9117,2.5899,0.4265,3.0275,6.1737,2.5834,15.6606,11.122,10.9619,5.6055,6.1285,7.2614,10.7371,17.867,1.0205,6.1993
3.17,2.4098,5.0628,7.2943,2.4195,2.4921,2.33,1.1203,0.9338,4.6394,3.8605,7.812,4.8964,1.9923,0.8998,1.051,2.4401,1.0959,2.1351,6.8247,2.6624,2.2374,3.6834,1.2467,2.928,0.7334,2.6028,2.3309,0.3926,2.6907,5.4607,2.3,13.7149,9.432,9.6123,4.987,5.4282,6.2181,9.2777,16.3207,0.9141,5.3104
3.25,2.205,4.5695,6.5428,2.1946,2.2928,2.066,1.0125,0.837,4.0722,3.5408,6.8673,4.4021,1.8274,0.8505,1.0113,2.2069,1.0112,1.982,5.9366,2.3689,2.0307,3.3694,1.1673,2.6799,0.6822,2.3754,2.1441,0.3678,2.4483,4.963,2.0798,12.205,8.1564,8.6519,4.5678,4.8792,5.4246,8.0784,14.7916,0.8301,4.6991
3.33,2.0484,4.1912,5.9698,2.0183,2.1425,1.8594,0.9231,0.7627,3.6548,3.3006,6.1072,4.0126,1.7017,0.8149,0.9838,2.0215,0.9466,1.8684,5.2819,2.1571,1.8685,3.132,1.1088,2.4909,0.6439,2.1988,2.0019,0.3495,2.2607,4.589,1.9017,11.0204,7.1765,7.9461,4.2552,4.4426,4.8113,7.133,13.2827,0.7612,4.2733
3.42,1.9272,3.8925,5.514,1.8782,2.0278,1.6959,0.8484,0.7034,3.344,3.1172,5.4889,3.6958,1.6046,0.789,0.9648,1.8717,0.8968,1.7832,4.7929,1.9978,1.7396,2.9495,1.0653,2.3452,0.6148,2.06,1.8922,0.3358,2.1136,4.3001,1.7554,10.0771,6.4126,7.3991,4.0172,4.0843,4.3313,6.3782,11.8379,0.7043,3.9721
3.5,1.8325,3.6541,5.1475,1.7657,1.9392,1.5631,0.785,0.6554,3.1041,2.9758,4.9812,3.4357,1.529,0.7699,0.9514,1.7496,0.858,1.7186,4.4223,1.8738,1.6361,2.8077,1.0326,2.2316,0.5926,1.9497,1.8069,0.3254,1.997,4.0745,1.6341,9.3049,5.8101,6.9704,3.834,3.7873,3.9517,5.769,10.63,0.6568,3.7453
3.58,1.7488,3.453,4.8406,1.669,1.8592,1.4524,0.7302,0.6152,2.9104,2.8516,4.5594,3.2152,1.4611,0.7415,0.9235,1.645,0.8196,1.6563,4.1259,1.7727,1.5469,2.6842,0.9941,2.1318,0.5673,1.8519,1.7276,0.3109,1.8963,3.8826,1.53,8.658,5.3274,6.6136,3.675,3.5347,3.6443,5.2709,9.6285,0.6153,3.5643
3.67,1.5768,3.1792,4.4755,1.5225,1.665,1.3447,0.6784,0.5689,2.7075,2.5866,4.1911,2.97,1.3076,0.6243,0.7619,1.5083,0.7153,1.4608,3.8327,1.6499,1.4091,2.4389,0.8504,1.9288,0.4881,1.6609,1.5283,0.2641,1.7249,3.5633,1.408,8.0178,4.9003,6.1209,3.3518,3.2699,3.3629,4.8377,8.7716,0.5618,3.3352
3.75,1.3807,2.8347,4.0436,1.3497,1.4498,1.2366,0.6282,0.5153,2.4881,2.252,3.8605,2.6933,1.1444,0.5372,0.6437,1.3481,0.6276,1.2638,3.5308,1.5025,1.2485,2.1305,0.7364,1.6854,0.4259,1.4657,1.3385,0.2296,1.5197,3.1385,1.2698,7.3635,4.5067,5.4861,2.9207,2.9852,3.0965,4.4478,8.0268,0.5063,3.0534
3.83,1.2274,2.528,3.6108,1.2086,1.2842,1.1283,0.5794,0.4612,2.2572,1.9911,3.5597,2.4247,1.0172,0.4733,0.5612,1.2129,0.5593,1.1153,3.2235,1.338,1.1181,1.8875,0.6509,1.496,0.3783,1.3103,1.1908,0.2036,1.3554,2.78,1.1488,6.7004,4.1401,4.8514,2.5778,2.6993,2.8424,4.0924,7.3734,0.4597,2.735
3.92,1.1057,2.2795,3.2566,1.0935,1.1545,1.0216,0.5323,0.4164,2.0205,1.7871,3.2839,2.2004,0.9165,0.4255,0.5021,1.1009,0.5053,1.001,2.9133,1.1916,1.0119,1.6961,0.5857,1.3462,0.3413,1.185,1.074,0.1837,1.2232,2.4962,1.0468,6.0624,3.7959,4.3472,2.3105,2.4554,2.5989,3.7652,6.7945,0.4201,2.4119
4,1.0079,2.0759,2.9643,0.9987,1.0517,0.9288,0.4903,0.3792,1.8156,1.6253,3.0289,2.0116,0.8359,0.3889,0.4588,1.0072,0.462,0.9119,2.6133,1.0746,0.9243,1.5434,0.5351,1.2262,0.3121,1.0827,0.9806,0.1681,1.1156,2.2686,0.9602,5.5217,3.4702,3.9415,2.099,2.2482,2.3645,3.4616,6.2743,0.3863,2.1559
4.08,0.9252,1.9041,2.7173,0.9178,0.9651,0.8499,0.4535,0.3478,1.6477,1.4904,2.791,1.8496,0.7674,0.3557,0.4202,0.9266,0.4241,0.8367,2.3639,0.9788,0.8495,1.4155,0.4904,1.1253,0.2859,0.995,0.9005,0.1535,1.0244,2.0788,0.8852,5.0605,3.1591,3.6049,1.9236,2.0694,2.1485,3.177,5.8022,0.3568,1.9518
4.17,0.8191,1.7201,2.4677,0.8251,0.8475,0.7769,0.4194,0.3163,1.4919,1.3205,2.5618,1.6883,0.6754,0.2957,0.3414,0.8397,0.3664,0.7238,2.1382,0.8848,0.7629,1.2577,0.4141,0.9977,0.2434,0.8813,0.7856,0.129,0.9157,1.8626,0.8077,4.6289,2.8682,3.2522,1.7099,1.8958,1.9556,2.9014,5.3631,0.3243,1.7564
4.25,0.7103,1.5214,2.2083,0.7276,0.729,0.7075,0.3872,0.2839,1.3424,1.1364,2.3493,1.5233,0.5847,0.2487,0.2806,0.7482,0.3173,0.6166,1.9272,0.7895,0.6724,1.0871,0.3518,0.8632,0.2089,0.7715,0.6799,0.11,0.8009,1.6228,0.7276,4.2145,2.6066,2.8733,1.472,1.7229,1.7792,2.6493,4.9506,0.2923,1.5618
4.33,0.6216,1.3449,1.9603,0.6456,0.6337,0.6414,0.3568,0.2528,1.1984,0.9871,2.1572,1.3678,0.5111,0.2123,0.235,0.6695,0.2773,0.5316,1.7285,0.6938,0.5966,0.9476,0.3027,0.754,0.1812,0.6808,0.594,0.0949,0.7057,1.4178,0.6567,3.8155,2.3691,2.5136,1.2767,1.5562,1.6167,2.4219,4.561,0.2647,1.3689
4.42,0.5486,1.1972,1.7511,0.5766,0.556,0.5786,0.3281,0.2264,1.06,0.8655,1.9823,1.2344,0.4505,0.1835,0.2001,0.6023,0.2446,0.4633,1.5402,0.6093,0.5328,0.8334,0.2633,0.6643,0.1587,0.6052,0.5236,0.0828,0.6264,1.2493,0.5954,3.4415,2.1517,2.2171,1.118,1.411,1.4659,2.215,4.1946,0.2407,1.1858
4.5,0.4879,1.0725,1.5733,0.518,0.4921,0.5233,0.3022,0.2038,0.9395,0.7654,1.8221,1.1193,0.4003,0.1605,0.1729,0.5446,0.2174,0.4077,1.365,0.5393,0.4786,0.7388,0.2314,0.5899,0.1403,0.5415,0.4651,0.0729,0.5598,1.1094,0.5422,3.1173,1.9511,1.9702,0.9875,1.2848,1.3251,2.0257,3.8627,0.2198,1.0355
4.58,0.4384,0.9679,1.4228,0.4689,0.4406,0.4756,0.2793,0.1846,0.8392,0.6845,1.6748,1.0203,0.3596,0.1439,0.1541,0.4956,0.1959,0.3639,1.2174,0.4814,0.4333,0.6619,0.2074,0.5293,0.1264,0.4892,0.4182,0.0658,0.5047,0.9944,0.4962,2.8375,1.7655,1.7657,0.8819,1.1752,1.1974,1.8516,3.5624,0.2017,0.9138
4.67,0.4146,0.8979,1.3139,0.4388,0.4197,0.4371,0.2597,0.1705,0.7629,0.645,1.5417,0.9453,0.3423,0.1462,0.1614,0.4621,0.1905,0.3521,1.1029,0.44,0.406,0.6224,0.2066,0.4994,0.1248,0.4641,0.402,0.066,0.4736,0.926,0.4623,2.6125,1.6062,1.6288,0.8271,1.0889,1.0925,1.6954,3.293,0.1893,0.8284
4.75,0.4054,0.8598,1.2436,0.4226,0.4137,0.4067,0.2431,0.161,0.7079,0.6344,1.4254,0.8929,0.3354,0.1487,0.1693,0.4417,0.1873,0.3512,1.0173,0.4136,0.3913,0.6096,0.2075,0.489,0.124,0.4505,0.3947,0.0661,0.4591,0.8983,0.4391,2.4374,1.4758,1.5547,0.8125,1.0243,1.0076,1.5619,3.0512,0.1803,0.7749
4.83,0.3973,0.8319,1.1971,0.4086,0.4085,0.3833,0.2293,0.1546,0.6703,0.6259,1.3258,0.8537,0.3294,0.1509,0.1761,0.4242,0.1844,0.3503,0.9553,0.3994,0.3784,0.5991,0.2082,0.48,0.1233,0.4384,0.3882,0.0662,0.4466,0.8791,0.4194,2.3044,1.3696,1.5148,0.8021,0.9757,0.9395,1.4495,2.8331,0.1722,0.7471
4.92,0.3901,0.8071,1.1559,0.3961,0.4039,0.3657,0.2177,0.149,0.6471,0.6183,1.2406,0.8187,0.3241,0.1528,0.1819,0.4085,0.1819,0.3496,0.9129,0.3901,0.367,0.5898,0.2089,0.472,0.1226,0.4277,0.3825,0.0663,0.4356,0.8621,0.4017,2.2019,1.2837,1.4797,0.7929,0.9326,0.8854,1.355,2.6367,0.1649,0.7375
5,0.3838,0.7851,1.1192,0.385,0.3999,0.3505,0.2074,0.144,0.6295,0.6118,1.1677,0.7872,0.3194,0.1544,0.1868,0.3945,0.1797,0.349,0.8851,0.3819,0.3568,0.5817,0.2094,0.4649,0.1221,0.4182,0.3775,0.0664,0.4258,0.8472,0.3858,2.1107,1.2149,1.4486,0.7849,0.8938,0.8433,1.2758,2.4647,0.1583,0.7302
5.08,0.4106,0.7991,1.1209,0.3958,0.4369,0.3415,0.1994,0.1435,0.6282,0.6573,1.1107,0.7777,0.346,0.2092,0.2607,0.3973,0.2077,0.3958,0.8782,0.3873,0.3676,0.6197,0.2612,0.4967,0.152,0.4448,0.4185,0.0919,0.4447,0.8847,0.3821,2.0596,1.1716,1.4839,0.8385,0.8748,0.8181,1.2171,2.3211,0.1581,0.7503
5.17,0.9313,1.2835,1.5952,0.7044,1.108,0.3954,0.2106,0.1978,0.819,1.4805,1.1279,1.0224,0.8506,0.8415,1.2236,0.615,0.6225,1.1963,1.0948,0.5668,0.6668,1.3358,0.9593,1.1038,0.5145,0.9986,1.1404,0.33,0.8693,1.6574,0.5234,2.4173,1.2723,2.3973,1.7991,1.0711,0.9071,1.2615,2.2779,0.2382,1.1336
5.25,1.9329,2.5087,2.795,1.371,2.334,0.5321,0.2452,0.3347,1.2838,3.2841,1.2277,1.6398,1.7275,1.5402,2.2714,1.1157,1.148,2.4802,1.6197,1.0138,1.2964,2.916,1.7958,2.3567,0.9387,1.9139,2.2182,0.5869,1.7752,3.5827,0.8599,3.3217,1.5466,4.7472,4.076,1.5672,1.1402,1.4226,2.3442,0.3822,2.0774
5.33,2.9329,4.0193,4.6086,2.0785,3.5245,0.7669,0.3052,0.5463,2.0895,5.108,1.4098,2.5328,2.5885,2.1093,3.038,1.6687,1.6401,3.6652,2.5189,1.8047,1.9566,4.5378,2.5187,3.6111,1.3174,2.8313,3.2526,0.806,2.7168,5.7798,1.2489,4.883,2.0115,8.1957,6.4614,2.3564,1.5359,1.7041,2.5152,0.5319,3.7307
5.42,3.8112,5.4601,6.406,2.7425,4.5322,1.1093,0.3921,0.7596,3.2722,6.6775,1.6789,3.4284,3.3335,2.5149,3.5202,2.204,2.0517,4.6127,3.8455,2.7115,2.5742,5.9581,3.067,4.7095,1.6175,3.6565,4.1325,0.972,3.5766,7.7708,1.634,7.0165,2.6901,11.4657,8.5244,3.1775,2.1165,2.1158,2.7901,0.6784,5.964
5.5,4.5257,6.733,8.0505,3.3252,5.319,1.4713,0.485,0.957,4.5085,7.9175,2.0411,4.2745,3.9309,2.7833,3.8012,2.6926,2.3731,5.3105,5.5165,3.5167,3.1148,7.1028,3.4532,5.598,1.8393,4.3502,4.8283,1.0891,4.3062,9.4254,1.997,9.1425,3.6007,14.286,10.1563,3.969,2.8984,2.6683,3.1675,0.8158,7.943
