Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.5,0.142,0.1163,0.1501,0.0368,0.1622,0.0145,0.0144,0.0275,0.0205,0.154,0.0225,0.0788,0.0861,0.2027,0.1469,0.1335,0.1812,0.2149,0.0253,0.0575,0.0821,0.1153,0.2007,0.1355,0.1474,0.1864,0.2066,0.1192,0.056,0.0538,0.0516,0.1025,0.0333,0.0286,0.1449,0.0051,0,0.0052,0,0.0452,0.0988
1.58,0.2043,0.175,0.2305,0.0596,0.2313,0.0278,0.0234,0.0421,0.0359,0.2228,0.0382,0.1217,0.1243,0.2701,0.1997,0.1962,0.2484,0.3004,0.0557,0.0936,0.1214,0.1686,0.2728,0.1959,0.1991,0.2668,0.2912,0.1783,0.0862,0.0847,0.0779,0.1667,0.0581,0.0483,0.2107,0.0123,0,0.0088,0,0.0656,0.1564
1.67,0.2748,0.2448,0.3278,0.0909,0.3085,0.0475,0.0349,0.0598,0.0586,0.3011,0.0616,0.1742,0.1686,0.3389,0.2567,0.2685,0.3194,0.3933,0.1012,0.1401,0.1684,0.4201,0.3485,0.2647,0.2528,0.3572,0.3845,0.2519,0.1235,0.1234,0.1096,0.2494,0.0958,0.0756,0.2863,0.0049,0.0066,0.0136,0,0.0889,0.2269
1.75,0.351,0.3239,0.4399,0.1316,0.3911,0.0739,0.0484,0.0799,0.0896,0.3863,0.094,0.2356,0.2266,0.4065,0.3166,0.3478,0.3914,0.4902,0.1621,0.1959,0.2342,0.7237,0.4251,0.3395,0.3063,0.4546,0.4832,0.3397,0.1677,0.1695,0.146,0.3496,0.1474,0.1184,0.369,0.0019,0.0162,0.0203,0,0.1144,0.3079
1.83,0.4311,0.4107,0.5641,0.1823,0.4771,0.1075,0.0638,0.102,0.1292,0.4764,0.1355,0.3044,0.3859,0.4717,0.3785,0.432,0.4623,0.5887,0.2379,0.2538,0.3808,1.0637,0.5008,0.4188,0.3582,0.5563,0.5848,0.4411,0.2184,0.2225,0.1864,0.4661,0.2131,0.1922,0.4558,0.0058,0.0288,0.0289,0,0.1415,0.3972
1.92,0.5134,0.5034,0.698,0.2435,0.5649,0.1484,0.0807,0.1257,0.1776,0.5698,0.1857,0.3798,0.5635,0.5334,0.4418,0.519,0.5307,0.687,0.3277,0.3244,0.5635,1.438,0.5744,0.5008,0.4076,0.6603,0.6872,0.5549,0.2752,0.2817,0.2301,0.597,0.2929,0.3054,0.6292,0.0089,0.0455,0.0395,0.0004,0.1696,0.4924
2,0.5966,0.6006,0.8395,0.3153,0.6531,0.1967,0.0987,0.1503,0.2342,0.6651,0.2441,0.4605,0.7527,0.5913,0.5118,0.6073,0.5956,0.7837,0.4301,0.4078,0.7761,1.8393,0.645,0.5844,0.4539,0.7647,0.8994,0.673,0.3386,0.3466,0.2765,0.7406,0.3862,0.4682,0.8843,0.0151,0.0659,0.052,0.0061,0.1982,0.5919
2.08,0.6794,0.701,0.9864,0.3978,0.7404,0.2523,0.1176,0.1756,0.2986,0.8471,0.3097,0.5454,0.9475,0.6444,0.6528,0.6949,0.6558,0.8775,0.6303,0.6587,1.0422,2.259,0.7115,0.6684,0.4962,0.8676,1.1808,0.909,0.3964,0.4179,0.3248,0.8948,0.4922,0.6937,1.1903,0.0296,0.0809,0.0673,0.0142,0.2266,0.6944
2.17,0.7543,0.7989,1.1316,0.4898,0.8184,0.3153,0.1365,0.2001,0.3807,1.0471,0.4225,0.6304,1.1273,0.6785,0.7791,0.7743,0.6979,0.9567,1.0131,1.0092,1.3548,2.6676,0.7604,0.7459,0.5235,0.9576,1.3823,1.2948,0.4488,0.5122,0.3721,1.0547,0.609,0.9761,1.5294,0.0575,0.0971,0.0844,0.0252,0.2517,0.7961
2.25,0.8131,0.8862,1.2645,0.5891,0.8787,0.6375,0.154,0.2219,0.4839,1.2168,0.7016,0.7094,1.2724,0.6939,0.8795,0.8349,0.7186,1.0126,1.4184,1.5095,1.6751,3.0396,0.7892,0.8089,0.5352,1.0244,1.4826,1.6823,0.5081,0.6918,0.414,1.2124,0.7337,1.3008,1.8675,0.1026,0.1182,0.1025,0.0131,0.2699,1.0689
2.33,0.858,0.9602,1.3782,0.6944,0.9243,0.9673,0.1692,0.2397,0.6024,1.3511,0.9342,0.7784,1.3881,0.697,0.9582,0.8768,0.7246,1.0508,1.8202,2.1542,2.0531,3.4067,0.8044,0.8591,0.5364,1.0723,1.5138,2.02,0.5779,0.8767,0.4493,1.3608,0.8634,1.6486,2.2115,0.1586,0.1453,0.1209,0.007,0.2821,1.4094
2.42,0.8923,1.023,1.5373,0.9187,0.9589,1.2777,0.1812,0.2537,0.7283,1.4542,1.1143,0.838,1.4804,0.6922,1.019,0.9041,0.7205,1.0762,2.1969,2.8051,2.5064,3.7851,0.8099,0.8993,0.5308,1.1055,1.5018,2.2819,0.6592,1.0641,0.4788,1.4948,0.9951,2.002,2.5697,0.2647,0.1733,0.1398,0.0095,0.2898,1.6786
2.5,0.9181,1.1073,1.7014,1.1877,0.985,1.5882,0.1901,0.2647,0.8535,1.5309,1.2444,0.8896,1.5545,0.6823,1.0651,0.92,0.7097,1.0921,2.5335,3.4409,3.0191,4.187,0.8087,0.9316,0.5207,1.1273,1.465,2.4647,0.75,1.2525,0.5035,1.6147,1.1257,2.349,2.9473,0.53,0.1919,0.16,0.0174,0.294,1.8803
2.58,0.9377,1.2002,1.8381,1.4831,1.0049,1.9026,0.1965,0.2733,0.9718,1.5871,1.3303,0.9343,1.6151,0.6703,1.101,0.9277,0.6955,1.1015,2.8268,4.045,3.571,4.6192,0.8038,0.958,0.5087,1.1409,1.4177,2.5801,0.8468,1.4416,0.5241,1.7222,1.2523,2.6815,3.3482,0.8673,0.2112,0.1797,0.0557,0.2957,2.0283
2.67,0.9643,1.2966,1.972,1.8087,1.0335,2.2304,0.2024,0.2817,1.0805,1.6606,1.3873,0.9788,1.6966,0.6831,1.1741,0.9412,0.703,1.1257,3.0869,4.6242,4.185,5.144,0.8204,0.9903,0.5158,1.1668,1.4383,2.686,0.946,1.6457,0.5457,1.8256,1.4425,2.9986,3.8255,1.2814,0.2289,0.1995,0.1461,0.3012,2.1565
2.75,1.0154,1.4316,2.1485,2.1821,1.0894,2.593,0.2102,0.2937,1.1818,1.8096,1.4372,1.0343,1.8381,0.7276,1.3143,0.9819,0.7441,1.1859,3.3406,5.2243,4.9119,5.8659,0.8692,1.0452,0.5482,1.2273,1.5808,2.8366,1.0515,1.9008,0.5767,1.938,1.7135,3.3133,4.4814,1.7891,0.2829,0.2289,0.2647,0.3179,2.3131
2.83,1.0896,1.6254,2.4074,2.619,1.1702,3.0165,0.222,0.312,1.2819,2.0403,1.4994,1.109,2.0315,0.794,1.5292,1.0522,0.8097,1.2762,3.6198,5.9043,5.7398,6.7895,0.9417,1.1225,0.5985,1.318,1.8088,3.063,1.3045,2.2204,0.6198,2.0719,2.006,3.6521,5.3477,2.4462,0.4215,0.2668,0.4158,0.3444,2.5403
2.92,1.1816,1.8755,2.7503,3.1387,1.2698,3.5265,0.2396,0.3366,1.3895,2.3393,1.5864,1.2022,2.2641,0.8733,1.7702,1.1453,0.8912,1.3879,3.9531,6.7019,6.6593,7.8804,1.0296,1.2173,0.66,1.4317,2.0859,3.3729,1.6176,2.6256,0.6733,2.238,2.3315,4.0398,6.4102,3.3195,0.6134,0.3118,0.6067,0.3783,2.8719
3,1.2864,2.1754,3.1662,3.7599,1.4623,4.1421,0.263,0.366,1.5147,2.6907,1.7065,1.3107,2.5238,0.9587,2.0199,1.2548,0.9815,1.5132,4.3626,7.6127,7.6685,9.1079,1.126,1.325,0.7896,1.5615,2.3814,3.7572,1.9838,3.1223,0.7354,2.4362,2.7049,4.492,7.6543,4.4741,0.8897,0.3664,0.8494,0.4174,3.2968
3.08,1.4204,2.5148,3.6386,4.495,1.7123,4.8981,0.2907,0.399,1.6643,3.0743,1.865,1.4315,2.7981,1.0433,2.2619,1.3742,1.0736,1.645,4.8472,8.6259,8.7601,10.4442,1.2243,1.4411,0.9145,1.7005,2.6671,4.1912,2.4201,3.7106,0.8039,2.8397,3.1336,5.0166,9.259,5.9611,1.2965,0.4344,1.2076,0.4593,3.7814
3.17,1.6218,2.8465,4.1046,5.332,1.9279,5.7877,0.3198,0.4318,1.8388,3.4562,2.0533,1.5539,3.0273,1.0886,2.3938,1.4819,1.1305,1.7507,5.3797,9.6902,9.8475,11.7627,1.2876,1.5469,0.9609,1.8173,2.8093,4.566,2.915,4.3551,0.8709,3.3456,3.6534,5.6087,10.879,7.8726,1.8854,0.5221,1.6789,0.4949,4.2575
3.25,1.7482,3.0955,4.4649,6.2184,2.0504,6.7617,0.3462,0.4591,2.0295,3.6457,2.246,1.6616,3.1616,1.0953,2.4156,1.5495,1.1435,1.808,5.9064,10.6922,10.8196,12.9017,1.31,1.6217,0.9344,1.8857,2.7576,4.8001,3.4129,4.98,0.9248,3.8486,4.2518,6.2414,12.1915,10.3877,2.7178,0.6372,2.2378,0.5147,4.639
3.33,1.8101,3.2374,4.6606,7.0854,2.0988,7.7523,0.3669,0.4778,2.2207,3.6731,2.4111,1.7451,3.2292,1.0795,2.3785,1.5783,1.1286,1.8315,6.3744,11.5429,11.6791,13.8822,1.3068,1.6706,0.8752,1.9172,2.6061,4.8792,3.8806,5.5547,0.9632,4.2953,4.895,6.8761,13.2572,13.3555,3.8812,0.7894,2.8938,0.5214,4.8704
3.42,1.826,3.2962,4.7199,7.8675,2.097,8.6971,0.3798,0.4889,2.3948,3.6012,2.5287,1.8074,3.2533,1.0505,2.3102,1.5791,1.0967,1.8324,6.7472,12.2127,12.4212,14.7476,1.2876,1.7007,0.8056,1.9223,2.4149,4.8342,4.2966,6.0861,0.9891,4.644,5.5382,7.4841,14.1844,16.2534,5.5281,1.0366,3.645,0.5189,4.9333
3.5,1.8105,3.2949,4.6841,8.5211,2.0627,9.5525,0.3853,0.4942,2.537,3.4721,2.5896,1.8524,3.249,1.014,2.2264,1.5601,1.0546,1.8181,7.0065,12.7191,13.0364,15.5119,1.2582,1.717,0.7367,1.9085,2.2165,4.7066,4.6466,6.5779,1.0049,4.8937,6.1324,8.0516,15.0333,19.0187,7.847,1.4046,4.4862,0.5101,4.8707
3.58,1.7746,3.252,4.5855,9.0263,2.0084,10.2928,0.3853,0.4951,2.641,3.3135,2.5922,1.8834,3.2265,0.9738,2.1361,1.5273,1.0073,1.7934,7.1638,13.0783,13.5231,16.1734,1.2228,1.7231,0.6733,1.8813,2.0274,4.5318,4.9251,7.0308,1.0126,5.0592,6.6365,8.5736,15.8345,21.6181,10.3538,1.935,5.4047,0.4969,4.7329
3.67,1.7268,3.1821,4.4491,9.383,1.9437,10.9004,0.3814,0.4927,2.7069,3.1442,2.5399,1.9031,3.1934,0.9327,2.046,1.4857,0.9583,1.7623,7.2405,13.3088,13.8866,16.727,1.1844,1.7217,0.6388,1.8453,1.8568,4.3362,5.1329,7.4439,1.0141,5.156,7.0309,9.0497,16.604,24.035,12.9766,2.6488,6.3902,0.4812,4.554
3.75,1.6732,3.0966,4.293,9.6045,1.8749,11.369,0.3749,0.4879,2.7383,3.0041,2.4471,1.9139,3.1548,0.8922,1.9593,1.4389,0.9099,1.7274,7.2545,13.4311,14.1373,17.1686,1.145,1.7151,0.6096,1.8037,1.7078,4.1368,5.2804,7.8166,1.0108,5.1985,7.3229,9.4812,17.3481,26.2631,15.6508,3.5602,7.4336,0.4642,4.3563
3.83,1.6171,3.0029,4.1295,9.7099,1.8055,11.7014,0.3666,0.4813,2.7404,2.8696,2.3378,1.9176,3.1132,0.8531,1.8771,1.3895,0.8632,1.6903,7.2205,13.4647,14.2864,17.4976,1.1056,1.7045,0.5812,1.7587,1.579,3.9433,5.375,8.148,1.0037,5.1994,7.5253,9.8698,18.0633,28.3007,18.3248,4.6755,8.5273,0.4467,4.1544
3.92,1.5609,2.9059,3.9658,9.7204,1.7376,11.9082,0.3573,0.4735,2.7188,2.7415,2.2261,1.9155,3.0702,0.8158,1.7999,1.3392,0.8189,1.6521,7.1502,13.4269,14.3474,17.72,1.067,1.6911,0.554,1.7118,1.4684,3.7606,5.4243,8.4369,0.9938,5.169,7.6517,10,18.7362,30.1488,20.9506,5.9915,9.6665,0.4293,3.957
4,1.506,2.8086,3.8063,9.6564,1.6724,12.0041,0.3475,0.4648,2.6787,2.6213,2.119,1.9088,3.0268,0.7807,1.7278,1.289,0.7775,1.6135,7.053,13.3322,14.334,17.8456,1.0296,1.6754,0.5283,1.6641,1.3737,3.5908,5.4363,8.6834,0.9816,5.1154,7.7155,10,19.2908,31.8058,23.4886,7.4955,10.8525,0.4122,3.7688
4.08,1.453,2.7132,3.6534,9.536,1.6105,12.006,0.3374,0.4555,2.6248,2.5095,2.0194,1.8982,2.9833,0.7476,1.6604,1.2399,0.7388,1.575,6.9362,13.1931,14.2592,17.886,0.9935,1.6581,0.5043,1.6163,1.2925,3.4342,5.4179,8.8883,0.9677,5.0447,7.7286,10,19.7363,33.2603,25.9071,9.1669,12.0899,0.3957,3.592
4.17,1.3992,2.6173,3.5042,9.3708,1.5481,11.929,0.3272,0.4455,2.5608,2.4003,1.9269,1.8836,2.9352,0.7132,1.5893,1.1905,0.6998,1.5343,6.8037,13.0163,14.1261,17.8412,0.9558,1.638,0.4792,1.5663,1.2128,3.2839,5.3728,9.0478,0.9517,4.959,7.6999,10,20.0775,34.507,28.1782,10.979,13.3826,0.3791,3.424
4.25,1.3592,2.5165,3.3526,9.1658,1.4815,11.7834,0.3165,0.4346,2.4891,2.2867,1.8391,1.8642,2.878,0.677,1.5133,1.1385,0.6592,1.4893,6.6561,12.8011,13.9346,17.7062,0.9156,1.6136,0.4527,1.512,1.1284,3.1354,5.3018,9.1548,0.933,4.8576,7.6346,10,20.3078,35.5397,30.277,12.9005,14.7327,0.3614,3.2592
4.33,1.3267,2.4107,3.1964,8.9331,1.413,11.5784,0.3054,0.4225,2.4116,2.1712,1.7544,1.8394,2.8148,0.6404,1.4361,1.0845,0.6187,1.4415,6.4934,12.5482,13.6965,17.4948,0.8743,1.5856,0.4258,1.4549,1.0448,2.9875,5.2092,9.2104,0.9117,4.7402,7.5371,10,20.4456,36.3545,32.1827,14.8973,16.1398,0.3433,3.0942
4.42,1.292,2.3036,3.0395,8.68,1.345,11.3251,0.2936,0.4096,2.3294,2.0576,1.6717,1.8103,2.748,0.6044,1.3601,1.0301,0.5792,1.3923,6.3162,12.2621,13.4213,17.2233,0.833,1.5549,0.3994,1.3965,0.9653,2.8413,5.0998,9.2213,0.8884,4.6079,7.4111,10,20.5128,36.9613,33.8796,16.9347,17.6004,0.3252,2.9274
4.5,1.2558,2.1978,2.8858,8.4125,1.2918,11.0353,0.2814,0.3961,2.2435,1.9482,1.5905,1.7778,2.6794,0.5695,1.2882,0.9762,0.5412,1.3425,6.1261,11.9509,13.1164,16.9042,0.7924,1.5224,0.374,1.3379,0.8917,2.6986,4.9776,9.1937,0.8638,4.4652,7.26,10,20.525,37.3779,35.3591,18.978,19.1083,0.3075,2.7619
4.58,1.2191,2.0956,2.7386,8.1366,1.2584,10.7275,0.2692,0.3824,2.1548,1.8451,1.5108,1.7428,2.611,0.5369,1.2321,0.924,0.506,1.2934,5.927,11.6234,12.7904,16.5495,0.7535,1.4889,0.3504,1.2803,0.8261,2.5622,4.8463,9.1343,0.8384,4.3172,7.0876,10,20.4965,37.6246,36.6196,20.9943,20.6546,0.2905,2.6021
4.67,1.1918,2.0152,2.6202,7.8758,1.2353,10.4197,0.2584,0.3702,2.0656,1.7759,1.4415,1.711,2.5708,0.5272,1.2161,0.884,0.4925,1.2605,5.7309,11.3061,12.4972,16.2304,0.7356,1.4632,0.3447,1.2393,0.8185,2.4654,4.7221,9.0768,0.8165,4.182,6.9078,10,20.5253,37.7402,37.6736,22.9575,22.2322,0.2794,2.4681
4.75,1.1888,1.9881,2.5678,7.6722,1.2388,10.1427,0.2514,0.3625,1.9802,1.7861,1.3955,1.6918,2.594,0.5491,1.2614,0.8742,0.5118,1.2631,5.5618,11.0532,12.3121,16.0667,0.75,1.4596,0.3636,1.234,0.9129,2.4377,4.6365,9.086,0.8054,4.0871,6.7435,10,20.7734,37.8148,38.5514,24.8492,23.8363,0.2805,2.3926
4.83,1.2108,2.0292,2.6106,7.548,1.2689,9.9311,0.2498,0.362,1.9047,1.8791,1.3813,1.6932,2.6746,0.5961,1.3713,0.897,0.5581,1.299,5.4469,10.9217,12.2409,16.078,0.7913,1.4798,0.4024,1.2626,1.0916,2.4957,4.5997,9.1948,0.8078,4.0565,6.6165,10,21.2569,37.9726,39.3045,26.6573,25.4639,0.2927,2.4068
4.92,1.254,2.1315,2.744,7.5175,1.3378,9.8136,0.2551,0.3685,1.8465,2.0435,1.4038,1.7147,2.8012,0.6604,1.5292,0.947,0.6244,1.3615,5.4107,10.9485,12.2873,16.2407,0.8528,1.5204,0.4553,1.3195,1.3311,2.6446,4.6143,9.3978,0.8225,4.111,6.5476,10,21.9129,38.2878,39.9993,28.3772,27.1154,0.3135,2.539
5,1.3143,2.2863,2.9555,7.5894,1.4781,9.8171,0.2672,0.3811,1.814,2.2662,1.4663,1.7543,2.9618,0.7347,1.7096,1.0183,0.7038,1.4435,5.4724,11.1297,12.4573,16.5334,0.9275,1.5776,0.5168,1.3987,1.6068,2.8812,4.6823,9.6846,0.8476,4.2492,6.5583,10,22.6813,38.7899,40.7035,30.0144,28.7949,0.3409,2.7814
5.08,1.3956,2.4839,3.2313,7.7667,1.6435,9.9496,0.2845,0.3986,1.8132,2.5318,1.5712,1.8091,3.1438,0.8116,1.8951,1.1048,0.7889,1.5375,5.6302,11.4536,12.7471,16.9372,1.0085,1.6471,0.5811,1.4936,1.8912,3.1908,4.805,10.0422,0.8814,4.4602,6.6671,10,23.5061,39.4848,41.4752,31.5832,30.5108,0.3727,3.1055
5.17,1.5233,2.6813,3.5175,8.0221,1.7819,10.191,0.3038,0.4174,1.8458,2.7644,1.7094,1.8691,3.2875,0.8522,1.9862,1.1853,0.843,1.6108,5.8577,11.8677,13.0705,17.3283,1.0583,1.7106,0.6178,1.5731,2.0574,3.4843,4.9596,10.4357,0.9163,4.711,6.8709,10,24.1812,40.3346,42.3395,33.1004,32.2702,0.3998,3.449
5.25,1.5864,2.8117,3.7289,8.2967,1.8404,10.484,0.3212,0.4323,1.9058,2.8699,1.8565,1.9186,3.3433,0.856,1.9799,1.2317,0.856,1.6403,6.103,12.2612,13.3201,17.5521,1.0703,1.7472,0.6241,1.6107,2.0474,3.6867,5.0973,10.7477,0.9408,4.948,7.1333,10,24.4888,41.2014,43.2803,34.5749,34.0755,0.4128,3.7291
5.33,1.5968,2.8557,3.8145,8.5434,1.838,10.7652,0.3336,0.4401,1.9809,2.8678,1.9824,1.9482,3.3387,0.8382,1.9225,1.2442,0.8428,1.6391,6.3152,12.5503,13.5047,17.6456,1.0585,1.761,0.6116,1.6163,1.9395,3.7703,5.2069,10.9042,0.9526,5.1239,7.4114,10,24.5016,41.9238,44.2422,36.0084,35.9211,0.4143,3.8892
5.42,1.5717,2.8361,3.7974,8.7271,1.7964,10.9889,0.3389,0.4415,2.0557,2.7972,2.0675,1.9602,3.2959,0.8077,1.8389,1.2324,0.8133,1.6177,6.4592,12.7094,13.623,17.6632,1.0318,1.7584,0.5878,1.5991,1.787,3.7482,5.2838,10.9504,0.9541,5.2079,7.6614,10,24.3412,42.4451,45.1559,37.3959,37.7919,0.4076,3.907
5.5,1.5238,2.773,3.7107,8.829,1.731,11.1348,0.3375,0.4382,2.1164,2.6862,2.1023,1.9582,3.2295,0.7699,1.7429,1.2035,0.774,1.5829,6.5169,12.7562,13.6681,17.6261,0.9958,1.7441,0.5575,1.566,1.6205,3.6489,5.3235,10.9179,0.9476,5.2095,7.8446,10,24.0813,42.7675,45.9633,38.7251,39.662,0.3954,3.8178
5.58,1.4625,2.682,3.5796,8.8457,1.6525,11.2,0.3313,0.4314,2.1556,2.5536,2.0847,1.9452,3.1489,0.7284,1.6428,1.163,0.7293,1.5392,6.4978,12.7051,13.6395,17.5382,0.9543,1.7212,0.5238,1.5218,1.4568,3.5005,5.3248,10.8278,0.935,5.1491,7.9361,10,23.7668,42.9097,46.6265,39.9786,41.5017,0.3797,3.665
5.67,1.3961,2.5764,3.4255,8.7851,1.5706,11.1865,0.3219,0.4222,2.1712,2.4154,2.0185,1.924,3.0637,0.6876,1.5477,1.1162,0.6845,1.4915,6.4213,12.5729,13.5456,17.4035,0.9119,1.693,0.4906,1.4719,1.3102,3.3294,5.2913,10.6988,0.918,5.0458,7.9333,10,23.4354,42.8972,47.1366,41.1381,43.2829,0.3623,3.4796
