Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.08,4.7587,9.0457,12.588,38.898,5.0541,52.0962,1.3666,1.4488,7.9294,8.2949,9.7617,6.8234,10.0831,2.559,5.3341,3.7199,2.6429,4.7872,26.0706,46.2845,47.8109,56.0598,2.3511,5.6903,0.9093,4.5499,3.5893,10.342,22.0958,37.6616,3.2772,20.8223,35.6676,46.274,83.9413,111.5858,79.7419,23.1658,35.1289,1.201,14.2351
1.17,4.1295,7.9591,10.8719,34.9961,4.387,48.6331,1.2776,1.2335,6.4485,7.0833,8.4,6.4196,9.6079,2.3417,4.7995,3.2024,2.3678,4.2765,24.6285,45.0514,47.5069,57.0037,2.012,5.2321,0.7597,3.908,2.9344,8.8544,20.2787,36.7534,3.0416,18.9493,33.5043,45.9932,84.7843,120.3909,90.8198,30.9409,42.736,1.0315,12.3701
1.25,3.607,7.0258,9.4473,31.3172,3.8335,44.6927,1.1848,1.0524,5.2913,6.0712,7.228,6.0043,9.1101,2.1397,4.332,2.7777,2.1161,3.8339,23.0688,43.3257,46.4747,56.9737,1.738,4.8098,0.6528,3.3837,2.4242,7.611,18.4872,35.4052,2.8108,17.1774,30.9902,45.044,84.5433,127.1006,100.8655,39.3673,49.7483,0.9003,10.7532
1.33,3.1707,6.2268,8.2611,27.9621,3.3716,40.6691,1.0921,0.9675,4.4443,5.2255,6.2448,5.5956,8.603,1.9528,3.9211,2.555,1.8876,3.4775,21.4752,41.2848,44.9137,56.1531,1.5319,4.4246,0.6,2.9521,2.0225,6.5822,16.784,33.7659,2.5917,15.5506,28.3991,43.563,83.2969,131.7077,109.7089,48.2195,56.263,0.8374,9.3664
1.42,2.8042,5.5425,7.2684,24.9614,2.9836,36.7925,1.0024,0.9268,3.8408,4.5171,5.4259,5.2043,8.0978,1.7807,3.5579,2.3711,1.6815,3.299,19.9341,39.0664,42.9944,54.7199,1.4305,4.0753,0.5493,2.5937,1.703,5.7303,15.2052,31.9628,2.442,14.0819,25.8857,41.696,81.1902,134.3037,117.2247,57.2565,62.4215,0.7739,8.1871
1.5,2.4942,4.955,6.4327,22.3078,2.6555,33.1837,0.9173,0.8847,3.3433,3.9218,4.7435,4.8358,7.6032,1.6226,3.2354,2.1919,1.4964,3.1262,18.488,36.7819,40.8576,52.8343,1.3337,3.7596,0.5014,2.2936,1.4461,5.0216,13.7612,30.0936,2.3369,12.7685,23.5301,39.5926,78.4071,135.0617,123.3084,66.2384,68.3392,0.7119,7.1829
1.58,2.2304,4.4489,5.7247,19.9757,2.3761,29.8949,0.8376,0.8422,2.9304,3.4196,4.1722,4.4927,7.1256,1.4778,2.9477,2.0202,1.3307,2.9598,17.1395,34.509,38.6152,50.6352,1.2419,3.4745,0.4565,2.0551,1.2376,4.4283,12.4525,28.2173,2.2307,11.5996,21.3677,37.3637,75.1368,134.2125,127.9021,74.9335,74.0964,0.6525,6.3255
1.67,2.0044,4.0112,5.1211,17.9323,2.1368,26.9374,0.7639,0.7999,2.5851,3.0195,3.6911,4.1756,6.6692,1.3452,2.6901,1.8575,1.1827,2.8002,15.8873,32.2974,36.3499,48.2388,1.1553,3.2171,0.4149,1.9385,1.0668,3.9509,11.2733,26.376,2.1249,10.5615,19.4075,35.0916,71.5476,132.0167,131.012,83.1293,79.7354,0.5966,5.5911
1.75,1.8096,3.6309,4.6033,16.1433,1.9304,24.2993,0.6963,0.7583,2.2942,2.7215,3.2832,3.8837,6.2368,1.2242,2.4586,1.7048,1.0509,2.6476,14.728,30.1771,34.1189,45.739,1.0738,2.9847,0.3766,1.8252,0.9256,3.5696,10.2191,24.5986,2.0205,9.64,17.6442,32.8378,67.7807,128.74,132.7136,90.6435,85.2609,0.5445,4.9596
1.83,1.6408,3.2991,4.1565,14.576,1.7514,21.9572,0.6345,0.7178,2.0474,2.4637,2.9353,3.6158,5.8299,1.1137,2.25,1.5624,0.9337,2.502,13.6568,28.1656,31.9601,43.2087,0.9974,2.7744,0.3414,1.7159,0.808,3.2524,9.2817,22.9047,1.9185,8.8212,16.0651,30.6463,63.9498,124.6351,133.1202,97.3345,90.6447,0.4963,4.4147
1.92,1.4936,3.0084,3.7688,13.2007,1.5954,19.8828,0.5784,0.6785,1.8365,2.2396,2.6364,3.4766,5.4508,1.0129,2.0615,1.4304,0.8295,2.3633,12.6685,26.271,29.8969,40.7025,0.9258,2.6722,0.3093,1.6112,0.7263,2.9811,8.4495,21.3069,1.8194,8.0927,14.6541,28.5466,60.1422,119.9302,132.3687,103.1026,95.8347,0.4521,3.9427
2,1.3712,2.7525,3.4306,11.9911,1.4586,18.047,0.5276,0.6406,1.6551,2.0436,2.3783,3.3506,5.1177,0.9211,1.8907,1.3085,0.7371,2.2316,11.7573,24.4988,27.9428,38.2595,0.859,2.5759,0.28,1.5113,0.6955,2.7569,7.7098,19.8251,1.7235,7.4431,13.3942,26.5569,56.4259,114.8232,130.6157,107.8893,100.7637,0.4117,3.5321
2.08,1.3112,2.5264,3.134,11.0529,1.3381,16.4317,0.4816,0.6043,1.4982,1.8714,2.154,3.2259,4.8229,0.8375,1.7357,1.1964,0.6552,2.1065,10.9177,22.8521,26.1061,35.9069,0.7968,2.4821,0.2534,1.4163,0.6647,2.5701,7.0534,18.455,1.6312,6.8627,12.269,24.6874,52.85,109.4809,128.0241,111.6742,105.3584,0.375,3.1738
2.17,1.2529,2.3258,2.8727,10.2772,1.2671,15.0576,0.4402,0.5695,1.3616,1.7194,1.9581,3.1032,4.5591,0.7615,1.5948,1.0935,0.5826,1.9879,10.1443,21.3281,24.3902,33.6628,0.7387,2.3907,0.2293,1.3263,0.6342,2.4081,6.471,17.1912,1.5426,6.3427,11.263,22.9416,49.4452,104.0391,124.7547,114.4709,109.5491,0.3416,2.8598
2.25,1.1964,2.1471,2.6415,9.5739,1.2146,13.8865,0.4029,0.5364,1.2422,1.5846,1.7861,2.9828,4.3207,0.6923,1.4665,0.9993,0.5183,1.8755,9.4318,19.9208,22.7944,31.5382,0.6848,2.3019,0.2075,1.2412,0.6043,2.2634,6.0175,16.0258,1.4578,5.8757,10.3625,21.3193,46.2287,98.6052,120.9587,116.32,113.2818,0.3114,2.5837
2.33,1.1419,1.9875,2.4361,8.9353,1.1637,12.8702,0.3692,0.5049,1.1372,1.4646,1.6345,2.8652,4.1035,0.6294,1.3494,0.9133,0.4614,1.7691,8.7753,18.6225,21.3148,29.5388,0.6346,2.2158,0.1878,1.161,0.5751,2.1316,5.637,14.9658,1.3769,5.4551,9.6307,19.8142,43.2089,93.2609,116.7735,117.2835,116.5101,0.2841,2.3402
2.42,1.0893,1.8442,2.2528,8.3544,1.1144,11.975,0.3389,0.475,1.0444,1.3573,1.5002,2.7507,3.9039,0.5722,1.252,0.8348,0.411,1.6684,8.1704,17.4252,19.9453,27.6656,0.588,2.1323,0.17,1.0855,0.5467,2.01,5.2914,14.0024,1.2998,5.0755,9.0255,18.441,40.391,88.067,112.3199,117.4382,119.197,0.2595,2.1247
2.5,1.0387,1.7154,2.0887,7.8251,1.0668,11.1773,0.3116,0.4467,0.9621,1.2611,1.3808,2.6393,3.7194,0.5202,1.1719,0.7633,0.3663,1.5732,7.6127,16.3243,18.6796,25.9169,0.5447,2.0515,0.154,1.0145,0.5193,1.8968,4.9765,13.1246,1.2265,4.732,8.4639,17.1928,37.7783,83.0677,107.7018,116.8697,121.3184,0.2372,1.9334
2.58,0.9901,1.5991,1.9412,7.3417,1.0209,10.4602,0.287,0.4199,0.8889,1.1745,1.2741,2.5313,3.5477,0.473,1.0975,0.6983,0.3268,1.4833,7.0983,15.3114,17.5118,24.2887,0.5046,1.9734,0.1395,0.9479,0.4928,1.7909,4.6886,12.3227,1.1569,4.4202,7.9442,16.0545,35.3649,78.2936,103.0067,115.6679,122.8647,0.2172,1.7631
2.67,0.9435,1.4938,1.8083,6.8994,0.9767,9.8111,0.2648,0.3947,0.8233,1.0962,1.1786,2.4267,3.3871,0.43,1.0284,0.6391,0.2919,1.3983,6.6237,14.3776,16.4342,22.776,0.4674,1.8979,0.1265,0.8854,0.4674,1.6914,4.4245,11.5883,1.0909,4.1368,7.4641,15.0137,33.14,73.7634,98.3064,113.9233,123.84,0.1991,1.6111
2.75,0.8988,1.3982,1.6881,6.4938,0.9342,9.2205,0.2448,0.3708,0.7645,1.0253,1.0928,2.3256,3.2364,0.3911,0.9641,0.5853,0.2609,1.3181,6.1854,13.5151,15.4394,21.3725,0.4329,1.8249,0.1147,0.8269,0.443,1.5978,4.1815,10.9141,1.0285,3.8784,7.0208,14.0597,31.0902,69.4863,93.6586,111.7234,124.2609,0.1828,1.4749
2.83,0.856,1.3112,1.5791,6.1211,0.8933,8.6806,0.2267,0.3483,0.7197,0.9609,1.0154,2.2279,3.0943,0.3557,0.9044,0.5364,0.2335,1.2424,5.7805,12.7169,14.5198,20.0714,0.4009,1.7545,0.1042,0.7722,0.4197,1.5096,3.9573,10.3194,0.9693,3.6423,6.6117,13.1837,29.2007,65.4635,89.1083,109.151,124.1543,0.1681,1.3528
2.92,0.8151,1.2317,1.4799,5.7779,0.854,8.1852,0.2103,0.3271,0.694,0.9023,0.9454,2.1337,2.96,0.3235,0.849,0.4919,0.2092,1.1709,5.4062,11.9772,13.6685,18.8655,0.3714,1.6867,0.0946,0.721,0.3975,1.4264,3.7498,9.8518,0.9135,3.4261,6.2339,12.3778,27.4769,61.691,84.6923,106.2825,123.5556,0.1548,1.2429
3,0.776,1.1591,1.4007,5.4605,0.8163,7.7293,0.1955,0.3072,0.6688,0.8487,0.8819,2.043,2.8327,0.2943,0.7974,0.4516,0.1877,1.1034,5.0599,11.2905,12.8794,17.7476,0.344,1.6212,0.0861,0.6732,0.3762,1.348,3.5574,9.4113,0.8607,3.2277,5.8848,11.6353,25.9099,58.1659,80.4363,103.1877,122.506,0.1428,1.1438
3.08,0.7386,1.0925,1.3571,5.1693,0.7802,7.3083,0.182,0.2884,0.6439,0.7996,0.8242,1.9556,2.7118,0.2678,0.7495,0.4149,0.1686,1.0398,4.7394,10.6522,12.1469,16.7109,0.3186,1.5581,0.0783,0.6285,0.356,1.2741,3.3785,8.9963,0.8109,3.0453,5.5619,10.9502,24.4764,54.8803,76.3565,99.9286,121.0505,0.132,1.0543
3.17,0.7029,1.0387,1.3141,4.9043,0.7455,6.9199,0.1698,0.2708,0.6196,0.7546,0.7716,1.8716,2.5968,0.2437,0.705,0.3816,0.1516,0.9798,4.4425,10.058,11.466,15.7489,0.2951,1.4973,0.0714,0.5868,0.3368,1.2043,3.2118,8.6051,0.7639,2.8773,5.263,10.3171,23.1581,51.8221,72.4633,96.5596,119.2362,0.1222,0.9732
3.25,0.6688,1.0092,1.2719,4.6633,0.7123,6.5616,0.1586,0.2542,0.5959,0.7131,0.7235,1.7909,2.4873,0.2218,0.6636,0.3514,0.1366,0.9233,4.1672,9.5043,10.8322,14.8554,0.2734,1.4388,0.0651,0.5479,0.3186,1.1386,3.0563,8.2361,0.7196,2.7223,4.9861,9.7313,21.9409,48.9766,68.7622,93.1275,117.1111,0.1133,0.8997
3.33,0.6363,0.9802,1.2305,4.4455,0.6804,6.2317,0.1484,0.2387,0.5728,0.6784,0.6795,1.7134,2.3828,0.202,0.6251,0.3239,0.1232,0.87,3.9119,8.9877,10.2415,14.0247,0.2533,1.3824,0.0595,0.5116,0.3013,1.0766,2.9109,7.8878,0.6779,2.5789,4.729,9.1887,20.8134,46.3289,65.2538,89.6721,114.7222,0.1052,0.8468
3.42,0.6053,0.9518,1.1899,4.2471,0.65,5.9283,0.1391,0.2241,0.5503,0.6601,0.6391,1.6389,2.283,0.184,0.5892,0.2988,0.1114,0.8197,3.6748,8.5051,9.6903,13.2516,0.2347,1.3281,0.0544,0.4778,0.2849,1.0182,2.7747,7.5588,0.6386,2.4679,4.4889,8.6854,19.766,43.8639,61.9373,86.2264,112.1147,0.0979,0.8311
3.5,0.5758,0.9239,1.1503,4.065,0.6208,5.6489,0.1306,0.2104,0.5285,0.6422,0.602,1.5675,2.1878,0.1676,0.5558,0.2761,0.1008,0.7723,3.4546,8.0538,9.1754,12.5315,0.2175,1.2759,0.0498,0.4462,0.2693,0.9631,2.6471,7.2477,0.6016,2.4031,4.2691,8.2176,18.7909,41.5675,58.8096,82.8181,109.3312,0.0912,0.8154
3.58,0.5477,0.8967,1.1117,3.8969,0.5929,5.3911,0.1228,0.1976,0.5074,0.6246,0.5678,1.4991,2.0967,0.1527,0.5365,0.2554,0.0914,0.7277,3.2498,7.6317,8.6938,11.8599,0.2016,1.2257,0.0456,0.4168,0.2546,0.9113,2.5272,6.9535,0.5668,2.3391,4.0719,7.783,17.8811,39.4261,55.8631,79.4694,106.4112,0.0852,0.7996
3.67,0.5209,0.87,1.074,3.7408,0.5662,5.1527,0.1157,0.1855,0.4869,0.6074,0.5362,1.4334,2.0096,0.1392,0.5214,0.2365,0.083,0.6857,3.0593,7.2392,8.2435,11.2329,0.1869,1.1774,0.0419,0.3894,0.2407,0.8703,2.4138,6.6749,0.534,2.276,3.8935,7.3798,17.0311,37.4274,53.0894,76.198,103.3906,0.0796,0.7838
3.75,0.4954,0.844,1.0374,3.5952,0.5407,4.9315,0.1091,0.1742,0.4672,0.5906,0.507,1.3705,1.9262,0.1269,0.5062,0.2193,0.0755,0.646,2.8819,6.8736,7.8231,10.6471,0.1733,1.1309,0.0385,0.3639,0.2275,0.8468,2.307,6.4109,0.5032,2.2139,3.731,7.0058,16.2359,35.56,50.4795,73.017,100.3017,0.0746,0.7681
3.83,0.4711,0.8186,1.0017,3.4588,0.5162,4.7256,0.103,0.1636,0.4481,0.5741,0.48,1.3103,1.8465,0.1158,0.491,0.2037,0.0689,0.6087,2.7166,6.5319,7.4303,10.0997,0.1607,1.0862,0.0354,0.3401,0.215,0.8215,2.2082,6.1604,0.4742,2.1529,3.582,6.6591,15.4916,33.8135,48.0244,69.9362,97.173,0.0699,0.7524
3.92,0.448,0.7938,0.9671,3.3305,0.4929,4.5333,0.0974,0.1537,0.4297,0.5581,0.4549,1.2526,1.7701,0.1057,0.4759,0.1894,0.0629,0.5735,2.5625,6.2119,7.0629,9.5878,0.149,1.0432,0.0327,0.318,0.2033,0.795,2.1165,5.9228,0.4469,2.0929,3.4445,6.3375,14.7941,32.1788,45.7149,66.9625,94.0293,0.0657,0.7369
4,0.4261,0.7696,0.9334,3.2095,0.4706,4.3533,0.0922,0.1444,0.412,0.5424,0.4315,1.1974,1.697,0.0965,0.461,0.1763,0.0575,0.5404,2.4187,5.9116,6.7189,9.1088,0.1383,1.0019,0.0302,0.2973,0.1922,0.7675,2.0308,5.6973,0.4213,2.0342,3.317,6.0389,14.1401,30.6473,43.5422,64.1001,90.8922,0.0618,0.7215
4.08,0.4051,0.7461,0.9008,3.095,0.4493,4.1841,0.0874,0.1357,0.3949,0.5271,0.4099,1.1446,1.6271,0.0881,0.4461,0.1643,0.0528,0.5092,2.2844,5.6292,6.3962,8.6603,0.1283,0.9622,0.0279,0.2781,0.1817,0.7395,1.9506,5.4834,0.3972,1.9766,3.1981,5.7614,13.5266,29.2114,41.4979,61.3514,87.7798,0.0582,0.7062
4.17,0.3853,0.7232,0.8691,2.9863,0.4289,4.0248,0.0829,0.1275,0.3785,0.5122,0.3896,1.0941,1.56,0.0805,0.4315,0.1534,0.0485,0.4798,2.1588,5.3633,6.093,8.2399,0.1191,0.9241,0.0258,0.2602,0.1718,0.7111,1.8752,5.2803,0.3745,1.9202,3.0868,5.5032,12.9505,27.8641,39.5737,58.7172,84.7074,0.0549,0.6911
4.25,0.3663,0.7009,0.8385,2.883,0.4095,3.8744,0.0788,0.1199,0.3627,0.4977,0.3708,1.0457,1.4959,0.0736,0.4171,0.1434,0.0446,0.4522,2.0415,5.1126,5.8078,7.8456,0.1106,0.8874,0.0239,0.2436,0.1624,0.6828,1.8042,5.0873,0.3532,1.8651,2.9823,5.2626,12.4092,26.5988,37.762,56.1967,81.6878,0.0519,0.6762
4.33,0.3484,0.6792,0.8088,2.7846,0.3909,3.732,0.0749,0.1127,0.3475,0.4835,0.3636,0.9995,1.4344,0.0673,0.403,0.1342,0.0412,0.4261,1.9316,4.8759,5.539,7.4754,0.1027,0.8522,0.0222,0.2281,0.1536,0.6546,1.737,4.9038,0.3332,1.8112,2.8836,5.038,11.9001,25.4098,36.0555,53.7885,78.7312,0.0491,0.6615
4.42,0.3313,0.6581,0.78,2.6906,0.3732,3.597,0.0714,0.106,0.3329,0.4697,0.3582,0.9553,1.3755,0.0616,0.3892,0.1258,0.038,0.4016,1.8288,4.6523,5.2854,7.1299,0.0954,0.8183,0.0207,0.2136,0.1452,0.6267,1.6733,4.7293,0.3144,1.7586,2.7903,4.8282,11.421,24.2916,34.4473,51.4902,75.8458,0.0465,0.647
4.5,0.315,0.6376,0.7522,2.6008,0.3563,3.4686,0.068,0.0997,0.319,0.4562,0.3523,0.9131,1.3192,0.0564,0.3756,0.1181,0.0352,0.3784,1.7324,4.4407,5.0459,6.8065,0.0887,0.7858,0.0193,0.2002,0.1374,0.5993,1.6128,4.5632,0.2968,1.7072,2.7017,4.6317,10.9696,23.2397,32.9312,49.2988,73.0379,0.0441,0.6327
4.58,0.2996,0.6177,0.7253,2.5148,0.3401,3.3465,0.0649,0.0938,0.3055,0.4432,0.3458,0.8727,1.2652,0.0517,0.3624,0.1109,0.0327,0.3567,1.642,4.2405,4.8195,6.5029,0.0824,0.7546,0.018,0.1876,0.13,0.5725,1.5552,4.405,0.2802,1.6571,2.6174,4.4475,10.5439,22.2495,31.5012,47.211,70.3123,0.0419,0.6186
4.67,0.2849,0.5983,0.6993,2.4325,0.3247,3.2301,0.0619,0.0883,0.2926,0.4304,0.3389,0.8341,1.2135,0.0474,0.3495,0.1044,0.0304,0.3362,1.5572,4.0509,4.6052,6.2173,0.0767,0.7245,0.0168,0.1759,0.123,0.5464,1.5003,4.2541,0.2646,1.6083,2.5371,4.2746,10.142,21.3168,30.1518,45.2231,67.6722,0.0398,0.6048
4.75,0.2709,0.5795,0.6742,2.3535,0.3099,3.1189,0.0592,0.0831,0.2803,0.418,0.3317,0.7973,1.1639,0.0435,0.3369,0.0983,0.0283,0.3169,1.4776,3.8711,4.4022,5.9479,0.0713,0.6957,0.0157,0.1651,0.1164,0.5209,1.448,4.1102,0.2499,1.5607,2.4604,4.1118,9.7623,20.4374,28.8779,43.3312,65.12,0.0378,0.5912
4.83,0.2577,0.5613,0.6499,2.2777,0.2959,3.0127,0.0566,0.0783,0.2685,0.4059,0.3242,0.762,1.1165,0.0399,0.3246,0.0928,0.0264,0.2987,1.4027,3.7005,4.2098,5.6935,0.0664,0.668,0.0147,0.1549,0.1102,0.4963,1.3979,3.9728,0.2361,1.5143,2.3869,3.9585,9.4031,19.6077,27.6745,41.5314,62.6566,0.036,0.5778
4.92,0.2451,0.5436,0.6265,2.2048,0.2825,2.911,0.0542,0.0738,0.2571,0.3942,0.3166,0.7284,1.0711,0.0367,0.3127,0.0876,0.0247,0.2816,1.3324,3.5387,4.0273,5.4527,0.0618,0.6414,0.0138,0.1455,0.1043,0.4725,1.3665,3.8404,0.2232,1.4691,2.3165,3.8138,9.0629,18.824,26.5371,39.8197,60.2825,0.0344,0.5646
5,0.2331,0.5264,0.6039,2.1348,0.2697,2.8137,0.0519,0.0695,0.2462,0.3828,0.3088,0.6962,1.0275,0.0337,0.3012,0.0829,0.0231,0.2655,1.2662,3.385,3.854,5.2245,0.0576,0.6159,0.013,0.1366,0.0988,0.4496,1.3436,3.7148,0.211,1.4252,2.2489,3.6771,8.7402,18.0831,25.4616,38.192,57.9974,0.0328,0.5517
5.08,0.2217,0.5098,0.5821,2.0674,0.2574,2.7203,0.0498,0.0655,0.2358,0.3716,0.3009,0.6655,0.9859,0.031,0.29,0.0784,0.0217,0.2503,1.2039,3.239,3.6895,5.008,0.0536,0.5914,0.0122,0.1284,0.0936,0.4275,1.3205,3.5965,0.1996,1.3825,2.184,3.5477,8.434,17.3818,24.4438,36.6445,55.8002,0.0313,0.539
5.17,0.2109,0.4936,0.561,2.0025,0.2458,2.6308,0.0478,0.0618,0.2259,0.3608,0.2931,0.6362,0.946,0.0286,0.2791,0.0744,0.0204,0.236,1.1452,3.1001,3.5331,4.8024,0.05,0.5678,0.0115,0.1208,0.0887,0.4063,1.2973,3.4846,0.1888,1.3409,2.1215,3.4251,8.1603,16.7167,23.4802,35.1732,53.6895,0.03,0.5266
5.25,0.2007,0.4779,0.5407,1.9401,0.2347,2.5449,0.0459,0.0583,0.2163,0.3503,0.2852,0.6082,0.9077,0.0263,0.2685,0.0706,0.0192,0.2226,1.0899,2.9681,3.3844,4.6069,0.0466,0.5452,0.0109,0.1136,0.0841,0.386,1.274,3.3787,0.1787,1.3004,2.0613,3.3087,7.933,16.0904,22.5668,33.7744,51.6637,0.0287,0.5144
5.33,0.1909,0.4627,0.5211,1.8799,0.224,2.4623,0.0441,0.055,0.2072,0.3401,0.2774,0.5815,0.8711,0.0243,0.2584,0.067,0.0181,0.2099,1.0378,2.8426,3.2429,4.4209,0.0435,0.5235,0.0103,0.107,0.0797,0.3666,1.2507,3.2782,0.1692,1.2611,2.0032,3.1981,7.7098,15.5037,21.7013,32.4442,49.7205,0.0274,0.5025
5.42,0.1816,0.448,0.5022,1.8219,0.2139,2.383,0.0424,0.0519,0.1985,0.3302,0.2696,0.556,0.8361,0.0224,0.2485,0.0637,0.0171,0.198,0.9886,2.723,3.1083,4.2438,0.0406,0.5027,0.0097,0.1008,0.0756,0.348,1.2273,3.1826,0.1602,1.223,1.9472,3.0928,7.4918,14.9515,20.8816,31.1792,47.8578,0.0263,0.4908
5.5,0.1728,0.4337,0.4839,1.766,0.2043,2.3067,0.0408,0.0491,0.1901,0.3205,0.262,0.5316,0.8025,0.0207,0.239,0.0607,0.0162,0.1868,0.9422,2.6092,2.9801,4.0751,0.038,0.4827,0.0092,0.0949,0.0717,0.3303,1.204,3.0916,0.1518,1.1859,1.8932,2.9926,7.2799,14.4297,20.1054,29.9762,46.073,0.0252,0.4793
