Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
2,1.5331,3.0529,3.8703,12.9729,1.6493,18.8846,0.4901,0.679,4.0649,2.312,2.4613,3.0753,4.2994,0.9262,1.8969,1.4729,0.8196,2.2223,10.8198,21.083,23.4424,30.5543,0.9853,2.4328,0.3492,1.6694,0.8076,3.1783,7.9224,17.0546,1.5317,7.3661,12.8544,10,29.9281,63.9294,62.6651,34.4996,38.8867,0.4538,3.8915
2.08,1.4029,2.7996,3.5282,11.882,1.5092,17.3779,0.4514,0.642,3.7513,2.1126,2.2269,2.9723,4.1262,0.8442,1.7448,1.3493,0.7311,2.1015,10.1728,19.9944,22.311,29.2907,0.9152,2.3489,0.3164,1.5683,0.7266,2.9203,7.3171,16.2473,1.458,6.8419,11.9256,10,29.2056,63.3296,64.3509,38.3271,41.378,0.4136,3.5032
2.17,1.3311,2.5743,3.2266,11.0243,1.3854,16.002,0.4158,0.6064,3.4563,1.9365,2.0222,2.8691,3.9614,0.7692,1.606,1.2351,0.6522,1.9863,9.5567,18.9408,21.1965,27.9956,0.8497,2.2665,0.2866,1.4718,0.6961,2.7052,6.763,15.4432,1.3861,6.3621,11.0642,10,28.4401,62.3795,65.4757,41.9248,43.8203,0.377,3.1609
2.25,1.2735,2.3733,2.9598,10.2923,1.2901,14.7941,0.3832,0.5722,3.1809,1.7805,1.8427,2.7665,3.8043,0.7007,1.4791,1.1301,0.5819,1.8767,8.9725,17.9284,20.1113,26.6946,0.7885,2.1858,0.2594,1.38,0.6656,2.525,6.2618,14.6531,1.3164,5.9235,10.2694,10,27.6503,61.1522,66.0881,45.2333,46.2106,0.3436,2.8585
2.33,1.2174,2.1935,2.723,9.6197,1.2378,13.7358,0.3533,0.5394,2.9249,1.6416,1.6846,2.6651,3.654,0.6383,1.3631,1.0337,0.5193,1.7725,8.4206,16.9608,19.0635,25.407,0.7315,2.1071,0.2348,1.2929,0.6353,2.368,5.8888,13.8864,1.249,5.5228,9.6155,10,26.8511,59.7128,66.2431,48.2085,48.5431,0.3134,2.5907
2.42,1.1631,2.0321,2.512,9.0025,1.1869,12.8003,0.3261,0.5083,2.6882,1.5177,1.5447,2.5653,3.5101,0.5814,1.2635,0.9455,0.4637,1.6737,7.9008,16.0398,18.0583,24.1472,0.6784,2.0304,0.2125,1.2105,0.6055,2.2275,5.5451,13.1611,1.184,5.1565,9.0553,10,26.0567,58.1177,65.9986,50.8217,50.8036,0.2861,2.3529
2.5,1.1105,1.887,2.3233,8.4361,1.1376,11.9629,0.3013,0.4786,2.4701,1.4068,1.4204,2.4675,3.3722,0.5295,1.1839,0.8648,0.4142,1.58,7.4124,15.169,17.0989,22.9253,0.6289,1.9558,0.1923,1.1327,0.5764,2.0991,5.2285,12.4763,1.1217,4.8215,8.5267,10,25.2793,56.4159,65.4121,53.0579,52.9709,0.2613,2.1413
2.58,1.0598,1.7561,2.1541,7.9162,1.0898,11.2064,0.2787,0.4504,2.2695,1.3071,1.3096,2.3719,3.2397,0.4822,1.1097,0.7912,0.3703,1.4912,6.9541,14.3482,16.1882,21.7484,0.583,1.8834,0.1741,1.0595,0.5481,1.9805,4.9365,11.8308,1.0621,4.515,8.0308,10,24.5268,54.6486,64.5392,54.9141,55.0201,0.239,1.9526
2.67,1.0109,1.6376,2.0019,7.4386,1.0436,10.5186,0.2581,0.4237,2.0856,1.2172,1.2104,2.2787,3.1125,0.4391,1.0407,0.7241,0.3313,1.4071,6.5248,13.5749,15.3265,20.6212,0.5403,1.8132,0.1577,0.9906,0.5207,1.8699,4.6668,11.2232,1.005,4.2341,7.5674,10,23.804,52.8496,63.4322,56.3971,56.9264,0.2189,1.7839
2.75,0.9639,1.5302,1.8646,6.9992,0.999,9.89,0.2394,0.3985,1.9173,1.1359,1.1214,2.188,2.9902,0.3999,0.9764,0.6629,0.2966,1.3275,6.1231,12.8463,14.5126,19.5465,0.5007,1.7452,0.1429,0.9259,0.4943,1.7662,4.4172,10.6516,0.9507,3.9764,7.1355,10,23.1137,51.0462,62.1388,57.5221,58.667,0.2007,1.6327
2.83,0.9188,1.4326,1.7403,6.5947,0.956,9.3133,0.2223,0.3746,1.7635,1.0623,1.0412,2.1,2.8725,0.3643,0.9165,0.6073,0.2658,1.2523,5.7475,12.16,13.7448,18.5253,0.4639,1.6794,0.1295,0.8652,0.4688,1.6688,4.1857,10.1674,0.8989,3.7396,6.7336,10,22.4581,49.2599,60.7017,58.31,60.2226,0.1843,1.4969
2.92,0.8756,1.3436,1.6275,6.2215,0.9146,8.7826,0.2067,0.3521,1.623,0.9953,0.9688,2.0148,2.7594,0.3318,0.8608,0.5567,0.2384,1.1812,5.3966,11.5137,13.0209,17.5576,0.4299,1.6157,0.1175,0.8083,0.4445,1.5771,3.9706,9.7524,0.8497,3.5218,6.36,10,21.8579,47.5078,59.1585,58.7859,61.5784,0.1695,1.3747
3,0.8341,1.2623,1.5249,5.8769,0.8748,8.2929,0.1926,0.3309,1.4956,0.9342,0.9032,1.9323,2.6505,0.3023,0.809,0.5106,0.2141,1.114,5.0689,10.9052,12.3387,16.6421,0.3983,1.5542,0.1066,0.7551,0.4212,1.4906,3.7703,9.3549,0.8029,3.3212,6.0127,10,21.3084,45.8068,57.542,58.9778,62.7245,0.1561,1.2644
3.08,0.7945,1.1878,1.4313,5.5582,0.8365,7.84,0.1796,0.3109,1.3825,0.8785,0.8435,1.8526,2.5457,0.2754,0.7608,0.4688,0.1925,1.0505,4.7629,10.3322,11.6958,15.7774,0.369,1.4948,0.0969,0.7053,0.3989,1.409,3.5836,8.9748,0.7586,3.136,5.69,10,20.8003,44.1676,55.881,58.9149,63.6557,0.144,1.1648
3.17,0.7565,1.1195,1.3779,5.2621,0.7998,7.4202,0.1678,0.292,1.2819,0.8274,0.7892,1.7756,2.445,0.251,0.7159,0.4307,0.1732,0.9906,4.4772,9.7928,11.0901,14.9612,0.3419,1.4375,0.0881,0.6587,0.3776,1.332,3.409,8.6119,0.7166,2.965,5.3899,10,20.327,42.5958,54.2004,58.6267,64.3712,0.1331,1.0746
3.25,0.7202,1.0567,1.3349,4.9925,0.7645,7.0308,0.157,0.2743,1.1919,0.7805,0.7397,1.7014,2.348,0.2288,0.6742,0.3962,0.1561,0.934,4.2105,9.2848,10.5195,14.1915,0.3168,1.3822,0.0802,0.6152,0.3574,1.2593,3.2457,8.2657,0.6768,2.8066,5.1108,10,19.8836,41.094,52.5203,58.1426,64.8745,0.1232,0.9928
3.33,0.6856,1.022,1.2926,4.7456,0.7307,6.6702,0.1472,0.2577,1.1113,0.7374,0.6943,1.63,2.2547,0.2086,0.6353,0.3647,0.1409,0.8806,3.9616,8.8065,9.9818,13.4658,0.2935,1.3288,0.073,0.5746,0.3382,1.1908,3.0927,7.9357,0.6391,2.6599,4.8509,10,19.4665,39.6626,50.8567,57.4906,65.1722,0.1142,0.9184
3.42,0.6525,0.993,1.251,4.5224,0.6982,6.3368,0.1381,0.242,1.0388,0.6977,0.6527,1.5612,2.165,0.1902,0.599,0.3361,0.1274,0.8303,3.7292,8.356,9.4752,12.7818,0.272,1.2774,0.0666,0.5367,0.3199,1.1261,2.9491,7.6212,0.6035,2.5238,4.6089,10,19.073,38.3006,49.222,56.6973,65.2743,0.1061,0.8512
3.5,0.621,0.9645,1.2102,4.3193,0.6672,6.0293,0.1298,0.2273,0.9732,0.6713,0.6145,1.495,2.0788,0.1735,0.5653,0.3101,0.1153,0.7827,3.5122,7.9316,8.9977,12.1372,0.252,1.2279,0.0608,0.5013,0.3025,1.0651,2.8142,7.3216,0.5699,2.4427,4.3816,10,18.7008,37.0061,47.6253,55.7872,65.193,0.0987,0.8358
3.58,0.5909,0.9366,1.1703,4.1332,0.6374,5.7456,0.1221,0.2135,0.9138,0.6532,0.5793,1.4314,1.9958,0.1583,0.5409,0.2864,0.1045,0.7379,3.3095,7.5317,8.5475,11.5296,0.2336,1.1802,0.0556,0.4683,0.2861,1.0076,2.6873,7.0363,0.5381,2.3793,4.1765,10,18.3482,35.7768,46.0758,54.7826,64.9421,0.092,0.8202
3.67,0.5622,0.9092,1.1314,3.9617,0.6089,5.4836,0.1151,0.2005,0.8596,0.6355,0.5468,1.3704,1.9161,0.1445,0.526,0.2649,0.0949,0.6956,3.1201,7.1572,8.1234,10.9569,0.2165,1.1342,0.0509,0.4375,0.2705,0.9534,2.5678,6.7645,0.5081,2.3165,3.9913,10,18.0137,34.61,44.5785,53.7037,64.5366,0.0859,0.8046
3.75,0.5349,0.8824,1.0933,3.8026,0.5816,5.2411,0.1086,0.1883,0.8102,0.6182,0.5168,1.3117,1.8395,0.1319,0.5109,0.2453,0.0863,0.6558,2.9431,6.8068,7.7247,10.4171,0.2008,1.09,0.0466,0.4088,0.2557,0.9023,2.4551,6.5056,0.4798,2.2546,3.8229,10,17.696,33.503,43.1355,52.5687,63.992,0.0803,0.7889
3.83,0.5088,0.8562,1.0563,3.6543,0.5555,5.016,0.1026,0.1769,0.7648,0.6012,0.4891,1.2554,1.7659,0.1204,0.4959,0.2274,0.0787,0.6182,2.7776,6.478,7.3501,9.9085,0.1862,1.0474,0.0428,0.382,0.2418,0.8663,2.3478,6.2589,0.4531,2.1936,3.6688,10,17.3942,32.4527,41.748,51.3933,63.3237,0.0752,0.7733
3.92,0.484,0.8306,1.0202,3.5155,0.5306,4.8065,0.0971,0.1662,0.7231,0.5846,0.4633,1.2014,1.6951,0.11,0.4808,0.211,0.0718,0.5828,2.6228,6.169,6.9981,9.4294,0.1726,1.0064,0.0393,0.3571,0.2285,0.8426,2.2472,6.0238,0.4279,2.1336,3.5269,10,17.1071,31.4565,40.4164,50.1911,62.547,0.0705,0.7577
4,0.4604,0.8057,0.9852,3.385,0.5067,4.6108,0.0919,0.1562,0.6845,0.5684,0.4394,1.1496,1.6272,0.1006,0.4659,0.1962,0.0657,0.5494,2.478,5.8779,6.667,8.9781,0.1601,0.967,0.0362,0.3339,0.216,0.8171,2.1538,5.7995,0.4042,2.0747,3.3954,10,16.8339,30.5117,39.1404,48.9737,61.6766,0.0662,0.7422
4.08,0.4379,0.7813,0.9511,3.2619,0.4839,4.4276,0.0872,0.1468,0.6488,0.5526,0.4172,1.1,1.562,0.092,0.4512,0.1825,0.0601,0.5179,2.3424,5.6034,6.3552,8.5531,0.1486,0.9291,0.0333,0.3122,0.2042,0.7905,2.0668,5.5857,0.3818,2.0169,3.273,10,16.5737,29.6157,37.919,47.7509,60.7264,0.0623,0.7269
4.17,0.4165,0.7576,0.918,3.1455,0.462,4.2556,0.0827,0.138,0.6157,0.5371,0.3965,1.0524,1.4993,0.0841,0.4366,0.1701,0.0552,0.4882,2.2154,5.3442,6.0613,8.1526,0.1379,0.8926,0.0308,0.2921,0.1931,0.763,1.9854,5.3821,0.3607,1.9602,3.1585,10,16.3259,28.7658,36.7512,46.531,59.7095,0.0587,0.7116
4.25,0.3961,0.7344,0.8859,3.0351,0.4412,4.0935,0.0786,0.1297,0.5848,0.522,0.3772,1.0069,1.4392,0.077,0.4222,0.1587,0.0508,0.4603,2.0964,5.0991,5.7838,7.775,0.128,0.8575,0.0284,0.2733,0.1825,0.7349,1.9089,5.188,0.3408,1.9046,3.0511,10,16.0898,27.9597,35.6355,45.3209,58.638,0.0553,0.6965
4.33,0.3767,0.7119,0.8548,2.9301,0.4213,3.9405,0.0748,0.1219,0.5559,0.5073,0.3653,0.9633,1.3815,0.0705,0.408,0.1483,0.0468,0.4339,1.9848,4.8671,5.5216,7.4187,0.1188,0.8238,0.0263,0.2558,0.1726,0.7067,1.8369,5.0031,0.3221,1.8503,2.9498,10,15.8649,27.195,34.5702,44.1264,57.5231,0.0523,0.6816
4.42,0.3583,0.69,0.8247,2.8301,0.4022,3.7957,0.0712,0.1147,0.5289,0.4929,0.3602,0.9215,1.3261,0.0646,0.3942,0.1387,0.0432,0.4091,1.8801,4.6475,5.2736,7.0844,0.1103,0.7914,0.0244,0.2395,0.1632,0.6784,1.7688,4.8268,0.3045,1.7971,2.854,10,15.6505,26.4694,33.5536,42.9519,56.3747,0.0494,0.6669
4.5,0.3408,0.6687,0.7955,2.7347,0.384,3.6584,0.0679,0.1079,0.5035,0.4789,0.3544,0.8815,1.273,0.0592,0.3806,0.13,0.0399,0.3857,1.7819,4.4393,5.0388,6.7707,0.1025,0.7602,0.0226,0.2243,0.1543,0.6503,1.7043,4.6587,0.2879,1.7452,2.7632,10,15.4461,25.7813,32.5838,41.8012,55.2021,0.0468,0.6524
4.58,0.3241,0.6479,0.7672,2.6434,0.3667,3.5279,0.0648,0.1015,0.4797,0.4653,0.3481,0.8432,1.222,0.0543,0.3673,0.1219,0.037,0.3637,1.6896,4.2419,4.8163,6.4756,0.0953,0.7302,0.0211,0.2102,0.146,0.6226,1.643,4.4983,0.2722,1.6945,2.6769,10,15.2513,25.1287,31.6589,40.6772,54.0134,0.0444,0.638
4.67,0.3083,0.6278,0.7399,2.5561,0.3501,3.4037,0.0619,0.0955,0.4572,0.452,0.3413,0.8066,1.173,0.0499,0.3543,0.1145,0.0343,0.3429,1.603,4.0546,4.6053,6.1972,0.0885,0.7014,0.0196,0.197,0.1381,0.5954,1.5847,4.3453,0.2575,1.6451,2.5946,10,15.0655,24.5098,30.7773,39.5821,52.8159,0.0421,0.6239
4.75,0.2932,0.6082,0.7134,2.4725,0.3342,3.2853,0.0591,0.0899,0.436,0.4391,0.3342,0.7716,1.1261,0.0458,0.3417,0.1077,0.0319,0.3234,1.5215,3.8768,4.4051,5.934,0.0823,0.6738,0.0183,0.1847,0.1306,0.5687,1.5292,4.1991,0.2436,1.5968,2.516,10,14.8882,23.9227,29.9369,38.5175,51.6158,0.04,0.61
4.83,0.2789,0.5892,0.6879,2.3923,0.3191,3.1723,0.0566,0.0847,0.416,0.4265,0.3268,0.7381,1.0811,0.0421,0.3294,0.1014,0.0297,0.3049,1.4449,3.7079,4.2151,5.6848,0.0766,0.6472,0.0171,0.1732,0.1236,0.5427,1.4761,4.0594,0.2306,1.5498,2.4408,10,14.719,23.3655,29.1361,37.4847,50.4188,0.0381,0.5964
4.92,0.2653,0.5707,0.6632,2.3152,0.3047,3.0643,0.0542,0.0798,0.3971,0.4142,0.3192,0.7061,1.0379,0.0387,0.3174,0.0956,0.0277,0.2876,1.3728,3.5474,4.0345,5.4486,0.0713,0.6216,0.016,0.1626,0.117,0.5175,1.4254,3.9258,0.2183,1.504,2.3688,10,14.5575,22.8363,28.373,36.4844,49.2297,0.0363,0.5829
5,0.2523,0.5528,0.6394,2.2412,0.2909,2.961,0.0519,0.0751,0.3791,0.4023,0.3115,0.6754,0.9965,0.0356,0.3058,0.0903,0.0259,0.2712,1.3049,3.3948,3.8629,5.2243,0.0663,0.5971,0.015,0.1526,0.1107,0.493,1.3789,3.7978,0.2067,1.4593,2.2996,10,14.4031,22.3335,27.6458,35.517,48.0526,0.0346,0.5697
5.08,0.2401,0.5354,0.6163,2.1701,0.2777,2.862,0.0498,0.0708,0.3621,0.3907,0.3037,0.6461,0.9568,0.0328,0.2945,0.0853,0.0243,0.2558,1.2409,3.2497,3.6996,5.0111,0.0618,0.5735,0.014,0.1434,0.1049,0.4694,1.3564,3.6743,0.1958,1.4159,2.2332,10,14.2555,21.8555,26.9528,34.5826,46.8912,0.033,0.5567
5.17,0.2284,0.5185,0.5941,2.1016,0.2652,2.7671,0.0477,0.0668,0.3459,0.3794,0.2958,0.6181,0.9188,0.0302,0.2835,0.0807,0.0228,0.2413,1.1807,3.1116,3.5443,4.8082,0.0576,0.5508,0.0132,0.1347,0.0993,0.4466,1.3337,3.5578,0.1855,1.3736,2.1693,10,14.1141,21.4006,26.2923,33.6812,45.7482,0.0315,0.544
5.25,0.2173,0.5021,0.5726,2.0357,0.2532,2.6761,0.0458,0.063,0.3306,0.3684,0.2879,0.5914,0.8823,0.0279,0.2729,0.0765,0.0214,0.2276,1.1238,2.9801,3.3965,4.6151,0.0536,0.529,0.0124,0.1267,0.0941,0.4247,1.3108,3.4478,0.1758,1.3324,2.1077,10,13.9793,20.9674,25.6626,32.8123,44.6263,0.0301,0.5315
5.33,0.2067,0.4862,0.5519,1.9722,0.2418,2.5887,0.0441,0.0594,0.316,0.3577,0.2801,0.5658,0.8473,0.0258,0.2626,0.0725,0.0202,0.2148,1.0702,2.855,3.2558,4.431,0.05,0.5081,0.0117,0.1191,0.0891,0.4037,1.2878,3.3436,0.1667,1.2924,2.0484,10,13.8508,20.5548,25.0621,31.9756,43.5274,0.0288,0.5193
5.42,0.1967,0.4708,0.532,1.9111,0.2308,2.5047,0.0424,0.0561,0.3021,0.3473,0.2723,0.5413,0.8137,0.0238,0.2526,0.0689,0.019,0.2026,1.0196,2.7358,3.1217,4.2556,0.0467,0.488,0.011,0.1121,0.0845,0.3835,1.2647,3.2448,0.1581,1.2535,1.9911,10,13.7286,20.1616,24.4892,31.1703,42.4532,0.0276,0.5072
5.5,0.1872,0.4559,0.5127,1.8522,0.2204,2.424,0.0408,0.053,0.2889,0.3372,0.2646,0.518,0.7816,0.022,0.243,0.0655,0.0179,0.1912,0.9718,2.6222,2.9939,4.0882,0.0436,0.4688,0.0104,0.1056,0.0801,0.3643,1.2416,3.1509,0.15,1.2157,1.9358,10,13.6123,19.7868,23.9426,30.3959,41.4049,0.0265,0.4955
5.58,0.1781,0.4414,0.4941,1.7953,0.2105,2.3464,0.0392,0.05,0.2763,0.3274,0.257,0.4957,0.7507,0.0204,0.2337,0.0623,0.017,0.1804,0.9266,2.514,2.8721,3.9284,0.0407,0.4502,0.0099,0.0995,0.076,0.3458,1.2184,3.0614,0.1424,1.179,1.8824,10,13.5018,19.4294,23.421,29.6513,40.3835,0.0254,0.4839
