Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0.83,5.3538,8.5741,10.5776,4.1098,6.1238,2.0443,0.4939,1.2598,6.8241,9.2889,2.2995,5.4357,4.5843,2.8091,3.6547,3.35,2.6585,5.859,8.8906,4.8452,3.8359,8.4405,3.63,6.6259,1.9764,5.1859,5.5269,1.1257,5.248,11.5836,2.4229,12.3578,5.7999,18.4391,12.0078,4.9373,4.537,3.5921,2.3902,0.9541,11.1839
0.92,4.9224,8.4097,10.6437,3.9609,5.513,2.1951,0.5549,1.2781,6.9942,8.5408,2.8448,5.5988,4.1519,2.2769,2.8683,3.3251,2.3086,5.1009,9.3556,4.7962,3.6837,7.8253,3.0185,6.1126,1.6674,4.7794,4.9045,0.9296,4.9625,11.0049,2.4755,13.1623,6.7377,17.9743,11.1279,5.1919,5.1102,4.3635,3.1835,0.9541,10.9098
1,4.3294,7.7149,10.0939,3.6004,4.7874,2.2419,0.5934,1.2238,6.8213,7.4083,3.2954,5.432,3.6456,1.948,2.408,3.0982,2.0361,4.3771,9.2746,4.5227,3.3439,6.8378,2.6006,5.3513,1.4547,4.2828,4.3115,0.807,4.4332,9.7641,2.3738,13.3569,7.3106,16.4779,9.6538,5.1663,5.3975,4.9517,3.9574,0.9119,10.1961
1.08,3.9707,7.1177,9.3629,3.3559,4.3676,2.2144,0.6132,1.1423,6.4605,6.7164,3.6267,5.1624,3.3475,1.8371,2.2666,2.9284,1.8994,3.99,8.9311,4.1199,3.1182,6.2197,2.4221,4.8896,1.3656,3.9809,3.9799,0.7709,4.0904,8.8618,2.2836,13.0892,7.562,14.8903,8.7131,4.9816,5.4718,5.3419,4.6757,0.885,9.269
1.17,4.3987,7.3527,9.4868,3.5894,4.9394,2.2107,0.6354,1.1566,6.2518,7.3274,3.9075,5.2944,3.7871,2.4216,3.1486,3.0923,2.2931,4.7138,8.7341,4.0244,3.3514,6.7415,3.0775,5.3657,1.7066,4.4768,4.6451,0.9903,4.4107,9.2863,2.4015,13.0853,7.7661,15.0603,9.3535,5.1009,5.5598,5.6559,5.3876,0.9656,8.8412
1.25,5.1646,8.3673,10.4513,4.1448,5.8441,2.3009,0.6778,1.2675,6.3941,8.7134,4.178,5.846,4.4377,2.8471,3.7721,3.5353,2.6489,5.6086,8.7753,4.2868,3.8734,7.9702,3.6085,6.3328,1.9789,5.1754,5.4112,1.1478,5.1389,10.8205,2.7201,13.7598,8.0115,16.8432,11.124,5.5604,5.6948,5.9657,6.0599,1.1001,9.2249
1.33,5.704,9.3557,11.7638,4.5816,6.4555,2.4826,0.7419,1.4248,6.8647,9.6987,4.4472,6.55,4.8863,3.05,4.0392,3.9142,2.8721,6.1735,9.2045,4.8165,4.2768,8.8639,3.8999,7.0139,2.1309,5.6772,5.9214,1.2219,5.6858,12.1237,3.0208,15.0195,8.2816,19.1183,12.4431,6.2333,5.9138,6.2764,6.6758,1.2119,10.1999
1.42,5.6147,9.6488,12.3469,4.6291,6.2755,2.6848,0.8126,1.5004,7.4053,9.6226,4.6679,6.8999,4.7512,2.7233,3.5203,4.0147,2.6894,5.8575,9.7532,5.1556,4.3079,8.8306,3.5515,6.9393,1.9558,5.5518,5.6552,1.1035,5.6966,12.3309,3.1422,16.2584,8.5524,19.9209,12.4602,6.6373,6.1949,6.5213,7.1858,1.2353,11.1076
1.5,5.2715,9.3216,12.2225,4.4256,5.8506,2.8046,0.865,1.4936,7.6808,8.9699,4.8759,6.8904,4.4574,2.516,3.2064,3.892,2.5306,5.4231,10.2627,5.181,4.1141,8.267,3.2967,6.4979,1.8294,5.2657,5.3101,1.0292,5.3953,11.6822,3.0979,16.8586,8.8709,19.4027,11.629,6.7365,6.5066,6.7688,7.6101,1.2127,11.308
1.58,5.0367,8.9505,11.7755,4.2685,5.57,2.8315,0.8945,1.4442,7.6432,8.5206,5.0988,6.7243,4.2587,2.399,3.0456,3.783,2.4262,5.1497,10.3993,4.9801,3.9685,7.869,3.1436,6.1979,1.7509,5.0637,5.0795,0.9858,5.1753,11.1168,3.0414,16.8868,9.2316,18.4334,11.0246,6.6343,6.7643,7.0417,7.9571,1.1949,10.9751
1.67,4.9358,8.7393,11.4975,4.1903,5.4596,2.7941,0.9059,1.4124,7.4074,8.3164,5.3421,6.6254,4.181,2.3872,3.044,3.7265,2.3995,5.0626,10.25,4.7879,3.8976,7.6829,3.1168,6.0639,1.7356,4.9841,5.0034,0.98,5.0694,10.8188,3.0143,16.62,9.4987,17.8641,10.7349,6.5665,6.859,7.3387,8.2528,1.1904,10.4361
1.75,4.9025,8.6562,11.3642,4.1642,5.4251,2.7604,0.915,1.3968,7.2021,8.2573,5.5386,6.5873,4.1536,2.3817,3.0487,3.7102,2.3854,5.0367,9.9496,4.6807,3.874,7.6261,3.1045,6.0225,1.727,4.9525,4.9722,0.9761,5.0341,10.715,3.0125,16.4523,9.5787,17.6029,10.6503,6.5449,6.8223,7.5397,8.5646,1.1926,10.1116
1.83,4.8855,8.6189,11.3182,4.1496,5.4098,2.7442,0.9259,1.3918,7.0875,8.2296,5.654,6.583,4.1407,2.3899,3.0668,3.7025,2.3819,5.0298,9.7501,4.6363,3.8606,7.5981,3.1078,6.0012,1.7278,4.9364,4.9599,0.979,5.0146,10.6679,3.0161,16.3883,9.5077,17.5108,10.6124,6.5565,6.7321,7.6248,8.8998,1.1955,9.9607
1.92,4.9567,8.6747,11.3679,4.19,5.5043,2.7514,0.9406,1.3978,7.0716,8.3434,5.707,6.6233,4.2107,2.4734,3.1924,3.7334,2.4385,5.1445,9.6832,4.6472,3.9,7.6951,3.2028,6.084,1.7765,5.012,5.0602,1.0099,5.0702,10.7645,3.0434,16.4553,9.4282,17.6039,10.7437,6.6039,6.6978,7.631,9.2471,1.2109,9.9779
2,5.0586,8.8149,11.5099,4.264,5.6252,2.7725,0.9574,1.4144,7.113,8.5308,5.7498,6.7095,4.2971,2.5289,3.2719,3.7945,2.4851,5.2639,9.7167,4.6948,3.9693,7.8609,3.2726,6.2133,1.8122,5.1037,5.1613,1.0305,5.1671,10.976,3.0922,16.5983,9.4162,17.8675,10.9857,6.6873,6.7129,7.6485,9.5139,1.2315,10.0774
2.08,5.2327,9.0453,11.7847,4.3831,5.8377,2.8154,0.9787,1.4471,7.2307,8.8275,5.8198,6.8598,4.4547,2.7336,3.5411,3.889,2.6114,5.496,9.8454,4.8081,4.0819,8.1238,3.4819,6.4245,1.932,5.2779,5.3748,1.1233,5.324,11.3082,3.1644,16.8819,9.4865,18.3636,11.3572,6.8323,6.7836,7.7134,9.7095,1.2635,10.3148
2.17,6.602,10.4463,13.2274,5.232,7.5627,3.0172,1.0398,1.6143,7.8804,11.0178,6.0438,7.6143,5.7546,4.0771,5.4892,4.5039,3.6008,7.4606,10.5951,5.3767,4.8997,10.0461,5.0493,8.0351,2.7545,6.7155,7.1727,1.6349,6.4767,13.4708,3.5759,18.1809,9.9226,21.0685,13.9552,7.4735,7.1448,8.0143,10.0053,1.4801,11.551
2.25,8.4421,13.0725,15.9638,6.5881,9.7018,3.3822,1.1441,1.9312,9.0446,14.3355,6.4309,9.0577,7.3086,4.9779,6.7082,5.5788,4.4365,9.5123,11.9692,6.4047,6.1698,13.0132,6.2241,10.3558,3.374,8.4036,8.9884,1.982,8.2513,17.3279,4.3313,20.5378,10.734,26.1419,18.236,8.6815,7.8163,8.5581,10.4886,1.788,13.7039
2.33,9.6996,15.4562,19.1411,7.6336,11.088,3.884,1.2875,2.3116,10.5981,16.5915,6.9566,10.7101,8.3446,5.3672,7.1459,6.4771,4.9443,10.7311,13.7898,7.7865,7.1347,15.0869,6.8247,11.9381,3.7047,9.5916,10.1558,2.1368,9.5528,20.4113,5.0223,23.8032,11.8555,31.6307,21.2619,10.2341,8.7364,9.3058,11.143,2.0411,16.511
2.42,9.6988,16.3873,20.7736,7.8909,10.9058,4.3997,1.4412,2.5189,12.1217,16.6987,7.5274,11.6309,8.2252,4.7942,6.2064,6.8117,4.6745,10.2447,15.6008,8.6918,7.3482,15.2769,6.233,11.9985,3.4203,9.5401,9.8104,1.937,9.7675,21.2114,5.3523,26.8874,13.0285,33.9525,21.6208,11.2291,9.6903,10.111,11.8591,2.1211,18.8532
2.5,9.2078,16.0786,20.9577,7.6517,10.2659,4.7338,1.5564,2.5572,13.0033,15.7139,8.1095,11.8276,7.8007,4.4703,5.7132,6.705,4.4468,9.565,17.1403,8.9226,7.1168,14.4507,5.8386,11.3558,3.2311,9.1646,9.3119,1.8242,9.37,20.3345,5.3558,28.619,14.1787,33.5842,20.3656,11.607,10.629,10.9201,12.5989,2.1097,19.6128
2.58,8.8807,15.6206,20.4492,7.4636,9.8575,4.8682,1.6239,2.505,13.1855,15.0601,8.6941,11.687,7.5201,4.2796,5.4575,6.5944,4.2939,9.1521,17.8012,8.681,6.9417,13.8834,5.5981,10.9332,3.1086,8.9004,8.9818,1.7517,9.0828,19.5449,5.3171,29.141,15.3026,32.251,19.48,11.5693,11.3918,11.724,13.3569,2.0994,19.2424
2.67,8.562,15.1932,19.9693,7.2651,9.4694,4.8375,1.6474,2.452,12.8439,14.4813,9.2681,11.5238,7.2391,4.0799,5.1944,6.4654,4.1227,8.7576,17.7053,8.349,6.755,13.3721,5.3449,10.5362,2.9747,8.6098,8.6336,1.674,8.7987,18.8628,5.2562,28.8408,16.091,31.1585,18.7273,11.4726,11.7316,12.4864,14.1146,2.0748,18.2751
2.75,8.2915,14.7714,19.4932,7.0712,9.1584,4.7729,1.6568,2.3981,12.4387,13.9845,9.6978,11.332,7.0129,3.9657,5.0558,6.3243,4.005,8.4707,17.1668,8.0788,6.5746,12.9244,5.1883,10.1929,2.8898,8.3682,8.3734,1.6279,8.5366,18.2395,5.1759,28.4692,16.3828,30.1831,18.0699,11.3411,11.7273,12.9758,14.8553,2.0459,17.5307
2.83,8.0648,14.397,19.0209,6.9022,8.8999,4.7005,1.6589,2.3431,12.084,13.5869,9.9184,11.1243,6.8193,3.8234,4.8841,6.1949,3.885,8.2253,16.6714,7.8303,6.4172,12.5622,5.0198,9.9116,2.7929,8.1516,8.1372,1.5639,8.3152,17.7255,5.0949,28.0352,16.2699,29.2996,17.5493,11.1751,11.5381,13.1616,15.5715,2.0159,16.9223
2.92,7.3771,13.5822,18.1184,6.4455,8.0618,4.5571,1.6382,2.2378,11.547,12.4748,9.8981,10.675,6.1839,3.2623,4.0964,5.8554,3.4335,7.3197,15.9837,7.4328,5.9812,11.5717,4.3422,9.0945,2.4321,7.4371,7.288,1.347,7.7078,16.5353,4.8711,27.153,15.8624,27.6518,16.2004,10.8015,11.2307,13.0146,16.1539,1.9066,16.0053
3,6.6187,12.3942,16.8068,5.8548,7.2025,4.3575,1.5974,2.0843,10.8786,11.1143,9.7394,9.9884,5.5529,2.9321,3.6585,5.3743,3.106,6.525,15.1237,6.9139,5.4306,10.3404,3.9026,8.1367,2.1966,6.7353,6.5639,1.2177,6.9515,14.8721,4.5293,25.9096,15.3219,25.311,14.4279,10.2226,10.8085,12.7137,16.4189,1.7727,14.8907
3.08,6.1203,11.4184,15.4682,5.43,6.6573,4.1205,1.5412,1.9226,10.1421,10.2316,9.5128,9.287,5.1421,2.7517,3.4428,5.0035,2.897,6.0436,14.1991,6.3234,5.0389,9.5245,3.6468,7.5121,2.0543,6.2574,6.0967,1.1439,6.4297,13.6479,4.2425,24.4103,14.6857,23.0769,13.2469,9.5577,10.315,12.3298,16.3895,1.6692,13.6732
3.17,5.8718,10.8136,14.5831,5.1795,6.4109,3.8731,1.4769,1.8128,9.4086,9.793,9.2427,8.7999,4.9505,2.7264,3.4464,4.7666,2.8202,5.8658,13.2821,5.8778,4.8106,9.1044,3.586,7.1967,2.0136,6.0165,5.9001,1.1282,6.1402,12.9587,4.0464,22.9418,14.0257,21.7201,12.6416,9.0646,9.8088,11.8995,16.1481,1.6024,12.5737
3.25,5.753,10.4803,14.0411,5.0419,6.3025,3.6815,1.4227,1.7437,8.8691,9.6117,8.9499,8.4823,4.8566,2.7136,3.4559,4.6264,2.7739,5.7944,12.4394,5.6127,4.6851,8.9201,3.5544,7.0538,1.989,5.8814,5.7961,1.1181,5.9929,12.6332,3.9213,21.8783,13.3697,20.9818,12.3955,8.7242,9.2986,11.4538,15.8375,1.5578,11.9229
3.33,5.6882,10.2796,13.7239,4.9526,6.2523,3.5491,1.3816,1.7024,8.5401,9.521,8.6467,8.276,4.8089,2.7366,3.5017,4.5299,2.7592,5.7754,11.882,5.4765,4.6036,8.822,3.564,6.9761,1.9901,5.8032,5.7501,1.126,5.9032,12.4568,3.8316,21.156,12.7228,20.6116,12.274,8.4987,8.8473,11.0045,15.4851,1.5248,11.5975
3.42,5.8628,10.3541,13.7112,5.0229,6.4948,3.4881,1.3583,1.6972,8.4449,9.8098,8.362,8.2318,4.9846,2.9559,3.8292,4.5543,2.9047,6.0768,11.6471,5.4807,4.6748,9.0619,3.8141,7.1804,2.1175,5.9785,6.0057,1.2072,6.0236,12.6771,3.8256,20.8458,12.2451,20.7713,12.6063,8.4182,8.5783,10.5985,15.1332,1.5335,11.6332
3.5,6.1205,10.6698,13.9773,5.1903,6.8066,3.4781,1.3487,1.7251,8.5048,10.2934,8.1468,8.3408,5.2043,3.0991,4.0318,4.671,3.0235,6.3876,11.6564,5.5884,4.8324,9.4859,3.9951,7.5095,2.2097,6.2008,6.2635,1.2604,6.2589,13.2087,3.8921,20.8336,11.9852,21.4038,13.2321,8.4726,8.4597,10.32,14.8021,1.5615,11.8835
3.58,6.2808,10.9487,14.3316,5.3068,6.9919,3.5029,1.3492,1.7659,8.6563,10.5983,8.0138,8.4957,5.3371,3.1472,4.091,4.7601,3.0846,6.5572,11.7923,5.7625,4.9399,9.7596,4.0732,7.7148,2.2492,6.3397,6.4112,1.2764,6.4156,13.61,3.9503,21.0374,11.8867,22.1112,13.6456,8.6004,8.4427,10.1618,14.4866,1.5808,12.2582
3.67,6.1217,10.8825,14.3266,5.226,6.776,3.521,1.3492,1.766,8.7648,10.3722,7.9173,8.475,5.1719,2.9255,3.7548,4.7082,2.9357,6.2801,11.8935,5.8177,4.8583,9.5686,3.8237,7.5387,2.1202,6.1555,6.1595,1.1939,6.301,13.4676,3.9172,21.1419,11.8238,22.0973,13.4128,8.5911,8.4299,10.053,14.1615,1.5536,12.4661
3.75,5.8528,10.5203,13.9894,5.0292,6.4604,3.4992,1.3397,1.7276,8.735,9.8813,7.8348,8.2849,4.9455,2.7864,3.5542,4.5512,2.8155,5.9729,11.915,5.7295,4.6736,9.1328,3.6472,7.1974,2.0294,5.9126,5.8965,1.1422,6.0431,12.9179,3.8052,20.9549,11.7582,21.4613,12.7818,8.4393,8.4067,9.958,13.8873,1.5068,12.3483
3.83,5.7867,10.2986,13.6518,4.9525,6.4013,3.4546,1.3242,1.6866,8.6252,9.7361,7.7733,8.1035,4.9041,2.9036,3.7083,4.474,2.8446,5.956,11.8377,5.5891,4.6057,8.9945,3.73,7.1043,2.0835,5.8652,5.8855,1.2033,5.9551,12.6574,3.7375,20.6286,11.725,20.8978,12.5584,8.258,8.3788,9.8918,13.6812,1.4875,12.105
3.92,7.2205,11.6044,14.8756,5.8031,8.2327,3.569,1.3503,1.8252,9.0389,11.9918,7.896,8.7289,6.2872,4.4086,5.9058,5.0652,3.9331,8.0867,12.3516,6.0141,5.4315,10.9623,5.4733,8.7754,2.9966,7.3915,7.8338,1.7749,7.1282,14.7657,4.1115,21.3974,12.0606,23.2963,15.1845,8.7401,8.626,10.0943,13.7271,1.7033,12.9377
4,9.2454,14.4351,17.7325,7.2818,10.5939,3.8903,1.4328,2.1531,10.0933,15.6541,8.1945,10.2232,7.9973,5.4075,7.2699,6.2261,4.8502,10.3584,13.5096,7.0432,6.8175,14.231,6.772,11.3329,3.6784,9.2388,9.8299,2.1575,9.073,18.9804,4.914,23.5555,12.7546,28.6839,19.9045,9.9469,9.1737,10.5439,14.0235,2.0323,15.0105
4.08,10.7609,17.1627,21.3148,8.4979,12.2961,4.4088,1.5712,2.58,11.7371,18.3583,8.6413,12.0633,9.2657,6.0957,8.1001,7.2504,5.5412,11.9204,15.3481,8.5891,7.9434,16.701,7.678,13.2304,4.1834,10.6787,11.3094,2.4475,10.6056,22.574,5.6861,27.0031,13.7668,34.9622,23.4982,11.6501,10.0214,11.2065,14.5455,2.3198,18.1013
4.17,12.639,20.0266,24.9265,9.9202,14.4714,5.1801,1.782,3.0154,14.1517,21.4788,9.3029,13.9869,10.9232,7.2575,9.6383,8.4197,6.5965,14.0895,18.1138,10.2944,9.2789,19.5389,9.1482,15.5046,4.984,12.5914,13.4016,2.91,12.4068,26.3688,6.5583,31.7618,15.3071,41.0487,27.4412,13.4668,11.3445,12.1833,15.3575,2.6856,22.2038
4.25,14.3903,23.1,28.6875,11.3947,16.3861,5.9898,2.0146,3.4684,16.5987,24.5462,10.207,16.0592,12.3643,7.8822,10.3816,9.69,7.3276,15.773,21.5132,11.8789,10.6476,22.3644,10.0342,17.7011,5.4807,14.2724,15.0372,3.1694,14.2249,30.3569,7.5308,36.5573,17.3986,47.2409,31.4624,15.4004,13.1234,13.5192,16.4215,3.0619,25.8039
4.33,15.4509,25.457,32.0607,12.4193,17.4721,6.765,2.2509,3.8843,18.757,26.355,11.344,17.9564,13.2151,8.1049,10.5818,10.6493,7.725,16.6359,24.532,13.3342,11.5886,24.0858,10.423,19.0215,5.7143,15.341,15.9713,3.269,15.415,33.0668,8.3296,41.2276,19.9529,52.4123,33.8982,17.2952,15.0852,15.1821,17.7042,3.3543,28.8646
4.42,15.5428,26.4955,33.8951,12.7737,17.4018,7.4306,2.4706,4.1228,20.446,26.5238,12.6357,19.108,13.199,7.7173,9.9493,11.0993,7.571,16.3135,26.8956,14.2005,11.8964,24.3389,10.0255,19.1663,5.5311,15.445,15.8031,3.1369,15.7172,33.876,8.785,45.0843,22.3893,54.6693,34.2658,18.5761,16.7472,17.0249,19.1301,3.4949,30.9325
4.5,15.281,26.5411,34.4797,12.7319,17.0243,7.8788,2.6424,4.2121,21.4047,25.9422,13.8764,19.6083,12.9659,7.5195,9.655,11.1803,7.4449,15.8919,28.6024,14.4847,11.8493,23.8744,9.7839,18.8117,5.4188,15.2902,15.5263,3.0689,15.5536,33.4506,8.9553,47.5016,24.3922,54.801,33.5199,19.2724,18.119,18.6923,20.71,3.5516,31.6256
4.58,15.0864,26.3811,34.4208,12.6722,16.7614,8.1224,2.7629,4.217,21.7215,25.5321,14.9587,19.7627,12.7921,7.3614,9.451,11.2028,7.3364,15.6103,29.4121,14.3866,11.7916,23.5304,9.5986,18.5573,5.3216,15.1525,15.3111,3.004,15.412,33.0036,9.0457,48.7145,26.0218,54.1111,32.9662,19.5599,19.1409,20.1066,22.4263,3.5886,31.4399
4.67,14.5444,25.8423,33.9368,12.3665,16.0795,8.1637,2.827,4.1679,21.4579,24.6209,15.8507,19.6457,12.2867,6.9111,8.8257,11.0261,6.9783,14.8633,29.3834,14.074,11.497,22.7331,9.0505,17.9069,5.0324,14.617,14.6347,2.8308,14.9627,32.0658,8.9857,48.8301,27.0545,52.8598,31.8498,19.5729,19.6345,21.2188,24.1549,3.5483,30.5575
4.75,13.9791,25.0012,33.0859,11.9529,15.434,8.1099,2.8576,4.0735,20.9924,23.5844,16.481,19.287,11.818,6.6813,8.5332,10.7198,6.7416,14.2719,28.8357,13.6839,11.1109,21.7999,8.7363,17.187,4.8635,14.1123,14.1027,2.7399,14.4098,30.8057,8.807,48.4528,27.4685,51.1126,30.489,19.3552,19.7109,21.9133,25.6296,3.4795,29.6185
4.83,13.5287,24.2272,32.0822,11.6059,14.9234,7.9888,2.8613,3.9558,20.4272,22.7968,16.8295,18.8247,11.4346,6.3884,8.1738,10.4448,6.5014,13.7873,28.1479,13.2052,10.7884,21.0802,8.3966,16.6286,4.6674,13.6771,13.6345,2.6077,13.9637,29.7719,8.6243,47.6462,27.394,49.2912,29.4546,18.9724,19.5202,22.2128,26.833,3.4116,28.5821
4.92,12.0499,22.4772,30.1338,10.6162,13.1234,7.6727,2.8045,3.7272,19.3141,20.4204,16.8043,17.8289,10.0659,5.1947,6.5021,9.7003,5.5295,11.8418,26.8163,12.364,9.8431,18.9621,6.9472,14.8761,3.8952,12.1289,11.8038,2.1466,12.6559,27.2373,8.1226,45.6677,26.7389,45.7967,26.5813,18.1262,18.9567,21.9959,27.6078,3.1649,26.6572
5,10.4944,19.9664,27.3439,9.3746,11.3796,7.2358,2.7034,3.3993,17.9152,17.6235,16.5016,16.3378,8.7832,4.5696,5.6879,8.6713,4.8825,10.2584,25.0163,11.2849,8.6877,16.4219,6.0997,12.9063,3.4385,10.6908,10.351,1.9004,11.082,23.7694,7.3762,42.9456,25.6804,40.8981,22.9212,16.8497,18.072,21.4285,27.8636,2.8741,24.3638
5.08,9.5023,17.9681,24.5445,8.5096,10.3024,6.7231,2.5697,3.0592,16.3859,15.8785,16.0078,14.8424,7.9669,4.1808,5.2284,7.9018,4.4557,9.311,23.0944,10.061,7.8912,14.8024,5.5724,11.666,3.1393,9.7281,9.4174,1.7343,10.0324,21.3137,6.7653,39.6976,24.3314,36.319,20.5841,15.4042,17.0038,20.6174,27.6734,2.6531,21.87
5.17,8.4664,16.2074,22.1879,7.6634,9.1361,6.1184,2.3998,2.7697,14.6308,14.1649,15.3142,13.5312,7.069,3.6101,4.4834,7.1672,3.9072,8.1897,20.9166,8.9526,7.1013,13.2242,4.8385,10.4086,2.7347,8.6623,8.3078,1.5046,8.9964,19.1194,6.1861,36.0753,22.7435,32.5985,18.3971,14.1082,15.7826,19.5537,27.0759,2.4195,19.1973
5.25,7.572,14.5423,20.0444,6.8786,8.1682,5.5753,2.2355,2.5072,13.1123,12.6118,14.4964,12.3035,6.3356,3.2836,4.0826,6.4646,3.5343,7.3414,18.6801,8.051,6.3749,11.7848,4.3838,9.2896,2.4804,7.7922,7.4759,1.3702,8.05,17.0498,5.6222,32.9337,21.0282,29.2477,16.3577,12.91,14.4398,18.3566,26.2115,2.2054,17.1476
5.33,6.9412,13.2392,18.1845,6.2972,7.4971,5.1019,2.083,2.2764,11.8693,11.5424,13.6016,11.23,5.8156,3.0222,3.7782,5.9227,3.2508,6.7569,16.8734,7.258,5.8388,10.7804,4.0395,8.5099,2.2797,7.1533,6.8731,1.2542,7.3677,15.5314,5.1652,30.1329,19.2166,26.4419,14.9433,11.8135,13.1327,17.0735,25.1391,2.035,15.463
5.42,6.0026,11.7873,16.3011,5.556,6.418,4.6138,1.9224,2.0444,10.5896,10.0267,12.5809,10.1348,4.9826,2.4137,2.9533,5.2834,2.7066,5.6729,15.1247,6.4601,5.1422,9.3942,3.2808,7.3849,1.866,6.165,5.809,1.0131,6.4565,13.6989,4.6545,27.2466,17.4083,23.5315,13.0549,10.7193,11.916,15.643,23.8315,1.8171,13.6673
