Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
3.17,0.092,0.2408,0.3791,0.1205,0.0836,0.1461,0.1024,0.051,0.1919,0.1305,0.5746,0.3132,0.0736,0.0199,0.0166,0.1431,0.0391,0.0609,0.2807,0.1028,0.111,0.1326,0.0326,0.1085,0.0223,0.1146,0.0841,0.0106,0.1175,0.2092,0.1599,0.8828,0.5134,0.3877,0.166,0.384,0.3515,0.5992,1.2346,0.0668,0.1611
3.25,0.0862,0.2259,0.3557,0.1131,0.0783,0.1373,0.097,0.0479,0.1794,0.1221,0.5414,0.2946,0.0689,0.0186,0.0155,0.1346,0.0366,0.057,0.2624,0.0962,0.1042,0.1242,0.0305,0.1016,0.0208,0.1075,0.0788,0.0099,0.1101,0.1959,0.1507,0.8301,0.481,0.363,0.1553,0.3618,0.3297,0.563,1.163,0.063,0.1503
3.33,0.0809,0.2121,0.3343,0.1063,0.0734,0.1293,0.092,0.045,0.1681,0.1145,0.5108,0.2776,0.0646,0.0175,0.0145,0.1267,0.0344,0.0534,0.2456,0.0901,0.098,0.1165,0.0285,0.0953,0.0195,0.1009,0.074,0.0093,0.1034,0.1837,0.1422,0.7818,0.4514,0.3404,0.1455,0.3413,0.3096,0.5298,1.0972,0.0595,0.1405
3.42,0.076,0.1996,0.3146,0.1001,0.069,0.1218,0.0874,0.0424,0.1577,0.1075,0.4826,0.2619,0.0607,0.0164,0.0136,0.1194,0.0323,0.0501,0.2303,0.0845,0.0922,0.1094,0.0268,0.0895,0.0184,0.095,0.0695,0.0087,0.0973,0.1726,0.1343,0.7372,0.4243,0.3197,0.1366,0.3225,0.2912,0.4992,1.0364,0.0563,0.1316
3.5,0.0715,0.188,0.2966,0.0943,0.0649,0.115,0.0831,0.04,0.1482,0.1011,0.4565,0.2474,0.0572,0.0154,0.0127,0.1128,0.0304,0.0471,0.2164,0.0795,0.087,0.1029,0.0252,0.0842,0.0173,0.0895,0.0654,0.0082,0.0916,0.1624,0.127,0.6962,0.3994,0.3008,0.1285,0.305,0.2744,0.4711,0.9802,0.0533,0.1235
3.58,0.0674,0.1774,0.2799,0.0891,0.0611,0.1087,0.079,0.0378,0.1395,0.0952,0.4324,0.234,0.0539,0.0145,0.012,0.1066,0.0287,0.0444,0.2035,0.0748,0.0821,0.097,0.0237,0.0794,0.0163,0.0844,0.0617,0.0077,0.0864,0.153,0.1203,0.6582,0.3765,0.2834,0.121,0.2889,0.2588,0.4451,0.9282,0.0505,0.116
3.67,0.0636,0.1676,0.2645,0.0842,0.0576,0.1028,0.0753,0.0357,0.1315,0.0898,0.41,0.2216,0.0509,0.0137,0.0113,0.1009,0.0271,0.0418,0.1918,0.0705,0.0776,0.0915,0.0224,0.0749,0.0154,0.0797,0.0582,0.0073,0.0816,0.1443,0.1141,0.6232,0.3554,0.2674,0.1141,0.2739,0.2445,0.4211,0.88,0.048,0.1092
3.75,0.0601,0.1585,0.2503,0.0797,0.0544,0.0974,0.0718,0.0338,0.1241,0.0848,0.3892,0.2101,0.0481,0.0129,0.0106,0.0956,0.0256,0.0395,0.1809,0.0666,0.0734,0.0864,0.0211,0.0708,0.0145,0.0754,0.055,0.0069,0.0772,0.1364,0.1083,0.5906,0.3359,0.2526,0.1077,0.26,0.2312,0.3989,0.8352,0.0456,0.1029
3.83,0.0569,0.1501,0.2372,0.0755,0.0515,0.0924,0.0685,0.032,0.1173,0.0802,0.3698,0.1995,0.0455,0.0122,0.01,0.0907,0.0242,0.0373,0.1709,0.0629,0.0696,0.0817,0.02,0.067,0.0137,0.0714,0.052,0.0065,0.0731,0.129,0.1029,0.5604,0.3179,0.2389,0.1019,0.247,0.219,0.3782,0.7935,0.0433,0.0971
3.92,0.0539,0.1423,0.2249,0.0716,0.0488,0.0877,0.0654,0.0304,0.111,0.0759,0.3518,0.1895,0.0431,0.0115,0.0095,0.0861,0.0229,0.0353,0.1617,0.0595,0.066,0.0774,0.0189,0.0634,0.013,0.0677,0.0493,0.0061,0.0693,0.1222,0.0979,0.5323,0.3012,0.2262,0.0964,0.235,0.2076,0.3591,0.7547,0.0412,0.0918
4,0.0511,0.1351,0.2136,0.068,0.0462,0.0834,0.0625,0.0289,0.1051,0.072,0.335,0.1803,0.0409,0.0109,0.009,0.0819,0.0218,0.0335,0.1531,0.0564,0.0627,0.0734,0.0179,0.0602,0.0123,0.0643,0.0468,0.0058,0.0657,0.1158,0.0932,0.5062,0.2857,0.2145,0.0914,0.2237,0.197,0.3413,0.7185,0.0393,0.0869
4.08,0.0486,0.1283,0.203,0.0647,0.0439,0.0794,0.0598,0.0274,0.0997,0.0683,0.3193,0.1716,0.0388,0.0104,0.0085,0.0779,0.0207,0.0318,0.1452,0.0535,0.0596,0.0697,0.017,0.0571,0.0117,0.0611,0.0444,0.0055,0.0624,0.11,0.0888,0.4818,0.2713,0.2036,0.0867,0.2132,0.1872,0.3246,0.6847,0.0375,0.0823
4.17,0.0461,0.1221,0.1932,0.0615,0.0417,0.0756,0.0573,0.0261,0.0947,0.0649,0.3046,0.1636,0.0369,0.0098,0.0081,0.0742,0.0196,0.0302,0.1378,0.0508,0.0567,0.0662,0.0161,0.0543,0.0111,0.0581,0.0422,0.0053,0.0594,0.1045,0.0847,0.459,0.2579,0.1935,0.0824,0.2034,0.1781,0.3091,0.6531,0.0358,0.078
4.25,0.0439,0.1162,0.184,0.0586,0.0396,0.072,0.0549,0.0249,0.09,0.0617,0.2908,0.156,0.0351,0.0093,0.0077,0.0708,0.0187,0.0287,0.1309,0.0483,0.054,0.063,0.0153,0.0516,0.0106,0.0553,0.0402,0.005,0.0565,0.0994,0.0809,0.4377,0.2454,0.184,0.0783,0.1942,0.1695,0.2947,0.6235,0.0342,0.0741
4.33,0.0418,0.1108,0.1754,0.0559,0.0377,0.0687,0.0526,0.0237,0.0856,0.0587,0.2779,0.149,0.0334,0.0089,0.0073,0.0675,0.0178,0.0273,0.1245,0.046,0.0515,0.0599,0.0146,0.0492,0.0101,0.0527,0.0382,0.0048,0.0539,0.0946,0.0773,0.4178,0.2338,0.1752,0.0746,0.1856,0.1615,0.2811,0.5957,0.0327,0.0704
4.42,0.0399,0.1057,0.1673,0.0533,0.036,0.0656,0.0505,0.0226,0.0815,0.056,0.2657,0.1423,0.0318,0.0085,0.007,0.0645,0.017,0.026,0.1186,0.0438,0.0491,0.0571,0.0139,0.0469,0.0096,0.0503,0.0365,0.0045,0.0514,0.0902,0.0739,0.3991,0.2229,0.167,0.071,0.1775,0.1541,0.2684,0.5696,0.0313,0.067
4.5,0.038,0.1009,0.1598,0.0509,0.0343,0.0627,0.0484,0.0216,0.0777,0.0534,0.2543,0.1361,0.0304,0.0081,0.0066,0.0617,0.0162,0.0248,0.113,0.0417,0.0469,0.0545,0.0133,0.0447,0.0091,0.048,0.0348,0.0043,0.049,0.086,0.0708,0.3816,0.2127,0.1593,0.0677,0.1698,0.1471,0.2565,0.5451,0.0299,0.0638
4.58,0.0363,0.0964,0.1527,0.0487,0.0327,0.06,0.0465,0.0207,0.0742,0.051,0.2436,0.1303,0.029,0.0077,0.0063,0.059,0.0155,0.0237,0.1078,0.0398,0.0449,0.052,0.0127,0.0427,0.0087,0.0459,0.0332,0.0041,0.0468,0.0821,0.0678,0.3651,0.2031,0.1521,0.0646,0.1627,0.1405,0.2453,0.5221,0.0287,0.0608
4.67,0.0347,0.0922,0.1461,0.0466,0.0313,0.0575,0.0447,0.0198,0.0708,0.0487,0.2335,0.1248,0.0277,0.0074,0.006,0.0565,0.0148,0.0226,0.1029,0.038,0.0429,0.0497,0.0121,0.0408,0.0083,0.0439,0.0317,0.0039,0.0448,0.0785,0.065,0.3496,0.1941,0.1453,0.0618,0.1559,0.1344,0.2348,0.5004,0.0275,0.058
4.75,0.0332,0.0882,0.1398,0.0446,0.0299,0.055,0.043,0.0189,0.0677,0.0465,0.224,0.1196,0.0265,0.007,0.0058,0.0541,0.0141,0.0216,0.0983,0.0364,0.0411,0.0475,0.0116,0.039,0.008,0.042,0.0304,0.0038,0.0429,0.0751,0.0623,0.335,0.1857,0.1389,0.059,0.1495,0.1286,0.2249,0.4799,0.0264,0.0554
4.83,0.0318,0.0845,0.134,0.0427,0.0286,0.0528,0.0414,0.0182,0.0647,0.0445,0.215,0.1147,0.0254,0.0067,0.0055,0.0519,0.0135,0.0207,0.094,0.0348,0.0394,0.0455,0.0111,0.0373,0.0076,0.0402,0.0291,0.0036,0.041,0.0718,0.0598,0.3212,0.1778,0.133,0.0565,0.1435,0.1232,0.2156,0.4606,0.0254,0.053
4.92,0.0305,0.081,0.1284,0.041,0.0274,0.0506,0.0399,0.0174,0.062,0.0427,0.2065,0.1101,0.0243,0.0064,0.0053,0.0498,0.013,0.0198,0.09,0.0333,0.0378,0.0436,0.0106,0.0358,0.0073,0.0386,0.0278,0.0035,0.0393,0.0688,0.0574,0.3083,0.1703,0.1274,0.0541,0.1379,0.1181,0.2068,0.4423,0.0244,0.0506
5,0.0292,0.0777,0.1232,0.0393,0.0263,0.0486,0.0384,0.0167,0.0594,0.0409,0.1985,0.1057,0.0233,0.0062,0.005,0.0478,0.0124,0.019,0.0862,0.0319,0.0362,0.0418,0.0101,0.0343,0.007,0.037,0.0267,0.0033,0.0377,0.066,0.0552,0.296,0.1633,0.1221,0.0518,0.1325,0.1132,0.1985,0.4251,0.0234,0.0485
5.08,0.028,0.0745,0.1183,0.0377,0.0252,0.0467,0.0371,0.016,0.0569,0.0392,0.1909,0.1016,0.0224,0.0059,0.0048,0.0459,0.0119,0.0182,0.0826,0.0306,0.0348,0.0401,0.0097,0.0329,0.0067,0.0355,0.0256,0.0032,0.0362,0.0633,0.0531,0.2844,0.1567,0.1171,0.0497,0.1274,0.1087,0.1907,0.4088,0.0226,0.0464
5.17,0.0269,0.0716,0.1136,0.0362,0.0242,0.0449,0.0357,0.0154,0.0546,0.0376,0.1837,0.0977,0.0215,0.0057,0.0046,0.0441,0.0115,0.0175,0.0792,0.0293,0.0334,0.0384,0.0093,0.0316,0.0065,0.0341,0.0246,0.003,0.0348,0.0607,0.0511,0.2735,0.1504,0.1124,0.0477,0.1226,0.1044,0.1833,0.3933,0.0217,0.0445
5.25,0.0258,0.0688,0.1092,0.0348,0.0232,0.0432,0.0345,0.0148,0.0524,0.0361,0.1768,0.094,0.0206,0.0054,0.0045,0.0425,0.011,0.0168,0.076,0.0282,0.0321,0.0369,0.009,0.0303,0.0062,0.0328,0.0236,0.0029,0.0334,0.0583,0.0492,0.2631,0.1445,0.1079,0.0458,0.118,0.1003,0.1763,0.3787,0.0209,0.0427
5.33,0.0248,0.0662,0.1051,0.0335,0.0223,0.0415,0.0333,0.0143,0.0504,0.0347,0.1704,0.0905,0.0198,0.0052,0.0043,0.0409,0.0106,0.0161,0.073,0.0271,0.0309,0.0355,0.0086,0.0292,0.006,0.0315,0.0227,0.0028,0.0321,0.0561,0.0474,0.2533,0.1389,0.1037,0.044,0.1137,0.0965,0.1696,0.3648,0.0202,0.041
5.42,0.0239,0.0637,0.1011,0.0323,0.0215,0.04,0.0322,0.0137,0.0484,0.0334,0.1642,0.0872,0.0191,0.005,0.0041,0.0394,0.0102,0.0155,0.0702,0.026,0.0297,0.0341,0.0083,0.028,0.0057,0.0303,0.0218,0.0027,0.0309,0.0539,0.0457,0.2439,0.1336,0.0997,0.0423,0.1096,0.0928,0.1633,0.3516,0.0194,0.0394
5.5,0.023,0.0613,0.0974,0.0311,0.0207,0.0385,0.0311,0.0132,0.0466,0.0321,0.1584,0.0841,0.0184,0.0048,0.004,0.0379,0.0098,0.0149,0.0675,0.025,0.0286,0.0328,0.008,0.027,0.0055,0.0292,0.021,0.0026,0.0297,0.0519,0.0441,0.2351,0.1286,0.096,0.0407,0.1057,0.0893,0.1573,0.339,0.0187,0.0379
