Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0.83,13.2114,23.9749,34.007,61.4309,14.5851,56.4427,1.8271,3.8287,9.7264,22.9831,12.8627,10.0927,15.2804,5.4145,12.2536,10.7258,6.0385,11.2431,31.3417,49.6639,45.4888,51.4173,7.6755,10.8978,3.5469,13.6304,14.0409,32.81,33.6552,43.4611,5.347,33.3864,29.7343,10,59.9745,54.4433,19.5282,2.106,4.1027,3.3463,30.8868
0.92,11.1129,21.0736,28.6908,65.7629,11.8691,68.6665,2.2178,3.443,10,19.7535,14.7033,10.6474,15.2504,4.5808,10.8771,8.9209,4.985,9.9478,35.466,56.0654,52.3629,57.3803,5.8563,10.3538,2.6302,11.1363,10.8858,26.7937,35.4828,48.4573,5.4411,35.8128,41.3309,10,62.8385,71.7701,34.4274,4.7665,11.9519,2.8506,29.3235
1,9.2768,17.9947,24.3202,64.3267,9.6362,74.3873,2.109,2.9609,10,16.7095,15.5122,10.5871,15,3.8764,9.5504,7.3585,4.1158,8.6994,36.8549,60,57.6601,63.1763,4.7197,9.5862,2.0046,9.0944,8.4436,21.6058,35.0213,51.341,5.2618,34.5115,48.5077,10,64.8495,86.9514,49.7649,9.1659,22.0455,2.3931,26.3627
1.08,7.7638,15.1755,20.4476,59.8677,8.0924,74.8885,1.8676,2.4972,10,14.0514,15.0863,10.1713,14.5679,3.3887,8.3411,6.0932,3.6011,7.5886,36.4375,61.7394,61.1625,68.2664,3.8519,8.7612,1.5672,7.483,6.6,17.4439,33.1936,52.4662,4.9425,31.7858,50.7074,10,66.0977,100.0901,64.5959,15.1103,33.0764,2.0031,23.1108
1.17,6.5412,12.7464,17.2191,54.1075,6.8381,71.8845,1.6959,2.0912,10,11.8079,13.6356,9.5732,13.9929,3.1179,7.3076,5.0874,3.258,6.6315,35.0224,61.6933,62.8806,72.063,3.1857,7.9584,1.2527,6.2205,5.2148,14.1855,30.6721,52.1729,4.5655,28.8666,49.4619,10,66.5546,111.2041,78.5768,22.2739,44.056,1.6812,20.0188
1.25,5.5565,10.7111,14.5841,48.0839,5.8235,66.8533,1.611,1.7496,10,9.9439,11.8045,8.9003,13.316,2.86,6.4449,4.2888,2.9319,5.8174,33.0789,60.3339,63.0285,74.2558,2.6684,7.2126,1.0207,5.227,4.1695,11.7181,27.8878,50.8127,4.178,25.9048,46.4213,10,66.218,120.1923,91.4923,30.4254,54.3159,1.4189,17.2514
1.33,4.7605,9.1513,12.4437,42.3475,5.0004,60.9029,1.5094,1.4675,10,8.4052,10.0741,8.2155,12.5757,2.6177,5.7183,3.6506,2.6283,5.1276,30.8861,58.0728,61.9258,74.8899,2.2615,6.5361,0.8453,4.4381,3.3738,10.0091,25.1345,48.7061,3.8047,23.1264,42.6115,10,65.149,126.9485,103.1411,39.3595,63.4685,1.2056,14.8466
1.42,4.1124,7.9969,10.7007,37.2042,4.3283,54.7726,1.4004,1.236,10,7.1367,8.5864,7.5536,11.8053,2.392,5.1005,3.136,2.3495,4.5427,28.6171,55.2381,59.904,74.2005,1.937,5.9301,0.71,3.8051,2.7615,8.5526,22.5628,46.1332,3.4576,20.6182,38.6209,10,63.4606,131.4635,113.3342,48.8297,71.4585,1.0317,12.7884
1.5,3.5805,7.0243,9.2728,32.7068,3.7752,48.9077,1.2901,1.0463,10,6.0895,7.3489,6.9324,11.0308,2.1831,4.5704,2.717,2.0959,4.045,26.3774,52.0795,57.2588,72.4696,1.675,5.3907,0.6316,3.2916,2.2849,7.3468,20.2035,43.3108,3.1412,18.3983,34.7633,10,61.2945,133.8499,121.9184,58.5625,78.4836,0.8994,11.0394
1.58,3.1402,6.203,8.0945,28.8137,3.3163,43.5232,1.1824,0.9645,10,5.2223,6.3291,6.3595,10.2716,1.9905,4.1118,2.5233,1.8667,3.6197,24.2286,48.7787,54.2318,69.9671,1.5043,4.912,0.5795,2.8707,1.9096,6.3541,18.0772,40.3934,2.8561,16.4527,31.1898,10,58.794,134.3191,128.8002,68.2752,84.7941,0.8356,9.5618
1.67,2.7726,5.5065,7.1144,25.4602,2.9324,38.6963,1.0797,0.9227,10,4.5011,5.4883,5.8366,9.5413,1.8135,3.7119,2.3384,1.6607,3.3752,22.2246,45.468,51.0095,66.9294,1.4035,4.4873,0.5299,2.5221,1.6108,5.5342,16.1795,37.5051,2.6008,14.7551,27.9585,10,56.0895,133.1435,133.9576,77.6948,90.6147,0.7717,8.3195
1.75,2.4632,4.9131,6.2929,22.576,2.6087,34.4298,0.9835,0.8798,10,3.8986,4.7917,5.3624,8.8485,1.6513,3.3609,2.1593,1.4761,3.1959,20.3941,42.2412,47.7315,63.5531,1.3076,4.1102,0.4831,2.2309,1.3704,4.853,14.4948,34.718,2.4343,13.2753,25.0773,10,53.2935,130.621,137.4386,86.5756,96.0911,0.7094,7.2712
1.83,2.2008,4.4047,5.5989,20.0943,2.3337,30.6885,0.8943,0.8367,9.3123,3.3926,4.2108,4.9338,8.1981,1.5028,3.0508,1.9883,1.3113,3.0237,18.7302,39.1611,44.4995,59.996,1.217,3.775,0.4395,2.0267,1.1749,4.285,13.004,32.071,2.3199,11.9844,22.5285,10,50.4923,127.0476,139.3467,94.7127,101.3026,0.6499,6.3829
1.92,1.9766,3.967,5.0085,17.9547,2.0984,27.4213,0.8126,0.7941,8.3589,2.9962,3.7227,4.5472,7.5922,1.3672,2.7754,1.8268,1.1644,2.8589,17.2184,36.2613,41.3821,56.3812,1.1315,3.4762,0.3992,1.9101,1.0145,3.8348,11.6873,29.5858,2.2066,10.8558,20.283,10,47.748,122.6972,139.6491,101.9489,106.2767,0.594,5.6266
2,1.7838,3.588,4.5027,16.1048,1.8958,24.5725,0.738,0.7523,7.4993,2.6979,3.3096,4.1986,7.0313,1.2435,2.5298,1.6756,1.0338,2.7017,15.845,33.5565,38.4213,52.8009,1.0513,3.2093,0.3621,1.7971,0.8817,3.472,10.5299,27.2726,2.0955,9.8666,18.3077,10,45.1033,117.811,138.5632,108.145,110.9999,0.5419,4.9798
2.08,1.6169,3.2582,4.0666,14.5002,1.7202,22.088,0.6704,0.7116,6.7263,2.4406,2.9575,3.8841,6.5141,1.1306,2.3098,1.5349,0.9178,2.5519,14.5966,31.0492,35.6396,49.3209,0.9761,2.9702,0.3282,1.6885,0.7708,3.1682,9.5142,25.134,1.9873,8.9967,16.5702,10,42.5863,112.5928,136.3391,113.2239,115.4264,0.4939,4.4241
2.17,1.4717,2.9698,3.6884,13.1032,1.5672,19.9184,0.6093,0.6723,6.033,2.2173,2.6554,3.6001,6.0388,1.0279,2.112,1.4046,0.8149,2.4095,13.4612,28.7349,33.046,45.9856,0.9058,2.7611,0.2972,1.5846,0.7152,2.9098,8.622,23.1664,1.8825,8.2292,15.0401,10,40.2135,107.2086,133.2065,117.1652,119.4936,0.4498,3.9445
2.25,1.361,2.7165,3.3586,11.8819,1.4331,18.0198,0.5542,0.6345,5.4122,2.0225,2.3947,3.4622,5.6058,0.9343,1.9336,1.2845,0.7237,2.2743,12.4277,26.6043,30.6405,42.8228,0.8403,2.6605,0.2691,1.4856,0.6843,2.6987,7.8369,21.3656,1.7815,7.5498,13.6901,10,37.9928,101.7898,129.3752,119.9932,123.1348,0.4095,3.5287
2.33,1.3009,2.4928,3.0694,10.9623,1.3151,16.3687,0.5046,0.5983,4.8571,1.8515,2.1682,3.3308,5.2313,0.8492,1.7724,1.1741,0.6429,2.146,11.4861,24.6498,28.4178,39.8474,0.7791,2.5624,0.2435,1.3917,0.6536,2.5203,7.1463,19.7344,1.6845,6.9462,12.4964,10,35.929,96.4365,125.031,121.7663,126.288,0.3729,3.1668
2.42,1.2426,2.2946,2.8147,10.1846,1.256,14.9782,0.4601,0.5637,4.3614,1.7007,1.9705,3.2018,4.9038,0.7717,1.6263,1.0729,0.5714,2.0245,10.6273,22.8635,26.3717,37.0652,0.7223,2.4672,0.2203,1.3028,0.6232,2.3639,6.5378,18.2566,1.5915,6.4082,11.4381,10,34.0229,91.2236,120.3345,122.5672,128.9068,0.3397,2.8504
2.5,1.1862,2.1183,2.5892,9.4817,1.2035,13.7977,0.4201,0.5307,3.919,1.5671,1.797,3.0756,4.6142,0.7013,1.4936,0.9804,0.5081,1.9095,9.8434,21.2338,24.4936,34.4763,0.6694,2.3747,0.1994,1.2189,0.5935,2.2233,6.057,16.915,1.5028,5.9271,10.4972,10,32.2693,86.2043,115.421,122.4941,130.9665,0.3097,2.5729
2.58,1.1318,1.9608,2.3889,8.8451,1.1528,12.7761,0.3842,0.4994,3.5245,1.4483,1.6441,2.9525,4.3554,0.6374,1.373,0.8959,0.4521,1.8006,9.1269,19.7473,22.7732,32.0766,0.6202,2.2851,0.1805,1.1398,0.5645,2.0946,5.6641,15.7093,1.4183,5.4955,9.7155,10,30.6608,81.4144,110.4024,121.6529,132.4535,0.2825,2.3286
2.67,1.0794,1.8195,2.2101,8.2672,1.1037,11.8785,0.352,0.4698,3.1727,1.3421,1.5087,2.8328,4.122,0.5792,1.2686,0.8188,0.4025,1.6977,8.4714,18.3908,21.1987,29.8587,0.5746,2.1984,0.1634,1.0654,0.5365,1.9754,5.3088,14.6262,1.3379,5.1071,9.0932,10,29.1914,76.8758,105.3687,120.1519,133.3653,0.258,2.1126
2.75,1.0291,1.6925,2.0499,7.7414,1.0564,11.0805,0.3231,0.4417,2.8591,1.2469,1.3884,2.7167,3.9096,0.5264,1.1867,0.7487,0.3587,1.6005,7.871,17.1547,19.7585,27.8134,0.5322,2.1145,0.148,0.9955,0.5094,1.8643,4.9862,13.6497,1.2615,4.7565,8.5177,10,27.8525,72.6006,100.391,118.0966,133.7119,0.2359,1.9212
2.83,0.9807,1.5779,1.906,7.2619,1.0108,10.3647,0.2971,0.4151,2.5796,1.1613,1.2809,2.6042,3.7149,0.4785,1.1107,0.6848,0.3199,1.5086,7.3206,16.0279,18.4422,25.9301,0.493,2.0334,0.1341,0.93,0.4833,1.7602,4.6923,12.7662,1.1891,4.4393,7.9868,10,26.6335,68.5922,95.5239,115.5875,133.5151,0.216,1.751
2.92,0.9344,1.4742,1.7762,6.8235,0.9669,9.7179,0.2737,0.39,2.3305,1.084,1.1847,2.4954,3.5352,0.4349,1.0402,0.6268,0.2856,1.4219,6.8153,14.9979,17.2385,24.1982,0.4566,1.9551,0.1216,0.8685,0.4582,1.6624,4.4234,11.9641,1.1206,4.1513,7.4976,10,25.5238,64.848,90.8083,112.717,132.8068,0.198,1.5993
3,0.8899,1.38,1.6588,6.4219,0.9246,9.1302,0.2526,0.3664,2.1083,1.0139,1.0983,2.3903,3.3683,0.3953,0.9747,0.574,0.2552,1.34,6.3511,14.0539,16.1364,22.6064,0.4229,1.8796,0.1104,0.811,0.4342,1.5703,4.1767,11.2335,1.0558,3.8893,7.047,10,24.5126,61.3605,86.2732,109.569,131.6266,0.1818,1.4635
3.08,0.8474,1.2943,1.5522,6.0531,0.884,8.5936,0.2336,0.3441,1.9114,0.9503,1.0203,2.2889,3.2127,0.3594,0.9139,0.5261,0.2284,1.2628,5.9241,13.1866,15.1256,21.1435,0.3916,1.8067,0.1002,0.7573,0.4113,1.4836,3.9495,10.566,0.9945,3.6504,6.6318,10,23.5901,58.1192,81.9381,106.2178,130.0199,0.1672,1.3418
3.17,0.8068,1.2161,1.4553,5.7137,0.8451,8.1019,0.2165,0.3231,1.7388,0.8923,0.9499,2.1913,3.0668,0.3268,0.8575,0.4826,0.2045,1.1899,5.5309,12.388,14.1967,19.7987,0.3627,1.7364,0.0911,0.707,0.3894,1.4018,3.7397,10.045,0.9366,3.4319,6.2491,10,22.7527,55.1111,77.8151,102.7286,128.035,0.154,1.2324
3.25,0.7679,1.1445,1.3891,5.3997,0.8077,7.6497,0.201,0.3034,1.587,0.8394,0.886,2.0972,2.9295,0.2972,0.8051,0.4431,0.1835,1.1211,5.1685,11.6512,13.3414,18.5615,0.3359,1.6687,0.0829,0.66,0.3686,1.3247,3.5455,9.5803,0.882,3.2317,5.896,10,22.0131,52.3249,73.9101,99.157,125.7217,0.1421,1.1338
3.33,0.7308,1.0789,1.3455,5.1134,0.7718,7.2325,0.1869,0.2848,1.4532,0.791,0.8279,2.0068,2.8001,0.2704,0.7565,0.4071,0.1648,1.0563,4.8341,10.9699,12.5523,17.4223,0.3111,1.6035,0.0755,0.6162,0.3488,1.252,3.3653,9.1447,0.8305,3.0478,5.5699,10,21.3535,49.751,70.2247,95.5506,123.1298,0.1313,1.0448
3.42,0.6954,1.0323,1.3027,4.8525,0.7374,6.8482,0.1741,0.2674,1.3349,0.7465,0.775,1.9199,2.6776,0.246,0.7113,0.3745,0.1482,0.9952,4.5253,10.339,11.8229,16.372,0.2882,1.5406,0.0688,0.5753,0.3299,1.1834,3.1976,8.7358,0.782,2.8786,5.2684,10,20.7587,47.3761,66.7574,91.9487,120.3071,0.1215,0.9643
3.5,0.6617,1.0028,1.2606,4.6161,0.7045,6.4942,0.1625,0.251,1.2301,0.7056,0.7266,1.8365,2.5615,0.2238,0.6693,0.3449,0.1335,0.9376,4.2399,9.7536,11.1474,15.4024,0.267,1.4801,0.0628,0.5371,0.312,1.1188,3.0414,8.3515,0.7362,2.7226,4.9892,10,20.2173,45.1851,63.5034,88.384,117.2996,0.1127,0.8912
3.58,0.6294,0.9739,1.2194,4.4021,0.673,6.1685,0.152,0.2357,1.1368,0.6748,0.6824,1.7564,2.4513,0.2038,0.6302,0.3179,0.1204,0.8833,3.9757,9.2096,10.5208,14.5061,0.2473,1.4219,0.0574,0.5015,0.295,1.0579,2.8955,7.9899,0.6932,2.5784,4.7305,10,19.7209,43.1627,60.4557,84.8828,114.1499,0.1047,0.8448
3.67,0.5987,0.9455,1.1791,4.2069,0.6428,5.8692,0.1423,0.2212,1.0536,0.6565,0.6417,1.6795,2.3464,0.1855,0.5939,0.2934,0.1088,0.8321,3.731,8.7033,9.9386,13.6765,0.2292,1.3659,0.0525,0.4683,0.2789,1.0005,2.759,7.6495,0.6527,2.4674,4.4889,10,19.2629,41.2942,57.6075,81.4658,110.8973,0.0974,0.829
3.75,0.5695,0.9177,1.1397,4.0275,0.6139,5.5936,0.1335,0.2077,0.9791,0.6386,0.6044,1.6058,2.2466,0.1689,0.5601,0.2712,0.0985,0.7839,3.5042,8.2315,9.3968,12.9073,0.2124,1.312,0.0481,0.4374,0.2637,0.9464,2.6312,7.3285,0.6146,2.4023,4.2681,10,18.8383,39.5658,54.9496,78.1493,107.5773,0.0908,0.8132
3.83,0.5416,0.8905,1.1013,3.8618,0.5862,5.3394,0.1255,0.195,0.9121,0.6211,0.57,1.5352,2.1514,0.1539,0.5384,0.2509,0.0893,0.7385,3.2937,7.7912,8.8919,12.1932,0.1968,1.2602,0.0441,0.4085,0.2493,0.8954,2.5113,7.0256,0.5787,2.338,4.07,10,18.4428,37.9646,52.4704,74.9454,104.2212,0.0848,0.7974
3.92,0.5151,0.864,1.0639,3.7077,0.5598,5.1041,0.1181,0.1831,0.8518,0.6039,0.5382,1.4676,2.0606,0.1402,0.5233,0.2324,0.0811,0.6957,3.0982,7.3827,8.4212,11.5294,0.1825,1.2103,0.0405,0.3817,0.2356,0.8631,2.3975,6.7395,0.545,2.2747,3.8909,10,18.0734,36.4791,50.1582,71.8624,100.8567,0.0793,0.7816
4,0.4898,0.838,1.0275,3.564,0.5345,4.8858,0.1113,0.1719,0.7972,0.5871,0.5089,1.4028,1.9739,0.1278,0.5081,0.2156,0.0738,0.6554,2.9165,7.0032,7.9828,10.9115,0.1692,1.1624,0.0372,0.3567,0.2227,0.8389,2.2916,6.4688,0.5133,2.2124,3.7279,10,17.7272,35.0988,48.0016,68.9057,97.5074,0.0742,0.7658
4.08,0.4658,0.8127,0.9921,3.4292,0.5103,4.6825,0.105,0.1615,0.7476,0.5707,0.4817,1.3407,1.8911,0.1166,0.4929,0.2002,0.0673,0.6175,2.7474,6.6493,7.5743,10.336,0.1569,1.1163,0.0343,0.3334,0.2105,0.8132,2.1935,6.2125,0.4835,2.1512,3.5785,10,17.402,33.8142,45.9895,66.0779,94.1936,0.0696,0.7502
4.17,0.4429,0.7881,0.9577,3.3024,0.4873,4.4925,0.0992,0.1517,0.7025,0.5547,0.4565,1.2814,1.812,0.1064,0.4777,0.1862,0.0615,0.5817,2.5899,6.3186,7.1932,9.7996,0.1455,1.072,0.0316,0.3117,0.199,0.7862,2.1024,5.9698,0.4555,2.0911,3.4407,10,17.0959,32.617,44.1113,63.3797,90.932,0.0654,0.7346
4.25,0.4212,0.764,0.9243,3.1826,0.4652,4.3146,0.0939,0.1425,0.6612,0.5391,0.4331,1.2246,1.7363,0.0971,0.4627,0.1734,0.0563,0.548,2.4432,6.0089,6.8371,9.2992,0.135,1.0294,0.0292,0.2915,0.1881,0.7585,2.0173,5.7399,0.4292,2.0322,3.3129,10,16.8072,31.4996,42.3571,60.8101,87.7363,0.0615,0.7192
4.33,0.4005,0.7406,0.8919,3.0693,0.4441,4.1474,0.089,0.1339,0.6234,0.5239,0.4113,1.1702,1.664,0.0886,0.4478,0.1617,0.0516,0.5163,2.3063,5.7181,6.5037,8.8318,0.1253,0.9885,0.027,0.2726,0.1779,0.7304,1.9375,5.5221,0.4044,1.9745,3.1939,10,16.5347,30.4554,40.7177,58.3669,84.6175,0.058,0.7039
4.42,0.3808,0.7178,0.8605,2.9617,0.424,3.9898,0.0844,0.1258,0.5886,0.509,0.391,1.1183,1.5948,0.081,0.4332,0.151,0.0474,0.4865,2.1786,5.4448,6.1911,8.3948,0.1163,0.9492,0.025,0.2551,0.1682,0.702,1.8625,5.3155,0.3812,1.918,3.0825,10,16.2771,29.4784,39.1843,56.047,81.5843,0.0547,0.6888
4.5,0.3621,0.6956,0.8301,2.8594,0.4047,3.841,0.0801,0.1183,0.5566,0.4946,0.372,1.0686,1.5286,0.074,0.4187,0.1412,0.0436,0.4583,2.0592,5.1875,5.8975,7.9858,0.108,0.9114,0.0232,0.2388,0.159,0.6736,1.7918,5.1195,0.3594,1.8628,2.9778,10,16.0334,28.5631,37.7489,53.8463,78.6432,0.0517,0.6739
4.58,0.3443,0.6741,0.8007,2.7619,0.3864,3.7001,0.0762,0.1112,0.5269,0.4805,0.3639,1.0211,1.4652,0.0677,0.4045,0.1322,0.0403,0.4319,1.9476,4.9449,5.6213,7.6027,0.1003,0.8751,0.0216,0.2236,0.1504,0.6455,1.7249,4.9333,0.3389,1.8089,2.8791,10,15.8026,27.7046,36.4043,51.7606,75.7986,0.0489,0.6592
4.67,0.3274,0.6531,0.7722,2.6688,0.3688,3.5665,0.0725,0.1046,0.4993,0.4667,0.3586,0.9757,1.4046,0.0619,0.3906,0.1239,0.0372,0.4069,1.8432,4.716,5.361,7.2456,0.0932,0.8403,0.0201,0.2094,0.1422,0.6178,1.6616,4.7564,0.3196,1.7562,2.7857,10,15.5839,26.8985,35.1434,49.785,73.0539,0.0463,0.6447
4.75,0.3113,0.6327,0.7446,2.5798,0.3521,3.4394,0.0691,0.0984,0.4737,0.4533,0.3527,0.9323,1.3466,0.0567,0.377,0.1163,0.0345,0.3835,1.7454,4.4997,5.1156,6.912,0.0866,0.8068,0.0187,0.1962,0.1345,0.5905,1.6014,4.5881,0.3016,1.7048,2.6971,10,15.3763,26.1413,33.9601,47.9147,70.4105,0.0439,0.6304
4.83,0.296,0.6129,0.718,2.4946,0.3361,3.3185,0.0659,0.0926,0.4498,0.4403,0.3462,0.8909,1.2911,0.0519,0.3637,0.1093,0.032,0.3614,1.6538,4.2952,4.8838,6.5993,0.0805,0.7746,0.0175,0.184,0.1273,0.5639,1.5441,4.4279,0.2846,1.6546,2.6129,10,15.1793,25.4295,32.8488,46.1448,67.8693,0.0417,0.6164
4.92,0.2815,0.5937,0.6922,2.413,0.3208,3.2031,0.0629,0.0871,0.4275,0.4276,0.3394,0.8513,1.2379,0.0476,0.3508,0.1029,0.0297,0.3406,1.5679,4.1016,4.6647,6.3057,0.0749,0.7437,0.0163,0.1725,0.1204,0.538,1.4895,4.2753,0.2686,1.6058,2.5326,10,14.992,24.7598,31.8042,44.47,65.4298,0.0396,0.6026
5,0.2677,0.575,0.6673,2.3347,0.3063,3.093,0.0601,0.082,0.4066,0.4153,0.3322,0.8135,1.1871,0.0436,0.3381,0.097,0.0277,0.321,1.4873,3.9182,4.4574,6.0291,0.0697,0.7141,0.0153,0.1619,0.114,0.5128,1.4374,4.1298,0.2536,1.5582,2.4559,10,14.8139,24.1291,30.8215,42.8857,63.091,0.0377,0.589
5.08,0.2546,0.5569,0.6433,2.2595,0.2924,2.9878,0.0575,0.0773,0.3869,0.4033,0.3247,0.7774,1.1384,0.04,0.3258,0.0915,0.0259,0.3025,1.4116,3.7445,4.261,5.7682,0.0648,0.6856,0.0144,0.1519,0.1079,0.4884,1.3876,3.9909,0.2395,1.5118,2.3825,10,14.6444,23.5344,29.8964,41.3868,60.8512,0.0359,0.5756
5.17,0.2421,0.5393,0.6201,2.1873,0.2791,2.8871,0.055,0.0728,0.3685,0.3916,0.3171,0.7429,1.0918,0.0368,0.3139,0.0864,0.0242,0.2851,1.3404,3.5797,4.075,5.5216,0.0604,0.6582,0.0135,0.1427,0.1022,0.4649,1.3617,3.857,0.2263,1.4666,2.3121,10,14.4829,22.973,29.0247,39.9688,58.7082,0.0342,0.5625
5.25,0.2303,0.5223,0.5977,2.1178,0.2664,2.7906,0.0527,0.0686,0.3511,0.3802,0.3093,0.7099,1.0471,0.0338,0.3023,0.0818,0.0227,0.2688,1.2736,3.4233,3.8985,5.2883,0.0562,0.632,0.0127,0.134,0.0968,0.4422,1.3386,3.7307,0.2139,1.4227,2.2446,10,14.3286,22.4425,28.2027,38.6272,56.6595,0.0327,0.5496
5.33,0.2191,0.5057,0.576,2.051,0.2544,2.6981,0.0505,0.0647,0.3347,0.3692,0.3015,0.6785,1.0044,0.0311,0.291,0.0774,0.0213,0.2534,1.2106,3.2748,3.7309,5.0671,0.0524,0.6067,0.0119,0.126,0.0917,0.4205,1.3154,3.6116,0.2022,1.38,2.1797,10,14.1818,21.9406,27.4269,37.3577,54.7023,0.0312,0.537
5.42,0.2084,0.4897,0.5552,1.9867,0.2428,2.6094,0.0484,0.061,0.3193,0.3584,0.2936,0.6484,0.9635,0.0286,0.2801,0.0734,0.02,0.2389,1.1514,3.1337,3.5718,4.8572,0.0489,0.5825,0.0113,0.1185,0.0869,0.3995,1.2921,3.499,0.1912,1.3384,2.1172,10,14.0423,21.4652,26.6941,36.1561,52.8334,0.0299,0.5246
5.5,0.1982,0.4741,0.535,1.9248,0.2318,2.5242,0.0465,0.0575,0.3046,0.348,0.2857,0.6198,0.9244,0.0264,0.2695,0.0697,0.0188,0.2253,1.0956,2.9996,3.4206,4.6579,0.0456,0.5593,0.0106,0.1115,0.0824,0.3795,1.2688,3.3924,0.1809,1.298,2.0571,10,13.9097,21.0147,26.0013,35.0185,51.0498,0.0286,0.5124
5.58,0.1886,0.459,0.5156,1.8651,0.2213,2.4424,0.0447,0.0543,0.2908,0.3378,0.2779,0.5924,0.8869,0.0243,0.2593,0.0662,0.0178,0.2124,1.0429,2.872,3.2769,4.4684,0.0425,0.537,0.01,0.105,0.0781,0.3604,1.2453,3.2912,0.1712,1.2587,1.9991,10,13.7839,20.5874,25.3457,33.9411,49.3482,0.0274,0.5005
