Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.33,4.7124,8.9688,12.3773,39.4923,4.9977,54.1906,1.3964,1.4296,10,8.2151,9.4856,7.122,10.6265,2.5543,5.3805,3.6464,2.6154,4.8318,26.9758,48.9255,51.1692,60.6658,2.3116,5.86,0.8858,4.4689,3.4804,10.1359,22.7557,40.4255,3.382,21.176,37.0488,10,54.2048,97.154,73.169,23.2392,42.1589,1.1823,14.1062
1.42,4.0868,7.8798,10.6826,35.2697,4.337,49.9641,1.2998,1.2139,10,7.0091,8.1587,6.6549,10.0836,2.3366,4.8328,3.1401,2.3418,4.3091,25.3383,47.256,50.3549,61.0732,1.9798,5.3701,0.7416,3.8393,2.8498,8.6775,20.745,39.0737,3.1199,19.1487,34.3887,10,53.6675,102.7951,82.7748,30.1414,49.284,1.0152,12.2396
1.5,3.5686,6.9496,9.2809,31.3951,3.7897,45.4919,1.2011,1.0338,9.9477,6.0042,7.0246,6.1903,9.5221,2.1345,4.3558,2.725,2.0918,3.8582,23.6261,45.1578,48.8689,60.5278,1.7115,4.9231,0.6453,3.3257,2.3579,7.4623,18.8119,37.3353,2.8695,17.2777,31.5352,10,52.6538,106.7337,91.302,37.5568,55.5918,0.8936,10.6284
1.58,3.1366,6.1561,8.1163,27.9242,3.3335,41.1087,1.1039,0.9626,9.1832,5.1658,6.0753,5.7434,8.957,1.9477,3.9379,2.5288,1.8653,3.4867,21.9153,42.8025,46.9144,59.2275,1.5207,4.5184,0.5928,2.9029,1.97,6.4578,17.0078,35.36,2.6357,15.5879,28.7152,10,51.255,109.0545,98.5782,45.2801,61.2361,0.8303,9.2526
1.67,2.774,5.478,7.1428,24.8581,2.9504,36.9949,1.0108,0.9214,8.4381,4.4645,5.2849,5.3223,8.4003,1.7757,3.5695,2.345,1.6611,3.3068,20.2817,40.322,44.6598,57.3585,1.4196,4.1536,0.5425,2.5518,1.6609,5.6261,15.3559,33.2752,2.4594,14.0797,26.0491,10,49.5679,109.9079,104.4074,53.0852,66.3994,0.7668,8.0849
1.75,2.4676,4.8968,6.3239,22.1705,2.6266,33.2338,0.9231,0.8791,7.726,3.8756,4.6257,4.9305,7.8605,1.6178,3.2432,2.1665,1.4778,3.1329,18.7623,37.8195,42.2407,55.0844,1.3233,3.8255,0.4949,2.2579,1.4121,4.9339,13.8592,31.1699,2.3516,12.7419,23.593,10,47.688,109.4852,108.7975,60.7345,71.2211,0.7049,7.0918
1.83,2.2069,4.3967,5.6302,19.8237,2.3509,29.8501,0.8415,0.8364,7.0546,3.3791,4.0732,4.569,7.3437,1.4732,2.9526,1.9958,1.3139,2.9656,17.3556,35.3658,39.7623,52.5441,1.232,3.5303,0.4505,2.0394,1.2098,4.3544,12.5127,29.0973,2.2432,11.5585,21.3655,10,45.6969,107.9976,111.8057,68.0152,75.7966,0.6459,6.2447
1.92,1.9837,3.9645,5.0389,17.7772,2.1146,26.836,0.7663,0.7941,6.428,2.9905,3.6074,4.2373,6.8538,1.3409,2.6929,1.8344,1.1676,2.8052,16.0571,33.0044,37.3003,49.8518,1.1459,3.2648,0.4094,1.923,1.0439,3.8926,11.3065,27.0938,2.1355,10.5125,19.3642,10,43.6593,105.6568,113.5289,74.7495,80.1791,0.5903,5.5195
2,1.7913,3.5892,4.5315,15.9918,1.9109,24.1665,0.6976,0.7525,5.8479,2.6958,3.212,3.9339,6.3928,1.2201,2.4599,1.6831,1.0373,2.6519,14.8608,30.7603,34.9061,47.0975,1.065,3.0256,0.3715,1.8101,0.9066,3.5216,10.2339,25.1832,2.0296,9.5871,17.5759,10,41.625,102.6618,114.1048,80.7993,84.3845,0.5386,4.8963
2.08,1.6245,3.2618,4.0936,14.4318,1.7342,21.8093,0.635,0.7121,5.3142,2.4409,2.8743,3.6568,5.9616,1.1099,2.2502,1.5422,0.9215,2.5057,13.7602,28.6464,32.6119,44.3501,0.9891,2.8097,0.3367,1.7014,0.792,3.2116,9.2839,23.3801,1.9262,8.7672,15.9825,10,39.6312,99.1912,113.6779,86.0704,88.3992,0.4909,4.3587
2.17,1.4791,2.9749,3.7134,13.0657,1.5801,19.7302,0.5783,0.6729,4.8255,2.2193,2.5839,3.4947,5.56,1.0094,2.0608,1.4116,0.8187,2.3666,12.7482,26.6672,30.4364,41.6594,0.9181,2.6885,0.305,1.5972,0.7217,2.9464,8.4428,21.6919,1.8259,8.0392,14.5644,10,37.7042,95.3991,112.3945,90.5082,92.19,0.4471,3.893
2.25,1.3647,2.7225,3.3816,11.8657,1.445,17.8961,0.5271,0.6352,4.3798,2.0255,2.3327,3.3669,5.2073,0.9178,1.8895,1.2911,0.7274,2.2345,11.8182,24.8242,28.389,39.0605,0.8518,2.5913,0.2761,1.4979,0.6909,2.7286,7.6972,20.1353,1.729,7.3913,13.3021,10,35.8637,91.4141,110.4009,94.0927,95.7125,0.4072,3.488
2.33,1.3047,2.4994,3.0906,10.9597,1.326,16.2907,0.4809,0.5991,3.9745,1.8552,2.1143,3.2405,4.8968,0.8345,1.7341,1.1804,0.6465,2.109,10.9636,23.1185,26.4745,36.5764,0.79,2.4966,0.2499,1.4035,0.6601,2.546,7.0372,18.7049,1.6358,6.813,12.1776,10,34.1246,87.3413,107.8371,96.834,98.9185,0.3708,3.1346
2.42,1.2466,2.3015,2.8341,10.1897,1.2614,14.9307,0.4393,0.5645,3.6069,1.7049,1.9233,3.1163,4.6204,0.7587,1.5929,1.0788,0.5749,1.9901,10.1782,21.5457,24.6939,34.2215,0.7324,2.4044,0.2262,1.3141,0.6297,2.3867,6.4527,17.3923,1.5464,6.2956,11.1742,10,32.494,83.2641,104.8323,98.7657,101.7655,0.3378,2.8249
2.5,1.1903,2.1252,2.607,9.4922,1.2089,13.7714,0.4018,0.5316,3.2741,1.5715,1.7555,2.9947,4.3719,0.6897,1.4644,0.9859,0.5114,1.8774,9.4561,20.0981,23.0442,32.0037,0.6789,2.3148,0.2047,1.2297,0.5998,2.244,6.0019,16.1876,1.461,5.8312,10.2774,10,30.9731,79.247,101.5019,99.9396,104.2245,0.308,2.5526
2.58,1.1359,1.9676,2.4052,8.8592,1.1582,12.7648,0.3681,0.5003,2.9733,1.4528,1.6074,2.876,4.1464,0.627,1.3472,0.901,0.4552,1.7708,8.7921,18.7667,21.5198,29.9259,0.6291,2.228,0.1852,1.1501,0.5707,2.1138,5.6206,15.0963,1.3795,5.4134,9.5642,10,29.5611,75.3375,97.9472,100.4199,106.2711,0.281,2.3124
2.67,1.0835,1.8262,2.225,8.2838,1.109,11.8779,0.3378,0.4707,2.7018,1.3466,1.4761,2.7604,3.9401,0.57,1.2502,0.8236,0.4055,1.6699,8.1812,17.5421,20.1132,27.987,0.5829,2.1439,0.1677,1.0752,0.5425,1.9935,5.2747,14.1076,1.302,5.0365,8.9609,10,28.2576,71.57,94.254,100.2786,107.887,0.2567,2.0997
2.75,1.0331,1.699,2.0637,7.7596,1.0616,11.0875,0.3105,0.4426,2.4569,1.2514,1.3593,2.6481,3.7501,0.5182,1.1701,0.7531,0.3615,1.5746,7.6188,16.4189,18.8169,26.1831,0.54,2.0625,0.1519,1.0048,0.5152,1.8813,4.9597,13.2093,1.2282,4.6955,8.4018,10,27.0582,67.9682,90.4944,99.591,109.0628,0.2347,1.911
2.83,0.9847,1.5841,1.9186,7.2809,1.0159,10.377,0.2859,0.416,2.2361,1.1656,1.255,2.5392,3.5738,0.4711,1.0957,0.6889,0.3225,1.4844,7.1007,15.3878,17.6237,24.5087,0.5002,1.9838,0.1376,0.9388,0.4889,1.7763,4.6719,12.3907,1.1583,4.3862,7.885,10,25.9567,64.5469,86.7272,98.4327,109.7991,0.2149,1.7429
2.92,0.9383,1.4801,1.7878,6.843,0.9719,9.7339,0.2638,0.3909,2.0372,1.0881,1.1614,2.4339,3.4095,0.4283,1.0266,0.6305,0.288,1.3993,6.6232,14.4389,16.5253,22.9573,0.4633,1.9077,0.1248,0.8769,0.4636,1.6777,4.408,11.6427,1.092,4.105,7.408,10,24.9458,61.3137,82.9996,96.8771,110.1055,0.1971,1.5928
3,0.8938,1.3857,1.6695,6.4414,0.9295,9.1487,0.2438,0.3673,1.858,1.018,1.0773,2.3321,3.2556,0.3895,0.9624,0.5775,0.2575,1.319,6.1827,13.5641,15.5131,21.5216,0.4291,1.8343,0.1132,0.8189,0.4394,1.5848,4.1653,10.9573,1.0293,3.8487,6.9679,10,24.018,58.2706,79.3482,94.9936,110.0003,0.181,1.4585
3.08,0.8512,1.2997,1.5621,6.0725,0.8888,8.6137,0.2257,0.345,1.6973,0.9542,1.0014,2.2338,3.1109,0.3542,0.9027,0.5293,0.2304,1.2431,5.7761,12.7558,14.5793,20.1935,0.3974,1.7634,0.1028,0.7647,0.4163,1.4973,3.9415,10.3476,0.9699,3.6146,6.5618,10,23.1651,55.4156,75.8009,92.8462,109.5082,0.1664,1.3379
3.17,0.8104,1.2212,1.4644,5.7327,0.8497,8.1229,0.2094,0.324,1.5556,0.8961,0.9327,2.1391,2.9744,0.3222,0.8473,0.4855,0.2065,1.1715,5.4006,12.0078,13.7163,18.9651,0.3681,1.6951,0.0934,0.714,0.3942,1.4149,3.7344,9.8742,0.9139,3.4003,6.1869,10,22.3965,52.7431,72.3781,90.4933,108.6592,0.1533,1.2294
3.25,0.7715,1.1494,1.3934,5.4183,0.8121,7.6712,0.1946,0.3042,1.4304,0.843,0.8704,2.0478,2.8453,0.2931,0.7959,0.4457,0.1852,1.104,5.0534,11.3144,12.9175,17.8285,0.3409,1.6292,0.085,0.6666,0.3731,1.3371,3.5425,9.4291,0.8609,3.2036,5.8406,10,21.7136,50.2506,69.0943,87.9867,107.4867,0.1415,1.1315
3.33,0.7343,1.0835,1.3499,5.1309,0.7761,7.2542,0.1812,0.2856,1.3195,0.7943,0.8137,1.96,2.7228,0.2667,0.748,0.4096,0.1664,1.0403,4.7323,10.6705,12.1771,16.7763,0.3158,1.5657,0.0773,0.6223,0.3531,1.2637,3.3641,9.0103,0.811,3.0228,5.5205,10,21.0992,47.9327,65.9593,85.3722,106.0262,0.1307,1.0431
3.42,0.6988,1.0345,1.307,4.8691,0.7416,6.8696,0.169,0.2682,1.2208,0.7497,0.762,1.8756,2.6065,0.2427,0.7036,0.3768,0.1497,0.9803,4.4349,10.0719,11.4896,15.8013,0.2925,1.5045,0.0705,0.581,0.334,1.1946,3.1979,8.6159,0.7639,2.8563,5.2241,10,20.5408,45.7803,62.9792,82.6895,104.3139,0.1211,0.963
3.5,0.6649,1.005,1.2649,4.6316,0.7085,6.515,0.1579,0.2518,1.1327,0.7086,0.7148,1.7945,2.4957,0.2209,0.6622,0.347,0.1349,0.9237,4.1594,9.5144,10.8504,14.897,0.271,1.4457,0.0643,0.5425,0.3159,1.1294,3.0429,8.2442,0.7195,2.7026,4.9495,10,20.0292,43.7825,60.156,79.9728,102.386,0.1123,0.8904
3.58,0.6326,0.9761,1.2236,4.4166,0.6769,6.1887,0.1478,0.2364,1.0538,0.6763,0.6715,1.7166,2.3903,0.2011,0.6238,0.3198,0.1217,0.8703,3.904,8.9948,10.2552,14.0573,0.2511,1.389,0.0587,0.5066,0.2988,1.0679,2.898,7.8937,0.6777,2.5605,4.6947,10,19.5574,41.9278,57.4888,77.251,100.2779,0.1043,0.8447
3.67,0.6018,0.9477,1.1832,4.2205,0.6465,5.8885,0.1385,0.2219,0.9829,0.658,0.6317,1.6419,2.2896,0.1832,0.588,0.2952,0.11,0.82,3.6669,8.5098,9.7004,13.2769,0.2326,1.3344,0.0537,0.4731,0.2825,1.01,2.7623,7.5628,0.6383,2.4591,4.4564,10,19.1198,40.2048,54.9763,74.5479,98.023,0.0971,0.829
3.75,0.5724,0.9199,1.1438,4.0404,0.6175,5.6121,0.13,0.2083,0.9189,0.6401,0.5952,1.5702,2.1936,0.1669,0.5547,0.2728,0.0996,0.7726,3.4468,8.0566,9.1825,12.5506,0.2156,1.2819,0.0492,0.4418,0.2671,0.9554,2.6351,7.2502,0.6012,2.3943,4.2397,10,18.7122,38.6027,52.6146,71.8835,95.653,0.0905,0.8132
3.83,0.5444,0.8928,1.1053,3.874,0.5897,5.3571,0.1223,0.1956,0.861,0.6226,0.5615,1.5014,2.1019,0.1521,0.5359,0.2523,0.0903,0.7279,3.2421,7.6329,8.6985,11.8739,0.1998,1.2313,0.0451,0.4127,0.2525,0.9039,2.5157,6.9547,0.5664,2.3304,4.0451,10,18.3313,37.1114,50.3966,69.2738,93.1967,0.0845,0.7974
3.92,0.5178,0.8662,1.0678,3.7195,0.5632,5.121,0.1152,0.1837,0.8084,0.6054,0.5304,1.4356,2.0142,0.1386,0.5208,0.2338,0.082,0.6858,3.0518,7.2393,8.2463,11.2428,0.1852,1.1828,0.0414,0.3856,0.2386,0.867,2.4025,6.6751,0.5336,2.2673,3.8689,10,17.9741,35.7215,48.3148,66.7311,90.6803,0.079,0.7816
4,0.4924,0.8402,1.0313,3.5752,0.5377,4.902,0.1086,0.1725,0.7605,0.5886,0.5016,1.3725,1.9303,0.1264,0.5056,0.2168,0.0746,0.6462,2.8746,6.8727,7.8243,10.6537,0.1717,1.136,0.0381,0.3603,0.2256,0.8432,2.2965,6.4102,0.5027,2.2053,3.7083,10,17.6385,34.4244,46.3614,64.2649,88.1272,0.074,0.7659
4.08,0.4683,0.8149,0.9958,3.44,0.5135,4.698,0.1026,0.162,0.7166,0.5722,0.475,1.312,1.8501,0.1153,0.4905,0.2014,0.0681,0.6088,2.7096,6.5302,7.4303,10.1035,0.1593,1.0911,0.035,0.3368,0.2132,0.8177,2.1984,6.159,0.4737,2.1443,3.5609,10,17.3224,33.2126,44.5286,61.8816,85.558,0.0694,0.7503
4.17,0.4453,0.7902,0.9613,3.3127,0.4902,4.5075,0.097,0.1522,0.6763,0.5562,0.4502,1.2542,1.7734,0.1052,0.4754,0.1872,0.0622,0.5736,2.5557,6.2096,7.062,9.5893,0.1477,1.0479,0.0323,0.3149,0.2016,0.791,2.1072,5.9208,0.4464,2.0845,3.4248,10,17.0242,32.079,42.8086,59.5858,82.9905,0.0652,0.7348
4.25,0.4235,0.7661,0.9278,3.1926,0.4681,4.3289,0.0918,0.143,0.6392,0.5406,0.4273,1.1988,1.7,0.096,0.4604,0.1744,0.0569,0.5405,2.4122,5.9088,6.7172,9.1085,0.1371,1.0064,0.0298,0.2945,0.1905,0.7634,2.0221,5.6949,0.4207,2.0259,3.2985,10,16.7424,31.0175,41.1942,57.3801,80.4402,0.0614,0.7194
4.33,0.4027,0.7427,0.8954,3.0789,0.4469,4.1612,0.087,0.1344,0.6049,0.5253,0.4059,1.1458,1.6297,0.0877,0.4456,0.1626,0.0522,0.5093,2.2781,5.626,6.3939,8.6585,0.1272,0.9665,0.0276,0.2754,0.1801,0.7353,1.9423,5.4806,0.3966,1.9684,3.1808,10,16.4759,30.0223,39.6782,55.2657,77.9198,0.0578,0.7041
4.42,0.3829,0.7198,0.8639,2.971,0.4266,4.0031,0.0826,0.1263,0.5732,0.5105,0.3859,1.0952,1.5624,0.0802,0.431,0.1518,0.048,0.4799,2.1529,5.3598,6.0902,8.237,0.1181,0.9281,0.0255,0.2577,0.1703,0.707,1.8673,5.2773,0.374,1.9122,3.0704,10,16.2236,29.0883,38.2539,53.2426,75.4402,0.0546,0.6891
4.5,0.3641,0.6976,0.8334,2.8684,0.4073,3.8538,0.0785,0.1187,0.5437,0.496,0.3674,1.0467,1.4979,0.0733,0.4166,0.1419,0.0442,0.4522,2.0358,5.1089,5.8045,7.8417,0.1096,0.8912,0.0237,0.2412,0.161,0.6786,1.7966,5.0841,0.3527,1.8572,2.9667,10,15.9845,28.211,36.9152,51.3098,73.0102,0.0515,0.6742
4.58,0.3462,0.676,0.8038,2.7706,0.3888,3.7124,0.0747,0.1116,0.5162,0.4818,0.3626,1.0004,1.4363,0.067,0.4025,0.1329,0.0407,0.4261,1.9262,4.8721,5.5354,7.4712,0.1018,0.8558,0.022,0.2259,0.1523,0.6505,1.7297,4.9005,0.3327,1.8035,2.8689,10,15.7578,27.386,35.656,49.4657,70.6369,0.0488,0.6595
4.67,0.3292,0.655,0.7752,2.6772,0.3712,3.5783,0.0711,0.105,0.4905,0.4681,0.3571,0.9561,1.3772,0.0613,0.3886,0.1245,0.0376,0.4015,1.8236,4.6483,5.2816,7.1255,0.0946,0.8218,0.0205,0.2116,0.144,0.6227,1.6663,4.7259,0.3139,1.751,2.7762,10,15.5427,26.6097,34.4709,47.708,68.3258,0.0462,0.645
4.75,0.3131,0.6346,0.7476,2.5879,0.3543,3.4509,0.0678,0.0987,0.4665,0.4547,0.3511,0.9137,1.3206,0.0562,0.3751,0.1169,0.0349,0.3784,1.7275,4.4367,5.042,6.8019,0.0879,0.7891,0.0191,0.1983,0.1362,0.5954,1.6061,4.5597,0.2962,1.6998,2.6883,10,15.3384,25.879,33.3549,46.0342,66.0811,0.0438,0.6307
4.83,0.2977,0.6148,0.7208,2.5025,0.3382,3.3295,0.0646,0.0929,0.444,0.4416,0.3445,0.8733,1.2665,0.0515,0.3618,0.1099,0.0324,0.3566,1.6373,4.2365,4.8154,6.4982,0.0817,0.7577,0.0178,0.1858,0.1289,0.5686,1.5488,4.4014,0.2796,1.6498,2.6046,10,15.1442,25.1908,32.3033,44.4413,63.9059,0.0416,0.6167
4.92,0.2831,0.5955,0.695,2.4206,0.3229,3.2138,0.0617,0.0875,0.4228,0.4289,0.3375,0.8346,1.2146,0.0472,0.3489,0.1034,0.0301,0.3361,1.5528,4.0468,4.601,6.2124,0.076,0.7276,0.0166,0.1743,0.122,0.5426,1.4942,4.2506,0.264,1.6012,2.5248,10,14.9596,24.5421,31.3118,42.9262,61.802,0.0395,0.6028
5,0.2692,0.5768,0.67,2.3421,0.3082,3.1034,0.059,0.0823,0.4028,0.4165,0.3303,0.7977,1.165,0.0433,0.3364,0.0974,0.028,0.3168,1.4733,3.8671,4.398,5.9429,0.0707,0.6986,0.0156,0.1635,0.1154,0.5173,1.442,4.1066,0.2494,1.5537,2.4486,10,14.7838,23.93,30.3764,41.4858,59.7708,0.0376,0.5893
5.08,0.2561,0.5586,0.6459,2.2667,0.2943,2.9978,0.0564,0.0776,0.384,0.4045,0.3227,0.7624,1.1174,0.0397,0.3241,0.0919,0.0262,0.2987,1.3987,3.6966,4.2056,5.6883,0.0658,0.6708,0.0146,0.1535,0.1093,0.4928,1.3922,3.9692,0.2356,1.5075,2.3756,10,14.6164,23.352,29.4934,40.1168,57.8127,0.0358,0.5759
5.17,0.2435,0.541,0.6226,2.1942,0.2809,2.8967,0.054,0.0731,0.3663,0.3928,0.3151,0.7287,1.0719,0.0365,0.3122,0.0869,0.0245,0.2815,1.3286,3.5348,4.0231,5.4474,0.0613,0.6441,0.0137,0.1441,0.1035,0.4691,1.3638,3.8367,0.2227,1.4625,2.3057,10,14.4568,22.8056,28.6594,38.8159,55.9274,0.0342,0.5628
5.25,0.2317,0.5239,0.6001,2.1246,0.2682,2.8,0.0518,0.0689,0.3495,0.3814,0.3073,0.6965,1.0283,0.0336,0.3007,0.0821,0.0229,0.2654,1.2626,3.3812,3.8499,5.2191,0.0571,0.6184,0.0129,0.1354,0.098,0.4463,1.3408,3.7114,0.2105,1.4187,2.2385,10,14.3044,22.2885,27.8709,37.5799,54.1145,0.0326,0.5499
5.33,0.2203,0.5073,0.5784,2.0576,0.256,2.7072,0.0496,0.0649,0.3336,0.3703,0.2994,0.6657,0.9865,0.0309,0.2895,0.0778,0.0215,0.2503,1.2005,3.2352,3.6854,5.0026,0.0532,0.5938,0.0121,0.1273,0.0928,0.4243,1.3177,3.5933,0.1991,1.3762,2.1739,10,14.1591,21.7986,27.1252,36.4056,52.3727,0.0312,0.5373
5.42,0.2096,0.4912,0.5575,1.993,0.2444,2.6182,0.0476,0.0612,0.3185,0.3596,0.2916,0.6364,0.9465,0.0284,0.2786,0.0737,0.0202,0.236,1.142,3.0965,3.5291,4.7969,0.0496,0.5701,0.0114,0.1197,0.088,0.4033,1.2945,3.4816,0.1883,1.3347,2.1117,10,14.0209,21.334,26.4192,35.29,50.7009,0.0298,0.5249
5.5,0.1994,0.4756,0.5373,1.9309,0.2334,2.5327,0.0457,0.0578,0.3043,0.3491,0.2837,0.6083,0.9082,0.0262,0.2681,0.07,0.019,0.2225,1.0868,2.9646,3.3805,4.6014,0.0463,0.5474,0.0108,0.1126,0.0834,0.3831,1.2712,3.3759,0.1782,1.2945,2.0519,10,13.8896,20.8932,25.7504,34.2301,49.0972,0.0285,0.5127
5.58,0.1897,0.4605,0.5178,1.8711,0.2228,2.4506,0.0439,0.0545,0.2907,0.3389,0.2759,0.5816,0.8715,0.0242,0.2579,0.0665,0.018,0.2098,1.0349,2.8391,3.2391,4.4155,0.0432,0.5256,0.0102,0.106,0.0791,0.3638,1.2478,3.2755,0.1687,1.2553,1.9942,10,13.7649,20.4746,25.1164,33.2229,47.56,0.0273,0.5008
