Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.08,6.1284,10.9087,15.3326,31.2569,6.7441,32.1272,1.0802,1.6589,6.9822,10.7912,8.3151,4.8343,8.1691,2.7661,6.0277,4.9587,3.0408,5.1785,18.4576,31.0008,30.1006,34.8093,3.7814,5.0546,1.8941,6.3922,6.3583,14.8606,17.3259,22.6755,2.4503,16.792,20.5321,10,34.9952,39.0506,17.1671,2.8087,6.8985,1.575,15.0152
1.17,5.5062,9.9318,14.0034,32.3095,6.0247,35.8536,1.0955,1.5524,7.4482,9.6185,8.1388,5.0247,8.0262,2.5913,5.5306,4.4131,2.8159,4.8225,19.3803,32.8055,32.4211,37.4973,3.2408,4.9295,1.5251,5.6233,5.2757,12.9542,17.856,24.6992,2.4808,17.1607,23.224,10,36.5938,47.4118,24.6526,4.5159,11.1472,1.3968,14.1843
1.25,4.893,8.999,12.5338,31.8772,5.3315,37.7397,1.0785,1.4021,7.6601,8.4612,7.7327,5.055,7.8221,2.4086,5.0497,3.8799,2.5796,4.4367,19.6465,33.7744,34.0104,39.6182,2.7749,4.7216,1.2404,4.9081,4.3568,11.2925,17.7054,26.0104,2.4733,16.82,24.753,10,37.7469,54.8401,32.4768,6.8892,15.8457,1.2247,12.9943
1.33,4.3307,8.1074,11.1171,30.5098,4.7045,38.0663,1.0403,1.2422,7.6506,7.3949,7.2105,4.9753,7.5757,2.2271,4.6021,3.3983,2.3455,4.0572,19.4024,34.0502,34.9153,41.1608,2.3843,4.473,1.0213,4.278,3.6025,9.8687,17.1302,26.6934,2.4386,16.0669,25.1974,10,38.5305,61.2495,40.2246,9.9612,20.6866,1.0693,11.7061
1.42,3.8324,7.2728,9.8309,28.6128,4.154,37.229,0.9892,1.0894,7.4708,6.446,6.5813,4.824,7.2991,2.0517,4.193,2.9783,2.1213,3.7007,18.8232,33.7674,35.2104,42.1258,2.06,4.209,0.8514,3.7363,2.9919,8.5819,16.2903,26.8528,2.3843,15.1033,24.7459,10,38.9714,66.6101,47.631,13.6712,25.4474,0.9334,10.4483
1.5,3.398,6.5171,8.6965,26.4754,3.6772,35.6093,0.9308,0.9812,7.1708,5.6173,5.8784,4.6292,7.0015,1.8851,3.822,2.6599,1.9111,3.4383,18.0273,33.0546,34.9884,42.5197,1.7909,3.9446,0.7181,3.2753,2.4997,7.4682,15.2968,26.5908,2.3163,14.0576,23.7328,10,39.0891,70.9225,54.5049,17.9245,30.0011,0.8614,9.2802
1.58,3.0221,5.8448,7.7099,24.2877,3.2666,33.5239,0.8693,0.9447,6.7985,4.9007,5.2042,4.4104,6.6907,1.7285,3.4869,2.4842,1.7166,3.2764,17.1293,32.0248,34.3485,42.3865,1.567,3.6885,0.6364,2.8842,2.1025,6.5204,14.2339,26.0025,2.2389,13.0069,22.4112,10,38.9091,74.2078,60.7041,22.6178,34.2969,0.8001,8.2332
1.67,2.6975,5.252,6.857,22.1646,2.9133,31.2115,0.8073,0.9056,6.3956,4.2841,4.5996,4.1812,6.3733,1.5825,3.1844,2.3082,1.5386,3.1162,16.2061,30.7844,33.3894,41.8049,1.4595,3.4453,0.5849,2.5521,1.7806,5.718,13.1668,25.1731,2.1554,11.9949,20.9494,10,38.4652,76.5117,66.1319,27.6235,38.3211,0.7389,7.3072
1.75,2.4171,4.7316,6.121,20.1694,2.6089,28.8386,0.7467,0.8651,5.9795,3.7547,4.0724,3.9507,6.0548,1.4471,2.9113,2.1361,1.3768,2.9593,15.2838,29.4177,32.2039,40.8624,1.3641,3.2172,0.5356,2.2694,1.5183,5.0388,12.1326,24.19,2.0681,11.0444,19.4547,10,37.8003,77.9051,70.7322,32.8011,42.1013,0.6795,6.4937
1.83,2.1744,4.2753,5.4852,18.3317,2.346,26.5139,0.6886,0.824,5.5632,3.3001,3.6177,3.7249,5.7398,1.322,2.6645,1.9708,1.2305,2.8069,14.3796,27.9858,30.8704,39.644,1.2728,3.0051,0.4889,2.0485,1.3031,4.4625,11.151,23.1067,1.979,10.1652,17.9927,10,36.961,78.4797,74.4825,38.009,45.688,0.6227,5.7812
1.92,1.9637,3.875,4.9347,16.6607,2.1181,24.3029,0.6338,0.783,5.1558,2.9499,3.2266,3.5486,5.4304,1.2068,2.4411,1.8138,1.0987,2.6597,13.505,26.5329,29.4512,38.2261,1.1861,2.8088,0.4452,1.9352,1.1255,3.9959,10.2326,21.9661,1.8895,9.3598,16.6013,10,35.9905,78.3398,77.3903,43.1134,49.1235,0.5694,5.1578
2,1.7801,3.5231,4.4566,15.1535,1.9198,22.241,0.5826,0.7426,4.7635,2.6717,2.8899,3.4377,5.1429,1.101,2.2385,1.6661,0.9805,2.5183,12.667,25.0901,27.9935,36.6739,1.1041,2.6954,0.4047,1.8245,0.9778,3.6187,9.3866,20.8011,1.8006,8.6263,15.2999,10,34.927,77.5949,79.4998,47.9944,52.436,0.5198,4.6123
2.08,1.6194,3.213,4.0398,13.8006,1.7465,20.3432,0.5352,0.7032,4.3906,2.4284,2.5991,3.3247,4.8827,1.004,2.0546,1.5283,0.8747,2.3827,11.8697,23.6836,26.5334,35.0413,1.0268,2.604,0.3674,1.7172,0.8541,3.302,8.6153,19.6521,1.7131,7.9606,14.0965,10,33.8053,76.3523,80.863,52.5534,55.6384,0.474,4.1343
2.17,1.4783,2.9392,3.675,12.5895,1.5944,18.612,0.4915,0.665,4.0393,2.215,2.3469,3.211,4.6451,0.9152,1.8874,1.4002,0.7801,2.2532,11.1153,22.3302,25.0982,33.3716,0.9543,2.5139,0.3331,1.6141,0.75,3.0293,7.9155,18.5359,1.6277,7.3573,12.9923,10,32.6573,74.7138,81.5431,56.7125,58.7293,0.432,3.7149
2.25,1.3658,2.6965,3.3545,11.5195,1.4603,17.0416,0.4515,0.6281,3.711,2.0269,2.1272,3.0974,4.4265,0.834,1.7352,1.2819,0.6957,2.1297,10.4043,21.0397,23.7069,31.6993,0.8863,2.4255,0.3019,1.5153,0.7094,2.7953,7.2818,17.4626,1.5447,6.8111,11.9838,10,31.5072,72.7728,81.6129,60.4152,61.6957,0.3937,3.3459
2.33,1.3071,2.4807,3.0719,10.7305,1.3418,15.6525,0.4149,0.5927,3.406,1.8605,1.9349,2.9847,4.224,0.7598,1.5964,1.1729,0.6205,2.0122,9.7363,19.8165,22.3719,30.0505,0.8228,2.3389,0.2734,1.4212,0.679,2.602,6.7091,16.4384,1.4645,6.3164,11.0656,10,30.3732,70.6117,81.1502,63.6252,64.5152,0.3588,3.0207
2.42,1.2498,2.2884,2.8215,10.0092,1.2698,14.45,0.3816,0.5588,3.1239,1.7129,1.7659,2.8734,4.0353,0.6921,1.4696,1.0727,0.5536,1.9004,9.1104,18.6622,21.1002,28.4447,0.7635,2.2544,0.2475,1.3318,0.6486,2.4362,6.2106,15.466,1.3872,5.8679,10.2308,10,29.2684,68.3013,80.234,66.3251,67.1671,0.3271,2.7333
2.5,1.1943,2.1163,2.5991,9.35,1.2179,13.4047,0.3513,0.5265,2.8641,1.5813,1.6167,2.7641,3.8585,0.6303,1.3538,0.981,0.4941,1.7944,8.5249,17.576,19.8953,26.8952,0.7083,2.1721,0.224,1.2472,0.6187,2.2891,5.8309,14.5526,1.3131,5.461,9.5618,10,28.2016,65.901,78.9407,68.5141,69.6304,0.2984,2.4787
2.58,1.1406,1.962,2.4006,8.7474,1.1675,12.483,0.3238,0.4957,2.6255,1.4637,1.4845,2.6571,3.6921,0.574,1.2563,0.8971,0.4412,1.6938,7.9781,16.5561,18.758,25.4111,0.6568,2.092,0.2028,1.1673,0.5893,2.1558,5.4834,13.7067,1.2421,5.0913,8.9849,10,27.1817,63.4593,77.3421,70.2047,71.8821,0.2725,2.2526
2.67,1.0886,1.8231,2.223,8.1961,1.1187,11.6602,0.2988,0.4665,2.4069,1.3582,1.3668,2.5527,3.5349,0.5227,1.1769,0.8206,0.3942,1.5985,7.4679,15.6032,17.6879,23.9975,0.6089,2.0143,0.1836,1.092,0.5607,2.0332,5.1648,12.9229,1.1743,4.7548,8.4451,10,26.2151,61.016,75.5039,71.4202,73.8988,0.2491,2.0513
2.75,1.0386,1.6977,2.0636,7.6911,1.0714,10.9188,0.2761,0.4388,2.2072,1.2633,1.2617,2.451,3.386,0.476,1.103,0.7507,0.3524,1.5082,6.9923,14.7139,16.6844,22.6573,0.5645,1.939,0.1663,1.0211,0.533,1.9191,4.872,12.196,1.1097,4.448,7.9422,10,25.3042,58.6023,73.4849,72.1919,75.66,0.2279,1.8716
2.83,0.9905,1.5843,1.9199,7.2279,1.0258,10.2463,0.2555,0.4126,2.0248,1.1776,1.1675,2.3522,3.2445,0.4335,1.0341,0.6871,0.3153,1.4228,6.5492,13.8833,15.745,21.3913,0.5231,1.866,0.1506,0.9545,0.5061,1.8125,4.6023,11.5214,1.0482,4.1679,7.4747,10,24.449,56.2423,71.3368,72.5566,77.1501,0.2088,1.7109
2.92,0.9442,1.4814,1.7901,6.8023,0.9818,9.6328,0.2368,0.3879,1.8586,1.1001,1.0827,2.2564,3.1098,0.3947,0.9701,0.6292,0.2824,1.3421,6.1367,13.1068,14.8661,20.1988,0.4848,1.7954,0.1365,0.892,0.4803,1.7123,4.3534,10.8946,0.9898,3.9117,7.0411,10,23.6482,53.9537,69.1042,72.554,78.3591,0.1916,1.5668
3,0.8998,1.3877,1.6725,6.4108,0.9394,9.071,0.2198,0.3645,1.7073,1.0296,1.0063,2.1637,2.9814,0.3595,0.9105,0.5766,0.2531,1.2658,5.7525,12.3806,14.0438,19.0778,0.4492,1.7272,0.1238,0.8334,0.4555,1.6181,4.123,10.3303,0.9343,3.6768,6.639,10,22.8988,51.7488,66.8249,72.2257,79.2833,0.1761,1.4374
3.08,0.8573,1.3024,1.5656,6.0499,0.8986,8.5545,0.2043,0.3425,1.5697,0.9656,0.9372,2.0741,2.8587,0.3275,0.8551,0.5287,0.2271,1.1936,5.395,11.7009,13.2741,18.0254,0.4162,1.6612,0.1124,0.7785,0.4317,1.5292,3.9093,9.8874,0.8818,3.4612,6.2664,10,22.2135,49.6356,64.5303,71.6129,79.9246,0.1621,1.3207
3.17,0.8166,1.2243,1.4683,5.7167,0.8593,8.0785,0.1903,0.3217,1.4473,0.9071,0.8745,1.9875,2.7415,0.2983,0.8036,0.4852,0.2041,1.1255,5.0621,11.0643,12.5535,17.0384,0.3857,1.5975,0.102,0.7272,0.409,1.4455,3.7107,9.4665,0.832,3.263,5.921,10,21.5964,47.6229,62.246,70.7558,80.2903,0.1494,1.2155
3.25,0.7776,1.1528,1.3955,5.4076,0.8216,7.6386,0.1775,0.3022,1.3386,0.8536,0.8174,1.9041,2.6292,0.2718,0.7557,0.4456,0.1835,1.0612,4.7522,10.4678,11.8784,16.113,0.3573,1.536,0.0928,0.6792,0.3873,1.3664,3.5257,9.0667,0.7849,3.0803,5.6007,10,21.0343,45.7158,59.9938,69.6925,80.3919,0.138,1.1203
3.33,0.7404,1.0872,1.3522,5.1242,0.7855,7.231,0.1658,0.2838,1.2418,0.8046,0.7654,1.8236,2.5218,0.2477,0.7111,0.4096,0.1653,1.0005,4.4636,9.9086,11.2456,15.2456,0.3311,1.4768,0.0844,0.6343,0.3666,1.2918,3.353,8.6873,0.7404,2.9117,5.3035,10,20.5175,43.9147,57.7914,68.4588,80.2443,0.1276,1.0341
3.42,0.7048,1.0364,1.3095,4.8656,0.7507,6.854,0.1551,0.2665,1.1552,0.7595,0.7179,1.7462,2.4189,0.2257,0.6696,0.3769,0.149,0.9432,4.1949,9.384,10.6521,14.4326,0.3068,1.4196,0.0768,0.5924,0.3469,1.2214,3.1916,8.3273,0.6984,2.7559,5.0274,10,20.0389,42.2169,55.6519,67.0875,79.8654,0.1182,0.9559
3.5,0.6708,1.0071,1.2676,4.6305,0.7175,6.5055,0.1453,0.2503,1.0775,0.7181,0.6743,1.6718,2.3202,0.2058,0.6309,0.3472,0.1346,0.8891,3.9445,8.8917,10.0953,13.6702,0.2843,1.3645,0.07,0.5533,0.3282,1.155,3.0405,7.9856,0.6587,2.6116,4.7708,10,19.5931,40.6183,53.5848,65.6085,79.2748,0.1097,0.8847
3.58,0.6384,0.9783,1.2264,4.4175,0.6856,6.184,0.1364,0.235,1.0075,0.6809,0.6344,1.6002,2.2256,0.1876,0.595,0.3202,0.1217,0.8381,3.7112,8.4294,9.5724,12.9552,0.2635,1.3115,0.0639,0.5167,0.3105,1.0924,2.8988,7.6613,0.6213,2.484,4.5315,10,19.176,39.1137,51.5963,64.0488,78.4937,0.102,0.8437
3.67,0.6075,0.9501,1.1862,4.223,0.655,5.8876,0.1282,0.2207,0.9442,0.6626,0.5976,1.5315,2.135,0.1711,0.5614,0.2956,0.1102,0.79,3.4936,7.9951,9.0812,12.2844,0.2442,1.2603,0.0584,0.4827,0.2936,1.0333,2.7658,7.3535,0.5859,2.4196,4.3091,10,18.7845,37.6977,49.6907,62.4316,77.5436,0.095,0.8282
3.75,0.578,0.9224,1.1468,4.0442,0.6257,5.6143,0.1206,0.2073,0.8868,0.6447,0.5637,1.4654,2.048,0.1561,0.5391,0.2732,0.1,0.7446,3.2907,7.5868,8.6195,11.6546,0.2264,1.2111,0.0534,0.4509,0.2776,0.9776,2.6408,7.0612,0.5526,2.3559,4.1097,10,18.4159,36.3649,47.8719,60.7776,76.4462,0.0886,0.8126
3.83,0.5499,0.8953,1.1083,3.8789,0.5977,5.3617,0.1137,0.1947,0.8344,0.6272,0.5325,1.4021,1.9646,0.1425,0.5242,0.2528,0.0909,0.7019,3.1013,7.2055,8.1857,11.0631,0.2098,1.1638,0.0489,0.4213,0.2625,0.9251,2.5232,6.7836,0.5212,2.2931,3.9294,10,18.0681,35.11,46.1393,59.1047,75.2225,0.0827,0.7969
3.92,0.5231,0.8687,1.0709,3.7252,0.5709,5.1276,0.1073,0.1828,0.7866,0.6101,0.5035,1.3414,1.8846,0.1301,0.5091,0.2342,0.0827,0.6616,2.9246,6.8492,7.7788,10.5075,0.1946,1.1182,0.0449,0.3937,0.2482,0.8764,2.4122,6.5198,0.4917,2.2312,3.7652,10,17.7395,33.9279,44.4909,57.428,73.8926,0.0774,0.7812
4,0.4976,0.8428,1.0344,3.5817,0.5453,4.9101,0.1014,0.1717,0.7427,0.5933,0.4767,1.2831,1.8079,0.1188,0.494,0.2173,0.0754,0.6235,2.7594,6.5154,7.3973,9.9854,0.1804,1.0743,0.0412,0.368,0.2346,0.8536,2.3064,6.269,0.4638,2.1703,3.6147,10,17.4285,32.8136,42.9242,55.76,72.4754,0.0726,0.7656
4.08,0.4733,0.8175,0.9989,3.447,0.5207,4.7074,0.0959,0.1613,0.7022,0.5769,0.4519,1.2273,1.7344,0.1085,0.479,0.2018,0.0689,0.5877,2.6051,6.202,7.0394,9.495,0.1674,1.0321,0.0379,0.344,0.2218,0.8289,2.2085,6.0303,0.4376,2.1104,3.4759,10,17.1338,31.7629,41.4365,54.111,70.9884,0.0681,0.75
4.17,0.4502,0.7929,0.9644,3.3203,0.4973,4.5179,0.0909,0.1516,0.6649,0.5608,0.4288,1.1738,1.6638,0.0992,0.4641,0.1877,0.063,0.554,2.4608,5.9071,6.7033,9.0342,0.1553,0.9915,0.0349,0.3216,0.2097,0.8027,2.1175,5.8032,0.4129,2.0516,3.3472,10,16.8542,30.7717,40.0244,52.489,69.4476,0.064,0.7346
4.25,0.4282,0.7688,0.9309,3.2005,0.4749,4.3401,0.0862,0.1424,0.6302,0.5452,0.4073,1.1226,1.5962,0.0907,0.4493,0.1748,0.0578,0.5222,2.3258,5.6293,6.3872,8.601,0.1441,0.9525,0.0322,0.3008,0.1982,0.7755,2.0325,5.5871,0.3896,1.994,3.2273,10,16.5887,29.836,38.6846,50.9008,67.8674,0.0603,0.7193
4.33,0.4072,0.7454,0.8984,3.0871,0.4534,4.173,0.0818,0.1339,0.5981,0.5299,0.3872,1.0736,1.5313,0.083,0.4348,0.1631,0.0531,0.4922,2.1994,5.3672,6.0895,8.1936,0.1337,0.9149,0.0297,0.2814,0.1874,0.7477,1.953,5.3815,0.3678,1.9375,3.115,10,16.3365,28.9523,37.4137,49.3513,66.2608,0.0568,0.7041
4.42,0.3873,0.7225,0.8669,2.9794,0.4329,4.0154,0.0778,0.1258,0.5681,0.5149,0.3685,1.0266,1.4691,0.076,0.4204,0.1523,0.0488,0.4639,2.0811,5.1196,5.8087,7.8101,0.1241,0.8788,0.0275,0.2634,0.1772,0.7195,1.8781,5.186,0.3472,1.8823,3.0096,10,16.0968,28.1174,36.2083,47.8443,64.6393,0.0536,0.6891
4.5,0.3683,0.7003,0.8364,2.877,0.4134,3.8664,0.074,0.1183,0.5401,0.5004,0.363,0.9817,1.4095,0.0695,0.4063,0.1424,0.045,0.4373,1.9702,4.8855,5.5437,7.4495,0.1153,0.8441,0.0254,0.2466,0.1675,0.6912,1.8075,4.9998,0.3278,1.8282,2.9101,10,15.8688,27.3281,35.065,46.3827,63.0128,0.0507,0.6743
4.58,0.3503,0.6787,0.8068,2.7793,0.3947,3.7253,0.0705,0.1113,0.5138,0.4862,0.3575,0.9387,1.3523,0.0637,0.3924,0.1333,0.0416,0.4123,1.8662,4.6639,5.2932,7.112,0.1071,0.8108,0.0236,0.2309,0.1584,0.6631,1.7407,4.8225,0.3096,1.7754,2.816,10,15.6519,26.5816,33.9805,44.9682,61.3902,0.048,0.6596
4.67,0.3332,0.6576,0.7782,2.6859,0.3768,3.5913,0.0672,0.1047,0.4892,0.4724,0.3515,0.8976,1.2975,0.0584,0.3789,0.125,0.0385,0.3887,1.7686,4.454,5.0563,6.7953,0.0995,0.7788,0.0219,0.2163,0.1498,0.6351,1.6774,4.6536,0.2925,1.7239,2.7267,10,15.4456,25.8759,32.9518,43.6021,59.779,0.0455,0.6452
4.75,0.3169,0.6372,0.7505,2.5967,0.3598,3.464,0.0641,0.0985,0.466,0.4589,0.345,0.8583,1.2449,0.0536,0.3656,0.1173,0.0357,0.3664,1.677,4.2551,4.8319,6.4973,0.0925,0.748,0.0204,0.2027,0.1417,0.6077,1.6173,4.4926,0.2763,1.6735,2.6417,10,15.2491,25.2084,31.9757,42.2849,58.1855,0.0431,0.631
4.83,0.3014,0.6173,0.7237,2.5113,0.3435,3.3426,0.0612,0.0927,0.4442,0.4458,0.338,0.8207,1.1945,0.0492,0.3527,0.1103,0.0332,0.3454,1.5909,4.0665,4.6193,6.2164,0.086,0.7184,0.019,0.19,0.1341,0.5807,1.56,4.339,0.2612,1.6245,2.5607,10,15.0619,24.5768,31.0496,41.0166,56.6151,0.041,0.6169
4.92,0.2866,0.598,0.6978,2.4294,0.3279,3.2269,0.0585,0.0872,0.4236,0.433,0.3308,0.7847,1.1463,0.0452,0.3401,0.1038,0.0309,0.3257,1.51,3.8875,4.4176,5.9509,0.0799,0.6899,0.0177,0.1782,0.1269,0.5544,1.5054,4.1924,0.2469,1.5766,2.4834,10,14.8836,23.9788,30.1707,39.797,55.0724,0.039,0.6032
5,0.2726,0.5793,0.6727,2.3508,0.3131,3.1164,0.056,0.0822,0.4042,0.4206,0.3233,0.7504,1.1,0.0415,0.3278,0.0978,0.0288,0.3071,1.434,3.7176,4.2263,5.6996,0.0744,0.6626,0.0166,0.1672,0.1201,0.5288,1.4532,4.0524,0.2335,1.53,2.4093,10,14.7135,23.4123,29.3364,38.6254,53.5609,0.0371,0.5896
5.08,0.2593,0.5611,0.6486,2.2753,0.2989,3.0107,0.0536,0.0774,0.3858,0.4085,0.3156,0.7175,1.0556,0.0382,0.3159,0.0923,0.0269,0.2896,1.3625,3.5561,4.0446,5.4614,0.0692,0.6364,0.0155,0.1569,0.1137,0.504,1.4033,3.9186,0.2208,1.4845,2.3383,10,14.5512,22.8752,28.5443,37.5009,52.0836,0.0353,0.5763
5.17,0.2467,0.5434,0.6252,2.2027,0.2854,2.9095,0.0514,0.0729,0.3683,0.3967,0.3078,0.6861,1.0131,0.0351,0.3043,0.0872,0.0251,0.2731,1.2951,3.4027,3.8719,5.2354,0.0645,0.6111,0.0146,0.1474,0.1076,0.48,1.3689,3.7896,0.209,1.4403,2.2702,10,14.3963,22.3656,27.7919,36.4225,50.6429,0.0337,0.5632
5.25,0.2347,0.5263,0.6026,2.133,0.2725,2.8125,0.0493,0.0687,0.3518,0.3852,0.3,0.6561,0.9724,0.0324,0.293,0.0825,0.0236,0.2576,1.2317,3.2568,3.7078,5.0207,0.06,0.5869,0.0137,0.1384,0.1019,0.4569,1.3462,3.6668,0.1978,1.3973,2.2047,10,14.2481,21.8817,27.0771,35.389,49.2405,0.0322,0.5503
5.33,0.2232,0.5097,0.5809,2.0658,0.2602,2.7196,0.0473,0.0648,0.3361,0.3741,0.2921,0.6275,0.9334,0.0298,0.2821,0.0781,0.0221,0.2429,1.1719,3.118,3.5517,4.8165,0.0559,0.5637,0.0129,0.1301,0.0965,0.4346,1.3233,3.5511,0.1873,1.3554,2.1417,10,14.1065,21.4217,26.3976,34.3989,47.8776,0.0307,0.5377
5.42,0.2124,0.4935,0.5599,2.0012,0.2484,2.6303,0.0454,0.0611,0.3212,0.3632,0.2842,0.6001,0.896,0.0275,0.2715,0.074,0.0208,0.2291,1.1155,2.986,3.4031,4.6221,0.0522,0.5413,0.0121,0.1224,0.0915,0.4131,1.3003,3.4416,0.1774,1.3147,2.0809,10,13.9716,20.9841,25.7514,33.4509,46.5551,0.0294,0.5253
5.5,0.2021,0.4779,0.5396,1.9389,0.2372,2.5447,0.0437,0.0577,0.307,0.3527,0.2764,0.5739,0.8601,0.0254,0.2613,0.0703,0.0196,0.2161,1.0623,2.8603,3.2617,4.437,0.0486,0.5199,0.0114,0.1151,0.0867,0.3926,1.2772,3.3379,0.168,1.2751,2.0224,10,13.8433,20.5678,25.1365,32.5435,45.2735,0.0281,0.5132
5.58,0.1923,0.4627,0.5201,1.8789,0.2265,2.4623,0.042,0.0545,0.2935,0.3424,0.2687,0.5489,0.8258,0.0235,0.2514,0.0668,0.0185,0.2039,1.0121,2.7406,3.1271,4.2606,0.0454,0.4993,0.0108,0.1084,0.0822,0.3729,1.254,3.2395,0.1593,1.2366,1.9659,10,13.7214,20.1714,24.5513,31.6752,44.0329,0.027,0.5013
