Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
2.33,12.9414,22.0412,28.4079,10.7147,14.501,6.5788,2.4324,3.4779,16.8964,21.936,13.9366,16.5007,11.0265,6.5909,8.5804,9.4451,6.3976,13.6838,22.7211,11.5473,9.9837,20.136,8.5189,15.9115,4.6884,12.9734,13.2762,2.6647,13.0915,27.8929,7.6728,39.7129,21.581,44.8299,28.2297,16.4179,15.5346,17.9118,23.9802,3.0787,24.6724
2.42,12.5386,22.0869,28.8102,10.5885,13.9113,6.8005,2.4977,3.5344,17.5336,21.3413,14.1451,16.7458,10.59,5.9677,7.6424,9.4273,5.9908,12.8928,23.4899,11.8502,9.8453,19.6591,7.8136,15.4658,4.3287,12.5275,12.5945,2.4349,12.8542,27.639,7.7141,40.9971,22.0722,45.1851,27.6322,16.7409,15.9417,18.2238,24.1879,3.0525,25.5465
2.5,11.8586,21.2433,28.1571,10.1242,13.104,6.8711,2.5265,3.4665,17.6756,20.0662,14.318,16.44,10.0195,5.6366,7.1818,9.0885,5.6971,12.1122,23.9407,11.6893,9.4085,18.5359,7.3836,14.5938,4.108,11.939,11.9401,2.3111,12.2172,26.2358,7.506,41.2166,22.4537,43.6676,25.9802,16.5838,16.2574,18.4762,24.3707,2.9634,25.3592
2.58,11.4354,20.4713,27.1358,9.7973,12.6227,6.8035,2.5185,3.347,17.3756,19.2824,14.4632,15.9529,9.668,5.4624,6.9691,8.8224,5.5167,11.6714,23.816,11.2366,9.1069,17.8255,7.1454,14.0571,3.9788,11.5546,11.5387,2.2409,11.7939,25.1821,7.3145,40.5999,22.7512,41.753,24.9211,16.155,16.4138,18.6822,24.5217,2.8958,24.5071
2.67,11.1429,19.9243,26.3961,9.5575,12.2994,6.6381,2.4813,3.2577,16.7895,18.7671,14.5826,15.5802,9.4242,5.3471,6.836,8.6198,5.387,11.3822,23.2638,10.8244,8.8853,17.3504,6.9843,13.6919,3.8883,11.2738,11.2562,2.1926,11.4939,24.478,7.1626,39.5522,22.8182,40.4772,24.2355,15.7989,16.3057,18.8364,24.6438,2.84,23.4123
2.75,10.9423,19.522,25.8468,9.3794,12.0864,6.489,2.4437,3.1906,16.2872,18.4202,14.6044,15.2873,9.2606,5.2855,6.7724,8.4623,5.3049,11.2033,22.5167,10.5484,8.7211,17.0253,6.8923,13.4415,3.8345,11.0774,11.0718,2.1653,11.2786,23.987,7.0394,38.7147,22.5938,39.5913,23.7736,15.5136,16.0015,18.817,24.7453,2.795,22.7019
2.83,10.8537,19.2794,25.4806,9.2801,12.0058,6.3785,2.4131,3.1448,15.9571,18.2698,14.5088,15.0807,9.1946,5.3173,6.8269,8.3647,5.2898,11.1581,21.9923,10.3733,8.6308,16.8761,6.9031,13.3296,3.8392,10.9882,11.0113,2.18,11.1682,23.7284,6.9561,38.0921,22.1672,39.0564,23.5635,15.3014,15.6479,18.6339,24.8359,2.7666,22.284
2.92,11.2447,19.5676,25.6835,9.4905,12.5178,6.3514,2.4026,3.1653,15.9187,18.889,14.3724,15.1675,9.5776,5.7397,7.4424,8.4959,5.5943,11.7651,21.8523,10.431,8.8375,17.4082,7.3956,13.7843,4.0954,11.4011,11.5559,2.3392,11.4725,24.2636,7.0267,37.9907,21.8647,39.5705,24.2769,15.3379,15.4877,18.4128,24.9572,2.8166,22.3818
3,11.7611,20.2927,26.3865,9.8672,13.1179,6.4025,2.413,3.2446,16.1245,19.8364,14.2873,15.5251,10.0096,5.9779,7.764,8.7889,5.8181,12.3343,22.0188,10.6801,9.1903,18.2535,7.7096,14.4412,4.26,11.8637,12.0523,2.4304,11.9709,25.3619,7.225,38.3822,21.7914,40.9538,25.5075,15.6088,15.4925,18.3043,25.0129,2.8973,22.884
3.08,11.8445,20.6761,26.9888,9.9871,13.1716,6.4828,2.4328,3.3174,16.3953,20.037,14.2555,15.8283,10.0475,5.6919,7.3723,8.9113,5.7289,12.2911,22.2848,10.9603,9.2944,18.4542,7.4866,14.5668,4.1244,11.9124,12.0155,2.2904,12.1045,25.7953,7.329,38.9506,21.8194,41.9758,25.8417,15.9033,15.5669,18.2736,24.9678,2.9224,23.4314
3.17,9.2099,18.154,24.5809,8.3749,9.8545,6.2448,2.3706,3.0432,15.6034,15.8634,13.9459,14.5757,7.5394,3.258,3.8903,7.7681,3.8481,8.5377,21.3399,10.1308,7.7342,14.7956,4.5793,11.4801,2.5945,9.124,8.5569,1.3643,9.905,21.794,6.5892,37.3452,21.1856,37.3319,20.9384,14.9135,15.088,17.8271,24.4809,2.5063,21.8281
3.25,6.2614,13.5754,19.7438,6.0743,6.5149,5.6522,2.2085,2.4818,13.7515,10.4996,13.3478,11.9876,5.1059,2.0299,2.2515,5.8854,2.6245,5.4714,19.2963,8.3805,5.5909,9.9534,2.9344,7.731,1.7196,6.4391,5.8035,0.888,6.9552,15.2741,5.2337,33.3908,19.9154,28.5305,13.9179,12.7576,14.0778,16.9622,23.6512,1.9713,18.3124
3.33,4.482,9.9918,14.7142,4.5431,4.5674,4.8112,1.9673,1.8724,11.2351,7.3215,12.5306,9.3151,3.6443,1.3634,1.4371,4.5277,1.8832,3.7499,16.4097,6.1733,4.1823,7.0175,2.011,5.4948,1.2078,4.7421,4.1468,0.6155,5.083,10.8125,4.1503,27.8771,18.2041,20.1658,9.64,10.1641,12.6552,15.79,22.5638,1.5835,13.8617
3.42,3.3372,7.6043,11.2996,3.5021,3.3466,3.846,1.6767,1.4487,8.436,5.3424,11.55,7.4076,2.7074,0.9672,0.9821,3.5709,1.4048,2.7005,13.0568,4.4545,3.2245,5.1641,1.4482,4.0688,0.8863,3.6107,3.0833,0.4471,3.8468,7.9817,3.3566,22.1012,16.1173,14.8687,6.9982,8.2059,10.8946,14.3926,21.2778,1.2946,9.548
3.5,2.5634,5.9449,8.899,2.7667,2.5379,3.0795,1.4267,1.148,6.3051,4.0382,10.4124,6.0051,2.0758,0.7151,0.7057,2.8749,1.0807,2.0203,9.7644,3.3375,2.5476,3.9296,1.0834,3.1115,0.6728,2.8238,2.3657,0.3367,2.9937,6.0888,2.7601,17.8049,13.7384,11.3318,5.2685,6.7377,8.9354,12.7735,19.8445,1.0745,6.8321
3.58,2.0191,4.7513,7.1558,2.2305,1.9783,2.5108,1.2259,0.9279,4.8576,3.1395,9.1452,4.9479,1.6327,0.5462,0.5271,2.3549,0.8523,1.5577,7.4642,2.5765,2.0541,3.0718,0.8353,2.4421,0.525,2.2576,1.8617,0.261,2.3836,4.7692,2.3021,14.5926,11.2005,8.8691,4.0827,5.6125,7.123,10.9939,18.3026,0.9033,5.0856
3.67,1.6239,3.8679,5.8556,1.8292,1.5773,2.079,1.0626,0.7626,3.8358,2.4977,7.7962,4.134,1.3114,0.4283,0.4058,1.9576,0.6861,1.2308,5.8564,2.0378,1.6847,2.4548,0.66,1.9581,0.4189,1.8384,1.4961,0.2072,1.9343,3.8177,1.9438,12.1365,9.0168,7.0951,3.2393,4.7337,5.785,9.1524,16.6719,0.7681,3.9054
3.75,1.329,3.1984,4.8634,1.5222,1.2815,1.7444,0.9282,0.6358,3.0912,2.0255,6.6085,3.4958,1.0721,0.3431,0.3203,1.6482,0.562,0.9924,4.6946,1.6445,1.402,1.9983,0.5321,1.5985,0.3405,1.5205,1.2236,0.1677,1.5952,3.1121,1.659,10.2223,7.3856,5.7806,2.621,4.0361,4.774,7.6362,14.9301,0.6595,3.0756
3.83,1.1039,2.6806,4.0916,1.2827,1.0579,1.4806,0.8164,0.5366,2.5343,1.6694,5.6595,2.9875,0.8898,0.2799,0.258,1.4031,0.4672,0.814,3.8315,1.3498,1.1815,1.6523,0.4364,1.3249,0.2813,1.2746,1.0158,0.138,1.3338,2.5763,1.4293,8.7055,6.1394,4.7833,2.1561,3.4743,3.9941,6.4496,13.1106,0.5713,2.4731
3.92,0.9288,2.2729,3.4809,1.0928,0.8853,1.2694,0.7226,0.4578,2.1083,1.3952,4.8908,2.5769,0.7481,0.2319,0.2115,1.2062,0.3933,0.6774,3.1751,1.124,1.0067,1.3847,0.3632,1.1126,0.2355,1.0809,0.8543,0.1151,1.1286,2.1613,1.2418,7.4859,5.1687,4.0112,1.7989,3.0162,3.3815,5.5059,11.3098,0.4988,2.0237
4,0.7902,1.947,2.9905,0.94,0.7497,1.0981,0.6432,0.3943,1.7761,1.1801,4.2607,2.2412,0.636,0.1946,0.1759,1.0458,0.3348,0.5709,2.666,0.9477,0.866,1.174,0.3061,0.9451,0.1995,0.9261,0.7265,0.0973,0.9651,1.8342,1.087,6.4928,4.4001,3.4029,1.5194,2.6384,2.8928,4.7447,9.8086,0.4385,1.6808
4.08,0.679,1.6829,2.5917,0.8156,0.6414,0.9575,0.5755,0.3425,1.5129,1.0087,3.7386,1.9636,0.5461,0.1652,0.1481,0.9138,0.2878,0.4864,2.2642,0.8079,0.7514,1.0056,0.2608,0.8108,0.1708,0.8006,0.624,0.083,0.8329,1.5724,0.9579,5.6747,3.7823,2.9163,1.297,2.3236,2.4975,4.1231,8.5721,0.3879,1.4141
4.17,0.5884,1.4664,2.2635,0.713,0.5539,0.8408,0.5174,0.2997,1.3012,0.8702,3.3019,1.7319,0.4731,0.1417,0.1261,0.804,0.2496,0.4185,1.9423,0.6953,0.6569,0.8692,0.2244,0.7018,0.1475,0.6977,0.5406,0.0716,0.7247,1.36,0.8493,4.994,3.2795,2.5218,1.1177,2.0591,2.1739,3.6097,7.5433,0.3452,1.203
4.25,0.514,1.287,1.9907,0.6277,0.4822,0.7432,0.4672,0.2641,1.1287,0.7569,2.9334,1.5367,0.413,0.1226,0.1085,0.7119,0.2181,0.3631,1.681,0.6035,0.5783,0.7574,0.1947,0.6123,0.1284,0.6123,0.4721,0.0622,0.6352,1.1858,0.7572,4.4223,2.8655,2.1981,0.9713,1.8348,1.906,3.1816,6.6794,0.3088,1.0335
4.33,0.452,1.1368,1.7618,0.5559,0.4228,0.6607,0.4235,0.2341,0.9866,0.6633,2.62,1.371,0.3631,0.1069,0.0941,0.6338,0.1919,0.3174,1.4664,0.5278,0.5122,0.6647,0.1702,0.538,0.1127,0.541,0.4151,0.0545,0.5604,1.0412,0.6785,3.9382,2.5212,1.9298,0.8504,1.6433,1.6822,2.8213,5.9478,0.2775,0.8957
4.42,0.4001,1.0101,1.5681,0.4952,0.3732,0.5904,0.3854,0.2087,0.8684,0.5851,2.3515,1.2292,0.3212,0.0939,0.0822,0.5672,0.1699,0.2794,1.2883,0.4648,0.4563,0.5871,0.1498,0.4757,0.0995,0.4807,0.3673,0.048,0.4975,0.9202,0.6108,3.5252,2.2321,1.7051,0.7495,1.4786,1.4935,2.5157,5.3238,0.2505,0.7823
4.5,0.3561,0.9023,1.403,0.4433,0.3314,0.5302,0.3519,0.1869,0.7691,0.5192,2.12,1.1072,0.2858,0.083,0.0724,0.5101,0.1512,0.2475,1.139,0.4118,0.4085,0.5216,0.1327,0.423,0.0883,0.4294,0.3268,0.0426,0.4439,0.818,0.5522,3.1703,1.9873,1.5154,0.6646,1.3362,1.3332,2.2544,4.7876,0.227,0.688
4.58,0.3186,0.8099,1.2612,0.3988,0.2959,0.4783,0.3223,0.1683,0.685,0.4633,1.9192,1.0015,0.2557,0.0738,0.0641,0.4606,0.1354,0.2205,1.0129,0.3669,0.3675,0.466,0.1182,0.3782,0.0789,0.3855,0.2924,0.038,0.3982,0.731,0.5011,2.8635,1.7786,1.354,0.5926,1.2122,1.196,2.0296,4.3242,0.2065,0.6089
4.67,0.2864,0.7303,1.1387,0.3602,0.2654,0.4332,0.2961,0.1521,0.6132,0.4154,1.7441,0.9093,0.2298,0.066,0.0571,0.4177,0.1217,0.1974,0.9055,0.3286,0.332,0.4183,0.1058,0.3398,0.0708,0.3476,0.2628,0.034,0.3587,0.6564,0.4564,2.5967,1.5993,1.2157,0.5311,1.1038,1.0777,1.835,3.9211,0.1885,0.5419
4.75,0.2586,0.6612,1.0322,0.3267,0.2392,0.3938,0.2728,0.138,0.5515,0.3742,1.5905,0.8287,0.2074,0.0593,0.0511,0.3801,0.1099,0.1776,0.8134,0.2956,0.3011,0.3771,0.0952,0.3066,0.0638,0.3148,0.2372,0.0306,0.3245,0.5921,0.4172,2.3635,1.4443,1.0964,0.4781,1.0085,0.9752,1.6656,3.5688,0.1726,0.4849
4.83,0.2344,0.6009,0.9391,0.2974,0.2165,0.3593,0.252,0.1257,0.4982,0.3385,1.4553,0.7577,0.188,0.0535,0.0459,0.3471,0.0997,0.1604,0.7339,0.2671,0.2741,0.3414,0.086,0.2777,0.0577,0.2861,0.215,0.0277,0.2948,0.5362,0.3824,2.1586,1.3095,0.9928,0.4323,0.9243,0.8859,1.5172,3.2592,0.1585,0.4359
4.92,0.2133,0.5481,0.8574,0.2717,0.1967,0.3289,0.2333,0.1149,0.4518,0.3074,1.3355,0.6949,0.171,0.0484,0.0415,0.318,0.0907,0.1455,0.6648,0.2423,0.2504,0.3103,0.078,0.2526,0.0525,0.2609,0.1956,0.0251,0.2687,0.4875,0.3516,1.9777,1.1917,0.9025,0.3924,0.8496,0.8075,1.3868,2.986,0.146,0.3935
5,0.1948,0.5015,0.7853,0.2489,0.1793,0.3019,0.2165,0.1053,0.4112,0.2801,1.2292,0.6392,0.1561,0.044,0.0376,0.2922,0.0828,0.1325,0.6046,0.2206,0.2294,0.283,0.071,0.2305,0.0478,0.2388,0.1786,0.0229,0.2457,0.4447,0.3242,1.8173,1.0883,0.8232,0.3574,0.7831,0.7386,1.2715,2.7438,0.1349,0.3567
5.08,0.1784,0.4603,0.7215,0.2288,0.164,0.278,0.2014,0.0968,0.3756,0.2561,1.1343,0.5895,0.1429,0.0402,0.0342,0.2692,0.0759,0.121,0.5517,0.2015,0.2108,0.2589,0.0649,0.211,0.0438,0.2192,0.1635,0.0209,0.2254,0.407,0.2997,1.6746,0.997,0.7534,0.3267,0.7237,0.6776,1.1691,2.5282,0.1249,0.3246
5.17,0.1639,0.4237,0.6646,0.2108,0.1505,0.2566,0.1877,0.0892,0.3441,0.2349,1.0494,0.5451,0.1313,0.0368,0.0313,0.2487,0.0697,0.1109,0.505,0.1847,0.1943,0.2377,0.0594,0.1938,0.0402,0.2017,0.1502,0.0192,0.2073,0.3737,0.2777,1.547,0.916,0.6916,0.2995,0.6704,0.6235,1.078,2.3356,0.1158,0.2963
5.25,0.151,0.391,0.6138,0.1948,0.1384,0.2374,0.1752,0.0825,0.3163,0.2161,0.9731,0.5052,0.1209,0.0338,0.0286,0.2303,0.0642,0.1019,0.4637,0.1698,0.1795,0.2188,0.0546,0.1784,0.0369,0.1862,0.1384,0.0176,0.1913,0.344,0.2579,1.4327,0.844,0.6366,0.2754,0.6225,0.5752,0.9965,2.163,0.1077,0.2714
5.33,0.1394,0.3617,0.5684,0.1804,0.1277,0.2202,0.1639,0.0764,0.2914,0.1993,0.9044,0.4693,0.1117,0.0311,0.0263,0.2137,0.0593,0.0939,0.427,0.1565,0.1663,0.2019,0.0503,0.1647,0.0341,0.1723,0.1278,0.0163,0.1769,0.3175,0.24,1.3299,0.7796,0.5876,0.2539,0.5792,0.532,0.9234,2.0077,0.1004,0.2493
5.42,0.1291,0.3355,0.5274,0.1675,0.1181,0.2047,0.1536,0.071,0.2693,0.1843,0.8422,0.4369,0.1034,0.0287,0.0243,0.1988,0.0549,0.0868,0.3942,0.1446,0.1544,0.1868,0.0465,0.1525,0.0315,0.1597,0.1183,0.015,0.1639,0.2938,0.2238,1.2371,0.722,0.5437,0.2347,0.54,0.4932,0.8575,1.8675,0.0937,0.2297
