Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1,10.7886,25.4283,38.5474,11.1179,10.9008,12.3151,4.282,4.8958,30.3372,17.8757,26.7151,23.6154,8.6727,3.0178,3.1784,11.1035,4.3116,8.7807,43.9936,16.8993,10.1948,17.1779,4.5197,13.3043,2.7169,11.2792,9.6961,1.3602,12.4111,27.2635,10.0461,71.3864,47.0742,53.5233,23.8557,25.4517,32.6457,36.9257,36.2862,3.6976,38.2449
1.08,7.1667,17.2637,26.4162,7.7243,7.0951,9.5985,3.637,3.399,22.1438,11.5284,25.8053,17.0502,5.7535,1.9047,1.9111,7.958,2.8928,5.6015,34.4502,11.0929,7.0882,11.2017,2.9024,8.7642,1.7881,7.7361,6.4569,0.8858,8.4111,17.772,7.4649,54.3807,40.9197,34.5509,15.245,18.8944,27.4989,34.4741,38.6724,2.7994,25.1421
1.17,5.0423,12.3447,19.0077,5.6207,4.9177,7.1212,2.9579,2.4652,15.0842,7.9373,23.3566,12.7808,4.0439,1.2912,1.2521,5.9312,2.0504,3.8264,24.5635,7.3941,5.1607,7.7747,1.9921,6.1282,1.2495,5.5745,4.5511,0.6142,6.0065,12.3315,5.7244,40.2585,34.1746,23.8043,10.4269,14.4092,22.1539,30.2485,39.1086,2.1793,15.7534
1.25,3.7046,9.1842,14.2103,4.2392,3.5719,5.3771,2.4194,1.8544,10.504,5.736,20.4329,9.87,2.9688,0.9223,0.872,4.5593,1.515,2.7488,16.9451,5.2154,3.894,5.6529,1.4362,4.4812,0.9132,4.1722,3.3484,0.4463,4.4641,8.9643,4.503,30.6836,27.1825,17.2114,7.4976,11.2837,16.7547,25.7612,38.1915,1.7356,10.5281
1.33,2.8154,7.0499,10.9506,3.29,2.6901,4.1769,2.0087,1.4362,7.6567,4.3028,17.1444,7.8089,2.2549,0.6856,0.6357,3.5936,1.1566,2.0524,12.1755,3.8393,3.0231,4.2609,1.0754,3.3929,0.6911,3.218,2.5476,0.3362,3.4238,6.7558,3.6174,24.0164,20.6059,12.9162,5.6023,9.0306,12.5635,20.8754,35.4295,1.4088,7.4404
1.42,2.1985,5.5502,8.6486,2.6135,2.0853,3.3207,1.6894,1.1389,5.7828,3.3248,13.9096,6.3033,1.76,0.5259,0.4802,2.8916,0.9065,1.58,9.0925,2.9223,2.4023,3.3052,0.8297,2.6414,0.5379,2.5434,1.9911,0.2606,2.6936,5.2398,2.9577,19.2132,15.6752,9.9837,4.3154,7.3603,9.7031,16.4461,31.6035,1.162,5.4853
1.5,1.7554,4.4617,6.971,2.1169,1.655,2.6913,1.4368,0.9212,4.4929,2.6317,11.3136,5.1748,1.4047,0.4138,0.3731,2.3676,0.726,1.2468,7.0005,2.2848,1.9462,2.6246,0.656,2.1037,0.4283,2.0513,1.591,0.2069,2.1641,4.1604,2.4549,15.6542,12.2501,7.9047,3.4071,6.0924,7.6774,13.1088,27.577,0.9718,4.1801
1.58,1.4279,3.65,5.7158,1.7429,1.3394,2.2171,1.2341,0.7575,3.5724,2.1252,9.3483,4.31,1.1422,0.3325,0.2967,1.9674,0.5921,1.0043,5.5249,1.8262,1.6027,2.1251,0.5292,1.7076,0.3476,1.6828,1.295,0.1675,1.7696,3.3683,2.064,12.9538,9.7876,6.3847,2.7454,5.1104,6.1976,10.6476,23.2278,0.8224,3.2715
1.67,1.1799,3.031,4.7555,1.4553,1.1021,1.8521,1.0693,0.6318,2.8958,1.7453,7.8296,3.6347,0.9436,0.2719,0.2405,1.6559,0.4903,0.8229,4.4505,1.4868,1.3385,1.7492,0.4342,1.4086,0.2866,1.4008,1.0707,0.1378,1.4689,2.7722,1.755,10.8631,7.9659,5.2443,2.2505,4.3364,5.0882,8.7876,19.2996,0.7033,2.6169
1.75,0.9883,2.5494,4.0067,1.2299,0.9196,1.5659,0.9337,0.5335,2.3857,1.454,6.635,3.0988,0.7902,0.2257,0.1981,1.4092,0.4115,0.6843,3.6472,1.2295,1.1314,1.4601,0.3615,1.178,0.2397,1.1807,0.8972,0.115,1.2351,2.314,1.5071,9.2158,6.5857,4.3699,1.872,3.7171,4.2381,7.3525,16.1983,0.607,2.132
1.83,0.8376,2.1686,3.4132,1.0506,0.7768,1.338,0.821,0.4553,1.9931,1.2265,5.6808,2.6672,0.6695,0.1898,0.1655,1.2111,0.3493,0.5763,3.0331,1.0305,0.9665,1.2338,0.3047,0.9969,0.2028,1.0061,0.7607,0.0972,1.0502,1.9551,1.3055,7.8981,5.5183,3.6867,1.577,3.2148,3.5742,6.2253,13.7522,0.5282,1.7641
1.92,0.7171,1.8628,2.9357,0.9058,0.6633,1.154,0.7265,0.3923,1.6853,1.0459,4.9082,2.3154,0.5731,0.1614,0.14,1.0499,0.2995,0.4908,2.5546,0.8738,0.8334,1.0536,0.2597,0.8526,0.1734,0.8656,0.6516,0.083,0.9019,1.6696,1.1398,6.8298,4.6783,3.1442,1.3431,2.8027,3.0473,5.3258,11.7935,0.4631,1.4793
2,0.6196,1.6142,2.5468,0.7875,0.5716,1.0036,0.6465,0.3408,1.4402,0.9004,4.275,2.0252,0.4951,0.1386,0.1196,0.9172,0.2591,0.422,2.1754,0.7486,0.7247,0.9083,0.2235,0.7359,0.1497,0.7512,0.5631,0.0715,0.7813,1.4392,1.0021,5.9533,4.0069,2.7072,1.1551,2.4609,2.623,4.5983,10.2041,0.4086,1.2549
2.08,0.5397,1.4096,2.2264,0.6897,0.4968,0.8792,0.5784,0.2983,1.2422,0.7818,3.7506,1.7835,0.4312,0.1201,0.1032,0.8069,0.226,0.366,1.8706,0.6471,0.6347,0.7895,0.1939,0.6404,0.1302,0.6568,0.4907,0.0621,0.6822,1.251,0.8866,5.2266,3.463,2.3507,1.0019,2.1747,2.277,4.0027,8.8991,0.3627,1.0754
2.17,0.4735,1.2396,1.9597,0.6081,0.435,0.7754,0.5199,0.2629,1.0803,0.6839,3.3119,1.5803,0.3783,0.1048,0.0897,0.7142,0.1985,0.3198,1.6223,0.5638,0.5597,0.6914,0.1696,0.5614,0.1141,0.5782,0.4306,0.0544,0.5998,1.0955,0.7889,4.6182,3.0172,2.0566,0.8758,1.933,1.9917,3.5097,7.8164,0.3237,0.9299
2.25,0.4182,1.097,1.7356,0.5394,0.3834,0.6879,0.4693,0.2331,0.9465,0.6024,2.9419,1.4081,0.334,0.0922,0.0786,0.6358,0.1754,0.2814,1.4179,0.4949,0.4965,0.6096,0.1493,0.4953,0.1007,0.5122,0.3803,0.048,0.5307,0.9657,0.7056,4.1045,2.6477,1.8115,0.7708,1.7274,1.754,3.0977,6.9094,0.2903,0.8106
2.33,0.3714,0.9763,1.5458,0.4811,0.34,0.6137,0.4254,0.2078,0.8347,0.5338,2.6272,1.2611,0.2966,0.0816,0.0693,0.569,0.156,0.2492,1.2477,0.4371,0.4429,0.5406,0.1323,0.4397,0.0894,0.4563,0.3379,0.0425,0.4722,0.8566,0.6342,3.6674,2.3386,1.6055,0.6826,1.5511,1.5543,2.7503,6.1432,0.2616,0.7116
2.42,0.3317,0.8734,1.3839,0.4313,0.3032,0.5502,0.387,0.1862,0.7406,0.4757,2.3577,1.1347,0.2649,0.0726,0.0615,0.5115,0.1394,0.2219,1.1049,0.3884,0.3971,0.4822,0.1178,0.3924,0.0798,0.4086,0.3018,0.0379,0.4224,0.7639,0.5724,3.2928,2.0777,1.4308,0.6079,1.399,1.3849,2.4551,5.4909,0.2367,0.6287
2.5,0.2977,0.7851,1.2447,0.3884,0.2717,0.4956,0.3533,0.1676,0.6608,0.4261,2.1254,1.0253,0.2377,0.0649,0.0549,0.4619,0.1252,0.1986,0.9839,0.347,0.3576,0.4322,0.1055,0.352,0.0716,0.3675,0.2709,0.034,0.3796,0.6847,0.5188,2.9696,1.8558,1.2816,0.5442,1.2669,1.2403,2.2025,4.9316,0.215,0.5588
2.58,0.2684,0.7088,1.1244,0.3512,0.2447,0.4482,0.3236,0.1516,0.5924,0.3834,1.9239,0.9302,0.2143,0.0584,0.0492,0.4188,0.1129,0.1786,0.8807,0.3115,0.3234,0.3892,0.0949,0.3171,0.0645,0.3321,0.2443,0.0306,0.3427,0.6165,0.472,2.6892,1.6658,1.1533,0.4894,1.1517,1.116,1.9848,4.4489,0.1959,0.4993
2.67,0.2429,0.6424,1.0198,0.3189,0.2212,0.407,0.2972,0.1375,0.5336,0.3465,1.7482,0.847,0.1939,0.0527,0.0443,0.3811,0.1023,0.1613,0.792,0.2808,0.2936,0.3519,0.0858,0.2869,0.0583,0.3012,0.2212,0.0277,0.3106,0.5575,0.4308,2.4444,1.5019,1.0423,0.4421,1.0507,1.0085,1.796,4.0298,0.1792,0.4483
2.75,0.2208,0.5845,0.9283,0.2905,0.2008,0.3708,0.2738,0.1253,0.4826,0.3144,1.5941,0.7738,0.1762,0.0477,0.0401,0.348,0.093,0.1463,0.7154,0.2543,0.2675,0.3194,0.0778,0.2606,0.053,0.2742,0.201,0.0251,0.2825,0.506,0.3945,2.2298,1.3597,0.9457,0.4009,0.9616,0.9149,1.6315,3.664,0.1644,0.4043
2.83,0.2013,0.5336,0.8479,0.2656,0.1829,0.3391,0.2528,0.1145,0.4382,0.2863,1.4584,0.7092,0.1607,0.0434,0.0364,0.3187,0.0848,0.1332,0.6487,0.2311,0.2446,0.291,0.0708,0.2376,0.0483,0.2505,0.1833,0.0229,0.2579,0.461,0.3624,2.0406,1.2357,0.8612,0.3649,0.8827,0.8331,1.4873,3.343,0.1512,0.3661
2.92,0.1842,0.4887,0.7769,0.2435,0.1672,0.311,0.2341,0.105,0.3993,0.2616,1.3384,0.6519,0.147,0.0396,0.0332,0.2928,0.0777,0.1216,0.5904,0.2108,0.2243,0.266,0.0647,0.2173,0.0442,0.2295,0.1677,0.0209,0.2362,0.4214,0.3338,1.8732,1.1269,0.7869,0.3333,0.8127,0.7611,1.3604,3.0601,0.1395,0.3328
3,0.169,0.449,0.7139,0.224,0.1533,0.286,0.2172,0.0965,0.3651,0.2397,1.2317,0.6008,0.1349,0.0363,0.0303,0.2698,0.0713,0.1114,0.5392,0.1929,0.2063,0.2439,0.0593,0.1993,0.0405,0.2109,0.1539,0.0192,0.217,0.3864,0.3083,1.7244,1.0311,0.7213,0.3054,0.7501,0.6976,1.2481,2.8095,0.129,0.3035
3.08,0.1555,0.4136,0.6579,0.2066,0.141,0.2638,0.202,0.089,0.3349,0.2204,1.1366,0.5552,0.1241,0.0334,0.0278,0.2492,0.0656,0.1024,0.494,0.177,0.1902,0.2243,0.0545,0.1834,0.0373,0.1944,0.1417,0.0176,0.1998,0.3554,0.2854,1.5916,0.9463,0.663,0.2806,0.6941,0.6412,1.1484,2.5868,0.1196,0.2778
3.17,0.1435,0.382,0.6078,0.191,0.13,0.2439,0.1883,0.0823,0.308,0.2031,1.0514,0.5143,0.1145,0.0307,0.0256,0.2308,0.0606,0.0943,0.454,0.1629,0.1759,0.2069,0.0502,0.1691,0.0344,0.1796,0.1307,0.0163,0.1846,0.3277,0.2648,1.4727,0.871,0.6112,0.2586,0.6438,0.591,1.0594,2.3881,0.1111,0.255
3.25,0.1328,0.3536,0.563,0.177,0.1202,0.226,0.1758,0.0762,0.2841,0.1877,0.9749,0.4775,0.106,0.0284,0.0236,0.2142,0.0561,0.0871,0.4183,0.1504,0.163,0.1912,0.0464,0.1564,0.0318,0.1664,0.121,0.015,0.1709,0.3029,0.2463,1.3659,0.8038,0.5649,0.2389,0.5984,0.5462,0.9799,2.21,0.1035,0.2347
3.33,0.1231,0.3282,0.5226,0.1644,0.1113,0.21,0.1644,0.0708,0.2627,0.1739,0.906,0.4443,0.0982,0.0263,0.0218,0.1992,0.052,0.0807,0.3864,0.1391,0.1514,0.1772,0.043,0.145,0.0295,0.1545,0.1122,0.0139,0.1585,0.2807,0.2295,1.2696,0.7436,0.5233,0.2213,0.5574,0.5059,0.9084,2.05,0.0965,0.2166
3.42,0.1144,0.3052,0.4861,0.153,0.1034,0.1955,0.1541,0.0659,0.2434,0.1615,0.8437,0.4142,0.0913,0.0244,0.0202,0.1857,0.0484,0.0749,0.3579,0.129,0.1409,0.1646,0.0399,0.1347,0.0274,0.1437,0.1043,0.0129,0.1474,0.2607,0.2142,1.1826,0.6896,0.4859,0.2054,0.5203,0.4697,0.8441,1.9058,0.0902,0.2005
3.5,0.1066,0.2844,0.4532,0.1427,0.0962,0.1823,0.1446,0.0614,0.2261,0.1502,0.7873,0.3869,0.085,0.0227,0.0188,0.1734,0.045,0.0697,0.3322,0.1199,0.1314,0.1532,0.0371,0.1254,0.0255,0.134,0.0971,0.012,0.1374,0.2427,0.2004,1.1037,0.6409,0.4521,0.1911,0.4865,0.437,0.7859,1.7754,0.0845,0.1859
3.58,0.0994,0.2656,0.4232,0.1333,0.0898,0.1704,0.1359,0.0574,0.2105,0.1401,0.736,0.3621,0.0793,0.0211,0.0175,0.1622,0.042,0.0649,0.309,0.1117,0.1228,0.1429,0.0346,0.117,0.0238,0.1251,0.0906,0.0112,0.1283,0.2263,0.1878,1.0319,0.5969,0.4215,0.1781,0.4557,0.4075,0.7332,1.6571,0.0792,0.1728
3.67,0.0929,0.2484,0.396,0.1248,0.0839,0.1595,0.128,0.0537,0.1963,0.1308,0.6892,0.3394,0.0742,0.0197,0.0163,0.152,0.0393,0.0607,0.288,0.1042,0.115,0.1335,0.0323,0.1094,0.0222,0.1171,0.0847,0.0105,0.12,0.2115,0.1762,0.9665,0.557,0.3938,0.1663,0.4275,0.3806,0.6853,1.5496,0.0744,0.161
3.75,0.087,0.2328,0.3712,0.117,0.0785,0.1496,0.1207,0.0504,0.1835,0.1225,0.6465,0.3187,0.0694,0.0184,0.0152,0.1427,0.0368,0.0567,0.269,0.0974,0.1078,0.125,0.0303,0.1024,0.0208,0.1097,0.0793,0.0098,0.1124,0.1979,0.1657,0.9068,0.5207,0.3685,0.1556,0.4018,0.3562,0.6417,1.4516,0.07,0.1502
3.83,0.0817,0.2185,0.3485,0.1099,0.0736,0.1405,0.1139,0.0473,0.1718,0.1148,0.6075,0.2997,0.0651,0.0173,0.0143,0.1341,0.0346,0.0532,0.2517,0.0913,0.1013,0.1172,0.0284,0.096,0.0195,0.103,0.0744,0.0092,0.1055,0.1856,0.156,0.8522,0.4877,0.3455,0.1459,0.3781,0.3339,0.6019,1.3621,0.066,0.1405
3.92,0.0767,0.2054,0.3276,0.1034,0.0691,0.1321,0.1077,0.0445,0.1611,0.1078,0.5716,0.2822,0.0612,0.0162,0.0134,0.1263,0.0325,0.0499,0.2359,0.0856,0.0953,0.1101,0.0266,0.0902,0.0183,0.0969,0.0699,0.0087,0.0992,0.1743,0.147,0.802,0.4575,0.3244,0.1369,0.3564,0.3135,0.5654,1.2801,0.0622,0.1316
4,0.0722,0.1934,0.3085,0.0974,0.065,0.1245,0.1019,0.0419,0.1513,0.1014,0.5386,0.2662,0.0576,0.0152,0.0126,0.1191,0.0306,0.0469,0.2214,0.0804,0.0897,0.1035,0.025,0.0849,0.0172,0.0912,0.0658,0.0081,0.0934,0.164,0.1388,0.7559,0.4299,0.3051,0.1287,0.3364,0.2948,0.532,1.2049,0.0588,0.1234
4.08,0.068,0.1823,0.2909,0.0919,0.0612,0.1174,0.0966,0.0395,0.1423,0.0955,0.5083,0.2514,0.0543,0.0144,0.0118,0.1124,0.0288,0.0442,0.2082,0.0757,0.0847,0.0975,0.0236,0.08,0.0162,0.086,0.062,0.0077,0.088,0.1545,0.1312,0.7134,0.4045,0.2873,0.1212,0.3179,0.2776,0.5013,1.1357,0.0556,0.116
4.17,0.0642,0.1721,0.2747,0.0868,0.0578,0.1109,0.0916,0.0373,0.1341,0.09,0.4803,0.2377,0.0512,0.0135,0.0111,0.1063,0.0272,0.0417,0.196,0.0713,0.08,0.092,0.0222,0.0754,0.0153,0.0812,0.0585,0.0072,0.0831,0.1457,0.1242,0.6741,0.3812,0.271,0.1143,0.3008,0.2618,0.473,1.0719,0.0527,0.1092
4.25,0.0607,0.1627,0.2597,0.0821,0.0546,0.1049,0.087,0.0353,0.1265,0.085,0.4544,0.225,0.0484,0.0128,0.0105,0.1006,0.0257,0.0394,0.1848,0.0673,0.0756,0.0869,0.021,0.0713,0.0145,0.0768,0.0553,0.0068,0.0786,0.1376,0.1177,0.6379,0.3598,0.2559,0.1079,0.2849,0.2473,0.4469,1.0131,0.0499,0.1029
4.33,0.0574,0.154,0.2459,0.0777,0.0516,0.0994,0.0827,0.0334,0.1195,0.0804,0.4304,0.2133,0.0458,0.0121,0.0099,0.0953,0.0243,0.0372,0.1745,0.0636,0.0716,0.0822,0.0199,0.0674,0.0137,0.0727,0.0523,0.0065,0.0743,0.1302,0.1116,0.6043,0.3399,0.242,0.1021,0.2702,0.2338,0.4227,0.9586,0.0474,0.0971
4.42,0.0544,0.1459,0.233,0.0737,0.0489,0.0942,0.0787,0.0317,0.113,0.0761,0.4081,0.2024,0.0434,0.0114,0.0094,0.0904,0.023,0.0352,0.165,0.0602,0.0679,0.0778,0.0188,0.0639,0.013,0.0689,0.0496,0.0061,0.0705,0.1232,0.106,0.5731,0.3216,0.2291,0.0966,0.2566,0.2214,0.4004,0.9082,0.045,0.0918
4.5,0.0515,0.1384,0.2211,0.0699,0.0463,0.0894,0.075,0.0301,0.107,0.0721,0.3875,0.1923,0.0411,0.0108,0.0089,0.0859,0.0219,0.0334,0.1562,0.057,0.0644,0.0738,0.0178,0.0605,0.0123,0.0654,0.047,0.0058,0.0668,0.1168,0.1008,0.5441,0.3047,0.2172,0.0916,0.2439,0.2098,0.3796,0.8614,0.0428,0.0868
4.58,0.0489,0.1315,0.21,0.0665,0.044,0.085,0.0715,0.0286,0.1015,0.0685,0.3682,0.1828,0.039,0.0103,0.0084,0.0817,0.0207,0.0317,0.148,0.0541,0.0612,0.07,0.0169,0.0575,0.0117,0.0621,0.0446,0.0055,0.0635,0.1109,0.0959,0.5172,0.2889,0.2061,0.0869,0.232,0.1991,0.3604,0.8179,0.0408,0.0822
4.67,0.0465,0.125,0.1997,0.0632,0.0418,0.0808,0.0682,0.0272,0.0963,0.065,0.3503,0.174,0.0371,0.0098,0.008,0.0777,0.0197,0.0301,0.1405,0.0513,0.0582,0.0665,0.0161,0.0546,0.0111,0.0591,0.0424,0.0052,0.0603,0.1054,0.0913,0.492,0.2743,0.1958,0.0825,0.221,0.1891,0.3425,0.7775,0.0389,0.078
4.75,0.0442,0.1189,0.1901,0.0602,0.0397,0.0769,0.0652,0.0259,0.0915,0.0618,0.3336,0.1658,0.0353,0.0093,0.0076,0.074,0.0188,0.0286,0.1334,0.0488,0.0554,0.0633,0.0153,0.0519,0.0106,0.0562,0.0403,0.005,0.0574,0.1002,0.0871,0.4686,0.2607,0.1862,0.0785,0.2107,0.1798,0.3258,0.7397,0.0371,0.0741
4.83,0.0421,0.1133,0.1811,0.0573,0.0378,0.0733,0.0623,0.0246,0.087,0.0589,0.318,0.1581,0.0336,0.0088,0.0072,0.0706,0.0179,0.0272,0.1268,0.0464,0.0528,0.0602,0.0145,0.0495,0.01,0.0536,0.0384,0.0047,0.0547,0.0954,0.0831,0.4467,0.248,0.1772,0.0747,0.201,0.1712,0.3102,0.7045,0.0354,0.0704
4.92,0.0402,0.108,0.1727,0.0547,0.036,0.0699,0.0596,0.0235,0.0829,0.0561,0.3033,0.1509,0.032,0.0084,0.0069,0.0674,0.017,0.0259,0.1207,0.0442,0.0504,0.0574,0.0138,0.0471,0.0096,0.0511,0.0366,0.0045,0.0521,0.0909,0.0794,0.4262,0.2362,0.1688,0.0711,0.1919,0.1631,0.2956,0.6716,0.0338,0.067
5,0.0383,0.1031,0.1648,0.0522,0.0344,0.0668,0.057,0.0224,0.079,0.0535,0.2896,0.1442,0.0306,0.008,0.0066,0.0644,0.0163,0.0247,0.115,0.0421,0.0481,0.0547,0.0132,0.045,0.0091,0.0488,0.0349,0.0043,0.0498,0.0867,0.0759,0.407,0.2251,0.161,0.0678,0.1834,0.1555,0.282,0.6408,0.0324,0.0638
5.08,0.0366,0.0985,0.1574,0.0499,0.0328,0.0638,0.0547,0.0214,0.0753,0.0511,0.2768,0.1378,0.0292,0.0077,0.0063,0.0615,0.0155,0.0236,0.1097,0.0402,0.046,0.0523,0.0126,0.0429,0.0087,0.0466,0.0334,0.0041,0.0475,0.0828,0.0726,0.3889,0.2148,0.1537,0.0647,0.1755,0.1485,0.2693,0.612,0.031,0.0608
5.17,0.035,0.0941,0.1505,0.0477,0.0313,0.061,0.0524,0.0205,0.0719,0.0488,0.2647,0.1319,0.0279,0.0073,0.006,0.0589,0.0148,0.0225,0.1047,0.0384,0.044,0.0499,0.012,0.041,0.0083,0.0445,0.0319,0.0039,0.0454,0.0791,0.0695,0.372,0.2051,0.1468,0.0618,0.168,0.1418,0.2573,0.5849,0.0297,0.058
5.25,0.0334,0.09,0.144,0.0457,0.03,0.0584,0.0503,0.0196,0.0687,0.0466,0.2534,0.1263,0.0267,0.007,0.0057,0.0564,0.0142,0.0216,0.1,0.0367,0.0421,0.0477,0.0115,0.0392,0.008,0.0426,0.0305,0.0038,0.0435,0.0756,0.0666,0.3561,0.196,0.1404,0.0591,0.1609,0.1356,0.2461,0.5595,0.0284,0.0554
5.33,0.032,0.0862,0.1379,0.0437,0.0287,0.0559,0.0483,0.0188,0.0657,0.0446,0.2427,0.121,0.0255,0.0067,0.0055,0.054,0.0136,0.0206,0.0956,0.0351,0.0403,0.0457,0.011,0.0375,0.0076,0.0408,0.0292,0.0036,0.0416,0.0724,0.0638,0.3411,0.1875,0.1343,0.0566,0.1542,0.1297,0.2355,0.5356,0.0273,0.0529
5.42,0.0307,0.0826,0.1321,0.0419,0.0275,0.0536,0.0464,0.018,0.0629,0.0427,0.2327,0.1161,0.0244,0.0064,0.0052,0.0518,0.013,0.0197,0.0914,0.0336,0.0386,0.0438,0.0105,0.036,0.0073,0.0391,0.028,0.0034,0.0399,0.0693,0.0612,0.327,0.1794,0.1286,0.0542,0.148,0.1242,0.2256,0.5131,0.0262,0.0506
5.5,0.0294,0.0792,0.1267,0.0402,0.0263,0.0514,0.0446,0.0173,0.0602,0.0409,0.2232,0.1114,0.0234,0.0061,0.005,0.0497,0.0125,0.0189,0.0876,0.0322,0.037,0.0419,0.0101,0.0345,0.007,0.0375,0.0268,0.0033,0.0382,0.0664,0.0588,0.3137,0.1719,0.1233,0.0519,0.1421,0.1191,0.2162,0.4919,0.0251,0.0485
