Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0.83,1.4637,2.0328,3.0196,0.8967,1.7711,1.2284,0.277,0.3833,0.7646,3.1268,1.2687,1.1835,2.5255,1.3102,2.2057,1.5578,1.3949,1.8007,2.6231,3.5743,3.6969,6.1665,1.456,1.3841,1.306,1.8537,3.5458,4.2121,0.6311,1.6531,0.7183,1.8999,0.8951,2.2254,4.4905,0,0.0084,0.1334,0,0.5212,3.3668
0.92,1.7052,2.489,3.7309,1.6103,2.02,2.0191,0.322,0.4306,1.1182,3.5991,1.924,1.3562,2.8008,1.3297,2.3755,1.6881,1.4265,1.9071,3.6378,5.1699,4.8219,7.1917,1.5051,1.5104,1.2543,1.9905,3.5274,5.0063,0.8981,2.1893,0.8114,2.257,1.1821,3.038,5.5659,0.4787,0.0088,0.1781,0,0.5615,4.1644
1,1.8638,2.8476,4.2835,2.5503,2.1707,2.9181,0.3577,0.4676,1.4902,3.8426,2.4323,1.5029,2.9828,1.3201,2.4515,1.7681,1.4195,1.9677,4.5641,6.7434,6.0575,8.2278,1.5197,1.6026,1.1612,2.0795,3.3547,5.4452,1.4477,2.7021,0.8865,2.6671,1.7455,3.862,6.5995,1.3199,0.0337,0.2216,0,0.5843,4.7146
1.08,1.9627,3.1038,4.6564,3.6517,2.2562,3.9166,0.3846,0.4948,1.8466,3.9375,2.7747,1.6232,3.1103,1.2991,2.4848,1.8103,1.3943,2.0027,5.3618,8.2021,7.3681,9.3167,1.518,1.6719,1.07,2.1783,3.1417,5.6279,2.0531,3.2154,0.9456,3.2622,2.4632,4.6572,7.6203,2.4637,0.2794,0.2863,0,0.5953,5.0497
1.17,2.0421,3.3031,4.9145,4.8399,2.3257,5.009,0.4041,0.516,2.1653,3.9918,2.9771,1.7276,3.2313,1.29,2.5393,1.8371,1.3764,2.036,6.031,9.5208,8.7342,10.5278,1.5235,1.7341,1.0214,2.2555,2.9925,5.6993,2.6785,3.7626,0.9963,3.804,3.2473,5.4095,8.877,3.9122,0.6483,0.3699,0.1869,0.603,5.2305
1.25,2.153,3.5124,5.1593,6.0808,2.4388,6.2048,0.4203,0.5366,2.4391,4.1235,3.0911,1.831,3.4009,1.3127,2.6723,1.876,1.3894,2.0953,6.6013,10.7573,10.1771,11.9583,1.5661,1.8088,1.041,2.3722,2.9958,5.7983,3.3244,4.4001,1.0491,4.3194,4.0711,6.1315,10.4371,5.7337,1.1676,0.4669,0.5601,0.6173,5.3624
1.33,2.2852,3.7521,5.438,7.3539,2.5778,7.5183,0.4362,0.5593,2.6734,4.3168,3.1562,1.9407,3.5955,1.3348,2.7942,1.9296,1.4073,2.1668,7.1176,11.967,11.6359,13.559,1.6365,1.8942,1.0591,2.5054,3.0481,5.9297,3.9959,5.1537,1.1064,4.8353,4.9154,6.8516,12.17,8.0278,1.8946,0.5823,1.1979,0.6364,5.5108
1.42,2.3941,3.9794,5.7168,8.6088,2.6901,8.9246,0.453,0.5825,2.8772,4.4672,3.1926,2.0514,3.766,1.3518,2.8861,1.9773,1.4185,2.2281,7.605,13.134,13.0054,15.1545,1.6889,1.9733,1.0669,2.6067,3.0642,6.0674,4.6557,5.984,1.1615,5.359,5.7658,7.5886,13.897,11.2462,2.8882,0.7268,2.0188,0.6518,5.6903
1.5,2.522,4.2054,5.9869,9.8428,2.8295,10.3887,0.472,0.6058,3.0611,4.6522,3.2305,2.1619,3.9674,1.3959,3.0442,2.0307,1.4544,2.3066,8.0862,14.2526,14.3623,16.8045,1.7882,2.0597,1.1259,2.7362,3.1692,6.2722,5.3125,6.8986,1.2172,5.9009,6.6358,8.3498,15.7409,14.961,4.3245,0.9139,2.9805,0.6714,5.9145
1.58,2.7552,4.5362,6.3764,11.1901,3.098,11.9263,0.4954,0.6351,3.2381,5.0486,3.318,2.2914,4.2909,1.5038,3.3786,2.128,1.5546,2.4468,8.6013,15.421,15.8669,18.7413,2.0175,2.1836,1.3042,2.9954,3.5262,6.706,6.1074,8.0115,1.2885,6.4949,7.5645,9.1596,18.0538,18.9263,6.6774,1.2483,4.0804,0.7098,6.2232
1.67,3.0997,5.03,6.9821,12.9279,3.4937,13.6783,0.5255,0.6753,3.4242,5.6689,3.4784,2.4545,4.7217,1.6309,3.7589,2.2805,1.6875,2.6375,9.1908,16.7891,17.5521,21.0182,2.301,2.3491,1.5075,3.3713,4.0265,7.3771,7.1344,9.4384,1.3824,7.2018,8.5926,10,20.9286,23.3019,9.741,1.7547,5.3263,0.7671,6.6805
1.75,3.3825,5.5405,7.6612,14.6698,3.8035,15.6778,0.5613,0.7205,3.6366,6.167,3.6832,2.6333,5.072,1.6943,3.9281,2.4283,1.7651,2.7888,9.8595,18.2994,19.1611,23.2078,2.4359,2.5032,1.5495,3.6487,4.2655,8.0038,8.1803,11.3182,1.4796,8.0091,9.7196,10,23.6912,28.1525,13.3949,2.5144,6.7492,0.8166,7.2398
1.83,3.5479,5.9141,8.1905,16.2748,3.9763,17.7526,0.5994,0.7614,3.88,6.4116,3.8969,2.7993,5.3166,1.7391,4.0294,2.5329,1.813,2.8949,10.5689,19.7497,20.6198,25.1066,2.5063,2.625,1.5515,3.7954,4.3106,8.4697,9.1241,13.1264,1.5628,8.8458,11.1544,10,25.9535,33.2068,17.6326,3.5924,8.4002,0.8499,7.7939
1.92,3.7752,6.2754,8.6445,17.8276,4.2327,19.7989,0.6385,0.8,4.1463,6.7472,4.1345,2.9616,5.6447,1.8412,4.3097,2.648,1.9121,3.0416,11.3046,21.1335,22.2121,27.1461,2.7076,2.7649,1.6885,4.0352,4.5686,9.0007,10.0702,14.9525,1.6483,9.6742,12.6091,10,28.3395,38.2565,22.3841,5.0652,10.3189,0.8925,8.3029
2,4.1902,6.846,9.3283,19.5508,4.7134,21.907,0.6804,0.8483,4.4314,7.4298,4.443,3.1567,6.1592,2.013,4.8063,2.9555,2.0876,3.2734,12.0811,22.6816,24.1261,29.7065,3.0894,3.1639,1.9748,4.4946,5.1717,9.863,11.1832,17.1207,1.7603,10.5574,14.1383,10,31.4166,43.5051,27.606,7.0066,12.5355,1.017,8.8517
2.08,4.6608,7.5858,10.269,21.5179,5.2439,24.2362,0.7282,0.9085,4.7405,8.2274,4.8105,3.3897,6.708,2.1507,5.1782,3.3793,2.2467,3.5309,12.9483,24.5327,26.1922,32.5434,3.3874,3.6298,2.139,4.9834,5.7041,10.8496,12.463,19.6273,1.8938,11.5882,15.7336,10,34.8323,49.2347,33.3149,9.4637,15.0915,1.1592,9.556
2.17,4.869,8.1259,11.0388,23.4063,5.4492,26.6924,0.7784,0.9658,5.075,8.5649,5.1433,3.6383,7.0113,2.1729,5.1671,3.6316,2.2888,3.802,13.8928,26.4058,27.9616,34.9019,3.3505,3.9678,1.9968,5.137,5.654,11.3817,13.6218,21.9315,2.0103,12.6613,17.2989,10,37.4766,55.2665,39.5035,12.4484,18.0537,1.2177,10.2728
2.25,4.7478,8.1988,11.1992,24.777,5.2773,28.8867,0.8203,1.0355,5.4083,8.3017,5.3544,3.9676,7.0498,2.1129,4.9129,3.6059,2.2293,3.8219,14.7924,27.8785,29.2592,36.4776,3.0903,4.0976,1.716,4.9268,5.1375,11.2069,14.3997,23.5872,2.0815,13.5029,18.7321,10,38.9206,60.9483,46.0129,15.9584,21.4715,1.1815,10.6979
2.33,4.4486,7.8932,10.7709,25.4046,4.9158,30.4488,0.8432,1.0728,5.6891,7.7067,5.4427,4.1437,6.962,2.0125,4.5731,3.4002,2.1154,3.6994,15.4494,28.7734,30.149,37.4822,2.7633,4.0801,1.4355,4.544,4.479,10.5071,14.7542,24.6001,2.11,13.8766,19.9278,10,39.5476,65.7807,52.529,19.9846,25.3354,1.0961,10.6338
2.42,4.0809,7.395,10.0284,25.2869,4.4883,31.2132,0.8427,1.0368,5.8657,6.9882,5.4373,4.1974,6.8016,1.8933,4.2143,3.1194,1.9745,3.5063,15.7404,29.1441,30.6527,38.0954,2.4386,3.9741,1.1947,4.108,3.8306,9.5592,14.726,25.1068,2.1072,13.7624,20.7178,10,39.7019,69.6481,58.7087,24.4756,29.5561,0.9931,10.1372
2.5,3.7026,6.8215,9.1725,24.5684,4.0571,31.2129,0.8233,0.9846,5.9152,6.2541,5.3229,4.1635,6.5965,1.7668,3.8653,2.8214,1.8226,3.3896,15.6678,29.094,30.7951,38.3937,2.1426,3.8176,0.9982,3.678,3.2501,8.5548,14.3904,25.2059,2.0816,13.3096,20.9654,10,39.5515,72.6011,64.2854,29.3138,34.0109,0.8993,9.4062
2.58,3.3419,6.2386,8.3114,23.4342,3.6512,30.5797,0.7916,0.959,5.8459,5.5569,5.0705,4.0696,6.3629,1.6397,3.5379,2.615,1.6692,3.2595,15.3359,28.7011,30.613,38.3976,1.8828,3.6349,0.8402,3.2803,2.7525,7.5951,13.8332,24.9754,2.0393,12.663,20.6641,10,39.1798,74.7292,69.1228,34.338,38.5974,0.8462,8.5955
2.67,3.0108,5.6805,7.4981,22.0528,3.2821,29.4694,0.7523,0.9276,5.6837,4.9195,4.6929,3.9365,6.1115,1.5157,3.2364,2.4575,1.5201,3.122,14.8491,28.0406,30.1497,38.1066,1.6586,3.4415,0.7133,2.9238,2.3348,6.7236,13.1321,24.4828,1.9851,11.9206,19.9453,10,38.6314,76.1225,73.1837,39.3917,43.2204,0.7892,7.79
2.75,2.7131,5.1632,6.7549,20.5551,2.9524,28.0344,0.7089,0.8925,5.4648,4.3492,4.258,3.7794,5.8499,1.397,2.9609,2.2951,1.3785,2.9814,14.2698,27.1854,29.4556,37.5306,1.5071,3.2468,0.6355,2.6095,1.9873,5.9527,12.3496,23.7863,1.9226,11.1457,18.9761,10,37.9354,76.8593,76.473,44.3512,47.7779,0.7312,7.0276
2.83,2.4484,4.6926,6.088,19.034,2.6607,26.4068,0.6639,0.8552,5.2077,3.8453,3.83,3.6094,5.5837,1.2847,2.7105,2.1331,1.2461,2.8408,13.636,26.1957,28.5829,36.7044,1.4138,3.0566,0.5851,2.3347,1.6991,5.2799,11.5394,22.9504,1.8545,10.3775,17.8785,10,37.1159,77.0098,79.0193,49.1169,52.1811,0.6742,6.3252
2.92,2.2143,4.2688,5.4953,17.5501,2.4038,24.691,0.6188,0.8167,4.9268,3.4031,3.4363,3.5101,5.3184,1.1795,2.4831,1.975,1.1237,2.702,12.9748,25.1192,27.5801,35.6769,1.3232,2.8743,0.5364,2.0951,1.4599,4.6963,10.7337,22.0219,1.7828,9.6389,16.734,10,36.1993,76.6422,80.8641,53.6035,56.3723,0.6194,5.6883
3,2.0077,3.8895,4.9711,16.14,2.1777,22.9643,0.5748,0.7778,4.6337,3.0378,3.0849,3.4134,5.0714,1.0814,2.2768,1.8233,1.0115,2.5664,12.3052,23.9953,26.4892,34.4975,1.2362,2.7338,0.4901,1.973,1.2609,4.2053,9.9514,21.0326,1.7091,8.9422,15.5951,10,35.2098,75.8262,82.0569,57.7416,60.3234,0.5675,5.1162
3.08,1.8254,3.5509,4.5084,14.8235,1.9788,21.28,0.5327,0.7391,4.3373,2.7597,2.7754,3.3122,4.8416,0.9904,2.0894,1.6793,0.9093,2.4348,11.6405,22.8559,25.347,33.2114,1.1532,2.6476,0.4467,1.8648,1.0946,3.8073,9.2079,20.0192,1.6347,8.2933,14.4942,10,34.169,74.6311,82.6623,61.4778,64.018,0.5189,4.6052
3.17,1.6644,3.249,4.0999,13.6087,1.8035,19.6723,0.4929,0.701,4.0444,2.514,2.5043,3.208,4.627,0.9063,1.9192,1.5439,0.8166,2.3078,10.9901,21.7239,24.1831,31.8573,1.0744,2.5613,0.4064,1.7589,0.955,3.4729,8.5137,19.0076,1.5605,7.6936,13.45,10,33.0995,73.1243,82.7439,64.7765,67.4415,0.4739,4.1502
3.25,1.522,2.9797,3.739,12.4969,1.6486,18.1612,0.4555,0.6638,3.7598,2.2967,2.2668,3.1023,4.4257,0.8287,1.7642,1.4174,0.7328,2.1857,10.3604,20.615,23.0205,30.4675,1.0001,2.4756,0.3692,1.6563,0.8372,3.1846,7.8716,18.012,1.4873,7.1423,12.4721,10,32.0204,71.3697,82.3599,67.6174,70.5811,0.4325,3.7456
3.33,1.3956,2.7392,3.4194,11.4991,1.5114,16.7562,0.4208,0.6278,3.4867,2.104,2.0586,2.996,4.2364,0.7574,1.6231,1.2999,0.6573,2.0688,9.7555,19.5396,21.8762,29.0682,0.9302,2.391,0.3349,1.5575,0.7374,2.9316,7.2811,17.0432,1.4154,6.6371,11.5642,10,30.9471,69.4264,81.5698,69.9931,73.4256,0.3945,3.386
3.42,1.3287,2.5241,3.1358,10.7474,1.3895,15.4889,0.3887,0.5931,3.2274,1.9327,1.8755,2.89,4.0576,0.6919,1.4943,1.1912,0.5895,1.957,9.178,18.5047,20.7619,27.6799,0.8646,2.3077,0.3037,1.4628,0.7058,2.7137,6.7392,16.1087,1.3454,6.175,10.7261,10,29.8913,67.3471,80.4325,71.9071,75.9647,0.3599,3.0662
3.5,1.272,2.3314,2.8834,10.0521,1.2929,14.3698,0.3591,0.5597,2.983,1.7802,1.714,2.785,3.8883,0.6319,1.3768,1.0911,0.5286,1.8504,8.6292,17.5143,19.6859,26.3179,0.8031,2.2261,0.2751,1.3726,0.6757,2.5321,6.2495,15.213,1.2776,5.7527,9.9556,10,28.8622,65.1779,79.0047,73.3728,78.1966,0.3284,2.7815
3.58,1.2167,2.1582,2.6582,9.4114,1.2413,13.3799,0.332,0.5279,2.7543,1.6438,1.571,2.6815,3.7276,0.5769,1.2738,0.999,0.4741,1.7489,8.1096,16.5704,18.6532,24.9938,0.7457,2.1464,0.2492,1.2868,0.6457,2.3748,5.8819,14.3611,1.2121,5.3667,9.3756,10,27.8661,62.9579,77.3401,74.411,80.1224,0.2998,2.5278
3.67,1.163,2.0023,2.4567,8.8216,1.1909,12.4988,0.3071,0.4974,2.5411,1.5217,1.444,2.5798,3.5746,0.5266,1.1935,0.9147,0.4253,1.6523,7.6192,15.6766,17.6671,23.7155,0.6921,2.0686,0.2257,1.2056,0.616,2.2342,5.5425,13.5662,1.149,5.0139,8.8274,10,26.9099,60.7198,75.4878,75.0483,81.7441,0.2739,2.3014
3.75,1.111,1.8617,2.2759,8.2788,1.142,11.7056,0.2844,0.4685,2.3434,1.4119,1.3308,2.4802,3.4287,0.4806,1.1188,0.8374,0.3816,1.5607,7.1574,14.8336,16.7304,22.4884,0.6422,1.993,0.2043,1.1288,0.5869,2.1062,5.2293,12.8242,1.0885,4.6911,8.3119,10,25.9995,58.4909,73.4924,75.3158,83.0643,0.2505,2.0989
3.83,1.0607,1.7345,2.1132,7.7791,1.0945,10.9857,0.2636,0.441,2.1606,1.313,1.2295,2.3831,3.2894,0.4385,1.0492,0.7668,0.3426,1.4737,6.7234,14.0386,15.8436,21.3162,0.5957,1.9195,0.1851,1.0563,0.5585,1.9879,4.9399,12.1317,1.0306,4.3956,7.8294,10,25.1376,56.2934,71.3939,75.247,84.0866,0.2294,1.9175
3.92,1.0122,1.6191,1.9664,7.3188,1.0486,10.3283,0.2446,0.415,1.9921,1.2237,1.1386,2.2886,3.1562,0.4002,0.9844,0.7024,0.3078,1.3913,6.316,13.2891,15.0057,20.2007,0.5524,1.8481,0.1676,0.9881,0.531,1.8776,4.6722,11.485,0.9753,4.1246,7.3793,10,24.3247,54.1451,69.2269,74.8769,84.8175,0.2103,1.7548
4,0.9655,1.5143,1.8336,6.8944,1.0041,9.7253,0.2273,0.3903,1.837,1.1427,1.0568,2.1967,3.0286,0.3652,0.9242,0.6437,0.2767,1.3133,5.9342,12.5827,14.2149,19.1423,0.5122,1.779,0.1519,0.924,0.5043,1.7743,4.4242,10.881,0.9226,3.8759,6.9602,10,23.5599,52.0591,67.0219,74.2409,85.2661,0.193,1.6085
4.08,0.9207,1.4188,1.7132,6.5027,0.9613,9.1702,0.2114,0.367,1.6945,1.0692,0.9829,2.1077,2.9064,0.3332,0.8682,0.5902,0.249,1.2394,5.5766,11.917,13.469,18.1403,0.4749,1.7121,0.1377,0.8638,0.4786,1.6771,4.194,10.3326,0.8724,3.6472,6.5704,10,22.841,50.0452,64.8045,73.3735,85.4445,0.1774,1.4767
4.17,0.8776,1.3316,1.6036,6.1406,0.9199,8.658,0.197,0.345,1.5639,1.0023,0.9159,2.0215,2.7893,0.3041,0.8161,0.5415,0.2242,1.1695,5.2418,11.2898,12.7657,17.1933,0.4402,1.6473,0.1249,0.8074,0.454,1.5855,3.9798,9.902,0.8247,3.4367,6.2082,10,22.1803,48.1094,62.5961,72.3082,85.3672,0.1633,1.3578
4.25,0.8363,1.2518,1.5038,5.8056,0.8802,8.1841,0.1838,0.3243,1.445,0.9412,0.8552,1.9382,2.6769,0.2775,0.7676,0.4971,0.2021,1.1033,4.9287,10.699,12.1027,16.2993,0.4081,1.5847,0.1134,0.7545,0.4303,1.4991,3.7803,9.491,0.7794,3.2427,5.8716,10,21.5832,46.2599,60.4144,71.0765,85.051,0.1506,1.2503
4.33,0.7967,1.1787,1.4126,5.4952,0.8419,7.7448,0.1717,0.3047,1.3391,0.8853,0.7998,1.8577,2.5691,0.2533,0.7225,0.4567,0.1824,1.0409,4.6359,10.1424,11.4779,15.4559,0.3783,1.5243,0.103,0.705,0.4077,1.4175,3.594,9.0993,0.7364,3.0636,5.5588,10,21.0374,44.5015,58.2744,69.7079,84.5143,0.1391,1.153
4.42,0.7589,1.1115,1.3691,5.2068,0.8051,7.3366,0.1606,0.2863,1.2447,0.834,0.7493,1.7801,2.4657,0.2312,0.6805,0.42,0.1648,0.9818,4.3622,9.618,10.8889,14.6607,0.3506,1.4659,0.0936,0.6587,0.3862,1.3405,3.4199,8.7263,0.6957,2.898,5.2679,10,20.5338,42.8349,56.1889,68.2293,83.7765,0.1286,1.0647
4.5,0.7227,1.0497,1.3264,4.9444,0.7698,6.9576,0.1505,0.269,1.1601,0.787,0.7032,1.7053,2.3664,0.2111,0.6413,0.3866,0.1491,0.926,4.1063,9.124,10.3338,13.9112,0.325,1.4096,0.0852,0.6154,0.3656,1.2678,3.2568,8.3712,0.6571,2.7446,4.9972,10,20.0658,41.2583,54.1675,66.6657,82.8576,0.1192,0.9845
4.58,0.6881,1.0187,1.2844,4.7038,0.7359,6.6062,0.1412,0.2527,1.0841,0.7436,0.6609,1.6333,2.271,0.1928,0.6049,0.3562,0.135,0.8734,3.8671,8.6585,9.8105,13.2048,0.3013,1.3553,0.0776,0.5749,0.346,1.1991,3.1039,8.0334,0.6207,2.6024,4.7452,10,19.6285,39.7684,52.2168,65.0393,81.7782,0.1106,0.9115
4.67,0.655,0.9899,1.2431,4.4861,0.7034,6.281,0.1327,0.2374,1.0156,0.7037,0.622,1.564,2.1795,0.1761,0.5709,0.3285,0.1225,0.8237,3.6434,8.2198,9.3172,12.5391,0.2793,1.3029,0.0707,0.5371,0.3274,1.1343,2.9604,7.7121,0.5862,2.4802,4.5096,10,19.2182,38.361,50.3412,63.3699,80.5584,0.1028,0.85
4.75,0.6235,0.9616,1.2027,4.2876,0.6722,5.9806,0.1248,0.223,0.9534,0.6743,0.5862,1.4974,2.0916,0.1609,0.5435,0.3033,0.1112,0.7767,3.4343,7.8062,8.852,11.9117,0.2589,1.2524,0.0645,0.5019,0.3097,1.0732,2.8255,7.4064,0.5536,2.4164,4.2911,10,18.832,37.0317,48.5427,61.6751,79.2181,0.0957,0.8347
4.83,0.5934,0.9338,1.1631,4.1053,0.6423,5.7032,0.1176,0.2095,0.8969,0.6563,0.5532,1.4335,2.0072,0.1471,0.5287,0.2804,0.1012,0.7325,3.2388,7.4181,8.4133,11.3203,0.24,1.2038,0.059,0.469,0.2929,1.0155,2.6985,7.1156,0.5228,2.3532,4.0948,10,18.4675,35.7762,46.8244,59.9697,77.7767,0.0893,0.8191
4.92,0.5647,0.9066,1.1244,3.937,0.6137,5.4466,0.1109,0.1968,0.8453,0.6386,0.5227,1.372,1.9262,0.1345,0.5138,0.2595,0.0922,0.6907,3.0558,7.0549,8.0006,10.7628,0.2226,1.157,0.0539,0.4382,0.277,0.9611,2.5789,6.8389,0.4937,2.2908,3.9172,10,18.1229,34.5899,45.1863,58.2668,76.2522,0.0834,0.8036
5,0.5373,0.8799,1.0867,3.7806,0.5863,5.2088,0.1048,0.1849,0.798,0.6213,0.4945,1.313,1.8485,0.123,0.4988,0.2404,0.0841,0.6513,2.8847,6.7141,7.6128,10.2374,0.2064,1.1119,0.0494,0.4096,0.2619,0.9098,2.4661,6.5756,0.4663,2.2293,3.7551,10,17.7965,33.4686,43.6263,56.5775,74.6614,0.0781,0.788
5.08,0.5112,0.8539,1.0499,3.6347,0.5601,4.9877,0.0991,0.1737,0.7545,0.6043,0.4684,1.2565,1.7738,0.1125,0.4838,0.223,0.0768,0.6141,2.7244,6.3938,7.2482,9.7424,0.1915,1.0685,0.0453,0.3829,0.2476,0.8698,2.3589,6.325,0.4404,2.1687,3.6064,10,17.4871,32.4085,42.1418,54.9108,73.0198,0.0731,0.7724
5.17,0.4864,0.8284,1.0141,3.4979,0.535,4.7817,0.0938,0.1633,0.7143,0.5878,0.4441,1.2022,1.7022,0.103,0.469,0.2072,0.0703,0.5791,2.5744,6.092,6.9051,9.2761,0.1776,1.0267,0.0416,0.358,0.2341,0.8464,2.2577,6.0862,0.416,2.1091,3.4692,10,17.1934,31.4058,40.73,53.2741,71.3415,0.0686,0.7569
5.25,0.4627,0.8036,0.9793,3.3691,0.511,4.589,0.0889,0.1534,0.6771,0.5715,0.4216,1.1502,1.6335,0.0943,0.4542,0.1927,0.0645,0.546,2.4339,5.8073,6.582,8.8368,0.1648,0.9865,0.0382,0.3348,0.2213,0.8213,2.1638,5.8586,0.393,2.0506,3.3417,10,16.9143,30.4572,39.3878,51.6729,69.6392,0.0645,0.7415
5.33,0.4401,0.7793,0.9455,3.2476,0.4881,4.4084,0.0844,0.1442,0.6426,0.5557,0.4006,1.1004,1.5675,0.0864,0.4397,0.1794,0.0592,0.5148,2.3022,5.5384,6.2774,8.4227,0.1529,0.9478,0.0352,0.3132,0.2093,0.7949,2.0764,5.6418,0.3713,1.9933,3.2229,10,16.649,29.5594,38.1121,50.1119,67.9241,0.0607,0.7261
5.42,0.4187,0.7557,0.9126,3.1325,0.4661,4.2386,0.0802,0.1356,0.6104,0.5402,0.381,1.0527,1.5042,0.0791,0.4253,0.1673,0.0545,0.4855,2.1787,5.2842,5.9898,8.0324,0.1419,0.9106,0.0325,0.293,0.1978,0.7676,1.9946,5.4352,0.3509,1.937,3.1115,10,16.3965,28.7093,36.8998,48.5942,66.206,0.0572,0.711
5.5,0.3983,0.7327,0.8807,3.0232,0.4451,4.0784,0.0762,0.1275,0.5804,0.5251,0.3662,1.007,1.4435,0.0726,0.4112,0.1562,0.0503,0.4578,2.0629,5.0436,5.718,7.6639,0.1318,0.8749,0.03,0.2742,0.1871,0.7397,1.9178,5.2386,0.3316,1.882,3.0068,10,16.1563,27.9042,35.7478,47.1224,64.4937,0.054,0.6959
5.58,0.3788,0.7102,0.8498,2.9193,0.4251,3.9271,0.0726,0.1199,0.5523,0.5103,0.3613,0.9632,1.3853,0.0666,0.3973,0.146,0.0464,0.4317,1.9542,4.8157,5.4608,7.3176,0.1224,0.8405,0.0277,0.2567,0.1769,0.7116,1.8455,5.0512,0.3134,1.8282,2.908,10,15.9275,27.1412,34.6531,45.6979,62.7944,0.0511,0.681
