Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0.83,26.3364,46.9071,61.8328,22.4234,29.0969,14.91,4.6341,7.5933,40.238,44.4316,24.8688,35.4852,22.2755,12.6493,16.1905,19.9532,12.7251,26.9316,55.2372,25.9545,20.8487,41.0619,16.518,32.3787,9.1905,26.5641,26.5994,5.1827,27.1064,57.9753,16.1065,88.9102,48.8402,96.1082,57.4185,35.0302,35.7769,35.6352,29.5437,6.3506,56.9224
0.92,25.7468,45.8058,60.4122,21.965,28.4583,14.7678,4.8137,7.4325,38.7314,43.4014,27.4612,35.0587,21.7875,12.4447,15.964,19.6392,12.4701,26.3842,53.7972,24.9598,20.4248,40.1007,16.2216,31.6429,9.0187,26.0047,26.0389,5.094,26.5019,56.5086,16.0014,87.9155,50.4286,93.3165,56.0394,34.8817,36.3106,38.381,36.3693,6.325,54.0834
1,25.3822,45.0536,59.4311,21.646,28.0838,14.5998,4.9353,7.3191,37.5758,42.7728,29.1542,34.7144,21.4963,12.3583,15.8803,19.3987,12.3332,26.0899,51.9614,24.3811,20.1311,39.5031,16.0833,31.1856,8.9345,25.6534,25.7204,5.0539,26.1031,55.5761,15.8996,87.0734,50.7437,91.5781,55.1943,34.7276,36.0519,39.9124,41.9294,6.2986,52.5341
1.08,24.9076,44.3052,58.4768,21.2822,27.541,14.436,5.0172,7.2066,36.751,42.0026,30.098,34.3074,21.0772,11.8662,15.2595,19.1193,12.0049,25.5356,50.6404,23.9131,19.7896,38.7954,15.5772,30.615,8.6333,25.1581,25.1624,4.8217,25.642,54.6157,15.7452,86.1727,50.127,89.9662,54.2276,34.4622,35.4378,40.4918,46.0415,6.2374,51.4486
1.17,21.6849,40.7779,54.7352,19.1771,23.5791,13.8983,4.9685,6.7703,34.898,36.9035,30.0965,32.3769,18.0558,9.1772,11.4887,17.5613,9.8167,21.185,48.2623,22.4538,17.7678,34.2695,12.3047,26.8262,6.8941,21.7353,21.0699,3.7878,22.8457,49.4016,14.718,82.8095,48.4682,83.2383,48.1584,32.8931,34.2483,39.8652,48.4593,5.7028,48.3556
1.25,18.3968,35.3618,48.8137,16.4997,19.9303,13.0495,4.8004,6.076,32.2776,30.9474,29.4992,29.1761,15.3764,7.9831,9.9646,15.3195,8.5178,17.9428,45.0291,20.2871,15.2804,28.8478,10.6478,22.6404,5.997,18.7197,18.0891,3.3149,19.4731,41.9434,13.0846,77.3923,46.2527,72.8713,40.3198,30.1965,32.5465,38.606,49.4204,5.0709,43.9654
1.33,16.5799,31.3935,43.0389,14.8367,18.0014,12.0049,4.5435,5.3702,29.2556,27.738,28.5703,26.061,13.9061,7.4053,9.3183,13.7964,7.7958,16.3147,41.3655,17.7711,13.7559,25.8431,9.8139,20.3598,5.518,16.9553,16.4507,3.0662,17.4925,37.2213,11.8433,70.6695,43.6806,63.6037,35.9659,27.1422,30.5287,36.9939,49.233,4.6336,38.9817
1.42,15.31,28.7344,39.1659,13.6549,16.6573,10.8403,4.2216,4.8854,25.9811,25.6182,27.3716,23.8441,12.8547,6.9285,8.759,12.6914,7.2291,15.149,37.367,15.8519,12.6662,23.8419,9.1481,18.7997,5.1346,15.65,15.2285,2.8635,16.114,34.1766,10.9142,63.7606,40.8351,57.8407,33.1725,24.848,28.2748,35.0971,48.1869,4.2874,34.1556
1.5,14.4365,26.8011,36.3892,12.7871,15.7652,9.9301,3.9419,4.5357,23.5519,24.1501,25.9829,22.1734,12.1541,6.6911,8.5064,11.852,6.8888,14.4279,33.5043,14.6304,11.8685,22.4424,8.7888,17.7149,4.9207,14.7589,14.452,2.7577,15.1251,32.0196,10.1863,58.6838,37.8217,53.8952,31.2223,23.1018,25.8677,33.0146,46.7459,4.019,31.2506
1.58,13.6954,25.2829,34.1702,12.0861,14.9772,9.2333,3.7078,4.2551,21.8551,22.9498,24.4357,20.8128,11.5315,6.2161,7.9318,11.1772,6.4879,13.7108,30.7973,13.7075,11.2201,21.3072,8.252,16.8155,4.598,13.9694,13.6886,2.5342,14.3226,30.3339,9.5925,54.7095,34.6418,50.7906,29.6701,21.6571,23.6324,30.7692,45.0057,3.7906,29.2469
1.67,10.8749,21.816,30.1426,10.1131,11.5737,8.3676,3.4226,3.7692,19.5922,18.4768,22.4589,18.5049,8.9252,3.972,4.7853,9.6022,4.6394,10.0464,27.6899,12.1469,9.3389,17.3019,5.5215,13.4862,3.1398,10.9659,10.204,1.6673,11.7872,25.5373,8.4161,49.5137,31.2066,44.1694,24.2885,19.4718,21.4016,27.9859,42.6552,3.2254,25.9209
1.75,7.9795,16.9723,24.6077,7.7252,8.3546,7.3573,3.0898,3.1087,16.8989,13.2883,20.3846,15.3591,6.549,2.8332,3.291,7.549,3.4527,7.1457,24.1575,10.108,7.1208,12.573,3.9781,9.8202,2.3074,8.2676,7.5265,1.2194,8.8143,19.026,6.8345,43.2821,27.8646,34.8778,17.4888,16.5984,19.0626,25.2053,39.7865,2.6104,21.7448
1.83,6.201,13.2677,19.2881,6.1294,6.435,6.2642,2.725,2.4547,14.0033,10.1645,18.3906,12.3797,5.0916,2.1629,2.4841,6.0806,2.7037,5.466,20.4867,7.8389,5.6536,9.6665,3.0595,7.5962,1.7898,6.5322,5.8701,0.9381,6.9088,14.5803,5.6041,36.422,24.5867,26.4689,13.2972,13.5846,16.6837,22.5477,36.5455,2.1647,17.1849
1.92,4.673,10.3934,15.265,4.796,4.7597,5.0962,2.3299,1.9534,10.8935,7.6131,16.3978,10.038,3.7969,1.4495,1.5879,4.8632,1.9599,3.9248,16.5698,5.9531,4.4167,7.2942,2.1131,5.7275,1.2601,4.9656,4.318,0.6454,5.3194,11.1459,4.5808,29.4868,21.2748,20.3719,9.9882,11.1487,14.2231,19.8963,33.0492,1.7662,12.6246
2,3.4633,7.9874,11.9896,3.6836,3.4706,4.1308,1.9837,1.5455,8.3932,5.5415,14.425,8.0774,2.8077,1.0201,1.0697,3.8239,1.4556,2.8106,12.7753,4.5598,3.3899,5.357,1.5124,4.2212,0.92,3.7628,3.196,0.4661,4.0112,8.2921,3.6948,23.9778,17.9735,15.4934,7.261,9.1228,11.7171,17.2832,29.7169,1.4316,9.4145
2.08,2.6502,6.2155,9.3936,2.8967,2.6219,3.3622,1.6918,1.2187,6.5255,4.1724,12.4924,6.5019,2.1448,0.7496,0.7605,3.0609,1.1157,2.0934,9.9448,3.4654,2.6662,4.0609,1.126,3.2159,0.6958,2.9314,2.4433,0.3495,3.1091,6.3007,3.016,19.5157,14.7212,11.7577,5.4446,7.4403,9.4461,14.7284,26.5582,1.1794,7.0451
2.17,2.0812,4.9485,7.5192,2.3265,2.0375,2.7341,1.4424,0.9802,5.061,3.2337,10.606,5.3252,1.6819,0.5698,0.5633,2.4951,0.8774,1.6084,7.7853,2.6652,2.1416,3.1645,0.8648,2.5163,0.5411,2.336,1.9171,0.2699,2.4673,4.9194,2.4997,15.8963,11.9365,9.1706,4.2057,6.1537,7.6843,12.2684,23.5476,0.9853,5.244
2.25,1.6695,4.0155,6.1293,1.9018,1.6203,2.2497,1.2386,0.8023,3.9815,2.566,8.9657,4.4263,1.3476,0.445,0.4308,2.0656,0.7046,1.2672,6.0992,2.1016,1.7509,2.5224,0.6812,2.0125,0.4306,1.8971,1.5368,0.2136,1.9967,3.9275,2.0991,13.1394,9.7586,7.3153,3.3281,5.1583,6.2714,10.2253,20.6895,0.8331,4.0146
2.33,1.3634,3.3113,5.074,1.5781,1.3136,1.8774,1.073,0.6664,3.1988,2.0764,7.6182,3.7262,1.0994,0.3554,0.3382,1.7328,0.576,1.0193,4.8723,1.6917,1.4531,2.0489,0.5478,1.6393,0.3493,1.5655,1.2543,0.1725,1.6427,3.1944,1.783,11.008,8.0009,5.9456,2.6869,4.3745,5.1444,8.5688,17.9652,0.7119,3.1537
2.42,1.1304,2.7686,4.2566,1.3266,1.0824,1.5859,0.9367,0.5607,2.6156,1.7082,6.4895,3.1719,0.9107,0.2891,0.2712,1.4705,0.478,0.8343,3.9649,1.3855,1.2216,1.691,0.4483,1.3563,0.288,1.3096,1.0394,0.1416,1.3707,2.6395,1.5297,9.3309,6.6125,4.9097,2.2062,3.7478,4.2816,7.1995,15.4188,0.614,2.5306
2.5,0.9496,2.3426,3.6122,1.1279,0.9043,1.3541,0.8236,0.4771,2.171,1.4253,5.5636,2.7265,0.7645,0.2389,0.2214,1.2606,0.4018,0.6931,3.2775,1.1516,1.0387,1.4149,0.3724,1.1372,0.2407,1.1087,0.8728,0.1179,1.1578,2.2106,1.324,7.9908,5.5393,4.1099,1.8377,3.2399,3.6085,6.1039,13.278,0.534,2.0671
2.58,0.8068,2.0031,3.0966,0.9684,0.7648,1.167,0.7286,0.4099,1.8254,1.2038,4.8126,2.3639,0.6491,0.2001,0.1835,1.0904,0.3416,0.5832,2.7461,0.9695,0.8919,1.198,0.3133,0.9646,0.2036,0.9484,0.7413,0.0995,0.9885,1.8733,1.1551,6.9054,4.6949,3.4812,1.55,2.8234,3.0747,5.2282,11.4778,0.4678,1.7142
2.67,0.6924,1.7286,2.6784,0.8388,0.6536,1.0143,0.6483,0.3553,1.5522,1.0277,4.1962,2.0654,0.5567,0.1696,0.1541,0.9506,0.2933,0.4963,2.3278,0.8252,0.7726,1.0249,0.2665,0.8266,0.1741,0.8188,0.6359,0.0848,0.8519,1.6039,1.0148,6.0157,4.0203,2.9793,1.3216,2.4781,2.6452,4.5188,9.9524,0.4126,1.4403
2.75,0.5994,1.5041,2.3352,0.7323,0.5638,0.8881,0.5799,0.3103,1.333,0.8857,3.6849,1.8171,0.4817,0.1452,0.1309,0.8347,0.254,0.4264,1.9936,0.7093,0.6745,0.8849,0.229,0.7147,0.1502,0.7127,0.5504,0.073,0.7403,1.3858,0.8973,5.2785,3.4739,2.5732,1.1376,2.1892,2.2952,3.9371,8.6911,0.3661,1.2239
2.83,0.523,1.3183,2.0505,0.6437,0.4903,0.7828,0.5212,0.273,1.1548,0.7697,3.2567,1.6087,0.4201,0.1255,0.1123,0.7377,0.2218,0.3696,1.7229,0.615,0.593,0.7703,0.1985,0.6229,0.1307,0.6249,0.4801,0.0634,0.6482,1.207,0.798,4.6618,3.0261,2.2405,0.9876,1.9453,2.0068,3.4551,7.6428,0.3266,1.0504
2.92,0.4596,1.1631,1.8121,0.5695,0.4296,0.6942,0.4705,0.2416,1.0082,0.6739,2.8951,1.4323,0.369,0.1093,0.0972,0.6558,0.1949,0.3229,1.501,0.5373,0.5246,0.6754,0.1733,0.5468,0.1145,0.5515,0.4218,0.0554,0.5714,1.0589,0.7134,4.1415,2.6552,1.965,0.8639,1.7378,1.7667,3.0518,6.7632,0.2928,0.9095
3,0.4065,1.0324,1.6108,0.5067,0.3789,0.6191,0.4264,0.215,0.8864,0.594,2.5873,1.2818,0.3262,0.0959,0.0848,0.586,0.1725,0.284,1.3171,0.4728,0.4668,0.5962,0.1525,0.4831,0.101,0.4896,0.3729,0.0488,0.5067,0.9351,0.6409,3.699,2.3448,1.7348,0.7608,1.5601,1.5649,2.7115,6.0191,0.2637,0.7937
3.08,0.3799,0.9422,1.4619,0.4661,0.3581,0.5582,0.389,0.1951,0.7935,0.5548,2.3274,1.1654,0.3072,0.1089,0.1027,0.5364,0.1697,0.2754,1.1743,0.4262,0.4299,0.5546,0.1597,0.4507,0.1051,0.4578,0.3566,0.0555,0.4683,0.8599,0.5856,3.3418,2.0908,1.5781,0.7073,1.4182,1.4003,2.4276,5.3901,0.2425,0.7127
3.17,0.6112,1.1342,1.6172,0.6002,0.6527,0.5471,0.3696,0.2113,0.8288,0.9102,2.152,1.2263,0.5325,0.3741,0.4919,0.6231,0.3565,0.62,1.1895,0.4845,0.5612,0.8652,0.4586,0.7175,0.2641,0.7111,0.6807,0.1581,0.6553,1.1848,0.6304,3.3024,1.9694,1.9287,1.1164,1.4366,1.3357,2.252,4.9143,0.275,0.8376
3.25,1.0511,1.6845,2.1468,0.9008,1.1863,0.5892,0.3687,0.2712,1.0109,1.6965,2.0572,1.4951,0.916,0.6857,0.9742,0.8514,0.5854,1.1763,1.3783,0.6738,0.8447,1.5577,0.8257,1.2674,0.4495,1.1154,1.1506,0.2715,1.0589,2.0337,0.7819,3.6069,1.9792,2.9599,2.108,1.6352,1.373,2.1806,4.5777,0.3396,1.2263
3.33,1.5871,2.4314,3.0301,1.2633,1.8422,0.6941,0.3879,0.3742,1.3849,2.6597,2.043,1.9307,1.3894,1.1538,1.6429,1.1293,0.9002,1.8731,1.7846,1.0494,1.1849,2.4063,1.342,1.9329,0.7241,1.6163,1.7508,0.4612,1.5469,3.1389,0.9739,4.3237,2.1303,4.6352,3.3449,2.0149,1.5234,2.2154,4.3719,0.4165,1.9992
3.42,3.5543,4.4883,5.1911,2.4584,4.3519,1.0038,0.4658,0.6242,2.44,5.8992,2.2372,3.0213,3.251,3.2163,4.7025,1.9873,2.3223,4.7727,2.9539,1.9741,2.3325,5.2297,3.6909,4.2705,1.9404,3.623,4.3214,1.2379,3.1925,6.3661,1.5406,6.3163,2.7103,8.8045,7.2392,2.9392,2.0307,2.5419,4.4484,0.7028,4.1055
3.5,6.5888,8.5022,9.3108,4.5601,7.9706,1.5464,0.6039,1.0973,4.3247,11.3727,2.6749,5.1093,5.8635,4.9016,6.9804,3.5873,3.8032,8.3717,5.1878,3.6286,4.3095,10.0758,5.8511,8.0795,3.0716,6.4013,7.4524,1.8859,6.0149,12.5021,2.6224,9.7808,3.8511,16.7811,14.2439,4.6567,3.0193,3.2225,4.8278,1.1532,7.7649
3.58,8.9407,12.6483,14.5638,6.4224,10.5974,2.3228,0.8013,1.7174,6.9628,15.6029,3.3602,7.7369,7.8172,5.602,7.7164,5.1193,4.7683,10.7028,8.3075,5.9735,6.0346,13.9396,6.9818,11.0381,3.6942,8.602,9.6698,2.164,8.3903,18.1042,3.7391,14.7984,5.6062,26.2919,19.884,7.0272,4.4865,4.2749,5.4909,1.5687,12.7368
3.67,8.5016,13.9696,17.0977,6.6467,9.6706,3.0997,1.0046,2.0391,9.4445,15.0895,4.1429,9.108,7.1657,4.0147,5.176,5.5388,3.9241,9.0702,11.3195,7.4501,6.1862,13.6875,5.2864,10.6378,2.8669,8.054,8.4154,1.6041,8.4444,18.9647,4.1789,19.4333,7.4859,29.8435,19.7249,8.4888,5.9867,5.4677,6.2542,1.6335,16.5776
3.75,7.0447,12.6095,16.607,5.806,7.8419,3.5501,1.1376,2.0122,10.671,12.2351,4.9203,8.9972,5.9226,3.1597,3.9157,5.0186,3.269,7.1964,13.5984,7.5614,5.3862,11.2452,4.2213,8.7462,2.3432,6.877,6.9704,1.2986,7.1829,16.1452,3.938,21.6402,9.2178,27.5985,16.0474,8.735,7.3565,6.6222,7.067,1.5128,17.2648
3.83,6.0706,11.0808,14.7399,5.16,6.6684,3.6187,1.1814,1.8037,10.5123,10.3573,5.6425,8.2326,5.0948,2.6284,3.2161,4.5532,2.8177,6.0443,14.2011,6.6875,4.7872,9.5878,3.5475,7.5005,1.9907,6.041,6,1.0908,6.2786,13.7903,3.6499,21.4745,10.7393,23.5163,13.5147,8.1535,8.3333,7.6771,7.9197,1.4118,15.6387
3.92,4.9986,9.5637,12.9291,4.4313,5.386,3.3382,1.1351,1.5935,9.2208,8.477,6.253,7.4148,4.1485,1.9483,2.308,4.0124,2.2289,4.7449,13.2117,5.6317,4.1024,7.9099,2.6911,6.1805,1.5342,5.0162,4.8166,0.8251,5.2943,11.5564,3.2974,19.5688,11.5318,19.9437,11.0984,7.4556,8.4893,8.522,8.7389,1.2647,12.7365
4,4.0452,8.0068,11.0933,3.7013,4.304,2.9984,1.0641,1.3784,7.8424,6.7545,6.566,6.5176,3.3536,1.5384,1.7873,3.429,1.814,3.7487,11.3237,4.7245,3.4238,6.3486,2.139,4.9764,1.2356,4.1404,3.902,0.6616,4.3477,9.3797,2.8913,17.5787,11.3664,16.5534,8.8305,6.681,7.951,8.8355,9.4319,1.111,10.4141
4.08,3.4261,6.8131,9.4761,3.186,3.625,2.6738,0.9881,1.1842,6.6819,5.6513,6.5117,5.7035,2.8438,1.3337,1.5483,2.9914,1.5609,3.1535,9.6931,3.9311,2.9487,5.33,1.835,4.1983,1.0677,3.5554,3.3259,0.5797,3.7046,7.8522,2.5637,15.6351,10.4593,13.7745,7.3526,5.9179,7.1038,8.6076,9.9974,0.9945,8.5572
4.17,3.3758,6.34,8.6823,3.0487,3.6383,2.417,0.9228,1.0847,5.8425,5.5042,6.198,5.286,2.8515,1.5531,1.9152,2.8348,1.6556,3.2937,8.5091,3.4761,2.8324,5.1609,2.0524,4.1063,1.1729,3.541,3.4242,0.6567,3.5688,7.3901,2.4232,14.1723,9.4761,12.578,7.0655,5.481,6.4366,8.041,10.4527,0.9648,7.3724
4.25,3.5799,6.4479,8.5696,3.1498,3.9098,2.2678,0.8815,1.0652,5.3916,5.9069,5.8463,5.2137,3.0312,1.7225,2.1994,2.8879,1.7581,3.5978,7.7107,3.3357,2.9309,5.4956,2.2452,4.3714,1.2626,3.7009,3.6413,0.7132,3.7315,7.7197,2.4382,13.4182,8.7223,12.6217,7.5669,5.3435,5.9248,7.5095,10.5838,0.9784,6.9377
4.33,3.7612,6.6775,8.8229,3.2529,4.1451,2.2159,0.864,1.0924,5.2772,6.2644,5.5594,5.3135,3.1916,1.8812,2.4369,2.9564,1.8585,3.8568,7.3623,3.4305,3.0275,5.8007,2.4231,4.603,1.3519,3.8522,3.8406,0.7731,3.8852,8.1176,2.4782,13.2502,8.1466,13.2383,8.0396,5.4103,5.5779,7.0868,10.404,0.9937,7.0482
4.42,4.2024,7.1627,9.3357,3.5218,4.7028,2.2741,0.8754,1.151,5.527,7.0144,5.3601,5.5555,3.6014,2.2812,3.0192,3.1466,2.1508,4.4804,7.4963,3.687,3.2846,6.4546,2.8925,5.1344,1.5948,4.2891,4.3891,0.9236,4.2591,8.8936,2.6003,13.6813,7.8635,14.2928,8.9628,5.6093,5.4907,6.8069,10.0497,1.0543,7.7019
4.5,4.7309,7.9125,10.1323,3.8987,5.3269,2.384,0.9017,1.2427,5.9437,7.9808,5.2787,5.9559,4.0506,2.5623,3.4065,3.4395,2.3962,5.0914,7.9951,4.0304,3.6374,7.3136,3.2514,5.8026,1.7814,4.7665,4.9177,1.0304,4.7606,10.017,2.8018,14.3745,7.8885,15.8327,10.2161,5.9415,5.6282,6.7192,9.7805,1.135,8.5179
4.58,5.0887,8.5617,10.9833,4.1809,5.7311,2.5206,0.9366,1.3439,6.4176,8.6376,5.3144,6.3831,4.347,2.6722,3.5364,3.6745,2.5379,5.4564,8.5768,4.4284,3.8979,7.9103,3.4262,6.2558,1.8731,5.0935,5.2508,1.0699,5.1214,10.8915,2.9772,15.2469,8.156,17.3642,11.0981,6.3378,5.8987,6.8028,9.6048,1.1979,9.4018
4.67,4.8584,8.5751,11.1708,4.0992,5.3957,2.6201,0.9637,1.3696,6.7404,8.3159,5.3993,6.4831,4.0945,2.2814,2.9309,3.6487,2.2922,4.9964,8.9849,4.5922,3.8097,7.6509,2.9944,6.0062,1.6531,4.8261,4.8482,0.9266,4.9824,10.7669,2.9826,15.8161,8.418,17.5791,10.7902,6.4727,6.1024,6.949,9.4574,1.175,9.8929
4.75,4.4111,8.0259,10.7228,3.7933,4.8594,2.6363,0.9706,1.3214,6.7805,7.4857,5.4735,6.2572,3.7151,2.032,2.5629,3.4208,2.0886,4.4626,9.1654,4.4841,3.5215,6.9216,2.6834,5.436,1.4957,4.4329,4.4049,0.8354,4.5663,9.8698,2.8365,15.8079,8.579,16.6125,9.7244,6.3313,6.2245,7.0583,9.3722,1.1123,9.7683
4.83,4.063,7.4488,9.984,3.5356,4.4517,2.5701,0.9559,1.2348,6.5454,6.8492,5.5104,5.8941,3.4187,1.8253,2.2868,3.2131,1.9174,4.0636,9.0076,4.169,3.2823,6.3513,2.4318,4.9985,1.3605,4.1117,4.0507,0.7517,4.2299,9.0643,2.6865,15.2862,8.6462,15.2381,8.8813,6.008,6.2362,7.1101,9.3426,1.0564,9.1743
4.92,3.4544,6.6449,9.0371,3.1149,3.7184,2.3976,0.912,1.1226,5.968,5.8313,5.4715,5.4073,2.8685,1.3723,1.6556,2.8869,1.5474,3.2914,8.4076,3.7214,2.8841,5.4427,1.8802,4.2643,1.0674,3.4972,3.3363,0.5766,3.677,7.917,2.4563,14.1907,8.4718,13.5332,7.6137,5.5685,6.0183,7.0439,9.2983,0.953,8.0857
5,2.8224,5.6379,7.8759,2.6228,2.9987,2.1872,0.8551,0.9852,5.2866,4.6991,5.3284,4.7907,2.3396,1.081,1.266,2.4812,1.2671,2.6178,7.5095,3.2307,2.4258,4.4187,1.4977,3.4682,0.8632,2.909,2.7237,0.4629,3.0488,6.5231,2.1589,12.9162,8.0347,11.4862,6.1374,5.0194,5.6018,6.8133,9.1719,0.8369,6.9607
5.08,2.4224,4.8454,6.7866,2.28,2.5612,1.9701,0.7932,0.8531,4.626,3.9825,5.0889,4.2104,2.0122,0.9692,1.1273,2.1789,1.1141,2.2357,6.6383,2.7393,2.1102,3.7574,1.3181,2.9642,0.7679,2.5311,2.3598,0.4232,2.6281,5.5275,1.9199,11.5792,7.4136,9.6765,5.1744,4.4563,5.0993,6.4463,8.9769,0.7514,5.8943
5.17,2.7523,4.884,6.6033,2.4098,3.0269,1.8338,0.7504,0.8259,4.2528,4.4538,4.8535,4.0938,2.365,1.4889,1.9132,2.2275,1.4502,2.8511,6.1219,2.5793,2.2469,4.1459,1.8938,3.3268,1.0662,2.91,2.913,0.6182,2.841,5.7749,1.9186,10.8195,6.9315,9.5598,5.6506,4.2807,4.7639,6.1001,8.8147,0.7849,5.4273
5.25,3.439,5.7026,7.2819,2.8702,3.8586,1.8195,0.7394,0.8992,4.2668,5.7113,4.6829,4.4311,2.9555,1.9185,2.5626,2.5671,1.7825,3.6995,5.9696,2.7674,2.6816,5.2487,2.4159,4.1958,1.3294,3.521,3.618,0.7745,3.4702,7.1126,2.1347,10.8774,6.6657,11.0167,7.249,4.4934,4.5926,5.8715,8.6645,0.8789,5.7218
5.33,3.9975,6.6001,8.403,3.2724,4.5201,1.9171,0.759,1.0299,4.6365,6.7456,4.5905,4.9741,3.4315,2.2242,2.9866,2.8849,2.0451,4.3512,6.2513,3.2458,3.0552,6.1699,2.8033,4.9009,1.5304,4.026,4.1807,0.8903,4.0033,8.3976,2.3596,11.6409,6.5713,13.148,8.6189,4.9696,4.5902,5.7592,8.5197,0.9619,6.636
5.42,4.4334,7.3395,9.3517,3.6034,5.0219,2.1071,0.8046,1.143,5.3008,7.536,4.5647,5.4435,3.7995,2.4293,3.2436,3.1539,2.2447,4.8253,6.9091,3.7528,3.3621,6.8837,3.076,5.4488,1.6771,4.4299,4.6118,0.972,4.4317,9.4133,2.555,12.8469,6.6868,14.8705,9.666,5.4069,4.7908,5.7483,8.3923,1.0341,7.9287
