Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0.83,1.8338,3.9309,5.5992,1.8158,1.8615,1.632,0.5056,0.7027,4.1434,2.9486,4.0487,3.3493,1.4982,0.5472,0.5388,1.7335,0.7906,1.5145,6.2792,2.2986,1.6764,2.8366,0.8221,2.2375,0.5046,1.9518,1.7202,0.2558,2.0618,4.3157,1.4721,9.4032,7.2977,7.8483,3.848,3.4321,4.714,5.7753,5.2779,0.5599,4.8773
0.92,1.4865,3.2466,4.6653,1.5118,1.492,1.391,0.4569,0.5892,3.3176,2.3585,3.6553,2.8697,1.212,0.429,0.4139,1.4711,0.6404,1.1997,5.0036,1.8363,1.3955,2.2821,0.6505,1.8072,0.404,1.6072,1.3915,0.2034,1.6922,3.4836,1.2769,8.0489,6.0715,6.3429,3.0689,2.9815,3.9473,5.0432,5.9277,0.4893,3.761
1,1.2247,2.7182,3.9357,1.2745,1.2175,1.197,0.4146,0.4997,2.705,1.9214,3.2318,2.481,0.9969,0.3437,0.3261,1.261,0.5273,0.9693,4.0631,1.4944,1.1764,1.8683,0.5251,1.4844,0.3294,1.3421,1.1443,0.1648,1.4091,2.8598,1.1161,6.9528,5.1153,5.2126,2.4939,2.6096,3.3444,4.3678,6.0138,0.4306,2.9721
1.08,1.0232,2.3027,3.3564,1.0863,1.0088,1.0388,0.3775,0.4282,2.2398,1.5898,2.874,2.1622,0.8316,0.2803,0.2623,1.0907,0.4403,0.7965,3.3527,1.2353,1.0026,1.5523,0.4311,1.2368,0.2727,1.1344,0.9545,0.1358,1.1881,2.3819,0.9823,6.0547,4.3574,4.3453,2.0592,2.2996,2.8629,3.8124,5.6595,0.3813,2.3966
1.17,0.8652,1.971,2.8897,0.9348,0.8469,0.9085,0.345,0.3702,1.8793,1.3331,2.5692,1.8979,0.7023,0.2322,0.2147,0.9509,0.3721,0.6639,2.8047,1.0351,0.8627,1.3064,0.3591,1.0434,0.2288,0.9691,0.806,0.1135,1.0127,2.0087,0.8699,5.311,3.7478,3.6673,1.7235,2.0387,2.4732,3.3511,5.1022,0.3395,1.9659
1.25,0.7393,1.7025,2.5091,0.8113,0.7192,0.7999,0.3162,0.3227,1.5951,1.1308,2.3079,1.6767,0.5994,0.1949,0.1784,0.835,0.3179,0.5602,2.3743,0.8774,0.7487,1.1117,0.3028,0.8899,0.1942,0.8356,0.688,0.0959,0.8716,1.7125,0.7747,4.6892,3.2513,3.1287,1.4597,1.8175,2.1538,2.9644,4.5964,0.3039,1.6361
1.33,0.6377,1.4825,2.1951,0.7094,0.6169,0.7087,0.2907,0.2832,1.3676,0.9691,2.0823,1.49,0.5165,0.1654,0.1501,0.7379,0.2741,0.4779,2.031,0.7515,0.6547,0.9554,0.2582,0.7662,0.1665,0.7265,0.5928,0.082,0.7565,1.474,0.6935,4.1647,2.8421,2.6946,1.2492,1.6285,1.8894,2.6373,4.1582,0.2733,1.3789
1.42,0.5546,1.3004,1.9335,0.6247,0.5339,0.6314,0.2679,0.2502,1.1831,0.8379,1.8864,1.3311,0.4488,0.1419,0.1277,0.6559,0.2383,0.4115,1.7533,0.6494,0.5764,0.8281,0.2222,0.6653,0.144,0.6363,0.515,0.0707,0.6616,1.2796,0.6237,3.7187,2.5016,2.3403,1.0788,1.4658,1.6682,2.3586,3.7762,0.2469,1.175
1.5,0.4859,1.1481,1.7135,0.5534,0.4657,0.5654,0.2476,0.2224,1.0316,0.7304,1.7153,1.195,0.3929,0.1227,0.1097,0.5862,0.2087,0.3574,1.526,0.5658,0.5106,0.7234,0.1929,0.582,0.1256,0.5611,0.4509,0.0615,0.5826,1.1192,0.5634,3.3369,2.2156,2.048,0.9393,1.3251,1.4817,2.1195,3.4417,0.2238,1.0108
1.58,0.4285,1.0197,1.527,0.493,0.4091,0.5086,0.2294,0.1987,0.9059,0.6412,1.5652,1.0776,0.3463,0.107,0.0951,0.5264,0.184,0.3127,1.3379,0.4965,0.4549,0.6364,0.1688,0.5127,0.1103,0.4977,0.3973,0.0539,0.5162,0.9856,0.5109,3.0078,1.9733,1.8043,0.8237,1.2025,1.3231,1.9129,3.1472,0.2037,0.8771
1.67,0.3802,0.9105,1.3678,0.4415,0.3617,0.4596,0.213,0.1784,0.8007,0.5665,1.4329,0.9757,0.307,0.094,0.0831,0.4748,0.1633,0.2755,1.1808,0.4385,0.4073,0.5633,0.1486,0.4544,0.0975,0.444,0.3523,0.0475,0.4599,0.8733,0.465,2.7224,1.7665,1.5994,0.7272,1.0953,1.1873,1.7335,2.8868,0.1861,0.7669
1.75,0.3392,0.817,1.2309,0.3972,0.3216,0.4169,0.1982,0.1609,0.7118,0.5035,1.3157,0.8868,0.2738,0.0831,0.0731,0.43,0.1456,0.2442,1.0483,0.3896,0.3665,0.5014,0.1317,0.4049,0.0866,0.398,0.3141,0.0422,0.4118,0.7782,0.4247,2.4735,1.5889,1.4256,0.6457,1.001,1.0702,1.5768,2.6556,0.1705,0.6751
1.83,0.3041,0.7364,1.1124,0.3589,0.2875,0.3795,0.1848,0.1457,0.6361,0.4498,1.2115,0.8089,0.2453,0.0739,0.0647,0.3909,0.1305,0.2177,0.9357,0.348,0.3311,0.4487,0.1173,0.3627,0.0774,0.3584,0.2815,0.0376,0.3705,0.6969,0.3891,2.2553,1.4353,1.2772,0.5765,0.9177,0.9687,1.4392,2.4495,0.1566,0.598
1.92,0.2739,0.6665,1.0093,0.3255,0.2582,0.3467,0.1726,0.1324,0.5713,0.4039,1.1185,0.7402,0.2208,0.066,0.0576,0.3566,0.1175,0.195,0.8394,0.3123,0.3003,0.4034,0.1051,0.3264,0.0695,0.3241,0.2534,0.0337,0.3348,0.6271,0.3576,2.0632,1.3017,1.1495,0.5173,0.8437,0.8801,1.3179,2.2651,0.1443,0.5327
2,0.2478,0.6055,0.919,0.2964,0.233,0.3177,0.1616,0.1208,0.5153,0.3642,1.0352,0.6794,0.1997,0.0593,0.0515,0.3264,0.1063,0.1755,0.7563,0.2816,0.2734,0.3642,0.0946,0.295,0.0627,0.2943,0.2291,0.0304,0.3037,0.5666,0.3295,1.8932,1.1849,1.039,0.4662,0.7779,0.8025,1.2104,2.0996,0.1333,0.477
2.08,0.225,0.5521,0.8397,0.2707,0.2111,0.292,0.1515,0.1105,0.4667,0.3298,0.9604,0.6254,0.1812,0.0535,0.0463,0.2996,0.0965,0.1586,0.6844,0.2549,0.2498,0.3302,0.0855,0.2676,0.0568,0.2681,0.2079,0.0275,0.2765,0.5141,0.3044,1.7422,1.0822,0.9428,0.4219,0.719,0.7342,1.1148,1.9506,0.1235,0.429
2.17,0.205,0.5051,0.7697,0.2481,0.1919,0.2692,0.1422,0.1014,0.4243,0.2998,0.8929,0.5772,0.1651,0.0485,0.0418,0.2758,0.0879,0.1439,0.6217,0.2317,0.2289,0.3005,0.0775,0.2437,0.0516,0.2451,0.1894,0.0249,0.2526,0.4681,0.2819,1.6075,0.9916,0.8587,0.3833,0.6662,0.6737,1.0294,1.8159,0.1146,0.3876
2.25,0.1874,0.4635,0.7075,0.228,0.1751,0.2487,0.1337,0.0934,0.3871,0.2735,0.8318,0.534,0.1509,0.0441,0.0379,0.2546,0.0804,0.1311,0.5667,0.2113,0.2104,0.2744,0.0706,0.2227,0.0471,0.2248,0.1731,0.0227,0.2315,0.4276,0.2617,1.487,0.9113,0.7847,0.3495,0.6186,0.62,0.9529,1.6939,0.1066,0.3516
2.33,0.1719,0.4265,0.6522,0.2102,0.1603,0.2304,0.126,0.0862,0.3543,0.2503,0.7765,0.4953,0.1383,0.0402,0.0345,0.2356,0.0737,0.1198,0.5183,0.1933,0.1939,0.2513,0.0645,0.2041,0.0431,0.2067,0.1587,0.0208,0.2128,0.3919,0.2435,1.3787,0.8397,0.7193,0.3197,0.5757,0.5721,0.8842,1.5831,0.0994,0.32
2.42,0.1581,0.3935,0.6027,0.1942,0.1472,0.2139,0.1188,0.0797,0.3253,0.2297,0.7261,0.4603,0.1272,0.0368,0.0315,0.2185,0.0678,0.1098,0.4755,0.1774,0.1792,0.2309,0.0591,0.1876,0.0396,0.1907,0.1459,0.0191,0.1961,0.3602,0.2269,1.2812,0.7758,0.6613,0.2933,0.5368,0.5292,0.8222,1.4821,0.0928,0.2923
2.5,0.1458,0.364,0.5584,0.1799,0.1355,0.199,0.1122,0.0739,0.2995,0.2115,0.6803,0.4288,0.1173,0.0338,0.0288,0.2031,0.0625,0.1009,0.4375,0.1633,0.1659,0.2127,0.0543,0.173,0.0364,0.1763,0.1345,0.0175,0.1812,0.332,0.2119,1.1931,0.7185,0.6096,0.2699,0.5015,0.4907,0.7661,1.39,0.0868,0.2679
2.58,0.1348,0.3375,0.5184,0.167,0.1251,0.1855,0.1061,0.0687,0.2765,0.1952,0.6383,0.4001,0.1084,0.0311,0.0265,0.1892,0.0578,0.093,0.4036,0.1507,0.1541,0.1965,0.0501,0.1598,0.0336,0.1634,0.1243,0.0162,0.1679,0.3068,0.1983,1.1132,0.667,0.5634,0.249,0.4694,0.456,0.7152,1.3057,0.0814,0.2462
2.67,0.125,0.3136,0.4824,0.1554,0.1158,0.1733,0.1004,0.064,0.2558,0.1806,0.5999,0.3741,0.1004,0.0287,0.0244,0.1766,0.0536,0.086,0.3733,0.1394,0.1433,0.1819,0.0463,0.1481,0.0311,0.1517,0.1152,0.0149,0.1558,0.2842,0.1859,1.0406,0.6205,0.522,0.2303,0.4401,0.4246,0.669,1.2283,0.0764,0.2269
2.75,0.1161,0.292,0.4498,0.1449,0.1074,0.1621,0.0952,0.0597,0.2373,0.1675,0.5647,0.3504,0.0933,0.0266,0.0225,0.1651,0.0498,0.0797,0.346,0.1293,0.1336,0.1688,0.0429,0.1375,0.0289,0.1412,0.107,0.0139,0.145,0.2639,0.1745,0.9745,0.5784,0.4847,0.2135,0.4133,0.3962,0.6268,1.1573,0.0718,0.2096
2.83,0.1081,0.2725,0.4202,0.1353,0.0999,0.152,0.0903,0.0559,0.2206,0.1557,0.5323,0.3287,0.0868,0.0247,0.0209,0.1547,0.0463,0.074,0.3215,0.1201,0.1248,0.157,0.0398,0.1279,0.0268,0.1317,0.0996,0.0129,0.1352,0.2455,0.164,0.9141,0.5402,0.4511,0.1984,0.3887,0.3703,0.5882,1.0918,0.0676,0.1942
2.92,0.1008,0.2547,0.3932,0.1266,0.093,0.1427,0.0858,0.0523,0.2055,0.145,0.5024,0.3089,0.0809,0.0229,0.0194,0.1451,0.0432,0.0688,0.2994,0.1119,0.1168,0.1464,0.037,0.1193,0.025,0.1231,0.0929,0.012,0.1263,0.2289,0.1545,0.8588,0.5054,0.4206,0.1848,0.3661,0.3468,0.5529,1.0315,0.0638,0.1803
3,0.0942,0.2385,0.3686,0.1187,0.0869,0.1342,0.0816,0.0491,0.1918,0.1353,0.4749,0.2907,0.0756,0.0214,0.018,0.1364,0.0404,0.0642,0.2793,0.1044,0.1095,0.1367,0.0345,0.1114,0.0233,0.1152,0.0868,0.0112,0.1182,0.2138,0.1457,0.8081,0.4737,0.3929,0.1724,0.3453,0.3253,0.5205,0.9757,0.0602,0.1677
3.08,0.0882,0.2237,0.3461,0.1114,0.0812,0.1264,0.0777,0.0461,0.1793,0.1265,0.4494,0.274,0.0708,0.0199,0.0168,0.1284,0.0378,0.06,0.261,0.0976,0.1028,0.1279,0.0323,0.1043,0.0218,0.108,0.0812,0.0104,0.1108,0.2001,0.1375,0.7615,0.4447,0.3677,0.1611,0.3261,0.3057,0.4907,0.924,0.0569,0.1563
3.17,0.0827,0.2102,0.3255,0.1048,0.0761,0.1192,0.074,0.0434,0.168,0.1185,0.4257,0.2586,0.0664,0.0186,0.0157,0.121,0.0354,0.0561,0.2444,0.0914,0.0966,0.1198,0.0302,0.0978,0.0204,0.1015,0.0761,0.0098,0.104,0.1876,0.13,0.7185,0.4182,0.3448,0.1509,0.3084,0.2876,0.4632,0.8761,0.0539,0.146
3.25,0.0777,0.1978,0.3065,0.0987,0.0714,0.1125,0.0706,0.0409,0.1576,0.1112,0.4038,0.2443,0.0623,0.0175,0.0147,0.1142,0.0333,0.0526,0.2292,0.0858,0.091,0.1125,0.0283,0.0918,0.0192,0.0955,0.0715,0.0092,0.0978,0.1761,0.1231,0.6789,0.3938,0.3237,0.1415,0.292,0.271,0.4378,0.8316,0.0511,0.1366
3.33,0.0731,0.1864,0.2891,0.093,0.0671,0.1064,0.0674,0.0386,0.1481,0.1045,0.3835,0.2312,0.0586,0.0164,0.0137,0.1079,0.0313,0.0494,0.2153,0.0806,0.0858,0.1057,0.0266,0.0863,0.018,0.0899,0.0672,0.0086,0.0921,0.1656,0.1167,0.6423,0.3713,0.3045,0.133,0.2768,0.2557,0.4144,0.7902,0.0485,0.1281
3.42,0.0688,0.1759,0.273,0.0879,0.0632,0.1007,0.0644,0.0365,0.1394,0.0983,0.3645,0.219,0.0552,0.0154,0.0129,0.1021,0.0295,0.0465,0.2026,0.0758,0.081,0.0995,0.025,0.0813,0.017,0.0848,0.0633,0.0081,0.0868,0.156,0.1107,0.6083,0.3506,0.2868,0.1251,0.2627,0.2416,0.3926,0.7516,0.046,0.1202
3.5,0.0649,0.1662,0.2582,0.0831,0.0595,0.0955,0.0615,0.0345,0.1314,0.0927,0.3468,0.2077,0.0521,0.0145,0.0121,0.0967,0.0278,0.0438,0.1909,0.0715,0.0766,0.0939,0.0235,0.0767,0.016,0.0801,0.0597,0.0076,0.082,0.1471,0.1051,0.5769,0.3315,0.2705,0.1179,0.2496,0.2286,0.3725,0.7156,0.0438,0.1131
3.58,0.0613,0.1572,0.2444,0.0787,0.0562,0.0906,0.0589,0.0327,0.124,0.0875,0.3303,0.1972,0.0492,0.0137,0.0114,0.0917,0.0263,0.0413,0.1801,0.0674,0.0725,0.0886,0.0222,0.0724,0.0151,0.0758,0.0564,0.0072,0.0775,0.1389,0.1,0.5477,0.3138,0.2554,0.1112,0.2374,0.2165,0.3537,0.682,0.0417,0.1065
3.67,0.058,0.1489,0.2317,0.0745,0.0531,0.0861,0.0564,0.031,0.1172,0.0827,0.3149,0.1874,0.0465,0.0129,0.0108,0.0871,0.0249,0.039,0.1702,0.0637,0.0688,0.0838,0.021,0.0685,0.0143,0.0718,0.0534,0.0068,0.0734,0.1313,0.0951,0.5205,0.2974,0.2416,0.1051,0.2259,0.2053,0.3362,0.6505,0.0397,0.1004
3.75,0.0549,0.1412,0.2199,0.0707,0.0503,0.0818,0.054,0.0294,0.1109,0.0782,0.3005,0.1783,0.0441,0.0122,0.0102,0.0828,0.0235,0.0369,0.161,0.0603,0.0652,0.0793,0.0198,0.0648,0.0135,0.068,0.0505,0.0064,0.0696,0.1244,0.0906,0.4951,0.2822,0.2287,0.0994,0.2153,0.1949,0.32,0.6211,0.0378,0.0948
3.83,0.0521,0.134,0.2089,0.0672,0.0476,0.0779,0.0518,0.028,0.1051,0.0741,0.287,0.1698,0.0418,0.0115,0.0096,0.0788,0.0223,0.0349,0.1525,0.0571,0.062,0.0751,0.0188,0.0614,0.0128,0.0646,0.0479,0.0061,0.066,0.1179,0.0864,0.4715,0.268,0.2168,0.0942,0.2053,0.1852,0.3048,0.5934,0.0361,0.0896
3.92,0.0494,0.1274,0.1986,0.0639,0.0452,0.0742,0.0497,0.0266,0.0997,0.0703,0.2743,0.1619,0.0396,0.0109,0.0091,0.075,0.0212,0.0331,0.1446,0.0542,0.0589,0.0713,0.0178,0.0583,0.0121,0.0614,0.0455,0.0058,0.0627,0.1118,0.0825,0.4494,0.2549,0.2057,0.0893,0.196,0.1762,0.2906,0.5675,0.0345,0.0849
4,0.047,0.1212,0.1891,0.0608,0.0429,0.0708,0.0478,0.0254,0.0946,0.0667,0.2624,0.1544,0.0377,0.0104,0.0086,0.0715,0.0201,0.0314,0.1372,0.0514,0.0561,0.0677,0.0169,0.0554,0.0115,0.0584,0.0432,0.0055,0.0596,0.1062,0.0788,0.4287,0.2426,0.1954,0.0848,0.1873,0.1678,0.2773,0.5431,0.033,0.0804
4.08,0.0447,0.1154,0.1801,0.0579,0.0408,0.0675,0.0459,0.0242,0.0899,0.0634,0.2512,0.1475,0.0358,0.0098,0.0082,0.0682,0.0191,0.0298,0.1304,0.0489,0.0534,0.0644,0.016,0.0527,0.0109,0.0556,0.0411,0.0052,0.0568,0.101,0.0753,0.4093,0.2311,0.1859,0.0806,0.179,0.1599,0.2648,0.5202,0.0315,0.0763
4.17,0.0425,0.11,0.1718,0.0553,0.0388,0.0645,0.0441,0.0231,0.0856,0.0603,0.2406,0.1409,0.0341,0.0094,0.0078,0.0652,0.0182,0.0284,0.124,0.0465,0.051,0.0613,0.0152,0.0501,0.0104,0.0529,0.0391,0.005,0.0541,0.0962,0.0721,0.3911,0.2204,0.1769,0.0766,0.1713,0.1526,0.2531,0.4986,0.0302,0.0725
4.25,0.0405,0.1049,0.164,0.0527,0.0369,0.0617,0.0425,0.022,0.0815,0.0575,0.2307,0.1348,0.0325,0.0089,0.0074,0.0623,0.0174,0.027,0.1181,0.0443,0.0486,0.0584,0.0145,0.0478,0.0099,0.0505,0.0373,0.0047,0.0516,0.0916,0.069,0.3741,0.2103,0.1686,0.073,0.1641,0.1457,0.2421,0.4782,0.0289,0.0689
4.33,0.0387,0.1002,0.1566,0.0504,0.0352,0.059,0.0409,0.021,0.0777,0.0548,0.2213,0.129,0.031,0.0085,0.007,0.0596,0.0166,0.0257,0.1126,0.0422,0.0465,0.0556,0.0138,0.0456,0.0095,0.0482,0.0355,0.0045,0.0492,0.0874,0.0661,0.3581,0.2009,0.1608,0.0695,0.1572,0.1392,0.2318,0.459,0.0278,0.0656
4.42,0.0369,0.0957,0.1498,0.0482,0.0336,0.0565,0.0394,0.0201,0.0741,0.0523,0.2125,0.1236,0.0296,0.0081,0.0067,0.057,0.0158,0.0245,0.1074,0.0403,0.0444,0.0531,0.0132,0.0435,0.009,0.0461,0.0339,0.0043,0.047,0.0834,0.0634,0.343,0.1921,0.1535,0.0663,0.1508,0.1332,0.2221,0.4409,0.0266,0.0625
4.5,0.0353,0.0916,0.1433,0.0461,0.0321,0.0542,0.0379,0.0193,0.0708,0.0499,0.2041,0.1185,0.0283,0.0077,0.0064,0.0546,0.0151,0.0234,0.1025,0.0384,0.0425,0.0507,0.0126,0.0415,0.0086,0.044,0.0324,0.0041,0.045,0.0797,0.0608,0.3288,0.1838,0.1466,0.0633,0.1447,0.1275,0.2129,0.4237,0.0256,0.0596
4.58,0.0337,0.0876,0.1372,0.0441,0.0307,0.0519,0.0366,0.0185,0.0677,0.0477,0.1962,0.1137,0.027,0.0074,0.0061,0.0524,0.0144,0.0224,0.098,0.0367,0.0407,0.0485,0.012,0.0397,0.0082,0.0422,0.031,0.0039,0.043,0.0762,0.0584,0.3154,0.176,0.1402,0.0605,0.139,0.1221,0.2043,0.4074,0.0246,0.0569
4.67,0.0323,0.0839,0.1315,0.0423,0.0293,0.0498,0.0353,0.0177,0.0647,0.0456,0.1887,0.1091,0.0259,0.007,0.0058,0.0502,0.0138,0.0214,0.0937,0.0351,0.039,0.0464,0.0115,0.038,0.0079,0.0404,0.0297,0.0037,0.0412,0.0729,0.0561,0.3027,0.1686,0.1341,0.0579,0.1336,0.117,0.1962,0.3921,0.0236,0.0543
4.75,0.0309,0.0805,0.1261,0.0406,0.0281,0.0479,0.0341,0.017,0.062,0.0437,0.1816,0.1048,0.0248,0.0067,0.0056,0.0482,0.0132,0.0205,0.0897,0.0336,0.0374,0.0444,0.011,0.0364,0.0075,0.0387,0.0284,0.0036,0.0395,0.0698,0.054,0.2908,0.1617,0.1285,0.0554,0.1284,0.1123,0.1885,0.3775,0.0227,0.052
4.83,0.0296,0.0772,0.121,0.0389,0.0269,0.046,0.0329,0.0163,0.0593,0.0418,0.1749,0.1007,0.0237,0.0064,0.0053,0.0463,0.0127,0.0196,0.0859,0.0322,0.0359,0.0426,0.0105,0.0349,0.0072,0.0371,0.0272,0.0034,0.0379,0.0669,0.0519,0.2795,0.1552,0.1231,0.0531,0.1236,0.1078,0.1812,0.3636,0.0219,0.0497
4.92,0.0284,0.0741,0.1162,0.0374,0.0258,0.0442,0.0318,0.0157,0.0569,0.0401,0.1685,0.0969,0.0228,0.0062,0.0051,0.0445,0.0122,0.0188,0.0823,0.0309,0.0345,0.0408,0.0101,0.0334,0.0069,0.0356,0.0261,0.0033,0.0363,0.0641,0.05,0.2688,0.149,0.1181,0.0509,0.1189,0.1035,0.1743,0.3505,0.0211,0.0476
5,0.0273,0.0712,0.1117,0.0359,0.0248,0.0425,0.0307,0.015,0.0546,0.0385,0.1625,0.0932,0.0218,0.0059,0.0049,0.0428,0.0117,0.018,0.079,0.0296,0.0331,0.0392,0.0097,0.0321,0.0066,0.0342,0.025,0.0032,0.0349,0.0615,0.0481,0.2586,0.1431,0.1133,0.0488,0.1146,0.0995,0.1677,0.338,0.0203,0.0456
5.08,0.0262,0.0684,0.1074,0.0345,0.0238,0.0409,0.0297,0.0145,0.0524,0.0369,0.1567,0.0898,0.021,0.0057,0.0047,0.0412,0.0112,0.0173,0.0758,0.0284,0.0318,0.0376,0.0093,0.0308,0.0064,0.0329,0.0241,0.003,0.0335,0.0591,0.0464,0.249,0.1376,0.1088,0.0468,0.1104,0.0957,0.1615,0.3262,0.0196,0.0437
5.17,0.0252,0.0658,0.1033,0.0332,0.0228,0.0394,0.0288,0.0139,0.0503,0.0355,0.1513,0.0865,0.0202,0.0054,0.0045,0.0397,0.0108,0.0166,0.0728,0.0273,0.0306,0.0361,0.0089,0.0296,0.0061,0.0316,0.0231,0.0029,0.0322,0.0568,0.0447,0.2399,0.1324,0.1045,0.045,0.1065,0.0921,0.1556,0.3149,0.0189,0.042
5.25,0.0242,0.0633,0.0995,0.032,0.0219,0.038,0.0278,0.0134,0.0484,0.0341,0.146,0.0834,0.0194,0.0052,0.0043,0.0382,0.0104,0.0159,0.07,0.0263,0.0295,0.0347,0.0086,0.0285,0.0059,0.0304,0.0222,0.0028,0.031,0.0546,0.0432,0.2313,0.1275,0.1005,0.0432,0.1027,0.0886,0.1501,0.3041,0.0182,0.0403
5.33,0.0233,0.061,0.0958,0.0308,0.0211,0.0366,0.0269,0.0129,0.0465,0.0328,0.1411,0.0804,0.0186,0.005,0.0041,0.0369,0.01,0.0153,0.0673,0.0252,0.0284,0.0334,0.0082,0.0274,0.0057,0.0293,0.0214,0.0027,0.0298,0.0525,0.0417,0.2231,0.1228,0.0967,0.0416,0.0992,0.0854,0.1447,0.2939,0.0176,0.0387
5.42,0.0224,0.0587,0.0923,0.0297,0.0203,0.0354,0.0261,0.0125,0.0448,0.0316,0.1363,0.0776,0.018,0.0048,0.004,0.0356,0.0096,0.0148,0.0648,0.0243,0.0274,0.0322,0.0079,0.0264,0.0054,0.0282,0.0206,0.0026,0.0287,0.0506,0.0402,0.2152,0.1183,0.0931,0.04,0.0958,0.0823,0.1397,0.2841,0.017,0.0372
