Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1,1.9989,4.9701,7.6509,2.3323,1.9011,2.7965,1.2345,0.9996,5.2073,3.0305,10.3332,5.368,1.6019,0.4763,0.4286,2.5186,0.8262,1.4395,8.1577,2.6514,2.1449,3.0097,0.755,2.4035,0.4907,2.2966,1.8137,0.2374,2.4322,4.7618,2.4771,16.1406,13.142,9.0475,3.9336,6.0856,8.1955,12.8969,22.3002,0.9641,5.0029
1.08,1.609,4.0316,6.2281,1.9062,1.5209,2.2971,1.0696,0.8169,4.0859,2.4184,8.5943,4.4593,1.2887,0.3781,0.3366,2.0836,0.6668,1.1454,6.3474,2.0917,1.7533,2.4094,0.6019,1.9298,0.3938,1.8676,1.4607,0.19,1.9706,3.8123,2.0814,13.3264,10.4362,7.2255,3.1312,5.105,6.58,10.489,19.973,0.8163,3.8482
1.17,1.3177,3.3236,5.1499,1.5815,1.2392,1.9142,0.934,0.6777,3.2755,1.9663,7.239,3.7522,1.055,0.3061,0.27,1.7469,0.5474,0.929,5.0531,1.6843,1.455,1.9642,0.4889,1.5771,0.3217,1.5429,1.1968,0.1548,1.6229,3.108,1.7689,11.1539,8.4504,5.8784,2.5405,4.3322,5.3775,8.6664,16.8575,0.6984,3.0346
1.25,1.0952,2.7782,4.3158,1.3293,1.0255,1.6149,0.8212,0.5696,2.6734,1.6242,6.165,3.1926,0.8766,0.2519,0.2205,1.4817,0.4559,0.7657,4.1002,1.38,1.2231,1.6261,0.4036,1.3085,0.2668,1.2921,0.9952,0.1282,1.3553,2.5732,1.5183,9.4466,6.9557,4.8583,2.0947,3.7137,4.4614,7.258,14.2755,0.6031,2.4429
1.33,0.922,2.3502,3.6593,1.13,0.86,1.3773,0.7267,0.4842,2.2155,1.3599,5.3014,2.7432,0.7377,0.2102,0.1828,1.2696,0.3844,0.64,3.381,1.1473,1.0399,1.3642,0.3377,1.0998,0.2242,1.0948,0.8381,0.1075,1.1457,2.1589,1.3147,8.0838,5.8065,4.0697,1.7512,3.2121,3.7498,6.1503,12.2148,0.525,2.0009
1.42,0.7848,2.0092,3.1345,0.9701,0.7296,1.1859,0.6467,0.4157,1.8603,1.1521,4.5982,2.3776,0.6278,0.1776,0.1536,1.0977,0.3277,0.5414,2.8267,0.9661,0.8929,1.1578,0.2859,0.9348,0.1905,0.9372,0.7136,0.0912,0.9787,1.8323,1.1474,6.9812,4.9064,3.4494,1.4817,2.8004,3.1874,5.2656,10.5477,0.4603,1.6632
1.5,0.6746,1.7336,2.7093,0.8402,0.6253,1.0298,0.5785,0.36,1.58,0.9862,4.0189,2.0768,0.5395,0.1517,0.1305,0.9567,0.2821,0.4628,2.3917,0.8225,0.7734,0.9926,0.2446,0.8026,0.1635,0.8097,0.6135,0.0782,0.844,1.5708,1.0084,6.0781,4.1902,2.9537,1.2668,2.459,2.7364,4.5492,9.1825,0.4063,1.4002
1.58,0.5848,1.5081,2.3607,0.7334,0.5407,0.9009,0.52,0.3142,1.3554,0.8519,3.5368,1.8266,0.4676,0.1307,0.112,0.8398,0.2449,0.3992,2.045,0.7072,0.6751,0.8585,0.2112,0.6951,0.1416,0.7052,0.5321,0.0676,0.7338,1.3588,0.8919,5.3305,3.6122,2.5523,1.0932,2.1731,2.3699,3.9622,8.0524,0.3608,1.1919
1.67,0.511,1.3217,2.0718,0.6447,0.4713,0.7936,0.4694,0.2762,1.1731,0.7419,3.132,1.6167,0.4085,0.1136,0.097,0.742,0.2142,0.3473,1.7647,0.6132,0.5935,0.7486,0.1839,0.6067,0.1236,0.6186,0.465,0.0589,0.6428,1.1847,0.7934,4.7055,3.14,2.2233,0.9511,1.9317,2.0686,3.476,7.1078,0.3221,1.0246
1.75,0.4495,1.166,1.83,0.5703,0.4138,0.7033,0.4255,0.2443,1.0233,0.6508,2.7892,1.4391,0.3593,0.0995,0.0846,0.6594,0.1886,0.3044,1.5354,0.5359,0.5251,0.6573,0.1612,0.5333,0.1086,0.5462,0.4092,0.0517,0.5668,1.0404,0.7095,4.1785,2.7498,1.9507,0.8336,1.7262,1.8183,3.0694,6.3114,0.2889,0.8884
1.83,0.398,1.0348,1.626,0.5074,0.3656,0.6268,0.3871,0.2173,0.899,0.5746,2.4967,1.2876,0.3181,0.0877,0.0744,0.5891,0.1671,0.2685,1.3457,0.4715,0.4672,0.5809,0.1423,0.4718,0.096,0.4852,0.3623,0.0457,0.5028,0.9195,0.6375,3.7306,2.4243,1.7227,0.7354,1.5501,1.6085,2.7264,5.6345,0.2604,0.7762
1.92,0.3543,0.9234,1.4524,0.4538,0.325,0.5615,0.3534,0.1944,0.7949,0.5103,2.2454,1.1575,0.2831,0.0778,0.0658,0.5289,0.1489,0.2383,1.1873,0.4175,0.4178,0.5164,0.1264,0.4197,0.0854,0.4332,0.3226,0.0406,0.4485,0.8174,0.5753,3.3471,2.1503,1.5304,0.6527,1.3981,1.431,2.4347,5.055,0.2356,0.6829
2,0.3171,0.828,1.3037,0.4078,0.2904,0.5053,0.3236,0.1747,0.7069,0.4557,2.0281,1.0451,0.2533,0.0694,0.0585,0.4769,0.1333,0.2126,1.0538,0.3717,0.3755,0.4615,0.1128,0.3754,0.0764,0.3888,0.2887,0.0363,0.4021,0.7305,0.5213,3.0166,1.9177,1.3668,0.5825,1.2662,1.2798,2.1849,4.5556,0.214,0.6046
2.08,0.2851,0.746,1.1755,0.3681,0.2607,0.4567,0.2973,0.1576,0.6319,0.4089,1.8392,0.9475,0.2278,0.0622,0.0523,0.4319,0.12,0.1906,0.9404,0.3327,0.3389,0.4144,0.1012,0.3373,0.0686,0.3505,0.2597,0.0326,0.3621,0.656,0.4742,2.73,1.7189,1.2267,0.5224,1.1511,1.15,1.9696,4.1227,0.1951,0.5383
2.17,0.2575,0.6748,1.0643,0.3335,0.2351,0.4143,0.2738,0.1429,0.5677,0.3686,1.674,0.8621,0.2057,0.056,0.047,0.3925,0.1084,0.1717,0.8434,0.2992,0.3072,0.3738,0.0912,0.3044,0.062,0.3172,0.2345,0.0294,0.3275,0.5917,0.4328,2.4802,1.5478,1.1059,0.4706,1.0501,1.038,1.7828,3.7452,0.1785,0.4817
2.25,0.2334,0.6128,0.9672,0.3034,0.2129,0.3773,0.2529,0.1299,0.5122,0.3336,1.5289,0.7871,0.1865,0.0506,0.0424,0.358,0.0983,0.1554,0.7599,0.2702,0.2794,0.3385,0.0825,0.2759,0.0561,0.2882,0.2127,0.0266,0.2973,0.5359,0.3963,2.2612,1.3996,1.0011,0.4258,0.9611,0.9406,1.62,3.4144,0.1637,0.4332
2.33,0.2124,0.5585,0.8822,0.2769,0.1935,0.3448,0.2341,0.1186,0.464,0.3031,1.4007,0.721,0.1697,0.0459,0.0384,0.3277,0.0895,0.1411,0.6874,0.245,0.255,0.3078,0.075,0.2509,0.0511,0.2628,0.1935,0.0242,0.2709,0.4872,0.3639,2.0684,1.2706,0.9097,0.3867,0.8823,0.8556,1.4772,3.1231,0.1507,0.3912
2.42,0.194,0.5107,0.8072,0.2536,0.1766,0.316,0.2173,0.1086,0.4219,0.2764,1.2872,0.6623,0.1549,0.0419,0.0349,0.3007,0.0818,0.1286,0.6243,0.223,0.2336,0.2808,0.0683,0.2291,0.0466,0.2404,0.1767,0.0221,0.2477,0.4444,0.3352,1.8978,1.1576,0.8296,0.3524,0.8123,0.7809,1.3514,2.8655,0.139,0.3547
2.5,0.1777,0.4685,0.7408,0.2329,0.1616,0.2905,0.202,0.0997,0.385,0.2528,1.1861,0.6102,0.1419,0.0383,0.0319,0.2768,0.075,0.1176,0.569,0.2036,0.2145,0.257,0.0625,0.2097,0.0427,0.2206,0.1619,0.0202,0.2271,0.4068,0.3095,1.7463,1.0582,0.759,0.3223,0.7498,0.7151,1.2401,2.6366,0.1286,0.3228
2.58,0.1633,0.4309,0.6819,0.2145,0.1483,0.2678,0.1883,0.0919,0.3525,0.232,1.0958,0.5636,0.1304,0.0351,0.0292,0.2555,0.0689,0.1078,0.5204,0.1866,0.1976,0.2359,0.0574,0.1926,0.0392,0.203,0.1488,0.0186,0.2089,0.3734,0.2865,1.6112,0.9703,0.6965,0.2956,0.6938,0.6568,1.1413,2.4326,0.1192,0.2948
2.67,0.1504,0.3975,0.6293,0.1981,0.1365,0.2475,0.1758,0.0848,0.3236,0.2135,1.0148,0.5218,0.1201,0.0323,0.0268,0.2364,0.0635,0.0992,0.4773,0.1714,0.1825,0.2172,0.0528,0.1774,0.0361,0.1874,0.1371,0.0171,0.1927,0.3438,0.2658,1.4903,0.8923,0.6411,0.2719,0.6435,0.6049,1.0531,2.25,0.1107,0.27
2.75,0.139,0.3676,0.5822,0.1834,0.126,0.2293,0.1644,0.0785,0.298,0.197,0.942,0.4843,0.1109,0.0297,0.0247,0.2193,0.0587,0.0915,0.4391,0.1579,0.1689,0.2005,0.0487,0.1638,0.0333,0.1733,0.1267,0.0158,0.1781,0.3174,0.2471,1.3817,0.8228,0.5916,0.2508,0.5982,0.5586,0.9742,2.086,0.1031,0.2481
2.83,0.1287,0.3407,0.5399,0.1701,0.1166,0.2129,0.1541,0.0729,0.2751,0.1822,0.8762,0.4504,0.1027,0.0275,0.0228,0.2038,0.0544,0.0846,0.4051,0.1459,0.1567,0.1855,0.045,0.1517,0.0308,0.1607,0.1173,0.0146,0.1651,0.2937,0.2303,1.2839,0.7607,0.5473,0.232,0.5572,0.5171,0.9033,1.9382,0.0962,0.2286
2.92,0.1194,0.3165,0.5018,0.1582,0.1082,0.1981,0.1446,0.0678,0.2547,0.169,0.8168,0.4198,0.0953,0.0255,0.0211,0.1898,0.0505,0.0784,0.3746,0.1351,0.1457,0.1721,0.0418,0.1407,0.0286,0.1493,0.1089,0.0135,0.1533,0.2724,0.215,1.1955,0.7049,0.5075,0.215,0.52,0.4798,0.8395,1.8048,0.0899,0.2112
3,0.1111,0.2947,0.4673,0.1474,0.1005,0.1847,0.136,0.0631,0.2362,0.157,0.7628,0.392,0.0887,0.0237,0.0196,0.1771,0.047,0.0728,0.3472,0.1254,0.1358,0.16,0.0388,0.1309,0.0266,0.1391,0.1013,0.0126,0.1427,0.2532,0.2011,1.1154,0.6547,0.4716,0.1998,0.4863,0.4461,0.7817,1.6838,0.0842,0.1955
3.08,0.1035,0.2749,0.4361,0.1376,0.0936,0.1725,0.128,0.0589,0.2196,0.1462,0.7137,0.3667,0.0826,0.022,0.0182,0.1656,0.0438,0.0678,0.3226,0.1167,0.1268,0.149,0.0361,0.1219,0.0248,0.1298,0.0944,0.0117,0.1331,0.2359,0.1884,1.0426,0.6094,0.4392,0.186,0.4555,0.4157,0.7294,1.5739,0.079,0.1815
3.17,0.0967,0.2569,0.4077,0.1287,0.0874,0.1615,0.1207,0.0551,0.2046,0.1364,0.6689,0.3436,0.0772,0.0205,0.017,0.1551,0.0409,0.0633,0.3003,0.1087,0.1186,0.1391,0.0337,0.1138,0.0231,0.1213,0.0881,0.0109,0.1244,0.2202,0.1768,0.9763,0.5684,0.4098,0.1735,0.4274,0.3881,0.6819,1.4738,0.0742,0.1688
3.25,0.0904,0.2405,0.3819,0.1206,0.0817,0.1514,0.1139,0.0517,0.191,0.1275,0.6279,0.3225,0.0722,0.0192,0.0158,0.1455,0.0383,0.0591,0.2801,0.1015,0.1111,0.13,0.0315,0.1065,0.0216,0.1136,0.0825,0.0102,0.1165,0.2059,0.1662,0.9157,0.5311,0.3831,0.1621,0.4016,0.363,0.6386,1.3823,0.0698,0.1573
3.33,0.0848,0.2255,0.3582,0.1132,0.0765,0.1421,0.1077,0.0485,0.1786,0.1194,0.5904,0.3032,0.0676,0.018,0.0148,0.1368,0.0359,0.0554,0.2618,0.095,0.1043,0.1218,0.0295,0.0998,0.0203,0.1066,0.0773,0.0096,0.1092,0.1928,0.1564,0.8603,0.4971,0.3588,0.1518,0.378,0.3401,0.599,1.2987,0.0658,0.1469
3.42,0.0796,0.2119,0.3366,0.1064,0.0718,0.1337,0.1019,0.0456,0.1673,0.112,0.5559,0.2855,0.0635,0.0168,0.0139,0.1287,0.0337,0.0519,0.2451,0.089,0.098,0.1143,0.0277,0.0936,0.019,0.1001,0.0726,0.009,0.1026,0.1809,0.1475,0.8095,0.4661,0.3366,0.1424,0.3563,0.3192,0.5628,1.2219,0.0621,0.1375
3.5,0.0748,0.1993,0.3168,0.1002,0.0675,0.1259,0.0966,0.0429,0.157,0.1052,0.5242,0.2692,0.0597,0.0158,0.013,0.1213,0.0317,0.0488,0.2299,0.0836,0.0923,0.1074,0.026,0.088,0.0179,0.0942,0.0682,0.0084,0.0965,0.17,0.1392,0.7627,0.4378,0.3162,0.1337,0.3362,0.3,0.5296,1.1513,0.0586,0.1288
3.58,0.0704,0.1878,0.2985,0.0944,0.0635,0.1187,0.0916,0.0404,0.1476,0.099,0.495,0.2541,0.0562,0.0149,0.0122,0.1145,0.0298,0.0459,0.216,0.0786,0.087,0.1011,0.0245,0.0828,0.0168,0.0888,0.0642,0.0079,0.0909,0.16,0.1316,0.7197,0.4118,0.2976,0.1258,0.3178,0.2824,0.4991,1.0864,0.0555,0.1209
3.67,0.0664,0.1772,0.2817,0.0891,0.0599,0.1121,0.087,0.0382,0.1389,0.0933,0.468,0.2402,0.053,0.014,0.0115,0.1082,0.0281,0.0432,0.2032,0.074,0.0821,0.0953,0.023,0.0781,0.0159,0.0838,0.0606,0.0075,0.0857,0.1508,0.1245,0.68,0.3879,0.2804,0.1185,0.3007,0.2663,0.4709,1.0264,0.0525,0.1137
3.75,0.0627,0.1674,0.2662,0.0843,0.0565,0.106,0.0827,0.0361,0.1309,0.0881,0.443,0.2274,0.05,0.0132,0.0109,0.1024,0.0266,0.0408,0.1914,0.0698,0.0776,0.0899,0.0217,0.0737,0.015,0.0791,0.0572,0.0071,0.081,0.1424,0.118,0.6433,0.3659,0.2646,0.1118,0.2848,0.2514,0.445,0.971,0.0498,0.107
3.83,0.0593,0.1583,0.2519,0.0797,0.0534,0.1004,0.0787,0.0341,0.1236,0.0832,0.4198,0.2155,0.0473,0.0125,0.0102,0.097,0.0251,0.0385,0.1806,0.0659,0.0735,0.085,0.0205,0.0697,0.0142,0.0749,0.0541,0.0067,0.0766,0.1345,0.1119,0.6093,0.3456,0.2501,0.1056,0.2702,0.2376,0.421,0.9197,0.0473,0.1009
3.92,0.0561,0.1499,0.2386,0.0756,0.0505,0.0952,0.075,0.0324,0.1168,0.0787,0.3983,0.2044,0.0448,0.0118,0.0097,0.092,0.0238,0.0364,0.1706,0.0623,0.0696,0.0804,0.0194,0.066,0.0134,0.0709,0.0512,0.0063,0.0725,0.1273,0.1063,0.5778,0.3269,0.2366,0.0999,0.2565,0.2249,0.3987,0.872,0.0449,0.0953
4,0.0532,0.1421,0.2263,0.0717,0.0478,0.0903,0.0715,0.0307,0.1105,0.0746,0.3783,0.1941,0.0424,0.0112,0.0092,0.0873,0.0225,0.0345,0.1614,0.059,0.066,0.0762,0.0184,0.0625,0.0127,0.0673,0.0485,0.006,0.0688,0.1206,0.101,0.5485,0.3095,0.2241,0.0946,0.2438,0.2131,0.3781,0.8278,0.0427,0.0901
4.08,0.0505,0.1349,0.2148,0.0681,0.0454,0.0858,0.0682,0.0291,0.1047,0.0707,0.3597,0.1846,0.0403,0.0106,0.0087,0.083,0.0214,0.0327,0.1528,0.0559,0.0627,0.0723,0.0175,0.0593,0.012,0.0638,0.046,0.0057,0.0653,0.1144,0.0961,0.5212,0.2935,0.2125,0.0897,0.232,0.2021,0.359,0.7867,0.0407,0.0853
4.17,0.0479,0.1282,0.2042,0.0647,0.0431,0.0816,0.0652,0.0277,0.0993,0.0671,0.3424,0.1757,0.0382,0.0101,0.0082,0.0789,0.0203,0.031,0.1449,0.053,0.0596,0.0686,0.0166,0.0563,0.0114,0.0607,0.0437,0.0054,0.062,0.1086,0.0916,0.4958,0.2785,0.2018,0.0852,0.2209,0.1919,0.3412,0.7483,0.0388,0.0808
4.25,0.0456,0.1219,0.1942,0.0616,0.041,0.0776,0.0623,0.0264,0.0943,0.0638,0.3262,0.1673,0.0363,0.0096,0.0078,0.0752,0.0193,0.0295,0.1376,0.0503,0.0567,0.0652,0.0157,0.0535,0.0109,0.0577,0.0416,0.0051,0.059,0.1032,0.0873,0.4721,0.2646,0.1917,0.0809,0.2106,0.1825,0.3245,0.7126,0.037,0.0767
4.33,0.0434,0.1161,0.185,0.0587,0.039,0.074,0.0596,0.0251,0.0897,0.0607,0.311,0.1595,0.0346,0.0091,0.0074,0.0717,0.0184,0.0281,0.1307,0.0479,0.054,0.062,0.015,0.0509,0.0104,0.055,0.0396,0.0049,0.0562,0.0982,0.0833,0.45,0.2517,0.1824,0.077,0.2009,0.1736,0.3091,0.6791,0.0353,0.0728
4.42,0.0413,0.1106,0.1763,0.0559,0.0371,0.0706,0.0571,0.0239,0.0853,0.0578,0.2968,0.1523,0.0329,0.0087,0.0071,0.0684,0.0175,0.0267,0.1243,0.0456,0.0515,0.0591,0.0143,0.0485,0.0099,0.0524,0.0377,0.0046,0.0535,0.0935,0.0796,0.4293,0.2396,0.1737,0.0733,0.1919,0.1654,0.2946,0.6479,0.0338,0.0692
4.5,0.0394,0.1055,0.1682,0.0534,0.0354,0.0673,0.0547,0.0228,0.0813,0.0551,0.2836,0.1454,0.0314,0.0082,0.0067,0.0653,0.0167,0.0255,0.1184,0.0434,0.0492,0.0563,0.0136,0.0462,0.0094,0.05,0.0359,0.0044,0.051,0.0892,0.076,0.4098,0.2283,0.1656,0.0699,0.1834,0.1577,0.281,0.6186,0.0323,0.0659
4.58,0.0376,0.1008,0.1606,0.051,0.0337,0.0643,0.0524,0.0218,0.0775,0.0525,0.2711,0.139,0.03,0.0079,0.0064,0.0624,0.016,0.0243,0.1128,0.0414,0.047,0.0537,0.013,0.0441,0.009,0.0477,0.0343,0.0042,0.0487,0.0851,0.0727,0.3917,0.2178,0.158,0.0666,0.1754,0.1505,0.2683,0.5911,0.0309,0.0628
4.67,0.0359,0.0963,0.1535,0.0487,0.0322,0.0615,0.0503,0.0209,0.0739,0.0502,0.2594,0.133,0.0286,0.0075,0.0061,0.0597,0.0152,0.0232,0.1076,0.0395,0.0449,0.0513,0.0124,0.0421,0.0086,0.0456,0.0328,0.004,0.0466,0.0812,0.0696,0.3746,0.2079,0.1508,0.0636,0.1679,0.1437,0.2564,0.5653,0.0296,0.0599
4.75,0.0343,0.0921,0.1468,0.0466,0.0308,0.0589,0.0483,0.02,0.0706,0.0479,0.2483,0.1273,0.0274,0.0072,0.0059,0.0571,0.0146,0.0222,0.1027,0.0377,0.0429,0.0491,0.0118,0.0403,0.0082,0.0436,0.0313,0.0039,0.0445,0.0777,0.0667,0.3585,0.1986,0.1441,0.0608,0.1609,0.1374,0.2452,0.5411,0.0284,0.0571
4.83,0.0328,0.0881,0.1405,0.0446,0.0295,0.0564,0.0464,0.0191,0.0675,0.0458,0.238,0.122,0.0262,0.0069,0.0056,0.0547,0.0139,0.0212,0.0982,0.0361,0.0411,0.0469,0.0113,0.0385,0.0078,0.0417,0.03,0.0037,0.0426,0.0743,0.064,0.3434,0.1899,0.1379,0.0581,0.1542,0.1314,0.2347,0.5183,0.0272,0.0546
4.92,0.0314,0.0844,0.1346,0.0427,0.0282,0.054,0.0446,0.0183,0.0645,0.0439,0.2282,0.117,0.0251,0.0066,0.0054,0.0525,0.0133,0.0203,0.0939,0.0345,0.0394,0.0449,0.0108,0.0369,0.0075,0.04,0.0287,0.0035,0.0408,0.0711,0.0614,0.3292,0.1817,0.1319,0.0556,0.1479,0.1258,0.2249,0.4968,0.0261,0.0522
5,0.0301,0.0809,0.1291,0.041,0.027,0.0518,0.0429,0.0175,0.0618,0.042,0.2189,0.1123,0.024,0.0063,0.0051,0.0503,0.0128,0.0194,0.0899,0.033,0.0378,0.043,0.0104,0.0354,0.0072,0.0383,0.0275,0.0034,0.0391,0.0681,0.0589,0.3157,0.1741,0.1264,0.0533,0.142,0.1205,0.2155,0.4765,0.0251,0.0499
5.08,0.0289,0.0776,0.1238,0.0393,0.0259,0.0497,0.0413,0.0168,0.0592,0.0403,0.2102,0.1078,0.023,0.006,0.0049,0.0483,0.0123,0.0186,0.0861,0.0317,0.0362,0.0412,0.0099,0.0339,0.0069,0.0368,0.0264,0.0032,0.0375,0.0653,0.0566,0.3031,0.1668,0.1212,0.0511,0.1364,0.1156,0.2068,0.4574,0.0241,0.0478
5.17,0.0277,0.0745,0.1188,0.0378,0.0248,0.0477,0.0398,0.0162,0.0568,0.0386,0.202,0.1035,0.0221,0.0058,0.0047,0.0464,0.0118,0.0179,0.0825,0.0304,0.0348,0.0396,0.0095,0.0325,0.0066,0.0353,0.0253,0.0031,0.036,0.0626,0.0544,0.2911,0.16,0.1162,0.049,0.1311,0.1109,0.1985,0.4393,0.0232,0.0458
5.25,0.0266,0.0715,0.1142,0.0363,0.0238,0.0459,0.0383,0.0155,0.0544,0.0371,0.1942,0.0996,0.0212,0.0055,0.0045,0.0446,0.0113,0.0171,0.0791,0.0291,0.0334,0.038,0.0092,0.0312,0.0063,0.0339,0.0243,0.003,0.0346,0.0601,0.0523,0.2798,0.1536,0.1116,0.047,0.1261,0.1064,0.1906,0.4222,0.0223,0.0439
5.33,0.0256,0.0687,0.1097,0.0349,0.0229,0.0441,0.0369,0.0149,0.0523,0.0356,0.1868,0.0958,0.0204,0.0053,0.0043,0.0429,0.0109,0.0165,0.0759,0.028,0.0321,0.0365,0.0088,0.03,0.0061,0.0326,0.0233,0.0029,0.0332,0.0578,0.0504,0.2691,0.1475,0.1072,0.0452,0.1214,0.1023,0.1832,0.4061,0.0215,0.0421
5.42,0.0246,0.0661,0.1055,0.0335,0.022,0.0424,0.0356,0.0144,0.0502,0.0342,0.1798,0.0922,0.0196,0.0051,0.0042,0.0413,0.0104,0.0158,0.0729,0.0269,0.0309,0.0351,0.0084,0.0288,0.0059,0.0313,0.0224,0.0028,0.032,0.0555,0.0485,0.2589,0.1417,0.103,0.0434,0.1169,0.0983,0.1762,0.3908,0.0207,0.0404
