Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.33,3.5511,6.5092,9.0858,21.6433,3.8799,24.5739,0.7854,0.926,5.6472,6.1446,5.6742,3.3156,5.5851,1.8094,3.745,2.8302,1.9213,3.2219,13.9508,24.2128,24.3241,28.1752,2.0672,3.1032,0.9411,3.6236,3.2059,8.5719,11.9323,15.9558,1.8589,11.3563,16.1394,10,26.356,35.5489,18.1052,3.3556,8.804,0.8981,9.3674
1.42,3.2016,5.9617,8.2062,21.2044,3.4865,25.4061,0.755,0.9032,5.6298,5.4269,5.2506,3.3112,5.3716,1.6718,3.4363,2.6123,1.7468,3.093,13.8115,24.3959,24.9882,29.3233,1.8099,2.9855,0.7902,3.2186,2.6872,7.5336,11.7944,16.7083,1.8309,11.0255,16.6475,10,27.1593,40.3605,23.2304,4.8779,11.7221,0.8431,8.4893
1.5,2.8841,5.4379,7.3883,20.3269,3.1329,25.4554,0.7177,0.8748,5.4998,4.7845,4.7505,3.2831,5.1598,1.5401,3.1515,2.4502,1.5812,2.9589,13.4988,24.2288,25.2424,30.0681,1.5914,2.8539,0.6706,2.8616,2.2635,6.6235,11.4322,17.1515,1.7903,10.5522,16.6142,10,27.7669,44.5447,28.3232,6.8039,14.6691,0.785,7.651
1.58,2.6002,4.9519,6.6479,19.1981,2.8192,24.9155,0.6767,0.8427,5.3033,4.2176,4.2561,3.2371,4.954,1.4155,2.8905,2.2847,1.4267,2.8233,13.0745,23.8005,25.1555,30.4214,1.4742,2.7414,0.6148,2.5501,1.9175,5.837,10.9264,17.3213,1.7408,10.0024,16.2193,10,28.183,48.0746,33.2374,9.13,17.5441,0.7263,6.8759
1.67,2.3484,4.5088,5.9874,17.9504,2.5426,23.9695,0.6341,0.8083,5.0631,3.7213,3.8022,3.1776,4.7563,1.2988,2.6521,2.1207,1.2842,2.6884,12.5776,23.1843,24.7987,30.4255,1.3806,2.6686,0.5644,2.2796,1.6342,5.1613,10.3437,17.2809,1.6848,9.4205,15.5965,10,28.4139,50.9445,37.8545,11.8239,20.2859,0.6689,6.1726
1.75,2.126,4.109,5.4027,16.672,2.2993,22.77,0.5915,0.7726,4.7958,3.2888,3.399,3.1079,4.5672,1.1901,2.4346,1.9615,1.1537,2.5559,12.0365,22.4382,24.238,30.1351,1.2903,2.5926,0.5162,2.0573,1.4013,4.5817,9.7241,17.0739,1.6246,8.8353,14.8415,10,28.4758,53.1707,42.0818,14.8296,22.8845,0.614,5.5412
1.83,1.9298,3.7503,4.8868,15.4187,2.0855,21.4342,0.5499,0.7365,4.5142,2.9524,3.0457,3.0308,4.3869,1.0893,2.2364,1.8092,1.0351,2.4268,11.4719,21.6074,23.5297,29.6065,1.204,2.5148,0.4708,1.9472,1.2087,4.1054,9.0949,16.733,1.5618,8.2648,14.021,10,28.3868,54.789,45.8511,18.0743,25.3578,0.5621,4.9781
1.92,1.7566,3.4293,4.4322,14.2236,1.8973,20.0471,0.5101,0.7004,4.228,2.6817,2.7377,2.9483,4.2148,0.9962,2.0556,1.6651,0.9277,2.3018,10.8989,20.7262,22.7203,28.8923,1.1221,2.4361,0.4285,1.8388,1.0485,3.7187,8.4791,16.2884,1.4976,7.7197,13.18,10,28.1663,55.8489,49.1301,21.4747,27.7318,0.5138,4.4775
2,1.6036,3.1425,4.0314,13.1043,1.7313,18.6671,0.4724,0.6649,3.9442,2.4432,2.4694,2.8621,4.0506,0.9104,1.8907,1.5299,0.8309,2.1813,10.3287,19.8205,21.8464,28.0395,1.0446,2.3574,0.3894,1.7331,0.9145,3.393,7.8912,15.7676,1.4329,7.2057,12.3483,10,27.8343,56.4087,51.8983,24.9462,30.0328,0.469,4.0334
2.08,1.468,2.8861,3.6774,12.0683,1.5846,17.3319,0.437,0.6301,3.668,2.2325,2.2353,2.7735,3.8936,0.8316,1.7401,1.4038,0.7438,2.0656,9.7689,18.9094,20.9367,27.0882,0.9717,2.2791,0.3534,1.6309,0.8017,3.112,7.3377,15.1943,1.3685,6.7253,11.5443,10,27.4108,56.5309,54.1518,28.4064,32.2823,0.4278,3.6394
2.17,1.3626,2.6567,3.364,11.1998,1.4544,16.068,0.4041,0.5963,3.4027,2.0459,2.0303,2.6836,3.7434,0.7592,1.6025,1.2869,0.6657,1.9549,9.2252,18.0069,20.0128,26.0719,0.9032,2.2018,0.3204,1.5328,0.7253,2.8654,6.8211,14.5881,1.305,6.279,10.7792,10,26.9154,56.2785,55.9035,31.7793,34.4941,0.3902,3.2898
2.25,1.3052,2.4511,3.086,10.4829,1.3387,14.9285,0.3737,0.5638,3.1505,1.8802,1.8503,2.5933,3.5994,0.6929,1.4767,1.1788,0.5957,1.8491,8.7012,17.1231,19.0908,25.0177,0.8391,2.1257,0.2903,1.439,0.6951,2.6589,6.3413,13.9649,1.2427,5.8661,10.0589,10,26.3658,55.7127,57.1789,34.9983,36.6734,0.3558,2.9793
2.33,1.249,2.2665,2.8386,9.8177,1.2693,13.9067,0.3456,0.5324,2.9127,1.7325,1.6915,2.5032,3.4612,0.6323,1.3615,1.0794,0.5332,1.7483,8.1994,16.2648,18.1825,23.9471,0.7791,2.0511,0.2629,1.3496,0.6648,2.4849,5.9669,13.3358,1.1821,5.4849,9.4879,10,25.7777,54.8904,58.013,38.0082,38.8244,0.3247,2.7032
2.42,1.1944,2.1005,2.6178,9.2025,1.2182,12.9939,0.3198,0.5024,2.69,1.6007,1.551,2.4138,3.3285,0.5768,1.2629,0.988,0.4773,1.6523,7.7212,15.4368,17.2964,22.8771,0.7231,1.9781,0.238,1.2648,0.6347,2.3325,5.6321,12.7229,1.1233,5.1336,8.9604,10,25.1661,53.8638,58.4469,40.7661,40.9416,0.2964,2.4572
2.5,1.1414,1.9507,2.4202,8.6343,1.1685,12.1706,0.2961,0.4738,2.4825,1.4825,1.4261,2.3256,3.2009,0.5261,1.1838,0.9043,0.4274,1.5612,7.2673,14.6453,16.4388,21.8205,0.6709,1.9069,0.2155,1.1846,0.6051,2.1955,5.3208,12.131,1.0666,4.8101,8.4579,10,24.5454,52.6794,58.5247,43.2414,43.013,0.2708,2.2377
2.58,1.09,1.8154,2.2429,8.1101,1.1201,11.4219,0.2744,0.4465,2.2899,1.3763,1.3148,2.239,3.0781,0.4798,1.11,0.8278,0.3829,1.4746,6.8377,13.8922,15.615,20.787,0.6223,1.8376,0.1951,1.1088,0.5761,2.0702,5.0318,11.5621,1.0119,4.5123,7.9828,10,23.9264,51.3786,58.2917,45.4147,45.0204,0.2476,2.0415
2.67,1.0405,1.6928,2.0833,7.6266,1.0733,10.7369,0.2546,0.4205,2.1118,1.2805,1.2151,2.1541,2.9599,0.4375,1.0413,0.7579,0.3433,1.3925,6.4322,13.1766,14.8274,19.7842,0.5771,1.7702,0.1766,1.0374,0.548,1.9541,4.7633,11.0174,0.9595,4.2379,7.536,10,23.3168,49.9969,57.7923,47.277,46.9424,0.2267,1.8657
2.75,0.9927,1.5815,1.9392,7.1803,1.0281,10.1076,0.2365,0.3959,1.9476,1.194,1.1256,2.0712,2.846,0.399,0.9773,0.6942,0.3079,1.3146,6.0502,12.4974,14.0771,18.817,0.535,1.7048,0.16,0.9703,0.5207,1.8458,4.5136,10.4974,0.9092,3.9852,7.1173,10,22.7221,48.5643,57.0693,48.8281,48.7572,0.2079,1.708
2.83,0.9468,1.4803,1.8089,6.7682,0.9843,9.5277,0.2199,0.3726,1.7965,1.1156,1.0451,1.9904,2.7363,0.3639,0.9177,0.636,0.2765,1.2409,5.691,11.8536,13.3637,17.8888,0.496,1.6414,0.145,0.9071,0.4943,1.7441,4.2813,10.0731,0.8612,3.7521,6.7258,10,22.1494,47.1055,56.1624,50.075,50.4441,0.1908,1.5661
2.92,0.9027,1.3879,1.6906,6.3873,0.9421,8.9919,0.2048,0.3506,1.6576,1.0444,0.9723,1.9119,2.6307,0.3319,0.8622,0.5831,0.2484,1.1712,5.3536,11.2437,12.6865,17.0013,0.4598,1.58,0.1314,0.8479,0.469,1.6485,4.0647,9.6851,0.8154,3.537,6.3603,10,21.6197,45.6424,55.1077,51.0306,51.9851,0.1754,1.4383
3,0.8603,1.3036,1.583,6.0348,0.9015,8.496,0.191,0.3297,1.5303,0.9795,0.9063,1.8357,2.5289,0.3027,0.8106,0.5349,0.2234,1.1052,5.0369,10.6666,12.0444,16.1552,0.4261,1.5206,0.1192,0.7924,0.4447,1.5583,3.8624,9.3099,0.7717,3.3382,6.0194,10,21.1267,44.195,53.9383,51.7121,53.3653,0.1615,1.323
3.08,0.8198,1.2263,1.4848,5.7083,0.8624,8.0361,0.1783,0.3101,1.4151,0.9202,0.8464,1.7618,2.4308,0.2761,0.7625,0.4911,0.2012,1.0428,4.7401,10.1208,11.4362,15.3504,0.395,1.4631,0.1082,0.7404,0.4214,1.4733,3.6734,8.9482,0.7302,3.1544,5.7016,10,20.6642,42.7772,52.6837,52.1398,54.5737,0.1489,1.2187
3.17,0.7809,1.1553,1.4036,5.4048,0.8248,7.6089,0.1667,0.2915,1.3125,0.866,0.7919,1.6904,2.3363,0.2519,0.7177,0.4512,0.1813,0.9838,4.4619,9.6049,10.8604,14.5861,0.366,1.4076,0.0983,0.6917,0.3992,1.393,3.4964,8.6005,0.6908,2.9841,5.4054,10,20.2277,41.3979,51.3702,52.3357,55.6031,0.1376,1.1242
3.25,0.7437,1.0901,1.3604,5.1245,0.7887,7.2114,0.1561,0.2741,1.221,0.8162,0.7421,1.6213,2.2453,0.2298,0.6761,0.415,0.1636,0.928,4.2014,9.1173,10.3157,13.8612,0.3393,1.3539,0.0894,0.6462,0.378,1.3173,3.3304,8.2667,0.6533,2.8263,5.1291,10,19.8142,40.063,50.0203,52.3233,56.4502,0.1273,1.0385
3.33,0.7082,1.0381,1.3178,4.8685,0.7541,6.8421,0.1464,0.2576,1.1389,0.7705,0.6965,1.5547,2.1576,0.2097,0.6372,0.382,0.1479,0.8754,3.9575,8.6568,9.8005,13.1743,0.3144,1.3022,0.0814,0.6037,0.3577,1.2457,3.1747,7.9468,0.6178,2.6798,4.8714,10,19.4213,38.776,48.6526,52.1261,57.1148,0.1179,0.9606
3.42,0.6742,1.009,1.276,4.6352,0.7208,6.4995,0.1374,0.2421,1.065,0.7284,0.6547,1.4904,2.0732,0.1915,0.601,0.3519,0.1338,0.8257,3.7291,8.2218,9.3134,12.524,0.2914,1.2522,0.0741,0.564,0.3385,1.1782,3.0283,7.6406,0.5841,2.5437,4.6309,10,19.0475,37.5388,47.2819,51.7674,57.6004,0.1095,0.8897
3.5,0.6418,0.9804,1.2348,4.4237,0.6889,6.1825,0.1292,0.2276,0.9983,0.6895,0.6163,1.4284,1.992,0.1748,0.5673,0.3246,0.1212,0.7787,3.5154,7.811,8.853,11.9087,0.2701,1.2041,0.0676,0.5269,0.3202,1.1145,2.8906,7.3477,0.5523,2.453,4.4047,10,18.6913,36.352,45.9205,51.2693,57.913,0.1018,0.8451
3.58,0.6109,0.9523,1.1945,4.2304,0.6583,5.8897,0.1216,0.2139,0.9378,0.6675,0.581,1.3688,1.9138,0.1596,0.5419,0.2997,0.11,0.7344,3.3153,7.4229,8.4177,11.3266,0.2504,1.1577,0.0617,0.4923,0.3029,1.0544,2.7609,7.0676,0.5221,2.39,4.199,10,18.3516,35.2157,44.5776,50.6527,58.0612,0.0948,0.8296
3.67,0.5814,0.9247,1.1551,4.0527,0.629,5.6192,0.1147,0.201,0.8827,0.6496,0.5484,1.3114,1.8385,0.1458,0.527,0.2771,0.1,0.6926,3.1279,7.0586,8.0066,10.7761,0.2322,1.1129,0.0564,0.46,0.2865,0.9977,2.6386,6.8,0.4936,2.3276,4.0133,10,18.0276,34.1291,43.2634,49.9368,58.0549,0.0884,0.8141
3.75,0.5532,0.8977,1.1166,3.8882,0.601,5.3687,0.1082,0.189,0.8323,0.632,0.5183,1.2562,1.7661,0.1333,0.5121,0.2564,0.091,0.6532,2.9525,6.7173,7.6192,10.2557,0.2153,1.0698,0.0516,0.4298,0.2709,0.9442,2.5232,6.5444,0.4666,2.266,3.8444,10,17.7184,33.0911,41.9827,49.1397,57.9056,0.0826,0.7985
3.83,0.5264,0.8713,1.0791,3.7352,0.5741,5.1364,0.1023,0.1776,0.786,0.6148,0.4904,1.2032,1.6965,0.1218,0.4971,0.2376,0.083,0.616,2.7882,6.3966,7.2546,9.764,0.1996,1.0283,0.0473,0.4018,0.2561,0.8938,2.4143,6.3002,0.4411,2.2052,3.6898,10,17.4233,32.1005,40.7388,48.2775,57.6251,0.0773,0.7829
3.92,0.5008,0.8455,1.0425,3.5922,0.5484,4.9203,0.0968,0.167,0.7435,0.598,0.4646,1.1523,1.6296,0.1114,0.4821,0.2205,0.0758,0.5809,2.6344,6.0948,6.9114,9.2997,0.1852,0.9883,0.0434,0.3756,0.2421,0.8624,2.3102,6.067,0.417,2.1454,3.5474,10,17.1415,31.1557,39.5341,47.3645,57.2259,0.0725,0.7674
4,0.4765,0.8202,1.0069,3.458,0.5238,4.7186,0.0917,0.157,0.7042,0.5815,0.4406,1.1034,1.5652,0.1019,0.4673,0.2048,0.0693,0.5478,2.4902,5.8101,6.5881,8.8614,0.1718,0.9499,0.0399,0.3511,0.2289,0.8384,2.2128,5.8441,0.3943,2.0866,3.4155,10,16.8725,30.2552,38.3701,46.4133,56.7205,0.068,0.7519
4.08,0.4533,0.7956,0.9723,3.3316,0.5003,4.5299,0.087,0.1476,0.6677,0.5654,0.4183,1.0565,1.5033,0.0933,0.4525,0.1905,0.0635,0.5166,2.355,5.5414,6.2833,8.4478,0.1594,0.9128,0.0367,0.3284,0.2164,0.8128,2.1224,5.6311,0.3728,2.0288,3.2927,10,16.6156,29.3973,37.2475,45.4349,56.121,0.064,0.7365
4.17,0.4312,0.7716,0.9386,3.2121,0.4778,4.3529,0.0826,0.1388,0.6339,0.5497,0.3975,1.0115,1.4439,0.0854,0.438,0.1774,0.0583,0.4872,2.2283,5.2873,5.9955,8.0574,0.1479,0.8772,0.0338,0.3072,0.2046,0.7861,2.0379,5.4277,0.3526,1.9722,3.1778,10,16.3702,28.5804,36.1666,44.4387,55.4391,0.0602,0.7212
4.25,0.4102,0.7481,0.906,3.0989,0.4563,4.1862,0.0785,0.1305,0.6023,0.5343,0.3781,0.9683,1.3868,0.0783,0.4236,0.1655,0.0536,0.4594,2.1094,5.0468,5.7236,7.6887,0.1373,0.8429,0.0312,0.2874,0.1934,0.7585,1.9588,5.2336,0.3335,1.9166,3.0699,10,16.1358,27.8027,35.1274,43.433,54.6863,0.0568,0.7061
4.33,0.3901,0.7253,0.8743,2.9913,0.4358,4.029,0.0747,0.1228,0.5728,0.5194,0.3655,0.927,1.3319,0.0717,0.4095,0.1545,0.0494,0.4333,1.9978,4.8191,5.4664,7.3403,0.1275,0.8099,0.0288,0.269,0.1829,0.7305,1.8844,5.0484,0.3155,1.8623,2.9683,10,15.912,27.0626,34.1294,42.4247,53.873,0.0536,0.6911
4.42,0.3711,0.7031,0.8436,2.8889,0.4161,3.8803,0.0711,0.1155,0.5451,0.5047,0.3605,0.8873,1.2792,0.0658,0.3957,0.1445,0.0456,0.4086,1.8931,4.6032,5.2229,7.0129,0.1184,0.7782,0.0267,0.2518,0.1729,0.7023,1.8142,4.8716,0.2985,1.8091,2.8721,10,15.6982,26.3581,33.172,41.4198,53.0092,0.0507,0.6763
4.5,0.353,0.6815,0.8138,2.7912,0.3974,3.7394,0.0678,0.1087,0.5192,0.4905,0.3547,0.8493,1.2286,0.0603,0.3821,0.1352,0.0422,0.3854,1.7947,4.3985,4.9921,6.7054,0.11,0.7477,0.0247,0.2358,0.1635,0.6741,1.7478,4.7028,0.2825,1.7571,2.7809,10,15.4941,25.6882,32.2541,40.423,52.1039,0.048,0.6616
4.58,0.3358,0.6604,0.785,2.6979,0.3794,3.6055,0.0647,0.1024,0.4947,0.4766,0.3484,0.8129,1.18,0.0554,0.3688,0.1268,0.0391,0.3635,1.7022,4.2042,4.7733,6.4157,0.1022,0.7184,0.023,0.2209,0.1546,0.6461,1.6847,4.5416,0.2673,1.7063,2.6942,10,15.2992,25.0512,31.3748,39.4387,51.1657,0.0454,0.6472
4.67,0.3194,0.64,0.7572,2.6086,0.3623,3.4782,0.0618,0.0964,0.4717,0.463,0.3417,0.7781,1.1334,0.0509,0.3559,0.119,0.0363,0.3428,1.6153,4.0197,4.5656,6.1423,0.095,0.6902,0.0213,0.2071,0.1462,0.6185,1.6248,4.3877,0.2531,1.6567,2.6116,10,15.113,24.4459,30.5331,38.4701,50.202,0.0431,0.633
4.75,0.3038,0.6201,0.7302,2.5231,0.346,3.3569,0.059,0.0908,0.45,0.4498,0.3346,0.7447,1.0886,0.0468,0.3433,0.1119,0.0337,0.3234,1.5336,3.8445,4.3685,5.8836,0.0883,0.6631,0.0199,0.1941,0.1383,0.5914,1.5677,4.2406,0.2397,1.6083,2.5326,10,14.9352,23.8704,29.7278,37.52,49.2199,0.041,0.619
4.83,0.289,0.6008,0.7041,2.4411,0.3303,3.2411,0.0565,0.0855,0.4294,0.4369,0.3272,0.7128,1.0456,0.043,0.3309,0.1053,0.0314,0.305,1.4566,3.678,4.1812,5.6386,0.0821,0.637,0.0185,0.1821,0.1309,0.5649,1.5133,4.0999,0.227,1.5611,2.4571,10,14.7653,23.3232,28.9577,36.5907,48.2254,0.0389,0.6052
4.92,0.2749,0.582,0.6789,2.3623,0.3154,3.1305,0.0541,0.0806,0.41,0.4244,0.3196,0.6823,1.0044,0.0396,0.319,0.0992,0.0293,0.2878,1.3842,3.5196,4.0031,5.406,0.0764,0.612,0.0173,0.1708,0.1239,0.5391,1.4612,3.9654,0.2151,1.5151,2.3847,10,14.603,22.8027,28.2215,35.6839,47.2242,0.0371,0.5916
5,0.2615,0.5638,0.6546,2.2867,0.3012,3.0247,0.0518,0.0759,0.3915,0.4122,0.3119,0.653,0.9648,0.0365,0.3073,0.0936,0.0274,0.2715,1.316,3.369,3.8338,5.185,0.0711,0.5879,0.0162,0.1603,0.1172,0.514,1.4115,3.8366,0.2038,1.4703,2.3152,10,14.4477,22.3073,27.5178,34.8008,46.2209,0.0353,0.5783
5.08,0.2488,0.5461,0.631,2.214,0.2876,2.9233,0.0497,0.0716,0.374,0.4004,0.3041,0.625,0.9268,0.0336,0.296,0.0884,0.0256,0.2561,1.2517,3.2257,3.6726,4.9748,0.0662,0.5648,0.0152,0.1506,0.111,0.4897,1.3725,3.7126,0.1932,1.4267,2.2484,10,14.2993,21.8357,26.8454,33.9425,45.2201,0.0337,0.5652
5.17,0.2367,0.5289,0.6083,2.1441,0.2746,2.8262,0.0477,0.0675,0.3574,0.3888,0.2962,0.5983,0.8903,0.031,0.285,0.0836,0.024,0.2417,1.1911,3.0894,3.5193,4.7747,0.0617,0.5426,0.0142,0.1415,0.1051,0.4662,1.35,3.5938,0.1832,1.3842,2.1841,10,14.157,21.3864,26.2029,33.1095,44.2253,0.0322,0.5523
5.25,0.2252,0.5122,0.5864,2.0768,0.2622,2.7331,0.0458,0.0637,0.3416,0.3776,0.2883,0.5727,0.8554,0.0286,0.2744,0.0791,0.0226,0.228,1.1339,2.9595,3.3732,4.5841,0.0575,0.5212,0.0134,0.133,0.0995,0.4436,1.3274,3.4817,0.1738,1.3429,2.1222,10,14.0208,20.958,25.5889,32.3024,43.2398,0.0307,0.5397
5.33,0.2143,0.496,0.5652,2.0119,0.2504,2.6436,0.044,0.0601,0.3265,0.3667,0.2805,0.5482,0.8218,0.0265,0.2641,0.075,0.0212,0.2152,1.0799,2.8358,3.2341,4.4024,0.0536,0.5007,0.0126,0.125,0.0943,0.4219,1.3046,3.3756,0.1649,1.3027,2.0626,10,13.8908,20.5494,25.0021,31.5212,42.2665,0.0294,0.5273
5.42,0.2039,0.4804,0.5448,1.9495,0.2391,2.5578,0.0423,0.0568,0.3122,0.356,0.2727,0.5248,0.7897,0.0245,0.2541,0.0712,0.02,0.2031,1.029,2.7179,3.1015,4.229,0.05,0.481,0.0118,0.1176,0.0894,0.401,1.2817,3.2751,0.1565,1.2636,2.005,10,13.767,20.1596,24.4413,30.7659,41.3075,0.0281,0.5151
5.5,0.194,0.4651,0.5251,1.8893,0.2283,2.4752,0.0407,0.0536,0.2986,0.3457,0.265,0.5024,0.7588,0.0227,0.2445,0.0676,0.0189,0.1917,0.9808,2.6056,2.9752,4.0636,0.0466,0.4621,0.0112,0.1108,0.0847,0.381,1.2587,3.1797,0.1486,1.2256,1.9494,10,13.6491,19.7876,23.9051,30.0363,40.365,0.027,0.5032
5.58,0.1847,0.4504,0.5061,1.8312,0.218,2.3958,0.0392,0.0507,0.2856,0.3357,0.2574,0.4809,0.7292,0.021,0.2352,0.0643,0.0178,0.181,0.9353,2.4985,2.8547,3.9056,0.0435,0.4439,0.0105,0.1043,0.0803,0.3619,1.2357,3.089,0.1411,1.1886,1.8957,10,13.5369,19.4326,23.3925,29.3321,39.4405,0.0258,0.4915
