Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.33,2.4018,4.5709,6.1981,17.3853,2.5981,22.0818,0.631,0.7886,4.9406,3.8692,4.05,2.9883,4.538,1.3418,2.6797,2.1879,1.354,2.6539,12.063,21.6123,22.6037,26.9804,1.41,2.5855,0.5831,2.375,1.7595,5.4369,9.7697,14.6719,1.615,9.0433,14.3455,10,24.7596,39.8369,25.1008,6.0313,13.3608,0.692,6.3839
1.42,2.1758,4.1769,5.6001,16.3719,2.3502,21.4694,0.5913,0.7563,4.7251,3.4189,3.6117,2.9347,4.363,1.2294,2.4645,2.0276,1.2165,2.525,11.6365,21.1482,22.4239,27.1572,1.3182,2.5153,0.5336,2.1289,1.5018,4.8148,9.3077,14.8138,1.5638,8.5694,13.9313,10,25.1749,42.8763,29.3026,8.0038,15.7325,0.6363,5.7356
1.5,1.9757,3.8197,5.0686,15.2988,2.1317,20.5768,0.5518,0.7229,4.4825,3.0461,3.2284,2.8719,4.1956,1.1251,2.2673,1.8731,1.0914,2.399,11.1637,20.5494,22.0355,27.0565,1.2304,2.4425,0.487,1.9889,1.2901,4.2915,8.7985,14.7905,1.5086,8.0822,13.3685,10,25.4358,45.3546,33.268,10.2891,17.9742,0.5833,5.1551
1.58,1.7986,3.4978,4.598,14.2238,1.939,19.5163,0.5134,0.6892,4.2253,2.7648,2.8952,2.8021,4.0356,1.0289,2.0867,1.726,0.978,2.2767,10.6642,19.8586,21.4918,26.7258,1.1469,2.3684,0.4434,1.8801,1.1151,3.8712,8.2717,14.6295,1.4511,7.5992,12.7213,10,25.5524,47.2887,36.9243,12.8426,20.0949,0.5336,4.6377
1.67,1.6418,3.2083,4.1817,13.1824,1.769,18.3719,0.4766,0.6556,3.9627,2.5169,2.6057,2.7274,3.8826,0.9402,1.9215,1.5875,0.8758,2.1585,10.1526,19.1088,20.8374,26.2107,1.0679,2.2938,0.4029,1.7735,0.9694,3.5217,7.75,14.3581,1.3922,7.1313,12.0345,10,25.5379,48.7105,40.2175,15.6068,22.1161,0.4874,4.1776
1.75,1.5027,2.9485,3.8132,12.1951,1.6185,17.2037,0.4419,0.6224,3.7016,2.2979,2.3537,2.6491,3.7362,0.8586,1.7701,1.4578,0.7838,2.0449,9.6396,18.3251,20.1081,25.5526,0.9934,2.2192,0.3657,1.6702,0.8473,3.2229,7.2461,14.0015,1.3328,6.685,11.3386,10,25.4078,49.662,43.1063,18.516,24.0635,0.4448,3.7691
1.83,1.3792,2.7153,3.4866,11.3248,1.4851,16.0525,0.4093,0.59,3.4467,2.1041,2.1338,2.5686,3.5958,0.7838,1.6314,1.3372,0.7012,1.936,9.133,17.5269,19.3321,24.788,0.9235,2.1453,0.3316,1.5706,0.7444,2.9623,6.7667,13.5821,1.2737,6.2638,10.6536,10,25.1788,50.1919,45.5686,21.5006,25.9621,0.4057,3.4063
1.92,1.321,2.5058,3.1966,10.6218,1.3664,14.982,0.3789,0.5586,3.2015,1.9322,1.9411,2.4867,3.461,0.7153,1.5044,1.2256,0.6273,1.8319,8.6385,16.7282,18.5314,23.948,0.8579,2.0723,0.3004,1.4752,0.7077,2.7379,6.3146,13.1187,1.2153,5.8691,9.9923,10,24.8682,50.3519,47.5994,24.4916,27.8303,0.3701,3.084
2,1.2647,2.3173,2.9384,9.9634,1.2824,14.0037,0.3508,0.5283,2.9679,1.7791,1.7716,2.4043,3.3315,0.6526,1.3878,1.1226,0.5612,1.7326,8.1599,15.9396,17.7224,23.0586,0.7966,2.0006,0.272,1.3842,0.6773,2.5518,5.9596,12.6258,1.1581,5.5011,9.4676,10,24.492,50.1941,49.2072,27.4249,29.6868,0.3376,2.7972
2.08,1.2098,2.1476,2.708,9.3499,1.2311,13.1169,0.3249,0.4991,2.7473,1.6424,1.6219,2.322,3.2069,0.5952,1.2829,1.0279,0.5021,1.638,7.6998,15.1686,16.9175,22.1409,0.7394,1.9303,0.2463,1.2978,0.647,2.3913,5.6364,12.1279,1.1023,5.1592,8.9652,10,24.0664,49.7684,50.4118,30.2434,31.5409,0.3082,2.5417
2.17,1.1564,1.9943,2.5019,8.7803,1.1811,12.3098,0.3011,0.4711,2.5404,1.52,1.4891,2.2403,3.0869,0.5428,1.203,0.941,0.4494,1.548,7.2599,14.4226,16.1262,21.2116,0.6861,1.8616,0.2229,1.2158,0.6171,2.2486,5.3336,11.6327,1.0482,4.8422,8.4814,10,23.6077,49.1225,51.2406,32.899,33.3938,0.2815,2.3138
2.25,1.1048,1.8557,2.3169,8.2525,1.1325,11.57,0.2792,0.4445,2.3473,1.4101,1.371,2.1595,2.9712,0.495,1.1283,0.8614,0.4024,1.4625,6.8412,13.707,15.3563,20.2844,0.6364,1.7946,0.2018,1.1384,0.5878,2.1188,5.0507,11.145,0.9958,4.5487,8.0199,10,23.1289,48.3,51.7265,35.3538,35.2379,0.2573,2.11
2.33,1.0548,1.7301,2.1505,7.7639,1.0854,10.889,0.2591,0.419,2.1679,1.3111,1.2655,2.0801,2.8596,0.4513,1.0587,0.7887,0.3606,1.3813,6.4439,13.0224,14.613,19.3697,0.5901,1.7294,0.1827,1.0653,0.5592,1.9992,4.7867,10.6684,0.9454,4.2772,7.5828,10,22.6399,47.3402,51.9054,37.5793,37.0593,0.2355,1.9276
2.42,1.0066,1.616,2.0004,7.3118,1.0398,10.26,0.2407,0.3948,2.0018,1.2217,1.1709,2.0022,2.752,0.4115,0.9937,0.7224,0.3232,1.3044,6.0681,12.3688,13.8989,18.4756,0.5471,1.6661,0.1654,0.9966,0.5315,1.8879,4.5403,10.2343,0.897,4.026,7.1708,10,22.1481,46.2776,51.8144,39.557,38.8402,0.2158,1.7639
2.5,0.9602,1.5121,1.8646,6.8935,0.9957,9.6779,0.2239,0.3719,1.8484,1.1408,1.0858,1.9261,2.6482,0.3752,0.9332,0.6618,0.29,1.2315,5.7133,11.7461,13.2154,17.6078,0.5072,1.6046,0.1498,0.9319,0.5047,1.7837,4.3102,9.8694,0.8505,3.7936,6.7837,10,21.6752,45.1417,51.4903,41.2766,40.5608,0.198,1.6167
2.58,0.9156,1.4174,1.7415,6.5062,0.9532,9.1383,0.2085,0.3501,1.707,1.0673,1.0091,1.8519,2.548,0.3421,0.8768,0.6067,0.2604,1.1625,5.379,11.1538,12.5629,16.7704,0.4701,1.545,0.1358,0.8712,0.479,1.6857,4.0952,9.511,0.8061,3.5785,6.421,10,21.2276,43.9615,50.9686,42.7356,42.2012,0.1819,1.4842
2.67,0.8728,1.3309,1.6296,6.1474,0.9122,8.6374,0.1944,0.3296,1.577,1.0004,0.9397,1.7797,2.4513,0.312,0.8243,0.5564,0.2341,1.0971,5.0645,10.5911,11.9412,15.9656,0.4357,1.4872,0.1232,0.8142,0.4542,1.5935,3.8939,9.1612,0.7637,3.3793,6.0815,10,20.8008,42.76,50.2831,43.9377,43.7426,0.1674,1.3646
2.75,0.8318,1.2516,1.5276,5.8147,0.8727,8.172,0.1815,0.3101,1.4578,0.9394,0.8768,1.7095,2.358,0.2845,0.7754,0.5107,0.2106,1.0354,4.7689,10.0573,11.3499,15.1949,0.4038,1.4314,0.1118,0.7609,0.4305,1.5065,3.7054,8.8213,0.7233,3.1946,5.7641,10,20.3921,41.5543,49.4654,44.8918,45.1684,0.1543,1.2566
2.83,0.7925,1.1788,1.4344,5.5059,0.8348,7.7389,0.1697,0.2918,1.3512,0.8836,0.8195,1.6415,2.268,0.2595,0.7298,0.4691,0.1897,0.9769,4.4914,9.5512,10.7881,14.4587,0.3743,1.3774,0.1015,0.7109,0.4078,1.4244,3.5285,8.4921,0.6848,3.0234,5.4675,10,19.9997,40.3573,48.5438,45.6106,46.4647,0.1424,1.1587
2.92,0.7549,1.112,1.3798,5.218,0.7983,7.3354,0.1589,0.2744,1.2561,0.8324,0.7673,1.5757,2.1812,0.2368,0.6874,0.4313,0.1711,0.9217,4.231,9.0719,10.2549,13.7571,0.3469,1.3252,0.0923,0.6642,0.3862,1.3468,3.3625,8.1742,0.6482,2.8643,5.1904,10,19.6225,39.1784,47.5435,46.1101,47.6205,0.1316,1.0699
3,0.7189,1.0504,1.337,4.955,0.7633,6.9593,0.1489,0.2581,1.1709,0.7854,0.7196,1.512,2.0975,0.216,0.6479,0.3968,0.1544,0.8696,3.9868,8.6182,9.7493,13.0895,0.3215,1.2748,0.0839,0.6205,0.3656,1.2737,3.2064,7.868,0.6135,2.7165,4.9314,10,19.2598,38.0246,46.4864,46.408,48.6282,0.1219,0.9893
3.08,0.6845,1.0191,1.2949,4.714,0.7297,6.6099,0.1398,0.2427,1.0944,0.7421,0.6759,1.4505,2.0167,0.1972,0.611,0.3655,0.1396,0.8203,3.7579,8.1889,9.2702,12.4551,0.2979,1.2261,0.0764,0.5797,0.346,1.2046,3.0595,7.5734,0.5805,2.579,4.6894,10,18.9111,36.9009,45.3907,46.523,49.4834,0.1131,0.9159
3.17,0.6516,0.9904,1.2534,4.4958,0.6974,6.2858,0.1314,0.2283,1.0253,0.7022,0.6358,1.3911,1.9389,0.18,0.5766,0.337,0.1264,0.7738,3.5434,7.7828,8.8164,11.8528,0.2761,1.1792,0.0697,0.5416,0.3273,1.1394,2.9212,7.2905,0.5492,2.4704,4.4617,10,18.5759,35.8107,44.2719,46.4744,50.185,0.1051,0.8509
3.25,0.6202,0.9622,1.2128,4.297,0.6665,5.9861,0.1237,0.2146,0.9626,0.6736,0.599,1.3339,1.864,0.1643,0.5461,0.311,0.1146,0.7298,3.3424,7.3987,8.3867,11.2815,0.256,1.1339,0.0636,0.506,0.3096,1.0779,2.7908,7.0191,0.5196,2.4077,4.2519,10,18.254,34.7565,43.1423,46.281,50.7346,0.0978,0.8355
3.33,0.5903,0.9345,1.173,4.1145,0.6369,5.709,0.1166,0.2018,0.9057,0.6556,0.565,1.2787,1.7917,0.1501,0.5312,0.2874,0.1041,0.6884,3.1541,7.0367,7.98,10.7398,0.2373,1.0903,0.0581,0.4728,0.2928,1.0199,2.6678,6.7589,0.4915,2.3456,4.0627,10,17.9449,33.7397,42.0145,45.961,51.1362,0.0912,0.82
3.42,0.5618,0.9074,1.1342,3.9459,0.6085,5.4526,0.11,0.1898,0.8537,0.6379,0.5336,1.2256,1.7222,0.1371,0.5163,0.2658,0.0947,0.6493,2.9776,6.6975,7.596,10.2266,0.22,1.0482,0.0531,0.4418,0.2769,0.9652,2.5516,6.5096,0.4649,2.2841,3.8907,10,17.6484,32.7611,40.8973,45.532,51.3956,0.0851,0.8045
3.5,0.5346,0.8808,1.0962,3.7894,0.5814,5.2148,0.1039,0.1785,0.806,0.6206,0.5046,1.1746,1.6552,0.1253,0.5013,0.2462,0.0862,0.6123,2.8122,6.3788,7.2341,9.7408,0.204,1.0077,0.0487,0.4129,0.2618,0.9136,2.4418,6.2709,0.4398,2.2234,3.7335,10,17.364,31.8209,39.7967,45.0103,51.5205,0.0796,0.7889
3.58,0.5086,0.8548,1.0592,3.6432,0.5554,4.9938,0.0983,0.1678,0.7622,0.6036,0.4777,1.1255,1.5908,0.1146,0.4864,0.2283,0.0787,0.5775,2.6572,6.0787,6.8932,9.2812,0.1892,0.9687,0.0446,0.386,0.2475,0.8714,2.3374,6.0425,0.4161,2.1636,3.5887,10,17.0915,30.9189,38.7171,44.4112,51.5191,0.0746,0.7734
3.67,0.4839,0.8294,1.0232,3.5063,0.5305,4.7877,0.0931,0.1579,0.7217,0.587,0.4528,1.0783,1.5287,0.1048,0.4715,0.212,0.0719,0.5447,2.5119,5.7956,6.5719,8.8467,0.1755,0.9311,0.041,0.3609,0.234,0.8482,2.2383,5.8237,0.3936,2.1048,3.4547,10,16.8303,30.0548,37.6623,43.748,51.4009,0.0699,0.7579
3.75,0.4604,0.8045,0.9881,3.3774,0.5067,4.595,0.0883,0.1485,0.6842,0.5708,0.4296,1.033,1.4691,0.0959,0.4567,0.1971,0.0658,0.5137,2.3756,5.5283,6.2687,8.4361,0.1628,0.895,0.0377,0.3375,0.2212,0.8232,2.1464,5.6143,0.3724,2.0469,3.33,10,16.5801,29.2278,36.6349,43.0331,51.1755,0.0657,0.7424
3.83,0.438,0.7803,0.954,3.2557,0.4839,4.4143,0.0838,0.1397,0.6494,0.555,0.4081,0.9894,1.4117,0.0878,0.4421,0.1834,0.0604,0.4845,2.2478,5.2754,5.9825,8.0481,0.1511,0.8601,0.0347,0.3156,0.2091,0.7969,2.0607,5.4139,0.3523,1.9901,3.2135,10,16.3405,28.4372,35.637,42.2774,50.8528,0.0618,0.7271
3.92,0.4166,0.7567,0.921,3.1404,0.4622,4.2444,0.0796,0.1314,0.6169,0.5395,0.388,0.9477,1.3565,0.0804,0.4277,0.171,0.0555,0.4569,2.1278,5.0361,5.7119,7.6814,0.1402,0.8266,0.032,0.2953,0.1977,0.7696,1.9804,5.2222,0.3334,1.9345,3.1041,10,16.111,27.6818,34.67,41.4904,50.4426,0.0583,0.7119
4,0.3963,0.7337,0.8888,3.031,0.4414,4.0842,0.0757,0.1237,0.5866,0.5244,0.3692,0.9076,1.3034,0.0737,0.4136,0.1595,0.0511,0.431,2.0153,4.8094,5.4559,7.3348,0.1302,0.7944,0.0296,0.2764,0.1869,0.7417,1.905,5.0391,0.3156,1.8799,3.001,10,15.8914,26.9606,33.7348,40.6806,49.9546,0.055,0.6969
4.08,0.377,0.7113,0.8577,2.9269,0.4215,3.9328,0.0721,0.1164,0.5583,0.5096,0.3632,0.8692,1.2524,0.0675,0.3996,0.1491,0.0471,0.4065,1.9095,4.5945,5.2134,7.0073,0.1209,0.7634,0.0273,0.2587,0.1767,0.7136,1.8339,4.8641,0.2987,1.8265,2.9036,10,15.6812,26.2723,32.8319,39.8554,49.3981,0.0519,0.682
4.17,0.3586,0.6894,0.8275,2.8277,0.4025,3.7894,0.0687,0.1096,0.5316,0.4953,0.3578,0.8324,1.2034,0.0619,0.386,0.1395,0.0435,0.3834,1.8102,4.3906,4.9836,6.7,0.1123,0.7336,0.0253,0.2422,0.1671,0.6854,1.7667,4.6969,0.2828,1.7743,2.8112,10,15.4801,25.6157,31.9614,39.0213,48.7821,0.0491,0.6673
4.25,0.3411,0.6682,0.7983,2.7329,0.3844,3.6533,0.0656,0.1032,0.5066,0.4812,0.3517,0.797,1.1563,0.0568,0.3726,0.1307,0.0403,0.3617,1.7169,4.1971,4.7656,6.4107,0.1043,0.7049,0.0235,0.2269,0.158,0.6573,1.7029,4.5371,0.2678,1.7232,2.7234,10,15.2878,24.9901,31.1233,38.1837,48.1151,0.0465,0.6528
4.33,0.3245,0.6476,0.77,2.6423,0.367,3.5239,0.0626,0.0972,0.483,0.4676,0.3452,0.7632,1.111,0.0522,0.3596,0.1226,0.0373,0.3411,1.6292,4.0133,4.5587,6.1377,0.0969,0.6773,0.0218,0.2126,0.1494,0.6295,1.6423,4.3843,0.2536,1.6734,2.6397,10,15.1039,24.3943,30.3172,37.3475,47.4048,0.0441,0.6385
4.42,0.3087,0.6275,0.7426,2.5555,0.3505,3.4006,0.0598,0.0915,0.4607,0.4542,0.3383,0.7308,1.0676,0.048,0.3469,0.1152,0.0347,0.3218,1.5466,3.8386,4.3622,5.8796,0.0901,0.6508,0.0203,0.1993,0.1413,0.6022,1.5846,4.2382,0.2403,1.6247,2.5598,10,14.9279,23.8269,29.5427,36.5165,46.6586,0.0419,0.6244
4.5,0.2936,0.608,0.7162,2.4723,0.3346,3.283,0.0572,0.0863,0.4396,0.4413,0.331,0.6997,1.0258,0.0441,0.3344,0.1083,0.0323,0.3036,1.4689,3.6727,4.1755,5.6351,0.0838,0.6253,0.0189,0.1869,0.1337,0.5754,1.5296,4.0984,0.2277,1.5772,2.4834,10,14.7597,23.2866,28.7993,35.6943,45.8834,0.0398,0.6106
4.58,0.2793,0.589,0.6906,2.3924,0.3195,3.1707,0.0548,0.0813,0.4197,0.4286,0.3236,0.67,0.9858,0.0406,0.3224,0.102,0.0301,0.2864,1.3958,3.5148,3.998,5.4031,0.078,0.6007,0.0177,0.1753,0.1265,0.5493,1.477,3.9646,0.2158,1.531,2.4101,10,14.5987,22.772,28.0862,34.8836,45.0853,0.0379,0.5969
4.67,0.2657,0.5706,0.6658,2.3157,0.3051,3.0633,0.0525,0.0767,0.4008,0.4163,0.3159,0.6415,0.9473,0.0374,0.3106,0.0962,0.0281,0.2702,1.3269,3.3647,3.8292,5.1827,0.0726,0.5772,0.0165,0.1646,0.1197,0.5239,1.4267,3.8365,0.2046,1.4858,2.3398,10,14.4447,22.2818,27.4026,34.0868,44.2699,0.0361,0.5835
4.75,0.2528,0.5527,0.6419,2.242,0.2913,2.9605,0.0503,0.0723,0.3829,0.4044,0.3081,0.6143,0.9103,0.0344,0.2992,0.0908,0.0263,0.255,1.262,3.2218,3.6685,4.9731,0.0676,0.5545,0.0155,0.1545,0.1134,0.4993,1.3794,3.7137,0.194,1.4419,2.2723,10,14.2973,21.8145,26.7475,33.3059,43.4423,0.0344,0.5703
4.83,0.2405,0.5353,0.6188,2.1711,0.2782,2.8619,0.0483,0.0682,0.3658,0.3927,0.3003,0.5882,0.8748,0.0318,0.2882,0.0858,0.0246,0.2406,1.2008,3.0858,3.5155,4.7736,0.0629,0.5328,0.0145,0.1451,0.1073,0.4755,1.3571,3.5947,0.184,1.3991,2.2073,10,14.156,21.369,26.1199,32.5423,42.607,0.0328,0.5573
4.92,0.2288,0.5185,0.5965,2.1028,0.2656,2.7674,0.0463,0.0644,0.3496,0.3814,0.2924,0.5632,0.8408,0.0293,0.2774,0.0812,0.0231,0.2271,1.1431,2.9562,3.3699,4.5834,0.0586,0.5119,0.0136,0.1364,0.1016,0.4525,1.3346,3.4824,0.1746,1.3575,2.1447,10,14.0205,20.944,25.5189,31.7972,41.7682,0.0314,0.5446
5,0.2177,0.5021,0.575,2.0371,0.2537,2.6767,0.0445,0.0608,0.3342,0.3703,0.2845,0.5394,0.8081,0.0271,0.267,0.0769,0.0217,0.2143,1.0886,2.8328,3.2311,4.4021,0.0546,0.4918,0.0128,0.1282,0.0963,0.4304,1.3119,3.3763,0.1657,1.3169,2.0843,10,13.891,20.5383,24.9434,31.0715,40.9294,0.03,0.5321
5.08,0.2072,0.4863,0.5543,1.9738,0.2422,2.5896,0.0428,0.0574,0.3196,0.3596,0.2767,0.5165,0.7767,0.025,0.257,0.073,0.0205,0.2023,1.0372,2.7153,3.0988,4.2292,0.051,0.4724,0.0121,0.1206,0.0912,0.4092,1.2891,3.2758,0.1574,1.2775,2.0261,10,13.7674,20.1509,24.3923,30.3659,40.0938,0.0287,0.5199
5.17,0.1972,0.4709,0.5342,1.9128,0.2313,2.5059,0.0412,0.0542,0.3056,0.3492,0.269,0.4946,0.7466,0.0232,0.2472,0.0693,0.0193,0.1909,0.9886,2.6032,2.9727,4.064,0.0475,0.4539,0.0114,0.1135,0.0864,0.3889,1.2662,3.1804,0.1495,1.2392,1.9699,10,13.6498,19.781,23.8646,29.6807,39.2642,0.0275,0.5079
5.25,0.1876,0.456,0.5149,1.854,0.2209,2.4255,0.0396,0.0512,0.2923,0.339,0.2613,0.4737,0.7177,0.0214,0.2378,0.0659,0.0182,0.1802,0.9426,2.4963,2.8525,3.9064,0.0444,0.4361,0.0107,0.1069,0.082,0.3694,1.2432,3.0896,0.142,1.2019,1.9156,10,13.5377,19.4278,23.3592,29.0162,38.443,0.0263,0.4961
5.33,0.1786,0.4415,0.4963,1.7972,0.211,2.348,0.0382,0.0484,0.2796,0.3292,0.2538,0.4537,0.69,0.0199,0.2287,0.0627,0.0172,0.1702,0.8992,2.3944,2.7377,3.7557,0.0414,0.4189,0.0101,0.1007,0.0777,0.3508,1.2202,3.0031,0.135,1.1657,1.8631,10,13.4311,19.0903,22.8753,28.3725,37.6322,0.0253,0.4845
5.42,0.17,0.4275,0.4783,1.7425,0.2015,2.2735,0.0368,0.0458,0.2675,0.3196,0.2464,0.4346,0.6634,0.0185,0.2199,0.0597,0.0163,0.1607,0.8581,2.2972,2.6283,3.6117,0.0387,0.4025,0.0096,0.095,0.0737,0.333,1.1972,2.9206,0.1283,1.1305,1.8123,10,13.3294,18.768,22.4119,27.7494,36.8335,0.0242,0.4732
5.5,0.1618,0.4139,0.461,1.6897,0.1924,2.2018,0.0355,0.0434,0.256,0.3103,0.2391,0.4163,0.6379,0.0171,0.2114,0.0569,0.0155,0.1517,0.8249,2.2044,2.5237,3.474,0.0362,0.3867,0.0091,0.0896,0.0699,0.316,1.1742,2.8417,0.1221,1.0963,1.7632,9.1336,13.1932,18.4626,21.9679,27.1469,36.0485,0.0233,0.4622
5.58,0.154,0.4007,0.4443,1.6387,0.1838,2.1327,0.0342,0.041,0.245,0.3012,0.232,0.3988,0.6134,0.0159,0.2032,0.0543,0.0147,0.1433,0.7948,2.1168,2.424,3.3423,0.0339,0.3715,0.0086,0.0845,0.0664,0.2999,1.1512,2.7662,0.1161,1.0631,1.7156,8.2175,12.8362,18.1609,21.5437,26.5646,35.2783,0.0224,0.4513
