Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1,21.2772,34.0321,41.9144,16.8495,24.1805,8.4487,2.4608,5.0522,24.0809,36.2181,12.8685,23.1359,18.272,11.3596,14.9439,14.2285,10.7623,23.1959,30.8086,17.3411,15.7505,33.0272,14.6072,26.1624,7.9749,21.13,22.1851,4.547,21.052,44.7746,10.8392,51.7414,25.1938,69.2385,46.3849,21.7105,18.5509,18.4375,16.9329,4.409,37.5014
1.08,20.1682,35.1721,44.9106,16.7898,22.4,9.439,2.8331,5.4486,26.4684,34.6986,14.4755,25.0446,16.9615,9.3312,11.8731,14.6061,9.4397,20.6344,34.7605,18.6829,15.6094,31.9013,12.279,24.9921,6.8031,19.8679,20.0165,3.8164,20.6159,44.8845,11.4426,57.4651,27.7625,72.734,45.1144,23.9676,20.9044,20.4629,20.3057,4.4857,40.1261
1.17,18.8825,33.5526,44.3579,15.9212,20.9304,10.1374,3.1417,5.4289,27.8231,31.9526,16.0933,25.0916,15.9992,9.0228,11.5306,14.0635,9.1351,19.419,36.822,18.8613,14.8028,29.4922,11.859,23.2188,6.5803,18.9885,19.1236,3.677,19.3458,41.7537,11.2697,61.2496,30.6794,70.0448,41.3669,24.6363,23.0519,22.5635,23.2494,4.4342,41.1818
1.25,16.54,30.7655,40.9093,14.4728,18.0126,10.136,3.2723,5.0363,27.0661,28.17,17.6339,23.647,13.7848,6.9519,8.6694,13.0649,7.4901,16.1833,36.9438,17.2764,13.4164,26.1433,9.3671,20.4653,5.2487,16.5307,16.0916,2.8681,17.3539,37.6107,10.6895,60.3529,32.4694,63.1496,36.7499,23.5629,23.9401,24.4971,25.4588,4.1365,38.276
1.33,13.4985,26.3035,36.25,12.1809,14.5322,9.4689,3.2072,4.4985,24.3903,22.7839,18.5781,21.3183,11.2173,5.5829,6.8358,11.26,6.1134,12.9071,34.444,15.2245,11.2701,21.2814,7.5163,16.6523,4.2661,13.6786,13.0878,2.3479,14.3809,31.1906,9.4773,55.9969,32.7492,54.5014,29.8006,21.7447,23.6889,25.3839,27.1065,3.638,33.1539
1.42,12.7098,23.6101,32.3123,11.2254,13.8758,8.8225,3.1071,4.0227,22.1151,21.0828,19.0759,19.3063,10.7492,6.0756,7.6929,10.328,6.2107,12.7459,31.2706,13.4631,10.4242,19.6293,7.931,15.5338,4.4612,13.1045,12.8887,2.5211,13.2884,28.0716,8.7282,51.9562,32.1033,48.001,27.1919,19.87,22.5559,25.7047,28.6671,3.4413,29.5761
1.5,13.4495,23.7033,31.3367,11.5447,14.8795,8.2615,2.9993,3.8826,20.3892,22.4127,19.1884,18.7829,11.442,6.8898,8.91,10.4544,6.7155,13.9258,29.1237,12.6037,10.7481,20.7249,8.8302,16.4525,4.9195,13.7601,13.8175,2.8331,13.8292,28.9255,8.7231,48.6982,30.7174,47.159,28.7382,19.1195,21.3132,25.4461,30.2353,3.495,27.1714
1.58,15.4801,25.9171,33.5137,12.811,17.4107,8.1542,2.9897,4.1238,20.156,25.8449,19.0507,19.8363,13.3129,8.4148,11.1138,11.3564,7.9715,16.682,28.1266,13.276,11.9597,23.7323,10.7431,18.9016,5.9003,15.7769,16.2717,3.3843,15.5748,32.4756,9.3042,48.7162,29.7632,51.7134,32.9571,19.9015,20.6587,24.95,31.4701,3.7894,27.9329
1.67,15.6351,27.2959,35.1801,13.2178,17.3542,8.3031,3.0424,4.3175,20.7291,26.6465,18.7838,20.6748,13.189,7.4832,9.6343,11.7903,7.4438,16.0954,28.0485,14.0275,12.2948,24.5218,9.7507,19.3062,5.3949,15.593,15.6602,3.0518,16.0324,34.249,9.659,50.0167,28.842,54.8442,34.4537,20.6255,20.1044,24.4238,32.2764,3.835,29.6229
1.75,15.6655,27.357,36.094,13.1648,17.47,8.5723,3.1275,4.4391,21.6887,26.4,18.5369,21.0865,13.3477,8.0679,10.4303,11.7458,7.8117,16.4428,29.1112,14.7529,12.2547,24.3118,10.3634,19.2148,5.7419,15.8423,16.1124,3.2983,15.955,34.0214,9.6649,51.7288,28.3921,56.1596,34.006,21.2075,20.2093,23.9607,32.558,3.8572,31.3691
1.83,17.3705,29.1283,37.5239,14.2999,19.5385,8.9901,3.2551,4.6032,23.0723,29.1987,18.6009,21.9018,14.8973,9.3497,12.2371,12.5896,8.8588,18.6409,30.8914,15.372,13.3426,26.7912,11.9291,21.2689,6.5699,17.5663,18.1326,3.7899,17.4689,36.8042,10.2265,54.0265,29.0756,58.8016,37.3685,21.8513,21.0404,24.0813,32.6377,4.1444,33.449
1.92,18.9381,31.7718,40.5539,15.5721,21.2782,9.3547,3.3748,4.9583,24.18,32.0457,19.113,23.5287,16.1758,9.8172,12.8183,13.6561,9.4525,20.1729,32.8088,16.3945,14.5231,29.3838,12.6476,23.2633,6.9534,19.0027,19.5429,3.9648,19.0749,40.4227,11.0181,56.3089,30.4477,64.1433,41.1332,23.267,22.1533,24.8678,32.9024,4.4479,35.0913
2,18.6492,32.5708,42.2166,15.669,20.7293,9.7381,3.5031,5.1696,25.1913,31.7525,19.7522,24.4515,15.7678,8.909,11.4478,13.8907,8.9302,19.2565,33.7702,17.2351,14.5758,29.2235,11.6729,23.0017,6.4532,18.616,18.7711,3.6207,19.0663,40.9476,11.2963,58.847,31.729,66.5071,41.0779,24.2832,22.9644,25.76,33.1216,4.4811,36.8317
2.08,16.6403,30.5384,40.6737,14.4122,18.2461,9.8738,3.5707,5.0091,25.4203,28.3096,20.2088,23.7246,13.9475,7.2151,9.1088,13.017,7.6708,16.5881,34.2021,16.9023,13.3713,26.2101,9.7054,20.5506,5.398,16.6636,16.3965,2.9381,17.3228,37.5013,10.7779,59.3617,32.1531,62.9698,36.8509,23.9158,23.184,26.3319,33.3983,4.2085,36.5734
2.17,11.9507,24.7106,34.4008,11.2052,12.6028,9.2377,3.4315,4.2831,23.2202,20.4831,19.9334,20.5023,9.714,3.919,4.5466,10.5767,4.8755,10.6898,32.1442,14.4992,10.3247,19.2359,5.6133,14.8888,3.2228,11.9342,10.9339,1.6677,13.0823,28.9214,9.1098,54.8075,31.2123,51.297,27.1664,21.2454,22.4589,25.7882,33.3334,3.4224,31.829
2.25,7.8154,17.6105,26.1129,7.8212,8.0135,7.9859,3.105,3.3031,19.2764,13.0014,19.1277,16.0699,6.3329,2.3632,2.5505,7.7173,3.2113,6.596,27.8113,11.1555,7.1875,12.4108,3.4761,9.6372,2.0646,8.1205,7.1489,1.0507,8.8319,19.3237,6.9781,46.641,29.2433,36.8389,17.2702,17.327,20.6278,24.568,32.7032,2.6119,24.714
2.33,5.4357,12.5613,18.8333,5.6827,5.4611,6.4929,2.6798,2.4115,14.8452,8.8008,17.9421,12.1229,4.3946,1.5514,1.5944,5.7713,2.2453,4.4003,22.3589,7.8342,5.2243,8.4929,2.3248,6.6527,1.4146,5.8165,4.9713,0.7113,6.2681,13.2546,5.3872,37.2899,26.2385,25.1546,11.6025,13.4014,17.9111,22.7736,31.5153,2.0466,17.5464
2.42,3.9586,9.3272,14.0942,4.2809,3.9162,5.0294,2.2313,1.8184,10.7117,6.2792,16.3288,9.4102,3.1948,1.0821,1.0735,4.4484,1.6417,3.1056,16.9202,5.484,3.9368,6.1094,1.6439,4.8173,1.0186,4.333,3.62,0.5076,4.6362,9.5516,4.2611,28.7438,22.4473,18.0651,8.2317,10.5646,14.7827,20.3728,29.7483,1.6388,11.6589
2.5,2.9876,7.1486,10.8699,3.3192,2.9201,3.9317,1.8632,1.4109,7.7899,4.6636,14.3667,7.4766,2.4079,0.7897,0.7628,3.514,1.2429,2.2872,12.2601,4.0135,3.0532,4.5664,1.2124,3.6194,0.7619,3.3296,2.7317,0.377,3.5422,7.1492,3.4388,22.6339,18.401,13.4854,6.0871,8.5021,11.6982,17.5482,27.7648,1.3363,8.1296
2.58,2.3198,5.6207,8.5906,2.6347,2.2454,3.1422,1.5748,1.1207,5.8726,3.5749,12.2688,6.0565,1.8676,0.597,0.5648,2.8328,0.9676,1.7416,9.1486,3.0408,2.4241,3.5183,0.9243,2.8003,0.5874,2.6235,2.121,0.289,2.7781,5.5144,2.8226,18.198,14.5414,10.3794,4.6498,6.962,9.0992,14.6354,25.4975,1.1065,5.932
2.67,1.8437,4.5136,6.928,2.1326,1.7703,2.5579,1.3452,0.9076,4.5559,2.8112,10.2209,4.9871,1.4829,0.4642,0.4319,2.3231,0.7706,1.3621,7.0395,2.3686,1.9624,2.7783,0.7235,2.2189,0.4641,2.1105,1.6855,0.2273,2.2262,4.3586,2.3505,14.8898,11.4433,8.1895,3.6462,5.7859,7.2405,11.8967,22.8882,0.9284,4.4838
2.75,1.4938,3.6892,5.6832,1.7549,1.4249,2.1151,1.1599,0.7471,3.6181,2.2577,8.5075,4.1644,1.2006,0.3693,0.3389,1.933,0.6255,1.089,5.5528,1.8873,1.6151,2.2391,0.5789,1.7933,0.3741,1.7276,1.3656,0.1826,1.8164,3.5154,1.982,12.3659,9.1959,6.5954,2.9214,4.8701,5.8728,9.7368,20.059,0.788,3.4859
2.83,1.2303,3.0611,4.7304,1.4646,1.1669,1.7726,1.0084,0.6238,2.9298,1.8456,7.1706,3.5199,0.9882,0.2995,0.2717,1.6288,0.5159,0.8868,4.4711,1.5326,1.3481,1.8357,0.4717,1.4739,0.3069,1.4353,1.1247,0.1492,1.5048,2.8839,1.6895,10.4025,7.5209,5.4041,2.3833,4.1451,4.8411,8.0883,17.2324,0.6756,2.7732
2.92,1.0275,2.5731,3.9869,1.2373,0.9698,1.503,0.8832,0.5271,2.4117,1.5315,6.1104,3.0068,0.8248,0.2469,0.2218,1.3877,0.4315,0.7335,3.6629,1.2646,1.139,1.5272,0.3904,1.2287,0.2554,1.2079,0.9393,0.1238,1.2633,2.4006,1.4541,8.8493,6.2437,4.4935,1.9744,3.5626,4.0463,6.8056,14.6121,0.5845,2.249
3,0.8686,2.1874,3.3973,1.0565,0.8163,1.2874,0.7788,0.4502,2.0133,1.2874,5.2572,2.5926,0.6969,0.2063,0.1838,1.1937,0.3651,0.6148,3.0452,1.0578,0.9726,1.2866,0.3274,1.037,0.2152,1.0278,0.794,0.1041,1.0727,2.0234,1.2621,7.6023,5.2507,3.784,1.6573,3.0886,3.4228,5.7905,12.4852,0.5097,1.8536
3.08,0.7421,1.8781,2.9229,0.9106,0.6949,1.1128,0.6908,0.3882,1.7013,1.0945,4.5619,2.2541,0.5952,0.1745,0.1544,1.0356,0.3123,0.5214,2.5641,0.8955,0.8384,1.096,0.2778,0.8847,0.1833,0.8832,0.6783,0.0885,0.92,1.7243,1.1039,6.5881,4.4654,3.222,1.4071,2.6983,2.9259,4.9753,10.7677,0.4476,1.5491
3.17,0.6399,1.6267,2.5363,0.7914,0.5972,0.9696,0.6162,0.3374,1.453,0.9398,3.9889,1.9743,0.5131,0.1492,0.1311,0.9054,0.2695,0.4467,2.183,0.766,0.7287,0.9426,0.2381,0.762,0.1577,0.7656,0.5849,0.076,0.7961,1.4835,0.972,5.7536,3.8352,2.7702,1.2068,2.3738,2.5245,4.3122,9.3636,0.3956,1.3102
3.25,0.5564,1.4199,2.2177,0.693,0.5178,0.851,0.5524,0.2955,1.2526,0.814,3.5117,1.7409,0.446,0.1287,0.1125,0.7969,0.2345,0.3862,1.8767,0.6613,0.6381,0.8177,0.2059,0.6618,0.1368,0.6687,0.5086,0.0658,0.6944,1.2874,0.8612,5.0599,3.3228,2.4023,1.0443,2.1014,2.1961,3.7665,8.203,0.3517,1.1199
3.33,0.4874,1.2482,1.9524,0.6109,0.4524,0.7517,0.4974,0.2606,1.0888,0.7106,3.1108,1.5443,0.3905,0.112,0.0974,0.7059,0.2056,0.3365,1.6274,0.5755,0.5625,0.7148,0.1795,0.5792,0.1196,0.5882,0.4455,0.0575,0.61,1.1257,0.7674,4.4779,2.9013,2.0994,0.9108,1.8708,1.9245,3.3128,7.2342,0.3143,0.9662
3.42,0.4298,1.1042,1.7295,0.5418,0.398,0.6679,0.4499,0.2311,0.9536,0.6247,2.7712,1.3775,0.3443,0.0981,0.0849,0.6287,0.1814,0.2954,1.422,0.5046,0.4989,0.6291,0.1576,0.5103,0.1053,0.5206,0.3928,0.0505,0.5393,0.991,0.6872,3.9855,2.5511,1.8473,0.8,1.6741,1.6977,2.932,6.4183,0.2823,0.8404
3.5,0.3813,0.9824,1.5406,0.4831,0.3523,0.5966,0.4084,0.2061,0.8407,0.5526,2.4813,1.2348,0.3054,0.0866,0.0746,0.5629,0.161,0.261,1.2512,0.4453,0.4449,0.5572,0.1392,0.4523,0.0933,0.4635,0.3485,0.0447,0.4795,0.8779,0.6183,3.5656,2.2573,1.6357,0.7072,1.5052,1.5067,2.6098,5.7256,0.2546,0.7364
3.58,0.3402,0.8787,1.3794,0.433,0.3137,0.5355,0.3721,0.1848,0.7457,0.4917,2.2321,1.112,0.2723,0.0768,0.066,0.5063,0.1437,0.2319,1.1078,0.3953,0.3988,0.4962,0.1238,0.4032,0.0831,0.4147,0.3109,0.0398,0.4286,0.7821,0.5587,3.2052,2.0087,1.4565,0.6288,1.3592,1.3444,2.3351,5.1333,0.2306,0.6496
3.67,0.3049,0.7896,1.2409,0.3899,0.2807,0.4829,0.3402,0.1664,0.665,0.4398,2.0166,1.0056,0.2441,0.0685,0.0587,0.4574,0.1289,0.2072,0.9864,0.3529,0.3591,0.4442,0.1106,0.3612,0.0744,0.3728,0.2787,0.0356,0.385,0.7003,0.5068,2.8937,1.7969,1.3037,0.5621,1.2323,1.2056,2.0992,4.6233,0.2096,0.5765
3.75,0.2746,0.7127,1.1211,0.3525,0.2524,0.4372,0.312,0.1505,0.5961,0.3952,1.8291,0.913,0.2198,0.0615,0.0525,0.4148,0.1161,0.186,0.8828,0.3165,0.3247,0.3996,0.0993,0.3251,0.0669,0.3366,0.251,0.032,0.3473,0.6299,0.4614,2.6231,1.615,1.1723,0.5048,1.1214,1.086,1.8954,4.1815,0.1913,0.5143
3.83,0.2484,0.6459,1.0169,0.32,0.2279,0.3973,0.2869,0.1366,0.5368,0.3567,1.6652,0.8319,0.1987,0.0554,0.0471,0.3776,0.1051,0.1677,0.7939,0.2852,0.2947,0.3609,0.0895,0.2939,0.0605,0.3052,0.227,0.0289,0.3146,0.5691,0.4216,2.3866,1.458,1.0588,0.4554,1.024,0.9824,1.7182,3.7966,0.1751,0.4612
3.92,0.2255,0.5875,0.9257,0.2915,0.2066,0.3624,0.2646,0.1244,0.4854,0.3233,1.5211,0.7605,0.1804,0.0501,0.0425,0.3449,0.0954,0.1518,0.717,0.2581,0.2685,0.3273,0.0811,0.2667,0.0548,0.2777,0.2061,0.0262,0.2861,0.5162,0.3863,2.1789,1.3215,0.9601,0.4126,0.938,0.8922,1.5634,3.4596,0.1607,0.4155
4,0.2055,0.5363,0.8456,0.2664,0.1881,0.3316,0.2446,0.1138,0.4406,0.2941,1.3939,0.6974,0.1644,0.0455,0.0385,0.316,0.087,0.138,0.6501,0.2344,0.2455,0.2979,0.0737,0.2429,0.0499,0.2536,0.1878,0.0238,0.261,0.47,0.3551,1.9956,1.2022,0.8738,0.3751,0.8618,0.8131,1.4274,3.163,0.148,0.3758
4.08,0.1879,0.4911,0.7749,0.2443,0.1717,0.3043,0.2267,0.1043,0.4014,0.2684,1.2811,0.6414,0.1502,0.0414,0.035,0.2904,0.0796,0.1259,0.5916,0.2137,0.2251,0.2721,0.0672,0.2219,0.0456,0.2322,0.1717,0.0217,0.239,0.4293,0.3273,1.8333,1.0975,0.798,0.3423,0.794,0.7435,1.3075,2.9008,0.1366,0.3413
4.17,0.1723,0.451,0.7122,0.2247,0.1573,0.2801,0.2106,0.0959,0.367,0.2458,1.1806,0.5915,0.1378,0.0379,0.032,0.2677,0.073,0.1152,0.5403,0.1955,0.207,0.2493,0.0615,0.2035,0.0418,0.2134,0.1574,0.0199,0.2194,0.3934,0.3024,1.6888,1.0051,0.7311,0.3133,0.7335,0.682,1.2011,2.668,0.1264,0.311
4.25,0.1584,0.4154,0.6563,0.2072,0.1445,0.2585,0.196,0.0885,0.3365,0.2258,1.0909,0.5469,0.1267,0.0348,0.0293,0.2473,0.0671,0.1057,0.495,0.1793,0.1909,0.2291,0.0565,0.187,0.0384,0.1966,0.1448,0.0183,0.202,0.3616,0.2802,1.5598,0.9232,0.6718,0.2877,0.6792,0.6273,1.1065,2.4606,0.1172,0.2844
4.33,0.1461,0.3836,0.6064,0.1915,0.1332,0.2392,0.1828,0.0818,0.3095,0.208,1.0104,0.5068,0.1168,0.032,0.0269,0.229,0.0619,0.0973,0.4548,0.165,0.1764,0.2111,0.052,0.1724,0.0354,0.1816,0.1335,0.0168,0.1865,0.3332,0.2601,1.4442,0.8504,0.619,0.2649,0.6303,0.5786,1.0221,2.2751,0.109,0.2608
4.42,0.1351,0.3551,0.5617,0.1775,0.123,0.2218,0.1708,0.0758,0.2854,0.192,0.938,0.4707,0.108,0.0295,0.0247,0.2126,0.0573,0.0898,0.419,0.1522,0.1635,0.1951,0.048,0.1594,0.0327,0.1681,0.1235,0.0155,0.1726,0.3079,0.242,1.3402,0.7854,0.5718,0.2445,0.5863,0.5351,0.9463,2.1086,0.1015,0.2399
4.5,0.1252,0.3295,0.5214,0.1648,0.1139,0.2061,0.1599,0.0704,0.2638,0.1778,0.8727,0.4382,0.1001,0.0273,0.0228,0.1978,0.0531,0.0831,0.3871,0.1408,0.1519,0.1807,0.0444,0.1477,0.0303,0.156,0.1144,0.0144,0.1601,0.2852,0.2256,1.2464,0.7271,0.5295,0.2263,0.5464,0.496,0.8782,1.9586,0.0948,0.2213
4.58,0.1163,0.3064,0.4851,0.1534,0.1057,0.192,0.1499,0.0655,0.2445,0.165,0.8135,0.4087,0.093,0.0253,0.0211,0.1844,0.0493,0.0771,0.3585,0.1305,0.1413,0.1677,0.0412,0.1371,0.0281,0.1451,0.1063,0.0133,0.1489,0.2647,0.2107,1.1615,0.6747,0.4915,0.2099,0.5103,0.4607,0.8168,1.8232,0.0886,0.2046
4.67,0.1083,0.2855,0.4522,0.1431,0.0983,0.1791,0.1408,0.0611,0.2271,0.1534,0.7598,0.3819,0.0865,0.0235,0.0196,0.1722,0.0459,0.0716,0.3327,0.1212,0.1318,0.156,0.0383,0.1276,0.0261,0.1352,0.0989,0.0124,0.1387,0.2463,0.1972,1.0846,0.6275,0.4572,0.1952,0.4774,0.4289,0.7612,1.7005,0.083,0.1897
4.75,0.101,0.2666,0.4224,0.1337,0.0916,0.1675,0.1325,0.0571,0.2114,0.1429,0.711,0.3575,0.0807,0.0219,0.0182,0.1611,0.0428,0.0667,0.3095,0.1129,0.1232,0.1454,0.0357,0.119,0.0244,0.1263,0.0923,0.0116,0.1294,0.2296,0.1849,1.0145,0.5847,0.4262,0.1818,0.4474,0.4001,0.7108,1.5891,0.0779,0.1762
4.83,0.0944,0.2493,0.3952,0.1251,0.0856,0.1569,0.1248,0.0535,0.1971,0.1335,0.6664,0.3352,0.0754,0.0204,0.017,0.151,0.04,0.0623,0.2885,0.1053,0.1153,0.1358,0.0333,0.1111,0.0228,0.1181,0.0862,0.0108,0.121,0.2145,0.1736,0.9507,0.546,0.398,0.1697,0.4199,0.3739,0.6649,1.4876,0.0732,0.164
4.92,0.0883,0.2336,0.3705,0.1173,0.0801,0.1472,0.1177,0.0501,0.1842,0.1248,0.6257,0.3148,0.0706,0.0191,0.0159,0.1418,0.0375,0.0582,0.2694,0.0984,0.1081,0.1271,0.0311,0.104,0.0213,0.1107,0.0807,0.0101,0.1134,0.2007,0.1632,0.8923,0.5107,0.3723,0.1587,0.3948,0.3501,0.6231,1.395,0.0689,0.153
5,0.0828,0.2192,0.3478,0.1102,0.075,0.1383,0.1112,0.0471,0.1724,0.117,0.5883,0.2961,0.0662,0.0178,0.0148,0.1333,0.0352,0.0545,0.252,0.0922,0.1015,0.1191,0.0292,0.0975,0.02,0.1039,0.0757,0.0095,0.1064,0.1881,0.1537,0.8388,0.4785,0.349,0.1487,0.3717,0.3283,0.5849,1.3103,0.0649,0.143
5.08,0.0778,0.2061,0.327,0.1036,0.0704,0.1301,0.1052,0.0443,0.1617,0.1098,0.554,0.279,0.0621,0.0167,0.0139,0.1255,0.033,0.0511,0.2362,0.0864,0.0955,0.1118,0.0274,0.0916,0.0187,0.0977,0.0711,0.0089,0.1,0.1766,0.145,0.7898,0.4491,0.3276,0.1395,0.3505,0.3084,0.5498,1.2326,0.0613,0.1339
5.17,0.0732,0.194,0.308,0.0976,0.0662,0.1226,0.0996,0.0417,0.1518,0.1032,0.5225,0.2632,0.0585,0.0157,0.013,0.1184,0.0311,0.0481,0.2217,0.0812,0.09,0.1051,0.0257,0.0861,0.0176,0.092,0.0669,0.0083,0.0941,0.1661,0.1369,0.7446,0.4222,0.308,0.1311,0.3309,0.2901,0.5177,1.1612,0.0579,0.1255
5.25,0.0689,0.1829,0.2904,0.0921,0.0623,0.1157,0.0944,0.0394,0.1428,0.0971,0.4934,0.2486,0.0551,0.0148,0.0123,0.1118,0.0293,0.0452,0.2085,0.0764,0.0849,0.099,0.0242,0.0811,0.0166,0.0867,0.063,0.0079,0.0887,0.1564,0.1294,0.703,0.3975,0.29,0.1234,0.3128,0.2733,0.4881,1.0954,0.0548,0.1179
5.33,0.065,0.1727,0.2743,0.087,0.0588,0.1094,0.0896,0.0372,0.1345,0.0916,0.4665,0.2351,0.0519,0.0139,0.0115,0.1057,0.0276,0.0426,0.1963,0.072,0.0801,0.0934,0.0228,0.0765,0.0157,0.0819,0.0594,0.0074,0.0837,0.1475,0.1225,0.6645,0.3747,0.2735,0.1163,0.2961,0.2579,0.4608,1.0348,0.0519,0.1109
5.42,0.0614,0.1632,0.2593,0.0823,0.0555,0.1035,0.0851,0.0352,0.1269,0.0864,0.4416,0.2226,0.0491,0.0131,0.0109,0.1001,0.0261,0.0402,0.1851,0.0679,0.0758,0.0882,0.0215,0.0723,0.0148,0.0774,0.0561,0.007,0.0791,0.1393,0.1161,0.629,0.3538,0.2582,0.1098,0.2806,0.2436,0.4356,0.9787,0.0492,0.1045
