Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.33,0.9045,2.2577,3.4733,1.0828,0.8508,1.2583,0.6158,0.4566,2.1299,1.3443,4.5065,2.534,0.7255,0.2116,0.1855,1.1926,0.3791,0.6385,3.2343,1.1167,0.997,1.3431,0.3381,1.081,0.223,1.0626,0.8257,0.1075,1.1117,2.1145,1.2032,7.3804,5.2691,3.9622,1.7323,2.9122,3.4214,5.3729,9.995,0.4781,1.9765
1.42,0.7708,1.9347,2.9844,0.9319,0.7223,1.089,0.552,0.3933,1.7931,1.1397,3.9429,2.2059,0.618,0.1787,0.1557,1.0348,0.3235,0.5402,2.7123,0.942,0.8581,1.141,0.2863,0.9198,0.1896,0.9113,0.7037,0.0912,0.9515,1.797,1.0549,6.4062,4.4801,3.3639,1.4667,2.552,2.9248,4.6366,8.7264,0.4212,1.6444
1.5,0.6632,1.6729,2.5867,0.8089,0.6194,0.95,0.4971,0.3417,1.5265,0.9762,3.4732,1.9342,0.5316,0.1526,0.1321,0.9047,0.2786,0.4618,2.301,0.8033,0.7449,0.979,0.2449,0.7904,0.1628,0.7885,0.6055,0.0782,0.8218,1.5424,0.931,5.603,3.8471,2.8849,1.2547,2.2513,2.5235,4.0342,7.6722,0.3734,1.3854
1.58,0.5756,1.4582,2.2594,0.7075,0.5359,0.8346,0.4496,0.299,1.3122,0.8438,3.0783,1.7072,0.4612,0.1314,0.1133,0.7964,0.242,0.3985,1.972,0.6916,0.6516,0.8475,0.2115,0.6852,0.141,0.6877,0.5255,0.0676,0.7156,1.3355,0.8266,4.934,3.3325,2.4962,1.0833,1.9979,2.1953,3.5359,6.788,0.3328,1.1801
1.67,0.5033,1.2801,1.9872,0.623,0.4674,0.7379,0.4082,0.2635,1.1377,0.7352,2.7435,1.5159,0.4031,0.1142,0.098,0.7054,0.2118,0.3467,1.7053,0.6004,0.5738,0.7394,0.1841,0.5985,0.1231,0.6041,0.4595,0.0589,0.6276,1.1655,0.7378,4.3717,2.9094,2.177,0.943,1.7827,1.9239,3.1197,6.0402,0.2982,1.015
1.75,0.4431,1.131,1.7589,0.552,0.4105,0.6562,0.3719,0.2336,0.9941,0.6452,2.4576,1.3532,0.3549,0.1,0.0855,0.6283,0.1866,0.3038,1.4864,0.5253,0.5084,0.6497,0.1614,0.5265,0.1082,0.534,0.4046,0.0517,0.5541,1.0243,0.6618,3.8952,2.5578,1.9121,0.8268,1.5986,1.6972,2.769,5.4028,0.2683,0.8805
1.83,0.3926,1.0052,1.5656,0.4919,0.3628,0.5866,0.34,0.2083,0.8746,0.5699,2.2117,1.214,0.3143,0.0881,0.0751,0.5625,0.1655,0.268,1.305,0.4627,0.4531,0.5745,0.1424,0.466,0.0957,0.4748,0.3584,0.0457,0.4921,0.906,0.5964,3.4883,2.2629,1.6903,0.7298,1.4401,1.5062,2.471,4.8557,0.2425,0.7697
1.92,0.3497,0.8981,1.4008,0.4405,0.3226,0.5269,0.3118,0.1866,0.7743,0.5063,1.9989,1.094,0.2799,0.0781,0.0664,0.506,0.1475,0.2379,1.1531,0.41,0.4057,0.511,0.1265,0.4148,0.0851,0.4244,0.3193,0.0406,0.4393,0.8059,0.5397,3.1385,2.0135,1.5029,0.6479,1.3027,1.344,2.2161,4.3832,0.2201,0.6775
2,0.3131,0.8063,1.2593,0.3963,0.2883,0.4754,0.2868,0.168,0.6894,0.4523,1.8137,0.99,0.2506,0.0697,0.059,0.4571,0.1321,0.2123,1.0248,0.3654,0.3651,0.4568,0.1129,0.3712,0.0762,0.3812,0.2859,0.0363,0.3942,0.7207,0.4902,2.836,1.801,1.3433,0.5784,1.183,1.2052,1.9966,3.9726,0.2004,0.6
2.08,0.2817,0.7272,1.1371,0.3581,0.259,0.4307,0.2645,0.1518,0.617,0.406,1.6516,0.8993,0.2254,0.0624,0.0527,0.4146,0.1189,0.1904,0.9157,0.3273,0.3299,0.4104,0.1013,0.3337,0.0684,0.3439,0.2572,0.0326,0.3553,0.6475,0.4469,2.5727,1.6186,1.2065,0.5189,1.0781,1.0857,1.8063,3.6139,0.1832,0.5344
2.17,0.2545,0.6585,1.0308,0.3249,0.2336,0.3916,0.2445,0.1378,0.5548,0.366,1.5091,0.8199,0.2036,0.0562,0.0474,0.3774,0.1075,0.1715,0.8221,0.2945,0.2993,0.3703,0.0913,0.3013,0.0618,0.3115,0.2324,0.0294,0.3216,0.5844,0.4087,2.3424,1.461,1.0884,0.4676,0.9859,0.9822,1.6405,3.2989,0.1679,0.4784
2.25,0.2309,0.5986,0.9379,0.2958,0.2116,0.3574,0.2266,0.1255,0.501,0.3314,1.3833,0.7499,0.1847,0.0508,0.0427,0.3447,0.0976,0.1551,0.7415,0.2661,0.2725,0.3355,0.0826,0.2732,0.056,0.2832,0.2108,0.0266,0.2922,0.5295,0.375,2.14,1.3241,0.9859,0.4231,0.9043,0.8919,1.4952,3.0211,0.1544,0.4303
2.33,0.2102,0.546,0.8564,0.2702,0.1924,0.3272,0.2105,0.1147,0.4543,0.3012,1.2717,0.688,0.1681,0.0461,0.0387,0.3159,0.0889,0.1409,0.6714,0.2415,0.249,0.3051,0.075,0.2486,0.0509,0.2584,0.1919,0.0242,0.2664,0.4816,0.345,1.9612,1.2045,0.8964,0.3844,0.8318,0.8129,1.3673,2.775,0.1423,0.3887
2.42,0.192,0.4997,0.7844,0.2477,0.1755,0.3004,0.1959,0.1051,0.4134,0.2747,1.1722,0.633,0.1535,0.042,0.0352,0.2903,0.0812,0.1284,0.6103,0.2199,0.2282,0.2785,0.0684,0.2269,0.0465,0.2365,0.1753,0.0221,0.2437,0.4396,0.3183,1.8027,1.0995,0.8179,0.3504,0.7672,0.7433,1.2542,2.556,0.1315,0.3525
2.5,0.1759,0.4586,0.7206,0.2277,0.1607,0.2766,0.1827,0.0967,0.3775,0.2513,1.0834,0.584,0.1407,0.0384,0.0321,0.2675,0.0744,0.1174,0.5567,0.2009,0.2097,0.2549,0.0626,0.2079,0.0426,0.2172,0.1607,0.0202,0.2236,0.4025,0.2944,1.6615,1.0069,0.7487,0.3205,0.7095,0.6818,1.1538,2.3605,0.1218,0.3209
2.58,0.1617,0.4222,0.6639,0.2098,0.1475,0.2554,0.1707,0.0891,0.3458,0.2307,1.0037,0.5402,0.1293,0.0352,0.0294,0.2472,0.0684,0.1077,0.5095,0.1841,0.1933,0.2341,0.0574,0.191,0.0391,0.2,0.1477,0.0186,0.2057,0.3696,0.2729,1.5354,0.9249,0.6874,0.294,0.6576,0.6272,1.0643,2.1853,0.1131,0.2931
2.67,0.149,0.3897,0.6132,0.1939,0.1358,0.2364,0.1598,0.0824,0.3178,0.2123,0.9319,0.5008,0.1191,0.0324,0.027,0.2289,0.0631,0.0991,0.4677,0.1693,0.1786,0.2156,0.0528,0.1759,0.036,0.1846,0.1361,0.0171,0.1898,0.3404,0.2535,1.4222,0.8519,0.6329,0.2705,0.6109,0.5785,0.9843,2.0278,0.1053,0.2685
2.75,0.1377,0.3606,0.5677,0.1796,0.1254,0.2193,0.1499,0.0763,0.2928,0.1959,0.8672,0.4653,0.1101,0.0298,0.0248,0.2125,0.0583,0.0914,0.4305,0.156,0.1655,0.199,0.0487,0.1625,0.0332,0.1708,0.1258,0.0158,0.1756,0.3143,0.2361,1.3204,0.7867,0.5843,0.2496,0.5687,0.535,0.9124,1.8857,0.0982,0.2468
2.83,0.1276,0.3344,0.5269,0.1668,0.116,0.2039,0.1408,0.0709,0.2705,0.1813,0.8085,0.4333,0.1019,0.0276,0.0229,0.1977,0.054,0.0845,0.3974,0.1442,0.1536,0.1842,0.0451,0.1505,0.0308,0.1585,0.1165,0.0146,0.1628,0.291,0.2202,1.2285,0.7283,0.5407,0.2308,0.5305,0.4959,0.8476,1.7572,0.0917,0.2274
2.92,0.1184,0.3108,0.49,0.1551,0.1076,0.1899,0.1324,0.066,0.2504,0.1681,0.7553,0.4042,0.0946,0.0256,0.0212,0.1843,0.0502,0.0783,0.3677,0.1336,0.143,0.1709,0.0418,0.1397,0.0286,0.1473,0.1081,0.0135,0.1513,0.2699,0.2058,1.1454,0.6758,0.5016,0.214,0.4958,0.4606,0.7891,1.6406,0.0858,0.2101
3,0.1102,0.2895,0.4567,0.1446,0.1001,0.1773,0.1247,0.0615,0.2325,0.1562,0.7069,0.3778,0.088,0.0237,0.0197,0.1721,0.0467,0.0728,0.341,0.124,0.1333,0.1589,0.0388,0.1299,0.0266,0.1373,0.1006,0.0126,0.1409,0.251,0.1927,1.0699,0.6284,0.4663,0.1988,0.4642,0.4288,0.7361,1.5346,0.0805,0.1946
3.08,0.1027,0.2702,0.4265,0.1351,0.0932,0.1658,0.1177,0.0575,0.2162,0.1455,0.6627,0.3538,0.0821,0.0221,0.0183,0.1611,0.0435,0.0678,0.317,0.1154,0.1245,0.1481,0.0361,0.1211,0.0247,0.1281,0.0938,0.0117,0.1314,0.2339,0.1808,1.0011,0.5856,0.4344,0.1851,0.4353,0.4,0.688,1.4379,0.0756,0.1806
3.17,0.0959,0.2526,0.3989,0.1264,0.087,0.1553,0.1112,0.0538,0.2015,0.1358,0.6222,0.3318,0.0766,0.0206,0.0171,0.151,0.0407,0.0632,0.2953,0.1076,0.1165,0.1382,0.0337,0.113,0.0231,0.1198,0.0876,0.0109,0.1229,0.2183,0.1698,0.9385,0.5467,0.4054,0.1727,0.4089,0.3738,0.6441,1.3495,0.0711,0.168
3.25,0.0898,0.2366,0.3738,0.1185,0.0814,0.1457,0.1051,0.0504,0.1882,0.1269,0.5852,0.3117,0.0717,0.0192,0.0159,0.1417,0.0381,0.0591,0.2756,0.1005,0.1092,0.1293,0.0315,0.1057,0.0216,0.1122,0.082,0.0102,0.1151,0.2042,0.1598,0.8811,0.5114,0.3791,0.1614,0.3847,0.35,0.6041,1.2686,0.0669,0.1566
3.33,0.0841,0.222,0.3509,0.1113,0.0762,0.137,0.0996,0.0473,0.1761,0.1189,0.5511,0.2933,0.0672,0.018,0.0149,0.1333,0.0357,0.0553,0.2577,0.0941,0.1025,0.1211,0.0295,0.0991,0.0202,0.1053,0.0768,0.0096,0.1079,0.1913,0.1506,0.8286,0.4792,0.3552,0.1512,0.3624,0.3282,0.5675,1.1943,0.0631,0.1463
3.42,0.079,0.2086,0.3299,0.1046,0.0715,0.1289,0.0944,0.0445,0.165,0.1115,0.5198,0.2764,0.0631,0.0169,0.0139,0.1255,0.0335,0.0519,0.2413,0.0882,0.0964,0.1136,0.0277,0.093,0.019,0.099,0.0721,0.009,0.1014,0.1795,0.142,0.7803,0.4497,0.3333,0.1418,0.3419,0.3083,0.5339,1.1259,0.0596,0.1369
3.5,0.0743,0.1963,0.3106,0.0985,0.0672,0.1215,0.0896,0.0419,0.1549,0.1048,0.4909,0.2608,0.0593,0.0159,0.0131,0.1183,0.0315,0.0487,0.2264,0.0828,0.0908,0.1068,0.026,0.0874,0.0179,0.0932,0.0678,0.0084,0.0954,0.1688,0.1342,0.7359,0.4227,0.3132,0.1332,0.323,0.2901,0.503,1.0629,0.0564,0.1283
3.58,0.07,0.185,0.2928,0.0929,0.0633,0.1147,0.0851,0.0396,0.1456,0.0986,0.4642,0.2464,0.0559,0.0149,0.0123,0.1118,0.0297,0.0458,0.2128,0.0779,0.0856,0.1005,0.0245,0.0823,0.0168,0.0878,0.0639,0.0079,0.0899,0.1589,0.127,0.695,0.398,0.2948,0.1253,0.3055,0.2733,0.4746,1.0047,0.0534,0.1204
3.67,0.066,0.1746,0.2765,0.0878,0.0596,0.1084,0.081,0.0374,0.1371,0.0929,0.4395,0.2331,0.0527,0.014,0.0116,0.1057,0.028,0.0432,0.2002,0.0733,0.0809,0.0948,0.0231,0.0776,0.0158,0.0829,0.0603,0.0075,0.0848,0.1498,0.1202,0.6571,0.3752,0.2779,0.1181,0.2893,0.2578,0.4483,0.9509,0.0506,0.1132
3.75,0.0623,0.165,0.2614,0.083,0.0563,0.1026,0.0771,0.0353,0.1293,0.0877,0.4166,0.2207,0.0497,0.0133,0.0109,0.1,0.0264,0.0407,0.1887,0.0692,0.0765,0.0895,0.0217,0.0733,0.015,0.0783,0.0569,0.0071,0.0801,0.1414,0.114,0.6221,0.3542,0.2623,0.1114,0.2743,0.2436,0.4241,0.9011,0.048,0.1066
3.83,0.0589,0.1561,0.2474,0.0786,0.0532,0.0972,0.0734,0.0335,0.1221,0.0829,0.3953,0.2093,0.047,0.0125,0.0103,0.0948,0.025,0.0385,0.1781,0.0653,0.0724,0.0845,0.0205,0.0693,0.0141,0.0741,0.0538,0.0067,0.0758,0.1336,0.1082,0.5897,0.3348,0.2479,0.1053,0.2604,0.2304,0.4016,0.8548,0.0456,0.1006
3.92,0.0558,0.1479,0.2344,0.0745,0.0503,0.0922,0.0701,0.0317,0.1154,0.0784,0.3755,0.1987,0.0445,0.0118,0.0097,0.0899,0.0237,0.0364,0.1683,0.0618,0.0686,0.08,0.0194,0.0656,0.0134,0.0702,0.0509,0.0063,0.0718,0.1265,0.1028,0.5595,0.3169,0.2345,0.0996,0.2474,0.2182,0.3808,0.8118,0.0434,0.095
4,0.0529,0.1403,0.2224,0.0707,0.0477,0.0876,0.0669,0.0301,0.1092,0.0743,0.3571,0.1888,0.0422,0.0112,0.0092,0.0854,0.0224,0.0345,0.1593,0.0585,0.0651,0.0758,0.0184,0.0621,0.0127,0.0666,0.0483,0.006,0.0681,0.1198,0.0978,0.5315,0.3002,0.2222,0.0943,0.2353,0.2069,0.3615,0.7717,0.0413,0.0898
4.08,0.0501,0.1332,0.2112,0.0671,0.0452,0.0832,0.0639,0.0286,0.1035,0.0704,0.3399,0.1796,0.04,0.0106,0.0087,0.0812,0.0213,0.0327,0.1509,0.0554,0.0619,0.0719,0.0175,0.059,0.012,0.0632,0.0458,0.0057,0.0646,0.1137,0.0932,0.5054,0.2848,0.2108,0.0894,0.2241,0.1964,0.3435,0.7344,0.0393,0.085
4.17,0.0476,0.1266,0.2008,0.0638,0.0429,0.0792,0.0611,0.0272,0.0982,0.0669,0.3239,0.171,0.038,0.0101,0.0083,0.0773,0.0202,0.031,0.1431,0.0526,0.0588,0.0683,0.0166,0.056,0.0114,0.0601,0.0435,0.0054,0.0614,0.1079,0.0888,0.4811,0.2705,0.2001,0.0849,0.2135,0.1866,0.3267,0.6995,0.0375,0.0805
4.25,0.0453,0.1204,0.1911,0.0608,0.0408,0.0754,0.0585,0.0259,0.0933,0.0636,0.3089,0.163,0.0362,0.0096,0.0079,0.0737,0.0192,0.0295,0.1359,0.05,0.056,0.0649,0.0157,0.0532,0.0109,0.0572,0.0414,0.0051,0.0584,0.1026,0.0847,0.4583,0.2571,0.1902,0.0807,0.2037,0.1775,0.3111,0.667,0.0358,0.0764
4.33,0.0431,0.1147,0.1821,0.0579,0.0388,0.0719,0.056,0.0247,0.0887,0.0605,0.2948,0.1555,0.0344,0.0091,0.0075,0.0702,0.0183,0.028,0.1291,0.0475,0.0533,0.0618,0.015,0.0507,0.0103,0.0545,0.0394,0.0049,0.0557,0.0976,0.0809,0.4371,0.2447,0.181,0.0767,0.1945,0.169,0.2964,0.6365,0.0342,0.0726
4.42,0.0411,0.1093,0.1736,0.0552,0.037,0.0686,0.0537,0.0235,0.0844,0.0576,0.2817,0.1485,0.0328,0.0087,0.0071,0.067,0.0175,0.0267,0.1229,0.0452,0.0509,0.0588,0.0143,0.0483,0.0098,0.0519,0.0375,0.0046,0.053,0.093,0.0773,0.4172,0.2331,0.1724,0.0731,0.1858,0.161,0.2828,0.6079,0.0327,0.069
4.5,0.0392,0.1043,0.1657,0.0527,0.0353,0.0655,0.0515,0.0225,0.0804,0.0549,0.2693,0.1419,0.0313,0.0083,0.0068,0.064,0.0166,0.0254,0.117,0.0431,0.0486,0.0561,0.0136,0.046,0.0094,0.0495,0.0358,0.0044,0.0506,0.0887,0.0739,0.3985,0.2222,0.1643,0.0696,0.1777,0.1536,0.27,0.5811,0.0313,0.0657
4.58,0.0374,0.0996,0.1582,0.0503,0.0336,0.0626,0.0494,0.0215,0.0767,0.0524,0.2577,0.1357,0.0298,0.0079,0.0064,0.0612,0.0159,0.0243,0.1115,0.0411,0.0464,0.0535,0.013,0.0439,0.009,0.0473,0.0341,0.0042,0.0483,0.0846,0.0707,0.381,0.2121,0.1568,0.0664,0.17,0.1466,0.258,0.5559,0.03,0.0626
4.67,0.0357,0.0952,0.1513,0.0481,0.0321,0.0599,0.0474,0.0205,0.0732,0.05,0.2468,0.1299,0.0285,0.0075,0.0062,0.0586,0.0152,0.0232,0.1064,0.0392,0.0444,0.0511,0.0124,0.042,0.0086,0.0452,0.0326,0.004,0.0462,0.0808,0.0677,0.3646,0.2025,0.1497,0.0634,0.1629,0.1401,0.2467,0.5322,0.0287,0.0597
4.75,0.0341,0.0911,0.1447,0.046,0.0307,0.0573,0.0456,0.0196,0.0699,0.0478,0.2365,0.1244,0.0273,0.0072,0.0059,0.0561,0.0145,0.0221,0.1016,0.0375,0.0424,0.0488,0.0118,0.0401,0.0082,0.0433,0.0312,0.0039,0.0442,0.0772,0.0649,0.3491,0.1936,0.1431,0.0606,0.1561,0.134,0.2361,0.5099,0.0276,0.057
4.83,0.0327,0.0872,0.1385,0.0441,0.0294,0.0549,0.0438,0.0188,0.0668,0.0457,0.2268,0.1192,0.0261,0.0069,0.0056,0.0538,0.0139,0.0212,0.0971,0.0358,0.0406,0.0467,0.0113,0.0384,0.0078,0.0414,0.0298,0.0037,0.0423,0.0739,0.0623,0.3346,0.1852,0.1369,0.058,0.1497,0.1282,0.2261,0.4889,0.0264,0.0544
4.92,0.0313,0.0835,0.1327,0.0423,0.0281,0.0527,0.0422,0.018,0.0639,0.0438,0.2176,0.1144,0.025,0.0066,0.0054,0.0515,0.0133,0.0203,0.0929,0.0343,0.0389,0.0447,0.0108,0.0367,0.0075,0.0397,0.0286,0.0035,0.0405,0.0707,0.0598,0.3208,0.1773,0.1311,0.0555,0.1437,0.1228,0.2168,0.4691,0.0254,0.052
5,0.03,0.08,0.1273,0.0405,0.0269,0.0505,0.0406,0.0173,0.0612,0.0419,0.209,0.1098,0.0239,0.0063,0.0051,0.0495,0.0127,0.0194,0.0889,0.0328,0.0373,0.0429,0.0104,0.0352,0.0072,0.038,0.0274,0.0034,0.0388,0.0678,0.0574,0.3079,0.1699,0.1255,0.0531,0.138,0.1177,0.2079,0.4504,0.0244,0.0498
5.08,0.0287,0.0768,0.1221,0.0389,0.0258,0.0485,0.0391,0.0166,0.0586,0.0402,0.2008,0.1054,0.0229,0.006,0.0049,0.0475,0.0122,0.0186,0.0852,0.0315,0.0358,0.0411,0.0099,0.0337,0.0069,0.0365,0.0263,0.0032,0.0372,0.065,0.0552,0.2956,0.1629,0.1204,0.0509,0.1326,0.1129,0.1995,0.4327,0.0235,0.0477
5.17,0.0276,0.0737,0.1173,0.0373,0.0248,0.0466,0.0377,0.0159,0.0562,0.0385,0.1931,0.1013,0.022,0.0058,0.0047,0.0456,0.0117,0.0178,0.0817,0.0302,0.0344,0.0394,0.0095,0.0324,0.0066,0.035,0.0252,0.0031,0.0357,0.0623,0.0531,0.2841,0.1563,0.1155,0.0489,0.1276,0.1084,0.1917,0.416,0.0226,0.0457
5.25,0.0265,0.0708,0.1127,0.0359,0.0238,0.0448,0.0364,0.0153,0.054,0.037,0.1858,0.0975,0.0211,0.0056,0.0045,0.0439,0.0113,0.0171,0.0783,0.0289,0.0331,0.0378,0.0092,0.0311,0.0063,0.0337,0.0242,0.003,0.0343,0.0598,0.0511,0.2731,0.1501,0.1109,0.0469,0.1227,0.1041,0.1842,0.4001,0.0217,0.0438
5.33,0.0255,0.0681,0.1083,0.0345,0.0229,0.0431,0.0351,0.0147,0.0518,0.0355,0.1789,0.0938,0.0203,0.0053,0.0044,0.0422,0.0108,0.0164,0.0752,0.0278,0.0318,0.0364,0.0088,0.0299,0.0061,0.0323,0.0232,0.0029,0.033,0.0575,0.0492,0.2628,0.1442,0.1065,0.045,0.1182,0.1,0.1771,0.3851,0.0209,0.042
5.42,0.0245,0.0655,0.1042,0.0332,0.022,0.0415,0.0339,0.0142,0.0498,0.0342,0.1723,0.0903,0.0195,0.0051,0.0042,0.0406,0.0104,0.0158,0.0722,0.0267,0.0306,0.0349,0.0085,0.0287,0.0059,0.0311,0.0224,0.0028,0.0317,0.0553,0.0474,0.253,0.1386,0.1024,0.0433,0.1138,0.0962,0.1704,0.3709,0.0202,0.0403
