Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.08,6.3293,10.0907,14.3476,20.7173,7.1327,18.1742,0.8667,1.1977,4.9171,11.3727,6.6965,3.4467,7.593,2.8712,6.6454,5.0518,3.139,4.9273,13.3718,22.7859,22.0942,26.3382,4.7742,4.248,2.9972,7.0353,8.2325,16.3496,11.9454,14.4595,2.0625,12.0352,10.8046,10,27.5113,19.453,4.5827,0.9999,1.4181,1.6729,13.2995
1.17,6.7973,11.2073,15.5026,26.0972,7.6184,24.3092,0.9619,1.5145,5.7854,11.9913,7.3338,4.062,8.2198,2.9647,6.9091,5.414,3.248,5.4645,15.5656,26.7431,26.3552,31.1024,4.8554,4.8935,2.9031,7.4172,8.2917,16.9026,14.8368,18.6466,2.2723,14.3982,15.1444,10,32.445,28.3662,9.6066,1.625,3.5841,1.7734,14.358
1.25,6.8831,11.8009,16.1921,30.5042,7.6632,30.3578,1.0428,1.7243,6.5614,12.0381,7.7712,4.7732,8.6315,2.9774,6.8855,5.4973,3.2558,5.7022,17.5994,30.3532,30.1421,35.4556,4.6662,5.3354,2.6484,7.3551,7.8609,16.7701,17.1644,22.6399,2.4483,16.4036,19.1731,10,36.5818,38.0662,16.1159,2.6642,6.649,1.7753,15.0233
1.33,6.663,11.7183,16.0697,33.562,7.3727,35.5969,1.1046,1.7941,7.2075,11.5913,8.0234,5.311,8.8767,2.9095,6.62,5.3082,3.1715,5.6879,19.2681,33.3851,33.3681,39.1993,4.2755,5.5618,2.2854,6.9762,7.1278,15.8993,18.7788,25.995,2.6453,17.9065,22.661,10,39.7832,47.8041,23.8802,4.2976,10.5687,1.7021,15.2809
1.42,6.191,11.1109,15.2851,35.0285,6.8113,39.4468,1.14,1.7493,7.6926,10.7355,8.0871,5.6396,8.9275,2.7832,6.1996,4.9129,3.0116,5.4507,20.4622,35.5751,35.8587,42.1947,3.7837,5.566,1.9071,6.3546,6.1956,14.4953,19.5839,28.5109,2.7765,18.6417,25.346,10,42.0241,56.9751,32.4898,6.6747,15.2012,1.5665,14.9678
1.5,5.7077,10.2905,14.191,35.1549,6.261,41.6929,1.1489,1.6439,7.99,9.8341,7.9727,5.795,8.9342,2.6743,5.8782,4.487,2.8588,5.1906,21.1057,37.0178,37.7811,44.6929,3.424,5.4779,1.6861,5.7843,5.462,13.1042,19.7503,30.285,2.8238,18.7302,27.1179,10,43.773,65.2101,41.5001,9.8803,20.3337,1.4342,14.2641
1.58,5.3114,9.566,13.1214,34.4291,5.8173,42.5654,1.1383,1.5281,8.111,9.0898,7.7286,5.8515,8.9444,2.5643,5.5878,4.1389,2.711,4.9633,21.2995,37.8876,39.2433,46.8775,3.1291,5.3818,1.5159,5.3314,4.921,11.9007,19.5457,31.5687,2.8331,18.3848,28.0371,10,45.375,72.5132,50.4929,13.9342,25.7449,1.3295,13.3828
1.67,4.8846,8.9381,12.1197,33.1254,5.3378,42.3537,1.1124,1.4132,8.0803,8.3157,7.3644,5.83,8.8449,2.4264,5.2241,3.7919,2.5351,4.6742,21.1492,38.2662,40.0668,48.4497,2.8041,5.2151,1.3202,4.847,4.3414,10.8974,19.0164,32.2909,2.7979,17.7614,28.1386,10,46.4531,78.9195,59.1924,18.7598,31.2599,1.2152,12.4361
1.75,4.4262,8.2289,11.0646,31.4051,4.8261,41.3035,1.076,1.2853,7.9287,7.4799,6.8686,5.7108,8.6373,2.273,4.8293,3.42,2.3414,4.3378,20.7242,38.1445,40.2878,49.2924,2.4807,4.9761,1.1308,4.342,3.7513,9.8202,18.2303,32.3815,2.7114,16.9702,27.6157,10,46.8533,84.231,67.3539,24.2291,36.7502,1.091,11.4872
1.83,4.0543,7.5731,10.0863,29.5069,4.4205,39.6637,1.0336,1.1637,7.6891,6.7804,6.3478,5.541,8.4409,2.1618,4.5789,3.1073,2.1893,4.0682,20.1204,37.6076,40.1582,49.6838,2.2862,4.7516,1.0513,3.9594,3.3749,8.92,17.3286,32.0788,2.6094,16.0878,26.6967,10,46.9762,88.384,74.7946,30.2082,42.147,0.9951,10.5694
1.92,3.9482,7.2185,9.4901,27.8751,4.3288,37.8271,0.994,1.0957,7.3998,6.5551,5.9165,5.4284,8.46,2.1679,4.702,2.9902,2.158,4.035,19.4697,37.0038,40.1042,50.2259,2.3694,4.6886,1.1912,3.8958,3.5045,8.5505,16.5925,31.8876,2.5573,15.3336,25.6757,10,47.6364,91.7044,81.4631,36.5631,47.4199,0.9814,9.8512
2,4.055,7.2214,9.3884,26.793,4.4729,36.2358,0.9649,1.0992,7.1073,6.7619,5.6221,5.4314,8.6428,2.1954,4.8736,3.0588,2.1744,4.1572,18.9325,36.6629,40.1902,51.0386,2.5168,4.7826,1.3476,4.0412,3.863,8.5952,16.1656,32.0805,2.5731,14.8622,24.749,10,48.9414,94.7579,87.4502,43.1552,52.6051,1.024,9.4609
2.08,4.0844,7.2871,9.4951,26.0572,4.5098,35.0246,0.947,1.131,6.8478,6.8572,5.4112,5.4828,8.7152,2.1687,4.8344,3.1064,2.1443,4.1804,18.5679,36.5186,40.0487,51.4424,2.5207,4.8306,1.3602,4.071,3.9508,8.6859,15.8275,32.2441,2.5927,14.6482,23.9554,10,49.8165,97.6777,92.9034,49.8356,57.7882,1.036,9.3557
2.17,3.9604,7.1569,9.3863,25.3904,4.3652,34.0337,0.935,1.1266,6.6367,6.6555,5.2185,5.468,8.6288,2.0896,4.6212,3.0311,2.0592,4.0649,18.3152,36.2754,39.6303,51.2032,2.3895,4.7635,1.2561,3.9271,3.7478,8.5487,15.4313,32.0112,2.5667,14.5111,23.3086,10,49.8057,100.0097,97.8457,56.4838,63.0424,0.9993,9.3309
2.25,3.7254,6.8311,8.9857,24.5819,4.0954,33.0183,0.9177,1.0745,6.4584,6.2313,5.0337,5.3595,8.4168,1.9796,4.3238,2.8557,1.9378,3.8558,18.0494,35.7276,38.9593,50.4514,2.1911,4.6012,1.1075,3.6664,3.3851,8.1453,14.9241,31.3729,2.4967,14.1951,22.7657,10,49.0752,101.4201,102.164,63.0089,68.3839,0.9296,9.1127
2.33,3.4422,6.3906,8.3955,23.561,3.7746,31.8299,0.8884,0.9919,6.2752,5.706,4.864,5.1773,8.1266,1.8559,4.0028,2.6673,1.7994,3.6059,17.6297,34.8898,38.0709,49.3739,1.9768,4.3853,0.9587,3.3603,2.9809,7.5648,14.3072,30.4344,2.4416,13.6441,22.2167,10,47.9026,101.8559,105.6885,69.3207,73.7615,0.8774,8.6536
2.42,3.1496,5.908,7.7298,22.3497,3.4461,30.4479,0.8488,0.9657,6.061,5.1578,4.694,4.9502,7.7888,1.7278,3.6858,2.5346,1.6555,3.4233,17.0304,33.8149,36.9943,48.0916,1.7704,4.1449,0.8253,3.0496,2.592,6.9086,13.601,29.2977,2.3722,12.9275,21.5175,10,46.4822,101.4224,108.279,75.303,79.0985,0.8278,8.0498
2.5,2.8675,5.4251,7.0595,21.0108,3.1317,28.9061,0.8024,0.9339,5.8165,4.6274,4.4669,4.7,7.424,1.6008,3.3851,2.3875,1.513,3.2824,16.3191,32.5628,35.758,46.6612,1.5815,3.8977,0.7111,2.7547,2.2413,6.2474,12.8337,28.034,2.2929,12.1298,20.5843,10,44.9265,100.2706,109.9201,80.8119,84.33,0.7738,7.3915
2.58,2.6053,4.9644,6.421,19.6114,2.841,27.2574,0.7528,0.8984,5.5455,4.1344,4.1534,4.4414,7.0468,1.4779,3.1053,2.2341,1.376,3.1371,15.5464,31.1903,34.3957,45.0979,1.4781,3.6542,0.6378,2.4841,1.9352,5.6207,12.0338,26.6953,2.2073,11.3116,19.4715,10,43.3029,98.5446,110.6733,85.7314,89.3729,0.7183,6.7347
2.67,2.3666,4.5365,5.8312,18.2081,2.5775,25.5558,0.7022,0.8607,5.2546,3.6868,3.7958,4.1839,6.6676,1.3609,2.8479,2.08,1.2468,2.9908,14.7467,29.746,32.9435,43.4125,1.3904,3.4203,0.5895,2.2407,1.6726,5.0469,11.2328,25.3326,2.1178,10.5096,18.265,10,41.656,96.3656,110.6316,89.9989,94.1325,0.6634,6.1089
2.75,2.1516,4.1453,5.2958,16.8423,2.3411,23.8499,0.6523,0.8218,4.9518,3.2858,3.4367,3.9336,6.2938,1.2506,2.6124,1.9288,1.1266,2.8458,13.9433,28.2688,31.436,41.6299,1.3043,3.1992,0.5421,2.0467,1.4491,4.5322,10.4501,23.972,2.0263,9.7445,17.0367,10,40.0172,93.8343,109.8955,93.5869,98.5102,0.6103,5.528
2.83,1.9593,3.7909,4.8146,15.5413,2.1301,22.1789,0.6041,0.7826,4.6447,2.9665,3.101,3.6941,5.9305,1.1474,2.3974,1.783,1.0159,2.7038,13.152,26.7893,29.904,39.783,1.2208,2.9923,0.4967,1.9418,1.2597,4.0993,9.697,22.632,1.9344,9.0272,15.8332,10,38.4068,91.0367,108.5647,96.491,102.4388,0.5598,4.9972
2.92,1.7877,3.4716,4.3844,14.321,1.9425,20.5717,0.5583,0.7436,4.3396,2.706,2.7979,3.528,5.58,1.0515,2.2014,1.6442,0.9146,2.5657,12.3831,25.3305,28.3731,37.9055,1.1407,2.7998,0.4537,1.8374,1.099,3.7373,8.9858,21.3263,1.8432,8.3619,14.6824,10,36.8386,88.0471,106.7451,98.7235,105.8835,0.5125,4.5168
3,1.6349,3.1848,4.0008,13.1888,1.7756,19.048,0.5153,0.7052,4.0414,2.4735,2.5284,3.4124,5.2614,0.9627,2.0228,1.5133,0.8224,2.4322,11.6435,23.9099,26.8639,36.0269,1.0643,2.6922,0.4135,1.7349,0.9626,3.4257,8.3228,20.0655,1.7534,7.7494,13.5995,10,35.3217,84.9297,104.5246,100.3126,108.8276,0.4685,4.0845
3.08,1.4987,2.9273,3.659,12.1467,1.6271,17.6191,0.4752,0.6677,3.7538,2.266,2.2904,3.2958,4.9752,0.8806,1.8599,1.3908,0.7389,2.3038,10.9371,22.544,25.3935,34.1712,0.9919,2.6018,0.3762,1.6351,0.8465,3.1521,7.7093,18.8711,1.6657,7.1879,12.5915,10,33.8644,81.7396,101.9814,101.2965,111.2655,0.4279,3.697
3.17,1.3775,2.6961,3.3544,11.2617,1.4948,16.2926,0.4381,0.6314,3.4793,2.0807,2.0807,3.1793,4.716,0.8051,1.7113,1.2767,0.6635,2.1807,10.2662,21.2425,23.9755,32.3577,0.9236,2.5125,0.3418,1.5388,0.7474,2.9089,7.1439,17.7449,1.5805,6.6745,11.66,10,32.4747,78.5233,99.1865,101.7206,113.2,0.3907,3.3503
3.25,1.3207,2.4885,3.0825,10.5425,1.3767,15.1085,0.4039,0.5965,3.2195,1.9152,1.8958,3.0636,4.4794,0.7356,1.5756,1.171,0.5956,2.0629,9.6318,20.01,22.6196,30.6012,0.8592,2.4247,0.3103,1.4463,0.7096,2.6959,6.6237,16.6857,1.4982,6.2059,10.8034,10,31.1567,75.3205,96.204,101.6345,114.6415,0.3567,3.0402
3.33,1.265,2.3017,2.8395,9.8761,1.2878,14.0544,0.3725,0.5629,2.9752,1.767,1.7324,2.9494,4.262,0.6719,1.4516,1.0735,0.5345,1.9505,9.0338,18.8477,21.331,28.9125,0.7989,2.3387,0.2814,1.3579,0.6799,2.5176,6.1701,15.6902,1.4189,5.7782,10.0181,10,29.9115,72.1634,93.0904,101.0909,115.6138,0.3257,2.7629
3.42,1.2106,2.1334,2.6217,9.2599,1.237,13.1167,0.3438,0.5308,2.7469,1.634,1.5877,2.8372,4.0608,0.6135,1.3382,0.9837,0.4798,1.8435,8.4716,17.7548,20.1123,27.2989,0.7424,2.2546,0.2551,1.2738,0.6502,2.3628,5.8139,14.7629,1.3428,5.388,9.4181,10,28.7381,69.0777,89.8952,100.143,116.1428,0.2975,2.5148
3.5,1.1576,1.9815,2.4263,8.691,1.1873,12.2772,0.3175,0.5002,2.5344,1.5144,1.459,2.7272,3.8737,0.56,1.2455,0.9013,0.4307,1.7418,7.9441,16.7292,18.9634,25.7647,0.6895,2.1727,0.2312,1.1941,0.6208,2.2244,5.484,13.9073,1.27,5.0317,8.8635,10,27.6377,66.0829,86.6611,98.8437,116.257,0.272,2.2926
3.58,1.1062,1.8441,2.2503,8.1659,1.1389,11.5175,0.2936,0.471,2.3375,1.4067,1.3443,2.6199,3.6988,0.5112,1.1674,0.8258,0.3867,1.6451,7.4499,15.7718,17.8838,24.3117,0.6402,2.093,0.2095,1.1186,0.5918,2.0981,5.1789,13.1164,1.2005,4.706,8.3425,10,26.61,63.1942,83.424,97.2439,115.9856,0.2489,2.0934
3.67,1.0565,1.7195,2.0916,7.6813,1.092,10.825,0.2717,0.4434,2.1555,1.3093,1.2416,2.5154,3.5347,0.4665,1.0946,0.7567,0.3474,1.5534,6.9876,14.8782,16.8724,22.9402,0.5942,2.0155,0.1898,1.0473,0.5635,1.9813,4.8964,12.3842,1.1342,4.4081,7.8555,10,25.6525,60.4224,80.214,95.3922,115.3584,0.228,1.9144
3.75,1.0085,1.6064,1.9481,7.2339,1.0464,10.1903,0.2519,0.4172,1.9877,1.2212,1.1495,2.4139,3.38,0.4256,1.0268,0.6936,0.3123,1.4665,6.5554,14.0435,15.926,21.6491,0.5514,1.9404,0.1721,0.9801,0.5359,1.8724,4.6347,11.7052,1.0712,4.1352,7.4015,10,24.7616,57.7746,77.0556,93.3339,114.4063,0.2091,1.7536
3.83,0.9622,1.5034,1.8179,6.8205,1.0024,9.6063,0.2337,0.3924,1.8333,1.1412,1.0666,2.3155,3.2338,0.3884,0.9638,0.636,0.2809,1.3841,6.1517,13.2631,15.0409,20.4364,0.5116,1.8676,0.156,0.9169,0.5092,1.7701,4.3917,11.0747,1.0113,3.8848,6.9792,10,23.933,55.2547,73.9689,91.1106,113.1606,0.192,1.6086
3.92,0.9177,1.4094,1.6997,6.4381,0.9598,9.0672,0.2172,0.3689,1.6916,1.0684,0.9918,2.2202,3.0953,0.3544,0.9051,0.5835,0.2529,1.3061,5.7747,12.533,14.2128,19.2988,0.4745,1.7971,0.1415,0.8576,0.4835,1.6739,4.1658,10.4883,0.9545,3.6548,6.5867,10,23.1624,52.8637,70.9691,88.7604,111.6531,0.1766,1.4779
4,0.875,1.3235,1.5921,6.0842,0.9188,8.5684,0.2022,0.3468,1.5616,1.002,0.924,2.1281,2.9638,0.3234,0.8505,0.5356,0.2278,1.2324,5.4229,11.8495,13.4379,18.2327,0.4401,1.729,0.1284,0.8018,0.4587,1.5831,3.9554,10.0291,0.9007,3.4432,6.2222,10,22.4515,50.6004,68.0678,86.3173,109.9153,0.1626,1.3598
4.08,0.834,1.2448,1.4938,5.7561,0.8792,8.106,0.1884,0.3259,1.4431,0.9414,0.8625,2.0391,2.8387,0.2951,0.7996,0.492,0.2054,1.1626,5.0946,11.2092,12.7123,17.2341,0.4082,1.6631,0.1165,0.7496,0.435,1.4974,3.7591,9.608,0.8497,3.2483,5.8837,10,21.8141,48.4646,65.2734,83.8115,107.9782,0.15,1.2528
4.17,0.7947,1.1726,1.4079,5.4513,0.8412,7.6765,0.1759,0.3063,1.3377,0.8859,0.8066,1.9533,2.7195,0.2693,0.7523,0.4523,0.1854,1.0967,4.7882,10.609,12.0325,16.2988,0.3785,1.5995,0.1059,0.7006,0.4122,1.4164,3.5756,9.2075,0.8015,3.0683,5.5691,10,21.2366,46.4567,62.5921,81.2695,105.8718,0.1385,1.1559
4.25,0.7571,1.1062,1.365,5.1687,0.8046,7.2768,0.1644,0.2877,1.2436,0.8349,0.7555,1.8707,2.6058,0.2458,0.7083,0.4162,0.1676,1.0344,4.5023,10.046,11.3951,15.4228,0.351,1.5381,0.0963,0.6548,0.3905,1.3399,3.4039,8.827,0.7559,2.902,5.2768,10,20.708,44.5729,60.0286,78.7143,103.6245,0.1282,1.0679
4.33,0.7211,1.0457,1.3225,4.9111,0.7694,6.9052,0.1539,0.2703,1.1593,0.788,0.7088,1.7912,2.4973,0.2244,0.6673,0.3833,0.1516,0.9756,4.2355,9.5177,10.7973,14.6021,0.3255,1.4788,0.0876,0.612,0.3698,1.2676,3.243,8.4655,0.7128,2.7481,5.005,10,20.22,42.8073,57.5853,76.1657,101.263,0.1188,0.9878
4.42,0.6867,1.0166,1.2808,4.6748,0.7357,6.5602,0.1443,0.2539,1.0836,0.7449,0.666,1.7146,2.3935,0.2049,0.6291,0.3533,0.1374,0.92,3.9865,9.0216,10.2361,13.8329,0.3018,1.4217,0.0798,0.5719,0.35,1.1993,3.0919,8.122,0.6722,2.6054,4.7519,10,19.7665,41.1528,55.2627,73.6409,98.8126,0.1103,0.9149
4.5,0.6538,0.9879,1.2397,4.4607,0.7033,6.2407,0.1355,0.2385,1.0153,0.705,0.6267,1.6411,2.2944,0.1872,0.5935,0.326,0.1246,0.8676,3.754,8.5556,9.709,13.1117,0.2799,1.3666,0.0727,0.5345,0.3313,1.1348,2.95,7.7957,0.6339,2.4815,4.5155,10,19.343,39.6021,53.0591,71.154,96.2963,0.1025,0.8509
4.58,0.6224,0.9597,1.1995,4.2653,0.6722,5.9453,0.1274,0.2241,0.9533,0.675,0.5906,1.5705,2.1995,0.171,0.5603,0.3011,0.1132,0.8181,3.5369,8.1175,9.2137,12.4352,0.2596,1.3135,0.0664,0.4995,0.3134,1.0739,2.8164,7.4856,0.5977,2.4176,4.296,10,18.9458,38.1478,50.9716,68.7167,93.7356,0.0955,0.8356
4.67,0.5925,0.9321,1.1601,4.0857,0.6425,5.6722,0.12,0.2105,0.897,0.657,0.5573,1.5026,2.1087,0.1562,0.5387,0.2785,0.103,0.7714,3.334,7.7055,8.7479,11.8001,0.2408,1.2624,0.0607,0.4669,0.2965,1.0164,2.6907,7.1908,0.5636,2.3543,4.099,10,18.5722,36.7829,48.9983,66.3383,91.1498,0.0891,0.8202
4.75,0.5639,0.905,1.1216,3.9196,0.6139,5.4193,0.1131,0.1977,0.8455,0.6394,0.5265,1.4376,2.0218,0.1428,0.5238,0.2578,0.0938,0.7273,3.1445,7.3206,8.3101,11.2036,0.2233,1.2132,0.0555,0.4364,0.2804,0.9622,2.5721,6.9105,0.5315,2.2918,3.9207,10,18.2199,35.5009,47.1354,64.0262,88.5559,0.0832,0.8047
4.83,0.5366,0.8784,1.084,3.7652,0.5866,5.1847,0.1068,0.1857,0.7984,0.6222,0.498,1.3752,1.9386,0.1305,0.5089,0.239,0.0856,0.6857,2.9673,6.9607,7.8993,10.6431,0.2072,1.1658,0.0508,0.408,0.2652,0.911,2.4603,6.644,0.5013,2.2302,3.7581,10,17.8869,34.2956,45.3771,61.7862,85.9692,0.0779,0.7891
4.92,0.5107,0.8525,1.0474,3.6209,0.5604,4.9664,0.1009,0.1745,0.755,0.6053,0.4716,1.3153,1.8589,0.1194,0.4939,0.2218,0.0782,0.6465,2.8015,6.6232,7.5139,10.1166,0.1922,1.1202,0.0466,0.3815,0.2508,0.8704,2.354,6.3904,0.4728,2.1695,3.609,10,17.5718,33.1615,43.7175,59.6223,83.4026,0.073,0.7736
5,0.4859,0.8271,1.0117,3.4855,0.5354,4.7628,0.0955,0.164,0.7149,0.5887,0.4471,1.258,1.7826,0.1092,0.479,0.2061,0.0716,0.6096,2.6465,6.3062,7.1523,9.6218,0.1784,1.0763,0.0428,0.3568,0.2371,0.8472,2.2534,6.1489,0.446,2.1099,3.4713,10,17.2731,32.0935,42.151,57.5369,80.8675,0.0685,0.7581
5.08,0.4623,0.8023,0.977,3.358,0.5114,4.5723,0.0905,0.1541,0.6778,0.5725,0.4243,1.2031,1.7094,0.1,0.4641,0.1917,0.0657,0.5747,2.5013,6.0077,6.8124,9.1568,0.1656,1.034,0.0393,0.3338,0.2242,0.8222,2.1602,5.9187,0.4207,2.0513,3.3436,10,16.9897,31.087,40.672,55.5314,78.3731,0.0644,0.7427
5.17,0.4398,0.7782,0.9433,3.2375,0.4885,4.3935,0.0858,0.1448,0.6434,0.5567,0.4031,1.1505,1.6394,0.0916,0.4495,0.1786,0.0603,0.5418,2.3653,5.7264,6.4925,8.7196,0.1537,0.9934,0.0362,0.3123,0.212,0.7959,2.0733,5.6996,0.397,1.9939,3.2245,10,16.7205,30.1378,39.2752,53.6061,75.9274,0.0606,0.7274
5.25,0.4184,0.7546,0.9106,3.1234,0.4666,4.2253,0.0815,0.1361,0.6113,0.5412,0.3834,1.1001,1.5722,0.0839,0.435,0.1666,0.0555,0.5109,2.2379,5.4608,6.1912,8.3083,0.1427,0.9543,0.0334,0.2922,0.2004,0.7687,1.992,5.4909,0.3746,1.9376,3.1129,10,16.4646,29.2419,37.9554,51.7604,73.5367,0.0572,0.7123
5.33,0.3981,0.7316,0.8789,3.0149,0.4456,4.0665,0.0775,0.128,0.5813,0.5261,0.3668,1.0519,1.5079,0.0769,0.4207,0.1556,0.0512,0.4817,2.1184,5.2098,5.9069,7.9209,0.1325,0.9168,0.0308,0.2736,0.1895,0.741,1.9156,5.2921,0.3536,1.8825,3.008,10,16.2212,28.3959,36.7081,49.9932,71.2059,0.054,0.6972
5.42,0.3787,0.7093,0.8481,2.9117,0.4256,3.9164,0.0737,0.1204,0.5532,0.5114,0.3619,1.0058,1.4463,0.0705,0.4067,0.1455,0.0472,0.4541,2.0064,4.9724,5.6384,7.5571,0.1231,0.8806,0.0285,0.2562,0.1792,0.7129,1.8436,5.1027,0.3338,1.8287,2.909,10,15.9896,27.5963,35.5285,48.3028,68.9389,0.051,0.6824
5.5,0.3603,0.6875,0.8182,2.8133,0.4065,3.7742,0.0702,0.1132,0.5268,0.497,0.3564,0.9616,1.3872,0.0647,0.3929,0.1362,0.0437,0.4282,1.9012,4.7476,5.3845,7.2164,0.1144,0.8459,0.0264,0.2399,0.1695,0.6847,1.7756,4.9223,0.3152,1.776,2.8153,10,15.7691,26.8405,34.4126,46.6874,66.7385,0.0483,0.6677
5.58,0.3427,0.6663,0.7893,2.7192,0.3882,3.6391,0.067,0.1065,0.502,0.483,0.3502,0.9194,1.3307,0.0594,0.3794,0.1277,0.0405,0.4038,1.8025,4.5346,5.1443,6.8964,0.1063,0.8125,0.0245,0.2248,0.1603,0.6568,1.7111,4.7504,0.2977,1.7245,2.7264,10,15.5592,26.1259,33.3564,45.1445,64.6066,0.0457,0.6532
