Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1,8.6343,12.8754,15.263,6.4816,10.021,2.8386,0.75,1.8165,8.7374,14.7938,3.8931,8.1028,7.5003,5.1964,7.0091,5.2574,4.5704,9.8979,11.3118,6.4201,6.0791,13.3651,6.4858,10.616,3.5021,8.4729,9.246,2.0633,8.3019,17.6625,3.8187,17.3372,8.3892,26.3462,18.8324,7.3309,6.3122,5.7703,5.1663,1.5733,14.0568
1.08,9.9431,15.4826,18.7991,7.632,11.429,3.4712,0.9334,2.2442,10.5531,17.1042,4.6888,10.0094,8.5684,5.5244,7.3523,6.2809,5.076,11.095,13.5494,7.9186,7.1396,15.5115,7.0379,12.2574,3.8112,9.7389,10.4341,2.1936,9.6956,20.9038,4.6309,21.3494,10.025,32.1932,21.9344,9.1532,7.6075,6.9049,6.3356,1.8747,17.0825
1.17,9.5917,16.213,20.3676,7.7412,10.7723,4.0572,1.1176,2.451,12.1031,16.6223,5.5329,10.9901,8.1048,4.5752,5.8708,6.564,4.5377,10.0441,15.4894,8.7548,7.2054,15.2045,6.0029,11.9021,3.2984,9.3465,9.6031,1.8526,9.6578,21.2058,4.9771,24.8175,11.6108,34.0399,21.5999,10.2769,8.812,8.0851,7.4445,1.9474,19.2123
1.25,8.6689,15.3435,20.0658,7.2176,9.6231,4.4022,1.2545,2.4391,12.805,14.8278,6.3489,11.0226,7.3179,4.0519,5.113,6.2691,4.1227,8.8809,16.8804,8.7606,6.707,13.6608,5.3439,10.7064,2.9703,8.5999,8.6883,1.663,8.8576,19.3971,4.8916,26.5651,12.9921,32.4917,19.2857,10.6002,9.8592,9.1819,8.5585,1.9009,19.4451
1.33,8.1109,14.4461,18.9899,6.8523,8.9594,4.5008,1.3341,2.3225,12.6912,13.7405,7.107,10.6626,6.8503,3.8242,4.8204,6.0275,3.8923,8.2527,17.2347,8.2203,6.3692,12.6965,5.0218,9.9877,2.8053,8.1333,8.158,1.5795,8.3348,17.9984,4.7801,26.807,14.188,30.0229,17.8054,10.4071,10.6196,10.1727,9.6845,1.8692,18.4246
1.42,8.1455,14.2239,18.6189,6.8417,9.0432,4.4603,1.3749,2.2811,12.1952,13.692,7.8455,10.5981,6.9264,4.0624,5.2074,6.026,4.0251,8.4422,16.9732,7.8394,6.3694,12.6365,5.2697,9.9913,2.9314,8.2355,8.3367,1.6659,8.3156,17.7108,4.8093,26.4737,15.062,29.1584,17.6315,10.3981,10.9882,11.108,10.8472,1.9064,17.2204
1.5,8.408,14.5362,18.8461,7.0402,9.3553,4.4583,1.4174,2.308,11.9028,14.1702,8.4531,10.8059,7.1478,4.2118,5.4398,6.2002,4.1425,8.7555,16.4629,7.7746,6.5567,13.0562,5.4523,10.3251,3.0222,8.4745,8.594,1.7188,8.5669,18.1946,4.9591,26.5815,15.489,29.5086,18.2329,10.6026,11.059,11.791,11.9924,1.9732,16.8147
1.58,9.0024,15.2878,19.7368,7.4436,10.0888,4.5714,1.4824,2.4143,12.0881,15.1673,8.913,11.3188,7.693,5.0082,6.4907,6.5248,4.6089,9.5796,16.511,8.0822,6.9394,13.9363,6.2443,11.0399,3.4784,9.0816,9.3529,2.0841,9.0952,19.2755,5.2128,27.4112,15.6708,31.07,19.4651,11.1016,11.1193,12.262,13.157,2.0885,17.3079
1.67,14.7557,21.0115,25.5569,10.9736,17.3638,5.3584,1.7127,3.0881,14.5759,24.2925,9.7657,14.3705,13.1904,10.7025,14.6686,9.0636,8.8405,17.9173,19.2781,10.3258,10.3472,21.9371,12.9237,17.7787,6.9917,15.1705,17.008,4.2606,13.8994,28.1605,6.8984,32.5273,17.1751,41.9866,30.2191,13.6738,12.4325,13.3677,14.8948,2.9919,22.1066
1.75,22.449,32.2103,37.1131,16.7659,26.1752,6.8504,2.1301,4.4245,19.2805,38.1619,11.2241,20.494,19.6195,13.9223,18.7648,13.682,12.1608,26.1082,24.7575,14.5553,15.7678,34.4003,17.3289,27.5028,9.358,22.2362,24.3917,5.5323,21.4272,44.5062,10.1433,42.2266,20.3048,63.3324,48.1899,18.753,15.0884,15.4371,17.157,4.3181,30.8047
1.83,26.7436,41.5978,50.1941,20.7244,30.6393,8.9325,2.7218,6.0025,25.5665,45.8275,13.2828,27.4068,23.0318,14.4216,19.0341,17.2503,13.5775,29.6052,32.0555,20.1959,19.3957,41.6088,18.5827,32.9318,10.088,26.3505,28.0089,5.7293,26.1693,55.9369,12.9889,55.88,24.769,85.1661,58.6961,25.3321,18.8081,18.386,19.8473,5.3362,41.9626
1.92,23.5685,42.0232,53.652,19.7997,26.0033,10.8273,3.3129,6.4945,30.7544,40.9945,15.3884,29.7137,19.6286,9.9732,12.4932,17.2587,10.5348,23.5215,38.2692,22.6153,18.3725,37.7329,13.4157,29.3712,7.4473,22.9452,22.7955,4.0828,24.3094,53.7346,13.5293,66.9787,28.9943,87.7979,53.7119,28.3663,22.2654,21.3376,22.3939,5.2375,48.9263
2,19.0204,36.1284,49.2187,16.6326,20.7076,11.5878,3.6567,6.0491,32.1109,32.384,17.3412,27.8715,15.8805,8.108,10.0231,14.9882,8.7109,18.6089,42.2329,21.4761,15.4019,30.0978,10.8899,23.4988,6.1279,19.0574,18.607,3.3705,19.9614,43.9309,12.2369,69.9637,32.5746,76.9396,42.4149,27.752,25.1854,23.9828,24.8187,4.6933,47.6027
2.08,16.5067,31.2288,42.5425,14.617,17.9138,11.2748,3.7214,5.2696,30.1179,27.7591,19.0998,24.809,13.8162,7.1372,8.8876,13.3433,7.6628,16.1344,41.6687,18.3963,13.5483,25.8604,9.5616,20.312,5.3853,16.7519,16.2734,2.9604,17.3827,37.4386,11.0901,66.5473,35.5724,64.4944,36.1151,25.1596,26.8906,26.2992,27.1269,4.3005,41.7387
2.17,14.1109,27.2462,37.3106,12.7473,15.1929,10.1542,3.5377,4.6398,25.9271,23.7232,20.5571,22.1944,11.7404,5.8449,7.2176,11.8096,6.4101,13.522,37.6393,15.5489,11.8026,22.1612,7.8832,17.3881,4.4622,14.3439,13.7198,2.4407,15.0247,32.261,9.9866,59.4537,36.5194,55.5486,30.9224,22.7563,26.3222,28.0622,29.1719,3.8593,34.173
2.25,12.191,23.6595,32.7617,11.0887,13.1192,9.0818,3.3112,4.0904,22.2954,20.3433,21.1319,19.7635,10.1771,5.1939,6.4378,10.37,5.6383,11.7317,32.2203,13.4668,10.2691,19.0299,6.9579,14.9714,3.9428,12.5122,11.9696,2.1709,12.9945,27.7111,8.8977,53.3428,34.9939,48.0977,26.45,20.5151,24.1514,28.2915,30.8799,3.4552,29.088
2.33,11.0853,21.1722,29.1265,10.031,11.9773,8.1868,3.0929,3.6414,19.6229,18.4416,20.668,17.7652,9.2889,4.9219,6.1622,9.3858,5.2177,10.8069,28.2055,11.8131,9.2994,17.2254,6.5195,13.5917,3.6849,11.4111,10.9908,2.0526,11.7593,24.8555,8.0915,48.0945,31.8349,42.5223,23.884,18.528,21.5318,27.097,32.2919,3.17,25.4434
2.42,10.844,20.0084,27.1708,9.61,11.8471,7.4771,2.8991,3.3903,17.6949,18.0091,19.4755,16.6035,9.1624,5.1701,6.6023,8.9101,5.2684,10.8969,25.3827,10.8437,8.9268,16.7486,6.747,13.2656,3.781,11.171,10.9648,2.1322,11.3448,23.7963,7.6459,44.0659,28.749,39.9336,23.1944,17.2704,19.5669,25.0424,33.3474,3.034,23.0647
2.5,10.9489,19.7493,26.3919,9.5506,12.0434,7.0167,2.7577,3.2813,16.5773,18.2932,18.2249,16.0611,9.2658,5.3174,6.8479,8.7698,5.3312,11.1577,23.4121,10.4447,8.8792,16.9473,6.9111,13.4182,3.8499,11.1932,11.0964,2.1783,11.3609,23.8627,7.4626,41.6126,26.4374,39.3076,23.5445,16.5878,18.0549,23.2084,33.3255,2.9745,22.0741
2.58,11.1925,19.8745,26.3715,9.6251,12.3879,6.7782,2.6704,3.2683,16.1589,18.7666,17.2126,15.9153,9.499,5.6901,7.3481,8.7614,5.5336,11.5745,22.4574,10.4658,8.9541,17.3362,7.2879,13.7226,4.0571,11.3945,11.4268,2.3422,11.5247,24.2906,7.3981,40.4405,24.6909,39.8086,24.1445,16.341,16.9945,21.773,32.3761,2.9567,22.0667
2.67,13.4343,22.0537,28.4776,10.97,15.2241,6.9446,2.6917,3.505,16.9977,22.3678,16.6252,16.9167,11.632,7.8208,10.3939,9.6894,7.1428,14.7955,23.1335,11.3505,10.2539,20.4873,9.81,16.3614,5.3826,13.7352,14.3708,3.1553,13.3869,27.8034,7.9691,41.6976,24.0792,44.1027,28.4181,17.0874,16.8649,21.0014,31.1519,3.2778,24.0937
2.75,16.1933,26.1071,32.6479,13.0383,18.3893,7.422,2.8033,3.984,18.7299,27.3767,16.5111,19.0658,13.9328,9.005,11.931,11.3275,8.3274,17.7442,25.0947,12.9329,12.1871,24.9858,11.4088,19.8589,6.2354,16.2434,17.0068,3.6188,16.0873,33.7457,9.1029,44.8699,24.5439,51.9611,34.9327,18.8154,17.5168,20.9624,30.415,3.7335,27.451
2.83,17.8675,29.4874,37.2861,14.4797,20.1966,8.1252,2.9862,4.5403,21.0188,30.3749,16.8163,21.4522,15.2953,9.4664,12.4122,12.5811,8.9778,19.2769,27.7387,14.9889,13.5128,27.7672,12.1388,21.9687,6.6496,17.8315,18.5196,3.8118,17.8611,38.0094,10.07,49.5171,25.7983,59.9035,38.9918,21.0576,18.6986,21.5186,30.1261,4.0788,31.616
2.92,18.1635,31.028,39.8175,15.0046,20.3329,8.9039,3.2036,4.8594,23.3951,30.9636,17.3849,22.855,15.427,9.0569,11.703,13.1571,8.8598,19.0834,30.5394,16.3853,13.9736,28.4132,11.7484,22.3888,6.4771,18.0902,18.4803,3.6773,18.3919,39.5017,10.5916,54.1741,27.385,63.5865,39.9756,22.5376,20.0604,22.4263,30.1324,4.2287,35.2612
3,17.936,31.2079,40.6575,14.9933,19.9833,9.4418,3.3726,4.9787,24.8986,30.4349,18.104,23.4179,15.2211,8.8541,11.3848,13.2522,8.7474,18.6708,33.0976,16.9155,13.9531,28.0076,11.5089,22.075,6.3707,17.9713,18.2338,3.6108,18.2702,39.2224,10.7531,57.0156,29.1118,64.2122,39.3132,23.2762,21.5263,23.506,30.4888,4.2756,36.753
3.08,17.4063,30.7335,40.2843,14.732,19.2871,9.673,3.4685,4.9466,25.3139,29.4816,18.8743,23.3706,14.7253,8.1108,10.4139,13.122,8.3185,17.8649,34.2228,16.7499,13.7005,27.1943,10.7579,21.4266,5.9441,17.4787,17.5368,3.2739,17.8547,38.2697,10.7251,58.0412,30.8352,62.939,38.1184,23.3672,22.7146,24.6325,31.095,4.25,36.5449
3.17,12.9142,26.0543,35.556,11.9032,13.7092,9.151,3.365,4.4049,23.3047,22.2807,19.1853,20.9958,10.5064,4.309,5.0661,11.0911,5.2628,11.7058,32.2712,14.8388,10.9775,20.8432,6.1404,16.1269,3.5005,12.7745,11.8201,1.8176,14.0213,31.0311,9.4104,54.4637,30.8996,53.8422,29.5252,21.4689,22.3066,25.0156,31.3107,3.5443,32.3018
3.25,8.3429,18.6576,27.552,8.2529,8.5952,8.0874,3.0966,3.4724,19.8096,13.9646,18.7947,16.7353,6.7648,2.5532,2.7786,8.0728,3.4255,7.1076,28.1667,11.8211,7.5842,13.2967,3.7429,10.3051,2.2122,8.6076,7.6339,1.1284,9.3789,20.6843,7.2252,47.5429,29.1803,39.4446,18.5797,17.8938,20.5736,24.2767,31.009,2.6952,25.9899
3.33,5.7512,13.2106,19.7449,5.9576,5.7989,6.7096,2.7139,2.5222,15.6525,9.3548,17.7448,12.5701,4.652,1.656,1.7115,6.0072,2.3743,4.6884,23.193,8.3497,5.477,9.0105,2.4756,7.0479,1.501,6.1203,5.2613,0.7561,6.6048,14.0523,5.5588,38.6275,26.2685,26.6723,12.3476,13.8174,18.057,22.6174,30.2884,2.1057,18.9123
3.42,4.1601,9.7536,14.6996,4.4652,4.1273,5.2043,2.2649,1.8927,11.3193,6.6228,16.2117,9.7231,3.3588,1.1449,1.1403,4.6119,1.7246,3.2815,17.8685,5.7952,4.1063,6.4341,1.7362,5.0677,1.0729,4.5335,3.8051,0.5353,4.8561,10.0534,4.3844,29.7006,22.7359,19.0153,8.6901,10.8622,15.1798,20.3262,29.1765,1.682,12.455
3.5,3.1229,7.4415,11.2895,3.4479,3.0594,4.0553,1.8893,1.4629,8.1772,4.8892,14.4003,7.7029,2.5178,0.8299,0.804,3.6312,1.2989,2.4014,12.8892,4.2137,3.1716,4.7817,1.2725,3.7865,0.7979,3.4678,2.8561,0.3953,3.6926,7.4825,3.53,23.3172,18.9405,14.1141,6.3862,8.7214,12.1261,17.7212,27.4768,1.3687,8.6074
3.58,2.4145,5.8294,8.8918,2.7277,2.3416,3.2323,1.5954,1.1582,6.1325,3.7299,12.4402,6.2248,1.9444,0.6241,0.5917,2.9194,1.0069,1.8193,9.5647,3.1761,2.5096,3.6673,0.9652,2.9166,0.6123,2.7223,2.208,0.3016,2.8848,5.7454,2.8916,18.7007,15.0444,10.8139,4.8543,7.1276,9.4001,14.9579,25.3037,1.1313,6.2379
3.67,1.9122,4.6668,7.1505,2.2016,1.8391,2.6254,1.3617,0.9355,4.7376,2.9216,10.3992,5.1151,1.5384,0.4832,0.4503,2.3885,0.7991,1.417,7.3269,2.4637,2.026,2.8851,0.7525,2.3026,0.4819,2.1831,1.7485,0.2362,2.3043,4.5243,2.4039,15.2688,11.8022,8.5004,3.7913,5.9135,7.4586,12.1732,22.8058,0.9479,4.6898
3.75,1.5447,3.8045,5.8515,1.8073,1.4755,2.1668,1.1733,0.7684,3.7494,2.3388,8.6452,4.2638,1.2418,0.3831,0.352,1.9836,0.6467,1.129,5.7585,1.9563,1.6634,2.3179,0.6001,1.8554,0.3874,1.7824,1.4124,0.1891,1.875,3.6378,2.024,12.6578,9.4596,6.8246,3.0276,4.9703,6.0352,9.9454,20.1625,0.8035,3.6303
3.83,1.269,3.1498,4.8603,1.5052,1.2051,1.8129,1.0194,0.6402,3.0273,1.9066,7.279,3.5983,1.0195,0.3098,0.2813,1.6686,0.5321,0.9168,4.6227,1.584,1.3855,1.8953,0.4876,1.5209,0.3168,1.4776,1.1603,0.1542,1.5498,2.9766,1.7231,10.6314,7.7196,5.5772,2.463,4.225,4.9648,8.2491,17.4435,0.6881,2.8778
3.92,1.0576,2.6426,4.0891,1.2693,0.9992,1.5349,0.8924,0.5401,2.4858,1.5784,6.1969,3.0696,0.8491,0.2547,0.229,1.4194,0.4441,0.7564,3.7773,1.3038,1.1685,1.5731,0.4025,1.2651,0.2631,1.241,0.9669,0.1276,1.2984,2.4721,1.4813,9.0317,6.3967,4.627,2.0355,3.6272,4.1424,6.9317,14.7922,0.5946,2.3268
4,0.8924,2.2427,3.4789,1.0821,0.8395,1.3131,0.7864,0.4606,2.0708,1.3242,5.3273,2.6436,0.7161,0.2124,0.1894,1.2193,0.3751,0.6327,3.1334,1.0884,0.9963,1.3227,0.3369,1.0657,0.2212,1.0542,0.8158,0.1071,1.1006,2.0796,1.2844,7.7496,5.3706,3.8888,1.705,3.1414,3.4988,5.891,12.6296,0.518,1.9129
4.08,0.7611,1.9227,2.989,0.9314,0.7133,1.1338,0.6973,0.3966,1.7466,1.1238,4.6194,2.296,0.6105,0.1793,0.1587,1.0566,0.3203,0.5356,2.6333,0.9196,0.8576,1.1248,0.2853,0.9077,0.1882,0.9045,0.6958,0.0909,0.9425,1.7692,1.1223,6.7085,4.5609,3.3055,1.4451,2.742,2.9869,5.0565,10.885,0.4545,1.5951
4.17,0.6554,1.6631,2.5904,0.8085,0.6121,0.9869,0.6217,0.3444,1.4893,0.9634,4.0364,2.0091,0.5255,0.153,0.1346,0.9228,0.276,0.4581,2.2382,0.7854,0.7445,0.9659,0.2441,0.7806,0.1616,0.783,0.5991,0.0779,0.8145,1.5199,0.9875,5.8532,3.9123,2.8378,1.2374,2.4103,2.574,4.3786,9.46,0.4014,1.3466
4.25,0.5691,1.45,2.2625,0.7072,0.53,0.8653,0.5571,0.3013,1.282,0.8333,3.5515,1.77,0.4562,0.1318,0.1153,0.8115,0.2399,0.3955,1.9214,0.677,0.6512,0.8368,0.2108,0.6771,0.14,0.6831,0.5202,0.0674,0.7096,1.3171,0.8743,5.1431,3.3858,2.4576,1.0692,2.1321,2.2368,3.8214,8.2831,0.3566,1.1491
4.33,0.498,1.2733,1.9898,0.6227,0.4625,0.7637,0.5015,0.2654,1.113,0.7265,3.1444,1.569,0.399,0.1145,0.0996,0.7181,0.21,0.3442,1.6639,0.5885,0.5735,0.7306,0.1835,0.5918,0.1223,0.6003,0.4552,0.0588,0.6226,1.1503,0.7784,4.5479,2.9534,2.1451,0.9314,1.8969,1.9583,3.3586,7.3013,0.3185,0.9898
4.42,0.4387,1.1253,1.7611,0.5518,0.4064,0.6781,0.4534,0.2352,0.9736,0.638,2.7997,1.3985,0.3514,0.1002,0.0868,0.6391,0.1851,0.3018,1.4523,0.5154,0.5082,0.6423,0.161,0.5209,0.1075,0.5308,0.4009,0.0516,0.5499,1.0116,0.6967,4.0449,2.5946,1.8856,0.8172,1.6965,1.7261,2.9707,6.4751,0.2859,0.8599
4.5,0.3888,1.0004,1.5675,0.4917,0.3594,0.6053,0.4115,0.2096,0.8575,0.5638,2.5057,1.2528,0.3114,0.0883,0.0762,0.5718,0.1642,0.2663,1.2765,0.4544,0.4528,0.5683,0.1421,0.4613,0.0952,0.4721,0.3554,0.0456,0.4885,0.8953,0.6265,3.6165,2.2939,1.6679,0.7216,1.5245,1.5307,2.6427,5.774,0.2578,0.7526
4.58,0.3465,0.894,1.4024,0.4403,0.3197,0.543,0.3748,0.1877,0.7599,0.5012,2.2532,1.1275,0.2774,0.0783,0.0673,0.514,0.1464,0.2364,1.1291,0.403,0.4056,0.5057,0.1262,0.4108,0.0847,0.4221,0.3167,0.0405,0.4363,0.7968,0.5658,3.249,2.0398,1.4839,0.6411,1.3759,1.3648,2.3632,5.1748,0.2333,0.6632
4.67,0.3104,0.8028,1.2607,0.3962,0.2859,0.4893,0.3426,0.169,0.6771,0.4479,2.0349,1.0191,0.2485,0.0698,0.0598,0.464,0.1312,0.211,1.0045,0.3594,0.3649,0.4523,0.1126,0.3677,0.0758,0.3792,0.2837,0.0362,0.3916,0.7129,0.513,2.9317,1.8235,1.3271,0.5725,1.2469,1.2231,2.1234,4.6591,0.2121,0.5879
4.75,0.2793,0.7241,1.1383,0.358,0.2568,0.4428,0.3141,0.1527,0.6065,0.4022,1.8451,0.9248,0.2236,0.0626,0.0534,0.4206,0.1181,0.1893,0.8983,0.3221,0.3298,0.4065,0.1011,0.3307,0.0681,0.3421,0.2553,0.0325,0.3531,0.6408,0.4669,2.6561,1.6379,1.1925,0.5138,1.1342,1.1012,1.9163,4.2126,0.1934,0.5241
4.83,0.2525,0.6558,1.0318,0.3248,0.2318,0.4022,0.2888,0.1385,0.5457,0.3628,1.6791,0.8422,0.202,0.0563,0.0479,0.3827,0.1068,0.1706,0.8072,0.2901,0.2992,0.367,0.0911,0.2988,0.0615,0.31,0.2307,0.0293,0.3196,0.5786,0.4263,2.4155,1.4778,1.0763,0.4632,1.0352,0.9956,1.7365,3.8238,0.1769,0.4696
4.92,0.2291,0.5962,0.9388,0.2957,0.21,0.3667,0.2663,0.1262,0.4932,0.3286,1.5334,0.7696,0.1833,0.0509,0.0432,0.3494,0.097,0.1543,0.7285,0.2623,0.2724,0.3326,0.0824,0.2709,0.0557,0.2819,0.2094,0.0266,0.2904,0.5245,0.3906,2.2044,1.3387,0.9754,0.4193,0.9479,0.9037,1.5794,3.4834,0.1624,0.4227
5,0.2086,0.5439,0.8572,0.2702,0.191,0.3354,0.2461,0.1153,0.4474,0.2987,1.4048,0.7055,0.1669,0.0462,0.0391,0.32,0.0883,0.1402,0.6602,0.2381,0.2489,0.3026,0.0749,0.2466,0.0507,0.2572,0.1907,0.0242,0.2649,0.4772,0.3589,2.0182,1.2173,0.8872,0.381,0.8706,0.8232,1.4415,3.184,0.1494,0.3821
5.08,0.1906,0.4978,0.7851,0.2476,0.1743,0.3077,0.2281,0.1057,0.4074,0.2725,1.2907,0.6486,0.1525,0.0421,0.0356,0.294,0.0807,0.1278,0.6005,0.2169,0.2281,0.2762,0.0683,0.2252,0.0463,0.2355,0.1742,0.022,0.2423,0.4357,0.3307,1.8533,1.1108,0.8098,0.3475,0.8019,0.7524,1.3199,2.9194,0.1379,0.3468
5.17,0.1747,0.457,0.7212,0.2276,0.1596,0.2831,0.2118,0.0971,0.3722,0.2494,1.1893,0.5979,0.1397,0.0385,0.0324,0.2708,0.074,0.1169,0.5481,0.1983,0.2097,0.2529,0.0624,0.2064,0.0424,0.2163,0.1597,0.0202,0.2224,0.399,0.3054,1.7066,1.0169,0.7415,0.3179,0.7405,0.6898,1.2122,2.6846,0.1276,0.3158
5.25,0.1606,0.4208,0.6644,0.2098,0.1466,0.2612,0.1971,0.0895,0.3412,0.229,1.0986,0.5526,0.1284,0.0353,0.0297,0.2501,0.0681,0.1072,0.5018,0.1818,0.1933,0.2323,0.0573,0.1896,0.0389,0.1992,0.1468,0.0185,0.2047,0.3666,0.2829,1.5757,0.9337,0.681,0.2917,0.6855,0.6343,1.1164,2.4754,0.1183,0.2886
5.33,0.1481,0.3884,0.6137,0.1938,0.135,0.2416,0.1838,0.0827,0.3136,0.2108,1.0173,0.512,0.1184,0.0324,0.0272,0.2316,0.0628,0.0987,0.4609,0.1672,0.1786,0.214,0.0527,0.1747,0.0359,0.1839,0.1353,0.0171,0.1889,0.3377,0.2625,1.4585,0.8597,0.6272,0.2685,0.636,0.5849,1.0309,2.2884,0.11,0.2646
5.42,0.1368,0.3594,0.5682,0.1796,0.1246,0.224,0.1717,0.0767,0.2891,0.1946,0.9443,0.4754,0.1094,0.0299,0.0251,0.2149,0.058,0.091,0.4245,0.1542,0.1654,0.1976,0.0486,0.1614,0.0331,0.1702,0.1251,0.0157,0.1748,0.3119,0.2442,1.3531,0.7937,0.5792,0.2478,0.5914,0.5407,0.9542,2.1205,0.1024,0.2433
