Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0.83,3.2552,5.4534,8.0743,10.0719,3.6221,9.7235,0.6192,0.7418,3.5005,6.0548,4.8756,2.4427,4.5538,1.7699,3.4597,2.6761,1.9359,2.817,9.2626,14.6638,13.3432,15.5548,2.1872,2.3959,1.1816,3.5677,3.911,8.9136,5.7416,6.7939,1.4239,6.9229,5.8479,7.9639,14.5849,8.5154,1.7608,0.5368,0.1042,0.883,8.5055
0.92,3.0322,5.249,7.6712,12.1361,3.3468,11.8641,0.6222,0.7439,3.9028,5.4829,5.0128,2.5132,4.444,1.648,3.2258,2.5772,1.7832,2.7348,9.8843,16.0043,14.9472,17.0996,1.9346,2.3905,0.9782,3.2595,3.2796,8.0378,6.7313,7.6259,1.4436,7.4066,7.5171,8.9989,15.7485,12.6741,3.156,0.7506,1.1619,0.8423,8.0262
1,2.7965,4.9657,7.1557,13.4789,3.068,13.7764,0.6116,0.7361,4.1313,4.9212,4.7804,2.5503,4.3134,1.5272,2.9958,2.4524,1.6308,2.6389,10.2124,16.9236,16.2442,18.5221,1.711,2.3669,0.819,2.9538,2.7548,7.1725,7.3582,8.4049,1.4443,7.6316,8.8244,9.8924,16.9027,16.7912,5.1566,1.0316,2.5908,0.794,7.4408
1.08,2.5651,4.6473,6.6031,14.1333,2.8012,15.2631,0.5919,0.7214,4.2204,4.3953,4.3984,2.5617,4.1738,1.4103,2.7754,2.313,1.4835,2.535,10.3218,17.4797,17.2096,19.7196,1.5331,2.3304,0.6933,2.6669,2.3231,6.3746,7.686,9.1,1.4308,7.6615,9.754,10,18.006,20.7602,8.0314,1.4396,4.2402,0.7419,6.8252
1.17,2.3467,4.3207,6.0562,14.2695,2.5537,16.2477,0.5664,0.7016,4.2145,3.916,3.9827,2.5532,4.0316,1.299,2.5674,2.1668,1.3442,2.4272,10.2696,17.7346,17.8543,20.6526,1.4411,2.2848,0.6254,2.4053,1.969,5.6626,7.7816,9.6917,1.4064,7.5516,10.441,10,18.8985,24.495,11.1616,2.0206,5.9974,0.6886,6.2208
1.25,2.1451,4.0014,5.5375,14.0412,2.3282,16.7488,0.5375,0.6785,4.1389,3.4861,3.5835,2.5292,3.8905,1.1941,2.3729,2.0194,1.2144,2.318,10.0992,17.7475,18.2101,21.3164,1.3509,2.2329,0.5745,2.1707,1.6784,5.0374,7.7127,10.2399,1.3741,7.3464,10.7515,10,19.6221,27.9042,14.4538,2.8162,7.778,0.636,5.6491
1.33,1.9615,3.6982,5.0575,13.5723,2.1245,16.837,0.5069,0.6532,4.0128,3.1095,3.2198,2.4933,3.7526,1.0959,2.1921,1.8744,1.0946,2.2093,9.8439,17.5709,18.319,21.7248,1.2637,2.1766,0.5258,2.0144,1.439,4.4973,7.527,10.6636,1.336,7.0796,10.7861,10,20.2249,30.9321,17.8104,3.8556,9.5308,0.5853,5.1201
1.42,1.7956,3.4154,4.6197,12.9567,1.9417,16.6014,0.4758,0.6266,3.8519,2.8321,2.8962,2.4481,3.6187,1.0046,2.0246,1.7342,0.985,2.1023,9.5294,17.2497,18.2252,21.9017,1.1802,2.1174,0.4798,1.9095,1.2408,4.0563,7.2625,10.9389,1.2938,6.7765,10.6257,10,20.7123,33.5541,21.1397,5.1519,11.2238,0.5371,4.6371
1.5,1.6463,3.1544,4.2237,12.2618,1.7781,16.1297,0.4451,0.5992,3.6685,2.5846,2.6112,2.3959,3.4894,0.92,1.8698,1.6006,0.8852,1.998,9.1752,16.8215,17.9708,21.876,1.1006,2.0564,0.4368,1.8057,1.076,3.6885,6.9522,11.0813,1.2487,6.4551,10.3332,10,21.0853,35.7636,24.3677,6.701,12.844,0.492,4.1998
1.58,1.5121,2.9152,3.8673,11.5345,1.6317,15.4983,0.4154,0.5716,3.4721,2.3642,2.3611,2.3385,3.3646,0.8418,1.727,1.4744,0.7949,1.8967,8.7962,16.3165,17.5931,21.6782,1.0253,1.9944,0.397,1.7039,0.938,3.3734,6.6181,11.1087,1.2019,6.1279,9.9555,10,21.3474,37.5677,27.4221,8.4846,14.3929,0.45,3.8057
1.67,1.3917,2.6969,3.5473,10.9342,1.5008,14.7853,0.387,0.5442,3.2701,2.1677,2.1417,2.2772,3.2442,0.7698,1.5953,1.356,0.7132,1.799,8.4038,15.759,17.1237,21.3384,0.9542,1.9321,0.3604,1.6052,0.8219,3.0984,6.2749,11.0399,1.1541,5.8036,9.5981,10,21.5048,38.9843,30.2462,10.4711,15.8813,0.4113,3.4518
1.75,1.3288,2.4983,3.2601,10.3383,1.3834,14.0572,0.3601,0.5172,3.0676,1.9923,1.9489,2.2132,3.1282,0.7036,1.474,1.2457,0.6397,1.7051,8.0067,15.1684,16.5891,20.8847,0.8874,1.8699,0.3268,1.5101,0.7311,2.8551,5.9855,10.8914,1.106,5.4879,9.2153,10,21.5658,40.0389,32.7981,12.6187,17.3279,0.3758,3.1344
1.83,1.2737,2.3176,3.0025,9.7616,1.2915,13.3293,0.3349,0.4908,2.8687,1.8356,1.7789,2.1473,3.0162,0.6429,1.3622,1.1434,0.5737,1.615,7.6114,14.5596,16.0106,20.3427,0.8248,1.8083,0.2961,1.4188,0.7011,2.6474,5.7093,10.6891,1.0581,5.1846,8.8151,10,21.5413,40.7621,35.0509,14.8796,18.7552,0.3433,2.85
1.92,1.2198,2.1535,2.7711,9.211,1.2411,12.6258,0.3113,0.4651,2.676,1.6952,1.6286,2.0805,2.9081,0.5872,1.2654,1.0489,0.5145,1.5289,7.2227,13.9439,15.4051,19.7348,0.7662,1.7474,0.2681,1.3318,0.6708,2.4733,5.4385,10.446,1.0108,4.8956,8.4102,10,21.445,41.1883,36.9907,17.2034,20.1802,0.3137,2.595
2,1.1671,2.0041,2.563,8.6896,1.1917,11.9557,0.2895,0.4404,2.4915,1.5692,1.4953,2.0131,2.8037,0.5362,1.1879,0.9618,0.4614,1.4467,6.8439,13.3334,14.7864,19.08,0.7114,1.6876,0.2428,1.2491,0.6407,2.3216,5.1775,10.1903,0.9645,4.6221,8.0091,10,21.2888,41.353,38.6147,19.5403,21.6166,0.2868,2.3663
2.08,1.1159,1.8683,2.3755,8.1986,1.1435,11.3189,0.2692,0.4166,2.3162,1.4559,1.3766,1.9458,2.7027,0.4895,1.1153,0.8818,0.414,1.3684,6.4776,12.735,14.1662,18.3949,0.6603,1.6289,0.2198,1.1706,0.611,2.1856,4.9282,9.9508,0.9192,4.3645,7.6177,10,21.0945,41.2921,39.9295,21.8437,23.0719,0.2624,2.161
2.17,1.0663,1.7445,2.2062,7.7382,1.0967,10.7157,0.2506,0.3937,2.1509,1.3536,1.2705,1.879,2.6052,0.4468,1.0474,0.8084,0.3715,1.2938,6.1254,12.1521,13.5527,17.693,0.6127,1.5716,0.199,1.0964,0.5819,2.0614,4.6915,9.6936,0.8752,4.1226,7.24,10,20.8745,41.0423,40.9489,24.0717,24.5468,0.2403,1.9766
2.25,1.0183,1.6315,2.053,7.3075,1.0513,10.1457,0.2334,0.3719,1.9959,1.2612,1.1755,1.8128,2.5108,0.4079,0.984,0.7413,0.3336,1.223,5.7884,11.5871,12.9513,16.9856,0.5683,1.5156,0.1802,1.0264,0.5536,1.9464,4.4673,9.4242,0.8327,3.896,6.8782,10,20.6332,40.6377,41.6926,26.1889,26.0365,0.2203,1.8105
2.33,0.972,1.5283,1.9142,6.9053,1.0073,9.6084,0.2175,0.351,1.8511,1.1774,1.09,1.7477,2.4195,0.3723,0.9248,0.6799,0.2998,1.1557,5.4672,11.0417,12.3658,16.2813,0.5271,1.4612,0.1632,0.9605,0.5261,1.8391,4.2554,9.1475,0.7917,3.6841,6.5337,10,20.375,40.108,42.184,28.1666,27.5318,0.2022,1.6609
2.42,0.9274,1.4339,1.7881,6.5301,0.9647,9.1029,0.203,0.3312,1.7163,1.1013,1.0129,1.6838,2.3312,0.3398,0.8695,0.6238,0.2696,1.0919,5.1618,10.517,11.7987,15.5869,0.4888,1.4082,0.1478,0.8985,0.4996,1.7385,4.0553,8.8671,0.7522,3.4861,6.207,10,20.104,39.4794,42.4484,29.9829,29.0203,0.1859,1.5259
2.5,0.8845,1.3474,1.6733,6.1802,0.9237,8.6278,0.1896,0.3124,1.5913,1.0319,0.9431,1.6213,2.2459,0.3102,0.818,0.5726,0.2426,1.0314,4.8724,10.0139,11.2518,14.9074,0.4532,1.3568,0.134,0.8402,0.4741,1.6437,3.8663,8.5862,0.7143,3.3013,5.8981,10,19.8242,38.7744,42.5119,31.6229,30.4873,0.1711,1.4038
2.58,0.8434,1.2679,1.5686,5.854,0.8841,8.1819,0.1773,0.2945,1.4756,0.9687,0.8799,1.5602,2.1633,0.2831,0.7699,0.5259,0.2185,0.9741,4.5986,9.5325,10.7261,14.2463,0.4202,1.3069,0.1216,0.7856,0.4496,1.5544,3.6879,8.3071,0.678,3.1287,5.6068,10,19.5387,38.0121,42.4001,33.0775,31.9177,0.1577,1.2933
2.67,0.8039,1.1949,1.4728,5.5497,0.846,7.7635,0.166,0.2776,1.3694,0.9108,0.8224,1.5007,2.0835,0.2585,0.7251,0.4834,0.1971,0.9199,4.3399,9.0729,10.222,13.6063,0.3896,1.2585,0.1103,0.7344,0.4261,1.4701,3.5193,8.0317,0.6433,2.9675,5.3324,10,19.2506,37.2089,42.1376,34.3431,33.2958,0.1455,1.1931
2.75,0.766,1.1276,1.3984,5.265,0.8093,7.3711,0.1556,0.2615,1.2743,0.8577,0.7699,1.4429,2.0063,0.236,0.6833,0.4446,0.1779,0.8685,4.096,8.6347,9.7397,12.9891,0.3611,1.2117,0.1002,0.6864,0.4037,1.3904,3.3601,7.7613,0.6102,2.8171,5.0742,10,18.9623,36.3784,41.7476,35.4205,34.6073,0.1346,1.1021
2.83,0.7298,1.0655,1.3558,5.0016,0.7741,7.0028,0.146,0.2464,1.1892,0.809,0.722,1.3868,1.9317,0.2155,0.6443,0.4093,0.1608,0.82,3.8662,8.2176,9.2792,12.3957,0.3348,1.1665,0.0911,0.6415,0.3822,1.3152,3.2095,7.4969,0.5786,2.6765,4.8314,10,18.6757,35.5321,41.2517,36.3143,35.8391,0.1246,1.0193
2.92,0.6951,1.0268,1.3137,4.7599,0.7402,6.6584,0.1372,0.2321,1.1126,0.7641,0.6781,1.3324,1.8597,0.1969,0.608,0.3771,0.1455,0.774,3.6499,7.821,8.8402,11.8267,0.3104,1.1227,0.0829,0.5995,0.3618,1.2442,3.0672,7.2395,0.5485,2.5451,4.6032,10,18.3927,34.6793,40.6695,37.0321,36.9798,0.1156,0.9439
3,0.662,0.9983,1.2722,4.5402,0.7077,6.3372,0.1291,0.2186,1.0435,0.7228,0.6379,1.2797,1.7901,0.1798,0.574,0.3478,0.1318,0.7306,3.4464,7.4442,8.422,11.2821,0.2878,1.0804,0.0755,0.5603,0.3424,1.1771,2.9325,6.9895,0.5199,2.4557,4.3872,10,18.1144,33.8278,40.018,37.5837,38.0205,0.1074,0.8752
3.08,0.6303,0.9702,1.2314,4.3401,0.6766,6.0389,0.1216,0.2058,0.9808,0.6845,0.6008,1.2287,1.7229,0.1643,0.5449,0.3211,0.1196,0.6896,3.2551,7.0864,8.0242,10.7619,0.2668,1.0396,0.0689,0.5236,0.324,1.1138,2.8051,6.7472,0.4927,2.3945,4.1895,10,17.8419,32.9836,39.3125,37.9803,38.9545,0.0999,0.8419
3.17,0.6001,0.9426,1.1915,4.1565,0.6467,5.7624,0.1147,0.1938,0.9237,0.6651,0.5667,1.1795,1.6581,0.1502,0.5302,0.2968,0.1086,0.6508,3.0753,6.7483,7.646,10.2657,0.2474,1.0001,0.0628,0.4894,0.3064,1.054,2.6844,6.5129,0.4669,2.3336,4.0102,10,17.576,32.1517,38.5661,38.2342,39.7775,0.0931,0.8266
3.25,0.5712,0.9155,1.1524,3.9869,0.618,5.5058,0.1083,0.1825,0.8715,0.6474,0.5352,1.132,1.5955,0.1374,0.5154,0.2746,0.0989,0.6142,2.9064,6.4305,7.2878,9.7928,0.2294,0.9621,0.0574,0.4575,0.2898,0.9976,2.57,6.2866,0.4424,2.2734,3.8465,10,17.3173,31.3359,37.7928,38.3578,40.4874,0.0869,0.8112
3.33,0.5437,0.8889,1.1141,3.8294,0.5906,5.2675,0.1024,0.1719,0.8235,0.6299,0.5061,1.0862,1.5352,0.1256,0.5005,0.2543,0.0901,0.5796,2.7476,6.1311,6.9491,9.3429,0.2128,0.9254,0.0525,0.4276,0.274,0.9443,2.4617,6.0684,0.4191,2.2138,3.6961,10,17.0662,30.5393,37.0017,38.3645,41.084,0.0813,0.7957
3.42,0.5175,0.8629,1.0768,3.6824,0.5643,5.0457,0.0969,0.1619,0.7794,0.6129,0.4791,1.0421,1.477,0.1149,0.4856,0.2358,0.0822,0.547,2.5985,5.8486,6.6291,8.9155,0.1973,0.8901,0.0481,0.3998,0.2591,0.8941,2.3589,5.8581,0.3971,2.155,3.5571,10,16.8229,29.7641,36.2003,38.2671,41.5686,0.0761,0.7802
3.5,0.4925,0.8375,1.0405,3.5445,0.5391,4.8387,0.0918,0.1524,0.7386,0.5961,0.4541,0.9995,1.4209,0.1052,0.4708,0.219,0.0752,0.5162,2.4585,5.5814,6.3267,8.5098,0.1831,0.856,0.0442,0.3739,0.245,0.8626,2.2603,5.6558,0.3762,2.0971,3.4279,10,16.5877,29.012,35.3951,38.0776,41.944,0.0714,0.7647
3.58,0.4686,0.8126,1.0051,3.4148,0.515,4.645,0.0871,0.1436,0.7008,0.5798,0.4308,0.9586,1.3669,0.0963,0.4561,0.2035,0.0689,0.4871,2.3269,5.3286,6.0407,8.1252,0.1699,0.8231,0.0406,0.3497,0.2316,0.8387,2.1678,5.4609,0.3565,2.0401,3.3073,10,16.3604,28.2843,34.5915,37.8078,42.2143,0.067,0.7493
3.67,0.4459,0.7883,0.9706,3.2923,0.492,4.4633,0.0827,0.1352,0.6656,0.5638,0.4092,0.9193,1.3148,0.0883,0.4416,0.1894,0.0632,0.4596,2.2033,5.0891,5.77,7.7605,0.1577,0.7915,0.0373,0.3271,0.2189,0.8132,2.0816,5.2735,0.3378,1.9841,3.1942,10,16.1412,27.5816,33.7939,37.4685,42.3843,0.063,0.734
3.75,0.4243,0.7646,0.9372,3.1762,0.47,4.2923,0.0786,0.1274,0.6328,0.5481,0.389,0.8814,1.2647,0.0809,0.4272,0.1765,0.058,0.4337,2.0871,4.8619,5.5137,7.4149,0.1463,0.761,0.0344,0.3061,0.207,0.7866,2.0009,5.0935,0.3201,1.9291,3.0877,10,15.9298,26.9044,33.0063,37.0696,42.4596,0.0594,0.7188
3.83,0.4037,0.7415,0.9047,3.066,0.4489,4.131,0.0748,0.12,0.6021,0.5329,0.3702,0.845,1.2164,0.0742,0.4131,0.1647,0.0534,0.4093,1.9779,4.6464,5.2707,7.0873,0.1359,0.7316,0.0317,0.2865,0.1957,0.7591,1.9252,4.9208,0.3034,1.8752,2.9871,10,15.7263,26.2527,32.2316,36.6204,42.4465,0.056,0.7038
3.92,0.3841,0.719,0.8732,2.9611,0.4287,3.9785,0.0713,0.1131,0.5733,0.518,0.3634,0.8101,1.1699,0.068,0.3993,0.1539,0.0493,0.3863,1.8752,4.4417,5.0402,6.777,0.1262,0.7034,0.0293,0.2682,0.185,0.7312,1.8538,4.7551,0.2875,1.8224,2.8918,10,15.5305,25.6264,31.4723,36.1293,42.3515,0.0529,0.6889
4,0.3654,0.6971,0.8426,2.8611,0.4095,3.834,0.0679,0.1066,0.5463,0.5034,0.3581,0.7766,1.1252,0.0624,0.3857,0.144,0.0455,0.3645,1.7786,4.2473,4.8213,6.4853,0.1172,0.6762,0.0271,0.2511,0.1749,0.7031,1.7863,4.5962,0.2726,1.7707,2.8013,10,15.3422,25.0251,30.7304,35.6039,42.1811,0.05,0.6741
4.08,0.3476,0.6757,0.813,2.7656,0.3911,3.6967,0.0648,0.1005,0.5208,0.4892,0.3521,0.7444,1.0822,0.0574,0.3724,0.1349,0.0421,0.344,1.6878,4.0626,4.6135,6.2102,0.1089,0.65,0.0251,0.2353,0.1654,0.6749,1.7223,4.444,0.2584,1.7202,2.7151,10,15.1613,24.449,30.0073,35.0509,41.9421,0.0474,0.6596
4.17,0.3307,0.6549,0.7843,2.6742,0.3735,3.5662,0.0619,0.0947,0.4968,0.4754,0.3456,0.7134,1.0408,0.0527,0.3594,0.1265,0.0391,0.3247,1.6023,3.8869,4.4159,5.9504,0.1012,0.6248,0.0233,0.2204,0.1564,0.647,1.6615,4.298,0.2451,1.6708,2.6328,9.9112,14.991,23.8972,29.3042,34.4767,41.6413,0.0449,0.6452
4.25,0.3147,0.6347,0.7565,2.5866,0.3567,3.4419,0.0592,0.0893,0.4741,0.4619,0.3387,0.6838,1.001,0.0485,0.3467,0.1188,0.0363,0.3064,1.5217,3.7198,4.228,5.7042,0.0941,0.6006,0.0216,0.2066,0.148,0.6195,1.6036,4.1581,0.2324,1.6226,2.554,9.104,14.7441,23.3723,28.6221,33.8864,41.285,0.0426,0.631
4.33,0.2994,0.6151,0.7296,2.5027,0.3406,3.3232,0.0566,0.0843,0.4526,0.4487,0.3314,0.6554,0.9627,0.0446,0.3343,0.1117,0.0337,0.2892,1.4459,3.5608,4.0493,5.4708,0.0875,0.5773,0.0201,0.1938,0.14,0.5924,1.5483,4.024,0.2205,1.5755,2.4786,8.39,14.3272,22.8509,27.9623,33.2851,40.8797,0.0405,0.6171
4.42,0.2848,0.596,0.7036,2.4221,0.3253,3.2099,0.0542,0.0795,0.4322,0.4359,0.324,0.6281,0.9259,0.0411,0.3223,0.1051,0.0314,0.273,1.3745,3.4095,3.8792,5.2489,0.0814,0.5549,0.0188,0.1818,0.1324,0.5659,1.4955,3.8954,0.2092,1.5295,2.4063,7.7571,13.8105,22.3051,27.322,32.677,40.4314,0.0385,0.6034
4.5,0.271,0.5774,0.6785,2.3446,0.3106,3.1014,0.0519,0.075,0.4129,0.4235,0.3163,0.602,0.8905,0.0378,0.3106,0.0991,0.0294,0.2577,1.3071,3.2654,3.7173,5.0379,0.0758,0.5333,0.0175,0.1706,0.1253,0.5401,1.4449,3.772,0.1986,1.4847,2.3368,7.1948,13.2421,21.7252,26.6941,32.0659,39.9458,0.0367,0.5899
4.58,0.2579,0.5594,0.6542,2.2702,0.2967,2.9976,0.0498,0.0708,0.3946,0.4113,0.3085,0.5769,0.8565,0.0349,0.2992,0.0935,0.0274,0.2433,1.2436,3.1281,3.563,4.837,0.0705,0.5126,0.0164,0.1602,0.1186,0.515,1.3965,3.6536,0.1885,1.4411,2.2699,6.6941,12.6545,21.1114,26.0715,31.454,39.4284,0.035,0.5766
4.67,0.2454,0.5419,0.6307,2.1985,0.2833,2.8981,0.0478,0.0669,0.3771,0.3995,0.3007,0.5529,0.8238,0.0322,0.2882,0.0884,0.0257,0.2297,1.1837,2.9974,3.416,4.6455,0.0657,0.4927,0.0153,0.1505,0.1123,0.4908,1.3654,3.5388,0.179,1.3986,2.2055,6.247,12.0688,20.4697,25.4485,30.8422,38.8842,0.0333,0.5635
4.75,0.2335,0.5249,0.6081,2.1296,0.2705,2.8026,0.0459,0.0632,0.3605,0.388,0.2928,0.5299,0.7924,0.0297,0.2775,0.0836,0.0241,0.2169,1.1272,2.8728,3.2759,4.4628,0.0612,0.4735,0.0144,0.1414,0.1063,0.4673,1.3432,3.4294,0.1701,1.3572,2.1434,5.8468,11.4981,19.8082,24.8213,30.2308,38.3174,0.0318,0.5507
4.83,0.2222,0.5084,0.5862,2.0632,0.2584,2.711,0.0441,0.0597,0.3447,0.3768,0.285,0.5079,0.7622,0.0275,0.2671,0.0792,0.0227,0.2048,1.0738,2.7541,3.1424,4.2884,0.057,0.4551,0.0135,0.1329,0.1007,0.4447,1.3208,3.326,0.1616,1.3169,2.0836,5.4877,10.9509,19.1355,24.1877,29.6193,37.732,0.0304,0.5381
4.92,0.2114,0.4924,0.5651,1.9992,0.2468,2.6229,0.0424,0.0564,0.3297,0.3659,0.2771,0.4868,0.7332,0.0254,0.2571,0.075,0.0213,0.1934,1.0233,2.6408,3.015,4.1219,0.0532,0.4374,0.0127,0.125,0.0954,0.423,1.2983,3.2281,0.1536,1.2776,2.0257,5.1645,10.4318,18.4597,23.5477,29.0072,37.1311,0.0291,0.5258
5,0.2012,0.4768,0.5447,1.9375,0.2357,2.5383,0.0408,0.0534,0.3153,0.3553,0.2694,0.4665,0.7053,0.0235,0.2473,0.0712,0.0201,0.1826,0.9757,2.5328,2.8935,3.9628,0.0496,0.4203,0.012,0.1177,0.0904,0.4021,1.2756,3.1351,0.146,1.2395,1.9699,4.8727,9.9432,17.788,22.902,28.3938,36.5174,0.0279,0.5137
5.08,0.1915,0.4618,0.525,1.878,0.2251,2.4569,0.0393,0.0505,0.3017,0.345,0.2617,0.4472,0.6785,0.0218,0.2379,0.0677,0.019,0.1725,0.9306,2.4298,2.7775,3.8107,0.0463,0.404,0.0113,0.1108,0.0857,0.3821,1.2529,3.0466,0.1389,1.2024,1.9159,4.6087,9.4853,17.1264,22.2526,27.7787,35.893,0.0267,0.5018
5.17,0.1823,0.4472,0.5061,1.8206,0.215,2.3786,0.0378,0.0478,0.2886,0.335,0.2542,0.4287,0.6528,0.0202,0.2289,0.0644,0.0179,0.1629,0.8879,2.3315,2.6668,3.6653,0.0433,0.3882,0.0107,0.1044,0.0812,0.363,1.23,2.9623,0.1321,1.1663,1.8637,4.3689,9.0577,16.4797,21.602,27.1618,35.2598,0.0256,0.4902
5.25,0.1735,0.433,0.4878,1.7653,0.2053,2.3033,0.0365,0.0452,0.2762,0.3253,0.2468,0.4109,0.6281,0.0188,0.2201,0.0613,0.017,0.1539,0.848,2.2376,2.5611,3.5262,0.0404,0.3731,0.0101,0.0984,0.077,0.3447,1.2072,2.8818,0.1258,1.1313,1.8132,4.1506,8.659,15.8515,20.9529,26.5431,34.6193,0.0246,0.4787
5.33,0.1652,0.4193,0.4701,1.7118,0.1961,2.2307,0.0352,0.0428,0.2643,0.3158,0.2395,0.3939,0.6044,0.0175,0.2116,0.0584,0.0161,0.1454,0.8169,2.1481,2.4601,3.3931,0.0378,0.3586,0.0095,0.0928,0.0731,0.3272,1.1843,2.8049,0.1197,1.0972,1.7643,3.9512,8.2877,15.2442,20.308,25.9232,33.9727,0.0236,0.4676
5.42,0.1573,0.406,0.4531,1.6603,0.1873,2.1608,0.0339,0.0406,0.2529,0.3066,0.2323,0.3777,0.5816,0.0162,0.2034,0.0557,0.0153,0.1374,0.7872,2.0638,2.3638,3.2657,0.0353,0.3446,0.009,0.0876,0.0693,0.3105,1.1615,2.7312,0.114,1.0641,1.7169,3.7685,7.9999,14.6597,19.6698,25.3028,33.3212,0.0227,0.4566
5.5,0.1498,0.3931,0.4368,1.6105,0.1789,2.0935,0.0327,0.0385,0.2421,0.2977,0.2254,0.3621,0.5597,0.0151,0.1955,0.0532,0.0145,0.1299,0.759,1.9842,2.2722,3.1438,0.0331,0.3312,0.0086,0.0827,0.0658,0.2947,1.1387,2.6605,0.1086,1.032,1.671,3.6006,7.7281,14.1087,19.0409,24.6827,32.6659,0.0218,0.4459
