Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0.83,3.2248,7.3463,10.8169,3.3639,3.209,3.4804,1.1628,1.3747,8.3513,5.1323,9.1339,6.7334,2.6107,0.8846,0.8568,3.3384,1.3499,2.5481,13.1461,4.3724,3.0977,4.9824,1.3517,3.928,0.8408,3.4898,2.9673,0.4188,3.7239,7.7384,2.9645,19.8513,16.4497,14.4883,6.7204,7.1286,10.6489,12.9426,11.3115,1.1234,9.3102
0.92,2.4855,5.7617,8.5525,2.667,2.4441,2.81,1.0108,1.0944,6.2486,3.8957,8.4556,5.4999,2.0089,0.6606,0.6259,2.7025,1.0425,1.9183,9.7337,3.2827,2.4563,3.8053,1.0187,3.0145,0.6418,2.738,2.2854,0.3176,2.9069,5.9218,2.4601,16.1323,13.3341,11.0712,5.0812,5.9143,8.3573,11.5045,12.7224,0.9417,6.6828
1,1.9632,4.6171,6.8998,2.1566,1.912,2.3074,0.8852,0.888,4.8184,3.0392,7.3159,4.5609,1.5848,0.5086,0.4736,2.2241,0.8249,1.4866,7.4431,2.5382,1.9864,2.9835,0.7902,2.3728,0.503,2.1947,1.8042,0.2476,2.3204,4.6503,2.0681,13.32,10.5752,8.6839,3.9513,4.9709,6.699,9.5953,13.2502,0.7986,4.9867
1.08,1.5826,3.7672,5.6619,1.7732,1.5289,1.9221,0.7805,0.7322,3.8076,2.4247,6.2264,3.8319,1.2761,0.4014,0.3684,1.8564,0.6659,1.1795,5.8414,2.0102,1.6333,2.3902,0.6274,1.9072,0.4028,1.7911,1.4537,0.1974,1.8871,3.7305,1.7583,11.1489,8.5537,6.9594,3.1441,4.2254,5.467,7.9791,12.7533,0.6841,3.8369
1.17,1.2977,3.1211,4.7138,1.4787,1.2452,1.6212,0.6923,0.6122,3.0704,1.971,5.3511,3.2561,1.0455,0.3233,0.2933,1.5684,0.5467,0.9544,4.6836,1.6241,1.3622,1.9498,0.508,1.5601,0.3285,1.4842,1.1915,0.1604,1.5591,3.0465,1.5097,9.4427,7.0344,5.6787,2.5501,3.6276,4.5303,6.7198,11.5421,0.5914,3.0266
1.25,1.0798,2.6201,3.9739,1.2485,1.0301,1.3823,0.6174,0.5179,2.5185,1.6278,4.6389,2.7945,0.8692,0.265,0.238,1.3393,0.4553,0.7851,3.8232,1.3343,1.1501,1.6151,0.4181,1.2953,0.272,1.2462,0.9911,0.1324,1.3056,2.5259,1.3077,8.0807,5.8676,4.705,2.1021,3.1417,3.8038,5.722,10.0495,0.5154,2.4369
1.33,0.9098,2.2249,3.3869,1.0654,0.8636,1.19,0.5534,0.4429,2.0961,1.3627,4.0526,2.4196,0.7319,0.2204,0.1962,1.1544,0.384,0.655,3.1687,1.112,0.9816,1.3556,0.349,1.0895,0.2283,1.0584,0.8348,0.1108,1.1063,2.1219,1.1416,6.9786,4.9547,3.95,1.7569,2.7423,3.2304,4.9199,8.7714,0.4523,1.9964
1.42,0.7751,1.9083,2.9145,0.9178,0.7325,1.0331,0.4983,0.3822,1.7665,1.1544,3.565,2.1115,0.6232,0.1856,0.164,1.0034,0.3274,0.5532,2.661,0.9383,0.8456,1.1509,0.2949,0.9266,0.1938,0.9079,0.711,0.0938,0.9472,1.8028,1.0036,6.076,4.2289,3.3542,1.4862,2.4105,2.7711,4.2668,7.7098,0.3996,1.6597
1.5,0.6667,1.6513,2.5294,0.7974,0.6276,0.9037,0.4506,0.3325,1.5052,0.988,3.1558,1.8556,0.5357,0.158,0.1388,0.8787,0.2818,0.4723,2.2602,0.8003,0.7347,0.987,0.2518,0.7959,0.1661,0.7857,0.6114,0.0803,0.8183,1.5471,0.8878,5.3287,3.6436,2.877,1.2704,2.1323,2.3983,3.7289,6.8197,0.3551,1.3975
1.58,0.5784,1.4403,2.2119,0.6979,0.5426,0.7959,0.4091,0.2914,1.295,0.8534,2.8094,1.6411,0.4646,0.1359,0.1187,0.7746,0.2446,0.407,1.9391,0.6891,0.6431,0.854,0.2171,0.6897,0.1437,0.6854,0.5304,0.0693,0.7127,1.3394,0.79,4.7041,3.1657,2.4897,1.0961,1.8971,2.092,3.2814,6.0671,0.3172,1.1898
1.67,0.5057,1.2652,1.9476,0.615,0.4729,0.7053,0.3727,0.2571,1.1236,0.7431,2.514,1.4598,0.406,0.1179,0.1024,0.687,0.214,0.3537,1.6784,0.5985,0.5667,0.7448,0.1887,0.6022,0.1253,0.6021,0.4636,0.0604,0.6252,1.1687,0.7065,4.1773,2.7712,2.1717,0.9535,1.6966,1.8379,2.9055,5.4258,0.2847,1.0228
1.75,0.4451,1.1185,1.7254,0.5453,0.4151,0.6285,0.3407,0.2282,0.9824,0.6518,2.2603,1.3053,0.3572,0.103,0.0891,0.6126,0.1884,0.3096,1.4643,0.5236,0.5024,0.6542,0.1652,0.5296,0.1101,0.5324,0.408,0.0529,0.5521,1.027,0.635,3.7295,2.4422,1.9077,0.8356,1.5246,1.6249,2.5873,4.8755,0.2568,0.8869
1.83,0.3942,0.9946,1.5372,0.4861,0.3667,0.5629,0.3124,0.2037,0.8649,0.5754,2.041,1.1728,0.3163,0.0907,0.0781,0.5491,0.167,0.2729,1.2865,0.4613,0.4479,0.5783,0.1457,0.4686,0.0973,0.4734,0.3613,0.0467,0.4903,0.9082,0.5731,3.3462,2.1654,1.6866,0.7371,1.376,1.445,2.3158,4.4003,0.2325,0.775
1.92,0.3511,0.8891,1.3765,0.4356,0.3259,0.5065,0.2873,0.1826,0.7661,0.511,1.8505,1.0584,0.2816,0.0803,0.0689,0.4944,0.1488,0.242,1.1375,0.4088,0.4014,0.5142,0.1292,0.417,0.0865,0.4232,0.3217,0.0415,0.4379,0.8078,0.5194,3.0158,1.9306,1.4997,0.6542,1.247,1.2917,2.0826,3.9875,0.2113,0.6819
2,0.3144,0.7986,1.2383,0.3921,0.2912,0.4577,0.265,0.1645,0.6824,0.4563,1.6839,0.959,0.252,0.0715,0.0611,0.4471,0.1332,0.2158,1.0116,0.3644,0.3613,0.4596,0.1152,0.3731,0.0773,0.3802,0.288,0.037,0.393,0.7223,0.4725,2.7293,1.73,1.3406,0.5837,1.1343,1.1603,1.881,3.627,0.1927,0.6038
2.08,0.2828,0.7204,1.1189,0.3544,0.2614,0.4153,0.2449,0.1489,0.611,0.4094,1.5376,0.8722,0.2266,0.064,0.0546,0.4058,0.1199,0.1934,0.9044,0.3264,0.3266,0.4128,0.1033,0.3353,0.0694,0.343,0.259,0.0332,0.3542,0.6489,0.4313,2.4796,1.5574,1.2042,0.5234,1.0353,1.0469,1.7057,3.3105,0.1763,0.5376
2.17,0.2554,0.6526,1.0149,0.3217,0.2357,0.3781,0.227,0.1352,0.5496,0.369,1.4084,0.796,0.2047,0.0575,0.0489,0.3697,0.1083,0.1741,0.8125,0.2938,0.2964,0.3724,0.093,0.3027,0.0626,0.3107,0.234,0.0299,0.3206,0.5856,0.3949,2.2607,1.4079,1.0864,0.4715,0.948,0.9484,1.5524,3.0313,0.1619,0.4811
2.25,0.2317,0.5934,0.924,0.293,0.2134,0.3455,0.2108,0.1232,0.4965,0.334,1.294,0.7288,0.1856,0.052,0.0441,0.3379,0.0983,0.1574,0.7331,0.2655,0.27,0.3373,0.0841,0.2744,0.0567,0.2825,0.2122,0.0271,0.2913,0.5306,0.3628,2.0679,1.2778,0.9841,0.4265,0.8707,0.8624,1.4178,2.784,0.149,0.4326
2.33,0.2109,0.5415,0.8441,0.2677,0.194,0.3166,0.1962,0.1127,0.4504,0.3034,1.1922,0.6693,0.1689,0.0471,0.0399,0.3099,0.0895,0.1429,0.6641,0.2409,0.2467,0.3067,0.0763,0.2496,0.0516,0.2578,0.1931,0.0246,0.2657,0.4825,0.3341,1.8974,1.1639,0.8949,0.3873,0.8019,0.7869,1.2989,2.5641,0.1375,0.3907
2.42,0.1926,0.4957,0.7736,0.2455,0.1769,0.2911,0.183,0.1034,0.41,0.2767,1.1012,0.6164,0.1543,0.0429,0.0362,0.285,0.0818,0.1301,0.6039,0.2194,0.2262,0.2798,0.0695,0.2279,0.047,0.236,0.1764,0.0224,0.243,0.4404,0.3085,1.7459,1.0638,0.8165,0.353,0.7405,0.7204,1.1935,2.3677,0.1272,0.3543
2.5,0.1765,0.4551,0.711,0.2257,0.1619,0.2683,0.171,0.0951,0.3745,0.2531,1.0197,0.5692,0.1413,0.0392,0.033,0.2628,0.0749,0.119,0.5511,0.2005,0.208,0.2561,0.0636,0.2087,0.0431,0.2167,0.1616,0.0205,0.223,0.4032,0.2856,1.6108,0.9753,0.7475,0.3228,0.6855,0.6615,1.0998,2.1918,0.118,0.3224
2.58,0.1622,0.419,0.6553,0.2081,0.1486,0.2479,0.1601,0.0877,0.3432,0.2322,0.9464,0.5268,0.1299,0.0359,0.0302,0.2429,0.0689,0.1091,0.5045,0.1837,0.1918,0.2352,0.0583,0.1917,0.0395,0.1996,0.1485,0.0188,0.2052,0.3703,0.265,1.49,0.8967,0.6863,0.2961,0.636,0.6091,1.016,2.0336,0.1097,0.2945
2.67,0.1495,0.3869,0.6055,0.1923,0.1368,0.2297,0.1501,0.0811,0.3154,0.2137,0.8802,0.4888,0.1196,0.033,0.0277,0.2251,0.0635,0.1003,0.4633,0.1689,0.1773,0.2165,0.0536,0.1766,0.0364,0.1842,0.1368,0.0173,0.1894,0.341,0.2465,1.3814,0.8268,0.6319,0.2724,0.5914,0.5623,0.9409,1.891,0.1021,0.2698
2.75,0.1381,0.358,0.5608,0.1782,0.1263,0.2132,0.141,0.0752,0.2907,0.1972,0.8204,0.4545,0.1105,0.0304,0.0255,0.2091,0.0587,0.0925,0.4266,0.1557,0.1642,0.1999,0.0494,0.1631,0.0336,0.1705,0.1264,0.016,0.1752,0.3148,0.2297,1.2836,0.7642,0.5834,0.2512,0.5511,0.5204,0.8733,1.762,0.0953,0.2479
2.83,0.1279,0.3321,0.5207,0.1655,0.1168,0.1984,0.1326,0.0699,0.2686,0.1824,0.7661,0.4235,0.1024,0.0281,0.0235,0.1946,0.0543,0.0855,0.3939,0.1439,0.1525,0.185,0.0457,0.151,0.0311,0.1582,0.1171,0.0148,0.1624,0.2914,0.2144,1.1952,0.7081,0.54,0.2323,0.5145,0.4828,0.8124,1.6449,0.0891,0.2284
2.92,0.1187,0.3088,0.4844,0.154,0.1084,0.185,0.1249,0.065,0.2487,0.1691,0.7167,0.3953,0.095,0.026,0.0217,0.1815,0.0505,0.0792,0.3646,0.1333,0.1419,0.1716,0.0423,0.1401,0.0288,0.1471,0.1087,0.0137,0.151,0.2704,0.2005,1.1152,0.6576,0.5009,0.2153,0.4812,0.4489,0.7572,1.5385,0.0835,0.211
3,0.1105,0.2877,0.4516,0.1436,0.1007,0.1728,0.1178,0.0607,0.2309,0.1571,0.6716,0.3697,0.0884,0.0241,0.0201,0.1696,0.0469,0.0736,0.3382,0.1238,0.1324,0.1595,0.0393,0.1303,0.0268,0.137,0.1011,0.0127,0.1406,0.2514,0.1879,1.0424,0.612,0.4657,0.2,0.4509,0.4182,0.7071,1.4415,0.0783,0.1954
3.08,0.103,0.2685,0.4218,0.1342,0.0938,0.1617,0.1113,0.0567,0.2148,0.1463,0.6304,0.3464,0.0824,0.0224,0.0187,0.1587,0.0438,0.0685,0.3144,0.1152,0.1237,0.1486,0.0366,0.1215,0.025,0.1279,0.0942,0.0119,0.1312,0.2342,0.1764,0.9761,0.5707,0.4338,0.1862,0.4232,0.3903,0.6616,1.3528,0.0736,0.1813
3.17,0.0962,0.2511,0.3947,0.1256,0.0875,0.1516,0.1053,0.0531,0.2003,0.1365,0.5927,0.3251,0.0769,0.0209,0.0174,0.1488,0.0409,0.0638,0.2929,0.1074,0.1157,0.1387,0.0341,0.1134,0.0233,0.1196,0.088,0.0111,0.1226,0.2186,0.1658,0.9156,0.5332,0.4049,0.1737,0.3978,0.365,0.6201,1.2716,0.0692,0.1687
3.25,0.09,0.2352,0.37,0.1177,0.0818,0.1423,0.0997,0.0498,0.187,0.1276,0.558,0.3055,0.072,0.0195,0.0163,0.1398,0.0383,0.0597,0.2735,0.1003,0.1085,0.1297,0.0319,0.1061,0.0218,0.112,0.0823,0.0103,0.1148,0.2045,0.1561,0.8602,0.4991,0.3787,0.1623,0.3744,0.342,0.5821,1.197,0.0652,0.1572
3.33,0.0843,0.2207,0.3474,0.1106,0.0767,0.1338,0.0945,0.0468,0.175,0.1195,0.5261,0.2876,0.0674,0.0183,0.0152,0.1315,0.0359,0.0558,0.2557,0.0939,0.1019,0.1215,0.0299,0.0994,0.0204,0.1051,0.0772,0.0097,0.1077,0.1916,0.1471,0.8093,0.4679,0.3547,0.152,0.353,0.3209,0.5473,1.1285,0.0616,0.1468
3.42,0.0792,0.2074,0.3266,0.104,0.0719,0.1261,0.0897,0.044,0.164,0.1121,0.4968,0.2711,0.0633,0.0171,0.0142,0.1238,0.0337,0.0523,0.2396,0.088,0.0958,0.114,0.028,0.0933,0.0192,0.0988,0.0725,0.0091,0.1012,0.1798,0.1389,0.7626,0.4394,0.3329,0.1425,0.3332,0.3016,0.5153,1.0653,0.0582,0.1374
3.5,0.0744,0.1953,0.3076,0.0979,0.0676,0.1189,0.0852,0.0414,0.154,0.1053,0.4696,0.2559,0.0595,0.0161,0.0133,0.1168,0.0317,0.0492,0.2248,0.0827,0.0903,0.1072,0.0263,0.0877,0.018,0.093,0.0681,0.0085,0.0952,0.169,0.1313,0.7196,0.4133,0.3129,0.1339,0.315,0.2839,0.4859,1.0069,0.0551,0.1287
3.58,0.0701,0.184,0.2901,0.0924,0.0636,0.1123,0.081,0.0391,0.1448,0.0991,0.4445,0.2419,0.056,0.0151,0.0125,0.1103,0.0298,0.0462,0.2113,0.0777,0.0851,0.1009,0.0247,0.0826,0.0169,0.0877,0.0641,0.008,0.0897,0.1591,0.1243,0.6799,0.3893,0.2945,0.1259,0.2981,0.2676,0.4588,0.9529,0.0522,0.1208
3.67,0.0661,0.1737,0.2739,0.0872,0.0599,0.1062,0.0772,0.0369,0.1364,0.0934,0.4213,0.2289,0.0528,0.0142,0.0118,0.1044,0.0281,0.0436,0.1989,0.0732,0.0804,0.0951,0.0233,0.0778,0.016,0.0828,0.0605,0.0076,0.0847,0.1499,0.1177,0.6432,0.3672,0.2776,0.1187,0.2824,0.2526,0.4338,0.9029,0.0495,0.1136
3.75,0.0624,0.1642,0.259,0.0825,0.0566,0.1005,0.0735,0.0349,0.1286,0.0881,0.3997,0.2169,0.0499,0.0134,0.0111,0.0988,0.0266,0.0411,0.1875,0.0691,0.0761,0.0897,0.022,0.0735,0.0151,0.0782,0.0571,0.0071,0.08,0.1415,0.1117,0.6092,0.3468,0.262,0.1119,0.2679,0.2387,0.4106,0.8565,0.047,0.107
3.83,0.059,0.1554,0.2452,0.0781,0.0535,0.0953,0.0701,0.0331,0.1214,0.0833,0.3796,0.2058,0.0472,0.0127,0.0105,0.0937,0.0251,0.0388,0.177,0.0652,0.072,0.0848,0.0208,0.0695,0.0143,0.074,0.054,0.0067,0.0757,0.1338,0.1061,0.5777,0.328,0.2476,0.1058,0.2544,0.2259,0.3891,0.8134,0.0446,0.1009
3.92,0.0559,0.1472,0.2324,0.0741,0.0506,0.0904,0.0669,0.0314,0.1148,0.0788,0.3609,0.1954,0.0447,0.012,0.0099,0.0889,0.0238,0.0367,0.1673,0.0617,0.0683,0.0802,0.0196,0.0658,0.0135,0.0701,0.0511,0.0064,0.0717,0.1266,0.1008,0.5484,0.3105,0.2343,0.1,0.2419,0.214,0.3692,0.7732,0.0425,0.0952
4,0.053,0.1396,0.2205,0.0703,0.0479,0.0859,0.064,0.0298,0.1087,0.0746,0.3435,0.1857,0.0423,0.0113,0.0094,0.0845,0.0225,0.0348,0.1583,0.0584,0.0648,0.076,0.0186,0.0623,0.0128,0.0665,0.0484,0.006,0.068,0.1199,0.096,0.5211,0.2944,0.222,0.0947,0.2302,0.203,0.3507,0.7358,0.0404,0.09
4.08,0.0502,0.1326,0.2095,0.0668,0.0454,0.0817,0.0612,0.0283,0.103,0.0707,0.3272,0.1767,0.0402,0.0108,0.0089,0.0803,0.0214,0.0329,0.15,0.0553,0.0615,0.0721,0.0176,0.0591,0.0121,0.0632,0.046,0.0057,0.0645,0.1138,0.0914,0.4957,0.2794,0.2106,0.0898,0.2192,0.1928,0.3334,0.7008,0.0385,0.0852
4.17,0.0477,0.126,0.1992,0.0635,0.0431,0.0777,0.0585,0.0269,0.0978,0.0672,0.312,0.1683,0.0381,0.0102,0.0084,0.0765,0.0203,0.0313,0.1422,0.0525,0.0585,0.0685,0.0167,0.0561,0.0115,0.06,0.0437,0.0054,0.0613,0.108,0.0871,0.4721,0.2654,0.1999,0.0853,0.209,0.1832,0.3173,0.6682,0.0368,0.0808
4.25,0.0454,0.1199,0.1896,0.0604,0.041,0.0741,0.0561,0.0256,0.0929,0.0638,0.2977,0.1605,0.0363,0.0097,0.008,0.0729,0.0193,0.0297,0.1351,0.0499,0.0557,0.0651,0.0159,0.0534,0.0109,0.0571,0.0415,0.0052,0.0584,0.1027,0.0832,0.4499,0.2524,0.1901,0.081,0.1995,0.1743,0.3023,0.6376,0.0351,0.0766
4.33,0.0432,0.1142,0.1806,0.0576,0.039,0.0706,0.0537,0.0244,0.0883,0.0607,0.2844,0.1531,0.0345,0.0092,0.0076,0.0695,0.0184,0.0282,0.1284,0.0474,0.0531,0.0619,0.0151,0.0508,0.0104,0.0544,0.0395,0.0049,0.0556,0.0977,0.0794,0.4292,0.2403,0.1808,0.0771,0.1905,0.1661,0.2883,0.609,0.0336,0.0728
4.42,0.0411,0.1089,0.1723,0.0549,0.0372,0.0674,0.0515,0.0233,0.084,0.0578,0.2718,0.1463,0.0329,0.0088,0.0072,0.0664,0.0175,0.0269,0.1222,0.0452,0.0506,0.059,0.0144,0.0484,0.0099,0.0519,0.0376,0.0047,0.053,0.0931,0.0759,0.4098,0.229,0.1722,0.0734,0.1821,0.1583,0.2751,0.5821,0.0321,0.0692
4.5,0.0392,0.1039,0.1644,0.0524,0.0354,0.0644,0.0495,0.0222,0.0801,0.0551,0.2601,0.1398,0.0313,0.0084,0.0069,0.0634,0.0167,0.0256,0.1164,0.043,0.0483,0.0562,0.0137,0.0461,0.0094,0.0495,0.0359,0.0045,0.0505,0.0887,0.0726,0.3916,0.2184,0.1642,0.0699,0.1742,0.151,0.2628,0.5568,0.0307,0.0659
4.58,0.0374,0.0992,0.1571,0.0501,0.0338,0.0616,0.0475,0.0213,0.0763,0.0526,0.249,0.1337,0.0299,0.008,0.0065,0.0606,0.0159,0.0244,0.1109,0.041,0.0462,0.0536,0.0131,0.044,0.009,0.0473,0.0343,0.0043,0.0482,0.0847,0.0695,0.3745,0.2085,0.1567,0.0667,0.1668,0.1443,0.2512,0.5331,0.0294,0.0627
4.67,0.0358,0.0948,0.1502,0.0479,0.0323,0.0589,0.0456,0.0203,0.0729,0.0502,0.2386,0.128,0.0286,0.0076,0.0062,0.058,0.0152,0.0233,0.1059,0.0392,0.0442,0.0512,0.0125,0.042,0.0086,0.0452,0.0327,0.0041,0.0461,0.0809,0.0666,0.3585,0.1992,0.1496,0.0637,0.1598,0.1379,0.2404,0.5107,0.0282,0.0598
4.75,0.0342,0.0907,0.1437,0.0458,0.0308,0.0564,0.0439,0.0195,0.0696,0.048,0.2288,0.1227,0.0273,0.0073,0.006,0.0556,0.0146,0.0223,0.1011,0.0374,0.0422,0.049,0.0119,0.0402,0.0082,0.0432,0.0313,0.0039,0.0441,0.0773,0.0639,0.3434,0.1904,0.143,0.0608,0.1532,0.1319,0.2301,0.4897,0.0271,0.0571
4.83,0.0327,0.0868,0.1376,0.0439,0.0295,0.0541,0.0422,0.0186,0.0665,0.0459,0.2195,0.1176,0.0261,0.0069,0.0057,0.0532,0.0139,0.0213,0.0966,0.0358,0.0405,0.0468,0.0114,0.0384,0.0079,0.0414,0.0299,0.0037,0.0422,0.0739,0.0613,0.3291,0.1822,0.1368,0.0582,0.147,0.1263,0.2205,0.4698,0.026,0.0545
4.92,0.0313,0.0832,0.1318,0.0421,0.0282,0.0518,0.0407,0.0179,0.0637,0.0439,0.2108,0.1128,0.025,0.0066,0.0054,0.0511,0.0133,0.0204,0.0924,0.0342,0.0388,0.0448,0.0109,0.0368,0.0075,0.0396,0.0287,0.0036,0.0404,0.0708,0.0588,0.3157,0.1745,0.1309,0.0557,0.1411,0.121,0.2115,0.4511,0.025,0.0521
5,0.03,0.0797,0.1264,0.0403,0.027,0.0498,0.0392,0.0171,0.061,0.0421,0.2025,0.1083,0.024,0.0064,0.0052,0.049,0.0128,0.0195,0.0885,0.0328,0.0372,0.043,0.0105,0.0353,0.0072,0.038,0.0275,0.0034,0.0388,0.0678,0.0565,0.303,0.1672,0.1255,0.0533,0.1356,0.116,0.2029,0.4333,0.024,0.0499
5.08,0.0288,0.0765,0.1213,0.0387,0.0259,0.0478,0.0377,0.0164,0.0584,0.0403,0.1947,0.1041,0.023,0.0061,0.005,0.0471,0.0123,0.0187,0.0848,0.0314,0.0357,0.0412,0.01,0.0338,0.0069,0.0365,0.0263,0.0033,0.0372,0.065,0.0543,0.2911,0.1604,0.1203,0.0511,0.1303,0.1113,0.1948,0.4166,0.0231,0.0478
5.17,0.0276,0.0734,0.1165,0.0372,0.0249,0.0459,0.0364,0.0158,0.056,0.0387,0.1873,0.1,0.0221,0.0058,0.0048,0.0452,0.0118,0.018,0.0813,0.0301,0.0343,0.0395,0.0096,0.0324,0.0066,0.035,0.0253,0.0031,0.0357,0.0624,0.0523,0.2798,0.1539,0.1154,0.049,0.1254,0.1068,0.1872,0.4007,0.0222,0.0458
5.25,0.0265,0.0706,0.1119,0.0357,0.0239,0.0441,0.0351,0.0152,0.0538,0.0371,0.1803,0.0962,0.0212,0.0056,0.0046,0.0435,0.0113,0.0172,0.078,0.0289,0.0329,0.0379,0.0092,0.0312,0.0064,0.0336,0.0243,0.003,0.0343,0.0599,0.0503,0.269,0.1478,0.1108,0.0471,0.1207,0.1026,0.18,0.3857,0.0214,0.0439
5.33,0.0255,0.0678,0.1076,0.0344,0.0229,0.0425,0.0339,0.0146,0.0516,0.0357,0.1736,0.0926,0.0204,0.0054,0.0044,0.0419,0.0109,0.0165,0.0749,0.0278,0.0317,0.0364,0.0089,0.0299,0.0061,0.0323,0.0233,0.0029,0.0329,0.0575,0.0484,0.2589,0.1421,0.1064,0.0452,0.1162,0.0986,0.1731,0.3714,0.0206,0.0421
5.42,0.0245,0.0652,0.1035,0.0331,0.022,0.0409,0.0327,0.014,0.0496,0.0343,0.1673,0.0892,0.0196,0.0052,0.0042,0.0403,0.0104,0.0159,0.0719,0.0267,0.0305,0.035,0.0085,0.0288,0.0059,0.0311,0.0224,0.0028,0.0317,0.0553,0.0467,0.2493,0.1366,0.1023,0.0434,0.112,0.0949,0.1667,0.3579,0.0199,0.0404
