Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.08,0.0154,0.0104,0.0087,0.0074,0.0216,0.0007,0.0001,0.0009,0.003,0.0243,0.0004,0.004,0.0159,0.0595,0.0809,0.0045,0.0218,0.0302,0.0031,0.0033,0.0073,0.0204,0.0469,0.0177,0.0281,0.0166,0.0269,0.0299,0.0111,0.0194,0.0025,0.0048,0.0012,0.0195,0.0272,0.0029,0.0011,0.0006,0.0003,0.0016,0.0073
0.17,1.801,1.2402,1.0451,0.8833,2.4904,0.0849,0.0167,0.1147,0.3569,2.8222,0.0445,0.4862,1.8406,3.456,5.2478,0.5408,1.8388,3.2996,0.3732,0.4006,0.8718,2.3813,3.4623,2.0672,1.8195,1.9193,2.8664,1.3729,1.3153,2.2906,0.3014,0.5803,0.1435,2.3271,3.174,0.348,0.1294,0.0746,0.0405,0.195,0.8743
0.25,14.114,12.4136,10.8751,7.8969,18.3974,0.9197,0.1848,1.2024,3.7442,23.3844,0.4945,5.1602,13.5004,15.4147,22.4889,5.2161,10.5167,21.6416,3.9496,4.0985,7.6522,20.1201,17.572,16.7932,9.1151,14.1709,18.8331,5.876,11.3339,21.5469,3.0679,6.2734,1.5696,23.4157,27.7204,3.7441,1.4094,0.8251,0.453,1.6802,8.7903
0.33,28.4711,34.7546,34.4669,18.9187,34.3968,3.3389,0.7003,3.8953,12.8041,49.8378,1.8903,16.7485,25.1757,18.7688,25.6252,13.8489,15.7369,35.3418,13.7285,13.398,17.9222,44.0572,23.3313,35.1415,12.3517,27.0672,31.529,7.2954,25.7256,54.3224,8.8757,22.6955,5.8077,69.2375,62.7734,12.9543,5.1786,3.1204,1.7517,3.9894,27.9154
0.42,31.2727,48.0041,55.8283,23.4513,35.9556,7.1938,1.6033,6.5137,25.6115,55.0253,4.4078,27.8971,26.6913,16.1099,20.9051,18.6348,15.2637,34.3248,28.1034,23.7678,21.9273,49.7379,20.8682,38.9164,11.3489,29.82,31.9616,6.4659,30.3839,67.4408,13.0047,47.7056,12.9199,102.7121,71.3243,23.7803,11.4079,7.1628,4.1564,5.2558,50.331
0.5,30.0753,50.3986,63.3833,23.949,33.8606,11.2433,2.6963,7.5735,37.2927,51.8546,8.0272,33.0088,25.5556,14.7237,18.8614,19.9678,14.5745,31.7264,43.7315,28.5102,22.3132,47.4518,19.2856,37.1912,10.6252,29.4675,30.5468,5.9733,30.0763,66.3307,14.7542,70.8202,22.2547,108.5225,67.3129,30.0797,19.4346,12.7982,7.7364,5.8284,64.283
0.58,27.1084,48.2175,62.4126,22.6969,29.9332,13.3803,3.4908,7.5636,41.301,46.4811,12.4336,33.8917,22.7608,12.0717,15.2391,19.6384,12.5834,27.3288,53.9449,27.7004,21.0827,42.886,16.1006,33.5586,8.9534,26.7838,26.8012,4.9378,27.8537,61.0519,15.1292,80.8825,32.4616,101.6138,60.5653,32.0611,27.4557,19.4079,12.2875,5.8764,63.1314
0.67,22.0882,42.0703,56.6559,19.431,23.9228,13.5389,3.8456,6.9511,38.8057,37.693,17.1021,31.8212,18.3378,8.8932,10.982,17.4391,9.8383,21.2672,53.8657,24.6741,17.9872,35.0749,12.1235,27.3595,6.8187,22.029,21.2872,3.6788,23.3134,51.187,14.0121,80.4633,40.9666,88.4117,49.4123,31.181,32.1124,26.0528,17.366,5.3421,55.0842
0.75,16.5795,33.6997,47.0785,15.3239,17.599,12.5804,3.868,5.8475,33.7657,28.0858,21.0534,27.3385,13.621,6.2233,7.4258,14.2514,7.1812,15.2344,47.9912,20.3836,14.1421,26.3728,8.5477,20.5267,4.9052,16.7429,15.6404,2.6556,17.9704,39.4086,11.9273,73.9074,44.0892,70.4592,37.0056,27.7219,31.9397,30.9874,22.4715,4.4867,45.4676
