Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.33,0.6106,0.8425,0.9679,0.4101,0.742,0.1568,0.0337,0.1123,0.6025,1.101,0.1658,0.4587,0.5356,0.424,0.6071,0.3073,0.3276,0.7683,0.7598,0.4723,0.3848,0.9722,0.5104,0.7611,0.264,0.5629,0.6628,0.1605,0.5574,1.2671,0.2043,0.9573,0.4418,1.8894,1.4164,0.393,0.3437,0.2647,0.1835,0.0813,1.1423
1.42,0.6954,0.9827,1.1433,0.4757,0.8379,0.1917,0.0418,0.1331,0.7226,1.2488,0.2095,0.5468,0.6076,0.463,0.653,0.3606,0.3682,0.8575,0.9137,0.5567,0.446,1.1071,0.5632,0.8664,0.2934,0.6445,0.7485,0.1768,0.6413,1.4558,0.2424,1.1671,0.5458,2.1982,1.6089,0.4731,0.4219,0.3321,0.2417,0.096,1.342
1.5,0.7721,1.115,1.3119,0.5377,0.9226,0.2275,0.0504,0.1534,0.8411,1.3798,0.258,0.6339,0.6722,0.4947,0.6878,0.4122,0.4042,0.9337,1.0753,0.6351,0.5036,1.2281,0.6075,0.9611,0.3188,0.7198,0.8249,0.1906,0.719,1.6275,0.2802,1.3786,0.6591,2.4836,1.7794,0.5534,0.5073,0.4064,0.3074,0.1105,1.5235
1.58,0.8599,1.2562,1.4889,0.6065,1.022,0.2648,0.0597,0.1746,0.9596,1.5266,0.3127,0.7269,0.7483,0.5569,0.7637,0.4689,0.4545,1.0297,1.2378,0.7139,0.568,1.3628,0.6787,1.0684,0.3601,0.8084,0.9203,0.2187,0.8056,1.8118,0.3217,1.6,0.7846,2.7793,1.9666,0.6392,0.6001,0.4894,0.3812,0.1271,1.7001
1.67,1.2046,1.6311,1.8911,0.8215,1.4556,0.3276,0.0747,0.2214,1.171,2.0883,0.3914,0.9298,1.0724,0.9031,1.2744,0.6247,0.6991,1.5224,1.5054,0.882,0.774,1.8563,1.0754,1.4774,0.567,1.1616,1.3651,0.3499,1.0987,2.383,0.4241,1.988,0.9686,3.53,2.6411,0.8115,0.7383,0.6098,0.4817,0.1768,2.0697
1.75,1.7172,2.3154,2.6041,1.1776,2.0673,0.4255,0.0979,0.3035,1.5053,3.0098,0.5003,1.2883,1.5145,1.21,1.7135,0.8954,0.9538,2.1365,1.9115,1.1675,1.1088,2.6728,1.4565,2.1201,0.7648,1.6326,1.898,0.4659,1.5761,3.4187,0.6052,2.6067,1.2259,4.8915,3.8183,1.1064,0.938,0.7762,0.6177,0.2514,2.6845
1.83,2.1832,3.0658,3.5303,1.5263,2.6069,0.563,0.1306,0.4125,1.9694,3.8442,0.6419,1.748,1.9117,1.4475,2.0238,1.175,1.1766,2.6549,2.4636,1.577,1.4335,3.4247,1.7656,2.7026,0.9307,2.0702,2.3704,0.5598,2.0288,4.4625,0.804,3.4871,1.5634,6.5868,4.912,1.5143,1.2052,0.9925,0.7943,0.3277,3.5464
1.92,2.5831,3.7559,4.4112,1.8456,3.0548,0.7409,0.1739,0.518,2.5606,4.543,0.8194,2.2002,2.2485,1.6204,2.2282,1.4408,1.3616,3.0656,3.1636,2.0042,1.7302,4.0648,2.0018,3.1999,1.0625,2.4564,2.7665,0.6317,2.4312,5.3732,0.9998,4.5791,1.9858,8.1107,5.8288,1.9325,1.5445,1.2628,1.0152,0.4027,4.5717
2,2.9126,4.3653,5.2129,2.1274,3.4113,0.9241,0.2207,0.6152,3.1457,5.1036,1.0354,2.6287,2.523,1.7415,2.3576,1.6847,1.5097,3.3776,3.9683,2.3754,1.9916,4.5869,2.1755,3.6074,1.1632,2.7848,3.0861,0.6848,2.7753,6.1336,1.1865,5.6571,2.4951,9.4175,6.5637,2.3389,1.9577,1.5898,1.2804,0.4741,5.4482
2.08,3.2007,4.91,5.9423,2.3832,3.7183,1.1003,0.2687,0.7045,3.6654,5.5791,1.2933,3.0345,2.7636,1.867,2.4947,1.9123,1.6477,3.6455,4.709,2.6946,2.229,5.0342,2.3407,3.9601,1.2619,3.0814,3.3713,0.7428,3.0807,6.7864,1.3659,6.6929,3.095,10.5459,7.1812,2.7317,2.4136,1.9777,1.5933,0.5438,6.1669
2.17,3.7273,5.6547,6.8541,2.7757,4.3359,1.296,0.3235,0.8148,4.2255,6.4266,1.6167,3.54,3.2379,2.2522,3.0269,2.2341,1.9714,4.2849,5.4832,3.0672,2.5996,5.8034,2.8094,4.5891,1.5155,3.6331,3.9897,0.8945,3.5762,7.7686,1.6059,7.8628,3.78,12.0212,8.2246,3.2056,2.8985,2.459,1.9788,0.6485,6.968
2.25,4.3339,6.6294,7.9976,3.2627,5.0171,1.5167,0.3867,0.9517,4.8449,7.4842,1.9864,4.1734,3.7468,2.5239,3.382,2.6439,2.2464,4.9159,6.3111,3.5098,3.054,6.7671,3.1707,5.3461,1.7125,4.2166,4.5841,1.003,4.1861,9.0729,1.9127,9.206,4.5047,13.922,9.5902,3.7844,3.4186,2.9919,2.4472,0.771,7.8864
2.33,4.8027,7.528,9.2076,3.6733,5.5244,1.7604,0.4585,1.099,5.5129,8.2892,2.3823,4.8427,4.1355,2.7001,3.5885,3.0101,2.4524,5.3628,7.1805,4.0103,3.434,7.5158,3.4177,5.9274,1.853,4.6832,5.0332,1.0775,4.6806,10.1759,2.2047,10.7099,5.2586,15.8566,10.6524,4.4306,3.9674,3.5548,3.0017,0.8823,8.8962
2.42,5.1547,8.2538,10.2187,4.006,5.8912,2.0213,0.5377,1.2245,6.2141,8.8748,2.8,5.4292,4.424,2.8112,3.705,3.3204,2.6026,5.6698,8.0803,4.4545,3.7412,8.0707,3.5819,6.3608,1.9506,5.0464,5.3632,1.1273,5.067,11.013,2.4633,12.2769,6.0323,17.3636,11.4238,5.0209,4.5384,4.1404,3.635,0.9813,9.9043
2.5,5.4137,8.8275,11.0431,4.2702,6.151,2.2597,0.6154,1.3284,6.818,9.292,3.2349,5.9327,4.634,2.8802,3.7698,3.5782,2.7102,5.8768,8.9634,4.7937,3.9848,8.4734,3.6892,6.6773,2.0173,5.3239,5.6012,1.1601,5.3629,11.6345,2.688,13.6655,6.8176,18.5094,11.9719,5.5425,5.1255,4.7422,4.3013,1.0677,10.65
2.58,5.57,9.2431,11.6736,4.4581,6.2921,2.4617,0.6877,1.4093,7.2745,9.5335,3.6799,6.3429,4.7545,2.8686,3.7342,3.7762,2.7569,5.9661,9.659,5.0354,4.1569,8.7169,3.7066,6.8679,2.0321,5.5,5.726,1.1564,5.5601,12.0394,2.8723,14.8396,7.5997,19.3059,12.2948,5.984,5.6821,5.3496,4.9843,1.1378,11.1493
2.67,5.3121,9.1928,11.8025,4.3774,5.9224,2.5878,0.744,1.4318,7.4651,9.1072,4.0965,6.4979,4.4888,2.5187,3.2107,3.7761,2.5294,5.4948,10.014,5.069,4.0719,8.3686,3.3089,6.5677,1.8302,5.2452,5.3317,1.0273,5.3975,11.7504,2.9253,15.5424,8.2199,19.1807,11.8141,6.2115,6.0742,5.8997,5.6389,1.1426,11.1852
2.75,4.917,8.7356,11.4592,4.1336,5.4411,2.6376,0.782,1.3986,7.4173,8.3587,4.4452,6.3989,4.1519,2.299,2.8989,3.622,2.3479,5.0148,10.0622,4.9206,3.8418,7.7149,3.031,6.0614,1.6889,4.9113,4.9369,0.9458,5.0428,10.9377,2.8593,15.7697,8.6206,18.2444,10.8447,6.2193,6.3011,6.327,6.2488,1.1147,10.8406
2.83,4.6392,8.2931,10.9237,3.9443,5.1137,2.6233,0.8029,1.3388,7.1928,7.837,4.71,6.1965,3.9168,2.1636,2.7239,3.4894,2.222,4.7013,9.878,4.6452,3.6661,7.2492,2.8526,5.7084,1.5946,4.6677,4.6626,0.8929,4.7801,10.2748,2.7886,15.5986,8.8305,17.1085,10.1463,6.0843,6.387,6.6247,6.8099,1.0917,10.2446
2.92,4.4411,7.9609,10.5104,3.8007,4.887,2.5602,0.8089,1.2912,6.8466,7.4758,4.8961,6.0334,3.7504,2.0784,2.6231,3.3848,2.1334,4.4924,9.5229,4.391,3.5329,6.9219,2.7359,5.4585,1.5306,4.4881,4.4694,0.858,4.5869,9.8023,2.7306,15.1974,8.88,16.2889,9.6649,5.9636,6.3563,6.8056,7.3123,1.0726,9.5601
3,4.2983,7.7094,10.1908,3.6909,4.7283,2.4985,0.8115,1.254,6.5406,7.2226,5.0101,5.9013,3.6312,2.0241,2.564,3.302,2.0704,4.3513,9.0842,4.2072,3.4312,6.689,2.6585,5.2795,1.4867,4.3544,4.3317,0.8347,4.4434,9.4616,2.6829,14.8568,8.7981,15.6908,9.3287,5.8637,6.2311,6.8841,7.7169,1.0567,9.0742
3.08,4.2901,7.613,10.0383,3.6647,4.7373,2.4603,0.8168,1.2358,6.3545,7.1972,5.071,5.843,3.6361,2.1483,2.7378,3.2775,2.1136,4.3984,8.7905,4.1106,3.4092,6.6564,2.7604,5.2629,1.5463,4.3551,4.3669,0.8935,4.4158,9.3637,2.6704,14.6565,8.6377,15.4347,9.2739,5.8206,6.0911,6.8916,8.0365,1.0579,8.8196
3.17,5.4763,8.7168,11.1018,4.3723,6.2538,2.5786,0.8589,1.3576,6.7176,9.0768,5.2116,6.4045,4.778,3.4039,4.5819,3.777,3.0105,6.1643,9.1554,4.4939,4.095,8.2947,4.2072,6.649,2.3023,5.6115,5.9725,1.3691,5.389,11.1342,2.9984,15.4624,8.7896,17.4918,11.4727,6.2839,6.2514,7.036,8.423,1.2414,9.6083
3.25,7.1889,11.0798,13.4967,5.6095,8.265,2.866,0.9438,1.6331,7.6323,12.175,5.4865,7.6656,6.2315,4.2956,5.8186,4.747,3.8024,8.1243,10.1709,5.3681,5.2556,11.0526,5.3507,8.8095,2.8988,7.1742,7.6814,1.7082,7.0214,14.6697,3.6735,17.3672,9.3284,22.0121,15.4574,7.3218,6.7243,7.4027,8.9072,1.5196,11.4081
3.33,8.4705,13.3705,16.4883,6.6309,9.7104,3.3077,1.0702,1.9894,9.0171,14.4792,5.9038,9.2076,7.3029,4.832,6.4688,5.6068,4.3685,9.4512,11.7339,6.6629,6.2009,13.1514,6.0856,10.4185,3.3013,8.3805,8.9211,1.9261,8.3131,17.7141,4.3249,20.2867,10.2027,27.2875,18.524,8.7553,7.4716,7.9842,9.482,1.7623,14.0292
3.42,9.3741,15.1348,18.8894,7.4163,10.6845,3.8787,1.2346,2.2825,10.7803,16.0484,6.4532,10.5011,8.0473,5.1351,6.7875,6.3007,4.752,10.2905,13.7614,7.861,6.9262,14.6126,6.5297,11.5446,3.5581,9.2656,9.7708,2.0586,9.2677,19.9007,4.8752,23.7825,11.3739,31.2154,20.612,10.0276,8.4647,8.7612,10.151,1.9676,16.9929
3.5,9.9883,16.4437,20.7383,8.0009,11.3162,4.3987,1.3945,2.5118,12.3169,17.0741,7.1262,11.5537,8.546,5.3008,6.9388,6.8445,5.0036,10.8014,16.0074,8.7233,7.4648,15.59,6.7892,12.3032,3.7167,9.8941,10.3334,2.1366,9.9485,21.4067,5.3284,26.7654,12.8081,34.0087,21.974,11.0959,9.6766,9.7164,10.9551,2.1375,19.081
3.58,10.4432,17.4367,22.1712,8.4545,11.7767,4.8294,1.539,2.6919,13.4585,17.8044,7.9183,12.4146,8.9177,5.4697,7.1143,7.2814,5.2092,11.1773,17.765,9.3397,7.8832,16.2942,7.0149,12.8578,3.8576,10.3803,10.7644,2.2189,10.4618,22.4906,5.7072,29.2377,14.4831,36.0269,22.93,11.9929,10.9306,10.8404,11.8961,2.2823,20.4734
3.67,11.2904,18.6918,23.7778,9.1173,12.7568,5.2428,1.6834,2.8902,14.5019,19.1396,8.8742,13.3713,9.6801,6.064,7.9304,7.8526,5.7275,12.1828,19.3038,9.9699,8.5084,17.5158,7.7472,13.8628,4.2562,11.2906,11.758,2.4535,11.2748,24.0631,6.1655,31.6638,16.2081,38.4438,24.5647,12.9495,12.0655,12.1801,13.0246,2.4827,21.8015
3.75,12.1715,20.2244,25.632,9.8732,13.7207,5.6546,1.8309,3.1159,15.5169,20.6755,9.8587,14.4659,10.4051,6.3953,8.3488,8.5222,6.0965,13.0394,20.725,10.6518,9.2106,18.929,8.2052,14.9671,4.5094,12.1426,12.5817,2.5876,12.194,26.026,6.7014,34.1391,17.7713,41.355,26.5651,14.0048,13.1167,13.4909,14.3422,2.6938,23.1735
3.83,12.7384,21.4571,27.4055,10.417,14.3116,6.0641,1.9808,3.336,16.5085,21.6422,10.7832,15.5064,10.8649,6.566,8.5352,9.0407,6.3258,13.5318,22.055,11.3677,9.7107,19.8426,8.4578,15.671,4.6573,12.7168,13.0981,2.6623,12.8226,27.4402,7.15,36.6486,19.1892,44.0183,27.8585,15.0733,14.0936,14.6996,15.8344,2.8614,24.5718
3.92,13.0965,22.3076,28.6792,10.7951,14.6673,6.4649,2.1309,3.498,17.4723,22.2275,11.6485,16.3008,11.1514,6.6527,8.6169,9.4218,6.4661,13.8097,23.3156,11.9261,10.0576,20.4091,8.5949,16.1112,4.7423,13.0975,13.4163,2.7032,13.2401,28.342,7.4985,39.024,20.4817,45.7658,28.6387,15.9322,15.0066,15.8129,17.4443,2.9926,25.862
4,13.3202,22.8868,29.5787,11.0548,14.879,6.7896,2.2636,3.6145,18.2025,22.5777,12.4575,16.8997,11.328,6.6963,8.6525,9.6988,6.5511,13.9649,24.4573,12.2868,10.2956,20.7563,8.6687,16.3834,4.7908,13.3471,13.6105,2.7255,13.5142,28.9096,7.7661,40.8748,21.6694,46.8957,29.1036,16.6025,15.8662,16.8404,18.9607,3.0944,26.6618
4.08,13.1978,23.0187,29.9485,11.0735,14.6726,7.0042,2.3681,3.6676,18.5777,22.365,13.1866,17.2151,11.1876,6.2871,8.1047,9.786,6.3616,13.659,25.1229,12.4155,10.3047,20.5999,8.2899,16.2428,4.5737,13.2346,13.3615,2.5365,13.4751,28.8548,7.8973,42.0752,22.7009,47.1188,28.8799,17.0132,16.559,17.7494,20.3281,3.1338,26.9134
4.17,10.3048,20.1871,27.2316,9.309,11.0416,6.7831,2.3578,3.3617,17.5564,17.7392,13.5234,15.9039,8.4479,3.6952,4.4215,8.5588,4.3352,9.5871,24.0886,11.3589,8.5998,16.5403,5.1764,12.839,2.9328,10.2034,9.6103,1.5476,11.0506,24.336,7.1429,40.4967,22.7207,41.6877,23.4,16.0506,16.3831,18.0647,21.1899,2.7106,24.6541
4.25,7.1579,15.2828,22.0495,6.8595,7.4827,6.1721,2.2325,2.7628,15.4345,12.0102,13.4048,13.2031,5.8535,2.4047,2.7119,6.5725,3.0355,6.3328,21.6956,9.4178,6.3184,11.3643,3.4399,8.8358,2.0066,7.3431,6.6798,1.0453,7.9006,17.3391,5.7434,36.4324,21.7329,32.1554,15.8909,13.8589,15.4313,17.7011,21.5228,2.1615,20.6387
4.33,5.2768,11.4847,16.7253,5.2422,5.4282,5.3016,2.0179,2.1193,12.696,8.6513,12.8912,10.42,4.3101,1.7114,1.8714,5.1487,2.2552,4.5244,18.5067,7.0491,4.8308,8.2584,2.4746,6.4714,1.4699,5.5505,4.933,0.7607,5.9193,12.6067,4.6269,30.7338,20.0349,23.2494,11.3662,11.1986,13.9441,16.7932,21.4089,1.7646,15.8169
4.42,4.0762,8.9724,13.1347,4.1499,4.151,4.3002,1.7452,1.6746,9.707,6.5775,12.0722,8.4418,3.3286,1.303,1.4069,4.1506,1.7556,3.4316,14.9023,5.2249,3.8259,6.314,1.8913,4.9758,1.1355,4.3639,3.8206,0.5862,4.6207,9.6289,3.8113,24.7523,17.8597,17.6577,8.5963,9.1938,12.1087,15.4848,20.9117,1.4695,11.2231
4.5,3.2703,7.2371,10.6247,3.3827,3.3113,3.5068,1.5081,1.3607,7.4504,5.2212,11.0251,6.9927,2.6717,1.0457,1.1285,3.4277,1.4195,2.7291,11.4012,4.049,3.1199,5.0284,1.5166,3.9791,0.9153,3.5439,3.0753,0.4729,3.7304,7.6522,3.2001,20.3172,15.3833,13.9513,6.7967,7.6942,10.0671,13.8933,20.0356,1.2452,8.3586
4.58,2.698,5.9858,8.8008,2.8201,2.7231,2.9187,1.3167,1.1308,5.9239,4.2788,9.813,5.8984,2.2052,0.8618,0.9348,2.8854,1.176,2.2424,8.9675,3.2494,2.6019,4.1282,1.2506,3.2758,0.7559,2.9471,2.5427,0.3893,3.0894,6.2684,2.7288,17.0018,12.7356,11.3685,5.5546,6.5426,8.1765,12.11,18.851,1.0695,6.5238
4.67,2.1791,4.9486,7.3247,2.3306,2.1756,2.456,1.1557,0.9446,4.8,3.4449,8.4723,4.9918,1.7701,0.6484,0.6839,2.4192,0.928,1.7608,7.2137,2.6422,2.1483,3.3375,0.9585,2.6468,0.5859,2.3935,2.0244,0.2975,2.5274,5.1073,2.324,14.362,10.4185,9.3033,4.4809,5.5879,6.753,10.2153,17.4065,0.9111,5.2004
4.75,1.7413,4.047,6.0708,1.9067,1.7202,2.0794,1.0173,0.7867,3.9289,2.7216,7.2635,4.2102,1.4121,0.5001,0.5125,2.0111,0.7418,1.3757,5.8855,2.1531,1.7568,2.6518,0.7478,2.1077,0.463,1.94,1.6153,0.2333,2.0427,4.0908,1.9669,12.1869,8.6489,7.5498,3.5375,4.7686,5.6452,8.6239,15.7637,0.7743,4.1777
4.83,1.4173,3.3353,5.0299,1.582,1.3878,1.766,0.8969,0.6548,3.2298,2.1917,6.2776,3.556,1.1477,0.3953,0.3957,1.6902,0.6039,1.0989,4.843,1.7461,1.4576,2.1453,0.5966,1.7106,0.3734,1.5982,1.3132,0.187,1.6777,3.3165,1.6774,10.3564,7.2609,6.1208,2.8416,4.0671,4.7608,7.3523,13.9803,0.6645,3.3526
4.92,1.1718,2.7873,4.222,1.3297,1.1388,1.5012,0.7912,0.5516,2.6536,1.7957,5.4607,3.0357,0.9478,0.3188,0.313,1.4366,0.4994,0.8942,3.999,1.4266,1.2252,1.7645,0.485,1.4108,0.3063,1.3351,1.0846,0.1526,1.3979,2.7327,1.4443,8.8169,6.1459,5.0435,2.3232,3.4995,4.0384,6.3166,12.1693,0.5754,2.6814
5,0.982,2.3574,3.5848,1.1303,0.9481,1.286,0.7014,0.4698,2.2003,1.493,4.7742,2.6161,0.7934,0.2616,0.2526,1.2332,0.4186,0.7392,3.3079,1.1833,1.0415,1.4721,0.4006,1.1797,0.2549,1.1289,0.9081,0.1264,1.1792,2.2833,1.2541,7.5761,5.2312,4.2141,1.9281,3.0368,3.4364,5.4584,10.634,0.5022,2.1803
5.08,0.8325,2.015,3.0744,0.9704,0.7993,1.1116,0.6252,0.404,1.8484,1.2572,4.1896,2.2734,0.6721,0.2177,0.2074,1.068,0.3549,0.6193,2.7698,0.9943,0.8942,1.2432,0.3354,0.9983,0.2148,0.9646,0.7693,0.1061,1.0056,1.9309,1.0972,6.5666,4.4664,3.5637,1.621,2.6555,2.937,4.7363,9.3473,0.4413,1.8011
5.17,0.7131,1.7383,2.6603,0.8404,0.6812,0.9687,0.5601,0.3505,1.5705,1.0704,3.6859,1.9904,0.5752,0.1835,0.1727,0.9322,0.3041,0.525,2.3466,0.8451,0.7745,1.0612,0.2841,0.8537,0.1831,0.832,0.6585,0.0901,0.8658,1.6501,0.9665,5.7359,3.836,3.0456,1.3783,2.338,2.5334,4.1213,8.2563,0.3903,1.5082
5.25,0.6163,1.512,2.3202,0.7336,0.5862,0.8502,0.5041,0.3063,1.3478,0.9203,3.2576,1.7543,0.4968,0.1564,0.1456,0.8193,0.2628,0.4496,2.0087,0.7254,0.676,0.9144,0.2432,0.7368,0.1575,0.7235,0.5688,0.0773,0.7518,1.4234,0.8565,5.0451,3.3235,2.6271,1.1835,2.0711,2.2034,3.6083,7.321,0.3472,1.2779
5.33,0.537,1.3249,2.038,0.6448,0.5087,0.751,0.4556,0.2696,1.1668,0.7981,2.8958,1.5557,0.4326,0.1346,0.1242,0.7247,0.229,0.3885,1.7352,0.6281,0.5943,0.7946,0.21,0.6411,0.1367,0.6339,0.4953,0.0669,0.6577,1.238,0.7634,4.4654,2.9019,2.2849,1.0252,1.8451,1.9306,3.1804,6.5112,0.3105,1.0939
5.42,0.4713,1.1687,1.8017,0.5704,0.4449,0.6673,0.4134,0.2388,1.0182,0.6974,2.5879,1.3872,0.3794,0.1168,0.1069,0.6448,0.201,0.3385,1.5111,0.5482,0.5257,0.6956,0.1829,0.562,0.1195,0.559,0.4345,0.0583,0.5793,1.0847,0.6838,3.9748,2.5515,2.002,0.895,1.6521,1.7029,2.8203,5.8066,0.279,0.945
5.5,0.4163,1.0371,1.6019,0.5075,0.3917,0.5961,0.3765,0.2126,0.8947,0.6137,2.3239,1.2431,0.335,0.1021,0.0928,0.5766,0.1776,0.297,1.3255,0.4818,0.4677,0.6131,0.1604,0.4959,0.1052,0.496,0.3836,0.0513,0.5134,0.9567,0.6153,3.5565,2.2577,1.7658,0.7869,1.4862,1.511,2.5148,5.2028,0.2518,0.823
