Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.67,2.9183,5.8811,7.5043,27.83,3.0821,43.4293,1.2031,0.9448,3.819,4.9323,6.2962,6.943,12.1261,1.9485,4.157,2.4188,1.7493,3.5973,27.0083,57.4858,65.641,88.9895,1.4296,5.2613,0.5368,2.6308,1.6785,5.7699,18.4811,46.7372,3.0043,16.3815,32.2635,63.9477,133.4245,254.5865,263.6311,182.1018,170.717,0.8124,9.3871
1.75,2.5825,5.2204,6.6127,24.4489,2.7317,38.1246,1.0989,0.9016,3.3184,4.2465,5.4547,6.2978,11.0723,1.7733,3.7348,2.2358,1.5538,3.3609,24.4587,52.6172,60.4396,83.1011,1.3319,4.7728,0.4896,2.3198,1.4233,5.0442,16.369,42.5395,2.7108,14.6218,28.5381,58.3517,123.4542,244.1442,263.5926,196.5002,181.9211,0.7485,8.1379
1.83,2.2996,4.6595,5.8643,21.5931,2.4358,33.603,1.0011,0.8581,2.9051,3.6755,4.7606,5.7297,10.1118,1.6132,3.3679,2.0604,1.3794,3.179,22.1926,48.1098,55.5142,77.2284,1.2395,4.3457,0.4455,2.0645,1.2169,4.4397,14.5388,38.7032,2.4771,13.1092,25.3387,53.1129,113.7503,232.1198,260.5207,208.4717,192.6184,0.6869,7.092
1.92,2.0592,4.1801,5.2309,19.1683,2.1841,29.7446,0.9104,0.8147,2.5607,3.1974,4.1831,5.2284,9.2408,1.467,3.0466,1.8942,1.224,3.0051,20.1787,43.9792,50.9186,71.5145,1.1525,3.9707,0.4047,1.9462,1.0482,3.9522,12.9504,35.2182,2.356,11.8034,22.5871,48.2874,104.5031,219.1591,254.8998,217.8693,202.6336,0.6285,6.2113
2,1.8535,3.7679,4.6907,17.0985,1.9682,26.4441,0.8271,0.7722,2.2714,2.8558,3.6985,4.785,8.4536,1.3336,2.7635,1.7382,1.086,2.8391,18.385,40.2183,46.676,66.055,1.0707,3.6402,0.3672,1.8315,0.909,3.5657,11.5736,32.0652,2.2371,10.6711,20.2145,43.8961,95.8307,205.7834,247.242,224.6686,211.7667,0.5738,5.4654
2.08,1.6763,3.4112,4.2269,15.322,1.7819,23.6112,0.7511,0.7307,2.0264,2.5736,3.2886,4.3917,7.7436,1.2121,2.5126,1.5927,0.9635,2.6812,16.7838,36.8076,42.7885,60.909,0.9941,3.3477,0.3328,1.7211,0.7932,3.246,10.3809,29.2213,2.1213,9.6847,18.162,39.9224,87.791,192.3951,238.0534,228.9516,219.824,0.5231,4.8301
2.17,1.5225,3.1009,3.8261,13.7894,1.6202,21.1703,0.6821,0.6905,1.8173,2.3302,2.9393,4.0418,7.1042,1.1015,2.2891,1.4578,0.8548,2.531,15.3511,33.7216,39.2438,56.1076,0.9225,3.0878,0.3014,1.6154,0.7218,2.9743,9.3454,26.6615,2.009,8.8215,16.3799,36.3402,80.399,179.2905,227.7804,230.8843,226.6405,0.4765,4.2861
2.25,1.3884,2.8296,3.4776,12.4604,1.4789,19.0585,0.6198,0.6518,1.6377,2.1189,2.6396,3.7296,6.5284,1.0008,2.0892,1.3333,0.7586,2.3885,14.0664,30.9323,36.022,51.6617,0.8557,2.856,0.2729,1.5147,0.6908,2.752,8.4436,24.3601,1.9007,8.0629,14.8265,33.1188,73.6422,166.6762,216.8134,230.6899,232.0946,0.4338,3.8179
2.33,1.322,2.591,3.173,11.3617,1.3549,17.2236,0.5636,0.6147,1.4825,1.9345,2.3809,3.5192,6.0082,0.9093,1.9097,1.2187,0.6734,2.2534,12.9117,28.4118,33.0989,47.5677,0.7934,2.7064,0.247,1.419,0.6599,2.5661,7.6574,22.2904,1.7967,7.3932,13.4672,30.2259,67.4909,154.6865,205.4814,228.6258,236.1141,0.395,3.413
2.42,1.2628,2.3803,2.9053,10.5355,1.2745,15.6712,0.5131,0.5792,1.3475,1.7727,2.1562,3.3823,5.5578,0.826,1.748,1.1136,0.598,2.1254,11.8717,26.1344,30.4491,43.8131,0.7354,2.6053,0.2235,1.3285,0.6294,2.4045,6.9704,20.4432,1.6971,6.7998,12.273,27.6295,61.9076,143.4002,194.0519,224.9648,238.6763,0.3597,3.0613
2.5,1.2055,2.1935,2.669,9.7916,1.2213,14.3705,0.4676,0.5454,1.2294,1.6298,1.96,3.2485,5.1705,0.7504,1.602,1.0175,0.5314,2.0043,10.9329,24.0809,28.0491,40.3795,0.6815,2.5072,0.2022,1.2429,0.5995,2.2599,6.3681,18.7954,1.602,6.2718,11.2198,25.2992,56.8531,132.8549,182.7346,219.9796,239.815,0.3277,2.7543
2.58,1.1503,2.027,2.4593,9.12,1.1698,13.2589,0.4269,0.5133,1.1256,1.5032,1.7878,3.118,4.8335,0.6817,1.4697,0.9296,0.4724,1.8897,10.0839,22.2307,25.8778,37.246,0.6315,2.4122,0.183,1.1623,0.5703,2.1281,5.9251,17.3221,1.5114,5.8004,10.2874,23.2065,52.2837,123.0586,171.6886,213.9312,239.6002,0.2987,2.4853
2.67,1.097,1.8783,2.2726,8.5122,1.1201,12.2921,0.3903,0.4828,1.034,1.3905,1.6359,2.9911,4.5368,0.6193,1.3497,0.8495,0.4203,1.7815,9.3146,20.5626,23.9142,34.3908,0.585,2.3203,0.1657,1.0864,0.542,2.0064,5.5367,16.0159,1.4252,5.3779,9.5524,21.3237,48.157,113.9983,161.0293,207.0609,238.1261,0.2726,2.2488
2.75,1.0458,1.7448,2.1057,7.9606,1.072,11.4395,0.3574,0.454,0.9527,1.2897,1.5014,2.8679,4.273,0.5626,1.2506,0.7766,0.3743,1.6791,8.6161,19.0567,22.1383,31.7919,0.5418,2.2314,0.1501,1.0152,0.5147,1.8931,5.1863,14.8535,1.3434,4.9981,8.9343,19.6491,44.4351,105.6472,150.8362,199.586,235.5057,0.2491,2.0399
2.83,0.9967,1.6246,1.9559,7.4588,1.0257,10.6796,0.3279,0.4267,0.8803,1.1993,1.3818,2.7486,4.036,0.5111,1.1691,0.7101,0.3335,1.5825,7.9808,17.6987,20.5316,29.4278,0.5018,2.1455,0.136,0.9483,0.4883,1.7871,4.8688,13.8141,1.2658,4.6556,8.3649,18.1581,41.0839,97.9709,141.1599,191.6973,231.8655,0.2278,1.8549
2.92,0.9496,1.516,1.8211,7.0011,0.9811,9.9967,0.3014,0.4009,0.8155,1.1179,1.2751,2.6333,3.8213,0.4644,1.0937,0.6497,0.2975,1.4913,7.402,16.4713,19.0776,27.2779,0.4647,2.0626,0.1233,0.8857,0.4631,1.6875,4.5799,12.8807,1.1924,4.3457,7.841,16.8239,38.067,90.9298,132.0284,183.5587,227.3391,0.2087,1.6905
3,0.9044,1.4176,1.6992,6.5826,0.9382,9.3788,0.2776,0.3766,0.7574,1.0443,1.1795,2.5219,3.6252,0.422,1.0238,0.5949,0.2657,1.4052,6.8738,15.3583,17.76,25.3229,0.4304,1.9826,0.1119,0.827,0.4389,1.5939,4.3161,12.0391,1.123,4.0646,7.3592,15.6248,35.348,84.4816,123.4527,175.3084,222.0618,0.1914,1.544
3.08,0.8612,1.3283,1.5888,6.199,0.897,8.8168,0.2561,0.3537,0.7163,0.9776,1.0936,2.4145,3.445,0.3835,0.959,0.545,0.2375,1.324,6.3911,14.3458,16.5636,23.5445,0.3985,1.9054,0.1016,0.7721,0.4157,1.5056,4.0741,11.2773,1.0574,3.8089,6.9162,14.5429,32.893,78.5819,115.4298,167.0603,216.1662,0.1758,1.413
3.17,0.8199,1.2468,1.4885,5.8465,0.8575,8.3033,0.2368,0.3321,0.6907,0.917,1.0161,2.311,3.2782,0.3486,0.899,0.4997,0.2125,1.2474,5.9491,13.4221,15.4746,21.9254,0.3691,1.8311,0.0923,0.7208,0.3936,1.4225,3.8516,10.5851,0.9955,3.5756,6.5085,13.5633,30.6716,73.1866,107.9515,158.9066,209.7786,0.1618,1.2956
3.25,0.7804,1.1725,1.4045,5.5215,0.8195,7.8323,0.2193,0.3118,0.6654,0.8617,0.946,2.2114,3.1231,0.3169,0.8433,0.4586,0.1904,1.1752,5.544,12.5769,14.4809,20.4497,0.3418,1.7594,0.084,0.6729,0.3725,1.3441,3.6463,10.0466,0.937,3.3624,6.1331,12.6735,28.6629,68.2524,100.9984,150.921,203.0164,0.1491,1.19
3.33,0.7426,1.1044,1.3607,5.2228,0.7831,7.3987,0.2035,0.2927,0.6407,0.8112,0.8825,2.1156,2.9782,0.2881,0.7917,0.4212,0.1709,1.107,5.172,11.8016,13.5718,19.1028,0.3165,1.6904,0.0765,0.6281,0.3525,1.2702,3.4564,9.5694,0.882,3.1671,5.787,11.863,26.8648,63.7413,94.5447,143.1598,195.9867,0.1377,1.095
3.42,0.7066,1.0441,1.3176,4.952,0.7482,6.9994,0.1892,0.2748,0.6164,0.7649,0.8247,2.0236,2.8423,0.262,0.7437,0.3873,0.1536,1.0429,4.8301,11.0887,12.7381,17.8716,0.2932,1.624,0.0697,0.5864,0.3335,1.2005,3.2803,9.1238,0.8301,2.9876,5.4675,11.1228,25.2445,59.6197,88.5629,135.6649,188.7854,0.1273,1.0091
3.5,0.6723,1.0143,1.2752,4.705,0.7148,6.6319,0.1762,0.2579,0.5927,0.7223,0.7721,1.9352,2.7144,0.2383,0.6992,0.3564,0.1382,0.9823,4.5154,10.4316,11.9716,16.7441,0.2716,1.5601,0.0636,0.5474,0.3154,1.1349,3.1166,8.7071,0.7812,2.8225,5.1722,10.445,23.7747,55.8527,83.0249,128.4656,181.4967,0.1179,0.9314
3.58,0.6396,0.9851,1.2337,4.4822,0.6828,6.2939,0.1645,0.2421,0.5697,0.6832,0.724,1.8504,2.5937,0.2168,0.6579,0.3284,0.1245,0.9253,4.2253,9.8247,11.2654,15.7098,0.2516,1.4985,0.0581,0.5111,0.2982,1.073,2.9641,8.3169,0.7352,2.6702,4.8989,9.8231,22.4338,52.4064,77.902,121.5815,174.1937,0.1094,0.861
3.67,0.6083,0.9564,1.193,4.2795,0.6521,5.9834,0.1537,0.2273,0.5473,0.6641,0.6799,1.7691,2.4796,0.1973,0.6195,0.303,0.1124,0.8716,3.9576,9.263,10.6134,14.7593,0.2331,1.4393,0.0531,0.4772,0.282,1.0146,2.8218,7.9508,0.6919,2.5295,4.6457,9.2512,21.2051,49.249,73.1658,115.0236,166.9386,0.1017,0.8377
3.75,0.5786,0.9283,1.1533,4.0939,0.6228,5.6979,0.1439,0.2134,0.5256,0.6459,0.6395,1.6911,2.3714,0.1796,0.5838,0.2798,0.1017,0.821,3.7103,8.7421,10.0101,13.884,0.216,1.3824,0.0487,0.4457,0.2665,0.9597,2.6888,7.6069,0.6512,2.4438,4.409,8.7243,20.0747,46.3512,68.7905,108.7965,159.7832,0.0947,0.8218
3.83,0.5503,0.9009,1.1145,3.9228,0.5947,5.4348,0.135,0.2003,0.5045,0.6282,0.6023,1.6164,2.2686,0.1635,0.5505,0.2587,0.0921,0.7733,3.4815,8.2584,9.4509,13.0765,0.2002,1.3276,0.0446,0.4163,0.252,0.9079,2.5642,7.2834,0.613,2.3788,4.1959,8.2375,19.0312,43.687,64.7476,102.9,152.77,0.0883,0.8059
3.92,0.5233,0.874,1.0767,3.7641,0.5679,5.1918,0.1268,0.1881,0.4842,0.6108,0.5681,1.5449,2.171,0.149,0.534,0.2396,0.0836,0.7284,3.2697,7.8089,8.9316,12.3304,0.1855,1.2749,0.041,0.3889,0.2382,0.8688,2.4466,6.9788,0.577,2.3147,4.0043,7.7881,18.0652,41.2326,61.0099,97.3292,145.9329,0.0825,0.79
4,0.4976,0.8478,1.0399,3.6163,0.5422,4.9666,0.1193,0.1766,0.4645,0.5938,0.5365,1.4764,2.078,0.1357,0.5187,0.2221,0.076,0.6861,3.0733,7.3933,8.4494,11.6396,0.172,1.2243,0.0377,0.3633,0.2251,0.8451,2.3364,6.6915,0.5432,2.2516,3.8308,7.3733,17.1689,38.9674,57.5519,92.076,139.2984,0.0772,0.7742
4.08,0.4732,0.8222,1.0042,3.478,0.5177,4.7572,0.1124,0.1658,0.4455,0.5772,0.5073,1.4108,1.9894,0.1237,0.5035,0.2061,0.0692,0.6463,2.8911,7.0077,8.0017,10.9992,0.1595,1.1756,0.0347,0.3396,0.2128,0.8197,2.2347,6.4201,0.5114,2.1895,3.6724,6.9904,16.3358,36.8728,54.3501,87.1296,132.8862,0.0723,0.7584
4.17,0.4499,0.7973,0.9694,3.3481,0.4943,4.562,0.106,0.1557,0.4272,0.5611,0.4802,1.348,1.9049,0.1128,0.4882,0.1916,0.0631,0.6088,2.7218,6.6489,7.5856,10.405,0.1479,1.1289,0.032,0.3174,0.2011,0.793,2.1402,6.1636,0.4815,2.1286,3.5269,6.6369,15.5603,34.9325,51.3825,82.4777,126.7101,0.0679,0.7428
4.25,0.4278,0.773,0.9356,3.2256,0.4719,4.3793,0.1002,0.1463,0.4095,0.5453,0.4551,1.288,1.8243,0.1029,0.4731,0.1783,0.0577,0.5735,2.5644,6.3141,7.1983,9.853,0.1372,1.0839,0.0295,0.2968,0.1901,0.7654,2.0522,5.9213,0.4535,2.0688,3.3926,6.31,14.8373,33.1322,48.6292,78.1067,120.7793,0.0638,0.7272
4.33,0.4068,0.7493,0.9029,3.1097,0.4505,4.2078,0.0948,0.1374,0.3926,0.5298,0.4318,1.2306,1.7474,0.0939,0.4581,0.1662,0.0529,0.5402,2.4179,6.001,6.8371,9.3396,0.1273,1.0407,0.0273,0.2776,0.1797,0.7373,1.9699,5.692,0.4272,2.0103,3.2678,6.0074,14.1626,31.4592,46.0719,74.0025,115.0985,0.0601,0.7118
4.42,0.3868,0.7263,0.8712,2.9999,0.43,4.0465,0.0898,0.1292,0.3762,0.5148,0.4101,1.1757,1.6739,0.0857,0.4432,0.1551,0.0486,0.5089,2.2815,5.7075,6.4995,8.8614,0.1182,0.9992,0.0253,0.2597,0.1699,0.709,1.8926,5.475,0.4024,1.9529,3.1514,5.727,13.5321,29.9022,43.6941,70.1506,109.6692,0.0566,0.6966
4.5,0.3677,0.7038,0.8404,2.8956,0.4105,3.8942,0.0851,0.1214,0.3605,0.5002,0.3898,1.1232,1.6037,0.0783,0.4286,0.1449,0.0447,0.4794,2.1542,5.432,6.1834,8.4154,0.1097,0.9594,0.0235,0.2431,0.1607,0.6806,1.8198,5.2694,0.3792,1.8968,3.0424,5.4666,12.9424,28.4513,41.4806,66.5366,104.4902,0.0535,0.6816
4.58,0.3497,0.682,0.8106,2.7962,0.3918,3.7502,0.0808,0.1141,0.3454,0.4859,0.371,1.0731,1.5366,0.0715,0.4142,0.1356,0.0412,0.4516,2.0354,5.1729,5.887,7.9989,0.1019,0.9211,0.0218,0.2276,0.1519,0.6524,1.7511,5.0744,0.3574,1.842,2.9398,5.2245,12.3901,27.0974,39.4177,63.1463,99.5578,0.0505,0.6668
4.67,0.3325,0.6608,0.7818,2.7015,0.374,3.6138,0.0769,0.1073,0.3309,0.472,0.3637,1.0251,1.4724,0.0654,0.4001,0.1271,0.038,0.4255,1.9245,4.9289,5.6085,7.6096,0.0947,0.8843,0.0203,0.2131,0.1437,0.6245,1.686,4.8894,0.3369,1.7885,2.843,4.9989,11.8722,25.8323,37.493,59.9658,94.8666,0.0478,0.6521
4.75,0.3161,0.6402,0.7539,2.6109,0.3571,3.4842,0.0731,0.1009,0.317,0.4584,0.3583,0.9793,1.4111,0.0598,0.3862,0.1192,0.0352,0.4009,1.8208,4.6989,5.3465,7.2475,0.088,0.849,0.0189,0.1997,0.1359,0.5971,1.6243,4.7136,0.3177,1.7362,2.7513,4.7885,11.386,24.649,35.6952,56.9819,90.41,0.0453,0.6377
4.83,0.3006,0.6201,0.7269,2.5243,0.3408,3.3609,0.0697,0.0949,0.3037,0.4453,0.3523,0.9356,1.3524,0.0547,0.3727,0.112,0.0326,0.3777,1.7237,4.4818,5.0996,6.9096,0.0818,0.815,0.0176,0.1872,0.1286,0.5703,1.5656,4.5465,0.2996,1.6853,2.6643,4.5918,10.929,23.5411,34.0142,54.1819,86.1803,0.043,0.6235
4.92,0.2858,0.6007,0.7009,2.4414,0.3253,3.2435,0.0664,0.0893,0.2908,0.4324,0.3459,0.8938,1.2963,0.0501,0.3595,0.1054,0.0303,0.3559,1.6329,4.2768,4.8667,6.5935,0.076,0.7825,0.0165,0.1755,0.1217,0.5442,1.5098,4.3875,0.2827,1.6356,2.5814,4.4076,10.4989,22.5028,32.4407,51.5537,82.169,0.0409,0.6095
5,0.2718,0.5818,0.6757,2.3618,0.3106,3.1314,0.0634,0.0841,0.2786,0.4199,0.339,0.8539,1.2427,0.0459,0.3466,0.0992,0.0282,0.3354,1.5477,4.0828,4.6468,6.2969,0.0707,0.7512,0.0154,0.1646,0.1152,0.5188,1.4565,4.2361,0.2668,1.5871,2.5024,4.2347,10.0937,21.5288,30.9663,49.0859,78.3672,0.0388,0.5958
5.08,0.2585,0.5635,0.6514,2.2855,0.2965,3.0243,0.0606,0.0792,0.2668,0.4078,0.3317,0.8158,1.1913,0.0421,0.3341,0.0936,0.0263,0.3161,1.4679,3.8993,4.4388,6.018,0.0658,0.7211,0.0145,0.1545,0.109,0.4942,1.4057,4.0918,0.2518,1.5399,2.4269,4.0724,9.7114,20.6139,29.5834,46.7679,74.7658,0.037,0.5823
5.17,0.2458,0.5457,0.6279,2.2122,0.283,2.9219,0.0579,0.0746,0.2555,0.396,0.3243,0.7794,1.1422,0.0387,0.3219,0.0884,0.0246,0.2979,1.3929,3.7254,4.2421,5.7552,0.0613,0.6923,0.0136,0.1451,0.1032,0.4705,1.3702,3.953,0.2378,1.494,2.3546,3.9195,9.3503,19.7536,28.285,44.5895,71.3555,0.0352,0.569
5.25,0.2338,0.5284,0.6052,2.1417,0.2701,2.8239,0.0554,0.0703,0.2447,0.3845,0.3166,0.7447,1.0952,0.0355,0.31,0.0836,0.023,0.2807,1.3225,3.5607,4.0557,5.5071,0.0571,0.6646,0.0128,0.1363,0.0978,0.4476,1.3471,3.8213,0.2246,1.4493,2.2853,3.7754,9.0085,18.9436,27.0649,42.5414,68.1269,0.0336,0.556
5.33,0.2224,0.5117,0.5833,2.0739,0.2579,2.7299,0.0531,0.0662,0.2344,0.3733,0.3089,0.7115,1.0502,0.0326,0.2985,0.0791,0.0216,0.2646,1.2564,3.4044,3.8791,5.2725,0.0532,0.638,0.012,0.1281,0.0926,0.4256,1.3238,3.6972,0.2122,1.4058,2.2187,3.6393,8.685,18.18,25.917,40.6148,65.071,0.0321,0.5432
5.42,0.2115,0.4954,0.5622,2.0087,0.2462,2.6398,0.0509,0.0625,0.2245,0.3624,0.301,0.6799,1.0071,0.03,0.2873,0.075,0.0203,0.2494,1.1941,3.2561,3.7116,5.0504,0.0496,0.6125,0.0113,0.1204,0.0878,0.4045,1.3005,3.5801,0.2006,1.3635,2.1548,3.5105,8.3787,17.4593,24.8362,38.8014,62.1787,0.0307,0.5307
5.5,0.2012,0.4797,0.5418,1.9459,0.235,2.5533,0.0488,0.0589,0.215,0.3518,0.2932,0.6496,0.9659,0.0276,0.2765,0.0711,0.0191,0.2351,1.1356,3.1152,3.5526,4.8398,0.0462,0.588,0.0107,0.1133,0.0832,0.3842,1.277,3.4693,0.1897,1.3223,2.0932,3.3886,8.1159,16.7772,23.8174,37.0936,59.4413,0.0293,0.5184
