Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.08,2.4633,3.7377,5.5992,3.4942,2.8518,3.8361,0.4211,0.5476,1.7291,5.0945,2.7914,1.7505,3.6595,1.5722,3.0816,2.1115,1.7064,2.3149,5.406,8.4123,7.6024,10.2441,1.9943,1.8717,1.4683,2.8056,4.2808,7.0541,2.0344,3.5496,1.0414,3.4871,2.0933,4.492,8.7346,1.8714,0.0535,0.2553,0,0.7053,6.0377
1.17,2.5255,4.016,6.0095,5.1073,2.8813,5.2663,0.4606,0.5809,2.2229,5.0462,3.2558,1.8967,3.7484,1.5183,3.0092,2.1526,1.6482,2.3341,6.4871,10.2154,9.1974,11.481,1.8986,1.9434,1.2643,2.8334,3.8272,7.1888,2.9002,4.2405,1.1114,4.3173,3.1205,5.5245,10.1284,3.5876,0.4523,0.3474,0,0.7131,6.4512
1.25,2.4882,4.1113,6.1122,6.7081,2.8063,6.7541,0.4818,0.5993,2.6457,4.811,3.5461,2.0007,3.7521,1.4432,2.8773,2.1371,1.5598,2.3122,7.2954,11.6989,10.6889,12.6871,1.759,1.9789,1.0745,2.7472,3.339,6.9547,3.7181,4.886,1.1556,4.9605,4.2512,6.4638,11.2937,5.7364,1.0583,0.457,0.3044,0.7019,6.4965
1.33,2.3909,4.072,5.9938,8.1158,2.6725,8.2218,0.489,0.6058,2.9637,4.479,3.6533,2.069,3.7042,1.3578,2.7182,2.0815,1.4562,2.2639,7.8425,12.8464,12.005,13.8532,1.6066,1.9886,0.9117,2.5983,2.8786,6.5172,4.4167,5.4875,1.1788,5.4115,5.3394,7.2944,12.3216,8.2342,1.8985,0.5854,0.9476,0.6779,6.3121
1.42,2.2619,3.9467,5.7408,9.2241,2.5106,9.5743,0.4852,0.6035,3.1793,4.11,3.5892,2.1091,3.6263,1.2687,2.549,1.9998,1.3465,2.1989,8.1747,13.673,13.0975,14.9409,1.5018,1.98,0.7766,2.4211,2.47,5.9942,4.9633,6.0433,1.1859,5.6857,6.271,8.0176,13.2717,11.4015,2.9797,0.7381,1.8689,0.6459,5.9901
1.5,2.1192,3.7711,5.4165,10.0001,2.3393,10.7292,0.4737,0.5948,3.3049,3.738,3.3998,2.1271,3.5315,1.1795,2.3793,1.9021,1.2365,2.1237,8.3329,14.2167,13.9442,15.8982,1.4218,1.9584,0.6654,2.2362,2.118,5.456,5.3534,6.5569,1.1805,5.814,7.0068,8.6428,14.1697,14.6817,4.416,0.924,2.9366,0.6093,5.5988
1.58,1.9737,3.5692,5.0624,10.4626,2.1692,11.6343,0.4568,0.5815,3.3537,3.3813,3.1556,2.1277,3.4281,1.0925,2.2143,1.7954,1.1297,2.0423,8.3559,14.5191,14.5473,16.6871,1.3404,1.9274,0.6143,2.0625,1.8193,4.9399,5.599,7.0225,1.1656,5.8298,7.5405,9.1804,15.0245,17.8081,6.5062,1.2234,4.0963,0.5704,5.183
1.67,1.8319,3.3572,4.7039,10.6583,2.0063,12.2706,0.4367,0.565,3.3409,3.0647,2.8959,2.1147,3.3209,1.0092,2.0568,1.6847,1.0281,1.9577,8.2771,14.6219,14.9248,17.2912,1.2597,1.8897,0.5653,1.9711,1.5676,4.4807,5.7267,7.4311,1.1435,5.762,7.8859,9.6402,15.8345,20.7292,8.9762,1.6343,5.3004,0.531,4.7691
1.75,1.6972,3.1451,4.356,10.6426,1.8537,12.6472,0.4146,0.5462,3.2806,2.8142,2.6416,2.091,3.213,0.9302,1.9081,1.5736,0.9329,1.8719,8.1224,14.5638,15.1036,17.7088,1.1809,1.8472,0.5181,1.8764,1.3559,4.086,5.7603,7.7766,1.116,5.6344,8.0705,10,16.5927,23.4084,11.5836,2.2084,6.5109,0.4923,4.3717
1.83,1.5714,2.9394,4.0267,10.4695,1.7125,12.7926,0.3917,0.5258,3.1852,2.5848,2.4046,2.0589,3.1061,0.8559,1.7688,1.4645,0.8446,1.7862,7.9123,14.3792,15.1146,17.9489,1.1049,1.8013,0.4734,1.7807,1.1778,3.7409,5.7225,8.056,1.0846,5.4659,8.1241,10,17.2535,25.8229,14.2616,2.9691,7.7057,0.4549,3.9985
1.92,1.4642,2.7536,3.7332,10.1959,1.5936,12.7507,0.3694,0.5054,3.0656,2.3909,2.1951,2.0228,3.0145,0.7962,1.6601,1.3644,0.7728,1.7085,7.6673,14.1071,15.0133,18.058,1.0411,1.7571,0.4394,1.6929,1.0532,3.4549,5.6385,8.2828,1.0523,5.2799,8.0807,10,17.8092,27.9561,16.9446,3.9313,8.8734,0.422,3.6627
2,1.3967,2.6156,3.5083,9.8942,1.521,12.5866,0.35,0.4876,2.9325,2.2682,2.0254,1.9915,2.9692,0.7618,1.6112,1.2881,0.7299,1.6552,7.4158,13.8091,14.8879,18.1423,1.0018,1.726,0.4249,1.6308,1.0202,3.2483,5.5465,8.5009,1.0258,5.1096,7.9808,10,18.3978,29.8324,19.5812,5.1012,10.0148,0.3998,3.3888
2.08,1.3736,2.541,3.376,9.6155,1.4948,12.3697,0.3352,0.4746,2.7963,2.2226,1.8999,1.9723,2.9707,0.7514,1.618,1.2413,0.7133,1.628,7.186,13.5477,14.7741,18.2547,0.9862,1.7118,0.4284,1.5958,1.0644,3.1292,5.4683,8.7462,1.0088,4.9815,7.8602,10,19.0805,31.5264,22.1404,6.4737,11.1415,0.3882,3.1981
2.17,1.4131,2.5579,3.3739,9.4305,1.5536,12.1777,0.3283,0.4698,2.6685,2.303,1.8338,1.9753,3.0682,0.8057,1.7815,1.2383,0.7574,1.6562,7.0151,13.4062,14.7841,18.5282,1.0317,1.7298,0.4799,1.6144,1.2795,3.1728,5.4404,9.0785,1.0077,4.9428,7.7647,10,20.016,33.132,24.6208,8.0404,12.2764,0.3942,3.1432
2.25,1.5854,2.7344,3.5758,9.4508,1.7648,12.1206,0.3334,0.4784,2.5646,2.6191,1.8478,2.0172,3.3315,0.9326,2.133,1.3102,0.8797,1.7745,6.9661,13.5183,15.0925,19.2105,1.1539,1.8074,0.5885,1.7222,1.7658,3.4501,5.5385,9.6331,1.0352,5.05,7.7541,10,21.5168,34.8282,27.0621,9.7931,13.453,0.4286,3.2964
2.33,1.8854,3.1093,4.0553,9.7522,2.1235,12.3133,0.3526,0.5047,2.5041,3.1926,1.9554,2.1113,3.7315,1.1019,2.5919,1.4576,1.0559,1.964,7.1033,14.01,15.7192,20.3124,1.3273,1.9413,0.8063,1.9065,2.4532,4.0008,5.7877,10.5579,1.0954,5.3522,7.8896,10,23.5532,36.874,29.5588,11.7249,14.7155,0.4876,3.7141
2.42,2.2086,3.5878,4.7149,10.3237,2.4962,12.8154,0.3844,0.5425,2.5061,3.924,2.1465,2.2393,4.1152,1.2156,2.8848,1.6296,1.1951,2.1422,7.4449,14.8535,16.4955,21.5059,1.4594,2.0873,1.0121,2.1178,2.9944,4.6547,6.2083,11.7405,1.1717,5.8511,8.2109,10,25.6095,39.36,32.2308,13.831,16.1167,0.5495,4.3666
2.5,2.4181,3.9897,5.3277,11.0386,2.7249,13.5476,0.4217,0.5792,2.579,4.3655,2.3918,2.3653,4.3486,1.2654,2.984,1.7584,1.266,2.2494,7.935,15.7939,17.1983,22.3999,1.5274,2.1946,1.0804,2.3621,3.1849,5.2515,6.6901,12.749,1.2384,6.443,8.7138,10,27.0533,42.0665,35.1484,16.1127,17.711,0.5912,5.0651
2.58,2.5242,4.2358,5.7212,11.94,2.8323,14.3872,0.4562,0.6063,2.7113,4.5495,2.6561,2.4655,4.4751,1.2784,2.984,1.8354,1.2929,2.3073,8.4633,16.6275,17.8448,23.058,1.562,2.2671,1.0692,2.4922,3.1658,5.6721,7.1328,13.5132,1.2871,6.9971,9.3661,10,27.9373,44.6404,38.2458,18.5773,19.5373,0.615,5.6161
2.67,2.5542,4.3547,5.9089,12.7206,2.8535,15.2374,0.4812,0.6239,2.8737,4.5636,2.9108,2.5405,4.5286,1.2668,2.9252,1.873,1.2888,2.3307,8.9256,17.2765,18.4172,23.5925,1.5632,2.3138,1.0152,2.5353,3.0307,5.8708,7.5152,14.0958,1.3209,7.4058,10.162,10,28.4647,46.9234,41.3829,21.2231,21.616,0.6252,5.9084
2.75,2.5291,4.3756,5.9409,13.3029,2.814,15.9916,0.4954,0.6338,3.0323,4.4649,3.1225,2.5939,4.5302,1.2395,2.8339,1.8795,1.2635,2.3288,9.2544,17.7547,18.8841,24.0441,1.5391,2.3399,0.9441,2.5148,2.8383,5.8777,7.8114,14.5305,1.3416,7.6596,10.9568,10,28.751,48.8777,44.4204,24.0208,23.9483,0.6245,5.9834
2.83,2.4707,4.3274,5.8634,13.673,2.7398,16.5963,0.5011,0.6375,3.165,4.304,3.2484,2.6291,4.501,1.2046,2.7317,1.8636,1.2267,2.3105,9.4514,18.0714,19.2402,24.4298,1.511,2.3512,0.8732,2.4566,2.6338,5.7531,8.0113,14.847,1.3518,7.7862,11.5427,10,28.8894,50.507,47.2526,26.9159,26.5129,0.6165,5.9187
2.92,2.4269,4.2689,5.759,13.8883,2.6876,17.0425,0.5021,0.6387,3.2639,4.1776,3.2822,2.6561,4.495,1.1929,2.6994,1.8458,1.2088,2.3022,9.5567,18.2755,19.5533,24.8344,1.5019,2.3632,0.8529,2.4198,2.525,5.6223,8.1465,15.1263,1.3588,7.8375,11.912,10,29.0742,51.867,49.8427,29.8498,29.2767,0.6099,5.7983
3,2.4441,4.2704,5.7208,14.0664,2.7092,17.3885,0.5025,0.642,3.3332,4.1861,3.257,2.6891,4.5604,1.2105,2.7545,1.8518,1.2221,2.3265,9.6234,18.4691,19.917,25.3788,1.522,2.3945,0.8847,2.4522,2.5641,5.5799,8.2882,15.4847,1.3729,7.8812,12.1445,10,29.5299,53.0975,52.2057,32.7815,32.1935,0.6138,5.7066
3.08,2.5107,4.3523,5.7995,14.2803,2.7881,17.7145,0.5056,0.6506,3.3842,4.3082,3.2236,2.737,4.6778,1.2462,2.8584,1.8838,1.2562,2.3757,9.7006,18.7351,20.326,26.0338,1.5728,2.4437,0.9438,2.5356,2.6908,5.6539,8.4612,15.9523,1.3969,7.9702,12.3161,10,30.2324,54.3635,54.3984,35.6857,35.2183,0.6265,5.6998
3.17,2.5756,4.4592,5.9322,14.5286,2.8613,18.0656,0.5122,0.6621,3.4292,4.4344,3.1981,2.7926,4.7858,1.2642,2.9081,1.9213,1.2774,2.4201,9.8129,19.0742,20.7137,26.6514,1.6204,2.4945,0.9658,2.6077,2.7705,5.7587,8.6443,16.4427,1.424,8.1162,12.4744,10,30.9421,55.7101,56.4857,38.542,38.3174,0.6392,5.7807
3.25,2.5887,4.5171,6.0206,14.738,2.8722,18.4092,0.52,0.6719,3.4752,4.4533,3.1793,2.842,4.8338,1.2595,2.8888,1.9388,1.2739,2.4373,9.9516,19.3911,21.0002,27.0749,1.6183,2.5282,0.9452,2.6178,2.7362,5.8109,8.7801,16.8292,1.4442,8.2693,12.6388,10,31.4049,57.0387,58.4965,41.3378,41.473,0.643,5.8772
3.33,2.5662,4.5098,6.0161,14.8721,2.8435,18.6859,0.5261,0.6772,3.5206,4.3936,3.1695,2.8774,4.8456,1.2466,2.847,1.9361,1.2586,2.4376,10.082,19.6202,21.2132,27.3429,1.5962,2.5479,0.914,2.5905,2.6537,5.7933,8.8616,17.0866,1.4556,8.3792,12.8108,10,31.6577,58.2094,60.4129,44.0685,44.669,0.6402,5.9247
3.42,2.6709,4.6034,6.116,15.098,2.9755,18.9398,0.5343,0.6868,3.5661,4.5706,3.2209,2.9266,5.0205,1.355,3.1486,1.9753,1.3499,2.5192,10.2234,19.8844,21.6598,27.9232,1.7982,2.6069,1.1014,2.733,2.9462,6.0496,9.0192,17.4974,1.4807,8.5215,13.0447,10,32.3742,59.2895,62.2259,46.7491,47.8933,0.6592,6.0186
3.5,3.1372,5.0919,6.6693,15.8512,3.5407,19.4589,0.5551,0.7179,3.6319,5.4598,3.3962,3.0423,5.5898,1.6132,3.9003,2.1594,1.6052,2.7867,10.4958,20.5879,22.8048,29.5643,2.3509,2.8087,1.5899,3.2939,3.9431,6.9599,9.5723,18.6301,1.5603,8.8994,13.4511,10,34.6179,60.7755,64.06,49.4032,51.1572,0.737,6.3988
3.58,3.9506,6.1301,7.981,17.4279,4.5028,20.645,0.5986,0.7844,3.7602,6.9928,3.715,3.2655,6.4598,1.9458,4.8609,2.4973,1.9619,3.1898,11.0636,22.098,24.6492,32.2414,3.1494,3.4156,2.2448,4.2317,5.3735,8.7211,10.6561,20.7213,1.7075,9.7264,14.1628,10,38.3265,63.4167,66.2207,52.0588,54.5186,0.8656,7.294
3.67,4.7604,7.4039,9.7343,19.7682,5.4165,22.7257,0.6667,0.8727,4.0184,8.4645,4.1341,3.556,7.249,2.1521,5.3857,3.0461,2.2252,3.5951,11.9961,24.3386,26.7689,35.0987,3.6412,4.0757,2.4902,5.0993,6.3294,10.6874,12.1413,23.3192,1.8852,11.0725,15.2713,10,42.1066,67.4042,69.0632,54.7617,58.0833,1.0876,8.6985
3.75,5.1673,8.3539,11.2055,22.329,5.833,25.4231,0.7466,0.9557,4.4248,9.154,4.5881,4.0848,7.6772,2.2325,5.4874,3.5589,2.3438,4.0069,13.2518,26.6519,28.6452,37.2447,3.7217,4.5274,2.3702,5.4769,6.4366,12.0689,13.5859,25.5979,2.0374,12.6368,16.7919,10,44.5503,72.0712,72.7063,57.5921,61.9687,1.2294,10.1646
3.83,5.2669,8.7916,11.9271,24.639,5.902,28.2146,0.8201,1.0876,4.9222,9.2545,5.0536,4.5244,7.9298,2.2491,5.4139,3.7834,2.3785,4.2082,14.6058,28.6178,30.3256,38.8741,3.6089,4.7906,2.1507,5.5197,6.1468,12.5543,14.8219,27.3343,2.1492,14.0181,18.6365,10,45.9331,76.5281,76.9558,60.6487,66.2344,1.2748,11.2215
3.92,5.2342,8.9226,12.1187,26.424,5.8355,30.7012,0.8749,1.2238,5.4196,9.1143,5.5302,4.8514,8.1269,2.2546,5.3419,3.847,2.3862,4.3184,15.7881,30.1806,31.8672,40.3675,3.4824,4.9517,1.9891,5.4368,5.8113,12.4357,15.7742,28.7304,2.234,14.9539,20.5789,10,46.9126,80.483,81.4485,63.996,70.889,1.2778,11.692
4,5.1896,8.943,12.0904,27.6936,5.7684,32.7346,0.9111,1.2976,5.844,8.9633,5.9764,5.1101,8.3373,2.2638,5.3131,3.8618,2.3915,4.4142,16.6773,31.5065,33.3229,41.9583,3.3931,5.0832,1.8939,5.3562,5.5729,12.1606,16.4784,29.9704,2.306,15.5216,22.2846,10,47.9067,84.0337,85.8982,67.6104,75.879,1.2744,11.786
4.08,5.1454,8.9356,12.0151,28.543,5.7085,34.3308,0.9359,1.3424,6.1725,8.8335,6.2847,5.331,8.55,2.2722,5.2999,3.8605,2.393,4.4969,17.3267,32.6796,34.6632,43.6123,3.3229,5.1962,1.8301,5.2822,5.3979,11.8863,16.9782,31.1038,2.3707,15.8738,23.5531,10,48.9547,87.3618,90.1585,71.3975,81.1278,1.2688,11.7301
4.17,5.0092,8.8169,11.8127,28.9694,5.5404,35.4856,0.9515,1.3538,6.4097,8.5701,6.3754,5.4904,8.664,2.2277,5.1328,3.789,2.3424,4.4766,17.7988,33.6522,35.7224,45.02,3.1339,5.2314,1.6675,5.0949,5.0659,11.4678,17.2429,31.9709,2.4188,16.0478,24.3278,10,49.6952,90.4827,94.2053,75.2472,86.55,1.2354,11.5766
4.25,4.7125,8.4725,11.3421,28.8425,5.1915,36.0835,0.9556,1.3163,6.558,8.0308,6.2537,5.5432,8.6064,2.1363,4.8349,3.5865,2.2343,4.3089,18.0716,34.2517,36.332,45.847,2.8469,5.129,1.4475,4.7357,4.5295,10.7589,17.1707,32.3262,2.4356,15.9749,24.6765,10,49.7393,93.1549,97.9674,79.0868,92.011,1.1559,11.2559
4.33,4.3436,7.9435,10.6004,28.1685,4.7689,36.0352,0.9461,1.2323,6.6143,7.3495,6.016,5.4779,8.4406,2.0244,4.5021,3.3065,2.0989,4.0699,18.0992,34.3963,36.56,46.1666,2.5488,4.9381,1.2419,4.3157,3.9612,9.8677,16.7944,32.173,2.4222,15.616,24.6512,10,49.25,95.1049,101.3099,82.8753,97.3456,1.0566,10.7307
4.42,4.0397,7.4259,9.8436,27.1468,4.4314,35.4098,0.9252,1.1407,6.5797,6.7701,5.7511,5.359,8.2896,1.9516,4.31,3.0606,1.9981,3.8804,17.8983,34.1865,36.5898,46.2925,2.3756,4.7555,1.1569,3.9959,3.604,9.0914,16.2542,31.7672,2.3966,15.0537,24.3221,10,48.7124,96.3554,104.1191,86.5696,102.4086,0.9797,10.0823
4.5,3.901,7.094,9.3107,26.1193,4.2883,34.4697,0.9006,1.0796,6.4726,6.4969,5.5149,5.2635,8.2571,1.931,4.2932,2.9378,1.9558,3.8198,17.5638,33.879,36.6318,46.5683,2.3451,4.6704,1.1826,3.8695,3.5515,8.6182,15.7541,31.4375,2.3808,14.4889,23.7887,10,48.6088,97.2074,106.3976,90.1182,107.1284,0.9531,9.4968
4.58,3.885,6.9758,9.0937,25.2901,4.2844,33.5044,0.88,1.064,6.3266,6.4723,5.3147,5.2327,8.3113,1.9426,4.3701,2.921,1.9531,3.85,17.2273,33.6615,36.6905,46.9819,2.3956,4.669,1.261,3.8729,3.6729,8.4517,15.3685,31.301,2.3811,14.0708,23.1628,10,48.9029,98.0161,108.2592,93.4675,111.5004,0.9599,9.108
4.67,3.8521,6.9091,8.9983,24.6331,4.2503,32.6559,0.8655,1.0645,6.1749,6.4384,5.1182,5.2239,8.3177,1.9121,4.3044,2.9097,1.9189,3.8389,16.9616,33.5273,36.6154,47.2054,2.3526,4.6585,1.2387,3.8358,3.6642,8.3232,15.038,31.1634,2.3829,13.8073,22.5241,10,49.0654,98.8455,109.8522,96.5743,115.5508,0.9566,8.9079
4.75,3.6873,6.7067,8.7729,23.9283,4.0598,31.8341,0.852,1.0422,6.0316,6.1586,4.9031,5.1681,8.1728,1.8356,4.0918,2.8027,1.8337,3.705,16.7337,33.2594,36.2352,46.8946,2.2001,4.5468,1.1265,3.6473,3.4072,8.0314,14.6109,30.7188,2.3653,13.5485,21.9166,10,48.5618,99.4139,111.2151,99.4251,119.2969,0.9111,8.7259
4.83,3.4453,6.3485,8.3187,23.0653,3.7841,30.89,0.8332,0.9893,5.8882,5.7163,4.6888,5.0337,7.9321,1.7363,3.8234,2.6609,1.7215,3.5053,16.4463,32.7286,35.6229,46.1593,2.0078,4.3639,0.9908,3.3815,3.0514,7.5568,14.0726,29.9339,2.3251,13.1645,21.3291,10,47.5261,99.3971,112.2677,102.0269,122.7271,0.8744,8.4193
4.92,3.1756,5.916,7.7348,22.0182,3.48,29.7477,0.8047,0.9664,5.7259,5.2138,4.4855,4.8435,7.6332,1.627,3.5413,2.5402,1.5969,3.3871,16.0368,31.9277,34.8139,45.1587,1.8104,4.1447,0.86,3.0917,2.6804,6.9727,13.4415,28.9204,2.2684,12.5984,20.6995,10,46.1968,98.7369,112.8771,104.3725,125.8119,0.8286,7.942
5,2.9054,5.4626,7.1111,20.8233,3.1776,28.4136,0.7674,0.9368,5.5359,4.7065,4.2797,4.6215,7.2997,1.5148,3.2649,2.4014,1.4689,3.2557,15.5039,30.93,33.8319,43.9807,1.624,3.911,0.744,2.8061,2.3321,6.3521,12.741,27.758,2.2002,11.91,19.9378,10,44.7086,97.5049,112.9534,106.422,128.535,0.7771,7.3613
5.08,2.6484,5.018,6.4974,19.5391,2.8917,26.9399,0.725,0.903,5.3158,4.2233,4.0369,4.3844,6.9481,1.4039,3.0032,2.2534,1.3429,3.1173,14.8768,29.7898,32.7097,42.668,1.5007,3.6758,0.6535,2.5384,2.0211,5.7439,11.9969,26.5025,2.1242,11.1704,19.0117,10,43.1402,95.7974,112.4695,108.1178,130.8785,0.7233,6.7515
5.17,2.411,4.5979,5.919,18.2222,2.6289,25.3811,0.6802,0.8664,5.0701,3.7775,3.7447,4.1433,6.5899,1.2968,2.7595,2.1027,1.2222,2.9762,14.1964,28.5521,31.4801,41.2399,1.4143,3.4468,0.6059,2.2942,1.7504,5.175,11.2376,25.2072,2.0431,10.4242,17.95,10,41.5401,93.7079,111.4654,109.411,132.8253,0.6693,6.1532
5.25,2.1951,4.2094,5.3869,16.9178,2.3909,23.7875,0.6348,0.8282,4.8061,3.374,3.4206,3.9054,6.2333,1.1948,2.535,1.9535,1.1085,2.8353,13.4911,27.2558,30.175,39.7104,1.3286,3.2283,0.5585,2.0748,1.5182,4.6568,10.4869,23.9029,1.9592,9.6986,16.8289,10,39.9422,91.3179,109.9986,110.2821,134.3508,0.6168,5.5874
5.33,2.0008,3.8546,4.9044,15.658,2.1773,22.2016,0.5903,0.7895,4.5317,3.0349,3.102,3.6753,5.8842,1.0988,2.329,1.8086,1.0027,2.6963,12.7805,25.933,28.8238,38.1011,1.245,3.0224,0.5127,1.9688,1.3201,4.2084,9.757,22.6095,1.8739,9.0089,15.7039,10,38.3684,88.6962,108.1288,110.7357,135.4349,0.5666,5.0639
5.42,1.8266,3.5331,4.4704,14.4635,1.9864,20.6565,0.5474,0.7508,4.2537,2.7702,2.8068,3.5218,5.5458,1.0089,2.1406,1.6699,0.9053,2.5607,12.0784,24.6087,27.4522,36.4408,1.1644,2.83,0.469,1.8651,1.1516,3.8348,9.0609,21.3419,1.7885,8.3629,14.6102,10,36.8327,85.9026,105.925,110.783,136.073,0.5193,4.586
5.5,1.6709,3.243,4.0816,13.3458,1.8161,19.1761,0.5067,0.7125,3.9777,2.5329,2.5406,3.4086,5.2375,0.9252,1.9684,1.5386,0.816,2.4291,11.3939,23.3031,26.0818,34.7574,1.0873,2.7078,0.428,1.7626,1.0083,3.5137,8.4071,20.1109,1.704,7.7635,13.5684,10,35.3446,82.9897,103.4476,110.4436,136.2823,0.4751,4.1532
5.58,1.5319,2.9818,3.7341,12.31,1.6642,17.7758,0.4684,0.6751,3.7081,2.3206,2.3035,3.294,4.9592,0.8477,1.8111,1.4153,0.7348,2.3022,10.7332,22.0352,24.7316,33.0752,1.014,2.6179,0.3897,1.6626,0.8861,3.2321,7.7987,18.9381,1.621,7.2107,12.5896,10,33.9115,80.0036,100.7479,109.7419,136.0905,0.4343,3.7634
